   1.41300E+03   2.03793E-02   5.23065E-02   8.67339E-01   2.22777E-02 
    2.31708E-02   1.45268E-02   1.00000E+00
   1.42300E+03   2.03793E-02   5.23065E-02   8.67339E-01   2.22777E-02 
    2.31708E-02   1.45268E-02   1.00000E+00
   1.43300E+03   2.03793E-02   5.23065E-02   8.67339E-01   2.22777E-02 
    2.31708E-02   1.45268E-02   1.00000E+00
   1.44300E+03   2.03793E-02   5.23065E-02   8.67339E-01   2.22777E-02 
    2.31708E-02   1.45268E-02   1.00000E+00
   1.45300E+03   2.03793E-02   5.23065E-02   8.67339E-01   2.22777E-02 
    2.31708E-02   1.45268E-02   1.00000E+00
   1.46300E+03   2.03793E-02   5.23065E-02   8.67339E-01   2.22777E-02 
    2.31708E-02   1.45268E-02   1.00000E+00
   1.47300E+03   2.03793E-02   5.23065E-02   8.67339E-01   2.22777E-02 
    2.31708E-02   1.45268E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   2.03793E-02   5.23065E-02   8.67339E-01   2.22777E-02 
    2.31708E-02   1.45268E-02   1.00000E+00
   1.16300E+03   2.03793E-02   5.23065E-02   8.67339E-01   2.22777E-02 
    2.31708E-02   1.45268E-02   1.00000E+00
   1.15300E+03   2.03793E-02   5.23065E-02   8.67339E-01   2.22777E-02 
    2.31708E-02   1.45268E-02   1.00000E+00
   1.14300E+03   2.03793E-02   5.23065E-02   8.67339E-01   2.22777E-02 
    2.31708E-02   1.45268E-02   1.00000E+00
   1.13508E+03   2.03793E-02   5.23065E-02   8.67339E-01   2.22777E-02 
    2.31708E-02   1.45268E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.13508E+03   2.50000E-01   3.28395E-01   4.01297E-01   1.91895E-02 
    1.11842E-03   0.00000E+00   2.03793E-02   5.23065E-02   8.67339E-01 
    2.22777E-02   2.31708E-02   1.45268E-02   4.29637E-08   1.00000E+00
   1.13300E+03   2.50000E-01   3.28964E-01   4.00724E-01   1.92012E-02 
    1.11142E-03   0.00000E+00   2.01751E-02   5.20605E-02   8.67754E-01 
    2.22804E-02   2.31904E-02   1.45397E-02   8.88448E-04   9.99112E-01
   1.12300E+03   2.50000E-01   3.31750E-01   3.97914E-01   1.92582E-02 
    1.07798E-03   0.00000E+00   1.92079E-02   5.08809E-02   8.69734E-01 
    2.22931E-02   2.32835E-02   1.46009E-02   5.07555E-03   9.94924E-01
   1.11300E+03   2.50000E-01   3.34613E-01   3.95026E-01   1.93163E-02 
    1.04506E-03   0.00000E+00   1.82680E-02   4.97108E-02   8.71682E-01 
    2.23049E-02   2.33742E-02   1.46604E-02   9.11069E-03   9.90889E-01
   1.10300E+03   2.50000E-01   3.37555E-01   3.92057E-01   1.93755E-02 
    1.01265E-03   0.00000E+00   1.73556E-02   4.85503E-02   8.73598E-01 
    2.23159E-02   2.34625E-02   1.47181E-02   1.29970E-02   9.87003E-01
   1.09300E+03   2.50000E-01   3.40577E-01   3.89006E-01   1.94358E-02 
    9.80773E-04   0.00000E+00   1.64706E-02   4.73995E-02   8.75481E-01 
    2.23261E-02   2.35485E-02   1.47741E-02   1.67374E-02   9.83263E-01
   1.08300E+03   2.50000E-01   3.43682E-01   3.85872E-01   1.94972E-02 
    9.49421E-04   0.00000E+00   1.56130E-02   4.62584E-02   8.77333E-01 
    2.23354E-02   2.36320E-02   1.48283E-02   2.03349E-02   9.79665E-01
   1.07300E+03   2.50000E-01   3.46870E-01   3.82651E-01   1.95596E-02 
    9.18604E-04   0.00000E+00   1.47829E-02   4.51273E-02   8.79152E-01 
    2.23439E-02   2.37131E-02   1.48809E-02   2.37925E-02   9.76207E-01
   1.06300E+03   2.50000E-01   3.50145E-01   3.79343E-01   1.96230E-02 
    8.88326E-04   0.00000E+00   1.39800E-02   4.40061E-02   8.80939E-01 
    2.23517E-02   2.37917E-02   1.49317E-02   2.71131E-02   9.72887E-01
   1.05300E+03   2.50000E-01   3.53508E-01   3.75946E-01   1.96873E-02 
    8.58591E-04   0.00000E+00   1.32045E-02   4.28950E-02   8.82693E-01 
    2.23586E-02   2.38679E-02   1.49807E-02   3.02996E-02   9.69700E-01
   1.04300E+03   2.50000E-01   3.56962E-01   3.72456E-01   1.97525E-02 
    8.29405E-04   0.00000E+00   1.24561E-02   4.17941E-02   8.84415E-01 
    2.23648E-02   2.39417E-02   1.50281E-02   3.33548E-02   9.66645E-01
   1.03300E+03   2.50000E-01   3.60507E-01   3.68873E-01   1.98187E-02 
    8.00770E-04   0.00000E+00   1.17346E-02   4.07035E-02   8.86105E-01 
    2.23703E-02   2.40129E-02   1.50737E-02   3.62815E-02   9.63718E-01
   1.02300E+03   2.50000E-01   3.64147E-01   3.65195E-01   1.98856E-02 
    7.72690E-04   0.00000E+00   1.10401E-02   3.96232E-02   8.87762E-01 
    2.23750E-02   2.40817E-02   1.51177E-02   3.90827E-02   9.60917E-01
   1.01300E+03   2.50000E-01   3.67883E-01   3.61418E-01   1.99534E-02 
    7.45170E-04   0.00000E+00   1.03722E-02   3.85533E-02   8.89388E-01 
    2.23790E-02   2.41481E-02   1.51599E-02   4.17610E-02   9.58239E-01
   1.00300E+03   2.50000E-01   3.71718E-01   3.57542E-01   2.00219E-02 
    7.18212E-04   0.00000E+00   9.73071E-03   3.74939E-02   8.90981E-01 
    2.23823E-02   2.42120E-02   1.52005E-02   4.43193E-02   9.55681E-01
   9.93000E+02   2.50000E-01   3.75653E-01   3.53564E-01   2.00912E-02 
    6.91820E-04   0.00000E+00   9.11543E-03   3.64450E-02   8.92542E-01 
    2.23849E-02   2.42734E-02   1.52394E-02   4.67604E-02   9.53240E-01
   9.91544E+02   2.50000E-01   3.76234E-01   3.52977E-01   2.01013E-02 
    6.88023E-04   0.00000E+00   9.02799E-03   3.62931E-02   8.92766E-01 
    2.23853E-02   2.42822E-02   1.52449E-02   4.71063E-02   9.52894E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.91543E+02   2.01409E-04   2.76426E-02   9.38156E-01   7.15971E-03 
    9.54948E-03   1.72906E-02   2.50000E-01   3.76234E-01   3.52976E-01 
    2.01013E-02   6.88024E-04   0.00000E+00   9.02798E-03   3.62931E-02 
    8.92766E-01   2.23853E-02   2.42822E-02   1.52449E-02   2.26842E-06 
    4.71064E-02   9.52891E-01
   9.83000E+02   1.78105E-04   2.65066E-02   9.38496E-01   7.67842E-03 
    1.03371E-02   1.68039E-02   2.50000E-01   3.77330E-01   3.49207E-01 
    2.27176E-02   7.44500E-04   0.00000E+00   8.53065E-03   3.49159E-02 
    8.88410E-01   2.54805E-02   2.76080E-02   1.50551E-02   1.71376E-01 
    5.49969E-02   7.73627E-01
   9.73000E+02   1.52999E-04   2.53910E-02   9.38571E-01   8.25621E-03 
    1.12063E-02   1.64226E-02   2.50000E-01   3.79853E-01   3.43517E-01 
    2.58252E-02   8.04573E-04   0.00000E+00   7.91559E-03   3.35007E-02 
    8.82470E-01   2.93528E-02   3.17721E-02   1.49887E-02   3.25016E-01 
    6.19067E-02   6.13078E-01
   9.63000E+02   1.30433E-04   2.44369E-02   9.38460E-01   8.79020E-03 
    1.20078E-02   1.61747E-02   2.50000E-01   3.83434E-01   3.36766E-01 
    2.89425E-02   8.57476E-04   0.00000E+00   7.28775E-03   3.22334E-02 
    8.75748E-01   3.34764E-02   3.62288E-02   1.50257E-02   4.41345E-01 
    6.69533E-02   4.91701E-01
   9.53000E+02   1.10440E-04   2.35928E-02   9.38273E-01   9.27301E-03 
    1.27362E-02   1.60144E-02   2.50000E-01   3.87836E-01   3.29221E-01 
    3.20406E-02   9.03043E-04   0.00000E+00   6.66459E-03   3.10641E-02 
    8.68313E-01   3.78444E-02   4.09927E-02   1.51215E-02   5.30485E-01 
    7.06497E-02   3.98866E-01
   9.43000E+02   9.29326E-05   2.28233E-02   9.38082E-01   9.70049E-03 
    1.33892E-02   1.59125E-02   2.50000E-01   3.92871E-01   3.21089E-01 
    3.50984E-02   9.41416E-04   0.00000E+00   6.05826E-03   2.99573E-02 
    8.60190E-01   4.24591E-02   4.60899E-02   1.52453E-02   5.99578E-01 
    7.33688E-02   3.27053E-01
   9.33000E+02   7.77487E-05   2.21038E-02   9.37931E-01   1.00706E-02 
    1.39664E-02   1.58504E-02   2.50000E-01   3.98402E-01   3.12526E-01 
    3.80990E-02   9.72885E-04   0.00000E+00   5.47693E-03   2.88876E-02 
    8.51375E-01   4.73299E-02   5.15558E-02   1.53751E-02   6.53700E-01 
    7.53785E-02   2.70922E-01
   9.23000E+02   6.46888E-05   2.14172E-02   9.37852E-01   1.03824E-02 
    1.44684E-02   1.58154E-02   2.50000E-01   4.04322E-01   3.03651E-01 
    4.10288E-02   9.97798E-04   0.00000E+00   4.92590E-03   2.78367E-02 
    8.41835E-01   5.24732E-02   5.74347E-02   1.54941E-02   6.96489E-01 
    7.68713E-02   2.26640E-01
   9.13000E+02   5.35377E-05   2.07515E-02   9.37863E-01   1.06362E-02 
    1.48961E-02   1.57992E-02   2.50000E-01   4.10553E-01   2.94556E-01 
    4.38752E-02   1.01651E-03   0.00000E+00   4.40838E-03   2.67918E-02 
    8.31520E-01   5.79117E-02   6.37790E-02   1.55889E-02   7.30598E-01 
    7.79853E-02   1.91417E-01
   9.03000E+02   4.40796E-05   2.00986E-02   9.37978E-01   1.08325E-02 
    1.52508E-02   1.57959E-02   2.50000E-01   4.17034E-01   2.85310E-01 
    4.66271E-02   1.02937E-03   0.00000E+00   3.92611E-03   2.57437E-02 
    8.20358E-01   6.36750E-02   7.06490E-02   1.56483E-02   7.57981E-01 
    7.88205E-02   1.63199E-01
   8.93000E+02   3.61069E-05   1.94526E-02   9.38203E-01   1.09726E-02 
    1.55333E-02   1.58019E-02   2.50000E-01   4.23720E-01   2.75969E-01 
    4.92739E-02   1.03669E-03   0.00000E+00   3.47978E-03   2.46860E-02 
    8.08260E-01   6.97991E-02   7.81131E-02   1.56622E-02   7.80103E-01 
    7.94496E-02   1.40447E-01
   8.83000E+02   2.94261E-05   1.88097E-02   9.38544E-01   1.10580E-02 
    1.57449E-02   1.58144E-02   2.50000E-01   4.30577E-01   2.66579E-01 
    5.18056E-02   1.03876E-03   0.00000E+00   3.06938E-03   2.36148E-02 
    7.95122E-01   7.63267E-02   8.62462E-02   1.56211E-02   7.98073E-01 
    7.99253E-02   1.22002E-01
   8.73000E+02   2.38596E-05   1.81672E-02   9.39000E-01   1.10906E-02 
    1.58865E-02   1.58316E-02   2.50000E-01   4.37575E-01   2.57177E-01 
    5.42127E-02   1.03584E-03   0.00000E+00   2.69441E-03   2.25280E-02 
    7.80829E-01   8.33050E-02   9.51274E-02   1.55162E-02   8.12741E-01 
    8.02866E-02   1.06973E-01
   8.63000E+02   1.92476E-05   1.75235E-02   9.39573E-01   1.10724E-02 
    1.59594E-02   1.58526E-02   2.50000E-01   4.44691E-01   2.47794E-01 
    5.64864E-02   1.02822E-03   0.00000E+00   2.35409E-03   2.14259E-02 
    7.65266E-01   9.07823E-02   1.04833E-01   1.53388E-02   8.24762E-01 
    8.05621E-02   9.46763E-02
   8.53000E+02   1.54476E-05   1.68776E-02   9.40259E-01   1.10058E-02 
    1.59653E-02   1.58764E-02   2.50000E-01   4.51906E-01   2.38459E-01 
    5.86185E-02   1.01617E-03   0.00000E+00   2.04742E-03   2.03110E-02 
    7.48331E-01   9.88012E-02   1.15428E-01   1.50815E-02   8.34643E-01 
    8.07728E-02   8.45839E-02
   8.43000E+02   1.23340E-05   1.62290E-02   9.41056E-01   1.08934E-02 
    1.59066E-02   1.59027E-02   2.50000E-01   4.59201E-01   2.29198E-01 
    6.06017E-02   9.99996E-04   0.00000E+00   1.77334E-03   1.91887E-02 
    7.29972E-01   1.07386E-01   1.26942E-01   1.47384E-02   8.42778E-01 
    8.09344E-02   7.62874E-02
   8.33000E+02   9.79696E-06   1.55778E-02   9.41957E-01   1.07380E-02 
    1.57866E-02   1.59309E-02   2.50000E-01   4.66557E-01   2.20033E-01 
    6.24299E-02   9.80062E-04   0.00000E+00   1.53065E-03   1.80676E-02 
    7.10218E-01   1.16527E-01   1.39349E-01   1.43078E-02   8.49467E-01 
    8.10585E-02   6.94742E-02
   8.23000E+02   7.74130E-06   1.49241E-02   9.42955E-01   1.05429E-02 
    1.56094E-02   1.59606E-02   2.50000E-01   4.73958E-01   2.10986E-01 
    6.40992E-02   9.56770E-04   0.00000E+00   1.31796E-03   1.69593E-02 
    6.89226E-01   1.26162E-01   1.52541E-01   1.37934E-02   8.54942E-01 
    8.11538E-02   6.39040E-02
   8.13000E+02   6.08503E-06   1.42686E-02   9.44042E-01   1.03115E-02 
    1.53807E-02   1.59911E-02   2.50000E-01   4.81383E-01   2.02079E-01 
    6.56070E-02   9.30592E-04   0.00000E+00   1.13371E-03   1.58789E-02 
    6.67319E-01   1.36161E-01   1.66301E-01   1.32072E-02   8.59379E-01 
    8.12269E-02   5.93943E-02
   8.03000E+02   4.75796E-06   1.36122E-02   9.45207E-01   1.00480E-02 
    1.51066E-02   1.60218E-02   2.50000E-01   4.88814E-01   1.93329E-01 
    6.69557E-02   9.02011E-04   0.00000E+00   9.75685E-04   1.48398E-02 
    6.44927E-01   1.46345E-01   1.80345E-01   1.25677E-02   8.62927E-01 
    8.12830E-02   5.57903E-02
   7.93000E+02   3.70054E-06   1.29563E-02   9.46437E-01   9.75705E-03 
    1.47938E-02   1.60523E-02   2.50000E-01   4.96229E-01   1.84749E-01 
    6.81508E-02   8.71517E-04   0.00000E+00   8.41241E-04   1.38533E-02 
    6.22535E-01   1.56513E-01   1.94360E-01   1.18973E-02   8.65717E-01 
    8.13261E-02   5.29566E-02
   7.83000E+02   2.86261E-06   1.23025E-02   9.47720E-01   9.44339E-03 
    1.44486E-02   1.60822E-02   2.50000E-01   5.03608E-01   1.76351E-01 
    6.92014E-02   8.39568E-04   0.00000E+00   7.27391E-04   1.29260E-02 
    6.00579E-01   1.66483E-01   2.08067E-01   1.12182E-02   8.67874E-01 
    8.13595E-02   5.07669E-02
   7.73000E+02   2.20225E-06   1.16526E-02   9.49045E-01   9.11179E-03 
    1.40771E-02   1.61112E-02   2.50000E-01   5.10929E-01   1.68145E-01 
    7.01191E-02   8.06574E-04   0.00000E+00   6.31080E-04   1.20595E-02 
    5.79377E-01   1.76120E-01   2.21264E-01   1.05483E-02   8.69511E-01 
    8.13855E-02   4.91040E-02
   7.63000E+02   1.68474E-06   1.10086E-02   9.50399E-01   8.76673E-03 
    1.36846E-02   1.61393E-02   2.50000E-01   5.18173E-01   1.60138E-01 
    7.09164E-02   7.72888E-04   0.00000E+00   5.49447E-04   1.12519E-02 
    5.59118E-01   1.85344E-01   2.33837E-01   9.90027E-03   8.70731E-01 
    8.14061E-02   4.78634E-02
   7.53000E+02   1.28146E-06   1.03724E-02   9.51772E-01   8.41217E-03 
    1.32757E-02   1.61664E-02   2.50000E-01   5.25317E-01   1.52338E-01 
    7.16063E-02   7.38811E-04   0.00000E+00   4.79990E-04   1.04989E-02 
    5.39877E-01   1.94119E-01   2.45744E-01   9.28133E-03   8.71621E-01 
    8.14225E-02   4.69563E-02
   7.43000E+02   9.69025E-07   9.74600E-03   9.53154E-01   8.05150E-03 
    1.28544E-02   1.61927E-02   2.50000E-01   5.32344E-01   1.44751E-01 
    7.22007E-02   7.04595E-04   0.00000E+00   4.20610E-04   9.79541E-03 
    5.21656E-01   2.02442E-01   2.56990E-01   8.69501E-03   8.72255E-01 
    8.14358E-02   4.63095E-02
   7.33000E+02   7.28402E-07   9.13106E-03   9.54539E-01   7.68758E-03 
    1.24240E-02   1.62181E-02   2.50000E-01   5.39234E-01   1.37385E-01 
    7.27110E-02   6.70457E-04   0.00000E+00   3.69593E-04   9.13650E-03 
    5.04412E-01   2.10330E-01   2.67610E-01   8.14225E-03   8.72688E-01 
    8.14468E-02   4.58648E-02
   7.23000E+02   5.44212E-07   8.52934E-03   9.55917E-01   7.32281E-03 
    1.19874E-02   1.62428E-02   2.50000E-01   5.45970E-01   1.30246E-01 
    7.31476E-02   6.36578E-04   0.00000E+00   3.25557E-04   8.51750E-03 
    4.88078E-01   2.17806E-01   2.77650E-01   7.62249E-03   8.72968E-01 
    8.14559E-02   4.55763E-02
   7.13000E+02   4.04097E-07   7.94241E-03   9.57284E-01   6.95916E-03 
    1.15472E-02   1.62666E-02   2.50000E-01   5.52535E-01   1.23341E-01 
    7.35203E-02   6.03117E-04   0.00000E+00   2.87385E-04   7.93435E-03 
    4.72581E-01   2.24900E-01   2.87163E-01   7.13438E-03   8.73129E-01 
    8.14635E-02   4.54078E-02
   7.03000E+02   2.98186E-07   7.37175E-03   9.58634E-01   6.59829E-03 
    1.11055E-02   1.62897E-02   2.50000E-01   5.58915E-01   1.16677E-01 
    7.38381E-02   5.70209E-04   0.00000E+00   2.54176E-04   7.38362E-03 
    4.57848E-01   2.31640E-01   2.96199E-01   6.67620E-03   8.73199E-01 
    8.14700E-02   4.53311E-02
   6.93000E+02   2.18646E-07   6.81871E-03   9.59963E-01   6.24158E-03 
    1.06641E-02   1.63121E-02   2.50000E-01   5.65094E-01   1.10258E-01 
    7.41097E-02   5.37973E-04   0.00000E+00   2.25196E-04   6.86242E-03 
    4.43809E-01   2.38051E-01   3.04807E-01   6.24613E-03   8.73201E-01 
    8.14755E-02   4.53239E-02
   6.83000E+02   1.59302E-07   6.28453E-03   9.61267E-01   5.89018E-03 
    1.02247E-02   1.63337E-02   2.50000E-01   5.71061E-01   1.04089E-01 
    7.43433E-02   5.06515E-04   0.00000E+00   1.99842E-04   6.36836E-03 
    4.30400E-01   2.44159E-01   3.13030E-01   5.84239E-03   8.73151E-01 
    8.14803E-02   4.53686E-02
   6.73000E+02   1.15320E-07   5.77035E-03   9.62541E-01   5.54510E-03 
    9.78883E-03   1.63545E-02   2.50000E-01   5.76803E-01   9.81740E-02 
    7.45471E-02   4.75926E-04   0.00000E+00   1.77615E-04   5.89944E-03 
    4.17565E-01   2.49984E-01   3.20910E-01   5.46331E-03   8.73065E-01 
    8.14844E-02   4.54510E-02
