   1.46300E+03   2.00000E-14   1.05951E-06   9.39587E-01   7.52151E-03 
    2.34670E-02   2.94231E-02   1.00000E+00
   1.47300E+03   2.00000E-14   1.05951E-06   9.39587E-01   7.52151E-03 
    2.34670E-02   2.94231E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   1.05951E-06   9.39587E-01   7.52151E-03 
    2.34670E-02   2.94231E-02   1.00000E+00
   1.16300E+03   2.00000E-14   1.05951E-06   9.39587E-01   7.52151E-03 
    2.34670E-02   2.94231E-02   1.00000E+00
   1.15300E+03   2.00000E-14   1.05951E-06   9.39587E-01   7.52151E-03 
    2.34670E-02   2.94231E-02   1.00000E+00
   1.14300E+03   2.00000E-14   1.05951E-06   9.39587E-01   7.52151E-03 
    2.34670E-02   2.94231E-02   1.00000E+00
   1.13300E+03   2.00000E-14   1.05951E-06   9.39587E-01   7.52151E-03 
    2.34670E-02   2.94231E-02   1.00000E+00
   1.13157E+03   2.00000E-14   1.05951E-06   9.39587E-01   7.52151E-03 
    2.34670E-02   2.94231E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.13157E+03   6.00000E-14   9.06988E-07   9.50189E-01   3.73249E-03 
    1.20126E-02   3.40652E-02   2.00003E-14   1.05951E-06   9.39587E-01 
    7.52152E-03   2.34670E-02   2.94231E-02   1.36195E-06   9.99999E-01
   1.12300E+03   6.00000E-14   9.19363E-07   9.50142E-01   3.87557E-03 
    1.25128E-02   3.34689E-02   4.10768E-14   1.07726E-06   9.38250E-01 
    7.98342E-03   2.48548E-02   2.89106E-02   1.12445E-01   8.87555E-01
   1.11300E+03   6.00000E-14   9.33467E-07   9.49981E-01   4.05017E-03 
    1.31234E-02   3.28448E-02   6.35544E-14   1.09773E-06   9.36436E-01 
    8.57417E-03   2.66037E-02   2.83855E-02   2.32684E-01   7.67316E-01
   1.10300E+03   6.00000E-14   9.47063E-07   9.49714E-01   4.23212E-03 
    1.37586E-02   3.22945E-02   8.65769E-14   1.11774E-06   9.34343E-01 
    9.22506E-03   2.84949E-02   2.79361E-02   3.41192E-01   6.58808E-01
   1.09300E+03   6.00000E-14   9.60024E-07   9.49352E-01   4.42040E-03 
    1.44133E-02   3.18132E-02   1.11284E-13   1.13713E-06   9.31968E-01 
    9.94128E-03   3.05316E-02   2.75582E-02   4.38295E-01   5.61705E-01
   1.08300E+03   6.00000E-14   9.72248E-07   9.48907E-01   4.61394E-03 
    1.50820E-02   3.13956E-02   1.38469E-13   1.15576E-06   9.29306E-01 
    1.07290E-02   3.27169E-02   2.72473E-02   5.24523E-01   4.75477E-01
   1.07300E+03   6.00000E-14   9.83662E-07   9.48392E-01   4.81163E-03 
    1.57592E-02   3.10359E-02   1.68870E-13   1.17353E-06   9.26350E-01 
    1.15955E-02   3.50549E-02   2.69986E-02   6.00541E-01   3.99459E-01
   1.06300E+03   6.00000E-14   9.94214E-07   9.47820E-01   5.01229E-03 
    1.64386E-02   3.07284E-02   2.03270E-13   1.19034E-06   9.23091E-01 
    1.25495E-02   3.75506E-02   2.68076E-02   6.67089E-01   3.32911E-01
   1.05300E+03   6.00000E-14   1.00387E-06   9.47202E-01   5.21464E-03 
    1.71142E-02   3.04678E-02   2.42550E-13   1.20613E-06   9.19518E-01 
    1.36013E-02   4.02100E-02   2.66700E-02   7.24935E-01   2.75065E-01
   1.04300E+03   6.00000E-14   1.01262E-06   9.46554E-01   5.41719E-03 
    1.77791E-02   3.02488E-02   2.87724E-13   1.22086E-06   9.15613E-01 
    1.47631E-02   4.30407E-02   2.65818E-02   7.74841E-01   2.25159E-01
   1.03300E+03   6.00000E-14   1.02045E-06   9.45888E-01   5.61821E-03 
    1.84264E-02   3.00667E-02   3.39959E-13   1.23449E-06   9.11357E-01 
    1.60496E-02   4.60522E-02   2.65396E-02   8.17541E-01   1.82459E-01
   1.02300E+03   6.00000E-14   1.02738E-06   9.45218E-01   5.81562E-03 
    1.90484E-02   2.99171E-02   4.00559E-13   1.24702E-06   9.06725E-01 
    1.74779E-02   4.92558E-02   2.65405E-02   8.53725E-01   1.46275E-01
   1.01300E+03   6.00000E-14   1.03341E-06   9.44560E-01   6.00678E-03 
    1.96368E-02   2.97959E-02   4.70899E-13   1.25843E-06   9.01683E-01 
    1.90685E-02   5.26655E-02   2.65819E-02   8.84033E-01   1.15967E-01
   1.00300E+03   6.00000E-14   1.03825E-06   9.43985E-01   6.16945E-03 
    2.01448E-02   2.96996E-02   5.49182E-13   1.26944E-06   8.96143E-01 
    2.08778E-02   5.62856E-02   2.66922E-02   9.08075E-01   9.19245E-02
   9.93000E+02   6.00000E-14   1.04208E-06   9.43505E-01   6.30149E-03 
    2.05679E-02   2.96245E-02   6.34581E-13   1.28024E-06   8.89968E-01 
    2.29732E-02   6.01845E-02   2.68731E-02   9.26821E-01   7.31791E-02
   9.83000E+02   6.00000E-14   1.04561E-06   9.43000E-01   6.44478E-03 
    2.09875E-02   2.95670E-02   7.35493E-13   1.28895E-06   8.83226E-01 
    2.53053E-02   6.44200E-02   2.70475E-02   9.42911E-01   5.70891E-02
   9.73000E+02   6.00000E-14   1.04875E-06   9.42492E-01   6.59289E-03 
    2.13904E-02   2.95241E-02   8.53893E-13   1.29535E-06   8.75914E-01 
    2.78803E-02   6.89944E-02   2.72103E-02   9.56377E-01   4.36229E-02
   9.63000E+02   6.00000E-14   1.05142E-06   9.41999E-01   6.74011E-03 
    2.17665E-02   2.94928E-02   9.91739E-13   1.29934E-06   8.68021E-01 
    3.07043E-02   7.39177E-02   2.73561E-02   9.67393E-01   3.26069E-02
   9.53000E+02   6.00000E-14   1.05362E-06   9.41539E-01   6.88135E-03 
    2.21083E-02   2.94705E-02   1.15061E-12   1.30084E-06   8.59528E-01 
    3.37841E-02   7.92072E-02   2.74793E-02   9.76205E-01   2.37953E-02
   9.43000E+02   6.00000E-14   1.05537E-06   9.41122E-01   7.01209E-03 
    2.24102E-02   2.94550E-02   1.33112E-12   1.29983E-06   8.50410E-01 
    3.71274E-02   8.48874E-02   2.75741E-02   9.83084E-01   1.69158E-02
   9.33000E+02   6.00000E-14   1.05670E-06   9.40758E-01   7.12835E-03 
    2.26679E-02   2.94443E-02   1.53199E-12   1.29630E-06   8.40631E-01 
    4.07433E-02   9.09889E-02   2.76351E-02   9.88304E-01   1.16961E-02
   9.23000E+02   6.00000E-14   1.05767E-06   9.40456E-01   7.22670E-03 
    2.28787E-02   2.94372E-02   1.74895E-12   1.29028E-06   8.30151E-01 
    4.46428E-02   9.75485E-02   2.76569E-02   9.92121E-01   7.87933E-03
   9.13000E+02   6.00000E-14   1.05834E-06   9.40222E-01   7.30423E-03 
    2.30403E-02   2.94326E-02   1.97377E-12   1.28181E-06   8.18918E-01 
    4.88389E-02   1.04608E-01   2.76342E-02   9.94769E-01   5.23132E-03
   9.03000E+02   6.00000E-14   1.05875E-06   9.40059E-01   7.35856E-03 
    2.31514E-02   2.94298E-02   2.19423E-12   1.27093E-06   8.06876E-01 
    5.33469E-02   1.12214E-01   2.75618E-02   9.96457E-01   3.54333E-03
   8.93000E+02   6.00000E-14   1.05898E-06   9.39972E-01   7.38781E-03 
    2.32112E-02   2.94284E-02   2.39605E-12   1.25772E-06   7.93967E-01 
    5.81843E-02   1.20413E-01   2.74350E-02   9.97368E-01   2.63202E-03
   8.83000E+02   6.00000E-14   1.05908E-06   9.39961E-01   7.39063E-03 
    2.32191E-02   2.94282E-02   2.56667E-12   1.24228E-06   7.80128E-01 
    6.33693E-02   1.29252E-01   2.72492E-02   9.97662E-01   2.33808E-03
   8.73000E+02   6.00000E-14   1.05909E-06   9.40028E-01   7.36614E-03 
    2.31752E-02   2.94293E-02   2.69934E-12   1.22476E-06   7.65307E-01 
    6.89191E-02   1.38773E-01   2.70003E-02   9.97476E-01   2.52419E-03
   8.63000E+02   6.00000E-14   1.05906E-06   9.40173E-01   7.31398E-03 
    2.30800E-02   2.94316E-02   2.79467E-12   1.20535E-06   7.49466E-01 
    7.48465E-02   1.49001E-01   2.66853E-02   9.96927E-01   3.07308E-03
   8.53000E+02   6.00000E-14   1.05902E-06   9.40395E-01   7.23426E-03 
    2.29346E-02   2.94353E-02   2.85921E-12   1.18434E-06   7.32601E-01 
    8.11552E-02   1.59940E-01   2.63028E-02   9.96114E-01   3.88586E-03
   8.43000E+02   6.00000E-14   1.05900E-06   9.40690E-01   7.12761E-03 
    2.27407E-02   2.94407E-02   2.90236E-12   1.16212E-06   7.14754E-01 
    8.78330E-02   1.71559E-01   2.58536E-02   9.95119E-01   4.88075E-03
   8.33000E+02   6.00000E-14   1.05903E-06   9.41055E-01   6.99510E-03 
    2.25006E-02   2.94477E-02   2.93360E-12   1.13919E-06   6.96029E-01 
    9.48463E-02   1.83782E-01   2.53416E-02   9.94008E-01   5.99211E-03
   8.23000E+02   6.00000E-14   1.05910E-06   9.41486E-01   6.83828E-03 
    2.22176E-02   2.94567E-02   2.96103E-12   1.11615E-06   6.76601E-01 
    1.02136E-01   1.96488E-01   2.47745E-02   9.92831E-01   7.16949E-03
   8.13000E+02   6.00000E-14   1.05922E-06   9.41977E-01   6.65910E-03 
    2.18955E-02   2.94676E-02   2.99085E-12   1.09363E-06   6.56708E-01 
    1.09618E-01   2.09509E-01   2.41632E-02   9.91624E-01   8.37621E-03
   8.03000E+02   6.00000E-14   1.05938E-06   9.42520E-01   6.45988E-03 
    2.15388E-02   2.94803E-02   3.02739E-12   1.07224E-06   6.36626E-01 
    1.17193E-01   2.22660E-01   2.35211E-02   9.90413E-01   9.58730E-03
   7.93000E+02   6.00000E-14   1.05958E-06   9.43109E-01   6.24315E-03 
    2.11522E-02   2.94947E-02   3.07339E-12   1.05251E-06   6.16631E-01 
    1.24754E-01   2.35751E-01   2.28626E-02   9.89213E-01   1.07869E-02
   7.83000E+02   6.00000E-14   1.05980E-06   9.43736E-01   6.01157E-03 
    2.07403E-02   2.95106E-02   3.13038E-12   1.03482E-06   5.96968E-01 
    1.32206E-01   2.48624E-01   2.22012E-02   9.88035E-01   1.19652E-02
   7.73000E+02   6.00000E-14   1.06004E-06   9.44395E-01   5.76781E-03 
    2.03079E-02   2.95278E-02   3.19901E-12   1.01940E-06   5.77828E-01 
    1.39467E-01   2.61155E-01   2.15484E-02   9.86883E-01   1.31167E-02
   7.63000E+02   6.00000E-14   1.06027E-06   9.45079E-01   5.51446E-03 
    1.98590E-02   2.95461E-02   3.27936E-12   1.00637E-06   5.59339E-01 
    1.46480E-01   2.73266E-01   2.09131E-02   9.85762E-01   1.42379E-02
   7.53000E+02   6.00000E-14   1.06050E-06   9.45782E-01   5.25396E-03 
    1.93976E-02   2.95651E-02   3.37120E-12   9.95727E-07   5.41574E-01 
    1.53205E-01   2.84918E-01   2.03015E-02   9.84674E-01   1.53264E-02
   7.43000E+02   6.00000E-14   1.06071E-06   9.46499E-01   4.98855E-03 
    1.89267E-02   2.95848E-02   3.47414E-12   9.87426E-07   5.24562E-01 
    1.59620E-01   2.96099E-01   1.97179E-02   9.83619E-01   1.63807E-02
   7.33000E+02   6.00000E-14   1.06089E-06   9.47224E-01   4.72029E-03 
    1.84495E-02   2.96048E-02   3.58772E-12   9.81387E-07   5.08300E-01 
    1.65714E-01   3.06820E-01   1.91647E-02   9.82600E-01   1.73996E-02
   7.23000E+02   6.00000E-14   1.06104E-06   9.47955E-01   4.45104E-03 
    1.79682E-02   2.96250E-02   3.71156E-12   9.77523E-07   4.92767E-01 
    1.71485E-01   3.17104E-01   1.86435E-02   9.81618E-01   1.83823E-02
   7.13000E+02   6.00000E-14   1.06116E-06   9.48686E-01   4.18250E-03 
    1.74851E-02   2.96452E-02   3.84527E-12   9.75749E-07   4.77928E-01 
    1.76937E-01   3.26980E-01   1.81547E-02   9.80672E-01   1.93281E-02
   7.03000E+02   6.00000E-14   1.06123E-06   9.49416E-01   3.91617E-03 
    1.70018E-02   2.96653E-02   3.98858E-12   9.75997E-07   4.63744E-01 
    1.82075E-01   3.36481E-01   1.76987E-02   9.79763E-01   2.02367E-02
   6.93000E+02   6.00000E-14   1.06126E-06   9.50140E-01   3.65344E-03 
    1.65200E-02   2.96851E-02   4.14127E-12   9.78214E-07   4.50175E-01 
    1.86907E-01   3.45642E-01   1.72753E-02   9.78892E-01   2.11078E-02
   6.83000E+02   6.00000E-14   1.06124E-06   9.50858E-01   3.39553E-03 
    1.60408E-02   2.97044E-02   4.30319E-12   9.82365E-07   4.37179E-01 
    1.91440E-01   3.54496E-01   1.68845E-02   9.78058E-01   2.19415E-02
   6.73000E+02   6.00000E-14   1.06116E-06   9.51567E-01   3.14356E-03 
    1.55654E-02   2.97232E-02   4.47426E-12   9.88436E-07   4.24716E-01 
    1.95683E-01   3.63074E-01   1.65261E-02   9.77262E-01   2.27379E-02
