    2.76299E-02   1.92456E-06   1.00000E+00
   1.42300E+03   4.05028E-02   2.33905E-02   9.01095E-01   7.37995E-03 
    2.76299E-02   1.92456E-06   1.00000E+00
   1.43300E+03   4.05028E-02   2.33905E-02   9.01095E-01   7.37995E-03 
    2.76299E-02   1.92456E-06   1.00000E+00
   1.44300E+03   4.05028E-02   2.33905E-02   9.01095E-01   7.37995E-03 
    2.76299E-02   1.92456E-06   1.00000E+00
   1.45300E+03   4.05028E-02   2.33905E-02   9.01095E-01   7.37995E-03 
    2.76299E-02   1.92456E-06   1.00000E+00
   1.46300E+03   4.05028E-02   2.33905E-02   9.01095E-01   7.37995E-03 
    2.76299E-02   1.92456E-06   1.00000E+00
   1.47300E+03   4.05028E-02   2.33905E-02   9.01095E-01   7.37995E-03 
    2.76299E-02   1.92456E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.05028E-02   2.33905E-02   9.01095E-01   7.37995E-03 
    2.76299E-02   1.92456E-06   1.00000E+00
   1.17290E+03   4.05028E-02   2.33905E-02   9.01095E-01   7.37995E-03 
    2.76299E-02   1.92456E-06   1.00000E+00
   1.16778E+03   4.05028E-02   2.33905E-02   9.01095E-01   7.37995E-03 
    2.76299E-02   1.92456E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.16778E+03   2.50000E-01   1.47191E-01   5.90926E-01   9.21435E-03 
    2.66797E-03   0.00000E+00   4.05028E-02   2.33905E-02   9.01095E-01 
    7.37995E-03   2.76299E-02   1.92456E-06   5.91462E-08   1.00000E+00
   1.16300E+03   2.50000E-01   1.47371E-01   5.90746E-01   9.24214E-03 
    2.64054E-03   0.00000E+00   3.99131E-02   2.30415E-02   9.01969E-01 
    7.37471E-03   2.77002E-02   1.92998E-06   2.80705E-03   9.97193E-01
   1.15300E+03   2.50000E-01   1.47738E-01   5.90377E-01   9.30179E-03 
    2.58352E-03   0.00000E+00   3.86950E-02   2.23174E-02   9.03776E-01 
    7.36337E-03   2.78460E-02   1.94117E-06   8.55546E-03   9.91445E-01
   1.14300E+03   2.50000E-01   1.48093E-01   5.90017E-01   9.36351E-03 
    2.52699E-03   0.00000E+00   3.74984E-02   2.16021E-02   9.05556E-01 
    7.35151E-03   2.79899E-02   1.95216E-06   1.41384E-02   9.85862E-01
   1.13300E+03   2.50000E-01   1.48435E-01   5.89667E-01   9.42733E-03 
    2.47096E-03   0.00000E+00   3.63232E-02   2.08958E-02   9.07308E-01 
    7.33911E-03   2.81318E-02   1.96296E-06   1.95604E-02   9.80440E-01
   1.12300E+03   2.50000E-01   1.48763E-01   5.89328E-01   9.49331E-03 
    2.41544E-03   0.00000E+00   3.51694E-02   2.01987E-02   9.09032E-01 
    7.32615E-03   2.82718E-02   1.97356E-06   2.48259E-02   9.75174E-01
   1.11300E+03   2.50000E-01   1.49078E-01   5.89000E-01   9.56150E-03 
    2.36043E-03   0.00000E+00   3.40371E-02   1.95114E-02   9.10727E-01 
    7.31262E-03   2.84098E-02   1.98396E-06   2.99391E-02   9.70061E-01
   1.10300E+03   2.50000E-01   1.49378E-01   5.88684E-01   9.63196E-03 
    2.30592E-03   0.00000E+00   3.29260E-02   1.88339E-02   9.12394E-01 
    7.29850E-03   2.85458E-02   1.99417E-06   3.49043E-02   9.65096E-01
   1.09300E+03   2.50000E-01   1.49662E-01   5.88381E-01   9.70475E-03 
    2.25194E-03   0.00000E+00   3.18362E-02   1.81668E-02   9.14032E-01 
    7.28378E-03   2.86797E-02   2.00418E-06   3.97253E-02   9.60275E-01
   1.08300E+03   2.50000E-01   1.49931E-01   5.88090E-01   9.77991E-03 
    2.19847E-03   0.00000E+00   3.07675E-02   1.75102E-02   9.15640E-01 
    7.26843E-03   2.88117E-02   2.01400E-06   4.44061E-02   9.55594E-01
   1.07300E+03   2.50000E-01   1.50184E-01   5.87813E-01   9.85752E-03 
    2.14551E-03   0.00000E+00   2.97200E-02   1.68644E-02   9.17220E-01 
    7.25243E-03   2.89415E-02   2.02362E-06   4.89504E-02   9.51050E-01
   1.06300E+03   2.50000E-01   1.50420E-01   5.87549E-01   9.93763E-03 
    2.09308E-03   0.00000E+00   2.86935E-02   1.62298E-02   9.18770E-01 
    7.23578E-03   2.90694E-02   2.03305E-06   5.33618E-02   9.46638E-01
   1.05300E+03   2.50000E-01   1.50640E-01   5.87299E-01   1.00203E-02 
    2.04118E-03   0.00000E+00   2.76879E-02   1.56066E-02   9.20290E-01 
    7.21844E-03   2.91951E-02   2.04229E-06   5.76439E-02   9.42356E-01
   1.04300E+03   2.50000E-01   1.50841E-01   5.87063E-01   1.01056E-02 
    1.98979E-03   0.00000E+00   2.67030E-02   1.49952E-02   9.21781E-01 
    7.20041E-03   2.93188E-02   2.05133E-06   6.18000E-02   9.38200E-01
   1.03300E+03   2.50000E-01   1.51025E-01   5.86842E-01   1.01936E-02 
    1.93894E-03   0.00000E+00   2.57389E-02   1.43957E-02   9.23241E-01 
    7.18166E-03   2.94404E-02   2.06019E-06   6.58336E-02   9.34166E-01
   1.02300E+03   2.50000E-01   1.51191E-01   5.86636E-01   1.02844E-02 
    1.88862E-03   0.00000E+00   2.47953E-02   1.38084E-02   9.24672E-01 
    7.16218E-03   2.95599E-02   2.06886E-06   6.97477E-02   9.30252E-01
   1.01300E+03   2.50000E-01   1.51338E-01   5.86445E-01   1.03780E-02 
    1.83883E-03   0.00000E+00   2.38721E-02   1.32335E-02   9.26073E-01 
    7.14195E-03   2.96773E-02   2.07734E-06   7.35456E-02   9.26454E-01
   1.00300E+03   2.50000E-01   1.51467E-01   5.86269E-01   1.04746E-02 
    1.78957E-03   0.00000E+00   2.29692E-02   1.26713E-02   9.27444E-01 
    7.12095E-03   2.97925E-02   2.08564E-06   7.72301E-02   9.22770E-01
   9.93000E+02   2.50000E-01   1.51577E-01   5.86108E-01   1.05741E-02 
    1.74085E-03   0.00000E+00   2.20864E-02   1.21219E-02   9.28785E-01 
    7.09916E-03   2.99057E-02   2.09375E-06   8.08044E-02   9.19196E-01
   9.83000E+02   2.50000E-01   1.51668E-01   5.85963E-01   1.06767E-02 
    1.69267E-03   0.00000E+00   2.12235E-02   1.15856E-02   9.30095E-01 
    7.07656E-03   3.00168E-02   2.10167E-06   8.42711E-02   9.15729E-01
   9.80006E+02   2.50000E-01   1.51691E-01   5.85922E-01   1.07080E-02 
    1.67835E-03   0.00000E+00   2.09691E-02   1.14276E-02   9.30482E-01 
    7.06964E-03   3.00496E-02   2.10401E-06   8.52884E-02   9.14712E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.80006E+02   4.31383E-04   6.61475E-03   9.79047E-01   1.64486E-03 
    1.22589E-02   2.97728E-06   2.50000E-01   1.51691E-01   5.85923E-01 
    1.07080E-02   1.67835E-03   0.00000E+00   2.09691E-02   1.14276E-02 
    9.30482E-01   7.06966E-03   3.00497E-02   2.10401E-06   2.98823E-06 
    8.52887E-02   9.14708E-01
   9.73000E+02   4.06629E-04   6.03195E-03   9.78017E-01   1.77859E-03 
    1.37627E-02   2.75917E-06   2.50000E-01   1.44080E-01   5.91788E-01 
    1.21932E-02   1.93836E-03   0.00000E+00   2.06306E-02   1.04596E-02 
    9.25857E-01   8.13215E-03   3.49184E-02   1.98669E-06   1.84145E-01 
    1.02875E-01   7.12980E-01
   9.63000E+02   3.68957E-04   5.42299E-03   9.76348E-01   1.95099E-03 
    1.59067E-02   2.56592E-06   2.50000E-01   1.36895E-01   5.96509E-01 
    1.42896E-02   2.30642E-03   0.00000E+00   1.99025E-02   9.40629E-03 
    9.18411E-01   9.76915E-03   4.25092E-02   1.90999E-06   3.75808E-01 
    1.21432E-01   5.02760E-01
   9.53000E+02   3.31312E-04   4.97626E-03   9.74614E-01   2.09696E-03 
    1.79794E-02   2.45148E-06   2.50000E-01   1.32550E-01   5.98467E-01 
    1.63240E-02   2.65960E-03   0.00000E+00   1.89931E-02   8.59959E-03 
    9.10118E-01   1.15405E-02   5.07465E-02   1.89742E-06   5.08547E-01 
    1.34196E-01   3.57258E-01
   9.43000E+02   2.95424E-04   4.62580E-03   9.72927E-01   2.21505E-03 
    1.99346E-02   2.38149E-06   2.50000E-01   1.29976E-01   5.98753E-01 
    1.82801E-02   2.99075E-03   0.00000E+00   1.79797E-02   7.94389E-03 
    9.01057E-01   1.34517E-02   5.95657E-02   1.92506E-06   6.01774E-01 
    1.42940E-01   2.55285E-01
   9.33000E+02   2.62097E-04   4.33451E-03   9.71348E-01   2.30580E-03 
    2.17474E-02   2.33812E-06   2.50000E-01   1.28532E-01   5.98019E-01 
    2.01531E-02   3.29625E-03   0.00000E+00   1.69092E-02   7.38401E-03 
    8.91240E-01   1.55181E-02   6.89467E-02   1.98095E-06   6.68202E-01 
    1.48943E-01   1.82855E-01
   9.23000E+02   2.31632E-04   4.08100E-03   9.69909E-01   2.37061E-03 
    2.34056E-02   2.31143E-06   2.50000E-01   1.27827E-01   5.96657E-01 
    2.19419E-02   3.57443E-03   0.00000E+00   1.58107E-02   6.88768E-03 
    8.80640E-01   1.77613E-02   7.88987E-02   2.05882E-06   7.16101E-01 
    1.53074E-01   1.30825E-01
   9.13000E+02   2.04065E-04   3.85251E-03   9.68626E-01   2.41119E-03 
    2.49037E-02   2.29554E-06   2.50000E-01   1.27617E-01   5.94912E-01 
    2.36460E-02   3.82472E-03   0.00000E+00   1.47030E-02   6.43552E-03 
    8.69202E-01   2.02077E-02   8.94497E-02   2.15532E-06   7.50926E-01 
    1.55920E-01   9.31547E-02
   9.03000E+02   1.79293E-04   3.64125E-03   9.67507E-01   2.42931E-03 
    2.62408E-02   2.28679E-06   2.50000E-01   1.27745E-01   5.92944E-01 
    2.52646E-02   4.04715E-03   0.00000E+00   1.35993E-02   6.01563E-03 
    8.56856E-01   2.28877E-02   1.00639E-01   2.26854E-06   7.76356E-01 
    1.57877E-01   6.57667E-02
   8.93000E+02   1.57148E-04   3.44232E-03   9.66553E-01   2.42675E-03 
    2.74184E-02   2.28277E-06   2.50000E-01   1.28104E-01   5.90858E-01 
    2.67956E-02   4.24213E-03   0.00000E+00   1.25101E-02   5.62057E-03 
    8.43522E-01   2.58343E-02   1.12511E-01   2.39727E-06   7.94932E-01 
    1.59217E-01   4.58509E-02
   8.83000E+02   1.37431E-04   3.25262E-03   9.65763E-01   2.40530E-03 
    2.84397E-02   2.28182E-06   2.50000E-01   1.28622E-01   5.88731E-01 
    2.82365E-02   4.41035E-03   0.00000E+00   1.14439E-02   5.24573E-03 
    8.29120E-01   2.90819E-02   1.25106E-01   2.54045E-06   8.08445E-01 
    1.60128E-01   3.14267E-02
   8.73000E+02   1.19935E-04   3.07019E-03   9.65131E-01   2.36673E-03 
    2.93097E-02   2.28278E-06   2.50000E-01   1.29248E-01   5.86616E-01 
    2.95837E-02   4.55269E-03   0.00000E+00   1.04093E-02   4.88831E-03 
    8.13581E-01   3.26627E-02   1.38456E-01   2.69675E-06   8.18189E-01 
    1.60741E-01   2.10697E-02
   8.63000E+02   1.04452E-04   2.89381E-03   9.64652E-01   2.31287E-03 
    3.00342E-02   2.28480E-06   2.50000E-01   1.29944E-01   5.84553E-01 
    3.08335E-02   4.67021E-03   0.00000E+00   9.41486E-03   4.54683E-03 
    7.96872E-01   3.66022E-02   1.52561E-01   2.86413E-06   8.25115E-01 
    1.61149E-01   1.37362E-02
   8.53000E+02   9.07843E-05   2.72280E-03   9.64318E-01   2.24553E-03 
    3.06207E-02   2.28726E-06   2.50000E-01   1.30682E-01   5.82572E-01 
    3.19822E-02   4.76416E-03   0.00000E+00   8.46993E-03   4.22068E-03 
    7.79013E-01   4.09107E-02   1.67382E-01   3.03961E-06   8.29934E-01 
    1.61417E-01   8.64910E-03
   8.43000E+02   7.87469E-05   2.55678E-03   9.64118E-01   2.16660E-03 
    3.10777E-02   2.28970E-06   2.50000E-01   1.31442E-01   5.80695E-01 
    3.30263E-02   4.83600E-03   0.00000E+00   7.58395E-03   3.90996E-03 
    7.60107E-01   4.55746E-02   1.82821E-01   3.21908E-06   8.33187E-01 
    1.61590E-01   5.22291E-03
   8.33000E+02   6.81667E-05   2.39565E-03   9.64041E-01   2.07797E-03 
    3.14153E-02   2.29182E-06   2.50000E-01   1.32210E-01   5.78940E-01 
    3.39633E-02   4.88738E-03   0.00000E+00   6.76580E-03   3.61516E-03 
    7.40356E-01   5.05483E-02   1.98711E-01   3.39761E-06   8.35285E-01 
    1.61702E-01   3.01348E-03
   8.23000E+02   5.88849E-05   2.23944E-03   9.64073E-01   1.98157E-03 
    3.16446E-02   2.29343E-06   2.50000E-01   1.32973E-01   5.77316E-01 
    3.47916E-02   4.92011E-03   0.00000E+00   6.02235E-03   3.33694E-03 
    7.20055E-01   5.57531E-02   2.14829E-01   3.57015E-06   8.36542E-01 
    1.61774E-01   1.68469E-03
   8.13000E+02   5.07569E-05   2.08830E-03   9.64202E-01   1.87927E-03 
    3.17771E-02   2.29443E-06   2.50000E-01   1.33723E-01   5.75829E-01 
    3.55114E-02   4.93610E-03   0.00000E+00   5.35709E-03   3.07584E-03 
    6.99555E-01   6.10851E-02   2.30923E-01   3.73253E-06   8.37195E-01 
    1.61820E-01   9.85103E-04
   8.03000E+02   4.36518E-05   1.94243E-03   9.64414E-01   1.77293E-03 
    3.18247E-02   2.29482E-06   2.50000E-01   1.34456E-01   5.74483E-01 
    3.61243E-02   4.93724E-03   0.00000E+00   4.76947E-03   2.83205E-03 
    6.79209E-01   6.64319E-02   2.46754E-01   3.88229E-06   8.37419E-01 
    1.61851E-01   7.30297E-04
   7.93000E+02   3.74517E-05   1.80202E-03   9.64696E-01   1.66424E-03 
    3.17984E-02   2.29464E-06   2.50000E-01   1.35165E-01   5.73276E-01 
    3.66333E-02   4.92534E-03   0.00000E+00   4.25523E-03   2.60534E-03 
    6.59316E-01   7.16899E-02   2.62129E-01   4.01900E-06   8.37340E-01 
    1.61872E-01   7.88037E-04
   7.83000E+02   3.20511E-05   1.66729E-03   9.65035E-01   1.55476E-03 
    3.17082E-02   2.29395E-06   2.50000E-01   1.35849E-01   5.72206E-01 
    3.70426E-02   4.90200E-03   0.00000E+00   3.80732E-03   2.39494E-03 
    6.40091E-01   7.67748E-02   2.76927E-01   4.14421E-06   8.37047E-01 
    1.61888E-01   1.06555E-03
   7.73000E+02   2.73557E-05   1.53840E-03   9.65423E-01   1.44585E-03 
    3.15628E-02   2.29282E-06   2.50000E-01   1.36506E-01   5.71269E-01 
    3.73568E-02   4.86863E-03   0.00000E+00   3.41805E-03   2.20009E-03 
    6.21668E-01   8.16336E-02   2.91076E-01   4.26024E-06   8.36602E-01 
    1.61899E-01   1.49836E-03
   7.63000E+02   2.32816E-05   1.41551E-03   9.65851E-01   1.33865E-03 
    3.13695E-02   2.29130E-06   2.50000E-01   1.37133E-01   5.70460E-01 
    3.75810E-02   4.82640E-03   0.00000E+00   3.07918E-03   2.01971E-03 
    6.04104E-01   8.62324E-02   3.04560E-01   4.37032E-06   8.36050E-01 
    1.61908E-01   2.04222E-03
   7.53000E+02   1.97544E-05   1.29869E-03   9.66311E-01   1.23412E-03 
    3.11343E-02   2.28942E-06   2.50000E-01   1.37730E-01   5.69774E-01 
    3.77201E-02   4.77629E-03   0.00000E+00   2.78321E-03   1.85270E-03 
    5.87405E-01   9.05569E-02   3.17398E-01   4.47772E-06   8.35418E-01 
    1.61915E-01   2.66663E-03
   7.43000E+02   1.67075E-05   1.18802E-03   9.66798E-01   1.13303E-03 
    3.08620E-02   2.28721E-06   2.50000E-01   1.38296E-01   5.69206E-01 
    3.77788E-02   4.71908E-03   0.00000E+00   2.52354E-03   1.69805E-03 
    5.71544E-01   9.46057E-02   3.29624E-01   4.58560E-06   8.34728E-01 
    1.61922E-01   3.35047E-03
   7.33000E+02   1.40824E-05   1.08351E-03   9.67308E-01   1.03597E-03 
    3.05565E-02   2.28467E-06   2.50000E-01   1.38831E-01   5.68752E-01 
    3.77618E-02   4.65541E-03   0.00000E+00   2.29457E-03   1.55477E-03 
    5.56477E-01   9.83854E-02   3.41283E-01   4.69688E-06   8.33994E-01 
    1.61927E-01   4.07899E-03
   7.23000E+02   1.18266E-05   9.85136E-04   9.67836E-01   9.43409E-04 
    3.02210E-02   2.28179E-06   2.50000E-01   1.39335E-01   5.68406E-01 
    3.76731E-02   4.58580E-03   0.00000E+00   2.09159E-03   1.42201E-03 
    5.42152E-01   1.01907E-01   3.52422E-01   4.81426E-06   8.33227E-01 
    1.61931E-01   4.84184E-03
   7.13000E+02   9.89381E-06   8.92855E-04   9.68381E-01   8.55664E-04 
    2.98578E-02   2.27855E-06   2.50000E-01   1.39809E-01   5.68164E-01 
    3.75169E-02   4.51069E-03   0.00000E+00   1.91070E-03   1.29897E-03 
    5.28514E-01   1.05185E-01   3.63086E-01   4.94025E-06   8.32433E-01 
    1.61935E-01   5.63168E-03
   7.03000E+02   8.24305E-06   8.06576E-04   9.68941E-01   7.72960E-04 
    2.94691E-02   2.27490E-06   2.50000E-01   1.40251E-01   5.68022E-01 
    3.72966E-02   4.43040E-03   0.00000E+00   1.74868E-03   1.18493E-03 
    5.15508E-01   1.08233E-01   3.73320E-01   5.07721E-06   8.31618E-01 
    1.61939E-01   6.44325E-03
   6.93000E+02   6.83789E-06   7.26184E-04   9.69513E-01   6.95427E-04 
    2.90563E-02   2.27079E-06   2.50000E-01   1.40664E-01   5.67975E-01 
    3.70160E-02   4.34524E-03   0.00000E+00   1.60288E-03   1.07927E-03 
    5.03084E-01   1.11067E-01   3.83162E-01   5.22745E-06   8.30785E-01 
    1.61942E-01   7.27282E-03
   6.83000E+02   5.64611E-06   6.51537E-04   9.70097E-01   6.23114E-04 
    2.86206E-02   2.26617E-06   2.50000E-01   1.41047E-01   5.68020E-01 
    3.66781E-02   4.25544E-03   0.00000E+00   1.47108E-03   9.81406E-04 
    4.91194E-01   1.13700E-01   3.92648E-01   5.39327E-06   8.29938E-01 
    1.61945E-01   8.11768E-03
   6.73000E+02   4.63925E-06   5.82472E-04   9.70692E-01   5.56007E-04 
    2.81631E-02   2.26095E-06   2.50000E-01   1.41401E-01   5.68151E-01 
    3.62863E-02   4.16123E-03   0.00000E+00   1.35144E-03   8.90808E-04 
    4.79797E-01   1.16145E-01   4.01810E-01   5.57706E-06   8.29077E-01 
    1.61947E-01   8.97586E-03
