     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.16815E+03   2.50000E-01   1.33510E-01   5.97026E-01   1.87998E-02 
    6.64939E-04   0.00000E+00   4.01674E-02   2.31968E-02   9.00832E-01 
    1.46367E-02   6.85095E-03   1.43161E-02   5.96791E-08   1.00000E+00
   1.16300E+03   2.50000E-01   1.33737E-01   5.96739E-01   1.88663E-02 
    6.57399E-04   0.00000E+00   3.95251E-02   2.28584E-02   9.01763E-01 
    1.46238E-02   6.86991E-03   1.43599E-02   3.05154E-03   9.96948E-01
   1.15300E+03   2.50000E-01   1.34175E-01   5.96184E-01   1.89988E-02 
    6.42855E-04   0.00000E+00   3.82940E-02   2.22059E-02   9.03552E-01 
    1.45978E-02   6.90638E-03   1.44439E-02   8.84930E-03   9.91151E-01
   1.14300E+03   2.50000E-01   1.34606E-01   5.95629E-01   1.91359E-02 
    6.28437E-04   0.00000E+00   3.70836E-02   2.15594E-02   9.05317E-01 
    1.45706E-02   6.94240E-03   1.45265E-02   1.44837E-02   9.85516E-01
   1.13300E+03   2.50000E-01   1.35032E-01   5.95076E-01   1.92778E-02 
    6.14148E-04   0.00000E+00   3.58941E-02   2.09192E-02   9.07059E-01 
    1.45422E-02   6.97797E-03   1.46077E-02   1.99590E-02   9.80041E-01
   1.12300E+03   2.50000E-01   1.35451E-01   5.94525E-01   1.94244E-02 
    5.99989E-04   0.00000E+00   3.47254E-02   2.02855E-02   9.08776E-01 
    1.45125E-02   7.01307E-03   1.46874E-02   2.52794E-02   9.74721E-01
   1.11300E+03   2.50000E-01   1.35863E-01   5.93975E-01   1.95761E-02 
    5.85961E-04   0.00000E+00   3.35776E-02   1.96585E-02   9.10469E-01 
    1.44816E-02   7.04770E-03   1.47657E-02   3.04486E-02   9.69551E-01
   1.10300E+03   2.50000E-01   1.36267E-01   5.93428E-01   1.97328E-02 
    5.72068E-04   0.00000E+00   3.24508E-02   1.90386E-02   9.12137E-01 
    1.44493E-02   7.08186E-03   1.48426E-02   3.54707E-02   9.64529E-01
   1.09300E+03   2.50000E-01   1.36662E-01   5.92884E-01   1.98948E-02 
    5.58310E-04   0.00000E+00   3.13449E-02   1.84261E-02   9.13780E-01 
    1.44156E-02   7.11553E-03   1.49180E-02   4.03491E-02   9.59651E-01
   1.08300E+03   2.50000E-01   1.37049E-01   5.92344E-01   2.00622E-02 
    5.44688E-04   0.00000E+00   3.02599E-02   1.78211E-02   9.15398E-01 
    1.43805E-02   7.14871E-03   1.49921E-02   4.50874E-02   9.54913E-01
   1.07300E+03   2.50000E-01   1.37427E-01   5.91806E-01   2.02351E-02 
    5.31205E-04   0.00000E+00   2.91958E-02   1.72240E-02   9.16990E-01 
    1.43440E-02   7.18140E-03   1.50647E-02   4.96891E-02   9.50311E-01
   1.06300E+03   2.50000E-01   1.37796E-01   5.91273E-01   2.04138E-02 
    5.17862E-04   0.00000E+00   2.81527E-02   1.66350E-02   9.18557E-01 
    1.43059E-02   7.21358E-03   1.51358E-02   5.41575E-02   9.45843E-01
   1.05300E+03   2.50000E-01   1.38154E-01   5.90743E-01   2.05983E-02 
    5.04659E-04   0.00000E+00   2.71305E-02   1.60545E-02   9.20098E-01 
    1.42663E-02   7.24525E-03   1.52056E-02   5.84957E-02   9.41504E-01
   1.04300E+03   2.50000E-01   1.38502E-01   5.90217E-01   2.07889E-02 
    4.91600E-04   0.00000E+00   2.61292E-02   1.54826E-02   9.21613E-01 
    1.42251E-02   7.27641E-03   1.52739E-02   6.27067E-02   9.37293E-01
   1.03300E+03   2.50000E-01   1.38839E-01   5.89696E-01   2.09857E-02 
    4.78684E-04   0.00000E+00   2.51488E-02   1.49197E-02   9.23101E-01 
    1.41823E-02   7.30704E-03   1.53408E-02   6.67937E-02   9.33206E-01
   1.02300E+03   2.50000E-01   1.39166E-01   5.89179E-01   2.11890E-02 
    4.65913E-04   0.00000E+00   2.41892E-02   1.43660E-02   9.24564E-01 
    1.41378E-02   7.33716E-03   1.54063E-02   7.07594E-02   9.29241E-01
   1.01300E+03   2.50000E-01   1.39480E-01   5.88668E-01   2.13988E-02 
    4.53289E-04   0.00000E+00   2.32503E-02   1.38218E-02   9.25999E-01 
    1.40915E-02   7.36674E-03   1.54703E-02   7.46068E-02   9.25393E-01
   1.00909E+03   2.50000E-01   1.39600E-01   5.88469E-01   2.14826E-02 
    4.48397E-04   0.00000E+00   2.28892E-02   1.36118E-02   9.26553E-01 
    1.40730E-02   7.37816E-03   1.54949E-02   7.60783E-02   9.23922E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.00909E+03   5.49600E-04   8.27483E-03   9.62186E-01   4.73170E-03 
    3.35564E-03   2.09020E-02   2.50000E-01   1.39600E-01   5.88469E-01 
    2.14827E-02   4.48398E-04   0.00000E+00   2.28892E-02   1.36118E-02 
    9.26553E-01   1.40730E-02   7.37818E-03   1.54949E-02   4.03786E-06 
    7.60787E-02   9.23917E-01
   1.00300E+03   5.22335E-04   7.53711E-03   9.63229E-01   5.23427E-03 
    3.85977E-03   1.96179E-02   2.50000E-01   1.32274E-01   5.92014E-01 
    2.51837E-02   5.28770E-04   0.00000E+00   2.27998E-02   1.25265E-02 
    9.25049E-01   1.62224E-02   8.76308E-03   1.46394E-02   2.24610E-01 
    9.84653E-02   6.76924E-01
   9.93000E+02   4.72019E-04   6.67805E-03   9.63623E-01   6.12594E-03 
    4.84506E-03   1.82562E-02   2.50000E-01   1.23949E-01   5.93495E-01 
    3.18723E-02   6.83516E-04   0.00000E+00   2.23070E-02   1.12009E-02 
    9.20734E-01   2.02358E-02   1.16459E-02   1.38768E-02   5.01145E-01 
    1.26499E-01   3.72357E-01
   9.83000E+02   4.19497E-04   6.11647E-03   9.62975E-01   6.98938E-03 
    5.97710E-03   1.75227E-02   2.50000E-01   1.19245E-01   5.91125E-01 
    3.87711E-02   8.58534E-04   0.00000E+00   2.15001E-02   1.02776E-02 
    9.14732E-01   2.45690E-02   1.52742E-02   1.36466E-02   6.81804E-01 
    1.44596E-01   1.73600E-01
   9.73000E+02   3.68921E-04   5.72457E-03   9.61815E-01   7.73916E-03 
    7.20211E-03   1.71506E-02   2.50000E-01   1.16879E-01   5.86643E-01 
    4.54322E-02   1.04587E-03   0.00000E+00   2.05100E-02   9.58972E-03 
    9.07581E-01   2.89826E-02   1.96234E-02   1.37133E-02   7.95713E-01 
    1.55492E-01   4.87948E-02
   9.67249E+02   3.41599E-04   5.54436E-03   9.61046E-01   8.10291E-03 
    7.93168E-03   1.70333E-02   2.50000E-01   1.16203E-01   5.83578E-01 
    4.90617E-02   1.15684E-03   0.00000E+00   1.98938E-02   9.25719E-03 
    9.03070E-01   3.15073E-02   2.24450E-02   1.38269E-02   8.40479E-01 
    1.59521E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.67249E+02   3.41599E-04   5.54436E-03   9.61046E-01   8.10291E-03 
    7.93168E-03   1.70333E-02   2.50000E-01   1.16203E-01   5.83578E-01 
    4.90617E-02   1.15684E-03   0.00000E+00   8.40479E-01   1.59521E-01  NONE
   9.63000E+02   3.23914E-04   5.44133E-03   9.61294E-01   7.97464E-03 
    7.93189E-03   1.70345E-02   2.50000E-01   1.16704E-01   5.82415E-01 
    4.97220E-02   1.15829E-03   0.00000E+00   8.40419E-01   1.59581E-01  NONE
   9.53000E+02   2.85506E-04   5.20147E-03   9.61868E-01   7.67536E-03 
    7.93233E-03   1.70371E-02   2.50000E-01   1.17876E-01   5.79699E-01 
    5.12628E-02   1.16146E-03   0.00000E+00   8.40290E-01   1.59710E-01  NONE
   9.43000E+02   2.51251E-04   4.96541E-03   9.62431E-01   7.37979E-03 
    7.93271E-03   1.70395E-02   2.50000E-01   1.19036E-01   5.77014E-01 
    5.27851E-02   1.16433E-03   0.00000E+00   8.40175E-01   1.59825E-01  NONE
   9.33000E+02   2.20738E-04   4.73329E-03   9.62983E-01   7.08799E-03 
    7.93305E-03   1.70415E-02   2.50000E-01   1.20182E-01   5.74362E-01 
    5.42887E-02   1.16692E-03   0.00000E+00   8.40072E-01   1.59928E-01  NONE
   9.23000E+02   1.93596E-04   4.50530E-03   9.63524E-01   6.80004E-03 
    7.93334E-03   1.70434E-02   2.50000E-01   1.21313E-01   5.71744E-01 
    5.57733E-02   1.16926E-03   0.00000E+00   8.39981E-01   1.60019E-01  NONE
   9.13000E+02   1.69487E-04   4.28160E-03   9.64054E-01   6.51602E-03 
    7.93358E-03   1.70450E-02   2.50000E-01   1.22428E-01   5.69163E-01 
    5.72385E-02   1.17137E-03   0.00000E+00   8.39900E-01   1.60100E-01  NONE
   9.03000E+02   1.48105E-04   4.06239E-03   9.64573E-01   6.23605E-03 
    7.93380E-03   1.70465E-02   2.50000E-01   1.23524E-01   5.66619E-01 
    5.86837E-02   1.17329E-03   0.00000E+00   8.39828E-01   1.60172E-01  NONE
   8.93000E+02   1.29170E-04   3.84789E-03   9.65081E-01   5.96027E-03 
    7.93398E-03   1.70478E-02   2.50000E-01   1.24601E-01   5.64116E-01 
    6.01082E-02   1.17503E-03   0.00000E+00   8.39764E-01   1.60236E-01  NONE
   8.83000E+02   1.12432E-04   3.63830E-03   9.65577E-01   5.68885E-03 
    7.93413E-03   1.70489E-02   2.50000E-01   1.25656E-01   5.61656E-01 
    6.15111E-02   1.17660E-03   0.00000E+00   8.39708E-01   1.60292E-01  NONE
   8.73000E+02   9.76600E-05   3.43384E-03   9.66062E-01   5.42196E-03 
    7.93426E-03   1.70499E-02   2.50000E-01   1.26689E-01   5.59241E-01 
    6.28914E-02   1.17803E-03   0.00000E+00   8.39658E-01   1.60342E-01  NONE
   8.63000E+02   8.46470E-05   3.23472E-03   9.66536E-01   5.15979E-03 
    7.93436E-03   1.70508E-02   2.50000E-01   1.27698E-01   5.56875E-01 
    6.42482E-02   1.17932E-03   0.00000E+00   8.39615E-01   1.60385E-01  NONE
   8.53000E+02   7.32048E-05   3.04116E-03   9.66997E-01   4.90257E-03 
    7.93445E-03   1.70516E-02   2.50000E-01   1.28681E-01   5.54558E-01 
    6.55802E-02   1.18049E-03   0.00000E+00   8.39576E-01   1.60424E-01  NONE
   8.43000E+02   6.31633E-05   2.85336E-03   9.67446E-01   4.65051E-03 
    7.93452E-03   1.70523E-02   2.50000E-01   1.29637E-01   5.52295E-01 
    6.68863E-02   1.18155E-03   0.00000E+00   8.39542E-01   1.60458E-01  NONE
   8.33000E+02   5.43688E-05   2.67151E-03   9.67883E-01   4.40386E-03 
    7.93458E-03   1.70529E-02   2.50000E-01   1.30565E-01   5.50087E-01 
    6.81650E-02   1.18249E-03   0.00000E+00   8.39513E-01   1.60487E-01  NONE
   8.23000E+02   4.66825E-05   2.49580E-03   9.68307E-01   4.16285E-03 
    7.93462E-03   1.70534E-02   2.50000E-01   1.31464E-01   5.47938E-01 
    6.94153E-02   1.18333E-03   0.00000E+00   8.39487E-01   1.60513E-01  NONE
   8.13000E+02   3.99793E-05   2.32639E-03   9.68717E-01   3.92774E-03 
    7.93466E-03   1.70539E-02   2.50000E-01   1.32331E-01   5.45849E-01 
    7.06356E-02   1.18407E-03   0.00000E+00   8.39465E-01   1.60535E-01  NONE
   8.03000E+02   3.41465E-05   2.16343E-03   9.69115E-01   3.69877E-03 
    7.93470E-03   1.70543E-02   2.50000E-01   1.33168E-01   5.43823E-01 
    7.18246E-02   1.18471E-03   0.00000E+00   8.39445E-01   1.60555E-01  NONE
   7.93000E+02   2.90831E-05   2.00704E-03   9.69498E-01   3.47618E-03 
    7.93473E-03   1.70546E-02   2.50000E-01   1.33971E-01   5.41863E-01 
    7.29810E-02   1.18524E-03   0.00000E+00   8.39428E-01   1.60572E-01  NONE
   7.83000E+02   2.46981E-05   1.85734E-03   9.69868E-01   3.26022E-03 
    7.93477E-03   1.70549E-02   2.50000E-01   1.34742E-01   5.39969E-01 
    7.41035E-02   1.18565E-03   0.00000E+00   8.39413E-01   1.60587E-01  NONE
   7.73000E+02   2.09104E-05   1.71439E-03   9.70224E-01   3.05110E-03 
    7.93482E-03   1.70552E-02   2.50000E-01   1.35478E-01   5.38145E-01 
    7.51909E-02   1.18596E-03   0.00000E+00   8.39401E-01   1.60599E-01  NONE
   7.63000E+02   1.76470E-05   1.57827E-03   9.70565E-01   2.84906E-03 
    7.93487E-03   1.70554E-02   2.50000E-01   1.36181E-01   5.36391E-01 
    7.62419E-02   1.18613E-03   0.00000E+00   8.39390E-01   1.60610E-01  NONE
   7.53000E+02   1.48433E-05   1.44898E-03   9.70891E-01   2.65427E-03 
    7.93494E-03   1.70556E-02   2.50000E-01   1.36848E-01   5.34710E-01 
    7.72555E-02   1.18617E-03   0.00000E+00   8.39380E-01   1.60620E-01  NONE
   7.43000E+02   1.24413E-05   1.32654E-03   9.71203E-01   2.46691E-03 
    7.93503E-03   1.70557E-02   2.50000E-01   1.37481E-01   5.33102E-01 
    7.82308E-02   1.18606E-03   0.00000E+00   8.39372E-01   1.60628E-01  NONE
   7.33000E+02   1.03897E-05   1.21092E-03   9.71501E-01   2.28715E-03 
    7.93513E-03   1.70559E-02   2.50000E-01   1.38080E-01   5.31568E-01 
    7.91669E-02   1.18578E-03   0.00000E+00   8.39365E-01   1.60635E-01  NONE
   7.23000E+02   8.64296E-06   1.10206E-03   9.71783E-01   2.11510E-03 
    7.93527E-03   1.70560E-02   2.50000E-01   1.38643E-01   5.30108E-01 
    8.00630E-02   1.18533E-03   0.00000E+00   8.39359E-01   1.60641E-01  NONE
   7.13000E+02   7.16069E-06   9.99882E-04   9.72051E-01   1.95086E-03 
    7.93543E-03   1.70561E-02   2.50000E-01   1.39173E-01   5.28724E-01 
    8.09187E-02   1.18468E-03   0.00000E+00   8.39354E-01   1.60646E-01  NONE
   7.03000E+02   5.90726E-06   9.04276E-04   9.72303E-01   1.79451E-03 
    7.93563E-03   1.70562E-02   2.50000E-01   1.39669E-01   5.27414E-01 
    8.17336E-02   1.18381E-03   0.00000E+00   8.39350E-01   1.60650E-01  NONE
   6.93000E+02   4.85126E-06   8.15110E-04   9.72542E-01   1.64607E-03 
    7.93587E-03   1.70563E-02   2.50000E-01   1.40132E-01   5.26178E-01 
    8.25074E-02   1.18270E-03   0.00000E+00   8.39347E-01   1.60653E-01  NONE
   6.83000E+02   3.96508E-06   7.32227E-04   9.72766E-01   1.50555E-03 
    7.93616E-03   1.70563E-02   2.50000E-01   1.40562E-01   5.25017E-01 
    8.32400E-02   1.18134E-03   0.00000E+00   8.39344E-01   1.60656E-01  NONE
   6.73000E+02   3.22450E-06   6.55449E-04   9.72976E-01   1.37293E-03 
    7.93649E-03   1.70564E-02   2.50000E-01   1.40961E-01   5.23928E-01 
    8.39316E-02   1.17968E-03   0.00000E+00   8.39341E-01   1.60659E-01  NONE
