    4.56436E-02   5.72276E-02   1.00000E+00
   1.46300E+03   1.33818E-02   5.15198E-02   8.02971E-01   2.92565E-02 
    4.56436E-02   5.72276E-02   1.00000E+00
   1.47300E+03   1.33818E-02   5.15198E-02   8.02971E-01   2.92565E-02 
    4.56436E-02   5.72276E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   1.33818E-02   5.15198E-02   8.02971E-01   2.92565E-02 
    4.56436E-02   5.72276E-02   1.00000E+00
   1.16300E+03   1.33818E-02   5.15198E-02   8.02971E-01   2.92565E-02 
    4.56436E-02   5.72276E-02   1.00000E+00
   1.15300E+03   1.33818E-02   5.15198E-02   8.02971E-01   2.92565E-02 
    4.56436E-02   5.72276E-02   1.00000E+00
   1.14300E+03   1.33818E-02   5.15198E-02   8.02971E-01   2.92565E-02 
    4.56436E-02   5.72276E-02   1.00000E+00
   1.13300E+03   1.33818E-02   5.15198E-02   8.02971E-01   2.92565E-02 
    4.56436E-02   5.72276E-02   1.00000E+00
   1.12300E+03   1.33818E-02   5.15198E-02   8.02971E-01   2.92565E-02 
    4.56436E-02   5.72276E-02   1.00000E+00
   1.12196E+03   1.33818E-02   5.15198E-02   8.02971E-01   2.92565E-02 
    4.56436E-02   5.72276E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.12196E+03   2.50000E-01   3.43784E-01   3.82785E-01   2.11404E-02 
    2.29042E-03   0.00000E+00   1.33818E-02   5.15198E-02   8.02971E-01 
    2.92565E-02   4.56436E-02   5.72276E-02   3.24877E-08   1.00000E+00
   1.11300E+03   2.50000E-01   3.47029E-01   3.79590E-01   2.11577E-02 
    2.22249E-03   0.00000E+00   1.27032E-02   5.06722E-02   8.04185E-01 
    2.92797E-02   4.57681E-02   5.73917E-02   2.85991E-03   9.97140E-01
   1.10300E+03   2.50000E-01   3.50767E-01   3.75910E-01   2.11754E-02 
    2.14788E-03   0.00000E+00   1.19709E-02   4.97353E-02   8.05517E-01 
    2.93047E-02   4.59030E-02   5.75688E-02   5.92783E-03   9.94072E-01
   1.09300E+03   2.50000E-01   3.54631E-01   3.72103E-01   2.11913E-02 
    2.07453E-03   0.00000E+00   1.12644E-02   4.88073E-02   8.06826E-01 
    2.93287E-02   4.60335E-02   5.77397E-02   8.86934E-03   9.91131E-01
   1.08300E+03   2.50000E-01   3.58627E-01   3.68166E-01   2.12052E-02 
    2.00244E-03   0.00000E+00   1.05838E-02   4.78882E-02   8.08112E-01 
    2.93517E-02   4.61597E-02   5.79043E-02   1.16871E-02   9.88313E-01
   1.07300E+03   2.50000E-01   3.62757E-01   3.64094E-01   2.12168E-02 
    1.93165E-03   0.00000E+00   9.92876E-03   4.69777E-02   8.09375E-01 
    2.93738E-02   4.62815E-02   5.80627E-02   1.43836E-02   9.85616E-01
   1.06300E+03   2.50000E-01   3.67026E-01   3.59886E-01   2.12257E-02 
    1.86216E-03   0.00000E+00   9.29919E-03   4.60760E-02   8.10616E-01 
    2.93951E-02   4.63990E-02   5.82150E-02   1.69616E-02   9.83038E-01
   1.05300E+03   2.50000E-01   3.71438E-01   3.55536E-01   2.12318E-02 
    1.79401E-03   0.00000E+00   8.69487E-03   4.51828E-02   8.11834E-01 
    2.94155E-02   4.65122E-02   5.83612E-02   1.94234E-02   9.80577E-01
   1.04300E+03   2.50000E-01   3.75997E-01   3.51041E-01   2.12348E-02 
    1.72720E-03   0.00000E+00   8.11558E-03   4.42981E-02   8.13029E-01 
    2.94350E-02   4.66210E-02   5.85013E-02   2.17718E-02   9.78228E-01
   1.03300E+03   2.50000E-01   3.80706E-01   3.46398E-01   2.12342E-02 
    1.66175E-03   0.00000E+00   7.56107E-03   4.34219E-02   8.14202E-01 
    2.94539E-02   4.67256E-02   5.86354E-02   2.40093E-02   9.75991E-01
   1.02300E+03   2.50000E-01   3.85569E-01   3.41603E-01   2.12298E-02 
    1.59767E-03   0.00000E+00   7.03106E-03   4.25540E-02   8.15354E-01 
    2.94719E-02   4.68258E-02   5.87636E-02   2.61383E-02   9.73862E-01
   1.01300E+03   2.50000E-01   3.90592E-01   3.36652E-01   2.12212E-02 
    1.53498E-03   0.00000E+00   6.52525E-03   4.16943E-02   8.16483E-01 
    2.94894E-02   4.69218E-02   5.88859E-02   2.81614E-02   9.71839E-01
   1.00300E+03   2.50000E-01   3.95778E-01   3.31541E-01   2.12079E-02 
    1.47369E-03   0.00000E+00   6.04334E-03   4.08429E-02   8.17592E-01 
    2.95061E-02   4.70135E-02   5.90025E-02   3.00812E-02   9.69919E-01
   9.93000E+02   2.50000E-01   4.01130E-01   3.26267E-01   2.11896E-02 
    1.41380E-03   0.00000E+00   5.58495E-03   3.99997E-02   8.18679E-01 
    2.95223E-02   4.71010E-02   5.91133E-02   3.19002E-02   9.68100E-01
   9.83000E+02   2.50000E-01   4.06653E-01   3.20826E-01   2.11657E-02 
    1.35534E-03   0.00000E+00   5.14974E-03   3.91645E-02   8.19745E-01 
    2.95380E-02   4.71844E-02   5.92186E-02   3.36210E-02   9.66379E-01
   9.79169E+02   2.50000E-01   4.08814E-01   3.18697E-01   2.11550E-02 
    1.33332E-03   0.00000E+00   4.98905E-03   3.88466E-02   8.20148E-01 
    2.95439E-02   4.72153E-02   5.92574E-02   3.42548E-02   9.65745E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.79169E+02   1.08574E-04   3.43436E-02   8.67934E-01   1.06533E-02 
    1.73162E-02   6.96439E-02   2.50000E-01   4.08815E-01   3.18697E-01 
    2.11550E-02   1.33332E-03   0.00000E+00   4.98905E-03   3.88466E-02 
    8.20148E-01   2.95439E-02   4.72153E-02   5.92574E-02   1.12160E-06 
    3.42548E-02   9.65744E-01
   9.73000E+02   9.81324E-05   3.37493E-02   8.68715E-01   1.07913E-02 
    1.76586E-02   6.89880E-02   2.50000E-01   4.12624E-01   3.14082E-01 
    2.19504E-02   1.34332E-03   0.00000E+00   4.70126E-03   3.80861E-02 
    8.18056E-01   3.09290E-02   4.95361E-02   5.86910E-02   6.67152E-02 
    3.66398E-02   8.96645E-01
   9.63000E+02   8.27685E-05   3.28417E-02   8.69869E-01   1.09840E-02 
    1.81824E-02   6.80403E-02   2.50000E-01   4.19370E-01   3.06005E-01 
    2.32683E-02   1.35718E-03   0.00000E+00   4.24398E-03   3.69002E-02 
    8.14089E-01   3.33434E-02   5.35594E-02   5.78638E-02   1.64772E-01 
    3.99727E-02   7.95255E-01
   9.53000E+02   6.92123E-05   3.19308E-02   8.71256E-01   1.10038E-02 
    1.85955E-02   6.71452E-02   2.50000E-01   4.26891E-01   2.97097E-01 
    2.46441E-02   1.36792E-03   0.00000E+00   3.79877E-03   3.57724E-02 
    8.09279E-01   3.60348E-02   5.79545E-02   5.71605E-02   2.51350E-01 
    4.27313E-02   7.05919E-01
   9.43000E+02   5.73904E-05   3.11042E-02   8.72412E-01   1.10371E-02 
    1.89830E-02   6.64060E-02   2.50000E-01   4.35054E-01   2.87496E-01 
    2.60738E-02   1.37580E-03   0.00000E+00   3.37237E-03   3.46759E-02 
    8.03593E-01   3.90348E-02   6.27970E-02   5.65267E-02   3.28421E-01 
    4.49998E-02   6.26579E-01
   9.33000E+02   4.72060E-05   3.03544E-02   8.73347E-01   1.10962E-02 
    1.93436E-02   6.58118E-02   2.50000E-01   4.43726E-01   2.77367E-01 
    2.75275E-02   1.37985E-03   0.00000E+00   2.97070E-03   3.35954E-02 
    7.97081E-01   4.23311E-02   6.80914E-02   5.59302E-02   3.96393E-01 
    4.68366E-02   5.56771E-01
   9.23000E+02   3.85256E-05   2.96620E-02   8.74135E-01   1.11658E-02 
    1.96642E-02   6.53346E-02   2.50000E-01   4.52807E-01   2.66832E-01 
    2.89813E-02   1.37943E-03   0.00000E+00   2.59727E-03   3.25202E-02 
    7.89756E-01   4.59243E-02   7.38547E-02   5.53471E-02   4.55984E-01 
    4.83072E-02   4.95708E-01
   9.13000E+02   3.11996E-05   2.90122E-02   8.74835E-01   1.12347E-02 
    1.99353E-02   6.49516E-02   2.50000E-01   4.62215E-01   2.55996E-01 
    3.04145E-02   1.37415E-03   0.00000E+00   2.25403E-03   3.14418E-02 
    7.81606E-01   4.98234E-02   8.01176E-02   5.47567E-02   5.08092E-01 
    4.94750E-02   4.42433E-01
   9.03000E+02   2.50735E-05   2.83937E-02   8.75492E-01   1.12948E-02 
    2.01503E-02   6.46446E-02   2.50000E-01   4.71880E-01   2.44948E-01 
    3.18086E-02   1.36379E-03   0.00000E+00   1.94177E-03   3.03535E-02 
    7.72596E-01   5.40450E-02   8.69229E-02   5.41409E-02   5.53632E-01 
    5.03963E-02   3.95972E-01
   8.93000E+02   1.99956E-05   2.77982E-02   8.76138E-01   1.13403E-02 
    2.03045E-02   6.43990E-02   2.50000E-01   4.81742E-01   2.33763E-01 
    3.31464E-02   1.34829E-03   0.00000E+00   1.66034E-03   2.92506E-02 
    7.62667E-01   5.86129E-02   9.43249E-02   5.34841E-02   5.93463E-01 
    5.11195E-02   3.55417E-01
   8.83000E+02   1.58223E-05   2.72195E-02   8.76800E-01   1.13665E-02 
    2.03947E-02   6.42032E-02   2.50000E-01   4.91751E-01   2.22510E-01 
    3.44116E-02   1.32764E-03   0.00000E+00   1.40896E-03   2.81298E-02 
    7.51743E-01   6.35577E-02   1.02388E-01   5.27725E-02   6.28358E-01 
    5.16844E-02   3.19957E-01
   8.73000E+02   1.24212E-05   2.66528E-02   8.77498E-01   1.13699E-02 
    2.04188E-02   6.40483E-02   2.50000E-01   5.01862E-01   2.11247E-01 
    3.55886E-02   1.30194E-03   0.00000E+00   1.18643E-03   2.69896E-02 
    7.39730E-01   6.89154E-02   1.11185E-01   5.19943E-02   6.58988E-01 
    5.21237E-02   2.88889E-01
   8.63000E+02   9.67244E-06   2.60946E-02   8.78245E-01   1.13476E-02 
    2.03757E-02   6.39269E-02   2.50000E-01   5.12037E-01   2.00029E-01 
    3.66623E-02   1.27132E-03   0.00000E+00   9.91188E-04   2.58304E-02 
    7.26522E-01   7.47261E-02   1.20791E-01   5.11391E-02   6.85921E-01 
    5.24636E-02   2.61615E-01
   8.53000E+02   7.46966E-06   2.55421E-02   8.79054E-01   1.12974E-02 
    2.02658E-02   6.38333E-02   2.50000E-01   5.22239E-01   1.88907E-01 
    3.76178E-02   1.23602E-03   0.00000E+00   8.21517E-04   2.46551E-02 
    7.12017E-01   8.10296E-02   1.31278E-01   5.01990E-02   7.09632E-01 
    5.27253E-02   2.37643E-01
   8.43000E+02   5.71949E-06   2.49932E-02   8.79931E-01   1.12172E-02 
    2.00903E-02   6.37628E-02   2.50000E-01   5.32436E-01   1.77927E-01 
    3.84407E-02   1.19634E-03   0.00000E+00   6.75556E-04   2.34692E-02 
    6.96131E-01   8.78583E-02   1.42696E-01   4.91696E-02   7.30500E-01 
    5.29255E-02   2.16575E-01
   8.33000E+02   4.34106E-06   2.44462E-02   8.80881E-01   1.11055E-02 
    1.98520E-02   6.37115E-02   2.50000E-01   5.42599E-01   1.67132E-01 
    3.91169E-02   1.15266E-03   0.00000E+00   5.51370E-04   2.22824E-02 
    6.78832E-01   9.52256E-02   1.55057E-01   4.80515E-02   7.48822E-01 
    5.30775E-02   1.98101E-01
   8.23000E+02   3.26511E-06   2.38999E-02   8.81904E-01   1.09611E-02 
    1.95550E-02   6.36763E-02   2.50000E-01   5.52699E-01   1.56562E-01 
    3.96335E-02   1.10547E-03   0.00000E+00   4.46954E-04   2.11084E-02 
    6.60179E-01   1.03111E-01   1.68301E-01   4.68531E-02   7.64820E-01 
    5.31920E-02   1.81988E-01
   8.13000E+02   2.43292E-06   2.33535E-02   8.83001E-01   1.07838E-02 
    1.92049E-02   6.36546E-02   2.50000E-01   5.62713E-01   1.46252E-01 
    3.99790E-02   1.05530E-03   0.00000E+00   3.60231E-04   1.99646E-02 
    6.40359E-01   1.11447E-01   1.82277E-01   4.55914E-02   7.78664E-01 
    5.32777E-02   1.68058E-01
   8.03000E+02   1.79527E-06   2.28069E-02   8.84165E-01   1.05739E-02 
    1.88083E-02   6.36444E-02   2.50000E-01   5.72620E-01   1.36232E-01 
    4.01452E-02   1.00275E-03   0.00000E+00   2.89046E-04   1.88701E-02 
    6.19694E-01   1.20114E-01   1.96740E-01   4.42921E-02   7.90503E-01 
    5.33412E-02   1.56156E-01
   7.93000E+02   1.31133E-06   2.22608E-02   8.85389E-01   1.03333E-02 
    1.83720E-02   6.36440E-02   2.50000E-01   5.82398E-01   1.26525E-01 
    4.01282E-02   9.48392E-04   0.00000E+00   2.31201E-04   1.78422E-02 
    5.98606E-01   1.28954E-01   2.11381E-01   4.29854E-02   8.00495E-01 
    5.33881E-02   1.46117E-01
   7.83000E+02   9.47651E-07   2.17166E-02   8.86663E-01   1.00651E-02 
    1.79029E-02   6.36519E-02   2.50000E-01   5.92030E-01   1.17149E-01 
    3.99288E-02   8.92783E-04   0.00000E+00   1.84537E-04   1.68932E-02 
    5.77535E-01   1.37803E-01   2.25883E-01   4.17004E-02   8.08827E-01 
    5.34227E-02   1.37751E-01
   7.73000E+02   6.77139E-07   2.11763E-02   8.87976E-01   9.77328E-03 
    1.74072E-02   6.36669E-02   2.50000E-01   6.01495E-01   1.08116E-01 
    3.95528E-02   8.36422E-04   0.00000E+00   1.47046E-04   1.60288E-02 
    5.56861E-01   1.46517E-01   2.39986E-01   4.04597E-02   8.15712E-01 
    5.34482E-02   1.30840E-01
   7.63000E+02   4.78090E-07   2.06422E-02   8.89317E-01   9.46233E-03 
    1.68901E-02   6.36880E-02   2.50000E-01   6.10772E-01   9.94390E-02 
    3.90090E-02   7.79764E-04   0.00000E+00   1.16969E-04   1.52488E-02 
    5.36855E-01   1.54993E-01   2.53508E-01   3.92776E-02   8.21374E-01 
    5.34673E-02   1.25159E-01
   7.53000E+02   3.33297E-07   2.01165E-02   8.90676E-01   9.13654E-03 
    1.63565E-02   6.37141E-02   2.50000E-01   6.19840E-01   9.11285E-02 
    3.83083E-02   7.23226E-04   0.00000E+00   9.28355E-05   1.45490E-02 
    5.17674E-01   1.63168E-01   2.66355E-01   3.81606E-02   8.26025E-01 
    5.34816E-02   1.20493E-01
   7.43000E+02   2.29252E-07   1.96014E-02   8.92044E-01   8.79983E-03 
    1.58101E-02   6.37446E-02   2.50000E-01   6.28676E-01   8.31948E-02 
    3.74625E-02   6.67203E-04   0.00000E+00   7.34574E-05   1.39229E-02 
    4.99382E-01   1.71017E-01   2.78495E-01   3.71093E-02   8.29853E-01 
    5.34924E-02   1.16655E-01
   7.33000E+02   1.55458E-07   1.90988E-02   8.93412E-01   8.45560E-03 
    1.52546E-02   6.37785E-02   2.50000E-01   6.37257E-01   7.56478E-02 
    3.64836E-02   6.12071E-04   0.00000E+00   5.78922E-05   1.33637E-02 
    4.81982E-01   1.78536E-01   2.89939E-01   3.61209E-02   8.33015E-01 
    5.35006E-02   1.13484E-01
   7.23000E+02   1.03844E-07   1.86105E-02   8.94775E-01   8.10669E-03 
    1.46929E-02   6.38152E-02   2.50000E-01   6.45562E-01   6.84965E-02 
    3.53838E-02   5.58189E-04   0.00000E+00   4.53967E-05   1.28646E-02 
    4.65441E-01   1.85734E-01   3.00724E-01   3.51907E-02   8.35641E-01 
    5.35069E-02   1.10852E-01
   7.13000E+02   6.82730E-08   1.81379E-02   8.96125E-01   7.75548E-03 
    1.41277E-02   6.38542E-02   2.50000E-01   6.53571E-01   6.17483E-02 
    3.41748E-02   5.05904E-04   0.00000E+00   3.53834E-05   1.24199E-02 
    4.49705E-01   1.92630E-01   3.10896E-01   3.43135E-02   8.37835E-01 
    5.35118E-02   1.08653E-01
   7.03000E+02   4.41410E-08   1.76823E-02   8.97457E-01   7.40389E-03 
    1.35612E-02   6.38951E-02   2.50000E-01   6.61267E-01   5.54089E-02 
    3.28688E-02   4.55539E-04   0.00000E+00   2.73844E-05   1.20245E-02 
    4.34714E-01   1.99244E-01   3.20506E-01   3.34840E-02   8.39678E-01 
    5.35156E-02   1.06807E-01
   6.93000E+02   2.80397E-08   1.72448E-02   8.98769E-01   7.05354E-03 
    1.29956E-02   6.39373E-02   2.50000E-01   6.68633E-01   4.94817E-02 
    3.14776E-02   4.07395E-04   0.00000E+00   2.10234E-05   1.16741E-02 
    4.20406E-01   2.05597E-01   3.29604E-01   3.26973E-02   8.41236E-01 
    5.35185E-02   1.05246E-01
   6.83000E+02   1.74842E-08   1.68262E-02   9.00055E-01   6.70575E-03 
    1.24328E-02   6.39805E-02   2.50000E-01   6.75657E-01   4.39672E-02 
    3.00137E-02   3.61742E-04   0.00000E+00   1.59948E-05   1.13653E-02 
    4.06724E-01   2.11708E-01   3.38238E-01   3.19492E-02   8.42562E-01 
    5.35207E-02   1.03918E-01
   6.73000E+02   1.06919E-08   1.64272E-02   9.01312E-01   6.36163E-03 
    1.18743E-02   6.40244E-02   2.50000E-01   6.82328E-01   3.88637E-02 
    2.84895E-02   3.18813E-04   0.00000E+00   1.20483E-05   1.10951E-02 
    3.93613E-01   2.17594E-01   3.46450E-01   3.12356E-02   8.43697E-01 
    5.35224E-02   1.02780E-01
