 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.10209E+03   2.50000E-01   9.77936E-02   6.20969E-01   2.81994E-02 
    3.03830E-03   0.00000E+00   3.37170E-02   1.29817E-02   8.82265E-01 
    2.21147E-02   3.45014E-02   1.44205E-02   5.23609E-08   1.00000E+00
   1.09300E+03   2.50000E-01   9.79319E-02   6.20713E-01   2.83842E-02 
    2.97086E-03   0.00000E+00   3.26954E-02   1.25805E-02   8.83500E-01 
    2.20851E-02   3.46503E-02   1.44887E-02   4.70142E-03   9.95299E-01
   1.08300E+03   2.50000E-01   9.80732E-02   6.20436E-01   2.85937E-02 
    2.89740E-03   0.00000E+00   3.15906E-02   1.21452E-02   8.84839E-01 
    2.20510E-02   3.48121E-02   1.45623E-02   9.73574E-03   9.90264E-01
   1.07300E+03   2.50000E-01   9.82031E-02   6.20162E-01   2.88099E-02 
    2.82467E-03   0.00000E+00   3.05056E-02   1.17164E-02   8.86156E-01 
    2.20153E-02   3.49718E-02   1.46347E-02   1.46310E-02   9.85369E-01
   1.06300E+03   2.50000E-01   9.83211E-02   6.19893E-01   2.90331E-02 
    2.75268E-03   0.00000E+00   2.94403E-02   1.12943E-02   8.87453E-01 
    2.19779E-02   3.51292E-02   1.47057E-02   1.93904E-02   9.80610E-01
   1.05300E+03   2.50000E-01   9.84274E-02   6.19628E-01   2.92633E-02 
    2.68145E-03   0.00000E+00   2.83946E-02   1.08791E-02   8.88728E-01 
    2.19388E-02   3.52844E-02   1.47754E-02   2.40173E-02   9.75983E-01
   1.04300E+03   2.50000E-01   9.85216E-02   6.19367E-01   2.95009E-02 
    2.61097E-03   0.00000E+00   2.73687E-02   1.04710E-02   8.89981E-01 
    2.18979E-02   3.54374E-02   1.48438E-02   2.85147E-02   9.71485E-01
   1.03300E+03   2.50000E-01   9.86038E-02   6.19109E-01   2.97459E-02 
    2.54126E-03   0.00000E+00   2.63626E-02   1.00703E-02   8.91213E-01 
    2.18552E-02   3.55882E-02   1.49109E-02   3.28855E-02   9.67114E-01
   1.02300E+03   2.50000E-01   9.86738E-02   6.18855E-01   2.99986E-02 
    2.47233E-03   0.00000E+00   2.53761E-02   9.67704E-03   8.92423E-01 
    2.18107E-02   3.57366E-02   1.49767E-02   3.71328E-02   9.62867E-01
   1.01300E+03   2.50000E-01   9.87317E-02   6.18605E-01   3.02591E-02 
    2.40417E-03   0.00000E+00   2.44093E-02   9.29152E-03   8.93611E-01 
    2.17642E-02   3.58827E-02   1.50411E-02   4.12591E-02   9.58741E-01
   1.00300E+03   2.50000E-01   9.87776E-02   6.18358E-01   3.05278E-02 
    2.33680E-03   0.00000E+00   2.34623E-02   8.91386E-03   8.94777E-01 
    2.17158E-02   3.60264E-02   1.51043E-02   4.52672E-02   9.54733E-01
   9.93000E+02   2.50000E-01   9.88114E-02   6.18114E-01   3.08048E-02 
    2.27022E-03   0.00000E+00   2.25349E-02   8.54424E-03   8.95922E-01 
    2.16654E-02   3.61678E-02   1.51661E-02   4.91597E-02   9.50840E-01
   9.83000E+02   2.50000E-01   9.88333E-02   6.17872E-01   3.10903E-02 
    2.20444E-03   0.00000E+00   2.16272E-02   8.18280E-03   8.97044E-01 
    2.16130E-02   3.63067E-02   1.52266E-02   5.29389E-02   9.47061E-01
   9.73000E+02   2.50000E-01   9.88436E-02   6.17632E-01   3.13846E-02 
    2.13947E-03   0.00000E+00   2.07392E-02   7.82969E-03   8.98144E-01 
    2.15585E-02   3.64433E-02   1.52858E-02   5.66073E-02   9.43393E-01
   9.63369E+02   2.50000E-01   9.88425E-02   6.17403E-01   3.16766E-02 
    2.07766E-03   0.00000E+00   1.99025E-02   7.49761E-03   8.99182E-01 
    2.15040E-02   3.65724E-02   1.53416E-02   6.00376E-02   9.39962E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.63369E+02   3.58272E-04   4.47955E-03   9.57681E-01   4.92436E-03 
    1.31516E-02   1.94055E-02   2.50000E-01   9.88425E-02   6.17403E-01 
    3.16766E-02   2.07767E-03   0.00000E+00   1.99025E-02   7.49760E-03 
    8.99182E-01   2.15040E-02   3.65724E-02   1.53416E-02   2.06612E-06 
    6.00378E-02   9.39960E-01
   9.63000E+02   3.56882E-04   4.45943E-03   9.57680E-01   4.93620E-03 
    1.32007E-02   1.93666E-02   2.50000E-01   9.86073E-02   6.17465E-01 
    3.18399E-02   2.08750E-03   0.00000E+00   1.98763E-02   7.46410E-03 
    8.98928E-01   2.16201E-02   3.67900E-02   1.53212E-02   7.59115E-03 
    6.07883E-02   9.31621E-01
   9.53000E+02   3.19494E-04   3.99211E-03   9.57428E-01   5.24068E-03 
    1.45215E-02   1.84979E-02   2.50000E-01   9.33503E-02   6.18020E-01 
    3.62789E-02   2.35029E-03   0.00000E+00   1.90768E-02   6.66929E-03 
    8.91389E-01   2.49013E-02   4.30390E-02   1.49247E-02   1.87225E-01 
    7.86064E-02   7.34168E-01
   9.43000E+02   2.83602E-04   3.63845E-03   9.56870E-01   5.50455E-03 
    1.57967E-02   1.79069E-02   2.50000E-01   8.98044E-02   6.16907E-01 
    4.06868E-02   2.60168E-03   0.00000E+00   1.81449E-02   6.04194E-03 
    8.82685E-01   2.84210E-02   4.99473E-02   1.47594E-02   3.24516E-01 
    9.21627E-02   5.83321E-01
   9.33000E+02   2.50139E-04   3.35908E-03   9.56170E-01   5.71919E-03 
    1.69969E-02   1.75048E-02   2.50000E-01   8.74507E-02   6.14709E-01 
    4.50034E-02   2.83704E-03   0.00000E+00   1.71310E-02   5.52618E-03 
    8.72939E-01   3.21608E-02   5.74993E-02   1.47434E-02   4.29655E-01 
    1.02371E-01   4.67974E-01
   9.23000E+02   2.19541E-04   3.12876E-03   9.55435E-01   5.88111E-03 
    1.81046E-02   1.72312E-02   2.50000E-01   8.59255E-02   6.11828E-01 
    4.91921E-02   3.05390E-03   0.00000E+00   1.60708E-02   5.08532E-03 
    8.62200E-01   3.61185E-02   6.57058E-02   1.48199E-02   5.10705E-01 
    1.10040E-01   3.79255E-01
   9.13000E+02   1.91927E-04   2.93146E-03   9.54731E-01   5.99000E-03 
    1.91104E-02   1.70457E-02   2.50000E-01   8.49820E-02   6.08537E-01 
    5.32300E-02   3.25111E-03   0.00000E+00   1.49889E-02   4.69577E-03 
    8.50464E-01   4.03041E-02   7.45985E-02   1.49487E-02   5.73711E-01 
    1.15813E-01   3.10476E-01
   9.03000E+02   1.67237E-04   2.75690E-03   9.54097E-01   6.04745E-03 
    2.00096E-02   1.69215E-02   2.50000E-01   8.44530E-02   6.05017E-01 
    5.71014E-02   3.42823E-03   0.00000E+00   1.39032E-02   4.34246E-03 
    8.37693E-01   4.47365E-02   8.42239E-02   1.51008E-02   6.23115E-01 
    1.20175E-01   2.56710E-01
   8.93000E+02   1.45313E-04   2.59840E-03   9.53559E-01   6.05613E-03 
    2.08008E-02   1.68401E-02   2.50000E-01   8.42236E-02   6.01397E-01 
    6.07945E-02   3.58528E-03   0.00000E+00   1.28269E-02   4.01581E-03 
    8.23826E-01   4.94403E-02   9.46372E-02   1.52536E-02   6.62169E-01 
    1.23486E-01   2.14345E-01
   8.83000E+02   1.25946E-04   2.45154E-03   9.53130E-01   6.01943E-03 
    2.14845E-02   1.67890E-02   2.50000E-01   8.42137E-02   5.97764E-01 
    6.42997E-02   3.72253E-03   0.00000E+00   1.17711E-02   3.70982E-03 
    8.08792E-01   5.44432E-02   1.05895E-01   1.53896E-02   6.93265E-01 
    1.26009E-01   1.80726E-01
   8.73000E+02   1.08910E-04   2.31341E-03   9.52814E-01   5.94115E-03 
    2.20626E-02   1.67595E-02   2.50000E-01   8.43662E-02   5.94185E-01 
    6.76087E-02   3.84040E-03   0.00000E+00   1.07454E-02   3.42090E-03 
    7.92524E-01   5.97717E-02   1.18044E-01   1.54942E-02   7.18173E-01 
    1.27941E-01   1.53886E-01
   8.63000E+02   9.39766E-05   2.18205E-03   9.52615E-01   5.82538E-03 
    2.25383E-02   1.67453E-02   2.50000E-01   8.46395E-02   5.90706E-01 
    7.07146E-02   3.93948E-03   0.00000E+00   9.75901E-03   3.14718E-03 
    7.74985E-01   6.54447E-02   1.31109E-01   1.55554E-02   7.38218E-01 
    1.29424E-01   1.32358E-01
   8.53000E+02   8.09247E-05   2.05615E-03   9.52529E-01   5.67644E-03 
    2.29156E-02   1.67419E-02   2.50000E-01   8.50028E-02   5.87365E-01 
    7.36122E-02   4.02046E-03   0.00000E+00   8.82143E-03   2.88802E-03 
    7.56190E-01   7.14645E-02   1.45072E-01   1.55641E-02   7.54395E-01 
    1.30565E-01   1.15040E-01
   8.43000E+02   6.95464E-05   1.93489E-03   9.52551E-01   5.49884E-03 
    2.31997E-02   1.67462E-02   2.50000E-01   8.54328E-02   5.84185E-01 
    7.62984E-02   4.08422E-03   0.00000E+00   7.94206E-03   2.64361E-03 
    7.36243E-01   7.78063E-02   1.59850E-01   1.55150E-02   7.67464E-01 
    1.31443E-01   1.01093E-01
   8.33000E+02   5.96493E-05   1.81773E-03   9.52673E-01   5.29722E-03 
    2.33968E-02   1.67554E-02   2.50000E-01   8.59111E-02   5.81183E-01 
    7.87737E-02   4.13178E-03   0.00000E+00   7.12964E-03   2.41463E-03 
    7.15355E-01   8.44102E-02   1.75283E-01   1.54072E-02   7.78011E-01 
    1.32119E-01   8.98693E-02
   8.23000E+02   5.10575E-05   1.70438E-03   9.52887E-01   5.07628E-03 
    2.35139E-02   1.67677E-02   2.50000E-01   8.64233E-02   5.78370E-01 
    8.10423E-02   4.16430E-03   0.00000E+00   6.39096E-03   2.20188E-03 
    6.93845E-01   9.11794E-02   1.91138E-01   1.52452E-02   7.86500E-01 
    1.32640E-01   8.08598E-02
   8.13000E+02   4.36121E-05   1.59469E-03   9.53181E-01   4.84067E-03 
    2.35587E-02   1.67816E-02   2.50000E-01   8.69572E-02   5.75747E-01 
    8.31126E-02   4.18307E-03   0.00000E+00   5.72954E-03   2.00586E-03 
    6.72100E-01   9.79915E-02   2.07135E-01   1.50382E-02   7.93308E-01 
    1.33042E-01   7.36506E-02
   8.03000E+02   3.71709E-05   1.48863E-03   9.53544E-01   4.59482E-03 
    2.35391E-02   1.67959E-02   2.50000E-01   8.75029E-02   5.73311E-01 
    8.49963E-02   4.18944E-03   0.00000E+00   5.14482E-03   1.82651E-03 
    6.50517E-01   1.04718E-01   2.22994E-01   1.47989E-02   7.98750E-01 
    1.33352E-01   6.78982E-02
   7.93000E+02   3.16075E-05   1.38623E-03   9.53967E-01   4.34277E-03 
    2.34627E-02   1.68099E-02   2.50000E-01   8.80521E-02   5.71056E-01 
    8.67067E-02   4.18474E-03   0.00000E+00   4.63255E-03   1.66322E-03 
    6.29433E-01   1.11247E-01   2.38483E-01   1.45406E-02   8.03091E-01 
    1.33593E-01   6.33154E-02
   7.83000E+02   2.68102E-05   1.28756E-03   9.54438E-01   4.08806E-03 
    2.33367E-02   1.68232E-02   2.50000E-01   8.85980E-02   5.68974E-01 
    8.82577E-02   4.17020E-03   0.00000E+00   4.18584E-03   1.51489E-03 
    6.09092E-01   1.17493E-01   2.53439E-01   1.42755E-02   8.06553E-01 
    1.33783E-01   5.96641E-02
   7.73000E+02   2.26810E-05   1.19273E-03   9.54948E-01   3.83370E-03 
    2.31677E-02   1.68355E-02   2.50000E-01   8.91352E-02   5.67056E-01 
    8.96620E-02   4.14697E-03   0.00000E+00   3.79661E-03   1.38018E-03 
    5.89636E-01   1.23406E-01   2.67768E-01   1.40134E-02   8.09317E-01 
    1.33933E-01   5.67505E-02
   7.63000E+02   1.91338E-05   1.10181E-03   9.55489E-01   3.58216E-03 
    2.29612E-02   1.68468E-02   2.50000E-01   8.96594E-02   5.65294E-01 
    9.09311E-02   4.11601E-03   0.00000E+00   3.45673E-03   1.25769E-03 
    5.71126E-01   1.28960E-01   2.81438E-01   1.37615E-02   8.11526E-01 
    1.34053E-01   5.44205E-02
   7.53000E+02   1.60928E-05   1.01492E-03   9.56054E-01   3.33545E-03 
    2.27221E-02   1.68571E-02   2.50000E-01   9.01672E-02   5.63680E-01 
    9.20744E-02   4.07816E-03   0.00000E+00   3.15871E-03   1.14609E-03 
    5.53564E-01   1.34151E-01   2.94456E-01   1.35244E-02   8.13295E-01 
    1.34152E-01   5.25531E-02
   7.43000E+02   1.34919E-05   9.32115E-04   9.56639E-01   3.09516E-03 
    2.24543E-02   1.68664E-02   2.50000E-01   9.06562E-02   5.62210E-01 
    9.31001E-02   4.03413E-03   0.00000E+00   2.89600E-03   1.04418E-03 
    5.36916E-01   1.38988E-01   3.06851E-01   1.33054E-02   8.14713E-01 
    1.34233E-01   5.10545E-02
   7.33000E+02   1.12730E-05   8.53462E-04   9.57237E-01   2.86258E-03 
    2.21612E-02   1.68747E-02   2.50000E-01   9.11245E-02   5.60876E-01 
    9.40146E-02   3.98449E-03   0.00000E+00   2.66308E-03   9.50930E-04 
    5.21127E-01   1.43487E-01   3.18666E-01   1.31060E-02   8.15848E-01 
    1.34300E-01   4.98519E-02
   7.23000E+02   9.38511E-06   7.78996E-04   9.57845E-01   2.63867E-03 
    2.18456E-02   1.68821E-02   2.50000E-01   9.15707E-02   5.59676E-01 
    9.48235E-02   3.92971E-03   0.00000E+00   2.45533E-03   8.65432E-04 
    5.06136E-01   1.47668E-01   3.29949E-01   1.29273E-02   8.16754E-01 
    1.34357E-01   4.88893E-02
   7.13000E+02   7.78348E-06   7.08732E-04   9.58461E-01   2.42420E-03 
    2.15097E-02   1.68887E-02   2.50000E-01   9.19938E-02   5.58605E-01 
    9.55313E-02   3.87017E-03   0.00000E+00   2.26895E-03   7.86932E-04 
    4.91878E-01   1.51550E-01   3.40746E-01   1.27695E-02   8.17471E-01 
    1.34406E-01   4.81229E-02
   7.03000E+02   6.42901E-06   6.42661E-04   9.59081E-01   2.21973E-03 
    2.11553E-02   1.68945E-02   2.50000E-01   9.23933E-02   5.57659E-01 
    9.61420E-02   3.80617E-03   0.00000E+00   2.10084E-03   7.14779E-04 
    4.78292E-01   1.55157E-01   3.51103E-01   1.26327E-02   8.18034E-01 
    1.34448E-01   4.75186E-02
   6.93000E+02   5.28739E-06   5.80752E-04   9.59705E-01   2.02565E-03 
    2.07839E-02   1.68995E-02   2.50000E-01   9.27687E-02   5.56834E-01 
    9.66590E-02   3.73799E-03   0.00000E+00   1.94840E-03   6.48416E-04 
    4.65321E-01   1.58507E-01   3.61059E-01   1.25165E-02   8.18466E-01 
    1.34484E-01   4.70497E-02
   6.83000E+02   4.32865E-06   5.22952E-04   9.60330E-01   1.84221E-03 
    2.03968E-02   1.69037E-02   2.50000E-01   9.31201E-02   5.56129E-01 
    9.70855E-02   3.66580E-03   0.00000E+00   1.80953E-03   5.87362E-04 
    4.52909E-01   1.61619E-01   3.70654E-01   1.24208E-02   8.18789E-01 
    1.34516E-01   4.66948E-02
   6.73000E+02   3.52660E-06   4.69188E-04   9.60956E-01   1.66954E-03 
    1.99949E-02   1.69071E-02   2.50000E-01   9.34475E-02   5.55538E-01 
    9.74243E-02   3.58980E-03   0.00000E+00   1.68245E-03   5.31198E-04 
    4.41010E-01   1.64513E-01   3.79918E-01   1.23450E-02   8.19019E-01 
    1.34544E-01   4.64370E-02
