    2.31508E-02   1.93505E-06   1.00000E+00
   1.14300E+03   3.39363E-02   1.30662E-02   9.00167E-01   2.96777E-02 
    2.31508E-02   1.93505E-06   1.00000E+00
   1.13300E+03   3.39363E-02   1.30662E-02   9.00167E-01   2.96777E-02 
    2.31508E-02   1.93505E-06   1.00000E+00
   1.12300E+03   3.39363E-02   1.30662E-02   9.00167E-01   2.96777E-02 
    2.31508E-02   1.93505E-06   1.00000E+00
   1.11300E+03   3.39363E-02   1.30662E-02   9.00167E-01   2.96777E-02 
    2.31508E-02   1.93505E-06   1.00000E+00
   1.10300E+03   3.39363E-02   1.30662E-02   9.00167E-01   2.96777E-02 
    2.31508E-02   1.93505E-06   1.00000E+00
   1.09300E+03   3.39363E-02   1.30662E-02   9.00167E-01   2.96777E-02 
    2.31508E-02   1.93505E-06   1.00000E+00
   1.08300E+03   3.39363E-02   1.30662E-02   9.00167E-01   2.96777E-02 
    2.31508E-02   1.93505E-06   1.00000E+00
   1.08163E+03   3.39363E-02   1.30662E-02   9.00167E-01   2.96777E-02 
    2.31508E-02   1.93505E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.08163E+03   2.50000E-01   1.07379E-01   5.97571E-01   4.32553E-02 
    1.79432E-03   0.00000E+00   3.39363E-02   1.30662E-02   9.00167E-01 
    2.96777E-02   2.31508E-02   1.93505E-06   5.15013E-08   1.00000E+00
   1.07300E+03   2.50000E-01   1.07459E-01   5.97212E-01   4.35714E-02 
    1.75739E-03   0.00000E+00   3.29828E-02   1.26496E-02   9.01504E-01 
    2.96164E-02   2.32453E-02   1.94359E-06   4.39376E-03   9.95606E-01
   1.06300E+03   2.50000E-01   1.07532E-01   5.96805E-01   4.39483E-02 
    1.71503E-03   0.00000E+00   3.18957E-02   1.21740E-02   9.03032E-01 
    2.95430E-02   2.33533E-02   1.95333E-06   9.35608E-03   9.90644E-01
   1.05300E+03   2.50000E-01   1.07584E-01   5.96405E-01   4.43369E-02 
    1.67312E-03   0.00000E+00   3.08274E-02   1.17062E-02   9.04538E-01 
    2.94668E-02   2.34599E-02   1.96289E-06   1.41845E-02   9.85815E-01
   1.04300E+03   2.50000E-01   1.07616E-01   5.96015E-01   4.47369E-02 
    1.63167E-03   0.00000E+00   2.97780E-02   1.12465E-02   9.06021E-01 
    2.93879E-02   2.35650E-02   1.97229E-06   1.88821E-02   9.81118E-01
   1.03300E+03   2.50000E-01   1.07627E-01   5.95632E-01   4.51497E-02 
    1.59067E-03   0.00000E+00   2.87473E-02   1.07952E-02   9.07481E-01 
    2.93062E-02   2.36686E-02   1.98152E-06   2.34526E-02   9.76547E-01
   1.02300E+03   2.50000E-01   1.07617E-01   5.95257E-01   4.55751E-02 
    1.55011E-03   0.00000E+00   2.77354E-02   1.03526E-02   9.08918E-01 
    2.92215E-02   2.37708E-02   1.99059E-06   2.78987E-02   9.72101E-01
   1.01300E+03   2.50000E-01   1.07587E-01   5.94890E-01   4.60133E-02 
    1.51001E-03   0.00000E+00   2.67422E-02   9.91898E-03   9.10332E-01 
    2.91338E-02   2.38714E-02   1.99948E-06   3.22234E-02   9.67777E-01
   1.00300E+03   2.50000E-01   1.07536E-01   5.94529E-01   4.64646E-02 
    1.47036E-03   0.00000E+00   2.57676E-02   9.49458E-03   9.11722E-01 
    2.90431E-02   2.39705E-02   2.00821E-06   3.64296E-02   9.63570E-01
   9.93000E+02   2.50000E-01   1.07464E-01   5.94175E-01   4.69295E-02 
    1.43116E-03   0.00000E+00   2.48117E-02   9.07963E-03   9.13089E-01 
    2.89492E-02   2.40681E-02   2.01677E-06   4.05200E-02   9.59480E-01
   9.83000E+02   2.50000E-01   1.07373E-01   5.93827E-01   4.74081E-02 
    1.39241E-03   0.00000E+00   2.38743E-02   8.67437E-03   9.14433E-01 
    2.88520E-02   2.41641E-02   2.02517E-06   4.44974E-02   9.55503E-01
   9.73000E+02   2.50000E-01   1.07261E-01   5.93484E-01   4.79009E-02 
    1.35412E-03   0.00000E+00   2.29555E-02   8.27899E-03   9.15753E-01 
    2.87516E-02   2.42586E-02   2.03339E-06   4.83642E-02   9.51636E-01
   9.63000E+02   2.50000E-01   1.07130E-01   5.93146E-01   4.84081E-02 
    1.31627E-03   0.00000E+00   2.20551E-02   7.89368E-03   9.17050E-01 
    2.86478E-02   2.43515E-02   2.04146E-06   5.21231E-02   9.47877E-01
   9.60394E+02   2.50000E-01   1.07093E-01   5.93058E-01   4.85427E-02 
    1.30649E-03   0.00000E+00   2.18235E-02   7.79495E-03   9.17384E-01 
    2.86201E-02   2.43755E-02   2.04353E-06   5.30850E-02   9.46915E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.60394E+02   3.53514E-04   4.32916E-03   9.80513E-01   6.40479E-03 
    8.39722E-03   2.59220E-06   2.50000E-01   1.07093E-01   5.93058E-01 
    4.85428E-02   1.30649E-03   0.00000E+00   2.18235E-02   7.79494E-03 
    9.17384E-01   2.86202E-02   2.43755E-02   2.04353E-06   2.45752E-06 
    5.30853E-02   9.46912E-01
   9.53000E+02   3.25256E-04   3.91624E-03   9.79718E-01   6.85273E-03 
    9.18564E-03   2.45926E-06   2.50000E-01   1.00355E-01   5.93751E-01 
    5.44282E-02   1.46594E-03   0.00000E+00   2.13995E-02   7.06560E-03 
    9.11209E-01   3.22509E-02   2.80727E-02   2.00017E-06   1.62263E-01 
    6.98003E-02   7.67937E-01
   9.43000E+02   2.87353E-04   3.51113E-03   9.78573E-01   7.39184E-03 
    1.02342E-02   2.34219E-06   2.50000E-01   9.42473E-02   5.91848E-01 
    6.22309E-02   1.67415E-03   0.00000E+00   2.06411E-02   6.32616E-03 
    9.01968E-01   3.74020E-02   3.36603E-02   1.99436E-06   3.29542E-01 
    8.72109E-02   5.83247E-01
   9.33000E+02   2.51650E-04   3.21483E-03   9.77457E-01   7.83793E-03 
    1.12360E-02   2.27036E-06   2.50000E-01   9.03899E-02   5.88000E-01 
    6.97393E-02   1.87059E-03   0.00000E+00   1.97528E-02   5.76573E-03 
    8.91763E-01   4.27908E-02   3.99255E-02   2.02812E-06   4.52186E-01 
    9.98997E-02   4.47914E-01
   9.23000E+02   2.19080E-04   2.98363E-03   9.76437E-01   8.18446E-03 
    1.21732E-02   2.22633E-06   2.50000E-01   8.79516E-02   5.83106E-01 
    7.68894E-02   2.05347E-03   0.00000E+00   1.87904E-02   5.31407E-03 
    8.80576E-01   4.84155E-02   4.69020E-02   2.08737E-06   5.42986E-01 
    1.09121E-01   3.47893E-01
   9.13000E+02   1.89920E-04   2.79264E-03   9.75548E-01   8.43207E-03 
    1.30347E-02   2.19994E-06   2.50000E-01   8.64348E-02   5.77691E-01 
    8.36528E-02   2.22185E-03   0.00000E+00   1.77859E-02   4.93013E-03 
    8.68326E-01   5.43051E-02   5.46510E-02   2.16321E-06   6.10973E-01 
    1.15846E-01   2.73181E-01
   9.03000E+02   1.64117E-04   2.62732E-03   9.74808E-01   8.58523E-03 
    1.38134E-02   2.18506E-06   2.50000E-01   8.55355E-02   5.72070E-01 
    9.00193E-02   2.37521E-03   0.00000E+00   1.67580E-02   4.58936E-03 
    8.54884E-01   6.05102E-02   6.32562E-02   2.24918E-06   6.62427E-01 
    1.20778E-01   2.16795E-01
   8.93000E+02   1.41460E-04   2.47884E-03   9.74223E-01   8.65044E-03 
    1.45045E-02   2.17789E-06   2.50000E-01   8.50616E-02   5.66438E-01 
    9.59876E-02   2.51314E-03   0.00000E+00   1.57177E-02   4.27670E-03 
    8.40086E-01   6.70966E-02   7.28203E-02   2.33970E-06   7.01730E-01 
    1.24418E-01   1.73852E-01
   8.83000E+02   1.21676E-04   2.34178E-03   9.73794E-01   8.63527E-03 
    1.51048E-02   2.17602E-06   2.50000E-01   8.48874E-02   5.60916E-01 
    1.01561E-01   2.63536E-03   0.00000E+00   1.46719E-02   3.98274E-03 
    8.23744E-01   7.41403E-02   8.34585E-02   2.42902E-06   7.31978E-01 
    1.27120E-01   1.40902E-01
   8.73000E+02   1.04469E-04   2.21269E-03   9.73520E-01   8.54780E-03 
    1.56127E-02   2.17788E-06   2.50000E-01   8.49284E-02   5.55585E-01 
    1.06745E-01   2.74169E-03   0.00000E+00   1.36261E-02   3.70170E-03 
    8.05668E-01   8.17167E-02   9.52852E-02   2.51052E-06   7.55389E-01 
    1.29136E-01   1.15476E-01
   8.63000E+02   8.95500E-05   2.08943E-03   9.73394E-01   8.39638E-03 
    1.60281E-02   2.18244E-06   2.50000E-01   8.51256E-02   5.50496E-01 
    1.11546E-01   2.83211E-03   0.00000E+00   1.25865E-02   3.43032E-03 
    7.85710E-01   8.98831E-02   1.08387E-01   2.57637E-06   7.73568E-01 
    1.30646E-01   9.57862E-02
   8.53000E+02   7.66468E-05   1.97065E-03   9.73408E-01   8.18949E-03 
    1.63527E-02   2.18897E-06   2.50000E-01   8.54371E-02   5.45682E-01 
    1.15974E-01   2.90683E-03   0.00000E+00   1.15623E-02   3.16744E-03 
    7.63844E-01   9.86481E-02   1.22776E-01   2.61791E-06   7.87693E-01 
    1.31779E-01   8.05277E-02
   8.43000E+02   6.55085E-05   1.85556E-03   9.73551E-01   7.93575E-03 
    1.65904E-02   2.19685E-06   2.50000E-01   8.58322E-02   5.41159E-01 
    1.20042E-01   2.96639E-03   0.00000E+00   1.05670E-02   2.91369E-03 
    7.40252E-01   1.07935E-01   1.38330E-01   2.62712E-06   7.98637E-01 
    1.32631E-01   6.87323E-02
   8.33000E+02   5.59081E-05   1.74376E-03   9.73807E-01   7.64384E-03 
    1.67475E-02   2.20546E-06   2.50000E-01   8.62877E-02   5.36933E-01 
    1.23768E-01   3.01175E-03   0.00000E+00   9.61921E-03   2.67132E-03 
    7.15417E-01   1.17552E-01   1.54738E-01   2.59947E-06   8.07061E-01 
    1.33269E-01   5.96700E-02
   8.23000E+02   4.76425E-05   1.63507E-03   9.74160E-01   7.32241E-03 
    1.68323E-02   2.21421E-06   2.50000E-01   8.67849E-02   5.32996E-01 
    1.27175E-01   3.04420E-03   0.00000E+00   8.73739E-03   2.44296E-03 
    6.90046E-01   1.27220E-01   1.71552E-01   2.53618E-06   8.13496E-01 
    1.33746E-01   5.27576E-02
   8.13000E+02   4.05326E-05   1.52948E-03   9.74594E-01   6.97972E-03 
    1.68544E-02   2.22257E-06   2.50000E-01   8.73088E-02   5.29332E-01 
    1.30294E-01   3.06529E-03   0.00000E+00   7.93552E-03   2.23083E-03 
    6.64910E-01   1.36640E-01   1.88282E-01   2.44428E-06   8.18379E-01 
    1.34104E-01   4.75166E-02
   8.03000E+02   3.44218E-05   1.42708E-03   9.75090E-01   6.62319E-03 
    1.68232E-02   2.23022E-06   2.50000E-01   8.78467E-02   5.25920E-01 
    1.33157E-01   3.07660E-03   0.00000E+00   7.21922E-03   2.03594E-03 
    6.40633E-01   1.45579E-01   2.04531E-01   2.33388E-06   8.22075E-01 
    1.34374E-01   4.35508E-02
   7.93000E+02   2.91745E-05   1.32800E-03   9.75634E-01   6.25917E-03 
    1.67476E-02   2.23701E-06   2.50000E-01   8.83886E-02   5.22738E-01 
    1.35794E-01   3.07961E-03   0.00000E+00   6.58620E-03   1.85802E-03 
    6.17593E-01   1.53900E-01   2.20060E-01   2.21478E-06   8.24877E-01 
    1.34581E-01   4.05420E-02
   7.83000E+02   2.46736E-05   1.23240E-03   9.76213E-01   5.89286E-03 
    1.66352E-02   2.24294E-06   2.50000E-01   8.89268E-02   5.19767E-01 
    1.38231E-01   3.07559E-03   0.00000E+00   6.02919E-03   1.69593E-03 
    5.95943E-01   1.61558E-01   2.34772E-01   2.09451E-06   8.27013E-01 
    1.34741E-01   3.82453E-02
   7.73000E+02   2.08180E-05   1.14044E-03   9.76816E-01   5.52838E-03 
    1.64923E-02   2.24810E-06   2.50000E-01   8.94554E-02   5.16989E-01 
    1.40489E-01   3.06560E-03   0.00000E+00   5.53893E-03   1.54822E-03 
    5.75685E-01   1.68564E-01   2.48662E-01   1.97799E-06   8.28653E-01 
    1.34868E-01   3.64794E-02
   7.63000E+02   1.75204E-05   1.05225E-03   9.77435E-01   5.16896E-03 
    1.63239E-02   2.25258E-06   2.50000E-01   8.99702E-02   5.14393E-01 
    1.42586E-01   3.05049E-03   0.00000E+00   5.10613E-03   1.41336E-03 
    5.56740E-01   1.74958E-01   2.61781E-01   1.86805E-06   8.29918E-01 
    1.34970E-01   3.51119E-02
   7.53000E+02   1.47051E-05   9.67955E-04   9.78064E-01   4.81714E-03 
    1.61342E-02   2.25650E-06   2.50000E-01   9.04679E-02   5.11968E-01 
    1.44533E-01   3.03094E-03   0.00000E+00   4.72237E-03   1.28998E-03 
    5.38995E-01   1.80794E-01   2.74196E-01   1.76606E-06   8.30900E-01 
    1.35053E-01   3.40473E-02
   7.43000E+02   1.23063E-05   8.87663E-04   9.78697E-01   4.47488E-03 
    1.59263E-02   2.25993E-06   2.50000E-01   9.09462E-02   5.09706E-01 
    1.46340E-01   3.00745E-03   0.00000E+00   4.38043E-03   1.17684E-03 
    5.22333E-01   1.86125E-01   2.85983E-01   1.67251E-06   8.31662E-01 
    1.35122E-01   3.32160E-02
   7.33000E+02   1.02670E-05   8.11442E-04   9.79330E-01   4.14374E-03 
    1.57027E-02   2.26296E-06   2.50000E-01   9.14032E-02   5.07601E-01 
    1.48015E-01   2.98043E-03   0.00000E+00   4.07421E-03   1.07290E-03 
    5.06640E-01   1.91001E-01   2.97210E-01   1.58735E-06   8.32253E-01 
    1.35180E-01   3.25672E-02
   7.23000E+02   8.53750E-06   7.39338E-04   9.79959E-01   3.82490E-03 
    1.54656E-02   2.26566E-06   2.50000E-01   9.18378E-02   5.05649E-01 
    1.49563E-01   2.95018E-03   0.00000E+00   3.79868E-03   9.77290E-04 
    4.91814E-01   1.95468E-01   3.07940E-01   1.51024E-06   8.32707E-01 
    1.35230E-01   3.20633E-02
   7.13000E+02   7.07456E-06   6.71374E-04   9.80584E-01   3.51929E-03 
    1.52165E-02   2.26806E-06   2.50000E-01   9.22492E-02   5.03845E-01 
    1.50989E-01   2.91693E-03   0.00000E+00   3.54961E-03   8.89248E-04 
    4.77765E-01   1.99566E-01   3.18228E-01   1.44073E-06   8.33052E-01 
    1.35272E-01   3.16759E-02
   7.03000E+02   5.84055E-06   6.07544E-04   9.81200E-01   3.22760E-03 
    1.49565E-02   2.27022E-06   2.50000E-01   9.26368E-02   5.02187E-01 
    1.52296E-01   2.88083E-03   0.00000E+00   3.32351E-03   8.08128E-04 
    4.64414E-01   2.03330E-01   3.28122E-01   1.37829E-06   8.33308E-01 
    1.35308E-01   3.13837E-02
   6.93000E+02   4.80280E-06   5.47821E-04   9.81808E-01   2.95032E-03 
    1.46866E-02   2.27217E-06   2.50000E-01   9.30004E-02   5.00671E-01 
    1.53486E-01   2.84200E-03   0.00000E+00   3.11745E-03   7.33371E-04 
    4.51692E-01   2.06792E-01   3.37663E-01   1.32241E-06   8.33489E-01 
    1.35340E-01   3.11702E-02
   6.83000E+02   3.93290E-06   4.92151E-04   9.82406E-01   2.68778E-03 
    1.44077E-02   2.27394E-06   2.50000E-01   9.33399E-02   4.99296E-01 
    1.54563E-01   2.80051E-03   0.00000E+00   2.92894E-03   6.64488E-04 
    4.39541E-01   2.09979E-01   3.46886E-01   1.27258E-06   8.33609E-01 
    1.35369E-01   3.10228E-02
   6.73000E+02   3.20623E-06   4.40462E-04   9.82994E-01   2.44018E-03 
    1.41201E-02   2.27553E-06   2.50000E-01   9.36558E-02   4.98059E-01 
    1.55529E-01   2.75640E-03   0.00000E+00   2.75592E-03   6.01045E-04 
    4.27907E-01   2.12915E-01   3.55820E-01   1.22834E-06   8.33675E-01 
    1.35393E-01   3.09315E-02
