   1.38300E+03   2.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   1.39300E+03   2.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   1.40300E+03   2.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   1.41300E+03   2.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   1.42300E+03   2.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   1.43300E+03   2.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   1.44300E+03   2.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   1.45300E+03   2.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   1.46300E+03   2.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   1.47300E+03   2.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   1.16300E+03   2.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   1.15300E+03   2.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   1.14300E+03   2.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   1.13300E+03   2.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   1.12300E+03   2.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   1.11300E+03   2.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   1.10300E+03   2.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   1.09300E+03   2.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   1.08300E+03   2.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   1.08032E+03   2.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.08032E+03   6.00000E-14   4.95931E-02   9.04648E-01   7.69579E-03 
    5.71931E-03   3.23442E-02   2.00004E-14   5.27447E-02   8.91301E-01 
    1.49765E-02   1.16829E-02   2.92950E-02   1.80308E-06   9.99998E-01
   1.07300E+03   6.00000E-14   4.99205E-02   9.04103E-01   8.06558E-03 
    6.02055E-03   3.18906E-02   4.40462E-14   5.31506E-02   8.89461E-01 
    1.59699E-02   1.24968E-02   2.89220E-02   1.25672E-01   8.74328E-01
   1.06300E+03   6.00000E-14   5.03331E-02   9.03269E-01   8.58662E-03 
    6.44747E-03   3.13638E-02   7.36862E-14   5.36713E-02   8.86702E-01 
    1.74320E-02   1.36947E-02   2.85001E-02   2.77600E-01   7.22400E-01
   1.05300E+03   6.00000E-14   5.07051E-02   9.02356E-01   9.12090E-03 
    6.88789E-03   3.09302E-02   1.04336E-13   5.41523E-02   8.83671E-01 
    1.90181E-02   1.49924E-02   2.81665E-02   4.08357E-01   5.91643E-01
   1.04300E+03   6.00000E-14   5.10372E-02   9.01388E-01   9.66289E-03 
    7.33699E-03   3.05754E-02   1.37923E-13   5.45943E-02   8.80374E-01 
    2.07327E-02   1.63907E-02   2.79081E-02   5.19986E-01   4.80014E-01
   1.03300E+03   6.00000E-14   5.13308E-02   9.00385E-01   1.02070E-02 
    7.78989E-03   3.02870E-02   1.75880E-13   5.49992E-02   8.76815E-01 
    2.25820E-02   1.78907E-02   2.77133E-02   6.14586E-01   3.85414E-01
   1.02300E+03   6.00000E-14   5.15884E-02   8.99368E-01   1.07483E-02 
    8.24155E-03   3.00540E-02   2.19689E-13   5.53694E-02   8.72988E-01 
    2.45750E-02   1.94950E-02   2.75722E-02   6.94197E-01   3.05803E-01
   1.01300E+03   6.00000E-14   5.18124E-02   8.98353E-01   1.12808E-02 
    8.68668E-03   2.98672E-02   2.71068E-13   5.57079E-02   8.68886E-01 
    2.67232E-02   2.12063E-02   2.74766E-02   7.60679E-01   2.39321E-01
   1.00300E+03   6.00000E-14   5.20051E-02   8.97358E-01   1.17988E-02 
    9.11955E-03   2.97188E-02   3.32118E-13   5.60179E-02   8.64493E-01 
    2.90410E-02   2.30281E-02   2.74196E-02   8.15701E-01   1.84299E-01
   9.93000E+02   6.00000E-14   5.21689E-02   8.96399E-01   1.22955E-02 
    9.53391E-03   2.96023E-02   4.05416E-13   5.63034E-02   8.59790E-01 
    3.15463E-02   2.49645E-02   2.73960E-02   8.60732E-01   1.39268E-01
   9.83000E+02   6.00000E-14   5.22978E-02   8.95550E-01   1.27348E-02 
    9.90508E-03   2.95124E-02   4.91442E-13   5.65934E-02   8.54707E-01 
    3.42830E-02   2.69936E-02   2.74229E-02   8.95965E-01   1.04035E-01
   9.73000E+02   6.00000E-14   5.23876E-02   8.94898E-01   1.30699E-02 
    1.01997E-02   2.94453E-02   5.86304E-13   5.69364E-02   8.49083E-01 
    3.73573E-02   2.90923E-02   2.75315E-02   9.21495E-01   7.85045E-02
   9.63000E+02   6.00000E-14   5.24751E-02   8.94208E-01   1.34259E-02 
    1.04944E-02   2.93963E-02   7.05366E-13   5.72154E-02   8.43073E-01 
    4.06977E-02   3.13973E-02   2.76163E-02   9.43143E-01   5.68573E-02
   9.53000E+02   6.00000E-14   5.25551E-02   8.93512E-01   1.37897E-02 
    1.07828E-02   2.93608E-02   8.56986E-13   5.74266E-02   8.36685E-01 
    4.42973E-02   3.39196E-02   2.76714E-02   9.61098E-01   3.89015E-02
   9.43000E+02   6.00000E-14   5.26245E-02   8.92830E-01   1.41502E-02 
    1.10604E-02   2.93350E-02   1.05440E-12   5.75674E-02   8.29913E-01 
    4.81523E-02   3.66763E-02   2.76913E-02   9.75699E-01   2.43013E-02
   9.33000E+02   6.00000E-14   5.26819E-02   8.92181E-01   1.44981E-02 
    1.13235E-02   2.93159E-02   1.32016E-12   5.76358E-02   8.22741E-01 
    5.22619E-02   3.96906E-02   2.76705E-02   9.87331E-01   1.26686E-02
   9.23000E+02   6.00000E-14   5.27269E-02   8.91577E-01   1.48255E-02 
    1.15693E-02   2.93012E-02   1.69754E-12   5.76302E-02   8.15145E-01 
    5.66292E-02   4.29919E-02   2.76039E-02   9.96386E-01   3.61369E-03
   9.18092E+02   6.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.94989E-12   5.75998E-02   8.11250E-01 
    5.88692E-02   4.47279E-02   2.75529E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=NP(BCC_A2),
   9.18092E+02   6.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   9.13000E+02   6.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   9.03000E+02   6.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   8.93000E+02   6.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   8.83000E+02   6.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   8.73000E+02   6.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   8.63000E+02   6.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   8.53000E+02   6.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   8.43000E+02   6.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   8.33000E+02   6.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   8.23000E+02   6.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   8.13000E+02   6.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   8.03000E+02   6.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   7.93000E+02   6.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   7.83000E+02   6.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE
   7.80704E+02   6.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.00000E+00  NONE

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   7.80704E+02   6.00000E-14   5.27447E-02   8.91301E-01   1.49765E-02 
    1.16829E-02   2.92950E-02   1.16709E-11   4.75448E-02   6.11201E-01 
    1.65491E-01   1.57616E-01   1.81476E-02   1.00000E+00   2.01705E-08
   7.73000E+02   6.00000E-14   5.27540E-02   8.91754E-01   1.47338E-02 
    1.14445E-02   2.93136E-02   9.82950E-12   4.65916E-02   5.92936E-01 
    1.74779E-01   1.68588E-01   1.71051E-02   9.98483E-01   1.51684E-03
   7.63000E+02   6.00000E-14   5.27693E-02   8.92391E-01   1.43948E-02 
    1.11041E-02   2.93409E-02   8.63224E-12   4.54531E-02   5.69408E-01 
    1.86768E-01   1.82604E-01   1.57667E-02   9.96625E-01   3.37487E-03
   7.53000E+02   6.00000E-14   5.27873E-02   8.93073E-01   1.40333E-02 
    1.07352E-02   2.93712E-02   7.98436E-12   4.44584E-02   5.46626E-01 
    1.98429E-01   1.96008E-01   1.44790E-02   9.94885E-01   5.11524E-03
   7.43000E+02   6.00000E-14   5.28067E-02   8.93791E-01   1.36537E-02 
    1.03446E-02   2.94040E-02   7.61090E-12   4.36203E-02   5.24945E-01 
    2.09593E-01   2.08578E-01   1.32639E-02   9.93249E-01   6.75118E-03
   7.33000E+02   6.00000E-14   5.28267E-02   8.94536E-01   1.32599E-02 
    9.93834E-03   2.94386E-02   7.39930E-12   4.29352E-02   5.04506E-01 
    2.20191E-01   2.20238E-01   1.21299E-02   9.91704E-01   8.29553E-03
   7.23000E+02   6.00000E-14   5.28467E-02   8.95302E-01   1.28554E-02 
    9.52150E-03   2.94746E-02   7.29365E-12   4.23914E-02   4.85308E-01 
    2.30218E-01   2.31006E-01   1.10769E-02   9.90241E-01   9.75866E-03
   7.13000E+02   6.00000E-14   5.28661E-02   8.96081E-01   1.24429E-02 
    9.09820E-03   2.95114E-02   7.26281E-12   4.19752E-02   4.67277E-01 
    2.39706E-01   2.40942E-01   1.01007E-02   9.88852E-01   1.11484E-02
   7.03000E+02   6.00000E-14   5.28845E-02   8.96870E-01   1.20251E-02 
    8.67179E-03   2.95489E-02   7.28811E-12   4.16734E-02   4.50310E-01 
    2.48696E-01   2.50125E-01   9.19573E-03   9.87529E-01   1.24708E-02
   6.93000E+02   6.00000E-14   5.29015E-02   8.97663E-01   1.16039E-02 
    8.24501E-03   2.95865E-02   7.35776E-12   4.14746E-02   4.34297E-01 
    2.57238E-01   2.58634E-01   8.35599E-03   9.86270E-01   1.37301E-02
   6.83000E+02   6.00000E-14   5.29171E-02   8.98457E-01   1.11814E-02 
    7.82012E-03   2.96242E-02   7.46408E-12   4.13696E-02   4.19136E-01 
    2.65376E-01   2.66542E-01   7.57610E-03   9.85070E-01   1.49302E-02
   6.73000E+02   6.00000E-14   5.29308E-02   8.99250E-01   1.07589E-02 
    7.39899E-03   2.96617E-02   7.60194E-12   4.13509E-02   4.04733E-01 
    2.73150E-01   2.73915E-01   6.85134E-03   9.83926E-01   1.60737E-02
