   1.47300E+03   9.48414E-03   9.65377E-03   9.21861E-01   1.54156E-02 
    2.15422E-02   2.20428E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   9.48414E-03   9.65377E-03   9.21861E-01   1.54156E-02 
    2.15422E-02   2.20428E-02   1.00000E+00
   1.17290E+03   9.48414E-03   9.65377E-03   9.21861E-01   1.54156E-02 
    2.15422E-02   2.20428E-02   1.00000E+00
   1.17248E+03   9.48414E-03   9.65377E-03   9.21861E-01   1.54156E-02 
    2.15422E-02   2.20428E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17248E+03   6.72181E-02   6.27107E-02   8.44658E-01   2.19557E-02 
    3.45716E-03   0.00000E+00   9.48414E-03   9.65377E-03   9.21861E-01 
    1.54156E-02   2.15422E-02   2.20428E-02   6.19423E-08   1.00000E+00
   1.16300E+03   6.72192E-02   6.28597E-02   8.44438E-01   2.20946E-02 
    3.38900E-03   0.00000E+00   9.20015E-03   9.39206E-03   9.22242E-01 
    1.53827E-02   2.16315E-02   2.21512E-02   5.79307E-03   9.94207E-01
   1.15300E+03   6.72203E-02   6.30136E-02   8.44203E-01   2.22458E-02 
    3.31746E-03   0.00000E+00   8.90546E-03   9.11896E-03   9.22640E-01 
    1.53471E-02   2.17249E-02   2.22637E-02   1.17446E-02   9.88255E-01
   1.14300E+03   6.72215E-02   6.31639E-02   8.43966E-01   2.24020E-02 
    3.24635E-03   0.00000E+00   8.61592E-03   8.84912E-03   9.23033E-01 
    1.53105E-02   2.18173E-02   2.23743E-02   1.75339E-02   9.82466E-01
   1.13300E+03   6.72226E-02   6.33104E-02   8.43728E-01   2.25633E-02 
    3.17569E-03   0.00000E+00   8.33151E-03   8.58262E-03   9.23421E-01 
    1.52729E-02   2.19089E-02   2.24828E-02   2.31653E-02   9.76835E-01
   1.12300E+03   6.72237E-02   6.34531E-02   8.43488E-01   2.27297E-02 
    3.10547E-03   0.00000E+00   8.05220E-03   8.31955E-03   9.23805E-01 
    1.52342E-02   2.19994E-02   2.25895E-02   2.86428E-02   9.71357E-01
   1.11300E+03   6.72248E-02   6.35918E-02   8.43246E-01   2.29015E-02 
    3.03571E-03   0.00000E+00   7.77799E-03   8.05998E-03   9.24184E-01 
    1.51944E-02   2.20890E-02   2.26941E-02   3.39704E-02   9.66030E-01
   1.10300E+03   6.72259E-02   6.37264E-02   8.43003E-01   2.30787E-02 
    2.96642E-03   0.00000E+00   7.50885E-03   7.80400E-03   9.24559E-01 
    1.51535E-02   2.21777E-02   2.27969E-02   3.91517E-02   9.60848E-01
   1.09300E+03   6.72270E-02   6.38569E-02   8.42757E-01   2.32615E-02 
    2.89762E-03   0.00000E+00   7.24477E-03   7.55168E-03   9.24929E-01 
    1.51113E-02   2.22653E-02   2.28977E-02   4.41904E-02   9.55810E-01
   1.08300E+03   6.72281E-02   6.39832E-02   8.42509E-01   2.34500E-02 
    2.82932E-03   0.00000E+00   6.98575E-03   7.30311E-03   9.25295E-01 
    1.50680E-02   2.23518E-02   2.29965E-02   4.90898E-02   9.50910E-01
   1.07300E+03   6.72291E-02   6.41053E-02   8.42260E-01   2.36443E-02 
    2.76152E-03   0.00000E+00   6.73176E-03   7.05837E-03   9.25656E-01 
    1.50234E-02   2.24374E-02   2.30935E-02   5.38531E-02   9.46147E-01
   1.06300E+03   6.72301E-02   6.42230E-02   8.42008E-01   2.38447E-02 
    2.69425E-03   0.00000E+00   6.48280E-03   6.81755E-03   9.26012E-01 
    1.49775E-02   2.25218E-02   2.31885E-02   5.84835E-02   9.41517E-01
   1.05300E+03   6.72311E-02   6.43364E-02   8.41754E-01   2.40514E-02 
    2.62750E-03   0.00000E+00   6.23886E-03   6.58070E-03   9.26363E-01 
    1.49303E-02   2.26052E-02   2.32816E-02   6.29839E-02   9.37016E-01
   1.04300E+03   6.72321E-02   6.44455E-02   8.41497E-01   2.42643E-02 
    2.56131E-03   0.00000E+00   5.99993E-03   6.34793E-03   9.26710E-01 
    1.48817E-02   2.26874E-02   2.33727E-02   6.73571E-02   9.32643E-01
   1.03300E+03   6.72331E-02   6.45502E-02   8.41237E-01   2.44838E-02 
    2.49566E-03   0.00000E+00   5.76600E-03   6.11928E-03   9.27052E-01 
    1.48317E-02   2.27685E-02   2.34620E-02   7.16058E-02   9.28394E-01
   1.02300E+03   6.72341E-02   6.46506E-02   8.40975E-01   2.47101E-02 
    2.43059E-03   0.00000E+00   5.53706E-03   5.89485E-03   9.27390E-01 
    1.47803E-02   2.28484E-02   2.35494E-02   7.57327E-02   9.24267E-01
   1.01300E+03   6.72350E-02   6.47468E-02   8.40709E-01   2.49432E-02 
    2.36610E-03   0.00000E+00   5.31310E-03   5.67469E-03   9.27723E-01 
    1.47275E-02   2.29272E-02   2.36348E-02   7.97402E-02   9.20260E-01
   1.01130E+03   6.72352E-02   6.47627E-02   8.40663E-01   2.49835E-02 
    2.35521E-03   0.00000E+00   5.27559E-03   5.63776E-03   9.27779E-01 
    1.47183E-02   2.29404E-02   2.36491E-02   8.04086E-02   9.19591E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.01130E+03   1.28023E-04   3.45950E-03   9.50926E-01   5.12962E-03 
    1.02551E-02   3.01017E-02   6.72352E-02   6.47627E-02   8.40663E-01 
    2.49835E-02   2.35521E-03   0.00000E+00   5.27558E-03   5.63775E-03 
    9.27779E-01   1.47184E-02   2.29405E-02   2.36491E-02   2.24988E-06 
    8.04089E-02   9.19589E-01
   1.00300E+03   1.17605E-04   3.18514E-03   9.50868E-01   5.46032E-03 
    1.12999E-02   2.90690E-02   6.72253E-02   6.22726E-02   8.39902E-01 
    2.79967E-02   2.60301E-03   0.00000E+00   5.11912E-03   5.18194E-03 
    9.24302E-01   1.63562E-02   2.61563E-02   2.28844E-02   1.72028E-01 
    1.00023E-01   7.27949E-01
   9.93000E+02   1.05490E-04   2.91825E-03   9.50390E-01   5.84158E-03 
    1.26480E-02   2.80963E-02   6.72178E-02   6.00908E-02   8.37898E-01 
    3.18671E-02   2.92623E-03   0.00000E+00   4.90846E-03   4.72621E-03 
    9.19016E-01   1.85153E-02   3.06222E-02   2.22120E-02   3.40951E-01 
    1.18875E-01   5.40173E-01
   9.83000E+02   9.41003E-05   2.69827E-03   9.49718E-01   6.12421E-03 
    1.40144E-02   2.73512E-02   6.72140E-02   5.86410E-02   8.34879E-01 
    3.59941E-02   3.27176E-03   0.00000E+00   4.67675E-03   4.34865E-03 
    9.12509E-01   2.08982E-02   3.57748E-02   2.17924E-02   4.72544E-01 
    1.33122E-01   3.94334E-01
   9.73000E+02   8.34641E-05   2.51973E-03   9.48765E-01   6.38544E-03 
    1.54221E-02   2.68242E-02   6.72131E-02   5.77292E-02   8.31185E-01 
    4.02430E-02   3.62933E-03   0.00000E+00   4.43196E-03   4.02591E-03 
    9.04976E-01   2.34416E-02   4.15904E-02   2.15344E-02   5.73358E-01 
    1.43602E-01   2.83041E-01
   9.63000E+02   7.36932E-05   2.37013E-03   9.47670E-01   6.60563E-03 
    1.68264E-02   2.64539E-02   6.72141E-02   5.72169E-02   8.27075E-01 
    4.45059E-02   3.98859E-03   0.00000E+00   4.17995E-03   3.74239E-03 
    8.96569E-01   2.60968E-02   4.80285E-02   2.13831E-02   6.49348E-01 
    1.51128E-01   1.99524E-01
   9.53000E+02   6.48264E-05   2.24052E-03   9.46530E-01   6.77476E-03 
    1.81966E-02   2.61929E-02   6.72165E-02   5.69938E-02   8.22738E-01 
    4.87096E-02   4.34233E-03   0.00000E+00   3.92520E-03   3.48666E-03 
    8.87383E-01   2.88355E-02   5.50730E-02   2.12963E-02   7.06198E-01 
    1.56453E-01   1.37349E-01
   9.43000E+02   5.68520E-05   2.12481E-03   9.45409E-01   6.88908E-03 
    1.95124E-02   2.60076E-02   6.72198E-02   5.69783E-02   8.18311E-01 
    5.28055E-02   4.68558E-03   0.00000E+00   3.67090E-03   3.25089E-03 
    8.77461E-01   3.16452E-02   6.27286E-02   2.12433E-02   7.48561E-01 
    1.60177E-01   9.12616E-02
   9.33000E+02   4.97277E-05   2.01889E-03   9.44349E-01   6.94867E-03 
    2.07595E-02   2.58747E-02   6.72238E-02   5.71120E-02   8.13888E-01 
    5.67612E-02   5.01478E-03   0.00000E+00   3.41934E-03   3.02993E-03 
    8.66808E-01   3.45247E-02   7.10150E-02   2.12032E-02   7.80013E-01 
    1.62751E-01   5.72365E-02
   9.23000E+02   4.33947E-05   1.92001E-03   9.43374E-01   6.95593E-03 
    2.19280E-02   2.57782E-02   6.72282E-02   5.73531E-02   8.09536E-01 
    6.05551E-02   5.32726E-03   0.00000E+00   3.17214E-03   2.82050E-03 
    8.55401E-01   3.74819E-02   7.99633E-02   2.11614E-02   8.03232E-01 
    1.64504E-01   3.22640E-02
   9.13000E+02   3.77873E-05   1.82635E-03   9.42503E-01   6.91459E-03 
    2.30104E-02   2.57074E-02   6.72328E-02   5.76714E-02   8.05302E-01 
    6.41726E-02   5.62086E-03   0.00000E+00   2.93053E-03   2.62056E-03 
    8.43198E-01   4.05312E-02   8.96119E-02   2.11082E-02   8.20215E-01 
    1.65675E-01   1.41098E-02
   9.03000E+02   3.28384E-05   1.73666E-03   9.41745E-01   6.82911E-03 
    2.40011E-02   2.56549E-02   6.72376E-02   5.80448E-02   8.01219E-01 
    6.76046E-02   5.89379E-03   0.00000E+00   2.69551E-03   2.42894E-03 
    8.30143E-01   4.36923E-02   1.00004E-01   2.10368E-02   8.32454E-01 
    1.66435E-01   1.11037E-03
   9.01959E+02   3.23584E-05   1.72752E-03   9.41673E-01   6.81787E-03 
    2.40987E-02   2.56502E-02   6.72381E-02   5.80861E-02   8.00804E-01 
    6.79510E-02   5.92095E-03   0.00000E+00   2.67146E-03   2.40945E-03 
    8.28732E-01   4.40288E-02   1.01130E-01   2.10282E-02   8.33504E-01 
    1.66496E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.01959E+02   3.23584E-05   1.72752E-03   9.41673E-01   6.81787E-03 
    2.40987E-02   2.56502E-02   6.72381E-02   5.80861E-02   8.00804E-01 
    6.79510E-02   5.92095E-03   0.00000E+00   8.33504E-01   1.66496E-01  NONE
   8.93000E+02   2.86278E-05   1.64939E-03   9.42028E-01   6.54738E-03 
    2.40954E-02   2.56514E-02   6.72421E-02   5.85476E-02   7.98678E-01 
    6.95861E-02   5.94638E-03   0.00000E+00   8.33447E-01   1.66553E-01  NONE
   8.83000E+02   2.49168E-05   1.56399E-03   9.42416E-01   6.25060E-03 
    2.40918E-02   2.56526E-02   6.72465E-02   5.90537E-02   7.96345E-01 
    7.13813E-02   5.97334E-03   0.00000E+00   8.33391E-01   1.66609E-01  NONE
   8.73000E+02   2.16368E-05   1.48055E-03   9.42797E-01   5.95936E-03 
    2.40883E-02   2.56535E-02   6.72508E-02   5.95497E-02   7.94057E-01 
    7.31440E-02   5.99887E-03   0.00000E+00   8.33341E-01   1.66659E-01  NONE
   8.63000E+02   1.87434E-05   1.39914E-03   9.43169E-01   5.67382E-03 
    2.40849E-02   2.56544E-02   6.72551E-02   6.00349E-02   7.91814E-01 
    7.48734E-02   6.02307E-03   0.00000E+00   8.33298E-01   1.66702E-01  NONE
   8.53000E+02   1.61964E-05   1.31983E-03   9.43533E-01   5.39413E-03 
    2.40817E-02   2.56551E-02   6.72592E-02   6.05089E-02   7.89618E-01 
    7.65684E-02   6.04600E-03   0.00000E+00   8.33259E-01   1.66741E-01  NONE
   8.43000E+02   1.39590E-05   1.24271E-03   9.43889E-01   5.12048E-03 
    2.40785E-02   2.56557E-02   6.72633E-02   6.09710E-02   7.87470E-01 
    7.82278E-02   6.06771E-03   0.00000E+00   8.33225E-01   1.66775E-01  NONE
   8.33000E+02   1.19981E-05   1.16783E-03   9.44235E-01   4.85305E-03 
    2.40755E-02   2.56562E-02   6.72672E-02   6.14207E-02   7.85373E-01 
    7.98505E-02   6.08827E-03   0.00000E+00   8.33196E-01   1.66804E-01  NONE
   8.23000E+02   1.02835E-05   1.09527E-03   9.44573E-01   4.59203E-03 
    2.40726E-02   2.56566E-02   6.72711E-02   6.18574E-02   7.83329E-01 
    8.14353E-02   6.10770E-03   0.00000E+00   8.33170E-01   1.66830E-01  NONE
   8.13000E+02   8.78795E-06   1.02509E-03   9.44902E-01   4.33762E-03 
    2.40698E-02   2.56569E-02   6.72748E-02   6.22806E-02   7.81338E-01 
    8.29808E-02   6.12602E-03   0.00000E+00   8.33147E-01   1.66853E-01  NONE
   8.03000E+02   7.48686E-06   9.57345E-04   9.45221E-01   4.09004E-03 
    2.40672E-02   2.56572E-02   6.72785E-02   6.26898E-02   7.79403E-01 
    8.44857E-02   6.14326E-03   0.00000E+00   8.33127E-01   1.66873E-01  NONE
   7.93000E+02   6.35796E-06   8.92092E-04   9.45530E-01   3.84948E-03 
    2.40647E-02   2.56574E-02   6.72820E-02   6.30846E-02   7.77525E-01 
    8.59487E-02   6.15942E-03   0.00000E+00   8.33110E-01   1.66890E-01  NONE
   7.83000E+02   5.38123E-06   8.29378E-04   9.45829E-01   3.61613E-03 
    2.40623E-02   2.56576E-02   6.72854E-02   6.34647E-02   7.75707E-01 
    8.73685E-02   6.17448E-03   0.00000E+00   8.33095E-01   1.66905E-01  NONE
   7.73000E+02   4.53864E-06   7.69240E-04   9.46118E-01   3.39018E-03 
    2.40601E-02   2.56577E-02   6.72887E-02   6.38297E-02   7.73949E-01 
    8.87440E-02   6.18844E-03   0.00000E+00   8.33083E-01   1.66917E-01  NONE
   7.63000E+02   3.81400E-06   7.11712E-04   9.46397E-01   3.17182E-03 
    2.40581E-02   2.56578E-02   6.72918E-02   6.41793E-02   7.72254E-01 
    9.00739E-02   6.20126E-03   0.00000E+00   8.33072E-01   1.66928E-01  NONE
   7.53000E+02   3.19282E-06   6.56814E-04   9.46665E-01   2.96121E-03 
    2.40562E-02   2.56578E-02   6.72949E-02   6.45133E-02   7.70622E-01 
    9.13571E-02   6.21292E-03   0.00000E+00   8.33062E-01   1.66938E-01  NONE
   7.43000E+02   2.66212E-06   6.04560E-04   9.46922E-01   2.75849E-03 
    2.40545E-02   2.56578E-02   6.72978E-02   6.48317E-02   7.69054E-01 
    9.25928E-02   6.22338E-03   0.00000E+00   8.33054E-01   1.66946E-01  NONE
   7.33000E+02   2.21033E-06   5.54954E-04   9.47168E-01   2.56378E-03 
    2.40530E-02   2.56578E-02   6.73006E-02   6.51342E-02   7.67553E-01 
    9.37801E-02   6.23257E-03   0.00000E+00   8.33048E-01   1.66952E-01  NONE
   7.23000E+02   1.82716E-06   5.07990E-04   9.47403E-01   2.37720E-03 
    2.40517E-02   2.56578E-02   6.73032E-02   6.54208E-02   7.66117E-01 
    9.49182E-02   6.24044E-03   0.00000E+00   8.33042E-01   1.66958E-01  NONE
   7.13000E+02   1.50345E-06   4.63652E-04   9.47628E-01   2.19882E-03 
    2.40506E-02   2.56578E-02   6.73058E-02   6.56917E-02   7.64749E-01 
    9.60066E-02   6.24692E-03   0.00000E+00   8.33037E-01   1.66963E-01  NONE
   7.03000E+02   1.23111E-06   4.21916E-04   9.47841E-01   2.02870E-03 
    2.40497E-02   2.56577E-02   6.73082E-02   6.59469E-02   7.63448E-01 
    9.70450E-02   6.25194E-03   0.00000E+00   8.33033E-01   1.66967E-01  NONE
   6.93000E+02   1.00297E-06   3.82745E-04   9.48043E-01   1.86686E-03 
    2.40491E-02   2.56577E-02   6.73104E-02   6.61866E-02   7.62214E-01 
    9.80331E-02   6.25540E-03   0.00000E+00   8.33029E-01   1.66971E-01  NONE
   6.83000E+02   8.12746E-07   3.46097E-04   9.48233E-01   1.71330E-03 
    2.40488E-02   2.56576E-02   6.73126E-02   6.64111E-02   7.61048E-01 
    9.89709E-02   6.25721E-03   0.00000E+00   8.33026E-01   1.66974E-01  NONE
   6.73000E+02   6.54892E-07   3.11918E-04   9.48413E-01   1.56799E-03 
    2.40487E-02   2.56575E-02   6.73146E-02   6.66205E-02   7.59949E-01 
    9.98585E-02   6.25728E-03   0.00000E+00   8.33024E-01   1.66976E-01  NONE
