   1.39300E+03   4.05224E-02   7.80129E-03   9.08793E-01   2.21486E-02 
    2.07327E-02   1.92549E-06   1.00000E+00
   1.40300E+03   4.05224E-02   7.80129E-03   9.08793E-01   2.21486E-02 
    2.07327E-02   1.92549E-06   1.00000E+00
   1.41300E+03   4.05224E-02   7.80129E-03   9.08793E-01   2.21486E-02 
    2.07327E-02   1.92549E-06   1.00000E+00
   1.42300E+03   4.05224E-02   7.80129E-03   9.08793E-01   2.21486E-02 
    2.07327E-02   1.92549E-06   1.00000E+00
   1.43300E+03   4.05224E-02   7.80129E-03   9.08793E-01   2.21486E-02 
    2.07327E-02   1.92549E-06   1.00000E+00
   1.44300E+03   4.05224E-02   7.80129E-03   9.08793E-01   2.21486E-02 
    2.07327E-02   1.92549E-06   1.00000E+00
   1.45300E+03   4.05224E-02   7.80129E-03   9.08793E-01   2.21486E-02 
    2.07327E-02   1.92549E-06   1.00000E+00
   1.46300E+03   4.05224E-02   7.80129E-03   9.08793E-01   2.21486E-02 
    2.07327E-02   1.92549E-06   1.00000E+00
   1.47300E+03   4.05224E-02   7.80129E-03   9.08793E-01   2.21486E-02 
    2.07327E-02   1.92549E-06   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   4.05224E-02   7.80129E-03   9.08793E-01   2.21486E-02 
    2.07327E-02   1.92549E-06   1.00000E+00
   1.16300E+03   4.05224E-02   7.80129E-03   9.08793E-01   2.21486E-02 
    2.07327E-02   1.92549E-06   1.00000E+00
   1.15300E+03   4.05224E-02   7.80129E-03   9.08793E-01   2.21486E-02 
    2.07327E-02   1.92549E-06   1.00000E+00
   1.14300E+03   4.05224E-02   7.80129E-03   9.08793E-01   2.21486E-02 
    2.07327E-02   1.92549E-06   1.00000E+00
   1.13300E+03   4.05224E-02   7.80129E-03   9.08793E-01   2.21486E-02 
    2.07327E-02   1.92549E-06   1.00000E+00
   1.12300E+03   4.05224E-02   7.80129E-03   9.08793E-01   2.21486E-02 
    2.07327E-02   1.92549E-06   1.00000E+00
   1.11300E+03   4.05224E-02   7.80129E-03   9.08793E-01   2.21486E-02 
    2.07327E-02   1.92549E-06   1.00000E+00
   1.10428E+03   4.05224E-02   7.80129E-03   9.08793E-01   2.21486E-02 
    2.07327E-02   1.92549E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.10428E+03   2.50000E-01   5.83539E-02   6.55103E-01   3.44037E-02 
    2.13949E-03   0.00000E+00   4.05224E-02   7.80129E-03   9.08793E-01 
    2.21486E-02   2.07327E-02   1.92549E-06   5.64528E-08   1.00000E+00
   1.10300E+03   2.50000E-01   5.83534E-02   6.55077E-01   3.44358E-02 
    2.13360E-03   0.00000E+00   4.03710E-02   7.76476E-03   9.08977E-01 
    2.21397E-02   2.07461E-02   1.92688E-06   7.22172E-04   9.99278E-01
   1.09300E+03   2.50000E-01   5.83407E-02   6.54881E-01   3.46908E-02 
    2.08777E-03   0.00000E+00   3.91980E-02   7.48178E-03   9.10398E-01 
    2.20693E-02   2.08505E-02   1.93767E-06   6.28238E-03   9.93718E-01
   1.08300E+03   2.50000E-01   5.83132E-02   6.54692E-01   3.49529E-02 
    2.04226E-03   0.00000E+00   3.80404E-02   7.20281E-03   9.11804E-01 
    2.19969E-02   2.09541E-02   1.94831E-06   1.17096E-02   9.88290E-01
   1.07300E+03   2.50000E-01   5.82710E-02   6.54510E-01   3.52223E-02 
    1.99708E-03   0.00000E+00   3.68981E-02   6.92809E-03   9.13193E-01 
    2.19224E-02   2.10568E-02   1.95881E-06   1.70071E-02   9.82993E-01
   1.06300E+03   2.50000E-01   5.82143E-02   6.54334E-01   3.54990E-02 
    1.95222E-03   0.00000E+00   3.57712E-02   6.65787E-03   9.14565E-01 
    2.18458E-02   2.11586E-02   1.96916E-06   2.21780E-02   9.77822E-01
   1.05300E+03   2.50000E-01   5.81433E-02   6.54166E-01   3.57834E-02 
    1.90768E-03   0.00000E+00   3.46597E-02   6.39236E-03   9.15919E-01 
    2.17670E-02   2.12595E-02   1.97938E-06   2.72251E-02   9.72775E-01
   1.04300E+03   2.50000E-01   5.80582E-02   6.54003E-01   3.60754E-02 
    1.86348E-03   0.00000E+00   3.35636E-02   6.13178E-03   9.17257E-01 
    2.16860E-02   2.13595E-02   1.98946E-06   3.21514E-02   9.67849E-01
   1.03300E+03   2.50000E-01   5.79592E-02   6.53846E-01   3.63752E-02 
    1.81960E-03   0.00000E+00   3.24830E-02   5.87633E-03   9.18578E-01 
    2.16026E-02   2.14585E-02   1.99939E-06   3.69596E-02   9.63040E-01
   1.02300E+03   2.50000E-01   5.78468E-02   6.53694E-01   3.66830E-02 
    1.77606E-03   0.00000E+00   3.14179E-02   5.62618E-03   9.19880E-01 
    2.15169E-02   2.15566E-02   2.00918E-06   4.16523E-02   9.58348E-01
   1.01300E+03   2.50000E-01   5.77212E-02   6.53547E-01   3.69989E-02 
    1.73286E-03   0.00000E+00   3.03684E-02   5.38153E-03   9.21166E-01 
    2.14288E-02   2.16536E-02   2.01883E-06   4.62319E-02   9.53768E-01
   1.00300E+03   2.50000E-01   5.75829E-02   6.53404E-01   3.73231E-02 
    1.68999E-03   0.00000E+00   2.93345E-02   5.14252E-03   9.22433E-01 
    2.13381E-02   2.17497E-02   2.02833E-06   5.07008E-02   9.49299E-01
   9.93000E+02   2.50000E-01   5.74324E-02   6.53265E-01   3.76557E-02 
    1.64746E-03   0.00000E+00   2.83162E-02   4.90930E-03   9.23683E-01 
    2.12450E-02   2.18447E-02   2.03769E-06   5.50614E-02   9.44939E-01
   9.83000E+02   2.50000E-01   5.72700E-02   6.53128E-01   3.79968E-02 
    1.60528E-03   0.00000E+00   2.73136E-02   4.68200E-03   9.24914E-01 
    2.11493E-02   2.19387E-02   2.04691E-06   5.93156E-02   9.40684E-01
   9.73000E+02   2.50000E-01   5.70963E-02   6.52994E-01   3.83467E-02 
    1.56344E-03   0.00000E+00   2.63268E-02   4.46074E-03   9.26128E-01 
    2.10509E-02   2.20317E-02   2.05598E-06   6.34657E-02   9.36534E-01
   9.64852E+02   2.50000E-01   5.69468E-02   6.52885E-01   3.86384E-02 
    1.52961E-03   0.00000E+00   2.55345E-02   4.28498E-03   9.27103E-01 
    2.09688E-02   2.21066E-02   2.06326E-06   6.67715E-02   9.33228E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.64852E+02   4.53048E-04   2.23338E-03   9.84476E-01   4.65292E-03 
    8.18141E-03   2.91388E-06   2.50000E-01   5.69467E-02   6.52885E-01 
    3.86385E-02   1.52961E-03   0.00000E+00   2.55345E-02   4.28497E-03 
    9.27103E-01   2.09688E-02   2.21067E-02   2.06326E-06   3.10564E-06 
    6.67719E-02   9.33225E-01
   9.63000E+02   4.43912E-04   2.15727E-03   9.84177E-01   4.76244E-03 
    8.45684E-03   2.84328E-06   2.50000E-01   5.54652E-02   6.52965E-01 
    3.99793E-02   1.59095E-03   0.00000E+00   2.53999E-02   4.13920E-03 
    9.25579E-01   2.17507E-02   2.31288E-02   2.02954E-06   5.54317E-02 
    7.34901E-02   8.71078E-01
   9.53000E+02   3.94337E-04   1.85781E-03   9.82488E-01   5.30456E-03 
    9.95305E-03   2.58331E-06   2.50000E-01   4.99201E-02   6.51128E-01 
    4.70326E-02   1.91944E-03   0.00000E+00   2.45090E-02   3.55344E-03 
    9.16716E-01   2.60897E-02   2.91301E-02   1.93287E-06   2.92708E-01 
    1.02319E-01   6.04973E-01
   9.43000E+02   3.47254E-04   1.66936E-03   9.80820E-01   5.74603E-03 
    1.14150E-02   2.44446E-06   2.50000E-01   4.68881E-02   6.47224E-01 
    5.36505E-02   2.23692E-03   0.00000E+00   2.34572E-02   3.17103E-03 
    9.06933E-01   3.05629E-02   3.58738E-02   1.92372E-06   4.52034E-01 
    1.21441E-01   4.26524E-01
   9.33000E+02   3.04342E-04   1.53593E-03   9.79271E-01   6.08194E-03 
    1.28041E-02   2.36644E-06   2.50000E-01   4.51507E-02   6.42531E-01 
    5.97793E-02   2.53858E-03   0.00000E+00   2.23286E-02   2.89090E-03 
    8.96290E-01   3.51539E-02   4.33348E-02   1.96156E-06   5.61009E-01 
    1.34183E-01   3.04809E-01
   9.23000E+02   2.65946E-04   1.43215E-03   9.77882E-01   6.31784E-03 
    1.41002E-02   2.32167E-06   2.50000E-01   4.41381E-02   6.37617E-01 
    6.54230E-02   2.82184E-03   0.00000E+00   2.11611E-02   2.66646E-03 
    8.84739E-01   3.98923E-02   5.15389E-02   2.02782E-06   6.37058E-01 
    1.42776E-01   2.20166E-01
   9.13000E+02   2.31909E-04   1.34551E-03   9.76666E-01   6.46290E-03 
    1.52914E-02   2.29620E-06   2.50000E-01   4.35603E-02   6.32750E-01 
    7.06050E-02   3.08500E-03   0.00000E+00   1.99724E-02   2.47441E-03 
    8.72179E-01   4.48294E-02   6.05427E-02   2.11282E-06   6.91021E-01 
    1.48639E-01   1.60339E-01
   9.03000E+02   2.01894E-04   1.26932E-03   9.75629E-01   6.52719E-03 
    1.63703E-02   2.28240E-06   2.50000E-01   4.32577E-02   6.28063E-01 
    7.53528E-02   3.32683E-03   0.00000E+00   1.87711E-02   2.30225E-03 
    8.58470E-01   5.00300E-02   7.04248E-02   2.21057E-06   7.29782E-01 
    1.52674E-01   1.17544E-01
   8.93000E+02   1.75514E-04   1.19981E-03   9.74770E-01   6.52061E-03 
    1.73319E-02   2.27577E-06   2.50000E-01   4.31361E-02   6.23625E-01 
    7.96928E-02   3.54632E-03   0.00000E+00   1.75621E-02   2.14286E-03 
    8.43444E-01   5.55679E-02   8.12806E-02   2.31646E-06   7.57839E-01 
    1.55467E-01   8.66938E-02
   8.83000E+02   1.52381E-04   1.13477E-03   9.74084E-01   6.45256E-03 
    1.81735E-02   2.27355E-06   2.50000E-01   4.31367E-02   6.19472E-01 
    8.36487E-02   3.74273E-03   0.00000E+00   1.63488E-02   1.99213E-03 
    8.26921E-01   6.15213E-02   9.32144E-02   2.42593E-06   7.78222E-01 
    1.57406E-01   6.43730E-02
   8.73000E+02   1.32130E-04   1.07286E-03   9.73567E-01   6.33184E-03 
    1.88942E-02   2.27396E-06   2.50000E-01   4.32211E-02   6.15622E-01 
    8.72414E-02   3.91552E-03   0.00000E+00   1.51356E-02   1.84771E-03 
    8.08726E-01   6.79650E-02   1.06323E-01   2.53365E-06   7.93024E-01 
    1.58751E-01   4.82257E-02
   8.63000E+02   1.14426E-04   1.01328E-03   9.73209E-01   6.16669E-03 
    1.94947E-02   2.27584E-06   2.50000E-01   4.33633E-02   6.12082E-01 
    9.04903E-02   4.06451E-03   0.00000E+00   1.39298E-02   1.70846E-03 
    7.88738E-01   7.49536E-02   1.20668E-01   2.63294E-06   8.03728E-01 
    1.59683E-01   3.65893E-02
   8.53000E+02   9.89665E-05   9.55563E-04   9.73000E-01   5.96490E-03 
    1.99783E-02   2.27842E-06   2.50000E-01   4.35449E-02   6.08851E-01 
    9.34140E-02   4.18987E-03   0.00000E+00   1.27441E-02   1.57422E-03 
    7.66966E-01   8.24939E-02   1.36219E-01   2.71591E-06   8.11406E-01 
    1.60327E-01   2.82664E-02
   8.43000E+02   8.54783E-05   8.99464E-04   9.72929E-01   5.73389E-03 
    2.03503E-02   2.28121E-06   2.50000E-01   4.37527E-02   6.05922E-01 
    9.60330E-02   4.29233E-03   0.00000E+00   1.15967E-02   1.44558E-03 
    7.43633E-01   9.05132E-02   1.52809E-01   2.77448E-06   8.16851E-01 
    1.60772E-01   2.23771E-02
   8.33000E+02   7.37192E-05   8.44877E-04   9.72979E-01   5.48064E-03 
    2.06190E-02   2.28391E-06   2.50000E-01   4.39768E-02   6.03280E-01 
    9.83696E-02   4.37315E-03   0.00000E+00   1.05106E-02   1.32368E-03 
    7.19225E-01   9.88420E-02   1.70096E-01   2.80263E-06   8.20653E-01 
    1.61080E-01   1.82670E-02
   8.23000E+02   6.34742E-05   7.91795E-04   9.73136E-01   5.21172E-03 
    2.07949E-02   2.28635E-06   2.50000E-01   4.42099E-02   6.00907E-01 
    1.00449E-01   4.43416E-03   0.00000E+00   9.50769E-03   1.20972E-03 
    6.94430E-01   1.07234E-01   1.87615E-01   2.79884E-06   8.23262E-01 
    1.61293E-01   1.54453E-02
   8.13000E+02   5.45544E-05   7.40264E-04   9.73380E-01   4.93299E-03 
    2.08898E-02   2.28847E-06   2.50000E-01   4.44466E-02   5.98779E-01 
    1.02297E-01   4.47751E-03   0.00000E+00   8.60269E-03   1.10456E-03 
    6.69962E-01   1.15434E-01   2.04894E-01   2.76669E-06   8.25011E-01 
    1.61443E-01   1.35460E-02
   8.03000E+02   4.67942E-05   6.90363E-04   9.73696E-01   4.64948E-03 
    2.09154E-02   2.29029E-06   2.50000E-01   4.46827E-02   5.96873E-01 
    1.03939E-01   4.50542E-03   0.00000E+00   7.79977E-03   1.00841E-03 
    6.46381E-01   1.23240E-01   2.21567E-01   2.71318E-06   8.26147E-01 
    1.61551E-01   1.23016E-02
   7.93000E+02   4.00494E-05   6.42176E-04   9.74068E-01   4.36532E-03 
    2.08825E-02   2.29184E-06   2.50000E-01   4.49155E-02   5.95168E-01 
    1.05396E-01   4.51997E-03   0.00000E+00   7.09420E-03   9.20923E-04 
    6.24017E-01   1.30536E-01   2.37429E-01   2.64609E-06   8.26849E-01 
    1.61630E-01   1.15210E-02
   7.83000E+02   3.41945E-05   5.95784E-04   9.74484E-01   4.08382E-03 
    2.08004E-02   2.29319E-06   2.50000E-01   4.51428E-02   5.93645E-01 
    1.06689E-01   4.52295E-03   0.00000E+00   6.47613E-03   8.41398E-04 
    6.02997E-01   1.37277E-01   2.52406E-01   2.57215E-06   8.27239E-01 
    1.61690E-01   1.10711E-02
   7.73000E+02   2.91194E-05   5.51261E-04   9.74933E-01   3.80751E-03 
    2.06768E-02   2.29438E-06   2.50000E-01   4.53631E-02   5.92289E-01 
    1.07832E-01   4.51585E-03   0.00000E+00   5.93404E-03   7.69030E-04 
    5.83312E-01   1.43471E-01   2.66511E-01   2.49631E-06   8.27405E-01 
    1.61735E-01   1.08597E-02
   7.63000E+02   2.47281E-05   5.08665E-04   9.75408E-01   3.53837E-03 
    2.05177E-02   2.29546E-06   2.50000E-01   4.55755E-02   5.91088E-01 
    1.08837E-01   4.49984E-03   0.00000E+00   5.45676E-03   7.03030E-04 
    5.64885E-01   1.49150E-01   2.79803E-01   2.42194E-06   8.27406E-01 
    1.61771E-01   1.08229E-02
   7.53000E+02   2.09360E-05   4.68041E-04   9.75903E-01   3.27787E-03 
    2.03280E-02   2.29646E-06   2.50000E-01   4.57791E-02   5.90031E-01 
    1.09714E-01   4.47588E-03   0.00000E+00   5.03441E-03   6.42684E-04 
    5.47609E-01   1.54356E-01   2.92356E-01   2.35114E-06   8.27283E-01 
    1.61800E-01   1.09164E-02
   7.43000E+02   1.76685E-05   4.29421E-04   9.76412E-01   3.02715E-03 
    2.01115E-02   2.29740E-06   2.50000E-01   4.59734E-02   5.89109E-01 
    1.10473E-01   4.44468E-03   0.00000E+00   4.65860E-03   5.87377E-04 
    5.31369E-01   1.59136E-01   3.04247E-01   2.28516E-06   8.27067E-01 
    1.61824E-01   1.11088E-02
   7.33000E+02   1.48601E-05   3.92824E-04   9.76932E-01   2.78700E-03 
    1.98714E-02   2.29829E-06   2.50000E-01   4.61582E-02   5.88317E-01 
    1.11118E-01   4.40682E-03   0.00000E+00   4.32236E-03   5.36584E-04 
    5.16058E-01   1.63531E-01   3.15550E-01   2.22465E-06   8.26779E-01 
    1.61844E-01   1.13777E-02
   7.23000E+02   1.24526E-05   3.58255E-04   9.77459E-01   2.55803E-03 
    1.96099E-02   2.29914E-06   2.50000E-01   4.63331E-02   5.87648E-01 
    1.11656E-01   4.36274E-03   0.00000E+00   4.01993E-03   4.89859E-04 
    5.01578E-01   1.67581E-01   3.26329E-01   2.16992E-06   8.26433E-01 
    1.61860E-01   1.17068E-02
   7.13000E+02   1.03949E-05   3.25708E-04   9.77992E-01   2.34061E-03 
    1.93290E-02   2.29996E-06   2.50000E-01   4.64981E-02   5.87097E-01 
    1.12093E-01   4.31279E-03   0.00000E+00   3.74657E-03   4.46824E-04 
    4.87842E-01   1.71322E-01   3.36640E-01   2.12105E-06   8.26042E-01 
    1.61874E-01   1.20841E-02
   7.03000E+02   8.64162E-06   2.95168E-04   9.78529E-01   2.13499E-03 
    1.90302E-02   2.30073E-06   2.50000E-01   4.66532E-02   5.86659E-01 
    1.12431E-01   4.25725E-03   0.00000E+00   3.49834E-03   4.07154E-04 
    4.74774E-01   1.74785E-01   3.46533E-01   2.07800E-06   8.25613E-01 
    1.61886E-01   1.25007E-02
   6.93000E+02   7.15280E-06   2.66606E-04   9.79068E-01   1.94126E-03 
    1.87147E-02   2.30147E-06   2.50000E-01   4.67984E-02   5.86330E-01 
    1.12675E-01   4.19631E-03   0.00000E+00   3.27200E-03   3.70571E-04 
    4.62308E-01   1.77998E-01   3.56049E-01   2.04064E-06   8.25154E-01 
    1.61896E-01   1.29500E-02
   6.83000E+02   5.89314E-06   2.39986E-04   9.79609E-01   1.75942E-03 
    1.83834E-02   2.30216E-06   2.50000E-01   4.69339E-02   5.86107E-01 
    1.12829E-01   4.13016E-03   0.00000E+00   3.06479E-03   3.36827E-04 
    4.50386E-01   1.80985E-01   3.65225E-01   2.00881E-06   8.24668E-01 
    1.61906E-01   1.34267E-02
   6.73000E+02   4.83154E-06   2.15264E-04   9.80151E-01   1.58935E-03 
    1.80372E-02   2.30281E-06   2.50000E-01   4.70598E-02   5.85985E-01 
    1.12896E-01   4.05893E-03   0.00000E+00   2.87444E-03   3.05709E-04 
    4.38958E-01   1.83769E-01   3.74091E-01   1.98236E-06   8.24160E-01 
    1.61913E-01   1.39268E-02
