   1.43300E+03   4.66883E-02   7.70429E-03   9.10402E-01   7.29171E-03 
    1.36502E-02   1.42630E-02   1.00000E+00
   1.44300E+03   4.66883E-02   7.70429E-03   9.10402E-01   7.29171E-03 
    1.36502E-02   1.42630E-02   1.00000E+00
   1.45300E+03   4.66883E-02   7.70429E-03   9.10402E-01   7.29171E-03 
    1.36502E-02   1.42630E-02   1.00000E+00
   1.46300E+03   4.66883E-02   7.70429E-03   9.10402E-01   7.29171E-03 
    1.36502E-02   1.42630E-02   1.00000E+00
   1.47300E+03   4.66883E-02   7.70429E-03   9.10402E-01   7.29171E-03 
    1.36502E-02   1.42630E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.66883E-02   7.70429E-03   9.10402E-01   7.29171E-03 
    1.36502E-02   1.42630E-02   1.00000E+00
   1.17290E+03   4.66883E-02   7.70429E-03   9.10402E-01   7.29171E-03 
    1.36502E-02   1.42630E-02   1.00000E+00
   1.16483E+03   4.66883E-02   7.70429E-03   9.10402E-01   7.29171E-03 
    1.36502E-02   1.42630E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.16483E+03   2.50000E-01   4.45123E-02   6.93284E-01   1.03410E-02 
    1.86321E-03   0.00000E+00   4.66883E-02   7.70428E-03   9.10402E-01 
    7.29171E-03   1.36502E-02   1.42631E-02   6.27762E-08   1.00000E+00
   1.16300E+03   2.50000E-01   4.45278E-02   6.93263E-01   1.03525E-02 
    1.85650E-03   0.00000E+00   4.64552E-02   7.66207E-03   9.10651E-01 
    7.28820E-03   1.36637E-02   1.42794E-02   1.14508E-03   9.98855E-01
   1.15300E+03   2.50000E-01   4.46078E-02   6.93156E-01   1.04165E-02 
    1.81988E-03   0.00000E+00   4.51894E-02   7.43222E-03   9.12004E-01 
    7.26867E-03   1.37374E-02   1.43682E-02   7.31837E-03   9.92682E-01
   1.14300E+03   2.50000E-01   4.46800E-02   6.93054E-01   1.04824E-02 
    1.78344E-03   0.00000E+00   4.39390E-02   7.20428E-03   9.13342E-01 
    7.24856E-03   1.38107E-02   1.44559E-02   1.33420E-02   9.86658E-01
   1.13300E+03   2.50000E-01   4.47442E-02   6.92958E-01   1.05503E-02 
    1.74718E-03   0.00000E+00   4.27040E-02   6.97843E-03   9.14664E-01 
    7.22785E-03   1.38835E-02   1.45426E-02   1.92200E-02   9.80780E-01
   1.12300E+03   2.50000E-01   4.48006E-02   6.92868E-01   1.06202E-02 
    1.71109E-03   0.00000E+00   4.14846E-02   6.75482E-03   9.15970E-01 
    7.20652E-03   1.39558E-02   1.46281E-02   2.49559E-02   9.75044E-01
   1.11300E+03   2.50000E-01   4.48489E-02   6.92784E-01   1.06922E-02 
    1.67519E-03   0.00000E+00   4.02806E-02   6.53362E-03   9.17261E-01 
    7.18454E-03   1.40276E-02   1.47126E-02   3.05535E-02   9.69447E-01
   1.10300E+03   2.50000E-01   4.48893E-02   6.92705E-01   1.07662E-02 
    1.63948E-03   0.00000E+00   3.90922E-02   6.31499E-03   9.18536E-01 
    7.16190E-03   1.40989E-02   1.47959E-02   3.60160E-02   9.63984E-01
   1.09300E+03   2.50000E-01   4.49217E-02   6.92632E-01   1.08424E-02 
    1.60396E-03   0.00000E+00   3.79194E-02   6.09910E-03   9.19795E-01 
    7.13857E-03   1.41698E-02   1.48782E-02   4.13467E-02   9.58653E-01
   1.08300E+03   2.50000E-01   4.49462E-02   6.92564E-01   1.09207E-02 
    1.56864E-03   0.00000E+00   3.67623E-02   5.88609E-03   9.21038E-01 
    7.11454E-03   1.42400E-02   1.49594E-02   4.65487E-02   9.53451E-01
   1.07300E+03   2.50000E-01   4.49627E-02   6.92503E-01   1.10013E-02 
    1.53352E-03   0.00000E+00   3.56210E-02   5.67612E-03   9.22264E-01 
    7.08978E-03   1.43098E-02   1.50395E-02   5.16250E-02   9.48375E-01
   1.06300E+03   2.50000E-01   4.49714E-02   6.92446E-01   1.10841E-02 
    1.49860E-03   0.00000E+00   3.44954E-02   5.46932E-03   9.23474E-01 
    7.06428E-03   1.43790E-02   1.51184E-02   5.65783E-02   9.43422E-01
   1.05300E+03   2.50000E-01   4.49724E-02   6.92395E-01   1.11692E-02 
    1.46389E-03   0.00000E+00   3.33857E-02   5.26585E-03   9.24667E-01 
    7.03801E-03   1.44476E-02   1.51963E-02   6.14114E-02   9.38589E-01
   1.04300E+03   2.50000E-01   4.49657E-02   6.92348E-01   1.12566E-02 
    1.42940E-03   0.00000E+00   3.22919E-02   5.06583E-03   9.25843E-01 
    7.01096E-03   1.45156E-02   1.52730E-02   6.61269E-02   9.33873E-01
   1.03300E+03   2.50000E-01   4.49515E-02   6.92307E-01   1.13465E-02 
    1.39513E-03   0.00000E+00   3.12142E-02   4.86940E-03   9.27002E-01 
    6.98310E-03   1.45829E-02   1.53486E-02   7.07271E-02   9.29273E-01
   1.02300E+03   2.50000E-01   4.49298E-02   6.92270E-01   1.14388E-02 
    1.36108E-03   0.00000E+00   3.01526E-02   4.67667E-03   9.28144E-01 
    6.95442E-03   1.46497E-02   1.54231E-02   7.52144E-02   9.24786E-01
   1.01300E+03   2.50000E-01   4.49010E-02   6.92238E-01   1.15335E-02 
    1.32727E-03   0.00000E+00   2.91072E-02   4.48776E-03   9.29268E-01 
    6.92490E-03   1.47158E-02   1.54964E-02   7.95910E-02   9.20409E-01
   1.00300E+03   2.50000E-01   4.48651E-02   6.92210E-01   1.16309E-02 
    1.29368E-03   0.00000E+00   2.80781E-02   4.30277E-03   9.30375E-01 
    6.89452E-03   1.47813E-02   1.55686E-02   8.38589E-02   9.16141E-01
   9.98372E+02   2.50000E-01   4.48461E-02   6.92199E-01   1.16768E-02 
    1.27822E-03   0.00000E+00   2.76074E-02   4.21851E-03   9.30881E-01 
    6.88017E-03   1.48113E-02   1.56016E-02   8.57981E-02   9.14202E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.98372E+02   6.56060E-04   2.31723E-03   9.65676E-01   1.98911E-03 
    6.74346E-03   2.26179E-02   2.50000E-01   4.48461E-02   6.92199E-01 
    1.16769E-02   1.27822E-03   0.00000E+00   2.76074E-02   4.21851E-03 
    9.30881E-01   6.88018E-03   1.48114E-02   1.56016E-02   4.09195E-06 
    8.57986E-02   9.14197E-01
   9.93000E+02   6.26149E-04   2.08918E-03   9.66346E-01   2.16299E-03 
    7.70301E-03   2.10726E-02   2.50000E-01   4.18753E-02   6.93334E-01 
    1.33091E-02   1.48171E-03   0.00000E+00   2.72836E-02   3.82133E-03 
    9.29143E-01   7.81795E-03   1.73556E-02   1.45786E-02   2.01025E-01 
    1.11188E-01   6.87786E-01
   9.83000E+02   5.66502E-04   1.80647E-03   9.66161E-01   2.49338E-03 
    9.73796E-03   1.92343E-02   2.50000E-01   3.83679E-02   6.93215E-01 
    1.65062E-02   1.91101E-03   0.00000E+00   2.63729E-02   3.30946E-03 
    9.23944E-01   9.77638E-03   2.30918E-02   1.35056E-02   4.75845E-01 
    1.45757E-01   3.78398E-01
   9.73000E+02   5.06812E-04   1.63343E-03   9.64895E-01   2.79034E-03 
    1.19088E-02   1.82652E-02   2.50000E-01   3.65541E-02   6.91425E-01 
    1.96519E-02   2.36908E-03   0.00000E+00   2.52099E-02   2.97777E-03 
    9.16990E-01   1.18822E-02   2.98239E-02   1.31159E-02   6.47347E-01 
    1.66688E-01   1.85964E-01
   9.63000E+02   4.50517E-04   1.51556E-03   9.63173E-01   3.03364E-03 
    1.40676E-02   1.77594E-02   2.50000E-01   3.56522E-02   6.88907E-01 
    2.26142E-02   2.82685E-03   0.00000E+00   2.39172E-02   2.73827E-03 
    9.08896E-01   1.40636E-02   3.72968E-02   1.30880E-02   7.52590E-01 
    1.78837E-01   6.85730E-02
   9.53586E+02   4.01789E-04   1.43085E-03   9.61426E-01   3.21188E-03 
    1.60194E-02   1.75102E-02   2.50000E-01   3.52601E-02   6.86284E-01 
    2.52122E-02   3.24371E-03   0.00000E+00   2.26411E-02   2.55716E-03 
    9.00494E-01   1.61743E-02   4.48940E-02   1.32394E-02   8.14556E-01 
    1.85444E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.53586E+02   4.01789E-04   1.43085E-03   9.61426E-01   3.21188E-03 
    1.60194E-02   1.75102E-02   2.50000E-01   3.52601E-02   6.86284E-01 
    2.52122E-02   3.24371E-03   0.00000E+00   8.14556E-01   1.85444E-01  NONE
   9.53000E+02   3.99084E-04   1.42691E-03   9.61441E-01   3.20345E-03 
    1.60193E-02   1.75104E-02   2.50000E-01   3.52758E-02   6.86231E-01 
    2.52482E-02   3.24455E-03   0.00000E+00   8.14547E-01   1.85453E-01  NONE
   9.43000E+02   3.55335E-04   1.36044E-03   9.61691E-01   3.06152E-03 
    1.60184E-02   1.75135E-02   2.50000E-01   3.55415E-02   6.85346E-01 
    2.58540E-02   3.25823E-03   0.00000E+00   8.14404E-01   1.85596E-01  NONE
   9.33000E+02   3.15850E-04   1.29542E-03   9.61932E-01   2.92297E-03 
    1.60176E-02   1.75162E-02   2.50000E-01   3.58028E-02   6.84481E-01 
    2.64457E-02   3.27091E-03   0.00000E+00   8.14276E-01   1.85724E-01  NONE
   9.23000E+02   2.80257E-04   1.23190E-03   9.62165E-01   2.78780E-03 
    1.60167E-02   1.75187E-02   2.50000E-01   3.60596E-02   6.83635E-01 
    2.70232E-02   3.28264E-03   0.00000E+00   8.14160E-01   1.85840E-01  NONE
   9.13000E+02   2.48215E-04   1.16989E-03   9.62389E-01   2.65601E-03 
    1.60159E-02   1.75210E-02   2.50000E-01   3.63115E-02   6.82809E-01 
    2.75865E-02   3.29346E-03   0.00000E+00   8.14055E-01   1.85945E-01  NONE
   9.03000E+02   2.19411E-04   1.10943E-03   9.62605E-01   2.52759E-03 
    1.60151E-02   1.75230E-02   2.50000E-01   3.65583E-02   6.82002E-01 
    2.81358E-02   3.30341E-03   0.00000E+00   8.13961E-01   1.86039E-01  NONE
   8.93000E+02   1.93556E-04   1.05054E-03   9.62814E-01   2.40255E-03 
    1.60143E-02   1.75248E-02   2.50000E-01   3.67997E-02   6.81217E-01 
    2.86710E-02   3.31252E-03   0.00000E+00   8.13877E-01   1.86123E-01  NONE
   8.83000E+02   1.70386E-04   9.93263E-04   9.63015E-01   2.28091E-03 
    1.60136E-02   1.75264E-02   2.50000E-01   3.70356E-02   6.80452E-01 
    2.91920E-02   3.32082E-03   0.00000E+00   8.13802E-01   1.86198E-01  NONE
   8.73000E+02   1.49657E-04   9.37621E-04   9.63209E-01   2.16268E-03 
    1.60129E-02   1.75279E-02   2.50000E-01   3.72656E-02   6.79707E-01 
    2.96987E-02   3.32833E-03   0.00000E+00   8.13734E-01   1.86266E-01  NONE
   8.63000E+02   1.31145E-04   8.83646E-04   9.63396E-01   2.04787E-03 
    1.60123E-02   1.75292E-02   2.50000E-01   3.74895E-02   6.78984E-01 
    3.01912E-02   3.33507E-03   0.00000E+00   8.13674E-01   1.86326E-01  NONE
   8.53000E+02   1.14645E-04   8.31366E-04   9.63575E-01   1.93650E-03 
    1.60118E-02   1.75304E-02   2.50000E-01   3.77072E-02   6.78282E-01 
    3.06693E-02   3.34104E-03   0.00000E+00   8.13620E-01   1.86380E-01  NONE
   8.43000E+02   9.99660E-05   7.80806E-04   9.63748E-01   1.82858E-03 
    1.60113E-02   1.75314E-02   2.50000E-01   3.79184E-02   6.77602E-01 
    3.11328E-02   3.34628E-03   0.00000E+00   8.13572E-01   1.86428E-01  NONE
   8.33000E+02   8.69358E-05   7.31990E-04   9.63914E-01   1.72414E-03 
    1.60110E-02   1.75323E-02   2.50000E-01   3.81229E-02   6.76944E-01 
    3.15818E-02   3.35076E-03   0.00000E+00   8.13530E-01   1.86470E-01  NONE
   8.23000E+02   7.53946E-05   6.84939E-04   9.64073E-01   1.62319E-03 
    1.60107E-02   1.75331E-02   2.50000E-01   3.83206E-02   6.76309E-01 
    3.20162E-02   3.35451E-03   0.00000E+00   8.13492E-01   1.86508E-01  NONE
   8.13000E+02   6.51962E-05   6.39668E-04   9.64225E-01   1.52573E-03 
    1.60105E-02   1.75338E-02   2.50000E-01   3.85113E-02   6.75695E-01 
    3.24357E-02   3.35751E-03   0.00000E+00   8.13459E-01   1.86541E-01  NONE
   8.03000E+02   5.62064E-05   5.96192E-04   9.64371E-01   1.43178E-03 
    1.60104E-02   1.75345E-02   2.50000E-01   3.86950E-02   6.75105E-01 
    3.28405E-02   3.35976E-03   0.00000E+00   8.13430E-01   1.86570E-01  NONE
   7.93000E+02   4.83025E-05   5.54519E-04   9.64510E-01   1.34135E-03 
    1.60105E-02   1.75350E-02   2.50000E-01   3.88714E-02   6.74537E-01 
    3.32304E-02   3.36126E-03   0.00000E+00   8.13404E-01   1.86596E-01  NONE
   7.83000E+02   4.13724E-05   5.14654E-04   9.64643E-01   1.25443E-03 
    1.60107E-02   1.75355E-02   2.50000E-01   3.90405E-02   6.73992E-01 
    3.36053E-02   3.36199E-03   0.00000E+00   8.13382E-01   1.86618E-01  NONE
   7.73000E+02   3.53135E-05   4.76597E-04   9.64770E-01   1.17103E-03 
    1.60110E-02   1.75359E-02   2.50000E-01   3.92023E-02   6.73470E-01 
    3.39654E-02   3.36193E-03   0.00000E+00   8.13362E-01   1.86638E-01  NONE
   7.63000E+02   3.00322E-05   4.40345E-04   9.64891E-01   1.09113E-03 
    1.60115E-02   1.75363E-02   2.50000E-01   3.93567E-02   6.72972E-01 
    3.43106E-02   3.36106E-03   0.00000E+00   8.13345E-01   1.86655E-01  NONE
   7.53000E+02   2.54435E-05   4.05887E-04   9.65005E-01   1.01471E-03 
    1.60121E-02   1.75366E-02   2.50000E-01   3.95037E-02   6.72496E-01 
    3.46408E-02   3.35938E-03   0.00000E+00   8.13330E-01   1.86670E-01  NONE
   7.43000E+02   2.14698E-05   3.73210E-04   9.65114E-01   9.41762E-04 
    1.60129E-02   1.75369E-02   2.50000E-01   3.96433E-02   6.72043E-01 
    3.49563E-02   3.35684E-03   0.00000E+00   8.13317E-01   1.86683E-01  NONE
   7.33000E+02   1.80409E-05   3.42295E-04   9.65216E-01   8.72252E-04 
    1.60138E-02   1.75371E-02   2.50000E-01   3.97757E-02   6.71614E-01 
    3.52571E-02   3.35343E-03   0.00000E+00   8.13306E-01   1.86694E-01  NONE
   7.23000E+02   1.50930E-05   3.13118E-04   9.65313E-01   8.06147E-04 
    1.60150E-02   1.75373E-02   2.50000E-01   3.99007E-02   6.71207E-01 
    3.55433E-02   3.34911E-03   0.00000E+00   8.13296E-01   1.86704E-01  NONE
   7.13000E+02   1.25686E-05   2.85651E-04   9.65405E-01   7.43404E-04 
    1.60163E-02   1.75375E-02   2.50000E-01   4.00186E-02   6.70822E-01 
    3.58151E-02   3.34385E-03   0.00000E+00   8.13288E-01   1.86712E-01  NONE
   7.03000E+02   1.04158E-05   2.59861E-04   9.65490E-01   6.83975E-04 
    1.60179E-02   1.75377E-02   2.50000E-01   4.01295E-02   6.70460E-01 
    3.60726E-02   3.33761E-03   0.00000E+00   8.13281E-01   1.86719E-01  NONE
   6.93000E+02   8.58781E-06   2.35710E-04   9.65570E-01   6.27806E-04 
    1.60196E-02   1.75378E-02   2.50000E-01   4.02334E-02   6.70120E-01 
    3.63161E-02   3.33035E-03   0.00000E+00   8.13275E-01   1.86725E-01  NONE
   6.83000E+02   7.04285E-06   2.13158E-04   9.65645E-01   5.74835E-04 
    1.60216E-02   1.75379E-02   2.50000E-01   4.03306E-02   6.69802E-01 
    3.65459E-02   3.32203E-03   0.00000E+00   8.13270E-01   1.86730E-01  NONE
   6.73000E+02   5.74341E-06   1.92160E-04   9.65715E-01   5.24994E-04 
    1.60238E-02   1.75380E-02   2.50000E-01   4.04211E-02   6.69504E-01 
    3.67621E-02   3.31261E-03   0.00000E+00   8.13266E-01   1.86734E-01  NONE
