    2.10689E-02   2.93517E-02   1.00000E+00
   1.33300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.34300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.35300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.36300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.37300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.38300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.39300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.40300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.41300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.42300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.43300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.44300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.45300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.46300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.47300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.16300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.15300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.14300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.13300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.12300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.11300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.10300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.09300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.08300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.07300E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00
   1.06944E+03   2.00000E-14   3.17080E-02   9.02866E-01   1.50055E-02 
    2.10689E-02   2.93517E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.06944E+03   6.00000E-14   2.83773E-02   9.22092E-01   6.96631E-03 
    9.79902E-03   3.27655E-02   2.00003E-14   3.17080E-02   9.02866E-01 
    1.50055E-02   2.10689E-02   2.93517E-02   1.44333E-06   9.99999E-01
   1.06300E+03   6.00000E-14   2.86114E-02   9.21678E-01   7.18280E-03 
    1.01394E-02   3.23884E-02   3.82662E-14   3.20130E-02   9.01013E-01 
    1.57760E-02   2.21454E-02   2.90526E-02   8.96645E-02   9.10335E-01
   1.05300E+03   6.00000E-14   2.89550E-02   9.20967E-01   7.52471E-03 
    1.06793E-02   3.18740E-02   6.36113E-14   3.24658E-02   8.97883E-01 
    1.70648E-02   2.39288E-02   2.86574E-02   2.15855E-01   7.84145E-01
   1.04300E+03   6.00000E-14   2.92731E-02   9.20191E-01   7.87072E-03 
    1.12282E-02   3.14366E-02   8.89507E-14   3.28918E-02   8.94443E-01 
    1.84742E-02   2.58530E-02   2.83381E-02   3.27127E-01   6.72873E-01
   1.03300E+03   6.00000E-14   2.95647E-02   9.19372E-01   8.21702E-03 
    1.17800E-02   3.10668E-02   1.15650E-13   3.32894E-02   8.90687E-01 
    2.00143E-02   2.79225E-02   2.80863E-02   4.24572E-01   5.75428E-01
   1.02300E+03   6.00000E-14   2.98294E-02   9.18527E-01   8.55953E-03 
    1.23282E-02   3.07557E-02   1.44469E-13   3.36583E-02   8.86607E-01 
    2.16974E-02   3.01430E-02   2.78941E-02   5.09360E-01   4.90640E-01
   1.01300E+03   6.00000E-14   3.00673E-02   9.17678E-01   8.89375E-03 
    1.28658E-02   3.04954E-02   1.75975E-13   3.39986E-02   8.82186E-01 
    2.35385E-02   3.25216E-02   2.77549E-02   5.82667E-01   4.17333E-01
   1.00300E+03   6.00000E-14   3.02792E-02   9.16842E-01   9.21462E-03 
    1.33855E-02   3.02788E-02   2.10644E-13   3.43112E-02   8.77403E-01 
    2.55560E-02   3.50672E-02   2.76627E-02   6.45630E-01   3.54370E-01
   9.93000E+02   6.00000E-14   3.04574E-02   9.16092E-01   9.49351E-03 
    1.38624E-02   3.00949E-02   2.48427E-13   3.46077E-02   8.72200E-01 
    2.77858E-02   3.77781E-02   2.76285E-02   6.98672E-01   3.01328E-01
   9.83000E+02   6.00000E-14   3.05957E-02   9.15516E-01   9.69131E-03 
    1.42644E-02   2.99327E-02   2.88890E-13   3.49129E-02   8.66416E-01 
    3.03181E-02   4.06754E-02   2.76776E-02   7.42364E-01   2.57636E-01
   9.73000E+02   6.00000E-14   3.07337E-02   9.14879E-01   9.91279E-03 
    1.46651E-02   2.98090E-02   3.34460E-13   3.51729E-02   8.60142E-01 
    3.31169E-02   4.38426E-02   2.77253E-02   7.80525E-01   2.19475E-01
   9.63000E+02   6.00000E-14   3.08652E-02   9.14218E-01   1.01467E-02 
    1.50536E-02   2.97162E-02   3.85441E-13   3.53812E-02   8.53389E-01 
    3.61817E-02   4.72851E-02   2.77633E-02   8.13374E-01   1.86626E-01
   9.53000E+02   6.00000E-14   3.09866E-02   9.13560E-01   1.03839E-02 
    1.54217E-02   2.96475E-02   4.42135E-13   3.55335E-02   8.46153E-01 
    3.95141E-02   5.10164E-02   2.77832E-02   8.41348E-01   1.58652E-01
   9.43000E+02   6.00000E-14   3.10962E-02   9.12927E-01   1.06166E-02 
    1.57628E-02   2.95975E-02   5.04789E-13   3.56268E-02   8.38421E-01 
    4.31183E-02   5.50562E-02   2.77775E-02   8.64963E-01   1.35037E-01
   9.33000E+02   6.00000E-14   3.11933E-02   9.12335E-01   1.08379E-02 
    1.60720E-02   2.95618E-02   5.73562E-13   3.56596E-02   8.30169E-01 
    4.70012E-02   5.94315E-02   2.77391E-02   8.84757E-01   1.15243E-01
   9.23000E+02   6.00000E-14   3.12782E-02   9.11797E-01   1.10423E-02 
    1.63452E-02   2.95370E-02   6.48469E-13   3.56303E-02   8.21358E-01 
    5.11734E-02   6.41767E-02   2.76612E-02   9.01244E-01   9.87561E-02
   9.13000E+02   6.00000E-14   3.13517E-02   9.11324E-01   1.12248E-02 
    1.65793E-02   2.95205E-02   7.29341E-13   3.55380E-02   8.11941E-01 
    5.56497E-02   6.93336E-02   2.75375E-02   9.14897E-01   8.51029E-02
   9.03000E+02   6.00000E-14   3.14150E-02   9.10922E-01   1.13813E-02 
    1.67716E-02   2.95104E-02   8.15784E-13   3.53815E-02   8.01855E-01 
    6.04499E-02   7.49523E-02   2.73615E-02   9.26140E-01   7.38602E-02
   8.93000E+02   6.00000E-14   3.14694E-02   9.10597E-01   1.15082E-02 
    1.69198E-02   2.95055E-02   9.07159E-13   3.51595E-02   7.91022E-01 
    6.56000E-02   8.10916E-02   2.71270E-02   9.35345E-01   6.46547E-02
   8.83000E+02   6.00000E-14   3.15163E-02   9.10354E-01   1.16027E-02 
    1.70220E-02   2.95048E-02   1.00259E-12   3.48707E-02   7.79350E-01 
    7.11325E-02   8.78192E-02   2.68273E-02   9.42839E-01   5.71611E-02
   8.73000E+02   6.00000E-14   3.15569E-02   9.10197E-01   1.16625E-02 
    1.70763E-02   2.95077E-02   1.10103E-12   3.45134E-02   7.66732E-01 
    7.70871E-02   9.52118E-02   2.64555E-02   9.48903E-01   5.10973E-02
   8.63000E+02   6.00000E-14   3.15928E-02   9.10126E-01   1.16857E-02 
    1.70814E-02   2.95139E-02   1.20130E-12   3.40862E-02   7.53047E-01 
    8.35103E-02   1.03353E-01   2.60043E-02   9.53780E-01   4.62204E-02
   8.53000E+02   6.00000E-14   3.16249E-02   9.10144E-01   1.16713E-02 
    1.70359E-02   2.95234E-02   1.30229E-12   3.35885E-02   7.38165E-01 
    9.04525E-02   1.12327E-01   2.54665E-02   9.57678E-01   4.23223E-02
   8.43000E+02   6.00000E-14   3.16544E-02   9.10252E-01   1.16185E-02 
    1.69393E-02   2.95361E-02   1.40302E-12   3.30215E-02   7.21967E-01 
    9.79631E-02   1.22212E-01   2.48358E-02   9.60773E-01   3.92269E-02
   8.33000E+02   6.00000E-14   3.16820E-02   9.10447E-01   1.15271E-02 
    1.67915E-02   2.95520E-02   1.50284E-12   3.23898E-02   7.04364E-01 
    1.06079E-01   1.33060E-01   2.41076E-02   9.63212E-01   3.67883E-02
   8.23000E+02   6.00000E-14   3.17082E-02   9.10730E-01   1.13976E-02 
    1.65936E-02   2.95711E-02   1.60150E-12   3.17033E-02   6.85339E-01 
    1.14809E-01   1.44866E-01   2.32820E-02   9.65111E-01   3.48889E-02
   8.13000E+02   6.00000E-14   3.17332E-02   9.11095E-01   1.12310E-02 
    1.63475E-02   2.95934E-02   1.69921E-12   3.09788E-02   6.65001E-01 
    1.24111E-01   1.57544E-01   2.23659E-02   9.66562E-01   3.34381E-02
   8.03000E+02   6.00000E-14   3.17571E-02   9.11538E-01   1.10292E-02 
    1.60569E-02   2.96185E-02   1.79665E-12   3.02399E-02   6.43611E-01 
    1.33876E-01   1.70899E-01   2.13749E-02   9.67632E-01   3.23684E-02
   7.93000E+02   6.00000E-14   3.17796E-02   9.12053E-01   1.07944E-02 
    1.57264E-02   2.96463E-02   1.89491E-12   2.95162E-02   6.21589E-01 
    1.43930E-01   1.84631E-01   2.03339E-02   9.68370E-01   3.16300E-02
   7.83000E+02   6.00000E-14   3.18005E-02   9.12632E-01   1.05301E-02 
    1.53616E-02   2.96761E-02   1.99525E-12   2.88343E-02   5.99422E-01 
    1.54065E-01   1.98408E-01   1.92713E-02   9.68820E-01   3.11795E-02
   7.73000E+02   6.00000E-14   3.18196E-02   9.13264E-01   1.02401E-02 
    1.49682E-02   2.97077E-02   2.09894E-12   2.82155E-02   5.77573E-01 
    1.64081E-01   2.11916E-01   1.82143E-02   9.69024E-01   3.09759E-02
   7.63000E+02   6.00000E-14   3.18370E-02   9.13942E-01   9.92844E-03 
    1.45520E-02   2.97407E-02   2.20710E-12   2.76721E-02   5.56397E-01 
    1.73823E-01   2.24924E-01   1.71843E-02   9.69022E-01   3.09777E-02
   7.53000E+02   6.00000E-14   3.18526E-02   9.14656E-01   9.59913E-03 
    1.41180E-02   2.97746E-02   2.32063E-12   2.72087E-02   5.36109E-01 
    1.83189E-01   2.37298E-01   1.61950E-02   9.68855E-01   3.11445E-02
   7.43000E+02   6.00000E-14   3.18665E-02   9.15397E-01   9.25596E-03 
    1.36707E-02   2.98093E-02   2.44022E-12   2.68241E-02   5.16808E-01 
    1.92131E-01   2.48984E-01   1.52534E-02   9.68560E-01   3.14398E-02
   7.33000E+02   6.00000E-14   3.18788E-02   9.16161E-01   8.90229E-03 
    1.32138E-02   2.98446E-02   2.56639E-12   2.65141E-02   4.98506E-01 
    2.00636E-01   2.59982E-01   1.43618E-02   9.68168E-01   3.18318E-02
   7.23000E+02   6.00000E-14   3.18894E-02   9.16939E-01   8.54107E-03 
    1.27505E-02   2.98801E-02   2.69954E-12   2.62734E-02   4.81167E-01 
    2.08712E-01   2.70328E-01   1.35196E-02   9.67705E-01   3.22946E-02
   7.13000E+02   6.00000E-14   3.18983E-02   9.17728E-01   8.17486E-03 
    1.22835E-02   2.99157E-02   2.84000E-12   2.60967E-02   4.64729E-01 
    2.16380E-01   2.80069E-01   1.27247E-02   9.67193E-01   3.28072E-02
   7.03000E+02   6.00000E-14   3.19057E-02   9.18522E-01   7.80587E-03 
    1.18151E-02   2.99513E-02   2.98807E-12   2.59793E-02   4.49120E-01 
    2.23666E-01   2.89261E-01   1.19741E-02   9.66647E-01   3.33533E-02
   6.93000E+02   6.00000E-14   3.19113E-02   9.19319E-01   7.43601E-03 
    1.13472E-02   2.99868E-02   3.14404E-12   2.59169E-02   4.34268E-01 
    2.30595E-01   2.97955E-01   1.12648E-02   9.66080E-01   3.39197E-02
   6.83000E+02   6.00000E-14   3.19153E-02   9.20115E-01   7.06696E-03 
    1.08813E-02   3.00219E-02   3.30823E-12   2.59064E-02   4.20103E-01 
    2.37194E-01   3.06203E-01   1.05941E-02   9.65504E-01   3.44964E-02
   6.73000E+02   6.00000E-14   3.19175E-02   9.20907E-01   6.70019E-03 
    1.04189E-02   3.00566E-02   3.48096E-12   2.59451E-02   4.06560E-01 
    2.43485E-01   3.14050E-01   9.95904E-03   9.64925E-01   3.50753E-02
