   1.38300E+03   4.76728E-04   7.52324E-03   9.50904E-01   1.11767E-02 
    1.08339E-02   1.90855E-02   1.00000E+00
   1.39300E+03   4.76728E-04   7.52324E-03   9.50904E-01   1.11767E-02 
    1.08339E-02   1.90855E-02   1.00000E+00
   1.40300E+03   4.76728E-04   7.52324E-03   9.50904E-01   1.11767E-02 
    1.08339E-02   1.90855E-02   1.00000E+00
   1.41300E+03   4.76728E-04   7.52324E-03   9.50904E-01   1.11767E-02 
    1.08339E-02   1.90855E-02   1.00000E+00
   1.42300E+03   4.76728E-04   7.52324E-03   9.50904E-01   1.11767E-02 
    1.08339E-02   1.90855E-02   1.00000E+00
   1.43300E+03   4.76728E-04   7.52324E-03   9.50904E-01   1.11767E-02 
    1.08339E-02   1.90855E-02   1.00000E+00
   1.44300E+03   4.76728E-04   7.52324E-03   9.50904E-01   1.11767E-02 
    1.08339E-02   1.90855E-02   1.00000E+00
   1.45300E+03   4.76728E-04   7.52324E-03   9.50904E-01   1.11767E-02 
    1.08339E-02   1.90855E-02   1.00000E+00
   1.46300E+03   4.76728E-04   7.52324E-03   9.50904E-01   1.11767E-02 
    1.08339E-02   1.90855E-02   1.00000E+00
   1.47300E+03   4.76728E-04   7.52324E-03   9.50904E-01   1.11767E-02 
    1.08339E-02   1.90855E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   4.76728E-04   7.52324E-03   9.50904E-01   1.11767E-02 
    1.08339E-02   1.90855E-02   1.00000E+00
   1.16300E+03   4.76728E-04   7.52324E-03   9.50904E-01   1.11767E-02 
    1.08339E-02   1.90855E-02   1.00000E+00
   1.16008E+03   4.76728E-04   7.52324E-03   9.50904E-01   1.11767E-02 
    1.08339E-02   1.90855E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.16008E+03   2.79548E-05   6.49435E-03   9.59495E-01   6.19098E-03 
    5.92548E-03   2.18661E-02   4.76729E-04   7.52324E-03   9.50904E-01 
    1.11767E-02   1.08339E-02   1.90855E-02   1.18006E-06   9.99999E-01
   1.15300E+03   2.90973E-05   6.54131E-03   9.59357E-01   6.34937E-03 
    6.08826E-03   2.16345E-02   5.16278E-04   7.61000E-03   9.50157E-01 
    1.16032E-02   1.12532E-02   1.88603E-02   8.12581E-02   9.18742E-01
   1.14300E+03   3.08830E-05   6.60611E-03   9.59126E-01   6.57757E-03 
    6.32515E-03   2.13343E-02   5.79828E-04   7.73532E-03   9.49003E-01 
    1.22402E-02   1.18765E-02   1.85655E-02   1.87939E-01   8.12061E-01
   1.13300E+03   3.28745E-05   6.66833E-03   9.58857E-01   6.80855E-03 
    6.56773E-03   2.10651E-02   6.53540E-04   7.86380E-03   9.47736E-01 
    1.29168E-02   1.25334E-02   1.82969E-02   2.84989E-01   7.15011E-01
   1.12300E+03   3.50731E-05   6.72725E-03   9.58560E-01   7.03938E-03 
    6.81297E-03   2.08258E-02   7.38774E-04   7.99552E-03   9.46362E-01 
    1.36315E-02   1.32196E-02   1.80529E-02   3.72447E-01   6.27553E-01
   1.11300E+03   3.74758E-05   6.78230E-03   9.58241E-01   7.26713E-03 
    7.05776E-03   2.06147E-02   8.36977E-04   8.13092E-03   9.44887E-01 
    1.43831E-02   1.39309E-02   1.78313E-02   4.50580E-01   5.49420E-01
   1.10300E+03   4.00747E-05   6.83309E-03   9.57909E-01   7.48896E-03 
    7.29906E-03   2.04298E-02   9.49659E-04   8.27072E-03   9.43317E-01 
    1.51708E-02   1.46624E-02   1.76295E-02   5.19837E-01   4.80163E-01
   1.09300E+03   4.28561E-05   6.87941E-03   9.57573E-01   7.70227E-03 
    7.53403E-03   2.02687E-02   1.07836E-03   8.41601E-03   9.41657E-01 
    1.59946E-02   1.54097E-02   1.74449E-02   5.80800E-01   4.19200E-01
   1.08300E+03   4.57997E-05   6.92117E-03   9.57239E-01   7.90479E-03 
    7.76012E-03   2.01289E-02   1.22462E-03   8.56816E-03   9.39909E-01 
    1.68553E-02   1.61686E-02   1.72746E-02   6.34137E-01   3.65863E-01
   1.07300E+03   4.88792E-05   6.95841E-03   9.56915E-01   8.09461E-03 
    7.97518E-03   2.00081E-02   1.38994E-03   8.72884E-03   9.38074E-01 
    1.77552E-02   1.69356E-02   1.71163E-02   6.80560E-01   3.19440E-01
   1.06300E+03   5.20615E-05   6.99126E-03   9.56605E-01   8.27025E-03 
    8.17752E-03   1.99039E-02   1.57573E-03   8.89997E-03   9.36150E-01 
    1.86984E-02   1.77084E-02   1.69675E-02   7.20793E-01   2.79207E-01
   1.05300E+03   5.53079E-05   7.01992E-03   9.56314E-01   8.43060E-03 
    8.36590E-03   1.98142E-02   1.78330E-03   9.08373E-03   9.34130E-01 
    1.96907E-02   1.84857E-02   1.68261E-02   7.55543E-01   2.44457E-01
   1.04300E+03   5.85749E-05   7.04463E-03   9.56045E-01   8.57492E-03 
    8.53954E-03   1.97370E-02   2.01379E-03   9.28254E-03   9.32005E-01 
    2.07404E-02   1.92676E-02   1.66907E-02   7.85480E-01   2.14520E-01
   1.03300E+03   6.18148E-05   7.06564E-03   9.55801E-01   8.70275E-03 
    8.69803E-03   1.96705E-02   2.26819E-03   9.49903E-03   9.29759E-01 
    2.18584E-02   2.00559E-02   1.65598E-02   8.11227E-01   1.88773E-01
   1.02300E+03   6.49767E-05   7.08320E-03   9.55584E-01   8.81380E-03 
    8.84124E-03   1.96130E-02   2.54728E-03   9.73606E-03   9.27371E-01 
    2.30589E-02   2.08543E-02   1.64327E-02   8.33344E-01   1.66656E-01
   1.01300E+03   6.80070E-05   7.09755E-03   9.55394E-01   8.90787E-03 
    8.96929E-03   1.95633E-02   2.85158E-03   9.99671E-03   9.24815E-01 
    2.43596E-02   2.16681E-02   1.63092E-02   8.52332E-01   1.47668E-01
   1.00300E+03   7.08491E-05   7.10888E-03   9.55233E-01   8.98466E-03 
    9.08235E-03   1.95201E-02   3.18128E-03   1.02843E-02   9.22057E-01 
    2.57833E-02   2.25053E-02   1.61893E-02   8.68630E-01   1.31370E-01
   9.93000E+02   7.30859E-05   7.11427E-03   9.55159E-01   9.01110E-03 
    9.16342E-03   1.94795E-02   3.51906E-03   1.06057E-02   9.18836E-01 
    2.74992E-02   2.34246E-02   1.61155E-02   8.81941E-01   1.18059E-01
   9.83000E+02   7.52130E-05   7.11841E-03   9.55095E-01   9.03021E-03 
    9.23713E-03   1.94441E-02   3.88888E-03   1.09636E-02   9.15288E-01 
    2.94180E-02   2.44036E-02   1.60381E-02   8.93753E-01   1.06247E-01
   9.80487E+02   7.57517E-05   7.11947E-03   9.55076E-01   9.03639E-03 
    9.25581E-03   1.94362E-02   3.98844E-03   1.10594E-02   9.14362E-01 
    2.99213E-02   2.46546E-02   1.60142E-02   8.96547E-01   1.03453E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.80487E+02   7.57516E-05   7.11947E-03   9.55076E-01   9.03640E-03 
    9.25582E-03   1.94362E-02   6.77110E-02   1.54446E-01   7.25034E-01 
    5.12216E-02   1.58737E-03   0.00000E+00   3.98843E-03   1.10594E-02 
    9.14362E-01   2.99213E-02   2.46547E-02   1.60142E-02   8.96547E-01 
    5.56440E-08   1.03453E-01
   9.73000E+02   6.82306E-05   6.88384E-03   9.54179E-01   9.68911E-03 
    9.85444E-03   1.93257E-02   6.77177E-02   1.54503E-01   7.18775E-01 
    5.73105E-02   1.69328E-03   0.00000E+00   3.81562E-03   1.06306E-02 
    9.08555E-01   3.34258E-02   2.74894E-02   1.60833E-02   9.39058E-01 
    3.56286E-03   5.73790E-02
   9.63000E+02   5.88905E-05   6.65526E-03   9.52932E-01   1.05132E-02 
    1.06104E-02   1.92305E-02   6.77348E-02   1.56179E-01   7.08660E-01 
    6.56058E-02   1.82069E-03   0.00000E+00   3.57397E-03   1.01704E-02 
    9.00221E-01   3.82830E-02   3.15468E-02   1.62051E-02   9.80128E-01 
    6.78719E-03   1.30851E-02
   9.59108E+02   5.54970E-05   6.58575E-03   9.52448E-01   1.08155E-02 
    1.08901E-02   1.92050E-02   6.77434E-02   1.57232E-01   7.04297E-01 
    6.88626E-02   1.86589E-03   0.00000E+00   3.47821E-03   1.00164E-02 
    8.96819E-01   4.02181E-02   3.32121E-02   1.62562E-02   9.92319E-01 
    7.68081E-03   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.59108E+02   5.54970E-05   6.58575E-03   9.52448E-01   1.08155E-02 
    1.08901E-02   1.92050E-02   6.77434E-02   1.57232E-01   7.04297E-01 
    6.88626E-02   1.86589E-03   0.00000E+00   9.92319E-01   7.68081E-03  NONE
   9.53000E+02   5.06046E-05   6.55018E-03   9.52506E-01   1.07961E-02 
    1.08908E-02   1.92064E-02   6.77657E-02   1.61179E-01   6.97929E-01 
    7.12729E-02   1.85426E-03   0.00000E+00   9.92231E-01   7.76945E-03  NONE
   9.43000E+02   4.33660E-05   6.49084E-03   9.52602E-01   1.07638E-02 
    1.08918E-02   1.92083E-02   6.78036E-02   1.67917E-01   6.87120E-01 
    7.53256E-02   1.83395E-03   0.00000E+00   9.92099E-01   7.90059E-03  NONE
   9.33000E+02   3.70042E-05   6.42995E-03   9.52700E-01   1.07306E-02 
    1.08928E-02   1.92101E-02   6.78435E-02   1.75018E-01   6.75813E-01 
    7.95134E-02   1.81217E-03   0.00000E+00   9.91984E-01   8.01581E-03  NONE
   9.23000E+02   3.14325E-05   6.36734E-03   9.52799E-01   1.06967E-02 
    1.08936E-02   1.92116E-02   6.78855E-02   1.82502E-01   6.63984E-01 
    8.38390E-02   1.78901E-03   0.00000E+00   9.91883E-01   8.11671E-03  NONE
   9.13000E+02   2.65714E-05   6.30282E-03   9.52901E-01   1.06620E-02 
    1.08944E-02   1.92129E-02   6.79296E-02   1.90395E-01   6.51607E-01 
    8.83046E-02   1.76459E-03   0.00000E+00   9.91795E-01   8.20473E-03  NONE
   9.03000E+02   2.23476E-05   6.23619E-03   9.53006E-01   1.06265E-02 
    1.08951E-02   1.92140E-02   6.79760E-02   1.98717E-01   6.38656E-01 
    9.29117E-02   1.73900E-03   0.00000E+00   9.91719E-01   8.28120E-03  NONE
   8.93000E+02   1.86935E-05   6.16726E-03   9.53113E-01   1.05903E-02 
    1.08958E-02   1.92149E-02   6.80248E-02   2.07494E-01   6.25107E-01 
    9.76610E-02   1.71237E-03   0.00000E+00   9.91653E-01   8.34734E-03  NONE
   8.83000E+02   1.55473E-05   6.09584E-03   9.53223E-01   1.05533E-02 
    1.08963E-02   1.92157E-02   6.80762E-02   2.16750E-01   6.10937E-01 
    1.02552E-01   1.68480E-03   0.00000E+00   9.91596E-01   8.40429E-03  NONE
   8.73000E+02   1.28521E-05   6.02175E-03   9.53337E-01   1.05157E-02 
    1.08968E-02   1.92164E-02   6.81302E-02   2.26506E-01   5.96125E-01 
    1.07582E-01   1.65642E-03   0.00000E+00   9.91547E-01   8.45307E-03  NONE
   8.63000E+02   1.05556E-05   5.94481E-03   9.53453E-01   1.04774E-02 
    1.08973E-02   1.92169E-02   6.81869E-02   2.36786E-01   5.80650E-01 
    1.12749E-01   1.62736E-03   0.00000E+00   9.91505E-01   8.49463E-03  NONE
   8.53000E+02   8.61038E-06   5.86484E-03   9.53573E-01   1.04385E-02 
    1.08977E-02   1.92173E-02   6.82465E-02   2.47611E-01   5.64498E-01 
    1.18047E-01   1.59773E-03   0.00000E+00   9.91470E-01   8.52983E-03  NONE
   8.43000E+02   6.97282E-06   5.78171E-03   9.53697E-01   1.03991E-02 
    1.08981E-02   1.92177E-02   6.83090E-02   2.58999E-01   5.47657E-01 
    1.23468E-01   1.56768E-03   0.00000E+00   9.91441E-01   8.55946E-03  NONE
   8.33000E+02   5.60347E-06   5.69529E-03   9.53824E-01   1.03591E-02 
    1.08984E-02   1.92179E-02   6.83745E-02   2.70965E-01   5.30121E-01 
    1.29002E-01   1.53731E-03   0.00000E+00   9.91416E-01   8.58424E-03  NONE
   8.23000E+02   4.46651E-06   5.60547E-03   9.53954E-01   1.03188E-02 
    1.08987E-02   1.92181E-02   6.84431E-02   2.83522E-01   5.11892E-01 
    1.34636E-01   1.50676E-03   0.00000E+00   9.91395E-01   8.60482E-03  NONE
   8.13000E+02   3.52967E-06   5.51221E-03   9.54089E-01   1.02783E-02 
    1.08990E-02   1.92182E-02   6.85147E-02   2.96676E-01   4.92978E-01 
    1.40355E-01   1.47613E-03   0.00000E+00   9.91378E-01   8.62177E-03  NONE
   8.03000E+02   2.76396E-06   5.41547E-03   9.54227E-01   1.02376E-02 
    1.08992E-02   1.92183E-02   6.85893E-02   3.10427E-01   4.73399E-01 
    1.46139E-01   1.44551E-03   0.00000E+00   9.91364E-01   8.63562E-03  NONE
   7.93000E+02   2.14352E-06   5.31531E-03   9.54368E-01   1.01968E-02 
    1.08995E-02   1.92183E-02   6.86669E-02   3.24768E-01   4.53185E-01 
    1.51965E-01   1.41498E-03   0.00000E+00   9.91353E-01   8.64685E-03  NONE
   7.83000E+02   1.64541E-06   5.21182E-03   9.54512E-01   1.01563E-02 
    1.08997E-02   1.92183E-02   6.87474E-02   3.39681E-01   4.32380E-01 
    1.57807E-01   1.38457E-03   0.00000E+00   9.91344E-01   8.65586E-03  NONE
   7.73000E+02   1.24942E-06   5.10517E-03   9.54659E-01   1.01162E-02 
    1.08998E-02   1.92183E-02   6.88305E-02   3.55140E-01   4.11042E-01 
    1.63633E-01   1.35427E-03   0.00000E+00   9.91337E-01   8.66302E-03  NONE
   7.63000E+02   9.37884E-07   4.99561E-03   9.54809E-01   1.00767E-02 
    1.09000E-02   1.92182E-02   6.89161E-02   3.71107E-01   3.89243E-01 
    1.69410E-01   1.32405E-03   0.00000E+00   9.91331E-01   8.66866E-03  NONE
   7.53000E+02   6.95505E-07   4.88346E-03   9.54960E-01   1.00380E-02 
    1.09002E-02   1.92181E-02   6.90039E-02   3.87532E-01   3.67073E-01 
    1.75097E-01   1.29379E-03   0.00000E+00   9.91327E-01   8.67305E-03  NONE
   7.43000E+02   5.09150E-07   4.76914E-03   9.55112E-01   1.00005E-02 
    1.09003E-02   1.92180E-02   6.90935E-02   4.04352E-01   3.44637E-01 
    1.80654E-01   1.26334E-03   0.00000E+00   9.91324E-01   8.67642E-03  NONE
   7.33000E+02   3.67662E-07   4.65312E-03   9.55264E-01   9.96438E-03 
    1.09005E-02   1.92178E-02   6.91844E-02   4.21494E-01   3.22054E-01 
    1.86035E-01   1.23245E-03   0.00000E+00   9.91321E-01   8.67898E-03  NONE
   7.23000E+02   2.61670E-07   4.53597E-03   9.55415E-01   9.93001E-03 
    1.09006E-02   1.92177E-02   6.92763E-02   4.38871E-01   2.99458E-01 
    1.91193E-01   1.20083E-03   0.00000E+00   9.91319E-01   8.68090E-03  NONE
   7.13000E+02   1.83392E-07   4.41830E-03   9.55566E-01   9.89768E-03 
    1.09008E-02   1.92175E-02   6.93687E-02   4.56390E-01   2.76994E-01 
    1.96079E-01   1.16811E-03   0.00000E+00   9.91318E-01   8.68231E-03  NONE
   7.11206E+02   1.71772E-07   4.39719E-03   9.55592E-01   9.89212E-03 
    1.09008E-02   1.92175E-02   6.93852E-02   4.59540E-01   2.72990E-01 
    1.96923E-01   1.16210E-03   0.00000E+00   9.91317E-01   8.68252E-03  NONE

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   7.11206E+02   1.71772E-07   4.39719E-03   9.55592E-01   9.89212E-03 
    1.09008E-02   1.92175E-02   6.93852E-02   4.59540E-01   2.72990E-01 
    1.96923E-01   1.16210E-03   0.00000E+00   1.73297E-04   3.70646E-03 
    4.67910E-01   2.29439E-01   2.90423E-01   8.34777E-03   9.91317E-01 
    8.68252E-03   1.73692E-08
   7.03000E+02   1.28902E-07   4.28418E-03   9.56417E-01   9.57480E-03 
    1.04903E-02   1.92334E-02   6.94702E-02   4.76774E-01   2.56285E-01 
    1.96383E-01   1.08795E-03   0.00000E+00   1.53363E-04   3.59724E-03 
    4.54673E-01   2.35621E-01   2.97982E-01   7.97380E-03   9.89933E-01 
    8.67934E-03   1.38808E-03
   6.93000E+02   8.96751E-08   4.14424E-03   9.57424E-01   9.18975E-03 
    9.98890E-03   1.92531E-02   6.95748E-02   4.98091E-01   2.36198E-01 
    1.95136E-01   9.99728E-04   0.00000E+00   1.31658E-04   3.47213E-03 
    4.39305E-01   2.42900E-01   3.06654E-01   7.53641E-03   9.88338E-01 
    8.67668E-03   2.98546E-03
   6.83000E+02   6.14511E-08   4.00260E-03   9.58428E-01   8.80763E-03 
    9.48857E-03   1.92731E-02   6.96797E-02   5.19648E-01   2.16523E-01 
    1.93235E-01   9.14052E-04   0.00000E+00   1.12484E-04   3.35500E-03 
    4.24699E-01   2.49928E-01   3.14788E-01   7.11737E-03   9.86836E-01 
    8.67510E-03   4.48932E-03
   6.73000E+02   4.14405E-08   3.86010E-03   9.59426E-01   8.42953E-03 
    8.99133E-03   1.92933E-02   6.97846E-02   5.41322E-01   1.97383E-01 
    1.90679E-01   8.31103E-04   0.00000E+00   9.55645E-05   3.24524E-03 
    4.10782E-01   2.56731E-01   3.22431E-01   6.71493E-03   9.85418E-01 
    8.67434E-03   5.90807E-03
