   1.35300E+03   2.01033E-02   5.15981E-02   8.36376E-01   1.46510E-02 
    3.42849E-02   4.29864E-02   1.00000E+00
   1.36300E+03   2.01033E-02   5.15981E-02   8.36376E-01   1.46510E-02 
    3.42849E-02   4.29864E-02   1.00000E+00
   1.37300E+03   2.01033E-02   5.15981E-02   8.36376E-01   1.46510E-02 
    3.42849E-02   4.29864E-02   1.00000E+00
   1.38300E+03   2.01033E-02   5.15981E-02   8.36376E-01   1.46510E-02 
    3.42849E-02   4.29864E-02   1.00000E+00
   1.39300E+03   2.01033E-02   5.15981E-02   8.36376E-01   1.46510E-02 
    3.42849E-02   4.29864E-02   1.00000E+00
   1.40300E+03   2.01033E-02   5.15981E-02   8.36376E-01   1.46510E-02 
    3.42849E-02   4.29864E-02   1.00000E+00
   1.41300E+03   2.01033E-02   5.15981E-02   8.36376E-01   1.46510E-02 
    3.42849E-02   4.29864E-02   1.00000E+00
   1.42300E+03   2.01033E-02   5.15981E-02   8.36376E-01   1.46510E-02 
    3.42849E-02   4.29864E-02   1.00000E+00
   1.43300E+03   2.01033E-02   5.15981E-02   8.36376E-01   1.46510E-02 
    3.42849E-02   4.29864E-02   1.00000E+00
   1.44300E+03   2.01033E-02   5.15981E-02   8.36376E-01   1.46510E-02 
    3.42849E-02   4.29864E-02   1.00000E+00
   1.45300E+03   2.01033E-02   5.15981E-02   8.36376E-01   1.46510E-02 
    3.42849E-02   4.29864E-02   1.00000E+00
   1.46300E+03   2.01033E-02   5.15981E-02   8.36376E-01   1.46510E-02 
    3.42849E-02   4.29864E-02   1.00000E+00
   1.47300E+03   2.01033E-02   5.15981E-02   8.36376E-01   1.46510E-02 
    3.42849E-02   4.29864E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.01033E-02   5.15981E-02   8.36376E-01   1.46510E-02 
    3.42849E-02   4.29864E-02   1.00000E+00
   1.16300E+03   2.01033E-02   5.15981E-02   8.36376E-01   1.46510E-02 
    3.42849E-02   4.29864E-02   1.00000E+00
   1.15799E+03   2.01033E-02   5.15981E-02   8.36376E-01   1.46510E-02 
    3.42849E-02   4.29864E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.15799E+03   2.50000E-01   3.02958E-01   4.33457E-01   1.14892E-02 
    2.09617E-03   0.00000E+00   2.01033E-02   5.15981E-02   8.36376E-01 
    1.46510E-02   3.42849E-02   4.29864E-02   4.18317E-08   1.00000E+00
   1.15300E+03   2.50000E-01   3.04210E-01   4.32221E-01   1.15033E-02 
    2.06541E-03   0.00000E+00   1.96269E-02   5.10746E-02   8.37214E-01 
    1.46575E-02   3.43517E-02   4.30754E-02   2.06774E-03   9.97932E-01
   1.14300E+03   2.50000E-01   3.06782E-01   4.29682E-01   1.15323E-02 
    2.00433E-03   0.00000E+00   1.86918E-02   5.00313E-02   8.38873E-01 
    1.46701E-02   3.44831E-02   4.32503E-02   6.10210E-03   9.93898E-01
   1.13300E+03   2.50000E-01   3.09435E-01   4.27059E-01   1.15618E-02 
    1.94409E-03   0.00000E+00   1.77833E-02   4.89961E-02   8.40507E-01 
    1.46821E-02   3.46113E-02   4.34202E-02   9.99049E-03   9.90010E-01
   1.12300E+03   2.50000E-01   3.12173E-01   4.24350E-01   1.15921E-02 
    1.88470E-03   0.00000E+00   1.69014E-02   4.79690E-02   8.42115E-01 
    1.46936E-02   3.47362E-02   4.35851E-02   1.37360E-02   9.86264E-01
   1.11300E+03   2.50000E-01   3.14997E-01   4.21554E-01   1.16230E-02 
    1.82617E-03   0.00000E+00   1.60461E-02   4.69497E-02   8.43697E-01 
    1.47044E-02   3.48578E-02   4.37450E-02   1.73417E-02   9.82658E-01
   1.10300E+03   2.50000E-01   3.17908E-01   4.18669E-01   1.16545E-02 
    1.76852E-03   0.00000E+00   1.52173E-02   4.59382E-02   8.45254E-01 
    1.47146E-02   3.49760E-02   4.39000E-02   2.08106E-02   9.79189E-01
   1.09300E+03   2.50000E-01   3.20910E-01   4.15692E-01   1.16866E-02 
    1.71177E-03   0.00000E+00   1.44150E-02   4.49345E-02   8.46785E-01 
    1.47243E-02   3.50909E-02   4.40500E-02   2.41455E-02   9.75855E-01
   1.08300E+03   2.50000E-01   3.24003E-01   4.12621E-01   1.17193E-02 
    1.65593E-03   0.00000E+00   1.36390E-02   4.39385E-02   8.48292E-01 
    1.47334E-02   3.52024E-02   4.41951E-02   2.73493E-02   9.72651E-01
   1.07300E+03   2.50000E-01   3.27191E-01   4.09455E-01   1.17526E-02 
    1.60102E-03   0.00000E+00   1.28892E-02   4.29500E-02   8.49773E-01 
    1.47419E-02   3.53106E-02   4.43353E-02   3.04250E-02   9.69575E-01
   1.06300E+03   2.50000E-01   3.30476E-01   4.06191E-01   1.17865E-02 
    1.54704E-03   0.00000E+00   1.21655E-02   4.19691E-02   8.51230E-01 
    1.47499E-02   3.54153E-02   4.44706E-02   3.33751E-02   9.66625E-01
   1.05300E+03   2.50000E-01   3.33859E-01   4.02827E-01   1.18209E-02 
    1.49401E-03   0.00000E+00   1.14678E-02   4.09957E-02   8.52662E-01 
    1.47573E-02   3.55166E-02   4.46010E-02   3.62026E-02   9.63797E-01
   1.04300E+03   2.50000E-01   3.37343E-01   3.99360E-01   1.18558E-02 
    1.44195E-03   0.00000E+00   1.07958E-02   4.00296E-02   8.54069E-01 
    1.47641E-02   3.56146E-02   4.47267E-02   3.89102E-02   9.61090E-01
   1.03300E+03   2.50000E-01   3.40930E-01   3.95788E-01   1.18912E-02 
    1.39086E-03   0.00000E+00   1.01494E-02   3.90708E-02   8.55453E-01 
    1.47705E-02   3.57092E-02   4.48476E-02   4.15005E-02   9.58500E-01
   1.02300E+03   2.50000E-01   3.44623E-01   3.92109E-01   1.19271E-02 
    1.34076E-03   0.00000E+00   9.52825E-03   3.81192E-02   8.56812E-01 
    1.47763E-02   3.58003E-02   4.49637E-02   4.39761E-02   9.56024E-01
   1.01300E+03   2.50000E-01   3.48424E-01   3.88320E-01   1.19635E-02 
    1.29166E-03   0.00000E+00   8.93221E-03   3.71748E-02   8.58148E-01 
    1.47816E-02   3.58881E-02   4.50751E-02   4.63399E-02   9.53660E-01
   1.00734E+03   2.50000E-01   3.50626E-01   3.86125E-01   1.19842E-02 
    1.26430E-03   0.00000E+00   8.60562E-03   3.66430E-02   8.58894E-01 
    1.47843E-02   3.59364E-02   4.51362E-02   4.76302E-02   9.52370E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.00734E+03   2.27734E-04   2.97429E-02   8.95913E-01   5.44805E-03 
    1.52963E-02   5.33718E-02   2.50000E-01   3.50626E-01   3.86125E-01 
    1.19843E-02   1.26430E-03   0.00000E+00   8.60561E-03   3.66430E-02 
    8.58894E-01   1.47843E-02   3.59364E-02   4.51362E-02   1.68463E-06 
    4.76302E-02   9.52368E-01
   1.00300E+03   2.14916E-04   2.92008E-02   8.96450E-01   5.57753E-03 
    1.57578E-02   5.27989E-02   2.50000E-01   3.51790E-01   3.84394E-01 
    1.25207E-02   1.29524E-03   0.00000E+00   8.35039E-03   3.59661E-02 
    8.57807E-01   1.54996E-02   3.76799E-02   4.46970E-02   7.02192E-02 
    5.10000E-02   8.78781E-01
   9.93000E+02   1.87050E-04   2.80443E-02   8.97425E-01   5.86438E-03 
    1.68099E-02   5.16695E-02   2.50000E-01   3.55111E-01   3.79723E-01 
    1.38012E-02   1.36458E-03   0.00000E+00   7.74765E-03   3.44908E-02 
    8.54683E-01   1.72681E-02   4.19536E-02   4.38574E-02   2.11980E-01 
    5.76189E-02   7.30401E-01
   9.83000E+02   1.61644E-04   2.69852E-02   8.98176E-01   6.11181E-03 
    1.78122E-02   5.07531E-02   2.50000E-01   3.59275E-01   3.74157E-01 
    1.51390E-02   1.42973E-03   0.00000E+00   7.13442E-03   3.31202E-02 
    8.50724E-01   1.92140E-02   4.65778E-02   4.32297E-02   3.28722E-01 
    6.28370E-02   6.08441E-01
   9.73000E+02   1.38694E-04   2.59778E-02   8.98898E-01   6.28063E-03 
    1.87228E-02   4.99826E-02   2.50000E-01   3.64279E-01   3.67671E-01 
    1.65592E-02   1.49067E-03   0.00000E+00   6.51700E-03   3.18374E-02 
    8.45832E-01   2.13985E-02   5.16166E-02   4.27982E-02   4.24904E-01 
    6.69305E-02   5.08166E-01
   9.63000E+02   1.18264E-04   2.50653E-02   8.99363E-01   6.45409E-03 
    1.96031E-02   4.93963E-02   2.50000E-01   3.69890E-01   3.60524E-01 
    1.80390E-02   1.54661E-03   0.00000E+00   5.91276E-03   3.06039E-02 
    8.40116E-01   2.38108E-02   5.70864E-02   4.24705E-02   5.04424E-01 
    7.01118E-02   4.25464E-01
   9.53000E+02   1.00269E-04   2.42214E-02   8.99674E-01   6.62128E-03 
    2.04334E-02   4.89496E-02   2.50000E-01   3.75992E-01   3.52853E-01 
    1.95583E-02   1.59625E-03   0.00000E+00   5.33129E-03   2.94028E-02 
    8.33633E-01   2.64457E-02   6.29792E-02   4.22075E-02   5.69752E-01 
    7.25567E-02   3.57692E-01
   9.43000E+02   8.45616E-05   2.34261E-02   8.99906E-01   6.77475E-03 
    2.12006E-02   4.86079E-02   2.50000E-01   3.82487E-01   3.44774E-01 
    2.11008E-02   1.63890E-03   0.00000E+00   4.77920E-03   2.82209E-02 
    8.26413E-01   2.93043E-02   6.93039E-02   4.19783E-02   6.23306E-01 
    7.44238E-02   3.02270E-01
   9.33000E+02   7.09572E-05   2.26646E-02   9.00113E-01   6.90925E-03 
    2.18963E-02   4.83455E-02   2.50000E-01   3.89297E-01   3.36377E-01 
    2.26522E-02   1.67424E-03   0.00000E+00   4.26068E-03   2.70483E-02 
    8.18457E-01   3.23929E-02   7.60824E-02   4.17587E-02   6.67219E-01 
    7.58448E-02   2.56937E-01
   9.23000E+02   5.92555E-05   2.19262E-02   9.00335E-01   7.02105E-03 
    2.25151E-02   4.81433E-02   2.50000E-01   3.96360E-01   3.27738E-01 
    2.41997E-02   1.70221E-03   0.00000E+00   3.77811E-03   2.58784E-02 
    8.09744E-01   3.57222E-02   8.33475E-02   4.15303E-02   7.03277E-01 
    7.69247E-02   2.19798E-01
   9.13000E+02   4.92527E-05   2.12030E-02   9.00599E-01   7.10748E-03 
    2.30539E-02   4.79871E-02   2.50000E-01   4.03629E-01   3.18917E-01 
    2.57312E-02   1.72293E-03   0.00000E+00   3.33250E-03   2.47067E-02 
    8.00234E-01   3.93068E-02   9.11412E-02   4.12786E-02   7.32947E-01 
    7.77452E-02   1.89308E-01
   9.03000E+02   4.07512E-05   2.04896E-02   9.00926E-01   7.16663E-03 
    2.35105E-02   4.78665E-02   2.50000E-01   4.11065E-01   3.09963E-01 
    2.72350E-02   1.73656E-03   0.00000E+00   2.92393E-03   2.35310E-02 
    7.89874E-01   4.31655E-02   9.95129E-02   4.09923E-02   7.57415E-01 
    7.83690E-02   1.64216E-01
   8.93000E+02   3.35647E-05   1.97819E-02   9.01330E-01   7.19724E-03 
    2.38842E-02   4.77736E-02   2.50000E-01   4.18640E-01   3.00917E-01 
    2.86999E-02   1.74336E-03   0.00000E+00   2.55183E-03   2.23510E-02 
    7.78597E-01   4.73202E-02   1.08517E-01   4.06623E-02   7.77638E-01 
    7.88437E-02   1.43518E-01
   8.83000E+02   2.75215E-05   1.90772E-02   9.01819E-01   7.19852E-03 
    2.41747E-02   4.77028E-02   2.50000E-01   4.26329E-01   2.91813E-01 
    3.01146E-02   1.74362E-03   0.00000E+00   2.21517E-03   2.11679E-02 
    7.66329E-01   5.17955E-02   1.18211E-01   4.02814E-02   7.94388E-01 
    7.92056E-02   1.26407E-01
   8.73000E+02   2.24652E-05   1.83738E-02   9.02401E-01   7.17015E-03 
    2.43826E-02   4.76497E-02   2.50000E-01   4.34111E-01   2.82683E-01 
    3.14683E-02   1.73765E-03   0.00000E+00   1.91267E-03   1.99844E-02 
    7.52992E-01   5.66169E-02   1.28649E-01   3.98442E-02   8.08285E-01 
    7.94818E-02   1.12233E-01
   8.63000E+02   1.82557E-05   1.76704E-02   9.03079E-01   7.11223E-03 
    2.45092E-02   4.76109E-02   2.50000E-01   4.41970E-01   2.73554E-01 
    3.27507E-02   1.72580E-03   0.00000E+00   1.64284E-03   1.88049E-02 
    7.38523E-01   6.18075E-02   1.39875E-01   3.93470E-02   8.19832E-01 
    7.96930E-02   1.00475E-01
   8.53000E+02   1.47686E-05   1.69666E-02   9.03853E-01   7.02527E-03 
    2.45564E-02   4.75841E-02   2.50000E-01   4.49888E-01   2.64451E-01 
    3.39520E-02   1.70844E-03   0.00000E+00   1.40408E-03   1.76357E-02 
    7.22878E-01   6.73833E-02   1.51910E-01   3.87886E-02   8.29429E-01 
    7.98546E-02   9.07165E-02
   8.43000E+02   1.18940E-05   1.62620E-02   9.04722E-01   6.91022E-03 
    2.45272E-02   4.75670E-02   2.50000E-01   4.57852E-01   2.55399E-01 
    3.50636E-02   1.68601E-03   0.00000E+00   1.19470E-03   1.64847E-02 
    7.06065E-01   7.33463E-02   1.64738E-01   3.81708E-02   8.37399E-01 
    7.99784E-02   8.26221E-02
   8.33000E+02   9.53601E-06   1.55569E-02   9.05681E-01   6.76846E-03 
    2.44254E-02   4.75583E-02   2.50000E-01   4.65844E-01   2.46419E-01 
    3.60781E-02   1.65896E-03   0.00000E+00   1.01288E-03   1.53612E-02 
    6.88157E-01   7.96763E-02   1.78293E-01   3.74993E-02   8.44001E-01 
    8.00733E-02   7.59257E-02
   8.23000E+02   7.61119E-06   1.48518E-02   9.06727E-01   6.60191E-03 
    2.42558E-02   4.75563E-02   2.50000E-01   4.73850E-01   2.37532E-01 
    3.69904E-02   1.62779E-03   0.00000E+00   8.56641E-04   1.42756E-02 
    6.69316E-01   8.63246E-02   1.92443E-01   3.67842E-02   8.49441E-01 
    8.01459E-02   7.04134E-02
   8.13000E+02   6.04762E-06   1.41474E-02   9.07849E-01   6.41294E-03 
    2.40242E-02   4.75601E-02   2.50000E-01   4.81851E-01   2.28758E-01 
    3.77976E-02   1.59305E-03   0.00000E+00   7.23756E-04   1.32376E-02 
    6.49788E-01   9.32123E-02   2.06998E-01   3.60396E-02   8.53889E-01 
    8.02016E-02   6.59098E-02
   8.03000E+02   4.78365E-06   1.34449E-02   9.09041E-01   6.20434E-03 
    2.37366E-02   4.75685E-02   2.50000E-01   4.89831E-01   2.20114E-01 
    3.84998E-02   1.55529E-03   0.00000E+00   6.11777E-04   1.22552E-02 
    6.29886E-01   1.00237E-01   2.21727E-01   3.52823E-02   8.57489E-01 
    8.02443E-02   6.22666E-02
   7.93000E+02   3.76680E-06   1.27456E-02   9.10291E-01   5.97921E-03 
    2.33999E-02   4.75807E-02   2.50000E-01   4.97769E-01   2.11616E-01 
    3.90996E-02   1.51506E-03   0.00000E+00   5.18085E-04   1.13337E-02 
    6.09938E-01   1.07287E-01   2.36394E-01   3.45291E-02   8.60370E-01 
    8.02771E-02   5.93533E-02
   7.83000E+02   2.95268E-06   1.20510E-02   9.11589E-01   5.74074E-03 
    2.30205E-02   4.75958E-02   2.50000E-01   5.05647E-01   2.03278E-01 
    3.96019E-02   1.47286E-03   0.00000E+00   4.40035E-04   1.04747E-02 
    5.90243E-01   1.14257E-01   2.50790E-01   3.37950E-02   8.62645E-01 
    8.03025E-02   5.70523E-02
   7.73000E+02   2.30402E-06   1.13629E-02   9.12925E-01   5.49205E-03 
    2.26047E-02   4.76132E-02   2.50000E-01   5.13445E-01   1.95113E-01 
    4.00130E-02   1.42919E-03   0.00000E+00   3.75110E-04   9.67704E-03 
    5.71036E-01   1.21060E-01   2.64761E-01   3.30913E-02   8.64419E-01 
    8.03222E-02   5.52584E-02
   7.63000E+02   1.78968E-06   1.06830E-02   9.14289E-01   5.23605E-03 
    2.21583E-02   4.76324E-02   2.50000E-01   5.21142E-01   1.87133E-01 
    4.03400E-02   1.38447E-03   0.00000E+00   3.21050E-04   8.93723E-03 
    5.52475E-01   1.27635E-01   2.78206E-01   3.24257E-02   8.65783E-01 
    8.03377E-02   5.38790E-02
   7.53000E+02   1.38386E-06   1.00132E-02   9.15671E-01   4.97535E-03 
    2.16865E-02   4.76527E-02   2.50000E-01   5.28719E-01   1.79352E-01 
    4.05905E-02   1.33908E-03   0.00000E+00   2.75909E-04   8.25079E-03 
    5.34650E-01   1.33942E-01   2.91079E-01   3.18023E-02   8.66815E-01 
    8.03500E-02   5.28349E-02
   7.43000E+02   1.06523E-06   9.35526E-03   9.17064E-01   4.71226E-03 
    2.11940E-02   4.76739E-02   2.50000E-01   5.36155E-01   1.71780E-01 
    4.07720E-02   1.29335E-03   0.00000E+00   2.38069E-04   7.61282E-03 
    5.17596E-01   1.39959E-01   3.03372E-01   3.12228E-02   8.67580E-01 
    8.03598E-02   5.20600E-02
   7.33000E+02   8.16299E-07   8.71098E-03   9.18459E-01   4.44877E-03 
    2.06848E-02   4.76955E-02   2.50000E-01   5.43431E-01   1.64430E-01 
    4.08918E-02   1.24755E-03   0.00000E+00   2.06211E-04   7.01858E-03 
    5.01309E-01   1.45680E-01   3.15099E-01   3.06875E-02   8.68132E-01 
    8.03678E-02   5.14998E-02
   7.23000E+02   6.22790E-07   8.08212E-03   9.19851E-01   4.18661E-03 
    2.01625E-02   4.77171E-02   2.50000E-01   5.50528E-01   1.57314E-01 
    4.09569E-02   1.20194E-03   0.00000E+00   1.79269E-04   6.46377E-03 
    4.85766E-01   1.51104E-01   3.26292E-01   3.01953E-02   8.68515E-01 
    8.03743E-02   5.11103E-02
   7.13000E+02   4.73109E-07   7.47038E-03   9.21233E-01   3.92724E-03 
    1.96301E-02   4.77387E-02   2.50000E-01   5.57427E-01   1.50442E-01 
    4.09745E-02   1.15672E-03   0.00000E+00   1.56391E-04   5.94460E-03 
    4.70926E-01   1.56237E-01   3.36991E-01   2.97452E-02   8.68764E-01 
    8.03796E-02   5.08561E-02
   7.03000E+02   3.57902E-07   6.87738E-03   9.22600E-01   3.67197E-03 
    1.90903E-02   4.77598E-02   2.50000E-01   5.64111E-01   1.43826E-01 
    4.09512E-02   1.11209E-03   0.00000E+00   1.36888E-04   5.45786E-03 
    4.56745E-01   1.61088E-01   3.47237E-01   2.93355E-02   8.68907E-01 
    8.03841E-02   5.07085E-02
   6.93000E+02   2.69659E-07   6.30468E-03   9.23948E-01   3.42187E-03 
    1.85454E-02   4.77802E-02   2.50000E-01   5.70562E-01   1.37476E-01 
    4.08938E-02   1.06821E-03   0.00000E+00   1.20208E-04   5.00083E-03 
    4.43177E-01   1.65666E-01   3.57071E-01   2.89650E-02   8.68968E-01 
    8.03878E-02   5.06446E-02
   6.83000E+02   2.02393E-07   5.75374E-03   9.25271E-01   3.17793E-03 
    1.79975E-02   4.77998E-02   2.50000E-01   5.76766E-01   1.31400E-01 
    4.08090E-02   1.02523E-03   0.00000E+00   1.05901E-04   4.57126E-03 
    4.30176E-01   1.69981E-01   3.66533E-01   2.86325E-02   8.68963E-01 
    8.03909E-02   5.06457E-02
   6.73000E+02   1.51355E-07   5.22595E-03   9.26566E-01   2.94096E-03 
    1.74484E-02   4.78183E-02   2.50000E-01   5.82707E-01   1.25606E-01 
    4.07033E-02   9.83267E-04   0.00000E+00   9.36010E-05   4.16731E-03 
    4.17701E-01   1.74040E-01   3.75661E-01   2.83370E-02   8.68910E-01 
    8.03936E-02   5.06968E-02
