   1.16300E+03   7.41441E-03   2.89522E-02   9.24996E-01   2.22724E-02 
    1.44476E-02   1.91743E-03   1.00000E+00
   1.15300E+03   7.41441E-03   2.89522E-02   9.24996E-01   2.22724E-02 
    1.44476E-02   1.91743E-03   1.00000E+00
   1.14300E+03   7.41441E-03   2.89522E-02   9.24996E-01   2.22724E-02 
    1.44476E-02   1.91743E-03   1.00000E+00
   1.14290E+03   7.41441E-03   2.89522E-02   9.24996E-01   2.22724E-02 
    1.44476E-02   1.91743E-03   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.14290E+03   6.80737E-02   2.31419E-01   6.65832E-01   3.34111E-02 
    1.26449E-03   0.00000E+00   7.41441E-03   2.89522E-02   9.24996E-01 
    2.22724E-02   1.44476E-02   1.91743E-03   5.40139E-08   1.00000E+00
   1.13300E+03   6.80791E-02   2.32435E-01   6.64594E-01   3.36580E-02 
    1.23420E-03   0.00000E+00   7.15315E-03   2.80759E-02   9.26117E-01 
    2.22234E-02   1.45045E-02   1.92569E-03   5.26743E-03   9.94733E-01
   1.12300E+03   6.80846E-02   2.33461E-01   6.63335E-01   3.39160E-02 
    1.20395E-03   0.00000E+00   6.89514E-03   2.72018E-02   9.27236E-01 
    2.21727E-02   1.45610E-02   1.93384E-03   1.04253E-02   9.89575E-01
   1.11300E+03   6.80900E-02   2.34485E-01   6.62068E-01   3.41830E-02 
    1.17405E-03   0.00000E+00   6.64296E-03   2.63390E-02   9.28339E-01 
    2.21210E-02   1.46164E-02   1.94181E-03   1.54245E-02   9.84576E-01
   1.10300E+03   6.80955E-02   2.35506E-01   6.60795E-01   3.44594E-02 
    1.14452E-03   0.00000E+00   6.39659E-03   2.54876E-02   9.29427E-01 
    2.20680E-02   1.46707E-02   1.94959E-03   2.02690E-02   9.79731E-01
   1.09300E+03   6.81010E-02   2.36524E-01   6.59515E-01   3.47453E-02 
    1.11533E-03   0.00000E+00   6.15601E-03   2.46480E-02   9.30501E-01 
    2.20138E-02   1.47241E-02   1.95719E-03   2.49624E-02   9.75038E-01
   1.08300E+03   6.81064E-02   2.37537E-01   6.58229E-01   3.50411E-02 
    1.08651E-03   0.00000E+00   5.92118E-03   2.38203E-02   9.31559E-01 
    2.19582E-02   1.47763E-02   1.96461E-03   2.95086E-02   9.70491E-01
   1.07300E+03   6.81118E-02   2.38545E-01   6.56938E-01   3.53472E-02 
    1.05806E-03   0.00000E+00   5.69207E-03   2.30048E-02   9.32602E-01 
    2.19014E-02   1.48275E-02   1.97184E-03   3.39109E-02   9.66089E-01
   1.06300E+03   6.81172E-02   2.39547E-01   6.55642E-01   3.56639E-02 
    1.02997E-03   0.00000E+00   5.46865E-03   2.22018E-02   9.33630E-01 
    2.18431E-02   1.48777E-02   1.97889E-03   3.81729E-02   9.61827E-01
   1.05300E+03   6.81226E-02   2.40541E-01   6.54343E-01   3.59916E-02 
    1.00224E-03   0.00000E+00   5.25087E-03   2.14115E-02   9.34642E-01 
    2.17835E-02   1.49268E-02   1.98576E-03   4.22980E-02   9.57702E-01
   1.04300E+03   6.81279E-02   2.41527E-01   6.53040E-01   3.63307E-02 
    9.74892E-04   0.00000E+00   5.03870E-03   2.06342E-02   9.35638E-01 
    2.17223E-02   1.49748E-02   1.99246E-03   4.62895E-02   9.53711E-01
   1.03300E+03   6.81333E-02   2.42503E-01   6.51734E-01   3.66815E-02 
    9.47911E-04   0.00000E+00   4.83210E-03   1.98701E-02   9.36618E-01 
    2.16596E-02   1.50217E-02   1.99898E-03   5.01505E-02   9.49849E-01
   1.02300E+03   6.81385E-02   2.43470E-01   6.50426E-01   3.70445E-02 
    9.21303E-04   0.00000E+00   4.63101E-03   1.91194E-02   9.37581E-01 
    2.15953E-02   1.50676E-02   2.00532E-03   5.38843E-02   9.46116E-01
   1.01300E+03   6.81438E-02   2.44425E-01   6.49116E-01   3.74202E-02 
    8.95071E-04   0.00000E+00   4.43539E-03   1.83824E-02   9.38529E-01 
    2.15293E-02   1.51124E-02   2.01149E-03   5.74940E-02   9.42506E-01
   1.00300E+03   6.81490E-02   2.45368E-01   6.47805E-01   3.78089E-02 
    8.69215E-04   0.00000E+00   4.24518E-03   1.76593E-02   9.39460E-01 
    2.14617E-02   1.51561E-02   2.01748E-03   6.09826E-02   9.39017E-01
   9.93000E+02   6.81541E-02   2.46298E-01   6.46493E-01   3.82107E-02 
    8.43745E-04   0.00000E+00   4.06034E-03   1.69503E-02   9.40375E-01 
    2.13923E-02   1.51988E-02   2.02331E-03   6.43528E-02   9.35647E-01
   9.89681E+02   6.81558E-02   2.46604E-01   6.46058E-01   3.83473E-02 
    8.35374E-04   0.00000E+00   4.00017E-03   1.67181E-02   9.40675E-01 
    2.13688E-02   1.52127E-02   2.02521E-03   6.54457E-02   9.34554E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.89681E+02   7.90829E-05   1.02973E-02   9.75030E-01   6.09145E-03 
    5.97952E-03   2.52236E-03   6.81558E-02   2.46604E-01   6.46058E-01 
    3.83474E-02   8.35375E-04   0.00000E+00   4.00017E-03   1.67181E-02 
    9.40675E-01   2.13689E-02   1.52128E-02   2.02521E-03   3.06253E-06 
    6.54460E-02   9.34551E-01
   9.83000E+02   7.39810E-05   9.55190E-03   9.74702E-01   6.63521E-03 
    6.63676E-03   2.40031E-03   6.81167E-02   2.37523E-01   6.49435E-01 
    4.39766E-02   9.48781E-04   0.00000E+00   3.95770E-03   1.56165E-02 
    9.36583E-01   2.42969E-02   1.75824E-02   1.96373E-03   1.82271E-01 
    8.01526E-02   7.37577E-01
   9.73000E+02   6.60331E-05   8.70809E-03   9.73883E-01   7.41464E-03 
    7.64513E-03   2.28330E-03   6.80787E-02   2.28045E-01   6.50174E-01 
    5.25820E-02   1.12092E-03   0.00000E+00   3.84579E-03   1.43149E-02 
    9.29379E-01   2.89406E-02   2.15904E-02   1.92928E-03   3.85692E-01 
    9.68993E-02   5.17408E-01
   9.63000E+02   5.82018E-05   8.08184E-03   9.72869E-01   8.11878E-03 
    8.65691E-03   2.21529E-03   6.80587E-02   2.22217E-01   6.47274E-01 
    6.11584E-02   1.29121E-03   0.00000E+00   3.69379E-03   1.32993E-02 
    9.21107E-01   3.38089E-02   2.61524E-02   1.93877E-03   5.28486E-01 
    1.08668E-01   3.62846E-01
   9.53000E+02   5.08371E-05   7.59083E-03   9.71807E-01   8.72417E-03 
    9.65054E-03   2.17647E-03   6.80510E-02   2.18894E-01   6.42077E-01 
    6.95224E-02   1.45628E-03   0.00000E+00   3.51726E-03   1.24656E-02 
    9.11918E-01   3.88403E-02   3.12838E-02   1.97492E-03   6.29371E-01 
    1.16828E-01   2.53801E-01
   9.43000E+02   4.41128E-05   7.18387E-03   9.70786E-01   9.21985E-03 
    1.06108E-02   2.15537E-03   6.80514E-02   2.17274E-01   6.35495E-01 
    7.75659E-02   1.61418E-03   0.00000E+00   3.32683E-03   1.17459E-02 
    9.01874E-01   4.40094E-02   3.70164E-02   2.02707E-03   7.01201E-01 
    1.22446E-01   1.76352E-01
   9.33000E+02   3.80897E-05   6.82943E-03   9.69858E-01   9.60317E-03 
    1.15267E-02   2.14506E-03   6.80571E-02   2.16821E-01   6.28128E-01 
    8.52300E-02   1.76366E-03   0.00000E+00   3.12946E-03   1.10976E-02 
    8.90971E-01   4.93177E-02   4.33964E-02   2.08812E-03   7.52666E-01 
    1.26295E-01   1.21038E-01
   9.23000E+02   3.27637E-05   6.50801E-03   9.69052E-01   9.87674E-03 
    1.23892E-02   2.14122E-03   6.80665E-02   2.17177E-01   6.20367E-01 
    9.24858E-02   1.90386E-03   0.00000E+00   2.92968E-03   1.04933E-02 
    8.79155E-01   5.47865E-02   5.04823E-02   2.15289E-03   7.89659E-01 
    1.28918E-01   8.14231E-02
   9.13000E+02   2.80964E-05   6.20742E-03   9.68386E-01   1.00463E-02 
    1.31912E-02   2.14111E-03   6.80782E-02   2.18101E-01   6.12464E-01 
    9.93228E-02   2.03406E-03   0.00000E+00   2.73046E-03   9.91586E-03 
    8.66340E-01   6.04522E-02   5.83447E-02   2.21721E-03   8.16230E-01 
    1.30690E-01   5.30804E-02
   9.03000E+02   2.40331E-05   5.92000E-03   9.67868E-01   1.01193E-02 
    1.39261E-02   2.14293E-03   6.80915E-02   2.19426E-01   6.04588E-01 
    1.05741E-01   2.15362E-03   0.00000E+00   2.53377E-03   9.35431E-03 
    8.52407E-01   6.63627E-02   6.70649E-02   2.27739E-03   8.35209E-01 
    1.31873E-01   3.29178E-02
   8.93000E+02   2.05131E-05   5.64101E-03   9.67500E-01   1.01045E-02 
    1.45885E-02   2.14550E-03   6.81057E-02   2.21034E-01   5.96849E-01 
    1.11749E-01   2.26196E-03   0.00000E+00   2.34102E-03   8.80196E-03 
    8.37218E-01   7.25754E-02   7.67337E-02   2.32986E-03   8.48611E-01 
    1.32650E-01   1.87387E-02
   8.83000E+02   1.74757E-05   5.36757E-03   9.67282E-01   1.00108E-02 
    1.51739E-02   2.14808E-03   6.81206E-02   2.22841E-01   5.89324E-01 
    1.17356E-01   2.35855E-03   0.00000E+00   2.15327E-03   8.25507E-03 
    8.20621E-01   7.91529E-02   8.74471E-02   2.37101E-03   8.57897E-01 
    1.33147E-01   8.95597E-03
   8.73000E+02   1.48628E-05   5.09805E-03   9.67211E-01   9.84741E-03 
    1.56785E-02   2.15024E-03   6.81357E-02   2.24785E-01   5.82059E-01 
    1.22577E-01   2.44296E-03   0.00000E+00   1.97145E-03   7.71224E-03 
    8.02467E-01   8.61566E-02   9.92955E-02   2.39711E-03   8.64140E-01 
    1.33456E-01   2.40425E-03
   8.67857E+02   1.36667E-05   4.96069E-03   9.67229E-01   9.73926E-03 
    1.59058E-02   2.15110E-03   6.81435E-02   2.25822E-01   5.78436E-01 
    1.25117E-01   2.48152E-03   0.00000E+00   1.88059E-03   7.43479E-03 
    7.92486E-01   8.99411E-02   1.05854E-01   2.40345E-03   8.66438E-01 
    1.33562E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   8.67857E+02   1.36667E-05   4.96069E-03   9.67229E-01   9.73926E-03 
    1.59058E-02   2.15110E-03   6.81435E-02   2.25822E-01   5.78436E-01 
    1.25117E-01   2.48152E-03   0.00000E+00   8.66438E-01   1.33562E-01  NONE
   8.63000E+02   1.26551E-05   4.82569E-03   9.67561E-01   9.54421E-03 
    1.59056E-02   2.15110E-03   6.81508E-02   2.26926E-01   5.75723E-01 
    1.26716E-01   2.48398E-03   0.00000E+00   8.66422E-01   1.33578E-01  NONE
   8.53000E+02   1.07834E-05   4.55203E-03   9.68237E-01   9.14433E-03 
    1.59049E-02   2.15110E-03   6.81655E-02   2.29170E-01   5.70180E-01 
    1.29996E-01   2.48922E-03   0.00000E+00   8.66392E-01   1.33608E-01  NONE
   8.43000E+02   9.16681E-06   4.28448E-03   9.68904E-01   8.74702E-03 
    1.59042E-02   2.15110E-03   6.81800E-02   2.31369E-01   5.64698E-01 
    1.33258E-01   2.49478E-03   0.00000E+00   8.66366E-01   1.33634E-01  NONE
   8.33000E+02   7.77386E-06   4.02344E-03   9.69562E-01   8.35267E-03 
    1.59035E-02   2.15109E-03   6.81942E-02   2.33521E-01   5.59285E-01 
    1.36499E-01   2.50069E-03   0.00000E+00   8.66343E-01   1.33657E-01  NONE
   8.23000E+02   6.57646E-06   3.76934E-03   9.70209E-01   7.96172E-03 
    1.59026E-02   2.15107E-03   6.82081E-02   2.35620E-01   5.53949E-01 
    1.39716E-01   2.50700E-03   0.00000E+00   8.66324E-01   1.33676E-01  NONE
   8.13000E+02   5.54961E-06   3.52256E-03   9.70845E-01   7.57465E-03 
    1.59016E-02   2.15105E-03   6.82218E-02   2.37663E-01   5.48699E-01 
    1.42903E-01   2.51373E-03   0.00000E+00   8.66308E-01   1.33692E-01  NONE
   8.03000E+02   4.67120E-06   3.28349E-03   9.71468E-01   7.19199E-03 
    1.59006E-02   2.15103E-03   6.82351E-02   2.39646E-01   5.43542E-01 
    1.46055E-01   2.52091E-03   0.00000E+00   8.66294E-01   1.33706E-01  NONE
   7.93000E+02   3.92163E-06   3.05250E-03   9.72079E-01   6.81432E-03 
    1.58995E-02   2.15100E-03   6.82480E-02   2.41566E-01   5.38488E-01 
    1.49170E-01   2.52856E-03   0.00000E+00   8.66282E-01   1.33718E-01  NONE
   7.83000E+02   3.28361E-06   2.82992E-03   9.72675E-01   6.44224E-03 
    1.58984E-02   2.15098E-03   6.82606E-02   2.43419E-01   5.33544E-01 
    1.52240E-01   2.53670E-03   0.00000E+00   8.66271E-01   1.33729E-01  NONE
   7.73000E+02   2.74195E-06   2.61604E-03   9.73257E-01   6.07639E-03 
    1.58971E-02   2.15095E-03   6.82727E-02   2.45202E-01   5.28720E-01 
    1.55260E-01   2.54534E-03   0.00000E+00   8.66263E-01   1.33737E-01  NONE
   7.63000E+02   2.28327E-06   2.41115E-03   9.73822E-01   5.71744E-03 
    1.58958E-02   2.15091E-03   6.82844E-02   2.46913E-01   5.24023E-01 
    1.58225E-01   2.55447E-03   0.00000E+00   8.66255E-01   1.33745E-01  NONE
   7.53000E+02   1.89589E-06   2.21548E-03   9.74371E-01   5.36606E-03 
    1.58945E-02   2.15088E-03   6.82957E-02   2.48549E-01   5.19461E-01 
    1.61130E-01   2.56410E-03   0.00000E+00   8.66249E-01   1.33751E-01  NONE
   7.43000E+02   1.56961E-06   2.02920E-03   9.74902E-01   5.02294E-03 
    1.58930E-02   2.15085E-03   6.83066E-02   2.50109E-01   5.15044E-01 
    1.63967E-01   2.57420E-03   0.00000E+00   8.66244E-01   1.33756E-01  NONE
   7.33000E+02   1.29552E-06   1.85245E-03   9.75415E-01   4.68877E-03 
    1.58916E-02   2.15082E-03   6.83169E-02   2.51590E-01   5.10777E-01 
    1.66731E-01   2.58476E-03   0.00000E+00   8.66239E-01   1.33761E-01  NONE
   7.32132E+02   1.27394E-06   1.83757E-03   9.75459E-01   4.66022E-03 
    1.58914E-02   2.15082E-03   6.83178E-02   2.51715E-01   5.10414E-01 
    1.66967E-01   2.58570E-03   0.00000E+00   8.66239E-01   1.33761E-01  NONE

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   7.32132E+02   1.27394E-06   1.83757E-03   9.75459E-01   4.66022E-03 
    1.58914E-02   2.15082E-03   6.83178E-02   2.51715E-01   5.10414E-01 
    1.66967E-01   2.58570E-03   0.00000E+00   5.27102E-04   2.20132E-03 
    5.00288E-01   1.89684E-01   3.05950E-01   1.34933E-03   8.66239E-01 
    1.33761E-01   6.76071E-09
   7.23000E+02   1.07069E-06   1.68194E-03   9.76155E-01   4.32966E-03 
    1.56807E-02   2.15139E-03   6.83262E-02   2.53027E-01   5.07486E-01 
    1.68600E-01   2.55983E-03   0.00000E+00   4.93311E-04   2.01428E-03 
    4.86404E-01   1.93622E-01   3.16175E-01   1.29141E-03   8.65632E-01 
    1.33759E-01   6.09375E-04
   7.13000E+02   8.82750E-07   1.52119E-03   9.76904E-01   3.98147E-03 
    1.54402E-02   2.15209E-03   6.83348E-02   2.54382E-01   5.04499E-01 
    1.70254E-01   2.52967E-03   0.00000E+00   4.59950E-04   1.82519E-03 
    4.71995E-01   1.97559E-01   3.26926E-01   1.23436E-03   8.64985E-01 
    1.33757E-01   1.25839E-03
   7.03000E+02   7.25616E-07   1.37056E-03   9.77636E-01   3.64854E-03 
    1.51909E-02   2.15285E-03   6.83429E-02   2.55653E-01   5.01738E-01 
    1.71769E-01   2.49772E-03   0.00000E+00   4.29871E-04   1.65124E-03 
    4.58336E-01   2.01137E-01   3.37263E-01   1.18354E-03   8.64356E-01 
    1.33755E-01   1.88893E-03
   6.93000E+02   5.94549E-07   1.23001E-03   9.78351E-01   3.33156E-03 
    1.49337E-02   2.15365E-03   6.83504E-02   2.56838E-01   4.99204E-01 
    1.73144E-01   2.46409E-03   0.00000E+00   4.02633E-04   1.49123E-03 
    4.45355E-01   2.04383E-01   3.47229E-01   1.13848E-03   8.63745E-01 
    1.33753E-01   2.50203E-03
   6.83000E+02   4.85495E-07   1.09943E-03   9.79045E-01   3.03102E-03 
    1.46694E-02   2.15447E-03   6.83573E-02   2.57939E-01   4.96895E-01 
    1.74380E-01   2.42880E-03   0.00000E+00   3.77866E-04   1.34414E-03 
    4.32989E-01   2.07327E-01   3.56863E-01   1.09878E-03   8.63149E-01 
    1.33752E-01   3.09901E-03
   6.73000E+02   3.94996E-07   9.78633E-04   9.79720E-01   2.74729E-03 
    1.43986E-02   2.15532E-03   6.83637E-02   2.58957E-01   4.94809E-01 
    1.75479E-01   2.39186E-03   0.00000E+00   3.55257E-04   1.20905E-03 
    4.21183E-01   2.09991E-01   3.66198E-01   1.06406E-03   8.62568E-01 
    1.33751E-01   3.68134E-03
