 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.70895E-02   2.60740E-02   8.68092E-01   2.96126E-02 
    3.46496E-02   1.44825E-02   1.00000E+00
   1.16300E+03   2.70895E-02   2.60740E-02   8.68092E-01   2.96126E-02 
    3.46496E-02   1.44825E-02   1.00000E+00
   1.15300E+03   2.70895E-02   2.60740E-02   8.68092E-01   2.96126E-02 
    3.46496E-02   1.44825E-02   1.00000E+00
   1.14300E+03   2.70895E-02   2.60740E-02   8.68092E-01   2.96126E-02 
    3.46496E-02   1.44825E-02   1.00000E+00
   1.13300E+03   2.70895E-02   2.60740E-02   8.68092E-01   2.96126E-02 
    3.46496E-02   1.44825E-02   1.00000E+00
   1.12300E+03   2.70895E-02   2.60740E-02   8.68092E-01   2.96126E-02 
    3.46496E-02   1.44825E-02   1.00000E+00
   1.11300E+03   2.70895E-02   2.60740E-02   8.68092E-01   2.96126E-02 
    3.46496E-02   1.44825E-02   1.00000E+00
   1.10817E+03   2.70895E-02   2.60740E-02   8.68092E-01   2.96126E-02 
    3.46496E-02   1.44825E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.10817E+03   2.50000E-01   1.93405E-01   5.22030E-01   3.23858E-02 
    2.17910E-03   0.00000E+00   2.70895E-02   2.60740E-02   8.68092E-01 
    2.96126E-02   3.46496E-02   1.44825E-02   4.71908E-08   1.00000E+00
   1.10300E+03   2.50000E-01   1.93891E-01   5.21462E-01   3.24984E-02 
    2.14795E-03   0.00000E+00   2.65489E-02   2.56670E-02   8.68932E-01 
    2.96056E-02   3.47285E-02   1.45176E-02   2.41937E-03   9.97581E-01
   1.09300E+03   2.50000E-01   1.94838E-01   5.20351E-01   3.27221E-02 
    2.08829E-03   0.00000E+00   2.55210E-02   2.48865E-02   8.70539E-01 
    2.95908E-02   3.48788E-02   1.45844E-02   6.98735E-03   9.93013E-01
   1.08300E+03   2.50000E-01   1.95793E-01   5.19223E-01   3.29538E-02 
    2.02943E-03   0.00000E+00   2.45167E-02   2.41151E-02   8.72118E-01 
    2.95741E-02   3.50261E-02   1.46497E-02   1.14100E-02   9.88590E-01
   1.07300E+03   2.50000E-01   1.96755E-01   5.18080E-01   3.31937E-02 
    1.97139E-03   0.00000E+00   2.35361E-02   2.33532E-02   8.73671E-01 
    2.95556E-02   3.51706E-02   1.47134E-02   1.56907E-02   9.84309E-01
   1.06300E+03   2.50000E-01   1.97724E-01   5.16920E-01   3.34421E-02 
    1.91416E-03   0.00000E+00   2.25791E-02   2.26008E-02   8.75197E-01 
    2.95352E-02   3.53120E-02   1.47755E-02   1.98326E-02   9.80167E-01
   1.05300E+03   2.50000E-01   1.98699E-01   5.15744E-01   3.36994E-02 
    1.85777E-03   0.00000E+00   2.16458E-02   2.18583E-02   8.76696E-01 
    2.95128E-02   3.54505E-02   1.48362E-02   2.38389E-02   9.76161E-01
   1.04300E+03   2.50000E-01   1.99679E-01   5.14553E-01   3.39658E-02 
    1.80221E-03   0.00000E+00   2.07360E-02   2.11258E-02   8.78168E-01 
    2.94886E-02   3.55859E-02   1.48953E-02   2.77126E-02   9.72287E-01
   1.03300E+03   2.50000E-01   2.00663E-01   5.13348E-01   3.42418E-02 
    1.74749E-03   0.00000E+00   1.98497E-02   2.04036E-02   8.79613E-01 
    2.94623E-02   3.57183E-02   1.49529E-02   3.14568E-02   9.68543E-01
   1.02300E+03   2.50000E-01   2.01652E-01   5.12127E-01   3.45277E-02 
    1.69362E-03   0.00000E+00   1.89869E-02   1.96919E-02   8.81031E-01 
    2.94340E-02   3.58476E-02   1.50089E-02   3.50743E-02   9.64926E-01
   1.01300E+03   2.50000E-01   2.02644E-01   5.10892E-01   3.48239E-02 
    1.64061E-03   0.00000E+00   1.81474E-02   1.89909E-02   8.82421E-01 
    2.94036E-02   3.59738E-02   1.50635E-02   3.85680E-02   9.61432E-01
   1.00300E+03   2.50000E-01   2.03639E-01   5.09642E-01   3.51307E-02 
    1.58847E-03   0.00000E+00   1.73312E-02   1.83008E-02   8.83784E-01 
    2.93711E-02   3.60970E-02   1.51165E-02   4.19407E-02   9.58059E-01
   9.93000E+02   2.50000E-01   2.04635E-01   5.08379E-01   3.54487E-02 
    1.53719E-03   0.00000E+00   1.65381E-02   1.76219E-02   8.85119E-01 
    2.93364E-02   3.62170E-02   1.51680E-02   4.51952E-02   9.54805E-01
   9.83000E+02   2.50000E-01   2.05634E-01   5.07101E-01   3.57782E-02 
    1.48678E-03   0.00000E+00   1.57681E-02   1.69543E-02   8.86426E-01 
    2.92995E-02   3.63340E-02   1.52181E-02   4.83343E-02   9.51666E-01
   9.73000E+02   2.50000E-01   2.06632E-01   5.05811E-01   3.61198E-02 
    1.43725E-03   0.00000E+00   1.50209E-02   1.62984E-02   8.87706E-01 
    2.92603E-02   3.64478E-02   1.52666E-02   5.13604E-02   9.48640E-01
   9.63000E+02   2.50000E-01   2.07631E-01   5.04507E-01   3.64740E-02 
    1.38861E-03   0.00000E+00   1.42964E-02   1.56542E-02   8.88958E-01 
    2.92189E-02   3.65585E-02   1.53137E-02   5.42763E-02   9.45724E-01
   9.62310E+02   2.50000E-01   2.07700E-01   5.04416E-01   3.64989E-02 
    1.38528E-03   0.00000E+00   1.42472E-02   1.56102E-02   8.89044E-01 
    2.92159E-02   3.65661E-02   1.53169E-02   5.44736E-02   9.45526E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.62309E+02   2.44961E-04   1.03104E-02   9.52096E-01   7.05549E-03 
    1.24154E-02   1.78777E-02   2.50000E-01   2.07700E-01   5.04416E-01 
    3.64989E-02   1.38528E-03   0.00000E+00   1.42472E-02   1.56102E-02 
    8.89044E-01   2.92159E-02   3.65661E-02   1.53169E-02   1.83641E-06 
    5.44737E-02   9.45524E-01
   9.53000E+02   2.19019E-04   9.55840E-03   9.52134E-01   7.42743E-03 
    1.32974E-02   1.73638E-02   2.50000E-01   2.03094E-01   5.04348E-01 
    4.10494E-02   1.50890E-03   0.00000E+00   1.36677E-02   1.44727E-02 
    8.82138E-01   3.29905E-02   4.15990E-02   1.51326E-02   1.52782E-01 
    6.54863E-02   7.81732E-01
   9.43000E+02   1.92659E-04   8.88967E-03   9.51968E-01   7.78317E-03 
    1.41871E-02   1.69790E-02   2.50000E-01   1.99673E-01   5.02718E-01 
    4.59763E-02   1.63252E-03   0.00000E+00   1.29647E-02   1.34193E-02 
    8.73746E-01   3.73071E-02   4.74923E-02   1.50708E-02   2.82586E-01 
    7.48159E-02   6.42598E-01
   9.33000E+02   1.68292E-04   8.32524E-03   9.51699E-01   8.08619E-03 
    1.50052E-02   1.67164E-02   2.50000E-01   1.97504E-01   4.99856E-01 
    5.08950E-02   1.74501E-03   0.00000E+00   1.22079E-02   1.24943E-02 
    8.64401E-01   4.18872E-02   5.39101E-02   1.50991E-02   3.85015E-01 
    8.20759E-02   5.32909E-01
   9.23000E+02   1.46140E-04   7.83561E-03   9.51401E-01   8.33220E-03 
    1.57446E-02   1.65402E-02   2.50000E-01   1.96307E-01   4.96078E-01 
    5.57690E-02   1.84563E-03   0.00000E+00   1.14217E-02   1.16624E-02 
    8.54118E-01   4.67333E-02   6.08861E-02   1.51790E-02   4.66478E-01 
    8.77180E-02   4.45804E-01
   9.13000E+02   1.26261E-04   7.39982E-03   9.51127E-01   8.51945E-03 
    1.64013E-02   1.64259E-02   2.50000E-01   1.95860E-01   4.91634E-01 
    6.05720E-02   1.93414E-03   0.00000E+00   1.06245E-02   1.08983E-02 
    8.42872E-01   5.18576E-02   6.84665E-02   1.52813E-02   5.31809E-01 
    9.21066E-02   3.76084E-01
   9.03000E+02   1.08605E-04   7.00313E-03   9.50910E-01   8.64790E-03 
    1.69736E-02   1.63563E-02   2.50000E-01   1.95990E-01   4.86716E-01 
    6.52835E-02   2.01066E-03   0.00000E+00   9.83040E-03   1.01841E-02 
    8.30613E-01   5.72808E-02   7.67089E-02   1.53830E-02   5.84638E-01 
    9.55276E-02   3.19834E-01
   8.93000E+02   9.30515E-05   6.63512E-03   9.50772E-01   8.71867E-03 
    1.74615E-02   1.63192E-02   2.50000E-01   1.96567E-01   4.81471E-01 
    6.98867E-02   2.07551E-03   0.00000E+00   9.05018E-03   9.50742E-03 
    8.17267E-01   6.30306E-02   8.56801E-02   1.54651E-02   6.27693E-01 
    9.82015E-02   2.74105E-01
   8.83000E+02   7.94436E-05   6.28848E-03   9.50727E-01   8.73368E-03 
    1.78659E-02   1.63060E-02   2.50000E-01   1.97489E-01   4.76015E-01 
    7.43667E-02   2.12909E-03   0.00000E+00   8.29208E-03   8.85999E-03 
    8.02745E-01   6.91395E-02   9.54518E-02   1.55115E-02   6.63035E-01 
    1.00297E-01   2.36668E-01
   8.73000E+02   6.76073E-05   5.95805E-03   9.50780E-01   8.69543E-03 
    1.81886E-02   1.63104E-02   2.50000E-01   1.98680E-01   4.70438E-01 
    7.87096E-02   2.17191E-03   0.00000E+00   7.56272E-03   8.23679E-03 
    7.86956E-01   7.56418E-02   1.06095E-01   1.55082E-02   6.92224E-01 
    1.01944E-01   2.05832E-01
   8.63000E+02   5.73640E-05   5.64022E-03   9.50936E-01   8.60685E-03 
    1.84321E-02   1.63276E-02   2.50000E-01   2.00080E-01   4.64814E-01 
    8.29019E-02   2.20450E-03   0.00000E+00   6.86776E-03   7.63532E-03 
    7.69820E-01   8.25665E-02   1.17667E-01   1.54432E-02   7.16451E-01 
    1.03240E-01   1.80308E-01
   8.53000E+02   4.85389E-05   5.33255E-03   9.51194E-01   8.47127E-03 
    1.85997E-02   1.63543E-02   2.50000E-01   2.01641E-01   4.59201E-01 
    8.69305E-02   2.22747E-03   0.00000E+00   6.21225E-03   7.05516E-03 
    7.51299E-01   8.99289E-02   1.30198E-01   1.53069E-02   7.36624E-01 
    1.04261E-01   1.59115E-01
   8.43000E+02   4.09664E-05   5.03337E-03   9.51550E-01   8.29233E-03 
    1.86960E-02   1.63873E-02   2.50000E-01   2.03325E-01   4.53650E-01 
    9.07826E-02   2.24151E-03   0.00000E+00   5.60115E-03   6.49788E-03 
    7.31437E-01   9.77140E-02   1.43657E-01   1.50934E-02   7.53432E-01 
    1.05064E-01   1.41504E-01
   8.33000E+02   3.44923E-05   4.74168E-03   9.51999E-01   8.07417E-03 
    1.87259E-02   1.64243E-02   2.50000E-01   2.05101E-01   4.48203E-01 
    9.44482E-02   2.24737E-03   0.00000E+00   5.03881E-03   5.96621E-03 
    7.10387E-01   1.05866E-01   1.57940E-01   1.48023E-02   7.67411E-01 
    1.05694E-01   1.26894E-01
   8.23000E+02   2.89753E-05   4.45694E-03   9.52534E-01   7.82140E-03 
    1.86957E-02   1.64630E-02   2.50000E-01   2.06942E-01   4.42891E-01 
    9.79205E-02   2.24589E-03   0.00000E+00   4.52876E-03   5.46368E-03 
    6.88443E-01   1.14277E-01   1.72848E-01   1.44399E-02   7.78987E-01 
    1.06188E-01   1.14826E-01
   8.13000E+02   2.42874E-05   4.17898E-03   9.53144E-01   7.53911E-03 
    1.86121E-02   1.65015E-02   2.50000E-01   2.08825E-01   4.37739E-01 
    1.01198E-01   2.23796E-03   0.00000E+00   4.07284E-03   4.99360E-03 
    6.66015E-01   1.22794E-01   1.88105E-01   1.40194E-02   7.88512E-01 
    1.06572E-01   1.04916E-01
   8.03000E+02   2.03143E-05   3.90792E-03   9.53819E-01   7.23275E-03 
    1.84818E-02   1.65385E-02   2.50000E-01   2.10727E-01   4.32762E-01 
    1.04286E-01   2.22448E-03   0.00000E+00   3.67057E-03   4.55810E-03 
    6.43566E-01   1.31244E-01   2.03402E-01   1.35590E-02   7.96302E-01 
    1.06872E-01   9.68269E-02
   7.93000E+02   1.69544E-05   3.64411E-03   9.54546E-01   6.90794E-03 
    1.83117E-02   1.65730E-02   2.50000E-01   2.12630E-01   4.27968E-01 
    1.07196E-01   2.20629E-03   0.00000E+00   3.31899E-03   4.15765E-03 
    6.21523E-01   1.39466E-01   2.18456E-01   1.30781E-02   8.02645E-01 
    1.07105E-01   9.02494E-02
   7.83000E+02   1.41189E-05   3.38799E-03   9.55316E-01   6.57000E-03 
    1.81079E-02   1.66045E-02   2.50000E-01   2.14517E-01   4.23358E-01 
    1.09941E-01   2.18419E-03   0.00000E+00   3.01337E-03   3.79111E-03 
    6.00211E-01   1.47337E-01   2.33053E-01   1.25941E-02   8.07805E-01 
    1.07289E-01   8.49065E-02
   7.73000E+02   1.17307E-05   3.14012E-03   9.56116E-01   6.22384E-03 
    1.78758E-02   1.66329E-02   2.50000E-01   2.16372E-01   4.18932E-01 
    1.12538E-01   2.15886E-03   0.00000E+00   2.74800E-03   3.45621E-03 
    5.79833E-01   1.54779E-01   2.47063E-01   1.21206E-02   8.12010E-01 
    1.07434E-01   8.05560E-02
   7.63000E+02   9.72302E-06   2.90103E-03   9.56937E-01   5.87373E-03 
    1.76202E-02   1.66585E-02   2.50000E-01   2.18183E-01   4.14685E-01 
    1.15001E-01   2.13089E-03   0.00000E+00   2.51710E-03   3.15014E-03 
    5.60480E-01   1.61755E-01   2.60431E-01   1.16665E-02   8.15453E-01 
    1.07551E-01   7.69955E-02
   7.53000E+02   8.03863E-06   2.67125E-03   9.57771E-01   5.52326E-03 
    1.73451E-02   1.66814E-02   2.50000E-01   2.19940E-01   4.10615E-01 
    1.17345E-01   2.10077E-03   0.00000E+00   2.31534E-03   2.87004E-03 
    5.42168E-01   1.68256E-01   2.73153E-01   1.12374E-02   8.18293E-01 
    1.07646E-01   7.40616E-02
   7.43000E+02   6.62844E-06   2.45125E-03   9.58611E-01   5.17544E-03 
    1.70541E-02   1.67018E-02   2.50000E-01   2.21634E-01   4.06718E-01 
    1.19579E-01   2.06891E-03   0.00000E+00   2.13811E-03   2.61323E-03 
    5.24862E-01   1.74296E-01   2.85255E-01   1.08360E-02   8.20652E-01 
    1.07724E-01   7.16249E-02
   7.33000E+02   5.45040E-06   2.24142E-03   9.59450E-01   4.83278E-03 
    1.67498E-02   1.67201E-02   2.50000E-01   2.23259E-01   4.02993E-01 
    1.21712E-01   2.03564E-03   0.00000E+00   1.98148E-03   2.37736E-03 
    5.08501E-01   1.79895E-01   2.96781E-01   1.04635E-02   8.22627E-01 
    1.07788E-01   6.95844E-02
   7.23000E+02   4.46858E-06   2.04211E-03   9.60285E-01   4.49730E-03 
    1.64348E-02   1.67364E-02   2.50000E-01   2.24809E-01   3.99439E-01 
    1.23752E-01   2.00121E-03   0.00000E+00   1.84224E-03   2.16037E-03 
    4.93017E-01   1.85078E-01   3.07782E-01   1.01199E-02   8.24295E-01 
    1.07843E-01   6.78620E-02
   7.13000E+02   3.65231E-06   1.85355E-03   9.61110E-01   4.17071E-03 
    1.61109E-02   1.67510E-02   2.50000E-01   2.26280E-01   3.96053E-01 
    1.25701E-01   1.96582E-03   0.00000E+00   1.71774E-03   1.96055E-03 
    4.78335E-01   1.89874E-01   3.18308E-01   9.80455E-03   8.25714E-01 
    1.07890E-01   6.63966E-02
   7.03000E+02   2.97541E-06   1.67591E-03   9.61923E-01   3.85440E-03 
    1.57797E-02   1.67639E-02   2.50000E-01   2.27671E-01   3.92835E-01 
    1.27565E-01   1.92962E-03   0.00000E+00   1.60578E-03   1.77641E-03 
    4.64387E-01   1.94307E-01   3.28407E-01   9.51656E-03   8.26930E-01 
    1.07930E-01   6.51408E-02
   6.93000E+02   2.41561E-06   1.50927E-03   9.62721E-01   3.54951E-03 
    1.54424E-02   1.67754E-02   2.50000E-01   2.28978E-01   3.89786E-01 
    1.29344E-01   1.89271E-03   0.00000E+00   1.50458E-03   1.60670E-03 
    4.51107E-01   1.98403E-01   3.38124E-01   9.25491E-03   8.27978E-01 
    1.07964E-01   6.40575E-02
   6.83000E+02   1.95398E-06   1.35363E-03   9.63502E-01   3.25697E-03 
    1.51001E-02   1.67855E-02   2.50000E-01   2.30200E-01   3.86904E-01 
    1.31041E-01   1.85517E-03   0.00000E+00   1.41265E-03   1.45034E-03 
    4.38439E-01   2.02184E-01   3.47496E-01   9.01854E-03   8.28888E-01 
    1.07995E-01   6.31173E-02
   6.73000E+02   1.57445E-06   1.20892E-03   9.64264E-01   2.97753E-03 
    1.47535E-02   1.67943E-02   2.50000E-01   2.31339E-01   3.84189E-01 
    1.32655E-01   1.81704E-03   0.00000E+00   1.32876E-03   1.30637E-03 
    4.26327E-01   2.05670E-01   3.56561E-01   8.80643E-03   8.29681E-01 
    1.08022E-01   6.22971E-02
