   1.10300E+03   1.32394E-14   2.03923E-02   9.35333E-01   7.74770E-03 
    1.13444E-02   2.51824E-02   6.44977E-15   2.26040E-02   9.16621E-01 
    1.53573E-02   2.30491E-02   2.23683E-02   4.70263E-02   9.52974E-01
   1.09300E+03   1.32352E-14   2.05752E-02   9.34766E-01   8.02312E-03 
    1.17847E-02   2.48508E-02   1.08508E-14   2.28500E-02   9.14362E-01 
    1.62680E-02   2.44468E-02   2.20732E-02   1.54121E-01   8.45879E-01
   1.08300E+03   1.32313E-14   2.07541E-02   9.34142E-01   8.30911E-03 
    1.22448E-02   2.45505E-02   1.51530E-14   2.30899E-02   9.11879E-01 
    1.72600E-02   2.59633E-02   2.18079E-02   2.52999E-01   7.47001E-01
   1.07300E+03   1.32278E-14   2.09269E-02   9.33467E-01   8.60369E-03 
    1.27215E-02   2.42804E-02   1.96298E-14   2.33213E-02   9.09166E-01 
    1.83387E-02   2.76033E-02   2.15713E-02   3.43578E-01   6.56422E-01
   1.06300E+03   1.32246E-14   2.10920E-02   9.32753E-01   8.90469E-03 
    1.32112E-02   2.40392E-02   2.44247E-14   2.35420E-02   9.06215E-01 
    1.95099E-02   2.93718E-02   2.13618E-02   4.25938E-01   5.74062E-01
   1.05300E+03   1.32218E-14   2.12480E-02   9.32007E-01   9.20971E-03 
    1.37098E-02   2.38250E-02   2.96474E-14   2.37502E-02   9.03017E-01 
    2.07806E-02   3.12744E-02   2.11780E-02   5.00292E-01   4.99708E-01
   1.04300E+03   1.32193E-14   2.13939E-02   9.31241E-01   9.51615E-03 
    1.42129E-02   2.36360E-02   3.53976E-14   2.39443E-02   8.99562E-01 
    2.21589E-02   3.33173E-02   2.10179E-02   5.66955E-01   4.33045E-01
   1.03300E+03   1.32170E-14   2.15289E-02   9.30464E-01   9.82111E-03 
    1.47155E-02   2.34702E-02   4.17741E-14   2.41233E-02   8.95835E-01 
    2.36546E-02   3.55076E-02   2.08797E-02   6.26311E-01   3.73689E-01
   1.02300E+03   1.32150E-14   2.16525E-02   9.29688E-01   1.01214E-02 
    1.52123E-02   2.33256E-02   4.88772E-14   2.42861E-02   8.91820E-01 
    2.52790E-02   3.78533E-02   2.07615E-02   6.78788E-01   3.21212E-01
   1.01300E+03   1.32133E-14   2.17645E-02   9.28924E-01   1.04134E-02 
    1.56974E-02   2.32004E-02   5.68071E-14   2.44322E-02   8.87496E-01 
    2.70459E-02   4.03638E-02   2.06618E-02   7.24837E-01   2.75163E-01
   1.00300E+03   1.32118E-14   2.18648E-02   9.28186E-01   1.06928E-02 
    1.61641E-02   2.30927E-02   6.56589E-14   2.45612E-02   8.82838E-01 
    2.89715E-02   4.30501E-02   2.05787E-02   7.64912E-01   2.35088E-01
   9.93000E+02   1.32105E-14   2.19534E-02   9.27486E-01   1.09549E-02 
    1.66051E-02   2.30009E-02   7.55111E-14   2.46731E-02   8.77815E-01 
    3.10757E-02   4.59247E-02   2.05110E-02   7.99459E-01   2.00541E-01
   9.83000E+02   1.32094E-14   2.20295E-02   9.26854E-01   1.11877E-02 
    1.70059E-02   2.29233E-02   8.63488E-14   2.47704E-02   8.72385E-01 
    3.33877E-02   4.89969E-02   2.04603E-02   8.28728E-01   1.71272E-01
   9.73000E+02   1.32084E-14   2.20808E-02   9.26481E-01   1.13028E-02 
    1.72777E-02   2.28575E-02   9.72411E-14   2.48880E-02   8.66361E-01 
    3.60519E-02   5.22328E-02   2.04665E-02   8.51019E-01   1.48981E-01
   9.63000E+02   1.32077E-14   2.21341E-02   9.26062E-01   1.14430E-02 
    1.75576E-02   2.28037E-02   1.09633E-13   2.49675E-02   8.59802E-01 
    3.89709E-02   5.58035E-02   2.04557E-02   8.71153E-01   1.28847E-01
   9.53000E+02   1.32070E-14   2.21861E-02   9.25623E-01   1.15971E-02 
    1.78338E-02   2.27603E-02   1.23576E-13   2.50056E-02   8.52705E-01 
    4.21450E-02   5.97189E-02   2.04258E-02   8.88939E-01   1.11061E-01
   9.43000E+02   1.32065E-14   2.22349E-02   9.25187E-01   1.17557E-02 
    1.80966E-02   2.27258E-02   1.39108E-13   2.50004E-02   8.45052E-01 
    4.55768E-02   6.39965E-02   2.03746E-02   9.04381E-01   9.56191E-02
   9.33000E+02   1.32061E-14   2.22794E-02   9.24772E-01   1.19109E-02 
    1.83386E-02   2.26987E-02   1.56243E-13   2.49500E-02   8.36816E-01 
    4.92715E-02   6.86627E-02   2.02993E-02   9.17600E-01   8.24001E-02
   9.23000E+02   1.32057E-14   2.23190E-02   9.24394E-01   1.20560E-02 
    1.85536E-02   2.26776E-02   1.74949E-13   2.48535E-02   8.27961E-01 
    5.32377E-02   7.37508E-02   2.01973E-02   9.28776E-01   7.12243E-02
   9.13000E+02   1.32055E-14   2.23538E-02   9.24063E-01   1.21852E-02 
    1.87364E-02   2.26616E-02   1.95137E-13   2.47098E-02   8.18434E-01 
    5.74881E-02   7.93021E-02   2.00657E-02   9.38116E-01   6.18836E-02
   9.03000E+02   1.32053E-14   2.23841E-02   9.23790E-01   1.22937E-02 
    1.88827E-02   2.26498E-02   2.16647E-13   2.45182E-02   8.08173E-01 
    6.20402E-02   8.53667E-02   1.99017E-02   9.45837E-01   5.41629E-02
   8.93000E+02   1.32052E-14   2.24104E-02   9.23582E-01   1.23774E-02 
    1.89886E-02   2.26416E-02   2.39249E-13   2.42780E-02   7.97100E-01 
    6.69169E-02   9.20030E-02   1.97021E-02   9.52147E-01   4.78531E-02
   8.83000E+02   1.32051E-14   2.24334E-02   9.23446E-01   1.24331E-02 
    1.90509E-02   2.26367E-02   2.62642E-13   2.39885E-02   7.85123E-01 
    7.21472E-02   9.92781E-02   1.94637E-02   9.57243E-01   4.27570E-02
   8.73000E+02   1.32051E-14   2.24537E-02   9.23387E-01   1.24580E-02 
    1.90665E-02   2.26346E-02   2.86486E-13   2.36490E-02   7.72135E-01 
    7.77663E-02   1.07267E-01   1.91831E-02   9.61307E-01   3.86931E-02
   8.63000E+02   1.32051E-14   2.24721E-02   9.23410E-01   1.24500E-02 
    1.90329E-02   2.26353E-02   3.10428E-13   2.32595E-02   7.58019E-01 
    8.38149E-02   1.16050E-01   1.88569E-02   9.64503E-01   3.54971E-02
   8.53000E+02   1.32052E-14   2.24892E-02   9.23517E-01   1.24076E-02 
    1.89481E-02   2.26386E-02   3.34149E-13   2.28205E-02   7.42653E-01 
    9.03371E-02   1.25708E-01   1.84816E-02   9.66978E-01   3.30221E-02
   8.43000E+02   1.32054E-14   2.25056E-02   9.23710E-01   1.23299E-02 
    1.88106E-02   2.26444E-02   3.57409E-13   2.23344E-02   7.25927E-01 
    9.73753E-02   1.36309E-01   1.80547E-02   9.68861E-01   3.11393E-02
   8.33000E+02   1.32056E-14   2.25217E-02   9.23989E-01   1.22166E-02 
    1.86198E-02   2.26527E-02   3.80083E-13   2.18060E-02   7.07765E-01 
    1.04960E-01   1.47894E-01   1.75746E-02   9.70261E-01   2.97386E-02
   8.23000E+02   1.32059E-14   2.25378E-02   9.24355E-01   1.20678E-02 
    1.83761E-02   2.26634E-02   4.02179E-13   2.12437E-02   6.88166E-01 
    1.13098E-01   1.60449E-01   1.70426E-02   9.71271E-01   2.87289E-02
   8.13000E+02   1.32062E-14   2.25539E-02   9.24804E-01   1.18843E-02 
    1.80816E-02   2.26765E-02   4.23849E-13   2.06617E-02   6.67256E-01 
    1.21751E-01   1.73868E-01   1.64639E-02   9.71960E-01   2.80403E-02
   8.03000E+02   1.32066E-14   2.25700E-02   9.25331E-01   1.16676E-02 
    1.77394E-02   2.26917E-02   4.45355E-13   2.00771E-02   6.45302E-01 
    1.30824E-01   1.87948E-01   1.58482E-02   9.72381E-01   2.76194E-02
   7.93000E+02   1.32070E-14   2.25858E-02   9.25931E-01   1.14199E-02 
    1.73543E-02   2.27088E-02   4.67036E-13   1.95102E-02   6.22717E-01 
    1.40169E-01   2.02394E-01   1.52093E-02   9.72572E-01   2.74277E-02
   7.83000E+02   1.32075E-14   2.26011E-02   9.26595E-01   1.11442E-02 
    1.69320E-02   2.27276E-02   4.89250E-13   1.89794E-02   5.99986E-01 
    1.49608E-01   2.16864E-01   1.45629E-02   9.72565E-01   2.74346E-02
   7.73000E+02   1.32080E-14   2.26158E-02   9.27314E-01   1.08437E-02 
    1.64786E-02   2.27479E-02   5.12327E-13   1.84987E-02   5.77569E-01 
    1.58963E-01   2.31045E-01   1.39238E-02   9.72388E-01   2.76116E-02
   7.63000E+02   1.32085E-14   2.26297E-02   9.28079E-01   1.05221E-02 
    1.60004E-02   2.27693E-02   5.36537E-13   1.80761E-02   5.55826E-01 
    1.68096E-01   2.44699E-01   1.33030E-02   9.72069E-01   2.79307E-02
   7.53000E+02   1.32090E-14   2.26427E-02   9.28880E-01   1.01832E-02 
    1.55029E-02   2.27916E-02   5.62083E-13   1.77137E-02   5.34981E-01 
    1.76913E-01   2.57685E-01   1.27075E-02   9.71636E-01   2.83637E-02
   7.43000E+02   1.32096E-14   2.26547E-02   9.29709E-01   9.83036E-03 
    1.49909E-02   2.28146E-02   5.89107E-13   1.74100E-02   5.15144E-01 
    1.85364E-01   2.69942E-01   1.21406E-02   9.71116E-01   2.88843E-02
   7.33000E+02   1.32101E-14   2.26658E-02   9.30560E-01   9.46684E-03 
    1.44689E-02   2.28382E-02   6.17710E-13   1.71616E-02   4.96336E-01 
    1.93432E-01   2.81468E-01   1.16031E-02   9.70530E-01   2.94696E-02
   7.23000E+02   1.32107E-14   2.26759E-02   9.31426E-01   9.09542E-03 
    1.39405E-02   2.28621E-02   6.47967E-13   1.69640E-02   4.78526E-01 
    2.01122E-01   2.92294E-01   1.10940E-02   9.69900E-01   3.00999E-02
   7.13000E+02   1.32113E-14   2.26849E-02   9.32302E-01   8.71855E-03 
    1.34086E-02   2.28863E-02   6.79939E-13   1.68132E-02   4.61655E-01 
    2.08449E-01   3.02471E-01   1.06118E-02   9.69241E-01   3.07594E-02
   7.03000E+02   1.32118E-14   2.26929E-02   9.33182E-01   8.33837E-03 
    1.28759E-02   2.29106E-02   7.13679E-13   1.67052E-02   4.45652E-01 
    2.15434E-01   3.12054E-01   1.01545E-02   9.68565E-01   3.14353E-02
   6.93000E+02   1.32124E-14   2.26997E-02   9.34064E-01   7.95677E-03 
    1.23445E-02   2.29349E-02   7.49245E-13   1.66370E-02   4.30443E-01 
    2.22100E-01   3.21099E-01   9.72012E-03   9.67882E-01   3.21176E-02
   6.83000E+02   1.32130E-14   2.27053E-02   9.34944E-01   7.57539E-03 
    1.18163E-02   2.29592E-02   7.86694E-13   1.66060E-02   4.15959E-01 
    2.28469E-01   3.29659E-01   9.30663E-03   9.67202E-01   3.27983E-02
   6.73000E+02   1.32135E-14   2.27096E-02   9.35819E-01   7.19570E-03 
    1.12929E-02   2.29833E-02   8.26095E-13   1.66102E-02   4.02134E-01 
    2.34562E-01   3.37781E-01   8.91234E-03   9.66529E-01   3.34711E-02
