 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   4.70628E-02   1.03538E-06   8.96018E-01   2.93979E-02 
    2.75185E-02   1.91681E-06   1.00000E+00
   1.16300E+03   4.70628E-02   1.03538E-06   8.96018E-01   2.93979E-02 
    2.75185E-02   1.91681E-06   1.00000E+00
   1.15300E+03   4.70628E-02   1.03538E-06   8.96018E-01   2.93979E-02 
    2.75185E-02   1.91681E-06   1.00000E+00
   1.14300E+03   4.70628E-02   1.03538E-06   8.96018E-01   2.93979E-02 
    2.75185E-02   1.91681E-06   1.00000E+00
   1.13300E+03   4.70628E-02   1.03538E-06   8.96018E-01   2.93979E-02 
    2.75185E-02   1.91681E-06   1.00000E+00
   1.12308E+03   4.70628E-02   1.03538E-06   8.96018E-01   2.93979E-02 
    2.75185E-02   1.91681E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.12308E+03   2.50000E-01   7.06440E-06   7.00000E-01   4.63931E-02 
    3.60011E-03   0.00000E+00   4.70628E-02   1.03538E-06   8.96018E-01 
    2.93979E-02   2.75185E-02   1.91681E-06   6.07504E-08   1.00000E+00
   1.12300E+03   2.50000E-01   7.06437E-06   6.99998E-01   4.63952E-02 
    3.59955E-03   0.00000E+00   4.70533E-02   1.03509E-06   8.96027E-01 
    2.93971E-02   2.75196E-02   1.91690E-06   4.69549E-05   9.99953E-01
   1.11300E+03   2.50000E-01   7.05927E-06   6.99801E-01   4.66645E-02 
    3.52713E-03   0.00000E+00   4.58256E-02   9.98649E-07   8.97214E-01 
    2.92926E-02   2.76648E-02   1.92849E-06   6.05985E-03   9.93940E-01
   1.10300E+03   2.50000E-01   7.05186E-06   6.99598E-01   4.69399E-02 
    3.45490E-03   0.00000E+00   4.46080E-02   9.62596E-07   8.98394E-01 
    2.91857E-02   2.78096E-02   1.93999E-06   1.19521E-02   9.88048E-01
   1.09300E+03   2.50000E-01   7.04217E-06   6.99389E-01   4.72213E-02 
    3.38290E-03   0.00000E+00   4.34006E-02   9.26976E-07   8.99566E-01 
    2.90763E-02   2.79541E-02   1.95140E-06   1.77263E-02   9.82274E-01
   1.08300E+03   2.50000E-01   7.03025E-06   6.99173E-01   4.75090E-02 
    3.31114E-03   0.00000E+00   4.22036E-02   8.91831E-07   9.00731E-01 
    2.89642E-02   2.80982E-02   1.96270E-06   2.33847E-02   9.76615E-01
   1.07300E+03   2.50000E-01   7.01617E-06   6.98950E-01   4.78030E-02 
    3.23963E-03   0.00000E+00   4.10171E-02   8.57200E-07   9.01889E-01 
    2.88496E-02   2.82418E-02   1.97391E-06   2.89295E-02   9.71070E-01
   1.06300E+03   2.50000E-01   6.99998E-06   6.98721E-01   4.81035E-02 
    3.16838E-03   0.00000E+00   3.98412E-02   8.23121E-07   9.03039E-01 
    2.87323E-02   2.83850E-02   1.98502E-06   3.43629E-02   9.65637E-01
   1.05300E+03   2.50000E-01   6.98174E-06   6.98485E-01   4.84107E-02 
    3.09742E-03   0.00000E+00   3.86761E-02   7.89631E-07   9.04181E-01 
    2.86122E-02   2.85278E-02   1.99602E-06   3.96867E-02   9.60313E-01
   1.04300E+03   2.50000E-01   6.96154E-06   6.98242E-01   4.87246E-02 
    3.02676E-03   0.00000E+00   3.75220E-02   7.56764E-07   9.05316E-01 
    2.84893E-02   2.86700E-02   2.00692E-06   4.49028E-02   9.55097E-01
   1.03300E+03   2.50000E-01   6.93945E-06   6.97991E-01   4.90453E-02 
    2.95642E-03   0.00000E+00   3.63790E-02   7.24551E-07   9.06443E-01 
    2.83636E-02   2.88116E-02   2.01772E-06   5.00129E-02   9.49987E-01
   1.02300E+03   2.50000E-01   6.91557E-06   6.97734E-01   4.93732E-02 
    2.88642E-03   0.00000E+00   3.52475E-02   6.93021E-07   9.07562E-01 
    2.82349E-02   2.89526E-02   2.02841E-06   5.50185E-02   9.44982E-01
   1.01300E+03   2.50000E-01   6.88997E-06   6.97468E-01   4.97082E-02 
    2.81677E-03   0.00000E+00   3.41276E-02   6.62202E-07   9.08673E-01 
    2.81033E-02   2.90930E-02   2.03898E-06   5.99210E-02   9.40079E-01
   1.00300E+03   2.50000E-01   6.86275E-06   6.97195E-01   5.00506E-02 
    2.74749E-03   0.00000E+00   3.30195E-02   6.32118E-07   9.09776E-01 
    2.79687E-02   2.92327E-02   2.04945E-06   6.47218E-02   9.35278E-01
   9.93000E+02   2.50000E-01   6.83402E-06   6.96914E-01   5.04005E-02 
    2.67861E-03   0.00000E+00   3.19235E-02   6.02791E-07   9.10871E-01 
    2.78311E-02   2.93716E-02   2.05980E-06   6.94221E-02   9.30578E-01
   9.83000E+02   2.50000E-01   6.80387E-06   6.96625E-01   5.07582E-02 
    2.61013E-03   0.00000E+00   3.08399E-02   5.74240E-07   9.11957E-01 
    2.76904E-02   2.95097E-02   2.07004E-06   7.40231E-02   9.25977E-01
   9.73000E+02   2.50000E-01   6.77241E-06   6.96327E-01   5.11237E-02 
    2.54209E-03   0.00000E+00   2.97691E-02   5.46481E-07   9.13035E-01 
    2.75465E-02   2.96470E-02   2.08015E-06   7.85257E-02   9.21474E-01
   9.63000E+02   2.50000E-01   6.73974E-06   6.96021E-01   5.14974E-02 
    2.47449E-03   0.00000E+00   2.87112E-02   5.19529E-07   9.14103E-01 
    2.73994E-02   2.97833E-02   2.09014E-06   8.29308E-02   9.17069E-01
   9.53000E+02   2.50000E-01   6.70598E-06   6.95707E-01   5.18793E-02 
    2.40737E-03   0.00000E+00   2.76666E-02   4.93394E-07   9.15163E-01 
    2.72492E-02   2.99186E-02   2.10001E-06   8.72393E-02   9.12761E-01
   9.46294E+02   2.50000E-01   6.68278E-06   6.95490E-01   5.21402E-02 
    2.36263E-03   0.00000E+00   2.69738E-02   4.76330E-07   9.15868E-01 
    2.71466E-02   3.00087E-02   2.10655E-06   9.00749E-02   9.09925E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.46294E+02   4.23242E-04   2.35448E-07   9.84335E-01   5.19922E-03 
    1.00396E-02   2.91324E-06   2.50000E-01   6.68278E-06   6.95490E-01 
    5.21403E-02   2.36263E-03   0.00000E+00   2.69738E-02   4.76329E-07 
    9.15868E-01   2.71467E-02   3.00088E-02   2.10655E-06   2.70130E-06 
    9.00753E-02   9.09922E-01
   9.43000E+02   4.04510E-04   2.22796E-07   9.83669E-01   5.35997E-03 
    1.05640E-02   2.80242E-06   2.50000E-01   6.40861E-06   6.92968E-01 
    5.45361E-02   2.48979E-03   0.00000E+00   2.65363E-02   4.48908E-07 
    9.12391E-01   2.87113E-02   3.23586E-02   2.06546E-06   8.29032E-02 
    1.01551E-01   8.15546E-01
   9.33000E+02   3.52523E-04   1.95606E-07   9.81800E-01   5.76112E-03 
    1.20835E-02   2.58554E-06   2.50000E-01   5.86850E-06   6.85774E-01 
    6.13582E-02   2.86219E-03   0.00000E+00   2.52158E-02   3.89145E-07 
    9.01384E-01   3.34757E-02   3.99218E-02   2.01808E-06   2.75583E-01 
    1.27673E-01   5.96744E-01
   9.23000E+02   3.07125E-04   1.77495E-07   9.80156E-01   6.04445E-03 
    1.34897E-02   2.46650E-06   2.50000E-01   5.56745E-06   6.79226E-01 
    6.75551E-02   3.21305E-03   0.00000E+00   2.39033E-02   3.48398E-07 
    8.89599E-01   3.83145E-02   4.81808E-02   2.03706E-06   4.07680E-01 
    1.44979E-01   4.47341E-01
   9.13000E+02   2.67459E-04   1.63885E-07   9.78727E-01   6.22506E-03 
    1.47779E-02   2.39660E-06   2.50000E-01   5.38711E-06   6.73267E-01 
    7.31862E-02   3.54103E-03   0.00000E+00   2.25946E-02   3.17085E-07 
    8.76894E-01   4.32994E-02   5.72097E-02   2.09246E-06   5.01384E-01 
    1.56824E-01   3.41792E-01
   9.03000E+02   2.32787E-04   1.52786E-07   9.77504E-01   6.31663E-03 
    1.59441E-02   2.35435E-06   2.50000E-01   5.27546E-06   6.67848E-01 
    7.83018E-02   3.84478E-03   0.00000E+00   2.12860E-02   2.91039E-07 
    8.63107E-01   4.85073E-02   6.70974E-02   2.17054E-06   5.69542E-01 
    1.65130E-01   2.65328E-01
   8.93000E+02   2.02476E-04   1.43206E-07   9.76478E-01   6.33142E-03 
    1.69853E-02   2.32885E-06   2.50000E-01   5.20612E-06   6.62928E-01 
    8.29438E-02   4.12306E-03   0.00000E+00   1.99743E-02   2.68182E-07 
    8.48056E-01   5.40205E-02   7.79470E-02   2.26341E-06   6.20063E-01 
    1.71061E-01   2.08876E-01
   8.83000E+02   1.75977E-04   1.34605E-07   9.75641E-01   6.28043E-03 
    1.78997E-02   2.31406E-06   2.50000E-01   5.16430E-06   6.58473E-01 
    8.71466E-02   4.37475E-03   0.00000E+00   1.86576E-02   2.47389E-07 
    8.31544E-01   5.99250E-02   8.98714E-02   2.36522E-06   6.58045E-01 
    1.75355E-01   1.66601E-01
   8.73000E+02   1.52814E-04   1.26671E-07   9.74985E-01   6.17359E-03 
    1.86867E-02   2.30645E-06   2.50000E-01   5.14111E-06   6.54457E-01 
    9.09391E-02   4.59897E-03   0.00000E+00   1.73364E-02   2.28027E-07 
    8.13377E-01   6.63038E-02   1.02980E-01   2.47029E-06   6.86896E-01 
    1.78497E-01   1.34607E-01
   8.63000E+02   1.32573E-04   1.19217E-07   9.74498E-01   6.01993E-03 
    1.93473E-02   2.30380E-06   2.50000E-01   5.13088E-06   6.50854E-01 
    9.43461E-02   4.79515E-03   0.00000E+00   1.60154E-02   2.09749E-07 
    7.93405E-01   7.32235E-02   1.17353E-01   2.57201E-06   7.08963E-01 
    1.80814E-01   1.10222E-01
   8.53000E+02   1.14890E-04   1.12131E-07   9.74170E-01   5.82780E-03 
    1.98848E-02   2.30473E-06   2.50000E-01   5.12988E-06   6.47641E-01 
    9.73906E-02   4.96322E-03   0.00000E+00   1.47058E-02   1.92402E-07 
    7.71599E-01   8.07062E-02   1.32987E-01   2.66249E-06   7.25893E-01 
    1.82531E-01   9.15759E-02
   8.43000E+02   9.94449E-05   1.05344E-07   9.73989E-01   5.60506E-03 
    2.03044E-02   2.30821E-06   2.50000E-01   5.13552E-06   6.44794E-01 
    1.00097E-01   5.10367E-03   0.00000E+00   1.34265E-02   1.75976E-07 
    7.48136E-01   8.86963E-02   1.49738E-01   2.73311E-06   7.38873E-01 
    1.83805E-01   7.73219E-02
   8.33000E+02   8.59589E-05   9.88176E-08   9.73938E-01   5.35910E-03 
    2.06144E-02   2.31343E-06   2.50000E-01   5.14596E-06   6.42285E-01 
    1.02492E-01   5.21771E-03   0.00000E+00   1.22038E-02   1.60554E-07 
    7.23478E-01   9.70359E-02   1.67280E-01   2.77646E-06   7.48782E-01 
    1.84749E-01   6.64686E-02
   8.23000E+02   7.41858E-05   9.25295E-08   9.74001E-01   5.09682E-03 
    2.08253E-02   2.31964E-06   2.50000E-01   5.15979E-06   6.40082E-01 
    1.04605E-01   5.30725E-03   0.00000E+00   1.10650E-02   1.46256E-07 
    6.98323E-01   1.05479E-01   1.85131E-01   2.78901E-06   7.56300E-01 
    1.85449E-01   5.82516E-02
   8.13000E+02   6.39109E-05   8.64690E-08   9.74160E-01   4.82445E-03 
    2.09490E-02   2.32616E-06   2.50000E-01   5.17593E-06   6.38151E-01 
    1.06469E-01   5.37468E-03   0.00000E+00   1.00305E-02   1.33166E-07 
    6.73431E-01   1.13755E-01   2.02781E-01   2.77248E-06   7.61974E-01 
    1.85968E-01   5.20585E-02
   8.03000E+02   5.49478E-05   8.06320E-08   9.74398E-01   4.54729E-03 
    2.09977E-02   2.33252E-06   2.50000E-01   5.19351E-06   6.36457E-01 
    1.08116E-01   5.42254E-03   0.00000E+00   9.10867E-03   1.21289E-07 
    6.49416E-01   1.21648E-01   2.19824E-01   2.73270E-06   7.66249E-01 
    1.86356E-01   4.73949E-02
   7.93000E+02   4.71350E-05   7.50184E-08   9.74698E-01   4.26964E-03 
    2.09827E-02   2.33842E-06   2.50000E-01   5.21189E-06   6.34969E-01 
    1.09572E-01   5.45330E-03   0.00000E+00   8.29651E-03   1.10561E-07 
    6.26648E-01   1.29030E-01   2.36023E-01   2.67702E-06   7.69477E-01 
    1.86650E-01   4.38725E-02
   7.83000E+02   4.03323E-05   6.96299E-08   9.75048E-01   3.99485E-03 
    2.09139E-02   2.34374E-06   2.50000E-01   5.23056E-06   6.33664E-01 
    1.10862E-01   5.46911E-03   0.00000E+00   7.58404E-03   1.00875E-07 
    6.05271E-01   1.35851E-01   2.51291E-01   2.61221E-06   7.71926E-01 
    1.86877E-01   4.11972E-02
   7.73000E+02   3.44178E-05   6.44692E-08   9.75438E-01   3.72548E-03 
    2.07993E-02   2.34846E-06   2.50000E-01   5.24917E-06   6.32520E-01 
    1.12003E-01   5.47176E-03   0.00000E+00   6.95859E-03   9.21115E-08 
    5.85281E-01   1.42120E-01   2.65638E-01   2.54349E-06   7.73791E-01 
    1.87055E-01   3.91536E-02
   7.63000E+02   2.92845E-05   5.95389E-08   9.75859E-01   3.46343E-03 
    2.06455E-02   2.35263E-06   2.50000E-01   5.26748E-06   6.31522E-01 
    1.13010E-01   5.46273E-03   0.00000E+00   6.40758E-03   8.41591E-08 
    5.66596E-01   1.47869E-01   2.79125E-01   2.47452E-06   7.75217E-01 
    1.87197E-01   3.75860E-02
   7.53000E+02   2.48385E-05   5.48411E-08   9.76305E-01   3.21010E-03 
    2.04577E-02   2.35630E-06   2.50000E-01   5.28530E-06   6.30656E-01 
    1.13896E-01   5.44317E-03   0.00000E+00   5.91969E-03   7.69182E-08 
    5.49099E-01   1.53146E-01   2.91833E-01   2.40767E-06   7.76305E-01 
    1.87313E-01   3.63822E-02
   7.43000E+02   2.09966E-05   5.03771E-08   9.76770E-01   2.96653E-03 
    2.02401E-02   2.35954E-06   2.50000E-01   5.30251E-06   6.29912E-01 
    1.14668E-01   5.41401E-03   0.00000E+00   5.48531E-03   7.03043E-08 
    5.32669E-01   1.57998E-01   3.03845E-01   2.34438E-06   7.77131E-01 
    1.87408E-01   3.54611E-02
   7.33000E+02   1.76855E-05   4.61472E-08   9.77250E-01   2.73344E-03 
    1.99960E-02   2.36240E-06   2.50000E-01   5.31902E-06   6.29283E-01 
    1.15336E-01   5.37598E-03   0.00000E+00   5.09641E-03   6.42468E-08 
    5.17193E-01   1.62470E-01   3.15238E-01   2.28552E-06   7.77749E-01 
    1.87488E-01   3.47632E-02
   7.23000E+02   1.48399E-05   4.21507E-08   9.77743E-01   2.51133E-03 
    1.97282E-02   2.36493E-06   2.50000E-01   5.33478E-06   6.28761E-01 
    1.15904E-01   5.32965E-03   0.00000E+00   4.74637E-03   5.86864E-08 
    5.02566E-01   1.66604E-01   3.26082E-01   2.23152E-06   7.78201E-01 
    1.87555E-01   3.42443E-02
   7.13000E+02   1.24019E-05   3.83859E-08   9.78246E-01   2.30051E-03 
    1.94387E-02   2.36717E-06   2.50000E-01   5.34973E-06   6.28340E-01 
    1.16379E-01   5.27548E-03   0.00000E+00   4.42974E-03   5.35735E-08 
    4.88697E-01   1.70435E-01   3.36436E-01   2.18257E-06   7.78516E-01 
    1.87613E-01   3.38711E-02
   7.03000E+02   1.03201E-05   3.48502E-08   9.78757E-01   2.10116E-03 
    1.91293E-02   2.36915E-06   2.50000E-01   5.36386E-06   6.28016E-01 
    1.16764E-01   5.21385E-03   0.00000E+00   4.14201E-03   4.88659E-08 
    4.75506E-01   1.73996E-01   3.46353E-01   2.13871E-06   7.78720E-01 
    1.87662E-01   3.36181E-02
   6.93000E+02   8.54881E-06   3.15399E-08   9.79274E-01   1.91332E-03 
    1.88014E-02   2.37091E-06   2.50000E-01   5.37716E-06   6.27784E-01 
    1.17065E-01   5.14505E-03   0.00000E+00   3.87943E-03   4.45278E-08 
    4.62925E-01   1.77315E-01   3.55878E-01   2.09987E-06   7.78829E-01 
    1.87705E-01   3.34658E-02
   6.83000E+02   7.04756E-06   2.84506E-08   9.79797E-01   1.73694E-03 
    1.84562E-02   2.37246E-06   2.50000E-01   5.38961E-06   6.27641E-01 
    1.17285E-01   5.06933E-03   0.00000E+00   3.63888E-03   4.05280E-08 
    4.50894E-01   1.80418E-01   3.65048E-01   2.06594E-06   7.78858E-01 
    1.87743E-01   3.33985E-02
   6.73000E+02   5.78045E-06   2.55771E-08   9.80325E-01   1.57189E-03 
    1.80947E-02   2.37381E-06   2.50000E-01   5.40123E-06   6.27581E-01 
    1.17426E-01   4.98690E-03   0.00000E+00   3.41773E-03   3.68396E-08 
    4.39360E-01   1.83325E-01   3.73896E-01   2.03679E-06   7.78819E-01 
    1.87777E-01   3.34039E-02
