    7.04912E-03   1.47302E-02   1.00000E+00
   1.33300E+03   6.88821E-03   1.06078E-06   9.71330E-01   1.00397E-06 
    7.04912E-03   1.47302E-02   1.00000E+00
   1.34300E+03   6.88821E-03   1.06078E-06   9.71330E-01   1.00397E-06 
    7.04912E-03   1.47302E-02   1.00000E+00
   1.35300E+03   6.88821E-03   1.06078E-06   9.71330E-01   1.00397E-06 
    7.04912E-03   1.47302E-02   1.00000E+00
   1.36300E+03   6.88821E-03   1.06078E-06   9.71330E-01   1.00397E-06 
    7.04912E-03   1.47302E-02   1.00000E+00
   1.37300E+03   6.88821E-03   1.06078E-06   9.71330E-01   1.00397E-06 
    7.04912E-03   1.47302E-02   1.00000E+00
   1.38300E+03   6.88821E-03   1.06078E-06   9.71330E-01   1.00397E-06 
    7.04912E-03   1.47302E-02   1.00000E+00
   1.39300E+03   6.88821E-03   1.06078E-06   9.71330E-01   1.00397E-06 
    7.04912E-03   1.47302E-02   1.00000E+00
   1.40300E+03   6.88821E-03   1.06078E-06   9.71330E-01   1.00397E-06 
    7.04912E-03   1.47302E-02   1.00000E+00
   1.41300E+03   6.88821E-03   1.06078E-06   9.71330E-01   1.00397E-06 
    7.04912E-03   1.47302E-02   1.00000E+00
   1.42300E+03   6.88821E-03   1.06078E-06   9.71330E-01   1.00397E-06 
    7.04912E-03   1.47302E-02   1.00000E+00
   1.43300E+03   6.88821E-03   1.06078E-06   9.71330E-01   1.00397E-06 
    7.04912E-03   1.47302E-02   1.00000E+00
   1.44300E+03   6.88821E-03   1.06078E-06   9.71330E-01   1.00397E-06 
    7.04912E-03   1.47302E-02   1.00000E+00
   1.45300E+03   6.88821E-03   1.06078E-06   9.71330E-01   1.00397E-06 
    7.04912E-03   1.47302E-02   1.00000E+00
   1.46300E+03   6.88821E-03   1.06078E-06   9.71330E-01   1.00397E-06 
    7.04912E-03   1.47302E-02   1.00000E+00
   1.47300E+03   6.88821E-03   1.06078E-06   9.71330E-01   1.00397E-06 
    7.04912E-03   1.47302E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   6.88821E-03   1.06078E-06   9.71330E-01   1.00397E-06 
    7.04912E-03   1.47302E-02   1.00000E+00
   1.16300E+03   6.88821E-03   1.06078E-06   9.71330E-01   1.00397E-06 
    7.04912E-03   1.47302E-02   1.00000E+00
   1.15300E+03   6.88821E-03   1.06078E-06   9.71330E-01   1.00397E-06 
    7.04912E-03   1.47302E-02   1.00000E+00
   1.14300E+03   6.88821E-03   1.06078E-06   9.71330E-01   1.00397E-06 
    7.04912E-03   1.47302E-02   1.00000E+00
   1.13660E+03   6.88821E-03   1.06078E-06   9.71330E-01   1.00397E-06 
    7.04912E-03   1.47302E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.13660E+03   3.46518E-04   8.42559E-07   9.76535E-01   5.17144E-07 
    3.93646E-03   1.91808E-02   6.88821E-03   1.06078E-06   9.71330E-01 
    1.00397E-06   7.04912E-03   1.47302E-02   1.36982E-06   9.99999E-01
   1.13300E+03   3.56290E-04   8.46384E-07   9.76659E-01   5.24671E-07 
    4.00669E-03   1.89771E-02   7.21772E-03   1.07159E-06   9.71062E-01 
    1.02815E-06   7.20259E-03   1.45160E-02   4.80238E-02   9.51976E-01
   1.12300E+03   3.84430E-04   8.56148E-07   9.76942E-01   5.44822E-07 
    4.19788E-03   1.84747E-02   8.20714E-03   1.10227E-06   9.70192E-01 
    1.09708E-06   7.62733E-03   1.39708E-02   1.68603E-01   8.31397E-01
   1.11300E+03   4.13771E-04   8.64645E-07   9.77150E-01   5.63653E-07 
    4.38149E-03   1.80534E-02   9.30791E-03   1.13408E-06   9.69155E-01 
    1.16853E-06   8.04609E-03   1.34882E-02   2.72056E-01   7.27944E-01
   1.10300E+03   4.44025E-04   8.71919E-07   9.77300E-01   5.80984E-07 
    4.55589E-03   1.76990E-02   1.05233E-02   1.16731E-06   9.67963E-01 
    1.24258E-06   8.45554E-03   1.30555E-02   3.60654E-01   6.39346E-01
   1.09300E+03   4.74951E-04   8.78036E-07   9.77404E-01   5.96711E-07 
    4.72015E-03   1.73996E-02   1.18571E-02   1.20236E-06   9.66625E-01 
    1.31951E-06   8.85356E-03   1.26620E-02   4.36551E-01   5.63449E-01
   1.08300E+03   5.06354E-04   8.83075E-07   9.77473E-01   6.10779E-07 
    4.87388E-03   1.71450E-02   1.33132E-02   1.23968E-06   9.65146E-01 
    1.39982E-06   9.23905E-03   1.22991E-02   5.01684E-01   4.98316E-01
   1.07300E+03   5.38090E-04   8.87109E-07   9.77516E-01   6.23168E-07 
    5.01707E-03   1.69272E-02   1.48963E-02   1.27979E-06   9.63530E-01 
    1.48420E-06   9.61172E-03   1.19596E-02   5.57736E-01   4.42264E-01
   1.06300E+03   5.70063E-04   8.90204E-07   9.77539E-01   6.33874E-07 
    5.14996E-03   1.67393E-02   1.66117E-02   1.32328E-06   9.61775E-01 
    1.57354E-06   9.97187E-03   1.16383E-02   6.06140E-01   3.93860E-01
   1.05300E+03   6.02227E-04   8.92417E-07   9.77547E-01   6.42897E-07 
    5.27295E-03   1.65761E-02   1.84653E-02   1.37085E-06   9.59881E-01 
    1.66897E-06   1.03203E-02   1.13306E-02   6.48102E-01   3.51898E-01
   1.04300E+03   6.34583E-04   8.93787E-07   9.77544E-01   6.50229E-07 
    5.38654E-03   1.64332E-02   2.04640E-02   1.42329E-06   9.57841E-01 
    1.77190E-06   1.06583E-02   1.10333E-02   6.84628E-01   3.15372E-01
   1.03300E+03   6.67184E-04   8.94339E-07   9.77533E-01   6.55845E-07 
    5.49127E-03   1.63070E-02   2.26154E-02   1.48154E-06   9.55650E-01 
    1.88406E-06   1.09875E-02   1.07439E-02   7.16559E-01   2.83441E-01
   1.02300E+03   7.01092E-04   8.93491E-07   9.77530E-01   6.56487E-07 
    5.58180E-03   1.61851E-02   2.49459E-02   1.54902E-06   9.53235E-01 
    2.01813E-06   1.13316E-02   1.04839E-02   7.44807E-01   2.55193E-01
   1.01300E+03   7.36892E-04   8.92179E-07   9.77514E-01   6.56925E-07 
    5.66982E-03   1.60782E-02   2.74919E-02   1.62549E-06   9.50620E-01 
    2.16640E-06   1.16690E-02   1.02152E-02   7.70088E-01   2.29912E-01
   1.00300E+03   7.73640E-04   8.90433E-07   9.77483E-01   6.57687E-07 
    5.75527E-03   1.59868E-02   3.02367E-02   1.71124E-06   9.47837E-01 
    2.32626E-06   1.19897E-02   9.93208E-03   7.92467E-01   2.07533E-01
   9.97550E+02   7.93779E-04   8.89253E-07   9.77462E-01   6.58111E-07 
    5.80020E-03   1.59426E-02   3.18097E-02   1.76218E-06   9.46258E-01 
    2.41827E-06   1.21562E-02   9.77233E-03   8.03507E-01   1.96493E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.97550E+02   7.93778E-04   8.89246E-07   9.77462E-01   6.58115E-07 
    5.80024E-03   1.59426E-02   2.50000E-01   1.88402E-05   7.48648E-01 
    4.59890E-06   1.32825E-03   0.00000E+00   3.18097E-02   1.76217E-06 
    9.46258E-01   2.41829E-06   1.21563E-02   9.77232E-03   8.03512E-01 
    7.24273E-07   1.96488E-01
   9.93380E+02   7.61884E-04   7.02832E-07   9.76950E-01   8.71431E-07 
    7.18509E-03   1.51014E-02   2.50000E-01   1.52651E-05   7.48325E-01 
    6.26359E-06   1.65337E-03   0.00000E+00   3.12926E-02   1.39148E-06 
    9.44079E-01   3.32674E-06   1.53285E-02   9.29550E-03   9.75420E-01 
    2.45802E-02   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.93380E+02   7.61884E-04   7.02832E-07   9.76950E-01   8.71431E-07 
    7.18509E-03   1.51014E-02   2.50000E-01   1.52651E-05   7.48325E-01 
    6.26359E-06   1.65337E-03   0.00000E+00   9.75420E-01   2.45802E-02  NONE
   9.93000E+02   7.58905E-04   7.02233E-07   9.76953E-01   8.71022E-07 
    7.18514E-03   1.51016E-02   2.50000E-01   1.52820E-05   7.48325E-01 
    6.27724E-06   1.65375E-03   0.00000E+00   9.75408E-01   2.45919E-02  NONE
   9.83000E+02   6.84151E-04   6.86377E-07   9.77022E-01   8.60066E-07 
    7.18656E-03   1.51061E-02   2.50000E-01   1.57320E-05   7.48314E-01 
    6.64301E-06   1.66340E-03   0.00000E+00   9.75116E-01   2.48843E-02  NONE
   9.73000E+02   6.15882E-04   6.70312E-07   9.77085E-01   8.48688E-07 
    7.18783E-03   1.51102E-02   2.50000E-01   1.61950E-05   7.48304E-01 
    7.02266E-06   1.67243E-03   0.00000E+00   9.74849E-01   2.51513E-02  NONE
   9.63000E+02   5.53593E-04   6.54030E-07   9.77142E-01   8.36878E-07 
    7.18899E-03   1.51140E-02   2.50000E-01   1.66711E-05   7.48295E-01 
    7.41672E-06   1.68086E-03   0.00000E+00   9.74605E-01   2.53947E-02  NONE
   9.53000E+02   4.96816E-04   6.37524E-07   9.77194E-01   8.24627E-07 
    7.19004E-03   1.51175E-02   2.50000E-01   1.71602E-05   7.48286E-01 
    7.82574E-06   1.68873E-03   0.00000E+00   9.74384E-01   2.56165E-02  NONE
   9.43000E+02   4.45122E-04   6.20791E-07   9.77242E-01   8.11926E-07 
    7.19098E-03   1.51206E-02   2.50000E-01   1.76624E-05   7.48278E-01 
    8.25024E-06   1.69606E-03   0.00000E+00   9.74182E-01   2.58183E-02  NONE
   9.33000E+02   3.98111E-04   6.03829E-07   9.77285E-01   7.98765E-07 
    7.19184E-03   1.51234E-02   2.50000E-01   1.81775E-05   7.48270E-01 
    8.69076E-06   1.70286E-03   0.00000E+00   9.73998E-01   2.60018E-02  NONE
   9.23000E+02   3.55414E-04   5.86639E-07   9.77325E-01   7.85135E-07 
    7.19261E-03   1.51260E-02   2.50000E-01   1.87054E-05   7.48263E-01 
    9.14777E-06   1.70915E-03   0.00000E+00   9.73832E-01   2.61684E-02  NONE
   9.13000E+02   3.16687E-04   5.69226E-07   9.77360E-01   7.71025E-07 
    7.19330E-03   1.51284E-02   2.50000E-01   1.92456E-05   7.48256E-01 
    9.62174E-06   1.71495E-03   0.00000E+00   9.73681E-01   2.63194E-02  NONE
   9.03000E+02   2.81614E-04   5.51595E-07   9.77393E-01   7.56430E-07 
    7.19393E-03   1.51305E-02   2.50000E-01   1.97978E-05   7.48250E-01 
    1.01131E-05   1.72028E-03   0.00000E+00   9.73544E-01   2.64562E-02  NONE
   8.93000E+02   2.49899E-04   5.33758E-07   9.77422E-01   7.41340E-07 
    7.19449E-03   1.51324E-02   2.50000E-01   2.03615E-05   7.48244E-01 
    1.06222E-05   1.72513E-03   0.00000E+00   9.73420E-01   2.65798E-02  NONE
   8.83000E+02   2.21267E-04   5.15728E-07   9.77448E-01   7.25750E-07 
    7.19500E-03   1.51342E-02   2.50000E-01   2.09361E-05   7.48238E-01 
    1.11494E-05   1.72953E-03   0.00000E+00   9.73309E-01   2.66914E-02  NONE
   8.73000E+02   1.95466E-04   4.97522E-07   9.77472E-01   7.09657E-07 
    7.19545E-03   1.51357E-02   2.50000E-01   2.15208E-05   7.48233E-01 
    1.16949E-05   1.73348E-03   0.00000E+00   9.73208E-01   2.67919E-02  NONE
   8.63000E+02   1.72257E-04   4.79160E-07   9.77494E-01   6.93058E-07 
    7.19586E-03   1.51371E-02   2.50000E-01   2.21148E-05   7.48229E-01 
    1.22588E-05   1.73698E-03   0.00000E+00   9.73118E-01   2.68823E-02  NONE
   8.53000E+02   1.51422E-04   4.60666E-07   9.77513E-01   6.75954E-07 
    7.19623E-03   1.51384E-02   2.50000E-01   2.27171E-05   7.48224E-01 
    1.28412E-05   1.74004E-03   0.00000E+00   9.73037E-01   2.69635E-02  NONE
   8.43000E+02   1.32757E-04   4.42067E-07   9.77530E-01   6.58349E-07 
    7.19657E-03   1.51395E-02   2.50000E-01   2.33266E-05   7.48221E-01 
    1.34420E-05   1.74266E-03   0.00000E+00   9.72964E-01   2.70362E-02  NONE
   8.33000E+02   1.16073E-04   4.23395E-07   9.77545E-01   6.40251E-07 
    7.19687E-03   1.51405E-02   2.50000E-01   2.39421E-05   7.48217E-01 
    1.40611E-05   1.74483E-03   0.00000E+00   9.72899E-01   2.71011E-02  NONE
   8.23000E+02   1.01194E-04   4.04683E-07   9.77559E-01   6.21669E-07 
    7.19715E-03   1.51414E-02   2.50000E-01   2.45622E-05   7.48214E-01 
    1.46981E-05   1.74657E-03   0.00000E+00   9.72841E-01   2.71590E-02  NONE
   8.13000E+02   8.79570E-05   3.85970E-07   9.77571E-01   6.02620E-07 
    7.19740E-03   1.51422E-02   2.50000E-01   2.51854E-05   7.48212E-01 
    1.53524E-05   1.74787E-03   0.00000E+00   9.72789E-01   2.72106E-02  NONE
   8.03000E+02   7.62113E-05   3.67295E-07   9.77582E-01   5.83123E-07 
    7.19763E-03   1.51429E-02   2.50000E-01   2.58103E-05   7.48209E-01 
    1.60235E-05   1.74871E-03   0.00000E+00   9.72744E-01   2.72563E-02  NONE
   7.93000E+02   6.58172E-05   3.48703E-07   9.77592E-01   5.63202E-07 
    7.19785E-03   1.51436E-02   2.50000E-01   2.64351E-05   7.48208E-01 
    1.67105E-05   1.74911E-03   0.00000E+00   9.72703E-01   2.72967E-02  NONE
   7.83000E+02   5.66454E-05   3.30239E-07   9.77600E-01   5.42887E-07 
    7.19805E-03   1.51441E-02   2.50000E-01   2.70581E-05   7.48206E-01 
    1.74124E-05   1.74905E-03   0.00000E+00   9.72668E-01   2.73324E-02  NONE
   7.73000E+02   4.85765E-05   3.11951E-07   9.77608E-01   5.22214E-07 
    7.19824E-03   1.51446E-02   2.50000E-01   2.76775E-05   7.48206E-01 
    1.81278E-05   1.74852E-03   0.00000E+00   9.72636E-01   2.73638E-02  NONE
   7.63000E+02   4.15003E-05   2.93887E-07   9.77614E-01   5.01224E-07 
    7.19842E-03   1.51450E-02   2.50000E-01   2.82914E-05   7.48205E-01 
    1.88554E-05   1.74751E-03   0.00000E+00   9.72609E-01   2.73914E-02  NONE
   7.53000E+02   3.53153E-05   2.76099E-07   9.77620E-01   4.79964E-07 
    7.19860E-03   1.51454E-02   2.50000E-01   2.88978E-05   7.48205E-01 
    1.95935E-05   1.74602E-03   0.00000E+00   9.72585E-01   2.74154E-02  NONE
   7.43000E+02   2.99284E-05   2.58637E-07   9.77625E-01   4.58486E-07 
    7.19877E-03   1.51458E-02   2.50000E-01   2.94950E-05   7.48206E-01 
    2.03403E-05   1.74404E-03   0.00000E+00   9.72564E-01   2.74364E-02  NONE
   7.33000E+02   2.52536E-05   2.41550E-07   9.77629E-01   4.36847E-07 
    7.19895E-03   1.51460E-02   2.50000E-01   3.00809E-05   7.48207E-01 
    2.10936E-05   1.74154E-03   0.00000E+00   9.72545E-01   2.74546E-02  NONE
   7.23000E+02   2.12128E-05   2.24887E-07   9.77633E-01   4.15112E-07 
    7.19912E-03   1.51463E-02   2.50000E-01   3.06538E-05   7.48209E-01 
    2.18513E-05   1.73851E-03   0.00000E+00   9.72530E-01   2.74703E-02  NONE
   7.13000E+02   1.77341E-05   2.08695E-07   9.77636E-01   3.93348E-07 
    7.19930E-03   1.51465E-02   2.50000E-01   3.12117E-05   7.48211E-01 
    2.26109E-05   1.73495E-03   0.00000E+00   9.72516E-01   2.74838E-02  NONE
   7.03000E+02   1.47522E-05   1.93019E-07   9.77639E-01   3.71627E-07 
    7.19948E-03   1.51467E-02   2.50000E-01   3.17531E-05   7.48214E-01 
    2.33698E-05   1.73083E-03   0.00000E+00   9.72505E-01   2.74954E-02  NONE
   6.93000E+02   1.22078E-05   1.77900E-07   9.77641E-01   3.50024E-07 
    7.19967E-03   1.51468E-02   2.50000E-01   3.22763E-05   7.48217E-01 
    2.41253E-05   1.72613E-03   0.00000E+00   9.72495E-01   2.75053E-02  NONE
   6.83000E+02   1.00470E-05   1.63376E-07   9.77643E-01   3.28619E-07 
    7.19986E-03   1.51470E-02   2.50000E-01   3.27798E-05   7.48222E-01 
    2.48746E-05   1.72084E-03   0.00000E+00   9.72486E-01   2.75137E-02  NONE
   6.73000E+02   8.22127E-06   1.49481E-07   9.77644E-01   3.07490E-07 
    7.20007E-03   1.51471E-02   2.50000E-01   3.32624E-05   7.48226E-01 
    2.56149E-05   1.71493E-03   0.00000E+00   9.72479E-01   2.75208E-02  NONE
