   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.08352E+03   6.00000E-14   1.38472E-02   9.36020E-01   1.10275E-02 
    6.51131E-03   3.25939E-02   2.00003E-14   1.58643E-02   9.18190E-01 
    2.25216E-02   1.40548E-02   2.93697E-02   1.37344E-06   9.99999E-01
   1.08300E+03   6.00000E-14   1.38578E-02   9.35996E-01   1.10542E-02 
    6.52802E-03   3.25638E-02   2.15769E-14   1.58787E-02   9.18061E-01 
    2.26042E-02   1.41091E-02   2.93467E-02   7.15755E-03   9.92842E-01
   1.07300E+03   6.00000E-14   1.40564E-02   9.35489E-01   1.15704E-02 
    6.85299E-03   3.20312E-02   4.76515E-14   1.61500E-02   9.15456E-01 
    2.42522E-02   1.51930E-02   2.89491E-02   1.36468E-01   8.63532E-01
   1.06300E+03   6.00000E-14   1.42435E-02   9.34900E-01   1.20954E-02 
    7.18562E-03   3.15752E-02   7.18523E-14   1.64094E-02   9.12569E-01 
    2.60286E-02   1.63654E-02   2.86279E-02   2.51702E-01   7.48298E-01
   1.05300E+03   6.00000E-14   1.44179E-02   9.34249E-01   1.26236E-02 
    7.52265E-03   3.11873E-02   9.67276E-14   1.66558E-02   9.09401E-01 
    2.79381E-02   1.76295E-02   2.83751E-02   3.53688E-01   6.46312E-01
   1.04300E+03   6.00000E-14   1.45790E-02   9.33552E-01   1.31494E-02 
    7.86061E-03   3.08593E-02   1.23257E-13   1.68881E-02   9.05953E-01 
    2.99872E-02   1.89890E-02   2.81832E-02   4.43385E-01   5.56615E-01
   1.03300E+03   6.00000E-14   1.47262E-02   9.32828E-01   1.36668E-02 
    8.19584E-03   3.05835E-02   1.52087E-13   1.71061E-02   9.02217E-01 
    3.21837E-02   2.04481E-02   2.80453E-02   5.21802E-01   4.78198E-01
   1.02300E+03   6.00000E-14   1.48596E-02   9.32093E-01   1.41697E-02 
    8.52428E-03   3.03530E-02   1.83752E-13   1.73097E-02   8.98185E-01 
    3.45380E-02   2.20120E-02   2.79550E-02   5.89956E-01   4.10044E-01
   1.01300E+03   6.00000E-14   1.49793E-02   9.31367E-01   1.46509E-02 
    8.84153E-03   3.01614E-02   2.18717E-13   1.74993E-02   8.93844E-01 
    3.70627E-02   2.36864E-02   2.79072E-02   6.48814E-01   3.51186E-01
   1.00300E+03   6.00000E-14   1.50853E-02   9.30666E-01   1.51026E-02 
    9.14262E-03   3.00030E-02   2.57380E-13   1.76756E-02   8.89176E-01 
    3.97736E-02   2.54777E-02   2.78972E-02   6.99284E-01   3.00716E-01
   9.93000E+02   6.00000E-14   1.51781E-02   9.30011E-01   1.55159E-02 
    9.42185E-03   2.98728E-02   3.00029E-13   1.78396E-02   8.84155E-01 
    4.26906E-02   2.73929E-02   2.79215E-02   7.42198E-01   2.57802E-01
   9.83000E+02   6.00000E-14   1.52404E-02   9.29663E-01   1.57330E-02 
    9.61191E-03   2.97520E-02   3.43277E-13   1.80164E-02   8.78613E-01 
    4.59384E-02   2.93806E-02   2.80512E-02   7.75254E-01   2.24746E-01
   9.73000E+02   6.00000E-14   1.53025E-02   9.29266E-01   1.59723E-02 
    9.79943E-03   2.96595E-02   3.91945E-13   1.81758E-02   8.72614E-01 
    4.94690E-02   3.15641E-02   2.81775E-02   8.04481E-01   1.95519E-01
   9.63000E+02   6.00000E-14   1.53635E-02   9.28827E-01   1.62339E-02 
    9.98430E-03   2.95914E-02   4.46766E-13   1.83126E-02   8.66179E-01 
    5.32651E-02   3.39575E-02   2.82857E-02   8.30205E-01   1.69795E-01
   9.53000E+02   6.00000E-14   1.54216E-02   9.28369E-01   1.65049E-02 
    1.01614E-02   2.95428E-02   5.08184E-13   1.84246E-02   8.59314E-01 
    5.73195E-02   3.65727E-02   2.83689E-02   8.52585E-01   1.47415E-01
   9.43000E+02   6.00000E-14   1.54754E-02   9.27913E-01   1.67752E-02 
    1.03268E-02   2.95092E-02   5.76666E-13   1.85105E-02   8.52014E-01 
    6.16286E-02   3.94262E-02   2.84204E-02   8.71886E-01   1.28114E-01
   9.33000E+02   6.00000E-14   1.55245E-02   9.27475E-01   1.70364E-02 
    1.04772E-02   2.94873E-02   6.52663E-13   1.85692E-02   8.44265E-01 
    6.61929E-02   4.25391E-02   2.84337E-02   8.88414E-01   1.11586E-01
   9.23000E+02   6.00000E-14   1.55686E-02   9.27066E-01   1.72816E-02 
    1.06099E-02   2.94742E-02   7.36575E-13   1.86002E-02   8.36043E-01 
    7.10166E-02   4.59374E-02   2.84026E-02   9.02485E-01   9.75148E-02
   9.13000E+02   6.00000E-14   1.56079E-02   9.26697E-01   1.75050E-02 
    1.07224E-02   2.94679E-02   8.28709E-13   1.86029E-02   8.27314E-01 
    7.61092E-02   4.96523E-02   2.83214E-02   9.14400E-01   8.56003E-02
   9.03000E+02   6.00000E-14   1.56425E-02   9.26376E-01   1.77020E-02 
    1.08126E-02   2.94667E-02   9.29233E-13   1.85768E-02   8.18034E-01 
    8.14849E-02   5.37202E-02   2.81840E-02   9.24437E-01   7.55628E-02
   8.93000E+02   6.00000E-14   1.56730E-02   9.26111E-01   1.78684E-02 
    1.08783E-02   2.94694E-02   1.03815E-12   1.85214E-02   8.08145E-01 
    8.71645E-02   5.81840E-02   2.79847E-02   9.32851E-01   6.71491E-02
   8.83000E+02   6.00000E-14   1.56997E-02   9.25906E-01   1.80012E-02 
    1.09174E-02   2.94755E-02   1.15527E-12   1.84360E-02   7.97578E-01 
    9.31753E-02   6.30934E-02   2.77170E-02   9.39868E-01   6.01323E-02
   8.73000E+02   6.00000E-14   1.57233E-02   9.25767E-01   1.80977E-02 
    1.09278E-02   2.94843E-02   1.28023E-12   1.83197E-02   7.86248E-01 
    9.95527E-02   6.85056E-02   2.73743E-02   9.45690E-01   5.43100E-02
   8.63000E+02   6.00000E-14   1.57441E-02   9.25696E-01   1.81562E-02 
    1.09075E-02   2.94958E-02   1.41253E-12   1.81717E-02   7.74052E-01 
    1.06341E-01   7.44864E-02   2.69491E-02   9.50497E-01   4.95029E-02
   8.53000E+02   6.00000E-14   1.57628E-02   9.25698E-01   1.81752E-02 
    1.08546E-02   2.95099E-02   1.55161E-12   1.79910E-02   7.60874E-01 
    1.13592E-01   8.11098E-02   2.64332E-02   9.54448E-01   4.55518E-02
   8.43000E+02   6.00000E-14   1.57798E-02   9.25772E-01   1.81539E-02 
    1.07673E-02   2.95267E-02   1.69698E-12   1.77766E-02   7.46582E-01 
    1.21368E-01   8.84564E-02   2.58177E-02   9.57684E-01   4.23165E-02
   8.33000E+02   6.00000E-14   1.57955E-02   9.25922E-01   1.80922E-02 
    1.06442E-02   2.95464E-02   1.84832E-12   1.75284E-02   7.31034E-01 
    1.29735E-01   9.66095E-02   2.50935E-02   9.60325E-01   3.96745E-02
   8.23000E+02   6.00000E-14   1.58104E-02   9.26146E-01   1.79902E-02 
    1.04843E-02   2.95692E-02   2.00556E-12   1.72469E-02   7.14098E-01 
    1.38758E-01   1.05645E-01   2.42522E-02   9.62479E-01   3.75209E-02
   8.13000E+02   6.00000E-14   1.58246E-02   9.26444E-01   1.78487E-02 
    1.02875E-02   2.95953E-02   2.16895E-12   1.69348E-02   6.95676E-01 
    1.48489E-01   1.15612E-01   2.32879E-02   9.64231E-01   3.57693E-02
   8.03000E+02   6.00000E-14   1.58382E-02   9.26814E-01   1.76684E-02 
    1.00544E-02   2.96248E-02   2.33894E-12   1.65981E-02   6.75756E-01 
    1.58940E-01   1.26505E-01   2.22009E-02   9.65647E-01   3.43533E-02
   7.93000E+02   6.00000E-14   1.58511E-02   9.27254E-01   1.74509E-02 
    9.78705E-03   2.96574E-02   2.51596E-12   1.62464E-02   6.54464E-01 
    1.70058E-01   1.38230E-01   2.10011E-02   9.66773E-01   3.32271E-02
   7.83000E+02   6.00000E-14   1.58633E-02   9.27758E-01   1.71975E-02 
    9.48888E-03   2.96928E-02   2.70018E-12   1.58937E-02   6.32113E-01 
    1.81707E-01   1.50574E-01   1.97114E-02   9.67637E-01   3.23630E-02
   7.73000E+02   6.00000E-14   1.58744E-02   9.28320E-01   1.69106E-02 
    9.16431E-03   2.97305E-02   2.89140E-12   1.55560E-02   6.09184E-01 
    1.93668E-01   1.63226E-01   1.83664E-02   9.68256E-01   3.17440E-02
   7.63000E+02   6.00000E-14   1.58842E-02   9.28935E-01   1.65928E-02 
    8.81844E-03   2.97699E-02   3.08907E-12   1.52485E-02   5.86233E-01 
    2.05684E-01   1.75828E-01   1.70063E-02   9.68646E-01   3.13539E-02
   7.53000E+02   6.00000E-14   1.58927E-02   9.29593E-01   1.62478E-02 
    8.45639E-03   2.98106E-02   3.29265E-12   1.49820E-02   5.63767E-01 
    2.17520E-01   1.88064E-01   1.56677E-02   9.68830E-01   3.11705E-02
   7.43000E+02   6.00000E-14   1.58997E-02   9.30286E-01   1.58796E-02 
    8.08292E-03   2.98520E-02   3.50184E-12   1.47622E-02   5.42147E-01 
    2.29004E-01   1.99708E-01   1.43777E-02   9.68835E-01   3.11645E-02
   7.33000E+02   6.00000E-14   1.59054E-02   9.31006E-01   1.54925E-02 
    7.70217E-03   2.98938E-02   3.71669E-12   1.45902E-02   5.21575E-01 
    2.40040E-01   2.10642E-01   1.31524E-02   9.68697E-01   3.13032E-02
   7.23000E+02   6.00000E-14   1.59099E-02   9.31746E-01   1.50904E-02 
    7.31764E-03   2.99357E-02   3.93752E-12   1.44646E-02   5.02119E-01 
    2.50592E-01   2.20826E-01   1.19990E-02   9.68445E-01   3.15548E-02
   7.13000E+02   6.00000E-14   1.59131E-02   9.32500E-01   1.46769E-02 
    6.93226E-03   2.99775E-02   4.16487E-12   1.43825E-02   4.83764E-01 
    2.60661E-01   2.30274E-01   1.09187E-02   9.68109E-01   3.18909E-02
   7.03000E+02   6.00000E-14   1.59151E-02   9.33262E-01   1.42552E-02 
    6.54847E-03   3.00190E-02   4.39939E-12   1.43409E-02   4.66448E-01 
    2.70273E-01   2.39029E-01   9.90963E-03   9.67712E-01   3.22882E-02
   6.93000E+02   6.00000E-14   1.59159E-02   9.34028E-01   1.38279E-02 
    6.16834E-03   3.00600E-02   4.64181E-12   1.43368E-02   4.50089E-01 
    2.79464E-01   2.47142E-01   8.96843E-03   9.67272E-01   3.27276E-02
   6.83000E+02   6.00000E-14   1.59156E-02   9.34793E-01   1.33974E-02 
    5.79358E-03   3.01003E-02   4.89288E-12   1.43680E-02   4.34600E-01 
    2.88270E-01   2.54671E-01   8.09129E-03   9.66806E-01   3.31941E-02
   6.73000E+02   6.00000E-14   1.59142E-02   9.35555E-01   1.29655E-02 
    5.42567E-03   3.01397E-02   5.15338E-12   1.44326E-02   4.19898E-01 
    2.96728E-01   2.61666E-01   7.27454E-03   9.66324E-01   3.36761E-02
