    2.77089E-02   5.79020E-02   1.00000E+00
   1.42300E+03   2.00000E-14   2.34574E-02   8.68731E-01   2.22012E-02 
    2.77089E-02   5.79020E-02   1.00000E+00
   1.43300E+03   2.00000E-14   2.34574E-02   8.68731E-01   2.22012E-02 
    2.77089E-02   5.79020E-02   1.00000E+00
   1.44300E+03   2.00000E-14   2.34574E-02   8.68731E-01   2.22012E-02 
    2.77089E-02   5.79020E-02   1.00000E+00
   1.45300E+03   2.00000E-14   2.34574E-02   8.68731E-01   2.22012E-02 
    2.77089E-02   5.79020E-02   1.00000E+00
   1.46300E+03   2.00000E-14   2.34574E-02   8.68731E-01   2.22012E-02 
    2.77089E-02   5.79020E-02   1.00000E+00
   1.47300E+03   2.00000E-14   2.34574E-02   8.68731E-01   2.22012E-02 
    2.77089E-02   5.79020E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   2.34574E-02   8.68731E-01   2.22012E-02 
    2.77089E-02   5.79020E-02   1.00000E+00
   1.16300E+03   2.00000E-14   2.34574E-02   8.68731E-01   2.22012E-02 
    2.77089E-02   5.79020E-02   1.00000E+00
   1.15300E+03   2.00000E-14   2.34574E-02   8.68731E-01   2.22012E-02 
    2.77089E-02   5.79020E-02   1.00000E+00
   1.14300E+03   2.00000E-14   2.34574E-02   8.68731E-01   2.22012E-02 
    2.77089E-02   5.79020E-02   1.00000E+00
   1.13300E+03   2.00000E-14   2.34574E-02   8.68731E-01   2.22012E-02 
    2.77089E-02   5.79020E-02   1.00000E+00
   1.12300E+03   2.00000E-14   2.34574E-02   8.68731E-01   2.22012E-02 
    2.77089E-02   5.79020E-02   1.00000E+00
   1.11300E+03   2.00000E-14   2.34574E-02   8.68731E-01   2.22012E-02 
    2.77089E-02   5.79020E-02   1.00000E+00
   1.10300E+03   2.00000E-14   2.34574E-02   8.68731E-01   2.22012E-02 
    2.77089E-02   5.79020E-02   1.00000E+00
   1.09300E+03   2.00000E-14   2.34574E-02   8.68731E-01   2.22012E-02 
    2.77089E-02   5.79020E-02   1.00000E+00
   1.08763E+03   2.00000E-14   2.34574E-02   8.68731E-01   2.22012E-02 
    2.77089E-02   5.79020E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.08763E+03   6.00000E-14   2.14792E-02   8.89219E-01   1.10366E-02 
    1.29529E-02   6.53125E-02   2.00002E-14   2.34574E-02   8.68731E-01 
    2.22012E-02   2.77089E-02   5.79020E-02   8.41798E-07   9.99999E-01
   1.08300E+03   6.00000E-14   2.15370E-02   8.89207E-01   1.11460E-02 
    1.30931E-02   6.50172E-02   2.79804E-14   2.35343E-02   8.67910E-01 
    2.26443E-02   2.82946E-02   5.76168E-02   3.85318E-02   9.61468E-01
   1.07300E+03   6.00000E-14   2.16633E-02   8.89136E-01   1.13879E-02 
    1.34063E-02   6.44062E-02   4.37337E-14   2.36994E-02   8.65978E-01 
    2.36599E-02   2.96383E-02   5.70246E-02   1.18864E-01   8.81136E-01
   1.06300E+03   6.00000E-14   2.17902E-02   8.89009E-01   1.16357E-02 
    1.37317E-02   6.38336E-02   5.91083E-14   2.38611E-02   8.63820E-01 
    2.47595E-02   3.10933E-02   5.64657E-02   1.94938E-01   8.05062E-01
   1.05300E+03   6.00000E-14   2.19163E-02   8.88829E-01   1.18875E-02 
    1.40670E-02   6.33000E-02   7.48811E-14   2.40174E-02   8.61426E-01 
    2.59493E-02   3.26665E-02   5.59403E-02   2.66545E-01   7.33455E-01
   1.04300E+03   6.00000E-14   2.20404E-02   8.88604E-01   1.21409E-02 
    1.44094E-02   6.28054E-02   9.14534E-14   2.41666E-02   8.58784E-01 
    2.72362E-02   3.43651E-02   5.54479E-02   3.33548E-01   6.66452E-01
   1.03300E+03   6.00000E-14   2.21611E-02   8.88341E-01   1.23933E-02 
    1.47556E-02   6.23493E-02   1.09106E-13   2.43068E-02   8.55880E-01 
    2.86284E-02   3.61972E-02   5.49877E-02   3.95880E-01   6.04120E-01
   1.02300E+03   6.00000E-14   2.22776E-02   8.88048E-01   1.26416E-02 
    1.51021E-02   6.19309E-02   1.28068E-13   2.44365E-02   8.52698E-01 
    3.01351E-02   3.81718E-02   5.45583E-02   4.53533E-01   5.46467E-01
   1.01300E+03   6.00000E-14   2.23889E-02   8.87735E-01   1.28826E-02 
    1.54447E-02   6.15489E-02   1.48542E-13   2.45542E-02   8.49221E-01 
    3.17674E-02   4.02988E-02   5.41582E-02   5.06553E-01   4.93447E-01
   1.00300E+03   6.00000E-14   2.24943E-02   8.87413E-01   1.31121E-02 
    1.57788E-02   6.12020E-02   1.70712E-13   2.46587E-02   8.45427E-01 
    3.35384E-02   4.25898E-02   5.37857E-02   5.55029E-01   4.44971E-01
   9.93000E+02   6.00000E-14   2.25931E-02   8.87093E-01   1.33258E-02 
    1.60989E-02   6.08887E-02   1.94739E-13   2.47488E-02   8.41291E-01 
    3.54637E-02   4.50576E-02   5.34389E-02   5.99085E-01   4.00915E-01
   9.83000E+02   6.00000E-14   2.26850E-02   8.86791E-01   1.35181E-02 
    1.63989E-02   6.06073E-02   2.20758E-13   2.48237E-02   8.36781E-01 
    3.75623E-02   4.77173E-02   5.31160E-02   6.38870E-01   3.61130E-01
   9.73000E+02   6.00000E-14   2.27696E-02   8.86520E-01   1.36828E-02 
    1.66715E-02   6.03562E-02   2.48861E-13   2.48828E-02   8.31859E-01 
    3.98570E-02   5.05858E-02   5.28152E-02   6.74550E-01   3.25450E-01
   9.63000E+02   6.00000E-14   2.28364E-02   8.86426E-01   1.37458E-02 
    1.68635E-02   6.01280E-02   2.78149E-13   2.49426E-02   8.26407E-01 
    4.24245E-02   5.36483E-02   5.25778E-02   7.05167E-01   2.94833E-01
   9.53000E+02   6.00000E-14   2.28937E-02   8.86458E-01   1.37341E-02 
    1.69904E-02   5.99238E-02   3.09103E-13   2.49968E-02   8.20314E-01 
    4.53261E-02   5.69826E-02   5.23803E-02   7.31985E-01   2.68015E-01
   9.43000E+02   6.00000E-14   2.29584E-02   8.86408E-01   1.37584E-02 
    1.71239E-02   5.97517E-02   3.43466E-13   2.50119E-02   8.13665E-01 
    4.85010E-02   6.06818E-02   5.21400E-02   7.56990E-01   2.43010E-01
   9.33000E+02   6.00000E-14   2.30264E-02   8.86307E-01   1.38053E-02 
    1.72526E-02   5.96088E-02   3.81263E-13   2.49845E-02   8.06446E-01 
    5.19534E-02   6.47624E-02   5.18535E-02   7.79914E-01   2.20086E-01
   9.23000E+02   6.00000E-14   2.30953E-02   8.86181E-01   1.38642E-02 
    1.73676E-02   5.94917E-02   4.22539E-13   2.49118E-02   7.98631E-01 
    5.56913E-02   6.92502E-02   5.15160E-02   8.00679E-01   1.99321E-01
   9.13000E+02   6.00000E-14   2.31632E-02   8.86052E-01   1.39259E-02 
    1.74613E-02   5.93971E-02   4.67347E-13   2.47914E-02   7.90180E-01 
    5.97271E-02   7.41789E-02   5.11221E-02   8.19322E-01   1.80678E-01
   9.03000E+02   6.00000E-14   2.32289E-02   8.85938E-01   1.39832E-02 
    1.75275E-02   5.93221E-02   5.15736E-13   2.46216E-02   7.81043E-01 
    6.40786E-02   7.95914E-02   5.06654E-02   8.35953E-01   1.64047E-01
   8.93000E+02   6.00000E-14   2.32919E-02   8.85853E-01   1.40298E-02 
    1.75611E-02   5.92641E-02   5.67750E-13   2.44006E-02   7.71151E-01 
    6.87691E-02   8.55401E-02   5.01392E-02   8.50722E-01   1.49278E-01
   8.83000E+02   6.00000E-14   2.33518E-02   8.85809E-01   1.40605E-02 
    1.75577E-02   5.92211E-02   6.23426E-13   2.41269E-02   7.60421E-01 
    7.38287E-02   9.20871E-02   4.95362E-02   8.63796E-01   1.36204E-01
   8.73000E+02   6.00000E-14   2.34087E-02   8.85816E-01   1.40710E-02 
    1.75136E-02   5.91912E-02   6.82793E-13   2.37994E-02   7.48754E-01 
    7.92943E-02   9.93042E-02   4.88485E-02   8.75348E-01   1.24652E-01
   8.63000E+02   6.00000E-14   2.34626E-02   8.85881E-01   1.40576E-02 
    1.74257E-02   5.91730E-02   7.45876E-13   2.34173E-02   7.36033E-01 
    8.52100E-02   1.07272E-01   4.80679E-02   8.85546E-01   1.14454E-01
   8.53000E+02   6.00000E-14   2.35136E-02   8.86012E-01   1.40171E-02 
    1.72918E-02   5.91652E-02   8.12703E-13   2.29804E-02   7.22133E-01 
    9.16250E-02   1.16075E-01   4.71864E-02   8.94546E-01   1.05454E-01
   8.43000E+02   6.00000E-14   2.35619E-02   8.86214E-01   1.39472E-02 
    1.71102E-02   5.91668E-02   8.83302E-13   2.24903E-02   7.06927E-01 
    9.85897E-02   1.25796E-01   4.61967E-02   9.02484E-01   9.75163E-02
   8.33000E+02   6.00000E-14   2.36073E-02   8.86490E-01   1.38456E-02 
    1.68806E-02   5.91768E-02   9.57701E-13   2.19511E-02   6.90309E-01 
    1.06148E-01   1.36498E-01   4.50943E-02   9.09475E-01   9.05246E-02
   8.23000E+02   6.00000E-14   2.36497E-02   8.86842E-01   1.37107E-02 
    1.66036E-02   5.91944E-02   1.03591E-12   2.13705E-02   6.72230E-01 
    1.14321E-01   1.48199E-01   4.38797E-02   9.15610E-01   8.43900E-02
   8.13000E+02   6.00000E-14   2.36888E-02   8.87270E-01   1.35413E-02 
    1.62813E-02   5.92187E-02   1.11791E-12   2.07614E-02   6.52742E-01 
    1.23092E-01   1.60844E-01   4.25615E-02   9.20950E-01   7.90496E-02
   8.03000E+02   6.00000E-14   2.37241E-02   8.87773E-01   1.33366E-02 
    1.59175E-02   5.92490E-02   1.20364E-12   2.01425E-02   6.32050E-01 
    1.32381E-01   1.74267E-01   4.11596E-02   9.25536E-01   7.44644E-02
   7.93000E+02   6.00000E-14   2.37553E-02   8.88346E-01   1.30972E-02 
    1.55171E-02   5.92844E-02   1.29302E-12   1.95354E-02   6.10515E-01 
    1.42045E-01   1.88201E-01   3.97040E-02   9.29398E-01   7.06022E-02
   7.83000E+02   6.00000E-14   2.37824E-02   8.88983E-01   1.28244E-02 
    1.50858E-02   5.93242E-02   1.38601E-12   1.89618E-02   5.88610E-01 
    1.51895E-01   2.02302E-01   3.82307E-02   9.32575E-01   6.74249E-02
   7.73000E+02   6.00000E-14   2.38056E-02   8.89676E-01   1.25211E-02 
    1.46298E-02   5.93677E-02   1.48267E-12   1.84387E-02   5.66824E-01 
    1.61731E-01   2.16231E-01   3.67747E-02   9.35124E-01   6.48758E-02
   7.63000E+02   6.00000E-14   2.38252E-02   8.90415E-01   1.21910E-02 
    1.41546E-02   5.94143E-02   1.58318E-12   1.79762E-02   5.45559E-01 
    1.71388E-01   2.29714E-01   3.53629E-02   9.37120E-01   6.28795E-02
   7.53000E+02   6.00000E-14   2.38417E-02   8.91191E-01   1.18384E-02 
    1.36652E-02   5.94635E-02   1.68784E-12   1.75779E-02   5.25088E-01 
    1.80749E-01   2.42573E-01   3.40119E-02   9.38649E-01   6.13507E-02
   7.43000E+02   6.00000E-14   2.38555E-02   8.91996E-01   1.14676E-02 
    1.31659E-02   5.95146E-02   1.79703E-12   1.72426E-02   5.05553E-01 
    1.89752E-01   2.54723E-01   3.27293E-02   9.39795E-01   6.02050E-02
   7.33000E+02   6.00000E-14   2.38671E-02   8.92823E-01   1.10824E-02 
    1.26604E-02   5.95673E-02   1.91111E-12   1.69662E-02   4.86998E-01 
    1.98374E-01   2.66147E-01   3.15157E-02   9.40634E-01   5.93663E-02
   7.23000E+02   6.00000E-14   2.38766E-02   8.93664E-01   1.06865E-02 
    1.21516E-02   5.96212E-02   2.03049E-12   1.67440E-02   4.69407E-01 
    2.06615E-01   2.76866E-01   3.03681E-02   9.41230E-01   5.87701E-02
   7.13000E+02   6.00000E-14   2.38842E-02   8.94515E-01   1.02827E-02 
    1.16421E-02   5.96759E-02   2.15552E-12   1.65712E-02   4.52728E-01 
    2.14492E-01   2.86927E-01   2.92816E-02   9.41636E-01   5.83641E-02
   7.03000E+02   6.00000E-14   2.38901E-02   8.95371E-01   9.87381E-03 
    1.11343E-02   5.97312E-02   2.28659E-12   1.64433E-02   4.36896E-01 
    2.22027E-01   2.96383E-01   2.82507E-02   9.41894E-01   5.81060E-02
   6.93000E+02   6.00000E-14   2.38943E-02   8.96227E-01   9.46190E-03 
    1.06298E-02   5.97868E-02   2.42404E-12   1.63567E-02   4.21840E-01 
    2.29247E-01   3.05287E-01   2.72698E-02   9.42037E-01   5.79626E-02
   6.83000E+02   6.00000E-14   2.38968E-02   8.97082E-01   9.04889E-03 
    1.01303E-02   5.98424E-02   2.56824E-12   1.63086E-02   4.07491E-01 
    2.36175E-01   3.13692E-01   2.63338E-02   9.42092E-01   5.79076E-02
   6.73000E+02   6.00000E-14   2.38976E-02   8.97931E-01   8.63642E-03 
    9.63728E-03   5.98979E-02   2.71956E-12   1.62966E-02   3.93785E-01 
    2.42834E-01   3.21646E-01   2.54380E-02   9.42080E-01   5.79202E-02
