    1.56234E-02   2.44750E-02   1.77890E-14   3.08485E-02   8.93469E-01 
    1.80298E-02   3.59733E-02   2.16798E-02   2.94211E-01   7.05789E-01
   1.03300E+03   1.32317E-14   2.81612E-02   9.23480E-01   7.94500E-03 
    1.61878E-02   2.42259E-02   2.24107E-14   3.11064E-02   8.89875E-01 
    1.92459E-02   3.83111E-02   2.14619E-02   3.76449E-01   6.23551E-01
   1.02300E+03   1.32287E-14   2.83529E-02   9.22709E-01   8.17890E-03 
    1.67547E-02   2.40047E-02   2.73507E-14   3.13467E-02   8.85975E-01 
    2.05781E-02   4.08298E-02   2.12701E-02   4.50667E-01   5.49333E-01
   1.01300E+03   1.32261E-14   2.85316E-02   9.21933E-01   8.40803E-03 
    1.73180E-02   2.38094E-02   3.26868E-14   3.15678E-02   8.81750E-01 
    2.20392E-02   4.35405E-02   2.11025E-02   5.17222E-01   4.82778E-01
   1.00300E+03   1.32238E-14   2.86967E-02   9.21166E-01   8.62884E-03 
    1.78703E-02   2.36378E-02   3.84845E-14   3.17682E-02   8.77174E-01 
    2.36448E-02   4.64560E-02   2.09570E-02   5.76523E-01   4.23477E-01
   9.93000E+02   1.32217E-14   2.88475E-02   9.20424E-01   8.83717E-03 
    1.84038E-02   2.34877E-02   4.47991E-14   3.19471E-02   8.72216E-01 
    2.54133E-02   4.95917E-02   2.08320E-02   6.29010E-01   3.70990E-01
   9.83000E+02   1.32199E-14   2.89832E-02   9.19727E-01   9.02587E-03 
    1.89071E-02   2.33569E-02   5.16656E-14   3.21049E-02   8.66835E-01 
    2.73690E-02   5.29641E-02   2.07268E-02   6.75082E-01   3.24918E-01
   9.73000E+02   1.32182E-14   2.90800E-02   9.19283E-01   9.10872E-03 
    1.92937E-02   2.32347E-02   5.88329E-14   3.22838E-02   8.60836E-01 
    2.96263E-02   5.65773E-02   2.06769E-02   7.13593E-01   2.86407E-01
   9.63000E+02   1.32168E-14   2.91846E-02   9.18772E-01   9.21906E-03 
    1.96895E-02   2.31349E-02   6.68203E-14   3.24167E-02   8.54271E-01 
    3.21351E-02   6.05576E-02   2.06193E-02   7.48422E-01   2.51578E-01
   9.53000E+02   1.32157E-14   2.92903E-02   9.18230E-01   9.34613E-03 
    2.00794E-02   2.30543E-02   7.56390E-14   3.24974E-02   8.47142E-01 
    3.48987E-02   6.49114E-02   2.05507E-02   7.79388E-01   2.20612E-01
   9.43000E+02   1.32147E-14   2.93929E-02   9.17685E-01   9.48099E-03 
    2.04514E-02   2.29897E-02   8.52976E-14   3.25210E-02   8.39435E-01 
    3.79224E-02   6.96542E-02   2.04678E-02   8.06572E-01   1.93428E-01
   9.33000E+02   1.32140E-14   2.94898E-02   9.17160E-01   9.61609E-03 
    2.07959E-02   2.29384E-02   9.57975E-14   3.24841E-02   8.31125E-01 
    4.12142E-02   7.48100E-02   2.03672E-02   8.30207E-01   1.69793E-01
   9.23000E+02   1.32134E-14   2.95793E-02   9.16673E-01   9.74499E-03 
    2.11049E-02   2.28981E-02   1.07127E-13   3.23842E-02   8.22174E-01 
    4.47852E-02   8.04113E-02   2.02454E-02   8.50601E-01   1.49399E-01
   9.13000E+02   1.32129E-14   2.96611E-02   9.16238E-01   9.86214E-03 
    2.13723E-02   2.28669E-02   1.19260E-13   3.22193E-02   8.12532E-01 
    4.86498E-02   8.65001E-02   2.00991E-02   8.68094E-01   1.31906E-01
   9.03000E+02   1.32126E-14   2.97352E-02   9.15866E-01   9.96280E-03 
    2.15927E-02   2.28432E-02   1.32148E-13   3.19881E-02   8.02133E-01 
    5.28268E-02   9.31270E-02   1.99248E-02   8.83027E-01   1.16973E-01
   8.93000E+02   1.32123E-14   2.98022E-02   9.15567E-01   1.00429E-02 
    2.17622E-02   2.28259E-02   1.45725E-13   3.16891E-02   7.90900E-01 
    5.73397E-02   1.00352E-01   1.97192E-02   8.95726E-01   1.04274E-01
   8.83000E+02   1.32122E-14   2.98628E-02   9.15347E-01   1.00988E-02 
    2.18772E-02   2.28139E-02   1.59902E-13   3.13215E-02   7.78737E-01 
    6.22172E-02   1.08245E-01   1.94788E-02   9.06493E-01   9.35069E-02
   8.73000E+02   1.32121E-14   2.99179E-02   9.15213E-01   1.01278E-02 
    2.19350E-02   2.28066E-02   1.74576E-13   3.08845E-02   7.65540E-01 
    6.74930E-02   1.16883E-01   1.92003E-02   9.15601E-01   8.43994E-02
   8.63000E+02   1.32121E-14   2.99683E-02   9.15167E-01   1.01274E-02 
    2.19336E-02   2.28033E-02   1.89632E-13   3.03781E-02   7.51192E-01 
    7.32051E-02   1.26345E-01   1.88802E-02   9.23292E-01   7.67085E-02
   8.53000E+02   1.32122E-14   3.00149E-02   9.15214E-01   1.00957E-02 
    2.18717E-02   2.28038E-02   2.04951E-13   2.98037E-02   7.35579E-01 
    7.93918E-02   1.36710E-01   1.85157E-02   9.29777E-01   7.02235E-02
   8.43000E+02   1.32124E-14   3.00583E-02   9.15354E-01   1.00313E-02 
    2.17489E-02   2.28075E-02   2.20423E-13   2.91655E-02   7.18607E-01 
    8.60867E-02   1.48036E-01   1.81049E-02   9.35235E-01   6.47648E-02
   8.33000E+02   1.32126E-14   3.00989E-02   9.15587E-01   9.93357E-03 
    2.15659E-02   2.28143E-02   2.35959E-13   2.84712E-02   7.00229E-01 
    9.33075E-02   1.60345E-01   1.76473E-02   9.39816E-01   6.01839E-02
   8.23000E+02   1.32129E-14   3.01369E-02   9.15913E-01   9.80215E-03 
    2.13246E-02   2.28238E-02   2.51508E-13   2.77344E-02   6.80488E-01 
    1.01041E-01   1.73591E-01   1.71458E-02   9.43637E-01   5.63633E-02
   8.13000E+02   1.32132E-14   3.01722E-02   9.16326E-01   9.63759E-03 
    2.10283E-02   2.28357E-02   2.67071E-13   2.69742E-02   6.59555E-01 
    1.09228E-01   1.87636E-01   1.66068E-02   9.46789E-01   5.32114E-02
   8.03000E+02   1.32136E-14   3.02048E-02   9.16823E-01   9.44123E-03 
    2.06817E-02   2.28497E-02   2.82711E-13   2.62151E-02   6.37745E-01 
    1.17759E-01   2.02241E-01   1.60408E-02   9.49344E-01   5.06563E-02
   7.93000E+02   1.32140E-14   3.02344E-02   9.17394E-01   9.21531E-03 
    2.02907E-02   2.28655E-02   2.98555E-13   2.54825E-02   6.15487E-01 
    1.26477E-01   2.17092E-01   1.54613E-02   9.51364E-01   4.86360E-02
   7.83000E+02   1.32145E-14   3.02612E-02   9.18031E-01   8.96288E-03 
    1.98616E-02   2.28829E-02   3.14775E-13   2.47990E-02   5.93246E-01 
    1.35212E-01   2.31860E-01   1.48823E-02   9.52911E-01   4.70891E-02
   7.73000E+02   1.32150E-14   3.02852E-02   9.18725E-01   8.68752E-03 
    1.94008E-02   2.29014E-02   3.31563E-13   2.41804E-02   5.71435E-01 
    1.43808E-01   2.46261E-01   1.43159E-02   9.54049E-01   4.59512E-02
   7.63000E+02   1.32155E-14   3.03067E-02   9.19465E-01   8.39308E-03 
    1.89145E-02   2.29208E-02   3.49097E-13   2.36346E-02   5.50354E-01 
    1.52146E-01   2.60095E-01   1.37706E-02   9.54844E-01   4.51561E-02
   7.53000E+02   1.32160E-14   3.03258E-02   9.20242E-01   8.08334E-03 
    1.84080E-02   2.29410E-02   3.67533E-13   2.31633E-02   5.30180E-01 
    1.60153E-01   2.73252E-01   1.32514E-02   9.55359E-01   4.46407E-02
   7.43000E+02   1.32165E-14   3.03428E-02   9.21048E-01   7.76181E-03 
    1.78861E-02   2.29617E-02   3.86995E-13   2.27639E-02   5.10988E-01 
    1.67792E-01   2.85696E-01   1.27603E-02   9.55652E-01   4.43482E-02
   7.33000E+02   1.32171E-14   3.03579E-02   9.21875E-01   7.43161E-03 
    1.73528E-02   2.29827E-02   4.07583E-13   2.24319E-02   4.92783E-01 
    1.75052E-01   2.97436E-01   1.22974E-02   9.55770E-01   4.42304E-02
   7.23000E+02   1.32176E-14   3.03712E-02   9.22718E-01   7.09551E-03 
    1.68117E-02   2.30040E-02   4.29374E-13   2.21620E-02   4.75527E-01 
    1.81938E-01   3.08511E-01   1.18616E-02   9.55752E-01   4.42476E-02
   7.13000E+02   1.32182E-14   3.03827E-02   9.23570E-01   6.75591E-03 
    1.62656E-02   2.30254E-02   4.52434E-13   2.19490E-02   4.59161E-01 
    1.88467E-01   3.18972E-01   1.14513E-02   9.55632E-01   4.43680E-02
   7.03000E+02   1.32187E-14   3.03924E-02   9.24429E-01   6.41490E-03 
    1.57169E-02   2.30467E-02   4.76820E-13   2.17885E-02   4.43617E-01 
    1.94655E-01   3.28875E-01   1.10648E-02   9.55434E-01   4.45661E-02
   6.93000E+02   1.32193E-14   3.04005E-02   9.25289E-01   6.07431E-03 
    1.51678E-02   2.30680E-02   5.02584E-13   2.16764E-02   4.28827E-01 
    2.00523E-01   3.38273E-01   1.07004E-02   9.55178E-01   4.48220E-02
   6.83000E+02   1.32198E-14   3.04068E-02   9.26148E-01   5.73576E-03 
    1.46201E-02   2.30890E-02   5.29780E-13   2.16096E-02   4.14725E-01 
    2.06091E-01   3.47218E-01   1.03565E-02   9.54880E-01   4.51196E-02
   6.73000E+02   1.32204E-14   3.04113E-02   9.27003E-01   5.40069E-03 
    1.40753E-02   2.31098E-02   5.58460E-13   2.15856E-02   4.01250E-01 
    2.11375E-01   3.55758E-01   1.00315E-02   9.54554E-01   4.54463E-02
