 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.16370E+03   2.50000E-01   1.56254E-01   5.67700E-01   2.30431E-02 
    3.00281E-03   0.00000E+00   3.34473E-02   2.57548E-02   8.56026E-01 
    2.19378E-02   3.42255E-02   2.86085E-02   5.44250E-08   1.00000E+00
   1.16300E+03   2.50000E-01   1.56295E-01   5.67655E-01   2.30524E-02 
    2.99764E-03   0.00000E+00   3.33653E-02   2.57054E-02   8.56135E-01 
    2.19374E-02   3.42373E-02   2.86193E-02   3.78479E-04   9.99622E-01
   1.15300E+03   2.50000E-01   1.56892E-01   5.66996E-01   2.31889E-02 
    2.92386E-03   0.00000E+00   3.22000E-02   2.49994E-02   8.57691E-01 
    2.19306E-02   3.44058E-02   2.87733E-02   5.72716E-03   9.94273E-01
   1.14300E+03   2.50000E-01   1.57496E-01   5.66323E-01   2.33304E-02 
    2.85083E-03   0.00000E+00   3.10578E-02   2.43011E-02   8.59223E-01 
    2.19225E-02   3.45717E-02   2.89242E-02   1.09141E-02   9.89086E-01
   1.13300E+03   2.50000E-01   1.58107E-01   5.65637E-01   2.34769E-02 
    2.77855E-03   0.00000E+00   2.99388E-02   2.36105E-02   8.60731E-01 
    2.19129E-02   3.47350E-02   2.90720E-02   1.59434E-02   9.84057E-01
   1.12300E+03   2.50000E-01   1.58726E-01   5.64939E-01   2.36286E-02 
    2.70704E-03   0.00000E+00   2.88431E-02   2.29276E-02   8.62215E-01 
    2.19019E-02   3.48956E-02   2.92168E-02   2.08189E-02   9.79181E-01
   1.11300E+03   2.50000E-01   1.59350E-01   5.64228E-01   2.37857E-02 
    2.63632E-03   0.00000E+00   2.77706E-02   2.22527E-02   8.63675E-01 
    2.18894E-02   3.50536E-02   2.93585E-02   2.55445E-02   9.74455E-01
   1.10300E+03   2.50000E-01   1.59980E-01   5.63505E-01   2.39484E-02 
    2.56640E-03   0.00000E+00   2.67213E-02   2.15858E-02   8.65112E-01 
    2.18754E-02   3.52088E-02   2.94971E-02   3.01238E-02   9.69876E-01
   1.09300E+03   2.50000E-01   1.60616E-01   5.62770E-01   2.41168E-02 
    2.49729E-03   0.00000E+00   2.56953E-02   2.09271E-02   8.66524E-01 
    2.18598E-02   3.53613E-02   2.96326E-02   3.45602E-02   9.65440E-01
   1.08300E+03   2.50000E-01   1.61256E-01   5.62024E-01   2.42912E-02 
    2.42900E-03   0.00000E+00   2.46925E-02   2.02767E-02   8.67912E-01 
    2.18427E-02   3.55109E-02   2.97651E-02   3.88572E-02   9.61143E-01
   1.07300E+03   2.50000E-01   1.61900E-01   5.61266E-01   2.44716E-02 
    2.36156E-03   0.00000E+00   2.37129E-02   1.96348E-02   8.69276E-01 
    2.18239E-02   3.56578E-02   2.98945E-02   4.30182E-02   9.56982E-01
   1.06300E+03   2.50000E-01   1.62549E-01   5.60498E-01   2.46584E-02 
    2.29496E-03   0.00000E+00   2.27564E-02   1.90014E-02   8.70616E-01 
    2.18035E-02   3.58018E-02   3.00209E-02   4.70462E-02   9.52954E-01
   1.05300E+03   2.50000E-01   1.63200E-01   5.59719E-01   2.48517E-02 
    2.22922E-03   0.00000E+00   2.18230E-02   1.83769E-02   8.71932E-01 
    2.17814E-02   3.59430E-02   3.01442E-02   5.09444E-02   9.49056E-01
   1.04300E+03   2.50000E-01   1.63854E-01   5.58930E-01   2.50519E-02 
    2.16436E-03   0.00000E+00   2.09126E-02   1.77612E-02   8.73223E-01 
    2.17576E-02   3.60813E-02   3.02645E-02   5.47158E-02   9.45284E-01
   1.03300E+03   2.50000E-01   1.64511E-01   5.58130E-01   2.52590E-02 
    2.10038E-03   0.00000E+00   2.00252E-02   1.71546E-02   8.74490E-01 
    2.17320E-02   3.62166E-02   3.03817E-02   5.83634E-02   9.41637E-01
   1.02300E+03   2.50000E-01   1.65169E-01   5.57320E-01   2.54734E-02 
    2.03729E-03   0.00000E+00   1.91607E-02   1.65572E-02   8.75733E-01 
    2.17046E-02   3.63490E-02   3.04959E-02   6.18898E-02   9.38110E-01
   1.01300E+03   2.50000E-01   1.65829E-01   5.56501E-01   2.56954E-02 
    1.97510E-03   0.00000E+00   1.83190E-02   1.59693E-02   8.76951E-01 
    2.16753E-02   3.64785E-02   3.06071E-02   6.52980E-02   9.34702E-01
   1.00300E+03   2.50000E-01   1.66490E-01   5.55672E-01   2.59251E-02 
    1.91383E-03   0.00000E+00   1.75000E-02   1.53908E-02   8.78145E-01 
    2.16442E-02   3.66050E-02   3.07153E-02   6.85906E-02   9.31409E-01
   9.93000E+02   2.50000E-01   1.67150E-01   5.54833E-01   2.61630E-02 
    1.85348E-03   0.00000E+00   1.67036E-02   1.48222E-02   8.79314E-01 
    2.16112E-02   3.67285E-02   3.08205E-02   7.17702E-02   9.28230E-01
   9.83000E+02   2.50000E-01   1.67811E-01   5.53985E-01   2.64092E-02 
    1.79405E-03   0.00000E+00   1.59296E-02   1.42634E-02   8.80459E-01 
    2.15761E-02   3.68490E-02   3.09227E-02   7.48394E-02   9.25161E-01
   9.76945E+02   2.50000E-01   1.68211E-01   5.53468E-01   2.65626E-02 
    1.75853E-03   0.00000E+00   1.54719E-02   1.39299E-02   8.81141E-01 
    2.15540E-02   3.69205E-02   3.09832E-02   7.66453E-02   9.23355E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.76945E+02   3.06548E-04   9.40310E-03   9.32628E-01   5.96247E-03 
    1.38948E-02   3.78053E-02   2.50000E-01   1.68211E-01   5.53468E-01 
    2.65626E-02   1.75853E-03   0.00000E+00   1.54718E-02   1.39298E-02 
    8.81141E-01   2.15540E-02   3.69205E-02   3.09832E-02   1.80421E-06 
    7.66454E-02   9.23353E-01
   9.73000E+02   2.93332E-04   9.10351E-03   9.32903E-01   6.07145E-03 
    1.43370E-02   3.72917E-02   2.50000E-01   1.66694E-01   5.53588E-01 
    2.78922E-02   1.82502E-03   0.00000E+00   1.52037E-02   1.34860E-02 
    8.79052E-01   2.26360E-02   3.89487E-02   3.06734E-02   6.81790E-02 
    8.20294E-02   8.49792E-01
   9.63000E+02   2.60890E-04   8.43770E-03   9.33262E-01   6.33871E-03 
    1.54519E-02   3.62487E-02   2.50000E-01   1.63680E-01   5.52976E-01 
    3.13524E-02   1.99182E-03   0.00000E+00   1.44625E-02   1.24665E-02 
    8.72947E-01   2.55472E-02   4.44799E-02   3.00966E-02   2.16203E-01 
    9.36379E-02   6.90159E-01
   9.53000E+02   2.30445E-04   7.87835E-03   9.33282E-01   6.58051E-03 
    1.65336E-02   3.54950E-02   2.50000E-01   1.61687E-01   5.51271E-01 
    3.48896E-02   2.15246E-03   0.00000E+00   1.36576E-02   1.15705E-02 
    8.65801E-01   2.86757E-02   5.05526E-02   2.97428E-02   3.33829E-01 
    1.02699E-01   5.63472E-01
   9.43000E+02   2.02380E-04   7.39700E-03   9.33104E-01   6.78640E-03 
    1.75601E-02   3.49498E-02   2.50000E-01   1.60506E-01   5.48735E-01 
    3.84548E-02   2.30384E-03   0.00000E+00   1.28154E-02   1.07677E-02 
    8.57716E-01   3.20029E-02   5.71625E-02   2.95358E-02   4.27216E-01 
    1.09705E-01   4.63079E-01
   9.33000E+02   1.76868E-04   6.97252E-03   9.32828E-01   6.95040E-03 
    1.85175E-02   3.45545E-02   2.50000E-01   1.59955E-01   5.45589E-01 
    4.20121E-02   2.44412E-03   0.00000E+00   1.19567E-02   1.00346E-02 
    8.48746E-01   3.55214E-02   6.43229E-02   2.94185E-02   5.01580E-01 
    1.15102E-01   3.83319E-01
   9.23000E+02   1.53926E-04   6.58965E-03   9.32522E-01   7.06957E-03 
    1.93972E-02   3.42673E-02   2.50000E-01   1.59887E-01   5.42007E-01 
    4.55340E-02   2.57229E-03   0.00000E+00   1.10975E-02   9.35443E-03 
    8.38905E-01   3.92326E-02   7.20616E-02   2.93487E-02   5.61086E-01 
    1.19254E-01   3.19660E-01
   9.13000E+02   1.33470E-04   6.23753E-03   9.32234E-01   7.14292E-03 
    2.01943E-02   3.40583E-02   2.50000E-01   1.60189E-01   5.38124E-01 
    4.89990E-02   2.68786E-03   0.00000E+00   1.02496E-02   8.71515E-03 
    8.28176E-01   4.31454E-02   8.04182E-02   2.92953E-02   6.08968E-01 
    1.22453E-01   2.68580E-01
   9.03000E+02   1.15356E-04   5.90851E-03   9.31993E-01   7.17085E-03 
    2.09059E-02   3.39062E-02   2.50000E-01   1.60774E-01   5.34047E-01 
    5.23888E-02   2.79066E-03   0.00000E+00   9.42166E-03   8.10864E-03 
    8.16518E-01   4.72750E-02   8.94412E-02   2.92350E-02   6.47713E-01 
    1.24922E-01   2.27365E-01
   8.93000E+02   9.94067E-05   5.59716E-03   9.31822E-01   7.15470E-03 
    2.15309E-02   3.37959E-02   2.50000E-01   1.61574E-01   5.29858E-01 
    5.56875E-02   2.88073E-03   0.00000E+00   8.62041E-03   7.52963E-03 
    8.03874E-01   5.16414E-02   9.91847E-02   2.91501E-02   6.79230E-01 
    1.26832E-01   1.93938E-01
   8.83000E+02   8.54297E-05   5.29970E-03   9.31733E-01   7.09646E-03 
    2.20691E-02   3.37165E-02   2.50000E-01   1.62539E-01   5.25623E-01 
    5.88805E-02   2.95820E-03   0.00000E+00   7.85109E-03   6.97491E-03 
    7.90176E-01   5.62678E-02   1.09704E-01   2.90270E-02   7.04988E-01 
    1.28313E-01   1.66698E-01
   8.73000E+02   7.32322E-05   5.01347E-03   9.31733E-01   6.99866E-03 
    2.25211E-02   3.36601E-02   2.50000E-01   1.63627E-01   5.21395E-01 
    6.19547E-02   3.02329E-03   0.00000E+00   7.11807E-03   6.44294E-03 
    7.75358E-01   6.11780E-02   1.21047E-01   2.88557E-02   7.26120E-01 
    1.29465E-01   1.44415E-01
   8.63000E+02   6.26265E-05   4.73670E-03   9.31827E-01   6.86423E-03 
    2.28883E-02   3.36211E-02   2.50000E-01   1.64808E-01   5.17217E-01 
    6.48980E-02   3.07630E-03   0.00000E+00   6.42522E-03   5.93343E-03 
    7.59372E-01   6.63917E-02   1.33249E-01   2.86289E-02   7.43508E-01 
    1.30361E-01   1.26131E-01
   8.53000E+02   5.34348E-05   4.46818E-03   9.32014E-01   6.69645E-03 
    2.31729E-02   3.35950E-02   2.50000E-01   1.66057E-01   5.13126E-01 
    6.76995E-02   3.11762E-03   0.00000E+00   5.77621E-03   5.44712E-03 
    7.42203E-01   7.19187E-02   1.46313E-01   2.83427E-02   7.57838E-01 
    1.31060E-01   1.11102E-01
   8.43000E+02   4.54922E-05   4.20719E-03   9.32292E-01   6.49890E-03 
    2.33778E-02   3.35789E-02   2.50000E-01   1.67352E-01   5.09150E-01 
    7.03503E-02   3.14771E-03   0.00000E+00   5.17451E-03   4.98547E-03 
    7.23897E-01   7.77505E-02   1.60195E-01   2.79968E-02   7.69650E-01 
    1.31605E-01   9.87450E-02
   8.33000E+02   3.86472E-05   3.95333E-03   9.32655E-01   6.27546E-03 
    2.35072E-02   3.35701E-02   2.50000E-01   1.68677E-01   5.05312E-01 
    7.28439E-02   3.16717E-03   0.00000E+00   4.62318E-03   4.55041E-03 
    7.04586E-01   8.38527E-02   1.74792E-01   2.75954E-02   7.79370E-01 
    1.32030E-01   8.85997E-02
   8.23000E+02   3.27625E-05   3.70648E-03   9.33098E-01   6.03026E-03 
    2.35658E-02   3.35669E-02   2.50000E-01   1.70018E-01   5.01629E-01 
    7.51768E-02   3.17667E-03   0.00000E+00   4.12441E-03   4.14384E-03 
    6.84493E-01   9.01599E-02   1.89931E-01   2.71476E-02   7.87343E-01 
    1.32361E-01   8.02956E-02
   8.13000E+02   2.77145E-05   3.46670E-03   9.33611E-01   5.76758E-03 
    2.35594E-02   3.35677E-02   2.50000E-01   1.71361E-01   4.98113E-01 
    7.73496E-02   3.17701E-03   0.00000E+00   3.67897E-03   3.76721E-03 
    6.63924E-01   9.65785E-02   2.05385E-01   2.66665E-02   7.93853E-01 
    1.32619E-01   7.35274E-02
   8.03000E+02   2.33932E-05   3.23416E-03   9.34185E-01   5.49174E-03 
    2.34941E-02   3.35711E-02   2.50000E-01   1.72696E-01   4.94769E-01 
    7.93664E-02   3.16904E-03   0.00000E+00   3.28574E-03   3.42108E-03 
    6.43226E-01   1.02999E-01   2.20901E-01   2.61678E-02   7.99143E-01 
    1.32820E-01   6.80368E-02
   7.93000E+02   1.97010E-05   3.00915E-03   9.34811E-01   5.20687E-03 
    2.33764E-02   3.35764E-02   2.50000E-01   1.74012E-01   4.91600E-01 
    8.12341E-02   3.15364E-03   0.00000E+00   2.94170E-03   3.10495E-03 
    6.22735E-01   1.09310E-01   2.36240E-01   2.56676E-02   8.03422E-01 
    1.32978E-01   6.36006E-02
   7.83000E+02   1.65524E-05   2.79198E-03   9.35479E-01   4.91684E-03 
    2.32125E-02   3.35828E-02   2.50000E-01   1.75302E-01   4.88605E-01 
    8.29616E-02   3.13167E-03   0.00000E+00   2.64236E-03   2.81735E-03 
    6.02731E-01   1.15421E-01   2.51209E-01   2.51799E-02   8.06872E-01 
    1.33101E-01   6.00262E-02
   7.73000E+02   1.38724E-05   2.58300E-03   9.36180E-01   4.62507E-03 
    2.30083E-02   3.35898E-02   2.50000E-01   1.76557E-01   4.85780E-01 
    8.45584E-02   3.10393E-03   0.00000E+00   2.38244E-03   2.55616E-03 
    5.83408E-01   1.21260E-01   2.65677E-01   2.47155E-02   8.09651E-01 
    1.33200E-01   5.71497E-02
   7.63000E+02   1.15958E-05   2.38251E-03   9.36905E-01   4.33448E-03 
    2.27690E-02   3.35971E-02   2.50000E-01   1.77773E-01   4.83123E-01 
    8.60333E-02   3.07114E-03   0.00000E+00   2.15652E-03   2.31898E-03 
    5.64884E-01   1.26787E-01   2.79572E-01   2.42818E-02   8.11886E-01 
    1.33279E-01   5.48349E-02
   7.53000E+02   9.66581E-06   2.19080E-03   9.37648E-01   4.04757E-03 
    2.24994E-02   3.36043E-02   2.50000E-01   1.78943E-01   4.80629E-01 
    8.73944E-02   3.03394E-03   0.00000E+00   1.95950E-03   2.10336E-03 
    5.47208E-01   1.31978E-01   2.92868E-01   2.38835E-02   8.13686E-01 
    1.33343E-01   5.29709E-02
   7.43000E+02   8.03332E-06   2.00811E-03   9.38403E-01   3.76637E-03 
    2.22033E-02   3.36113E-02   2.50000E-01   1.80065E-01   4.78294E-01 
    8.86485E-02   2.99285E-03   0.00000E+00   1.78688E-03   1.90705E-03 
    5.30381E-01   1.36829E-01   3.05573E-01   2.35228E-02   8.15136E-01 
    1.33395E-01   5.14689E-02
   7.33000E+02   6.65570E-06   1.83463E-03   9.39164E-01   3.49257E-03 
    2.18843E-02   3.36180E-02   2.50000E-01   1.81134E-01   4.76116E-01 
    8.98013E-02   2.94831E-03   0.00000E+00   1.63478E-03   1.72800E-03 
    5.14377E-01   1.41346E-01   3.17713E-01   2.32006E-02   8.16302E-01 
    1.33439E-01   5.02587E-02
   7.23000E+02   5.49608E-06   1.67050E-03   9.39927E-01   3.22752E-03 
    2.15450E-02   3.36242E-02   2.50000E-01   1.82149E-01   4.74093E-01 
    9.08575E-02   2.90069E-03   0.00000E+00   1.49998E-03   1.56445E-03 
    4.99152E-01   1.45540E-01   3.29327E-01   2.29167E-02   8.17239E-01 
    1.33476E-01   4.92849E-02
   7.13000E+02   4.52257E-06   1.51577E-03   9.40690E-01   2.97229E-03 
    2.11878E-02   3.36299E-02   2.50000E-01   1.83109E-01   4.72220E-01 
    9.18209E-02   2.85027E-03   0.00000E+00   1.37978E-03   1.41487E-03 
    4.84652E-01   1.49427E-01   3.40456E-01   2.26706E-02   8.17989E-01 
    1.33507E-01   4.85041E-02
   7.03000E+02   3.70762E-06   1.37047E-03   9.41449E-01   2.72774E-03 
    2.08146E-02   3.36349E-02   2.50000E-01   1.84012E-01   4.70496E-01 
    9.26948E-02   2.79728E-03   0.00000E+00   1.27199E-03   1.27794E-03 
    4.70824E-01   1.53023E-01   3.51142E-01   2.24612E-02   8.18584E-01 
    1.33534E-01   4.78822E-02
   6.93000E+02   3.02749E-06   1.23455E-03   9.42202E-01   2.49453E-03 
    2.04269E-02   3.36392E-02   2.50000E-01   1.84858E-01   4.68918E-01 
    9.34817E-02   2.74189E-03   0.00000E+00   1.17479E-03   1.15255E-03 
    4.57614E-01   1.56347E-01   3.61424E-01   2.22875E-02   8.19051E-01 
    1.33557E-01   4.73920E-02
   6.83000E+02   2.46171E-06   1.10790E-03   9.42948E-01   2.27312E-03 
    2.00258E-02   3.36428E-02   2.50000E-01   1.85647E-01   4.67484E-01 
    9.41842E-02   2.68424E-03   0.00000E+00   1.08669E-03   1.03771E-03 
    4.44972E-01   1.59414E-01   3.71341E-01   2.21485E-02   8.19411E-01 
    1.33577E-01   4.70121E-02
   6.73000E+02   1.99271E-06   9.90374E-04   9.43686E-01   2.06384E-03 
    1.96125E-02   3.36455E-02   2.50000E-01   1.86380E-01   4.66191E-01 
    9.48043E-02   2.62444E-03   0.00000E+00   1.00645E-03   9.32561E-04 
    4.32850E-01   1.62242E-01   3.80926E-01   2.20431E-02   8.19680E-01 
    1.33595E-01   4.67254E-02
