   1.37300E+03   2.04218E-02   3.93119E-02   8.56948E-01   2.23241E-02 
    4.64372E-02   1.45571E-02   1.00000E+00
   1.38300E+03   2.04218E-02   3.93119E-02   8.56948E-01   2.23241E-02 
    4.64372E-02   1.45571E-02   1.00000E+00
   1.39300E+03   2.04218E-02   3.93119E-02   8.56948E-01   2.23241E-02 
    4.64372E-02   1.45571E-02   1.00000E+00
   1.40300E+03   2.04218E-02   3.93119E-02   8.56948E-01   2.23241E-02 
    4.64372E-02   1.45571E-02   1.00000E+00
   1.41300E+03   2.04218E-02   3.93119E-02   8.56948E-01   2.23241E-02 
    4.64372E-02   1.45571E-02   1.00000E+00
   1.42300E+03   2.04218E-02   3.93119E-02   8.56948E-01   2.23241E-02 
    4.64372E-02   1.45571E-02   1.00000E+00
   1.43300E+03   2.04218E-02   3.93119E-02   8.56948E-01   2.23241E-02 
    4.64372E-02   1.45571E-02   1.00000E+00
   1.44300E+03   2.04218E-02   3.93119E-02   8.56948E-01   2.23241E-02 
    4.64372E-02   1.45571E-02   1.00000E+00
   1.45300E+03   2.04218E-02   3.93119E-02   8.56948E-01   2.23241E-02 
    4.64372E-02   1.45571E-02   1.00000E+00
   1.46300E+03   2.04218E-02   3.93119E-02   8.56948E-01   2.23241E-02 
    4.64372E-02   1.45571E-02   1.00000E+00
   1.47300E+03   2.04218E-02   3.93119E-02   8.56948E-01   2.23241E-02 
    4.64372E-02   1.45571E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   2.04218E-02   3.93119E-02   8.56948E-01   2.23241E-02 
    4.64372E-02   1.45571E-02   1.00000E+00
   1.16300E+03   2.04218E-02   3.93119E-02   8.56948E-01   2.23241E-02 
    4.64372E-02   1.45571E-02   1.00000E+00
   1.15300E+03   2.04218E-02   3.93119E-02   8.56948E-01   2.23241E-02 
    4.64372E-02   1.45571E-02   1.00000E+00
   1.14300E+03   2.04218E-02   3.93119E-02   8.56948E-01   2.23241E-02 
    4.64372E-02   1.45571E-02   1.00000E+00
   1.13300E+03   2.04218E-02   3.93119E-02   8.56948E-01   2.23241E-02 
    4.64372E-02   1.45571E-02   1.00000E+00
   1.12300E+03   2.04218E-02   3.93119E-02   8.56948E-01   2.23241E-02 
    4.64372E-02   1.45571E-02   1.00000E+00
   1.11324E+03   2.04218E-02   3.93119E-02   8.56948E-01   2.23241E-02 
    4.64372E-02   1.45571E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.11324E+03   2.50000E-01   2.85758E-01   4.42555E-01   1.93430E-02 
    2.34469E-03   0.00000E+00   2.04218E-02   3.93119E-02   8.56948E-01 
    2.23241E-02   4.64372E-02   1.45571E-02   4.15086E-08   1.00000E+00
   1.11300E+03   2.50000E-01   2.85810E-01   4.42502E-01   1.93445E-02 
    2.34299E-03   0.00000E+00   2.03994E-02   3.92879E-02   8.56988E-01 
    2.23244E-02   4.64415E-02   1.45585E-02   9.76098E-05   9.99902E-01
   1.10300E+03   2.50000E-01   2.88068E-01   4.40248E-01   1.94130E-02 
    2.27117E-03   0.00000E+00   1.94602E-02   3.82701E-02   8.58693E-01 
    2.23363E-02   4.66222E-02   1.46181E-02   4.17085E-03   9.95829E-01
   1.09300E+03   2.50000E-01   2.90384E-01   4.37932E-01   1.94835E-02 
    2.20047E-03   0.00000E+00   1.85475E-02   3.72622E-02   8.60369E-01 
    2.23473E-02   4.67984E-02   1.46760E-02   8.09801E-03   9.91902E-01
   1.08300E+03   2.50000E-01   2.92758E-01   4.35555E-01   1.95563E-02 
    2.13090E-03   0.00000E+00   1.76611E-02   3.62642E-02   8.62015E-01 
    2.23574E-02   4.69700E-02   1.47322E-02   1.18822E-02   9.88118E-01
   1.07300E+03   2.50000E-01   2.95191E-01   4.33115E-01   1.96313E-02 
    2.06247E-03   0.00000E+00   1.68010E-02   3.52764E-02   8.63632E-01 
    2.23666E-02   4.71371E-02   1.47867E-02   1.55265E-02   9.84473E-01
   1.06300E+03   2.50000E-01   2.97685E-01   4.30611E-01   1.97086E-02 
    1.99520E-03   0.00000E+00   1.59672E-02   3.42987E-02   8.65220E-01 
    2.23749E-02   4.72995E-02   1.48396E-02   1.90339E-02   9.80966E-01
   1.05300E+03   2.50000E-01   3.00240E-01   4.28042E-01   1.97884E-02 
    1.92909E-03   0.00000E+00   1.51596E-02   3.33312E-02   8.66779E-01 
    2.23823E-02   4.74574E-02   1.48908E-02   2.24075E-02   9.77593E-01
   1.04300E+03   2.50000E-01   3.02858E-01   4.25408E-01   1.98706E-02 
    1.86415E-03   0.00000E+00   1.43781E-02   3.23740E-02   8.68308E-01 
    2.23887E-02   4.76106E-02   1.49403E-02   2.56501E-02   9.74350E-01
   1.03300E+03   2.50000E-01   3.05538E-01   4.22706E-01   1.99553E-02 
    1.80040E-03   0.00000E+00   1.36225E-02   3.14273E-02   8.69809E-01 
    2.23943E-02   4.77592E-02   1.49882E-02   2.87646E-02   9.71235E-01
   1.02300E+03   2.50000E-01   3.08283E-01   4.19936E-01   2.00427E-02 
    1.73785E-03   0.00000E+00   1.28927E-02   3.04910E-02   8.71280E-01 
    2.23990E-02   4.79031E-02   1.50345E-02   3.17538E-02   9.68246E-01
   1.01300E+03   2.50000E-01   3.11093E-01   4.17097E-01   2.01329E-02 
    1.67650E-03   0.00000E+00   1.21886E-02   2.95652E-02   8.72722E-01 
    2.24027E-02   4.80424E-02   1.50792E-02   3.46207E-02   9.65379E-01
   1.00300E+03   2.50000E-01   3.13969E-01   4.14188E-01   2.02259E-02 
    1.61636E-03   0.00000E+00   1.15099E-02   2.86502E-02   8.74135E-01 
    2.24056E-02   4.81771E-02   1.51222E-02   3.73679E-02   9.62632E-01
   9.93000E+02   2.50000E-01   3.16912E-01   4.11209E-01   2.03219E-02 
    1.55745E-03   0.00000E+00   1.08565E-02   2.77458E-02   8.75519E-01 
    2.24076E-02   4.83071E-02   1.51636E-02   3.99983E-02   9.60002E-01
   9.83000E+02   2.50000E-01   3.19922E-01   4.08157E-01   2.04210E-02 
    1.49977E-03   0.00000E+00   1.02280E-02   2.68522E-02   8.76875E-01 
    2.24086E-02   4.84325E-02   1.52035E-02   4.25145E-02   9.57485E-01
   9.73000E+02   2.50000E-01   3.23000E-01   4.05034E-01   2.05234E-02 
    1.44332E-03   0.00000E+00   9.62424E-03   2.59695E-02   8.78202E-01 
    2.24088E-02   4.85534E-02   1.52418E-02   4.49194E-02   9.55081E-01
   9.63000E+02   2.50000E-01   3.26146E-01   4.01837E-01   2.06291E-02 
    1.38811E-03   0.00000E+00   9.04494E-03   2.50978E-02   8.79501E-01 
    2.24081E-02   4.86696E-02   1.52785E-02   4.72156E-02   9.52784E-01
   9.62742E+02   2.50000E-01   3.26228E-01   4.01753E-01   2.06319E-02 
    1.38670E-03   0.00000E+00   9.03030E-03   2.50754E-02   8.79534E-01 
    2.24081E-02   4.86726E-02   1.52794E-02   4.72735E-02   9.52726E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.62742E+02   1.68600E-04   1.82551E-02   9.42572E-01   5.21784E-03 
    1.66375E-02   1.71487E-02   2.50000E-01   3.26228E-01   4.01753E-01 
    2.06319E-02   1.38671E-03   0.00000E+00   9.03030E-03   2.50754E-02 
    8.79534E-01   2.24081E-02   4.86727E-02   1.52794E-02   1.73584E-06 
    4.72736E-02   9.52725E-01
   9.53000E+02   1.47632E-04   1.72617E-02   9.42675E-01   5.46478E-03 
    1.77210E-02   1.67295E-02   2.50000E-01   3.26462E-01   3.99054E-01 
    2.30015E-02   1.48247E-03   0.00000E+00   8.43168E-03   2.36871E-02 
    8.72264E-01   2.54779E-02   5.49901E-02   1.51490E-02   1.50804E-01 
    5.48059E-02   7.94391E-01
   9.43000E+02   1.27966E-04   1.63722E-02   9.42646E-01   5.68693E-03 
    1.87396E-02   1.64277E-02   2.50000E-01   3.27778E-01   3.95219E-01 
    2.54337E-02   1.56968E-03   0.00000E+00   7.79623E-03   2.23952E-02 
    8.63881E-01   2.88828E-02   6.19276E-02   1.51176E-02   2.73711E-01 
    6.07936E-02   6.65495E-01
   9.33000E+02   1.10255E-04   1.55799E-02   9.42562E-01   5.87429E-03 
    1.96560E-02   1.62177E-02   2.50000E-01   3.29993E-01   3.90516E-01 
    2.78460E-02   1.64510E-03   0.00000E+00   7.15604E-03   2.12031E-02 
    8.54587E-01   3.25552E-02   6.93467E-02   1.51520E-02   3.71913E-01 
    6.54171E-02   5.62670E-01
   9.23000E+02   9.44802E-05   1.48589E-02   9.42481E-01   6.02517E-03 
    2.04665E-02   1.60737E-02   2.50000E-01   3.32945E-01   3.85124E-01 
    3.02223E-02   1.70869E-03   0.00000E+00   6.52412E-03   2.00836E-02 
    8.44375E-01   3.65108E-02   7.72822E-02   1.52243E-02   4.51124E-01 
    6.89934E-02   4.79883E-01
   9.13000E+02   8.05626E-05   1.41898E-02   9.42443E-01   6.13877E-03 
    2.11702E-02   1.59780E-02   2.50000E-01   3.36496E-01   3.79194E-01 
    3.25492E-02   1.76075E-03   0.00000E+00   5.91031E-03   1.90164E-02 
    8.33211E-01   4.07698E-02   8.57792E-02   1.53134E-02   5.15598E-01 
    7.17658E-02   4.12636E-01
   9.03000E+02   6.83827E-05   1.35586E-02   9.42472E-01   6.21498E-03 
    2.17677E-02   1.59183E-02   2.50000E-01   3.40533E-01   3.72850E-01 
    3.48149E-02   1.80178E-03   0.00000E+00   5.32196E-03   1.79868E-02 
    8.21043E-01   4.53559E-02   9.48902E-02   1.54022E-02   5.68524E-01 
    7.39200E-02   3.57556E-01
   8.93000E+02   5.77989E-05   1.29551E-02   9.42586E-01   6.25415E-03 
    2.22614E-02   1.58858E-02   2.50000E-01   3.44966E-01   3.66193E-01 
    3.70084E-02   1.83239E-03   0.00000E+00   4.76446E-03   1.69847E-02 
    8.07807E-01   5.02951E-02   1.04672E-01   1.54764E-02   6.12306E-01 
    7.55977E-02   3.12097E-01
   8.83000E+02   4.86603E-05   1.23715E-02   9.42795E-01   6.25701E-03 
    2.26542E-02   1.58739E-02   2.50000E-01   3.49719E-01   3.59309E-01 
    3.91192E-02   1.85328E-03   0.00000E+00   4.24169E-03   1.60032E-02 
    7.93435E-01   5.56140E-02   1.15182E-01   1.55239E-02   6.48769E-01 
    7.69065E-02   2.74325E-01
   8.73000E+02   4.08145E-05   1.18026E-02   9.43104E-01   6.22467E-03 
    2.29502E-02   1.58780E-02   2.50000E-01   3.54728E-01   3.52269E-01 
    4.11372E-02   1.86521E-03   0.00000E+00   3.75642E-03   1.50388E-02 
    7.77868E-01   6.13354E-02   1.26468E-01   1.55339E-02   6.79309E-01 
    7.79286E-02   2.42762E-01
   8.63000E+02   3.41144E-05   1.12444E-02   9.43515E-01   6.15854E-03 
    2.31540E-02   1.58942E-02   2.50000E-01   3.59942E-01   3.45136E-01 
    4.30530E-02   1.86897E-03   0.00000E+00   3.31061E-03   1.40909E-02 
    7.61072E-01   6.74732E-02   1.38556E-01   1.54975E-02   7.04995E-01 
    7.87269E-02   2.16278E-01
   8.53000E+02   2.84205E-05   1.06944E-02   9.44026E-01   6.06042E-03 
    2.32714E-02   1.59196E-02   2.50000E-01   3.65313E-01   3.37963E-01 
    4.48582E-02   1.86536E-03   0.00000E+00   2.90551E-03   1.31613E-02 
    7.43065E-01   7.40240E-02   1.51437E-01   1.54078E-02   7.26647E-01 
    7.93498E-02   1.94003E-01
   8.43000E+02   2.36040E-05   1.01508E-02   9.44633E-01   5.93251E-03 
    2.33083E-02   1.59516E-02   2.50000E-01   3.70801E-01   3.30797E-01 
    4.65459E-02   1.85522E-03   0.00000E+00   2.54176E-03   1.22542E-02 
    7.23939E-01   8.09578E-02   1.65046E-01   1.52611E-02   7.44901E-01 
    7.98349E-02   1.75264E-01
   8.33000E+02   1.95470E-05   9.61276E-03   9.45330E-01   5.77750E-03 
    2.32719E-02   1.59879E-02   2.50000E-01   3.76368E-01   3.23681E-01 
    4.81120E-02   1.83938E-03   0.00000E+00   2.21924E-03   1.13754E-02 
    7.03883E-01   8.82109E-02   1.79254E-01   1.50577E-02   7.60254E-01 
    8.02115E-02   1.59534E-01
   8.23000E+02   1.61434E-05   9.08012E-03   9.46109E-01   5.59853E-03 
    2.31693E-02   1.60265E-02   2.50000E-01   3.81977E-01   3.16648E-01 
    4.95560E-02   1.81870E-03   0.00000E+00   1.93692E-03   1.05316E-02 
    6.83179E-01   9.56845E-02   1.93866E-01   1.48024E-02   7.73116E-01 
    8.05031E-02   1.46381E-01
   8.13000E+02   1.32982E-05   8.55323E-03   9.46961E-01   5.39915E-03 
    2.30081E-02   1.60655E-02   2.50000E-01   3.87596E-01   3.09729E-01 
    5.08810E-02   1.79396E-03   0.00000E+00   1.69267E-03   9.72862E-03 
    6.62177E-01   1.03255E-01   2.08642E-01   1.45045E-02   7.83834E-01 
    8.07284E-02   1.35437E-01
   8.03000E+02   1.09279E-05   8.03295E-03   9.47874E-01   5.18315E-03 
    2.27956E-02   1.61035E-02   2.50000E-01   3.93193E-01   3.02947E-01 
    5.20940E-02   1.76594E-03   0.00000E+00   1.48338E-03   8.97084E-03 
    6.41240E-01   1.10791E-01   2.23339E-01   1.41758E-02   7.92726E-01 
    8.09027E-02   1.26371E-01
   7.93000E+02   8.95914E-06   7.52051E-03   9.48837E-01   4.95434E-03 
    2.25390E-02   1.61398E-02   2.50000E-01   3.98739E-01   2.96321E-01 
    5.32049E-02   1.73531E-03   0.00000E+00   1.30520E-03   8.26026E-03 
    6.20685E-01   1.18174E-01   2.37747E-01   1.38289E-02   8.00081E-01 
    8.10378E-02   1.18881E-01
   7.83000E+02   7.32863E-06   7.01734E-03   9.49841E-01   4.71632E-03 
    2.22445E-02   1.61735E-02   2.50000E-01   4.04207E-01   2.89865E-01 
    5.42250E-02   1.70269E-03   0.00000E+00   1.15398E-03   7.59672E-03 
    6.00754E-01   1.25312E-01   2.51708E-01   1.34755E-02   8.06161E-01 
    8.11433E-02   1.12695E-01
   7.73000E+02   5.98184E-06   6.52503E-03   9.50874E-01   4.47238E-03 
    2.19181E-02   1.62047E-02   2.50000E-01   4.09573E-01   2.83592E-01 
    5.51658E-02   1.66860E-03   0.00000E+00   1.02566E-03   6.97846E-03 
    5.81600E-01   1.32141E-01   2.65130E-01   1.31247E-02   8.11197E-01 
    8.12264E-02   1.07576E-01
   7.63000E+02   4.87224E-06   6.04520E-03   9.51927E-01   4.22536E-03 
    2.15648E-02   1.62332E-02   2.50000E-01   4.14814E-01   2.77514E-01 
    5.60386E-02   1.63348E-03   0.00000E+00   9.16544E-04   6.40279E-03 
    5.63300E-01   1.38627E-01   2.77971E-01   1.27834E-02   8.15385E-01 
    8.12924E-02   1.03323E-01
   7.53000E+02   3.96030E-06   5.57946E-03   9.52991E-01   3.97770E-03 
    2.11893E-02   1.62591E-02   2.50000E-01   4.19909E-01   2.71640E-01 
    5.68535E-02   1.59771E-03   0.00000E+00   8.23424E-04   5.86669E-03 
    5.45872E-01   1.44755E-01   2.90227E-01   1.24563E-02   8.18885E-01 
    8.13456E-02   9.97693E-02
   7.43000E+02   3.21256E-06   5.12933E-03   9.54058E-01   3.73145E-03 
    2.07952E-02   1.62826E-02   2.50000E-01   4.24839E-01   2.65980E-01 
    5.76196E-02   1.56160E-03   0.00000E+00   7.43611E-04   5.36717E-03 
    5.29300E-01   1.50525E-01   3.01918E-01   1.21464E-02   8.21830E-01 
    8.13887E-02   9.67810E-02
   7.33000E+02   2.60086E-06   4.69624E-03   9.55123E-01   3.48834E-03 
    2.03862E-02   1.63039E-02   2.50000E-01   4.29587E-01   2.60543E-01 
    5.83450E-02   1.52540E-03   0.00000E+00   6.74881E-04   4.90152E-03 
    5.13543E-01   1.55945E-01   3.13081E-01   1.18554E-02   8.24325E-01 
    8.14241E-02   9.42509E-02
   7.23000E+02   2.10153E-06   4.28147E-03   9.56179E-01   3.24981E-03 
    1.99649E-02   1.63231E-02   2.50000E-01   4.34139E-01   2.55336E-01 
    5.90366E-02   1.48931E-03   0.00000E+00   6.15420E-04   4.46731E-03 
    4.98550E-01   1.61027E-01   3.23756E-01   1.15843E-02   8.26453E-01 
    8.14535E-02   9.20938E-02
   7.13000E+02   1.69479E-06   3.88617E-03   9.57221E-01   3.01706E-03 
    1.95338E-02   1.63403E-02   2.50000E-01   4.38480E-01   2.50366E-01 
    5.97004E-02   1.45348E-03   0.00000E+00   5.63745E-04   4.06246E-03 
    4.84269E-01   1.65787E-01   3.33984E-01   1.13336E-02   8.28280E-01 
    8.14780E-02   9.02416E-02
   7.03000E+02   1.36411E-06   3.51130E-03   9.58245E-01   2.79111E-03 
    1.90951E-02   1.63556E-02   2.50000E-01   4.42601E-01   2.45640E-01 
    6.03415E-02   1.41801E-03   0.00000E+00   5.18644E-04   3.68522E-03 
    4.70644E-01   1.70240E-01   3.43809E-01   1.11033E-02   8.29861E-01 
    8.14987E-02   8.86405E-02
   6.93000E+02   1.09580E-06   3.15762E-03   9.59249E-01   2.57279E-03 
    1.86504E-02   1.63692E-02   2.50000E-01   4.46492E-01   2.41161E-01 
    6.09641E-02   1.38300E-03   0.00000E+00   4.79121E-04   3.33404E-03 
    4.57624E-01   1.74401E-01   3.53268E-01   1.08933E-02   8.31237E-01 
    8.15163E-02   8.72471E-02
   6.83000E+02   8.78479E-07   2.82573E-03   9.60228E-01   2.36281E-03 
    1.82011E-02   1.63811E-02   2.50000E-01   4.50146E-01   2.36934E-01 
    6.15719E-02   1.34848E-03   0.00000E+00   4.44356E-04   3.00762E-03 
    4.45162E-01   1.78284E-01   3.62398E-01   1.07037E-02   8.32442E-01 
    8.15313E-02   8.60268E-02
   6.73000E+02   7.02769E-07   2.51599E-03   9.61182E-01   2.16175E-03 
    1.77484E-02   1.63913E-02   2.50000E-01   4.53559E-01   2.32960E-01 
    6.21674E-02   1.31448E-03   0.00000E+00   4.13664E-04   2.70478E-03 
    4.33214E-01   1.81903E-01   3.71231E-01   1.05341E-02   8.33504E-01 
    8.15442E-02   8.49516E-02
