   col-8=NP(FCC_A1#1),
   1.17300E+03   4.97870E-04   6.11127E-03   9.63769E-01   3.56313E-03 
    1.99921E-02   6.06674E-03   1.00000E+00
   1.16300E+03   4.97870E-04   6.11127E-03   9.63769E-01   3.56313E-03 
    1.99921E-02   6.06674E-03   1.00000E+00
   1.15300E+03   4.97870E-04   6.11127E-03   9.63769E-01   3.56313E-03 
    1.99921E-02   6.06674E-03   1.00000E+00
   1.14300E+03   4.97870E-04   6.11127E-03   9.63769E-01   3.56313E-03 
    1.99921E-02   6.06674E-03   1.00000E+00
   1.13300E+03   4.97870E-04   6.11127E-03   9.63769E-01   3.56313E-03 
    1.99921E-02   6.06674E-03   1.00000E+00
   1.12300E+03   4.97870E-04   6.11127E-03   9.63769E-01   3.56313E-03 
    1.99921E-02   6.06674E-03   1.00000E+00
   1.11300E+03   4.97870E-04   6.11127E-03   9.63769E-01   3.56313E-03 
    1.99921E-02   6.06674E-03   1.00000E+00
   1.10300E+03   4.97870E-04   6.11127E-03   9.63769E-01   3.56313E-03 
    1.99921E-02   6.06674E-03   1.00000E+00
   1.10038E+03   4.97870E-04   6.11127E-03   9.63769E-01   3.56313E-03 
    1.99921E-02   6.06674E-03   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.10038E+03   2.02984E-05   5.06475E-03   9.75733E-01   1.65399E-03 
    1.00902E-02   7.43760E-03   4.97871E-04   6.11127E-03   9.63769E-01 
    3.56313E-03   1.99921E-02   6.06674E-03   1.75662E-06   9.99998E-01
   1.09300E+03   2.20660E-05   5.13888E-03   9.75266E-01   1.72729E-03 
    1.06022E-02   7.24363E-03   5.64118E-04   6.24666E-03   9.62168E-01 
    3.81874E-03   2.12995E-02   5.90288E-03   1.22190E-01   8.77810E-01
   1.08300E+03   2.47287E-05   5.23079E-03   9.74597E-01   1.82601E-03 
    1.12949E-02   7.02697E-03   6.68759E-04   6.42928E-03   9.59858E-01 
    4.19054E-03   2.31333E-02   5.71992E-03   2.65224E-01   7.34776E-01
   1.07300E+03   2.77098E-05   5.31271E-03   9.73907E-01   1.92261E-03 
    1.19762E-02   6.85362E-03   7.92870E-04   6.61233E-03   9.57408E-01 
    4.59247E-03   2.50216E-02   5.57302E-03   3.85297E-01   6.14703E-01
   1.06300E+03   3.10162E-05   5.38481E-03   9.73218E-01   2.01561E-03 
    1.26357E-02   6.71478E-03   9.39180E-04   6.79798E-03   9.54837E-01 
    5.02598E-03   2.69460E-02   5.45416E-03   4.85557E-01   5.14443E-01
   1.05300E+03   3.46489E-05   5.44756E-03   9.72546E-01   2.10372E-03 
    1.32646E-02   6.60337E-03   1.11056E-03   6.98914E-03   9.52160E-01 
    5.49346E-03   2.88904E-02   5.35695E-03   5.68950E-01   4.31050E-01
   1.04300E+03   3.86006E-05   5.50159E-03   9.71904E-01   2.18579E-03 
    1.38561E-02   6.51377E-03   1.30993E-03   7.18928E-03   9.49384E-01 
    5.99850E-03   3.08416E-02   5.27631E-03   6.38113E-01   3.61887E-01
   1.03300E+03   4.28536E-05   5.54761E-03   9.71302E-01   2.26082E-03 
    1.44048E-02   6.44150E-03   1.54014E-03   7.40240E-03   9.46512E-01 
    6.54622E-03   3.27905E-02   5.20831E-03   6.95357E-01   3.04643E-01
   1.02300E+03   4.73586E-05   5.58567E-03   9.70757E-01   2.32561E-03 
    1.49018E-02   6.38233E-03   1.80300E-03   7.63393E-03   9.43524E-01 
    7.14821E-03   3.47386E-02   5.15247E-03   7.42547E-01   2.57453E-01
   1.01300E+03   5.20704E-05   5.61454E-03   9.70303E-01   2.37044E-03 
    1.53294E-02   6.33067E-03   2.09986E-03   7.89628E-03   9.40289E-01 
    7.84909E-03   3.67475E-02   5.11830E-03   7.81373E-01   2.18627E-01
   1.00300E+03   5.71686E-05   5.64096E-03   9.69856E-01   2.41706E-03 
    1.57381E-02   6.29027E-03   2.44253E-03   8.18656E-03   9.36907E-01 
    8.62032E-03   3.87633E-02   5.08037E-03   8.14248E-01   1.85752E-01
   9.93000E+02   6.25380E-05   5.66418E-03   9.69432E-01   2.46309E-03 
    1.61190E-02   6.25889E-03   2.83183E-03   8.50830E-03   9.33405E-01 
    9.46080E-03   4.07571E-02   5.03656E-03   8.41744E-01   1.58256E-01
   9.83000E+02   6.80548E-05   5.68386E-03   9.69040E-01   2.50686E-03 
    1.64672E-02   6.23456E-03   3.26791E-03   8.86580E-03   9.29801E-01 
    1.03705E-02   4.27093E-02   4.98516E-03   8.64576E-01   1.35424E-01
   9.73000E+02   7.35914E-05   5.69998E-03   9.68683E-01   2.54724E-03 
    1.67809E-02   6.21569E-03   3.75023E-03   9.26407E-03   9.26102E-01 
    1.13506E-02   4.46083E-02   4.92498E-03   8.83466E-01   1.16534E-01
   9.66376E+02   7.72077E-05   5.70874E-03   9.68467E-01   2.57177E-03 
    1.69698E-02   6.20555E-03   4.09471E-03   9.55307E-03   9.23599E-01 
    1.20397E-02   4.58341E-02   4.87989E-03   8.94139E-01   1.05861E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.66376E+02   7.72076E-05   5.70874E-03   9.68467E-01   2.57177E-03 
    1.69698E-02   6.20554E-03   6.77074E-02   1.61518E-01   7.47361E-01 
    2.04155E-02   2.99775E-03   0.00000E+00   4.09471E-03   9.55306E-03 
    9.23598E-01   1.20397E-02   4.58342E-02   4.87989E-03   8.94140E-01 
    6.21073E-08   1.05860E-01
   9.63000E+02   7.41894E-05   5.56946E-03   9.67944E-01   2.70161E-03 
    1.75312E-02   6.17923E-03   6.77028E-02   1.60348E-01   7.46952E-01 
    2.18857E-02   3.11139E-03   0.00000E+00   4.02105E-03   9.30283E-03 
    9.20476E-01   1.30039E-02   4.82909E-02   4.90479E-03   9.16467E-01 
    1.94152E-03   8.15918E-02
   9.53000E+02   6.53590E-05   5.26204E-03   9.66381E-01   3.09348E-03 
    1.90714E-02   6.12710E-03   6.77018E-02   1.59297E-01   7.43087E-01 
    2.65050E-02   3.40902E-03   0.00000E+00   3.77935E-03   8.71569E-03 
    9.10483E-01   1.61720E-02   5.58401E-02   5.00988E-03   9.66481E-01 
    6.13099E-03   2.73880E-02
   9.45452E+02   5.89777E-05   5.10407E-03   9.65242E-01   3.38914E-03 
    2.00992E-02   6.10636E-03   6.77105E-02   1.60355E-01   7.38132E-01 
    3.02089E-02   3.59364E-03   0.00000E+00   3.58191E-03   8.38121E-03 
    9.02273E-01   1.88661E-02   6.17862E-02   5.11166E-03   9.91890E-01 
    8.11024E-03   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.45452E+02   5.89777E-05   5.10407E-03   9.65242E-01   3.38914E-03 
    2.00992E-02   6.10636E-03   6.77105E-02   1.60355E-01   7.38132E-01 
    3.02089E-02   3.59364E-03   0.00000E+00   9.91890E-01   8.11024E-03  NONE
   9.43000E+02   5.69812E-05   5.08889E-03   9.65262E-01   3.38571E-03 
    2.00997E-02   6.10653E-03   6.77191E-02   1.61991E-01   7.36094E-01 
    3.06146E-02   3.58151E-03   0.00000E+00   9.91853E-01   8.14689E-03  NONE
   9.33000E+02   4.94042E-05   5.02582E-03   9.65344E-01   3.37144E-03 
    2.01019E-02   6.10719E-03   6.77554E-02   1.68899E-01   7.27504E-01 
    3.23110E-02   3.53016E-03   0.00000E+00   9.91714E-01   8.28597E-03  NONE
   9.23000E+02   4.26759E-05   4.96077E-03   9.65428E-01   3.35673E-03 
    2.01038E-02   6.10778E-03   6.77937E-02   1.76201E-01   7.18452E-01 
    3.40766E-02   3.47591E-03   0.00000E+00   9.91591E-01   8.40945E-03  NONE
   9.13000E+02   3.67193E-05   4.89355E-03   9.65514E-01   3.34157E-03 
    2.01056E-02   6.10829E-03   6.78342E-02   1.83921E-01   7.08912E-01 
    3.59144E-02   3.41895E-03   0.00000E+00   9.91481E-01   8.51874E-03  NONE
   9.03000E+02   3.14632E-05   4.82395E-03   9.65603E-01   3.32595E-03 
    2.01072E-02   6.10873E-03   6.78769E-02   1.92083E-01   6.98854E-01 
    3.78271E-02   3.35949E-03   0.00000E+00   9.91385E-01   8.61517E-03  NONE
   8.93000E+02   2.68413E-05   4.75178E-03   9.65694E-01   3.30986E-03 
    2.01087E-02   6.10912E-03   6.79221E-02   2.00712E-01   6.88251E-01 
    3.98175E-02   3.29775E-03   0.00000E+00   9.91300E-01   8.69994E-03  NONE
   8.83000E+02   2.27924E-05   4.67683E-03   9.65788E-01   3.29328E-03 
    2.01101E-02   6.10946E-03   6.79698E-02   2.09835E-01   6.77073E-01 
    4.18882E-02   3.23398E-03   0.00000E+00   9.91226E-01   8.77420E-03  NONE
   8.73000E+02   1.92598E-05   4.59890E-03   9.65885E-01   3.27621E-03 
    2.01113E-02   6.10974E-03   6.80201E-02   2.19476E-01   6.65293E-01 
    4.40418E-02   3.16847E-03   0.00000E+00   9.91161E-01   8.83898E-03  NONE
   8.63000E+02   1.61910E-05   4.51779E-03   9.65985E-01   3.25864E-03 
    2.01125E-02   6.10998E-03   6.80733E-02   2.29662E-01   6.52882E-01 
    4.62805E-02   3.10151E-03   0.00000E+00   9.91105E-01   8.89525E-03  NONE
   8.53000E+02   1.35373E-05   4.43333E-03   9.66089E-01   3.24056E-03 
    2.01135E-02   6.11019E-03   6.81294E-02   2.40417E-01   6.39814E-01 
    4.86064E-02   3.03342E-03   0.00000E+00   9.91056E-01   8.94391E-03  NONE
   8.43000E+02   1.12540E-05   4.34532E-03   9.66197E-01   3.22196E-03 
    2.01145E-02   6.11035E-03   6.81885E-02   2.51763E-01   6.26062E-01 
    5.10211E-02   2.96455E-03   0.00000E+00   9.91014E-01   8.98577E-03  NONE
   8.33000E+02   9.29953E-06   4.25362E-03   9.66308E-01   3.20284E-03 
    2.01154E-02   6.11049E-03   6.82507E-02   2.63722E-01   6.11606E-01 
    5.35259E-02   2.89528E-03   0.00000E+00   9.90978E-01   9.02160E-03  NONE
   8.23000E+02   7.63596E-06   4.15809E-03   9.66424E-01   3.18320E-03 
    2.01162E-02   6.11059E-03   6.83162E-02   2.76311E-01   5.96425E-01 
    5.61218E-02   2.82599E-03   0.00000E+00   9.90948E-01   9.05210E-03  NONE
   8.13000E+02   6.22838E-06   4.05864E-03   9.66545E-01   3.16304E-03 
    2.01169E-02   6.11068E-03   6.83849E-02   2.89543E-01   5.80506E-01 
    5.88090E-02   2.75708E-03   0.00000E+00   9.90922E-01   9.07790E-03  NONE
   8.03000E+02   5.04487E-06   3.95520E-03   9.66669E-01   3.14235E-03 
    2.01176E-02   6.11073E-03   6.84570E-02   3.03427E-01   5.63840E-01 
    6.15872E-02   2.68898E-03   0.00000E+00   9.90900E-01   9.09960E-03  NONE
   7.93000E+02   4.05638E-06   3.84776E-03   9.66798E-01   3.12116E-03 
    2.01182E-02   6.11077E-03   6.85324E-02   3.17963E-01   5.46427E-01 
    6.44556E-02   2.62208E-03   0.00000E+00   9.90882E-01   9.11772E-03  NONE
   7.83000E+02   3.23658E-06   3.73637E-03   9.66931E-01   3.09946E-03 
    2.01187E-02   6.11080E-03   6.86111E-02   3.33146E-01   5.28274E-01 
    6.74123E-02   2.55679E-03   0.00000E+00   9.90867E-01   9.13274E-03  NONE
   7.73000E+02   2.56172E-06   3.62114E-03   9.67069E-01   3.07729E-03 
    2.01192E-02   6.11080E-03   6.86931E-02   3.48959E-01   5.09400E-01 
    7.04548E-02   2.49349E-03   0.00000E+00   9.90855E-01   9.14511E-03  NONE
   7.63000E+02   2.01050E-06   3.50224E-03   9.67211E-01   3.05466E-03 
    2.01196E-02   6.11080E-03   6.87781E-02   3.65376E-01   4.89834E-01 
    7.35798E-02   2.43250E-03   0.00000E+00   9.90845E-01   9.15522E-03  NONE
   7.53000E+02   1.56395E-06   3.37996E-03   9.67356E-01   3.03160E-03 
    2.01200E-02   6.11078E-03   6.88659E-02   3.82359E-01   4.69618E-01 
    7.67830E-02   2.37412E-03   0.00000E+00   9.90837E-01   9.16340E-03  NONE
   7.43000E+02   1.20531E-06   3.25464E-03   9.67505E-01   3.00815E-03 
    2.01203E-02   6.11075E-03   6.89564E-02   3.99859E-01   4.48807E-01 
    8.00590E-02   2.31855E-03   0.00000E+00   9.90830E-01   9.16998E-03  NONE
   7.33000E+02   9.19861E-07   3.12672E-03   9.67657E-01   2.98436E-03 
    2.01206E-02   6.11072E-03   6.90493E-02   4.17812E-01   4.27471E-01 
    8.34016E-02   2.26592E-03   0.00000E+00   9.90825E-01   9.17521E-03  NONE
   7.23000E+02   6.94821E-07   2.99673E-03   9.67811E-01   2.96026E-03 
    2.01208E-02   6.11068E-03   6.91440E-02   4.36143E-01   4.05693E-01 
    8.68033E-02   2.21623E-03   0.00000E+00   9.90821E-01   9.17933E-03  NONE
   7.13000E+02   5.19160E-07   2.86526E-03   9.67967E-01   2.93591E-03 
    2.01210E-02   6.11063E-03   6.92402E-02   4.54765E-01   3.83570E-01 
    9.02558E-02   2.16937E-03   0.00000E+00   9.90817E-01   9.18255E-03  NONE
   7.12684E+02   5.14304E-07   2.86109E-03   9.67972E-01   2.93514E-03 
    2.01211E-02   6.11063E-03   6.92433E-02   4.55357E-01   3.82866E-01 
    9.03656E-02   2.16793E-03   0.00000E+00   9.90817E-01   9.18264E-03  NONE

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   7.12684E+02   5.14303E-07   2.86109E-03   9.67972E-01   2.93513E-03 
    2.01210E-02   6.11063E-03   6.92433E-02   4.55358E-01   3.82866E-01 
    9.03656E-02   2.16793E-03   0.00000E+00   1.77745E-04   3.10047E-03 
    4.79425E-01   1.65844E-01   3.47181E-01   4.27041E-03   9.90817E-01 
    9.18264E-03   1.37733E-08
   7.03000E+02   3.92393E-07   2.71656E-03   9.68769E-01   2.72624E-03 
    1.96751E-02   6.11314E-03   6.93444E-02   4.76059E-01   3.63788E-01 
    8.87444E-02   2.06378E-03   0.00000E+00   1.54066E-04   2.95020E-03 
    4.66050E-01   1.70007E-01   3.56674E-01   4.16418E-03   9.89526E-01 
    9.18115E-03   1.29331E-03
   6.93000E+02   2.94419E-07   2.56516E-03   9.69588E-01   2.51532E-03 
    1.92158E-02   6.11585E-03   6.94501E-02   4.97775E-01   3.44062E-01 
    8.67511E-02   1.96148E-03   0.00000E+00   1.32616E-04   2.79822E-03 
    4.52887E-01   1.73978E-01   3.66139E-01   4.06517E-03   9.88271E-01 
    9.18034E-03   2.54857E-03
   6.83000E+02   2.19101E-07   2.41249E-03   9.70399E-01   2.31034E-03 
    1.87592E-02   6.11861E-03   6.95566E-02   5.19712E-01   3.24416E-01 
    8.44518E-02   1.86440E-03   0.00000E+00   1.13844E-04   2.64926E-03 
    4.40331E-01   1.77628E-01   3.75300E-01   3.97717E-03   9.87091E-01 
    9.18009E-03   3.72854E-03
   6.73000E+02   1.61682E-07   2.25947E-03   9.71200E-01   2.11220E-03 
    1.83065E-02   6.12138E-03   6.96631E-02   5.41737E-01   3.04959E-01 
    8.18685E-02   1.77230E-03   0.00000E+00   9.74290E-05   2.50324E-03 
    4.28337E-01   1.80966E-01   3.84196E-01   3.90034E-03   9.85981E-01 
    9.18025E-03   4.83857E-03
