   1.31300E+03   2.70876E-02   3.91077E-02   8.58321E-01   1.48058E-02 
    4.61960E-02   1.44815E-02   1.00000E+00
   1.32300E+03   2.70876E-02   3.91077E-02   8.58321E-01   1.48058E-02 
    4.61960E-02   1.44815E-02   1.00000E+00
   1.33300E+03   2.70876E-02   3.91077E-02   8.58321E-01   1.48058E-02 
    4.61960E-02   1.44815E-02   1.00000E+00
   1.34300E+03   2.70876E-02   3.91077E-02   8.58321E-01   1.48058E-02 
    4.61960E-02   1.44815E-02   1.00000E+00
   1.35300E+03   2.70876E-02   3.91077E-02   8.58321E-01   1.48058E-02 
    4.61960E-02   1.44815E-02   1.00000E+00
   1.36300E+03   2.70876E-02   3.91077E-02   8.58321E-01   1.48058E-02 
    4.61960E-02   1.44815E-02   1.00000E+00
   1.37300E+03   2.70876E-02   3.91077E-02   8.58321E-01   1.48058E-02 
    4.61960E-02   1.44815E-02   1.00000E+00
   1.38300E+03   2.70876E-02   3.91077E-02   8.58321E-01   1.48058E-02 
    4.61960E-02   1.44815E-02   1.00000E+00
   1.39300E+03   2.70876E-02   3.91077E-02   8.58321E-01   1.48058E-02 
    4.61960E-02   1.44815E-02   1.00000E+00
   1.40300E+03   2.70876E-02   3.91077E-02   8.58321E-01   1.48058E-02 
    4.61960E-02   1.44815E-02   1.00000E+00
   1.41300E+03   2.70876E-02   3.91077E-02   8.58321E-01   1.48058E-02 
    4.61960E-02   1.44815E-02   1.00000E+00
   1.42300E+03   2.70876E-02   3.91077E-02   8.58321E-01   1.48058E-02 
    4.61960E-02   1.44815E-02   1.00000E+00
   1.43300E+03   2.70876E-02   3.91077E-02   8.58321E-01   1.48058E-02 
    4.61960E-02   1.44815E-02   1.00000E+00
   1.44300E+03   2.70876E-02   3.91077E-02   8.58321E-01   1.48058E-02 
    4.61960E-02   1.44815E-02   1.00000E+00
   1.45300E+03   2.70876E-02   3.91077E-02   8.58321E-01   1.48058E-02 
    4.61960E-02   1.44815E-02   1.00000E+00
   1.46300E+03   2.70876E-02   3.91077E-02   8.58321E-01   1.48058E-02 
    4.61960E-02   1.44815E-02   1.00000E+00
   1.47300E+03   2.70876E-02   3.91077E-02   8.58321E-01   1.48058E-02 
    4.61960E-02   1.44815E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.70876E-02   3.91077E-02   8.58321E-01   1.48058E-02 
    4.61960E-02   1.44815E-02   1.00000E+00
   1.16300E+03   2.70876E-02   3.91077E-02   8.58321E-01   1.48058E-02 
    4.61960E-02   1.44815E-02   1.00000E+00
   1.15792E+03   2.70876E-02   3.91077E-02   8.58321E-01   1.48058E-02 
    4.61960E-02   1.44815E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.15792E+03   2.50000E-01   2.48778E-01   4.84902E-01   1.32803E-02 
    3.03954E-03   0.00000E+00   2.70876E-02   3.91077E-02   8.58321E-01 
    1.48058E-02   4.61960E-02   1.44815E-02   4.89104E-08   1.00000E+00
   1.15300E+03   2.50000E-01   2.49507E-01   4.84188E-01   1.33061E-02 
    2.99888E-03   0.00000E+00   2.65545E-02   3.86045E-02   8.59216E-01 
    1.48094E-02   4.62993E-02   1.45161E-02   2.38587E-03   9.97614E-01
   1.14300E+03   2.50000E-01   2.51012E-01   4.82711E-01   1.33600E-02 
    2.91697E-03   0.00000E+00   2.54897E-02   3.75887E-02   8.61014E-01 
    1.48161E-02   4.65062E-02   1.45853E-02   7.11720E-03   9.92883E-01
   1.13300E+03   2.50000E-01   2.52549E-01   4.81199E-01   1.34160E-02 
    2.83612E-03   0.00000E+00   2.44507E-02   3.65828E-02   8.62783E-01 
    1.48222E-02   4.67089E-02   1.46528E-02   1.16910E-02   9.88309E-01
   1.12300E+03   2.50000E-01   2.54119E-01   4.79651E-01   1.34741E-02 
    2.75633E-03   0.00000E+00   2.34374E-02   3.55869E-02   8.64522E-01 
    1.48276E-02   4.69073E-02   1.47186E-02   1.61110E-02   9.83889E-01
   1.11300E+03   2.50000E-01   2.55720E-01   4.78068E-01   1.35344E-02 
    2.67762E-03   0.00000E+00   2.24500E-02   3.46012E-02   8.66233E-01 
    1.48322E-02   4.71014E-02   1.47828E-02   2.03807E-02   9.79619E-01
   1.10300E+03   2.50000E-01   2.57353E-01   4.76450E-01   1.35970E-02 
    2.60000E-03   0.00000E+00   2.14883E-02   3.36256E-02   8.67914E-01 
    1.48361E-02   4.72911E-02   1.48452E-02   2.45035E-02   9.75497E-01
   1.09300E+03   2.50000E-01   2.59018E-01   4.74797E-01   1.36619E-02 
    2.52350E-03   0.00000E+00   2.05523E-02   3.26605E-02   8.69566E-01 
    1.48393E-02   4.74764E-02   1.49060E-02   2.84827E-02   9.71517E-01
   1.08300E+03   2.50000E-01   2.60714E-01   4.73109E-01   1.37293E-02 
    2.44811E-03   0.00000E+00   1.96420E-02   3.17058E-02   8.71188E-01 
    1.48417E-02   4.76572E-02   1.49652E-02   3.23217E-02   9.67678E-01
   1.07300E+03   2.50000E-01   2.62441E-01   4.71386E-01   1.37992E-02 
    2.37386E-03   0.00000E+00   1.87574E-02   3.07618E-02   8.72781E-01 
    1.48434E-02   4.78336E-02   1.50227E-02   3.60237E-02   9.63976E-01
   1.06300E+03   2.50000E-01   2.64200E-01   4.69628E-01   1.38718E-02 
    2.30076E-03   0.00000E+00   1.78983E-02   2.98285E-02   8.74345E-01 
    1.48443E-02   4.80055E-02   1.50785E-02   3.95918E-02   9.60408E-01
   1.05300E+03   2.50000E-01   2.65989E-01   4.67835E-01   1.39471E-02 
    2.22882E-03   0.00000E+00   1.70646E-02   2.89062E-02   8.75879E-01 
    1.48444E-02   4.81729E-02   1.51326E-02   4.30291E-02   9.56971E-01
   1.04300E+03   2.50000E-01   2.67809E-01   4.66008E-01   1.40252E-02 
    2.15805E-03   0.00000E+00   1.62562E-02   2.79950E-02   8.77384E-01 
    1.48437E-02   4.83358E-02   1.51851E-02   4.63387E-02   9.53661E-01
   1.03300E+03   2.50000E-01   2.69659E-01   4.64146E-01   1.41064E-02 
    2.08846E-03   0.00000E+00   1.54730E-02   2.70951E-02   8.78860E-01 
    1.48422E-02   4.84942E-02   1.52360E-02   4.95235E-02   9.50476E-01
   1.02300E+03   2.50000E-01   2.71539E-01   4.62250E-01   1.41906E-02 
    2.02006E-03   0.00000E+00   1.47148E-02   2.62065E-02   8.80306E-01 
    1.48399E-02   4.86480E-02   1.52853E-02   5.25865E-02   9.47414E-01
   1.01300E+03   2.50000E-01   2.73449E-01   4.60320E-01   1.42781E-02 
    1.95286E-03   0.00000E+00   1.39814E-02   2.53296E-02   8.81722E-01 
    1.48368E-02   4.87973E-02   1.53329E-02   5.55304E-02   9.44470E-01
   1.00300E+03   2.50000E-01   2.75387E-01   4.58357E-01   1.43690E-02 
    1.88686E-03   0.00000E+00   1.32726E-02   2.44643E-02   8.83109E-01 
    1.48328E-02   4.89420E-02   1.53790E-02   5.83583E-02   9.41642E-01
   9.93000E+02   2.50000E-01   2.77354E-01   4.56361E-01   1.44635E-02 
    1.82209E-03   0.00000E+00   1.25882E-02   2.36109E-02   8.84467E-01 
    1.48280E-02   4.90823E-02   1.54234E-02   6.10728E-02   9.38927E-01
   9.83000E+02   2.50000E-01   2.79348E-01   4.54332E-01   1.45617E-02 
    1.75854E-03   0.00000E+00   1.19279E-02   2.27697E-02   8.85796E-01 
    1.48224E-02   4.92180E-02   1.54663E-02   6.36767E-02   9.36323E-01
   9.73000E+02   2.50000E-01   2.81369E-01   4.52271E-01   1.46639E-02 
    1.69623E-03   0.00000E+00   1.12916E-02   2.19406E-02   8.87095E-01 
    1.48158E-02   4.93493E-02   1.55077E-02   6.61729E-02   9.33827E-01
   9.69001E+02   2.50000E-01   2.82184E-01   4.51439E-01   1.47059E-02 
    1.67165E-03   0.00000E+00   1.10437E-02   2.16126E-02   8.87606E-01 
    1.48130E-02   4.94006E-02   1.55238E-02   6.71415E-02   9.32858E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.69001E+02   2.18843E-04   1.52134E-02   9.45056E-01   3.44134E-03 
    1.79238E-02   1.81470E-02   2.50000E-01   2.82184E-01   4.51439E-01 
    1.47059E-02   1.67165E-03   0.00000E+00   1.10437E-02   2.16126E-02 
    8.87606E-01   1.48130E-02   4.94006E-02   1.55238E-02   1.84063E-06 
    6.71416E-02   9.32857E-01
   9.63000E+02   2.03787E-04   1.45849E-02   9.45092E-01   3.54766E-03 
    1.87948E-02   1.77765E-02   2.50000E-01   2.80792E-01   4.51620E-01 
    1.58238E-02   1.76405E-03   0.00000E+00   1.06646E-02   2.07266E-02 
    8.83594E-01   1.61154E-02   5.35431E-02   1.53558E-02   1.02512E-01 
    7.30996E-02   8.24388E-01
   9.53000E+02   1.79973E-04   1.36636E-02   9.44960E-01   3.70732E-03 
    2.01808E-02   1.73080E-02   2.50000E-01   2.79495E-01   4.50899E-01 
    1.76965E-02   1.90925E-03   0.00000E+00   9.99091E-03   1.93878E-02 
    8.76119E-01   1.84440E-02   6.08537E-02   1.52049E-02   2.42765E-01 
    8.11570E-02   6.76078E-01
   9.43000E+02   1.57989E-04   1.28629E-02   9.44692E-01   3.84217E-03 
    2.14701E-02   1.69751E-02   2.50000E-01   2.79267E-01   4.49127E-01 
    1.95642E-02   2.04171E-03   0.00000E+00   9.28541E-03   1.81831E-02 
    8.67716E-01   2.09748E-02   6.86721E-02   1.51689E-02   3.52885E-01 
    8.73362E-02   5.59779E-01
   9.33000E+02   1.37972E-04   1.21504E-02   9.44373E-01   3.95018E-03 
    2.26513E-02   1.67374E-02   2.50000E-01   2.79890E-01   4.46539E-01 
    2.14113E-02   2.16028E-03   0.00000E+00   8.56779E-03   1.70783E-02 
    8.58416E-01   2.37175E-02   7.70107E-02   1.52095E-02   4.40088E-01 
    9.20742E-02   4.67837E-01
   9.23000E+02   1.19948E-04   1.15025E-02   9.44061E-01   4.03039E-03 
    2.37185E-02   1.65677E-02   2.50000E-01   2.81183E-01   4.43327E-01 
    2.32253E-02   2.26456E-03   0.00000E+00   7.85333E-03   1.60484E-02 
    8.48221E-01   2.66849E-02   8.58936E-02   1.52991E-02   5.09743E-01 
    9.57118E-02   3.94545E-01
   9.13000E+02   1.03866E-04   1.09024E-02   9.43794E-01   4.08253E-03 
    2.46692E-02   1.64475E-02   2.50000E-01   2.83002E-01   4.39648E-01 
    2.49954E-02   2.35460E-03   0.00000E+00   7.15373E-03   1.50753E-02 
    8.37107E-01   2.98928E-02   9.53539E-02   1.54173E-02   5.65843E-01 
    9.85108E-02   3.35646E-01
   9.03000E+02   8.96223E-05   1.03380E-02   9.43599E-01   4.10686E-03 
    2.55032E-02   1.63636E-02   2.50000E-01   2.85228E-01   4.35629E-01 
    2.67120E-02   2.43077E-03   0.00000E+00   6.47785E-03   1.41462E-02 
    8.25039E-01   3.33587E-02   1.05430E-01   1.55482E-02   6.11374E-01 
    1.00670E-01   2.87957E-01
   8.93000E+02   7.70852E-05   9.80082E-03   9.43489E-01   4.10404E-03 
    2.62224E-02   1.63067E-02   2.50000E-01   2.87769E-01   4.31371E-01 
    2.83658E-02   2.49365E-03   0.00000E+00   5.83239E-03   1.32526E-02 
    8.11974E-01   3.71009E-02   1.16162E-01   1.56788E-02   6.48582E-01 
    1.02339E-01   2.49078E-01
   8.83000E+02   6.61094E-05   9.28468E-03   9.43474E-01   4.07508E-03 
    2.68297E-02   1.62700E-02   2.50000E-01   2.90552E-01   4.26956E-01 
    2.99480E-02   2.54392E-03   0.00000E+00   5.22250E-03   1.23894E-02 
    7.97869E-01   4.11361E-02   1.27584E-01   1.57986E-02   6.79174E-01 
    1.03634E-01   2.17193E-01
   8.73000E+02   5.65450E-05   8.78544E-03   9.43559E-01   4.02133E-03 
    2.73292E-02   1.62485E-02   2.50000E-01   2.93516E-01   4.22451E-01 
    3.14503E-02   2.58238E-03   0.00000E+00   4.65211E-03   1.15537E-02 
    7.82699E-01   4.54773E-02   1.39719E-01   1.58987E-02   7.04452E-01 
    1.04639E-01   1.90909E-01
   8.63000E+02   4.82448E-05   8.30030E-03   9.43743E-01   3.94442E-03 
    2.77259E-02   1.62384E-02   2.50000E-01   2.96613E-01   4.17912E-01 
    3.28651E-02   2.60985E-03   0.00000E+00   4.12425E-03   1.07450E-02 
    7.66464E-01   5.01289E-02   1.52566E-01   1.59718E-02   7.25421E-01 
    1.05420E-01   1.69160E-01
   8.53000E+02   4.10682E-05   7.82747E-03   9.44023E-01   3.84634E-03 
    2.80252E-02   1.62369E-02   2.50000E-01   2.99802E-01   4.13385E-01 
    3.41863E-02   2.62721E-03   0.00000E+00   3.64115E-03   9.96459E-03 
    7.49211E-01   5.50822E-02   1.66089E-01   1.60127E-02   7.42856E-01 
    1.06027E-01   1.51116E-01
   8.43000E+02   3.48833E-05   7.36596E-03   9.44395E-01   3.72936E-03 
    2.82336E-02   1.62417E-02   2.50000E-01   3.03048E-01   4.08908E-01 
    3.54092E-02   2.63534E-03   0.00000E+00   3.20420E-03   9.21473E-03 
    7.31045E-01   6.03104E-02   1.80208E-01   1.60181E-02   7.57368E-01 
    1.06500E-01   1.36132E-01
   8.33000E+02   2.95691E-05   6.91537E-03   9.44851E-01   3.59606E-03 
    2.83577E-02   1.62507E-02   2.50000E-01   3.06320E-01   4.04513E-01 
    3.65319E-02   2.63515E-03   0.00000E+00   2.81383E-03   8.49853E-03 
    7.12141E-01   6.57651E-02   1.94794E-01   1.59875E-02   7.69438E-01 
    1.06867E-01   1.23694E-01
   8.23000E+02   2.50151E-05   6.47575E-03   9.45383E-01   3.44919E-03 
    2.84046E-02   1.62625E-02   2.50000E-01   3.09592E-01   4.00226E-01 
    3.75548E-02   2.62755E-03   0.00000E+00   2.46925E-03   7.81916E-03 
    6.92737E-01   7.13772E-02   2.09674E-01   1.59234E-02   7.79461E-01 
    1.07152E-01   1.13386E-01
   8.13000E+02   2.11220E-05   6.04747E-03   9.45982E-01   3.29162E-03 
    2.83817E-02   1.62758E-02   2.50000E-01   3.12840E-01   3.96066E-01 
    3.84809E-02   2.61341E-03   0.00000E+00   2.16845E-03   7.17915E-03 
    6.73107E-01   7.70628E-02   2.24652E-01   1.58306E-02   7.87765E-01 
    1.07374E-01   1.04861E-01
   8.03000E+02   1.78012E-05   5.63116E-03   9.46639E-01   3.12619E-03 
    2.82960E-02   1.62895E-02   2.50000E-01   3.16042E-01   3.92049E-01 
    3.93154E-02   2.59359E-03   0.00000E+00   1.90823E-03   6.57999E-03 
    6.53530E-01   8.27333E-02   2.39533E-01   1.57160E-02   7.94628E-01 
    1.07547E-01   9.78247E-02
   7.93000E+02   1.49743E-05   5.22757E-03   9.47344E-01   2.95554E-03 
    2.81547E-02   1.63029E-02   2.50000E-01   3.19179E-01   3.88187E-01 
    4.00645E-02   2.56887E-03   0.00000E+00   1.68452E-03   6.02188E-03 
    6.34255E-01   8.83060E-02   2.54145E-01   1.55872E-02   8.00294E-01 
    1.07682E-01   9.20235E-02
   7.83000E+02   1.25723E-05   4.83753E-03   9.48088E-01   2.78210E-03 
    2.79642E-02   1.63155E-02   2.50000E-01   3.22236E-01   3.84489E-01 
    4.07349E-02   2.53997E-03   0.00000E+00   1.49286E-03   5.50388E-03 
    6.15478E-01   9.37125E-02   2.68361E-01   1.54518E-02   8.04971E-01 
    1.07789E-01   8.72402E-02
   7.73000E+02   1.05351E-05   4.46188E-03   9.48862E-01   2.60797E-03 
    2.77306E-02   1.63269E-02   2.50000E-01   3.25198E-01   3.80961E-01 
    4.13330E-02   2.50753E-03   0.00000E+00   1.32875E-03   5.02424E-03 
    5.97332E-01   9.89020E-02   2.82096E-01   1.53163E-02   8.08836E-01 
    1.07874E-01   8.32908E-02
   7.63000E+02   8.81033E-06   4.10142E-03   9.49659E-01   2.43493E-03 
    2.74592E-02   1.63370E-02   2.50000E-01   3.28054E-01   3.77609E-01 
    4.18647E-02   2.47210E-03   0.00000E+00   1.18799E-03   4.58070E-03 
    5.79896E-01   1.03841E-01   2.95308E-01   1.51863E-02   8.12036E-01 
    1.07941E-01   8.00223E-02
   7.53000E+02   7.35262E-06   3.75687E-03   9.50471E-01   2.26450E-03 
    2.71549E-02   1.63457E-02   2.50000E-01   3.30794E-01   3.74437E-01 
    4.23349E-02   2.43414E-03   0.00000E+00   1.06686E-03   4.17081E-03 
    5.63200E-01   1.08511E-01   3.07986E-01   1.50661E-02   8.14694E-01 
    1.07996E-01   7.73093E-02
   7.43000E+02   6.12276E-06   3.42884E-03   9.51293E-01   2.09791E-03 
    2.68217E-02   1.63529E-02   2.50000E-01   3.33410E-01   3.71448E-01 
    4.27480E-02   2.39405E-03   0.00000E+00   9.62150E-04   3.79217E-03 
    5.47244E-01   1.12904E-01   3.20139E-01   1.49587E-02   8.16908E-01 
    1.08042E-01   7.50500E-02
   7.33000E+02   5.08692E-06   3.11784E-03   9.52119E-01   1.93623E-03 
    2.64629E-02   1.63586E-02   2.50000E-01   3.35895E-01   3.68645E-01 
    4.31084E-02   2.35211E-03   0.00000E+00   8.71116E-04   3.44232E-03 
    5.32005E-01   1.17018E-01   3.31796E-01   1.48669E-02   8.18759E-01 
    1.08079E-01   7.31626E-02
   7.23000E+02   4.21610E-06   2.82423E-03   9.52947E-01   1.78022E-03 
    2.60817E-02   1.63629E-02   2.50000E-01   3.38246E-01   3.66028E-01 
    4.34178E-02   2.30858E-03   0.00000E+00   7.91588E-04   3.11937E-03 
    5.17452E-01   1.20862E-01   3.42983E-01   1.47920E-02   8.20308E-01 
    1.08110E-01   7.15820E-02
   7.13000E+02   3.48534E-06   2.54824E-03   9.53772E-01   1.63055E-03 
    2.56803E-02   1.63658E-02   2.50000E-01   3.40458E-01   3.63599E-01 
    4.36790E-02   2.26366E-03   0.00000E+00   7.21696E-04   2.82134E-03 
    5.03543E-01   1.24443E-01   3.53736E-01   1.47353E-02   8.21608E-01 
    1.08136E-01   7.02559E-02
   7.03000E+02   2.87330E-06   2.28997E-03   9.54591E-01   1.48773E-03 
    2.52609E-02   1.63671E-02   2.50000E-01   3.42532E-01   3.61356E-01 
    4.38942E-02   2.21746E-03   0.00000E+00   6.59922E-04   2.54651E-03 
    4.90235E-01   1.27770E-01   3.64091E-01   1.46979E-02   8.22699E-01 
    1.08158E-01   6.91422E-02
   6.93000E+02   2.36173E-06   2.04938E-03   9.55404E-01   1.35215E-03 
    2.48249E-02   1.63671E-02   2.50000E-01   3.44465E-01   3.59300E-01 
    4.40650E-02   2.17008E-03   0.00000E+00   6.05016E-04   2.29333E-03 
    4.77485E-01   1.30855E-01   3.74081E-01   1.46804E-02   8.23615E-01 
    1.08178E-01   6.82074E-02
   6.83000E+02   1.93505E-06   1.82627E-03   9.56209E-01   1.22408E-03 
    2.43736E-02   1.63656E-02   2.50000E-01   3.46260E-01   3.57426E-01 
    4.41927E-02   2.12159E-03   0.00000E+00   5.55949E-04   2.06039E-03 
    4.65252E-01   1.33710E-01   3.83738E-01   1.46833E-02   8.24382E-01 
    1.08194E-01   6.74243E-02
   6.73000E+02   1.58001E-06   1.62036E-03   9.57004E-01   1.10369E-03 
    2.39080E-02   1.63626E-02   2.50000E-01   3.47917E-01   3.55732E-01 
    4.42786E-02   2.07202E-03   0.00000E+00   5.11867E-04   1.84641E-03 
    4.53498E-01   1.36345E-01   3.93092E-01   1.47071E-02   8.25020E-01 
    1.08208E-01   6.67711E-02
