 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17155E+03   2.50000E-01   3.07381E-01   4.20560E-01   2.07718E-02 
    1.28746E-03   0.00000E+00   2.72238E-02   5.24054E-02   8.74834E-01 
    2.23198E-02   2.32146E-02   1.94038E-06   5.11679E-08   1.00000E+00
   1.16300E+03   2.50000E-01   3.09142E-01   4.18752E-01   2.08475E-02 
    1.25812E-03   0.00000E+00   2.62594E-02   5.12941E-02   8.76809E-01 
    2.23262E-02   2.33096E-02   1.94878E-06   4.31022E-03   9.95690E-01
   1.15300E+03   2.50000E-01   3.11243E-01   4.16594E-01   2.09387E-02 
    1.22422E-03   0.00000E+00   2.51566E-02   5.00036E-02   8.79087E-01 
    2.23326E-02   2.34186E-02   1.95838E-06   9.19406E-03   9.90806E-01
   1.14300E+03   2.50000E-01   3.13388E-01   4.14389E-01   2.10328E-02 
    1.19079E-03   0.00000E+00   2.40812E-02   4.87239E-02   8.81330E-01 
    2.23380E-02   2.35253E-02   1.96775E-06   1.39102E-02   9.86090E-01
   1.13300E+03   2.50000E-01   3.15577E-01   4.12135E-01   2.11299E-02 
    1.15784E-03   0.00000E+00   2.30335E-02   4.74553E-02   8.83538E-01 
    2.23422E-02   2.36295E-02   1.97688E-06   1.84623E-02   9.81538E-01
   1.12300E+03   2.50000E-01   3.17812E-01   4.09833E-01   2.12300E-02 
    1.12536E-03   0.00000E+00   2.20134E-02   4.61980E-02   8.85710E-01 
    2.23453E-02   2.37312E-02   1.98576E-06   2.28539E-02   9.77146E-01
   1.11300E+03   2.50000E-01   3.20092E-01   4.07482E-01   2.13332E-02 
    1.09335E-03   0.00000E+00   2.10211E-02   4.49523E-02   8.87847E-01 
    2.23473E-02   2.38305E-02   1.99440E-06   2.70885E-02   9.72911E-01
   1.10300E+03   2.50000E-01   3.22417E-01   4.05082E-01   2.14396E-02 
    1.06183E-03   0.00000E+00   2.00565E-02   4.37185E-02   8.89948E-01 
    2.23481E-02   2.39273E-02   2.00280E-06   3.11697E-02   9.68830E-01
   1.09300E+03   2.50000E-01   3.24788E-01   4.02632E-01   2.15493E-02 
    1.03080E-03   0.00000E+00   1.91197E-02   4.24968E-02   8.92012E-01 
    2.23479E-02   2.40216E-02   2.01096E-06   3.51007E-02   9.64899E-01
   1.08300E+03   2.50000E-01   3.27206E-01   4.00131E-01   2.16624E-02 
    1.00025E-03   0.00000E+00   1.82106E-02   4.12875E-02   8.94040E-01 
    2.23464E-02   2.41133E-02   2.01888E-06   3.88851E-02   9.61115E-01
   1.07300E+03   2.50000E-01   3.29670E-01   3.97580E-01   2.17790E-02 
    9.70200E-04   0.00000E+00   1.73292E-02   4.00908E-02   8.96032E-01 
    2.23438E-02   2.42026E-02   2.02656E-06   4.25260E-02   9.57474E-01
   1.06300E+03   2.50000E-01   3.32182E-01   3.94978E-01   2.18992E-02 
    9.40640E-04   0.00000E+00   1.64754E-02   3.89069E-02   8.97986E-01 
    2.23401E-02   2.42892E-02   2.03400E-06   4.60268E-02   9.53973E-01
   1.05300E+03   2.50000E-01   3.34740E-01   3.92325E-01   2.20232E-02 
    9.11576E-04   0.00000E+00   1.56490E-02   3.77362E-02   8.99904E-01 
    2.23352E-02   2.43734E-02   2.04119E-06   4.93907E-02   9.50609E-01
   1.04300E+03   2.50000E-01   3.37346E-01   3.89620E-01   2.21511E-02 
    8.83012E-04   0.00000E+00   1.48500E-02   3.65788E-02   9.01785E-01 
    2.23292E-02   2.44550E-02   2.04815E-06   5.26209E-02   9.47379E-01
   1.03300E+03   2.50000E-01   3.40000E-01   3.86862E-01   2.22830E-02 
    8.54949E-04   0.00000E+00   1.40781E-02   3.54349E-02   9.03629E-01 
    2.23220E-02   2.45340E-02   2.05488E-06   5.57206E-02   9.44279E-01
   1.02300E+03   2.50000E-01   3.42701E-01   3.84052E-01   2.24192E-02 
    8.27390E-04   0.00000E+00   1.33331E-02   3.43048E-02   9.05436E-01 
    2.23136E-02   2.46105E-02   2.06137E-06   5.86929E-02   9.41307E-01
   1.01300E+03   2.50000E-01   3.45451E-01   3.81189E-01   2.25598E-02 
    8.00337E-04   0.00000E+00   1.26149E-02   3.31886E-02   9.07206E-01 
    2.23041E-02   2.46844E-02   2.06762E-06   6.15408E-02   9.38459E-01
   1.00300E+03   2.50000E-01   3.48247E-01   3.78274E-01   2.27050E-02 
    7.73792E-04   0.00000E+00   1.19232E-02   3.20866E-02   9.08939E-01 
    2.22934E-02   2.47558E-02   2.07365E-06   6.42675E-02   9.35733E-01
   9.93000E+02   2.50000E-01   3.51091E-01   3.75306E-01   2.28550E-02 
    7.47756E-04   0.00000E+00   1.12576E-02   3.09989E-02   9.10635E-01 
    2.22815E-02   2.48248E-02   2.07944E-06   6.68760E-02   9.33124E-01
   9.84238E+02   2.50000E-01   3.53622E-01   3.72662E-01   2.29906E-02 
    7.25364E-04   0.00000E+00   1.06958E-02   3.00579E-02   9.12091E-01 
    2.22701E-02   2.48831E-02   2.08434E-06   6.90668E-02   9.30933E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.84238E+02   2.09897E-04   2.13672E-02   9.62848E-01   6.21802E-03 
    9.35486E-03   2.32135E-06   2.50000E-01   3.53622E-01   3.72662E-01 
    2.29907E-02   7.25365E-04   0.00000E+00   1.06958E-02   3.00579E-02 
    9.12091E-01   2.22701E-02   2.48831E-02   2.08434E-06   2.42929E-06 
    6.90669E-02   9.30931E-01
   9.83000E+02   2.06655E-04   2.11960E-02   9.62809E-01   6.29768E-03 
    9.48796E-03   2.30717E-06   2.50000E-01   3.53209E-01   3.72581E-01 
    2.34733E-02   7.36667E-04   0.00000E+00   1.06382E-02   2.98383E-02 
    9.11341E-01   2.27537E-02   2.54264E-02   2.08054E-06   2.94501E-02 
    7.05743E-02   8.99976E-01
   9.73000E+02   1.81175E-04   1.99640E-02   9.62419E-01   6.90905E-03 
    1.05244E-02   2.21942E-06   2.50000E-01   3.51061E-01   3.70727E-01 
    2.73875E-02   8.23792E-04   0.00000E+00   1.01254E-02   2.82270E-02 
    9.04828E-01   2.68065E-02   3.00106E-02   2.07497E-06   2.27847E-01 
    8.07261E-02   6.91427E-01
   9.63000E+02   1.57404E-04   1.89370E-02   9.61960E-01   7.45806E-03 
    1.14851E-02   2.16483E-06   2.50000E-01   3.50642E-01   3.67159E-01 
    3.12958E-02   9.02857E-04   0.00000E+00   9.55268E-03   2.68385E-02 
    8.97533E-01   3.11177E-02   3.49562E-02   2.10210E-06   3.72514E-01 
    8.80483E-02   5.39438E-01
   9.53000E+02   1.35725E-04   1.80486E-02   9.61510E-01   7.93937E-03 
    1.23643E-02   2.13066E-06   2.50000E-01   3.51512E-01   3.62354E-01 
    3.51599E-02   9.73444E-04   0.00000E+00   8.94734E-03   2.56022E-02 
    8.89464E-01   3.56922E-02   4.02926E-02   2.15094E-06   4.80047E-01 
    9.33673E-02   4.26585E-01
   9.43000E+02   1.16287E-04   1.72541E-02   9.61118E-01   8.35024E-03 
    1.31588E-02   2.10969E-06   2.50000E-01   3.53348E-01   3.56664E-01 
    3.89522E-02   1.03551E-03   0.00000E+00   8.32892E-03   2.44687E-02 
    8.80594E-01   4.05448E-02   4.60609E-02   2.21475E-06   5.61278E-01 
    9.72579E-02   3.41464E-01
   9.33000E+02   9.90817E-05   1.65234E-02   9.60819E-01   8.68976E-03 
    1.38671E-02   2.09751E-06   2.50000E-01   3.55911E-01   3.50348E-01 
    4.26520E-02   1.08922E-03   0.00000E+00   7.71106E-03   2.34037E-02 
    8.70869E-01   4.56998E-02   5.23139E-02   2.28881E-06   6.23474E-01 
    1.00123E-01   2.76403E-01
   9.23000E+02   8.40084E-05   1.58358E-02   9.60631E-01   8.95832E-03 
    1.44890E-02   2.09136E-06   2.50000E-01   3.59025E-01   3.43597E-01 
    4.62431E-02   1.13486E-03   0.00000E+00   7.10317E-03   2.23827E-02 
    8.60205E-01   5.11902E-02   5.91162E-02   2.36932E-06   6.71639E-01 
    1.02245E-01   2.26117E-01
   9.13000E+02   7.09132E-05   1.51773E-02   9.60568E-01   9.15728E-03 
    1.50248E-02   2.08942E-06   2.50000E-01   3.62561E-01   3.36554E-01 
    4.97124E-02   1.17273E-03   0.00000E+00   6.51168E-03   2.13879E-02 
    8.48495E-01   5.70585E-02   6.65440E-02   2.45271E-06   7.09292E-01 
    1.03826E-01   1.86882E-01
   9.03000E+02   5.96167E-05   1.45382E-02   9.60636E-01   9.28870E-03 
    1.54750E-02   2.09053E-06   2.50000E-01   3.66421E-01   3.29327E-01 
    5.30491E-02   1.20317E-03   0.00000E+00   5.94095E-03   2.04064E-02 
    8.35610E-01   6.33555E-02   7.46850E-02   2.53519E-06   7.38964E-01 
    1.05011E-01   1.56025E-01
   8.93000E+02   4.99317E-05   1.39121E-02   9.60840E-01   9.35527E-03 
    1.58407E-02   2.09390E-06   2.50000E-01   3.70533E-01   3.21997E-01 
    5.62438E-02   1.22651E-03   0.00000E+00   5.39394E-03   1.94288E-02 
    8.21400E-01   7.01390E-02   8.36360E-02   2.61240E-06   7.62500E-01 
    1.05904E-01   1.31596E-01
   8.83000E+02   4.16735E-05   1.32944E-02   9.61179E-01   9.36013E-03 
    1.61230E-02   2.09904E-06   2.50000E-01   3.74839E-01   3.14630E-01 
    5.92886E-02   1.24308E-03   0.00000E+00   4.87285E-03   1.84483E-02 
    8.05711E-01   7.74689E-02   9.34967E-02   2.67907E-06   7.81271E-01 
    1.06579E-01   1.12150E-01
   8.73000E+02   3.46669E-05   1.26826E-02   9.61650E-01   9.30692E-03 
    1.63241E-02   2.10566E-06   2.50000E-01   3.79294E-01   3.07276E-01 
    6.21769E-02   1.25323E-03   0.00000E+00   4.37955E-03   1.74609E-02 
    7.88402E-01   8.53984E-02   1.04356E-01   2.72896E-06   7.96301E-01 
    1.07092E-01   9.66066E-02
   8.63000E+02   2.87493E-05   1.20750E-02   9.62248E-01   9.19967E-03 
    1.64464E-02   2.11356E-06   2.50000E-01   3.83860E-01   2.99978E-01 
    6.49038E-02   1.25736E-03   0.00000E+00   3.91603E-03   1.64656E-02 
    7.69389E-01   9.39572E-02   1.16270E-01   2.75509E-06   8.08360E-01 
    1.07484E-01   8.41561E-02
   8.53000E+02   2.37725E-05   1.14709E-02   9.62966E-01   9.04292E-03 
    1.64941E-02   2.12256E-06   2.50000E-01   3.88507E-01   2.92770E-01 
    6.74666E-02   1.25592E-03   0.00000E+00   3.48473E-03   1.54651E-02 
    7.48700E-01   1.03126E-01   1.29221E-01   2.75066E-06   8.18029E-01 
    1.07783E-01   7.41875E-02
   8.43000E+02   1.96035E-05   1.08705E-02   9.63794E-01   8.84175E-03 
    1.64722E-02   2.13240E-06   2.50000E-01   3.93205E-01   2.85680E-01 
    6.98656E-02   1.24944E-03   0.00000E+00   3.08843E-03   1.44661E-02 
    7.26540E-01   1.12814E-01   1.43088E-01   2.71072E-06   8.25751E-01 
    1.08012E-01   6.62364E-02
   8.33000E+02   1.61239E-05   1.02744E-02   9.64718E-01   8.60163E-03 
    1.63878E-02   2.14271E-06   2.50000E-01   3.97926E-01   2.78730E-01 
    7.21047E-02   1.23857E-03   0.00000E+00   2.73016E-03   1.34803E-02 
    7.03336E-01   1.22839E-01   1.57612E-01   2.63445E-06   8.31868E-01 
    1.08187E-01   5.99454E-02
   8.23000E+02   1.32293E-05   9.68378E-03   9.65724E-01   8.32866E-03 
    1.62486E-02   2.15308E-06   2.50000E-01   4.02645E-01   2.71938E-01 
    7.41933E-02   1.22400E-03   0.00000E+00   2.41155E-03   1.25202E-02 
    6.79656E-01   1.32961E-01   1.72449E-01   2.52601E-06   8.36664E-01 
    1.08320E-01   5.50156E-02
   8.13000E+02   1.08289E-05   9.10014E-03   9.66795E-01   8.02904E-03 
    1.60628E-02   2.16310E-06   2.50000E-01   4.07335E-01   2.65314E-01 
    7.61445E-02   1.20641E-03   0.00000E+00   2.13252E-03   1.15976E-02 
    6.56102E-01   1.42928E-01   1.87237E-01   2.39378E-06   8.40387E-01 
    1.08422E-01   5.11906E-02
   8.03000E+02   8.84378E-06   8.52531E-03   9.67916E-01   7.70878E-03 
    1.58386E-02   2.17246E-06   2.50000E-01   4.11973E-01   2.58866E-01 
    7.79746E-02   1.18647E-03   0.00000E+00   1.89091E-03   1.07209E-02 
    6.33174E-01   1.52536E-01   2.01676E-01   2.24776E-06   8.43255E-01 
    1.08500E-01   4.82450E-02
   7.93000E+02   7.20649E-06   7.96121E-03   9.69073E-01   7.37340E-03 
    1.55833E-02   2.18101E-06   2.50000E-01   4.16536E-01   2.52599E-01 
    7.97004E-02   1.16477E-03   0.00000E+00   1.68307E-03   9.89433E-03 
    6.11198E-01   1.61651E-01   2.15571E-01   2.09701E-06   8.45453E-01 
    1.08561E-01   4.59855E-02
   7.83000E+02   5.85948E-06   7.40976E-03   9.70251E-01   7.02772E-03 
    1.53034E-02   2.18873E-06   2.50000E-01   4.21004E-01   2.46516E-01 
    8.13381E-02   1.14181E-03   0.00000E+00   1.50469E-03   9.11860E-03 
    5.90335E-01   1.70210E-01   2.28830E-01   1.94830E-06   8.47138E-01 
    1.08609E-01   4.42532E-02
   7.73000E+02   4.75401E-06   6.87283E-03   9.71440E-01   6.67580E-03 
    1.50043E-02   2.19565E-06   2.50000E-01   4.25360E-01   2.40619E-01 
    8.29022E-02   1.11800E-03   0.00000E+00   1.35147E-03   8.39223E-03 
    5.70624E-01   1.78198E-01   2.41433E-01   1.80601E-06   8.48430E-01 
    1.08647E-01   4.29229E-02
   7.63000E+02   3.84896E-06   6.35215E-03   9.72630E-01   6.32102E-03 
    1.46906E-02   2.20185E-06   2.50000E-01   4.29588E-01   2.34913E-01 
    8.44052E-02   1.09369E-03   0.00000E+00   1.21950E-03   7.71269E-03 
    5.52030E-01   1.85632E-01   2.53404E-01   1.67257E-06   8.49424E-01 
    1.08678E-01   4.18982E-02
   7.53000E+02   3.10974E-06   5.84931E-03   9.73813E-01   5.96617E-03 
    1.43661E-02   2.20739E-06   2.50000E-01   4.33673E-01   2.29400E-01 
    8.58574E-02   1.06915E-03   0.00000E+00   1.10544E-03   7.07709E-03 
    5.34484E-01   1.92540E-01   2.64791E-01   1.54908E-06   8.50192E-01 
    1.08703E-01   4.11057E-02
   7.43000E+02   2.50737E-06   5.36575E-03   9.74982E-01   5.61357E-03 
    1.40339E-02   2.21236E-06   2.50000E-01   4.37604E-01   2.24084E-01 
    8.72675E-02   1.04460E-03   0.00000E+00   1.00645E-03   6.48262E-03 
    5.17902E-01   1.98957E-01   2.75650E-01   1.43579E-06   8.50786E-01 
    1.08724E-01   4.04903E-02
   7.33000E+02   2.01762E-06   4.90272E-03   9.76131E-01   5.26515E-03 
    1.36966E-02   2.21682E-06   2.50000E-01   4.41369E-01   2.18969E-01 
    8.86422E-02   1.02022E-03   0.00000E+00   9.20219E-04   5.92667E-03 
    5.02197E-01   2.04918E-01   2.86036E-01   1.33247E-06   8.51249E-01 
    1.08741E-01   4.00102E-02
   7.23000E+02   1.62033E-06   4.46132E-03   9.77256E-01   4.92256E-03 
    1.33565E-02   2.22084E-06   2.50000E-01   4.44959E-01   2.14057E-01 
    8.99872E-02   9.96136E-04   0.00000E+00   8.44810E-04   5.40694E-03 
    4.87289E-01   2.10455E-01   2.96003E-01   1.23862E-06   8.51611E-01 
    1.08756E-01   3.96336E-02
   7.13000E+02   1.29872E-06   4.04243E-03   9.78351E-01   4.58719E-03 
    1.30154E-02   2.22445E-06   2.50000E-01   4.48368E-01   2.09353E-01 
    9.13066E-02   9.72469E-04   0.00000E+00   7.78642E-04   4.92140E-03 
    4.73103E-01   2.15597E-01   3.05598E-01   1.15363E-06   8.51896E-01 
    1.08768E-01   3.93361E-02
   7.03000E+02   1.03891E-06   3.64677E-03   9.79415E-01   4.26026E-03 
    1.26746E-02   2.22770E-06   2.50000E-01   4.51588E-01   2.04859E-01 
    9.26033E-02   9.49297E-04   0.00000E+00   7.20399E-04   4.46827E-03 
    4.59574E-01   2.20370E-01   3.14866E-01   1.07683E-06   8.52122E-01 
    1.08779E-01   3.90991E-02
   6.93000E+02   8.29451E-07   3.27483E-03   9.80444E-01   3.94283E-03 
    1.23355E-02   2.23063E-06   2.50000E-01   4.54616E-01   2.00578E-01 
    9.38793E-02   9.26678E-04   0.00000E+00   6.68988E-04   4.04598E-03 
    4.46645E-01   2.24796E-01   3.23843E-01   1.00757E-06   8.52304E-01 
    1.08788E-01   3.89081E-02
   6.83000E+02   6.60904E-07   2.92694E-03   9.81435E-01   3.63583E-03 
    1.19991E-02   2.23326E-06   2.50000E-01   4.57450E-01   1.96510E-01 
    9.51357E-02   9.04652E-04   0.00000E+00   6.23494E-04   3.65312E-03 
    4.34264E-01   2.28893E-01   3.32565E-01   9.45248E-07   8.52452E-01 
    1.08796E-01   3.87519E-02
   6.73000E+02   5.25532E-07   2.60319E-03   9.82388E-01   3.34008E-03 
    1.16660E-02   2.23562E-06   2.50000E-01   4.60088E-01   1.92657E-01 
    9.63725E-02   8.83242E-04   0.00000E+00   5.83147E-04   3.28839E-03 
    4.22388E-01   2.32680E-01   3.41060E-01   8.89287E-07   8.52575E-01 
    1.08803E-01   3.86218E-02
