   1.40300E+03   2.04083E-02   5.23809E-02   8.58820E-01   7.43712E-03 
    4.64065E-02   1.45475E-02   1.00000E+00
   1.41300E+03   2.04083E-02   5.23809E-02   8.58820E-01   7.43712E-03 
    4.64065E-02   1.45475E-02   1.00000E+00
   1.42300E+03   2.04083E-02   5.23809E-02   8.58820E-01   7.43712E-03 
    4.64065E-02   1.45475E-02   1.00000E+00
   1.43300E+03   2.04083E-02   5.23809E-02   8.58820E-01   7.43712E-03 
    4.64065E-02   1.45475E-02   1.00000E+00
   1.44300E+03   2.04083E-02   5.23809E-02   8.58820E-01   7.43712E-03 
    4.64065E-02   1.45475E-02   1.00000E+00
   1.45300E+03   2.04083E-02   5.23809E-02   8.58820E-01   7.43712E-03 
    4.64065E-02   1.45475E-02   1.00000E+00
   1.46300E+03   2.04083E-02   5.23809E-02   8.58820E-01   7.43712E-03 
    4.64065E-02   1.45475E-02   1.00000E+00
   1.47300E+03   2.04083E-02   5.23809E-02   8.58820E-01   7.43712E-03 
    4.64065E-02   1.45475E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.04083E-02   5.23809E-02   8.58820E-01   7.43712E-03 
    4.64065E-02   1.45475E-02   1.00000E+00
   1.16300E+03   2.04083E-02   5.23809E-02   8.58820E-01   7.43712E-03 
    4.64065E-02   1.45475E-02   1.00000E+00
   1.15300E+03   2.04083E-02   5.23809E-02   8.58820E-01   7.43712E-03 
    4.64065E-02   1.45475E-02   1.00000E+00
   1.14976E+03   2.04083E-02   5.23809E-02   8.58820E-01   7.43712E-03 
    4.64065E-02   1.45475E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.14976E+03   2.50000E-01   3.28147E-01   4.13702E-01   5.66457E-03 
    2.48595E-03   0.00000E+00   2.04083E-02   5.23809E-02   8.58820E-01 
    7.43712E-03   4.64065E-02   1.45475E-02   4.29421E-08   1.00000E+00
   1.14300E+03   2.50000E-01   3.29974E-01   4.11921E-01   5.66873E-03 
    2.43634E-03   0.00000E+00   1.97483E-02   5.15829E-02   8.60104E-01 
    7.44221E-03   4.65329E-02   1.45893E-02   2.86645E-03   9.97134E-01
   1.13300E+03   2.50000E-01   3.32742E-01   4.09219E-01   5.67498E-03 
    2.36384E-03   0.00000E+00   1.87949E-02   5.04108E-02   8.61979E-01 
    7.44951E-03   4.67160E-02   1.46497E-02   6.97796E-03   9.93022E-01
   1.12300E+03   2.50000E-01   3.35589E-01   4.06437E-01   5.68133E-03 
    2.29242E-03   0.00000E+00   1.78693E-02   4.92491E-02   8.63822E-01 
    7.45654E-03   4.68944E-02   1.47084E-02   1.09376E-02   9.89062E-01
   1.11300E+03   2.50000E-01   3.38516E-01   4.03574E-01   5.68777E-03 
    2.22209E-03   0.00000E+00   1.69714E-02   4.80977E-02   8.65634E-01 
    7.46331E-03   4.70679E-02   1.47653E-02   1.47486E-02   9.85251E-01
   1.10300E+03   2.50000E-01   3.41526E-01   4.00627E-01   5.69429E-03 
    2.15288E-03   0.00000E+00   1.61012E-02   4.69567E-02   8.67415E-01 
    7.46982E-03   4.72367E-02   1.48204E-02   1.84142E-02   9.81586E-01
   1.09300E+03   2.50000E-01   3.44619E-01   3.97595E-01   5.70088E-03 
    2.08478E-03   0.00000E+00   1.52586E-02   4.58262E-02   8.69165E-01 
    7.47607E-03   4.74006E-02   1.48738E-02   2.19375E-02   9.78062E-01
   1.08300E+03   2.50000E-01   3.47798E-01   3.94476E-01   5.70751E-03 
    2.01782E-03   0.00000E+00   1.44436E-02   4.47061E-02   8.70883E-01 
    7.48206E-03   4.75597E-02   1.49254E-02   2.53217E-02   9.74678E-01
   1.07300E+03   2.50000E-01   3.51065E-01   3.91268E-01   5.71418E-03 
    1.95201E-03   0.00000E+00   1.36560E-02   4.35966E-02   8.72570E-01 
    7.48780E-03   4.77139E-02   1.49753E-02   2.85698E-02   9.71430E-01
   1.06300E+03   2.50000E-01   3.54422E-01   3.87970E-01   5.72087E-03 
    1.88735E-03   0.00000E+00   1.28957E-02   4.24976E-02   8.74227E-01 
    7.49328E-03   4.78633E-02   1.50235E-02   3.16849E-02   9.68315E-01
   1.05300E+03   2.50000E-01   3.57871E-01   3.84578E-01   5.72756E-03 
    1.82387E-03   0.00000E+00   1.21625E-02   4.14092E-02   8.75852E-01 
    7.49852E-03   4.80077E-02   1.50700E-02   3.46699E-02   9.65330E-01
   1.04300E+03   2.50000E-01   3.61413E-01   3.81091E-01   5.73424E-03 
    1.76156E-03   0.00000E+00   1.14562E-02   4.03314E-02   8.77447E-01 
    7.50352E-03   4.81473E-02   1.51147E-02   3.75279E-02   9.62472E-01
   1.03300E+03   2.50000E-01   3.65051E-01   3.77508E-01   5.74089E-03 
    1.70044E-03   0.00000E+00   1.07768E-02   3.92642E-02   8.79011E-01 
    7.50828E-03   4.82820E-02   1.51578E-02   4.02616E-02   9.59738E-01
   1.02300E+03   2.50000E-01   3.68787E-01   3.73825E-01   5.74749E-03 
    1.64052E-03   0.00000E+00   1.01238E-02   3.82076E-02   8.80545E-01 
    7.51281E-03   4.84118E-02   1.51991E-02   4.28742E-02   9.57126E-01
   1.01300E+03   2.50000E-01   3.72622E-01   3.70042E-01   5.75403E-03 
    1.58180E-03   0.00000E+00   9.49707E-03   3.71616E-02   8.82049E-01 
    7.51711E-03   4.85368E-02   1.52388E-02   4.53683E-02   9.54632E-01
   1.00300E+03   2.50000E-01   3.76559E-01   3.66156E-01   5.76048E-03 
    1.52430E-03   0.00000E+00   8.89629E-03   3.61263E-02   8.83522E-01 
    7.52119E-03   4.86570E-02   1.52769E-02   4.77471E-02   9.52253E-01
   9.93000E+02   2.50000E-01   3.80600E-01   3.62165E-01   5.76684E-03 
    1.46802E-03   0.00000E+00   8.32116E-03   3.51015E-02   8.84967E-01 
    7.52506E-03   4.87724E-02   1.53134E-02   5.00132E-02   9.49987E-01
   9.83000E+02   2.50000E-01   3.84745E-01   3.58069E-01   5.77308E-03 
    1.41297E-03   0.00000E+00   7.77132E-03   3.40873E-02   8.86381E-01 
    7.52871E-03   4.88830E-02   1.53482E-02   5.21696E-02   9.47830E-01
   9.81699E+02   2.50000E-01   3.85292E-01   3.57528E-01   5.77389E-03 
    1.40590E-03   0.00000E+00   7.70161E-03   3.39561E-02   8.86563E-01 
    7.52918E-03   4.88971E-02   1.53526E-02   5.24423E-02   9.47558E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.81699E+02   1.77731E-04   2.59277E-02   9.35205E-01   1.92797E-03 
    1.90837E-02   1.76775E-02   2.50000E-01   3.85292E-01   3.57528E-01 
    5.77389E-03   1.40590E-03   0.00000E+00   7.70160E-03   3.39560E-02 
    8.86563E-01   7.52919E-03   4.88971E-02   1.53526E-02   2.04670E-06 
    5.24424E-02   9.47556E-01
   9.73000E+02   1.57122E-04   2.48505E-02   9.35196E-01   2.03395E-03 
    2.05853E-02   1.71769E-02   2.50000E-01   3.87949E-01   3.54124E-01 
    6.41243E-03   1.51492E-03   0.00000E+00   7.14661E-03   3.25779E-02 
    8.81504E-01   8.61163E-03   5.50458E-02   1.51145E-02   1.58774E-01 
    5.91774E-02   7.82048E-01
   9.63000E+02   1.35489E-04   2.37738E-02   9.34947E-01   2.14661E-03 
    2.22293E-02   1.67676E-02   2.50000E-01   3.92015E-01   3.49207E-01 
    7.14755E-03   1.63019E-03   0.00000E+00   6.49989E-03   3.11481E-02 
    8.74869E-01   9.98588E-03   6.25134E-02   1.49833E-02   3.01592E-01 
    6.50014E-02   6.33406E-01
   9.53000E+02   1.16118E-04   2.28204E-02   9.34569E-01   2.24748E-03 
    2.37677E-02   1.64796E-02   2.50000E-01   3.96952E-01   3.43438E-01 
    7.87659E-03   1.73347E-03   0.00000E+00   5.86154E-03   2.98379E-02 
    8.67447E-01   1.15076E-02   7.03915E-02   1.49549E-02   4.12401E-01 
    6.92892E-02   5.18309E-01
   9.43000E+02   9.89675E-05   2.19531E-02   9.34149E-01   2.33524E-03 
    2.51895E-02   1.62747E-02   2.50000E-01   4.02575E-01   3.37007E-01 
    8.59361E-03   1.82427E-03   0.00000E+00   5.24491E-03   2.86116E-02 
    8.59281E-01   1.31884E-02   7.86793E-02   1.49949E-02   4.99247E-01 
    7.24499E-02   4.28303E-01
   9.33000E+02   8.39233E-05   2.11451E-02   9.33745E-01   2.40899E-03 
    2.64885E-02   1.61280E-02   2.50000E-01   4.08736E-01   3.30068E-01 
    9.29347E-03   1.90259E-03   0.00000E+00   4.65917E-03   2.74432E-02 
    8.50388E-01   1.50422E-02   8.73880E-02   1.50800E-02   5.67960E-01 
    7.47844E-02   3.57256E-01
   9.23000E+02   7.08306E-05   2.03778E-02   9.33399E-01   2.46809E-03 
    2.76620E-02   1.60227E-02   2.50000E-01   4.15321E-01   3.22739E-01 
    9.97126E-03   1.96873E-03   0.00000E+00   4.11028E-03   2.63137E-02 
    8.40760E-01   1.70842E-02   9.65378E-02   1.51937E-02   6.22795E-01 
    7.65130E-02   3.00692E-01
   9.13000E+02   5.95138E-05   1.96376E-02   9.33134E-01   2.51207E-03 
    2.87095E-02   1.59472E-02   2.50000E-01   4.22237E-01   3.15118E-01 
    1.06220E-02   2.02317E-03   0.00000E+00   3.60180E-03   2.52099E-02 
    8.30378E-01   1.93310E-02   1.06155E-01   1.53241E-02   6.66888E-01 
    7.77960E-02   2.55316E-01
   9.03000E+02   4.97912E-05   1.89153E-02   9.32969E-01   2.54060E-03 
    2.96319E-02   1.58935E-02   2.50000E-01   4.29415E-01   3.07278E-01 
    1.12405E-02   2.06653E-03   0.00000E+00   3.13551E-03   2.41221E-02 
    8.19209E-01   2.17998E-02   1.16271E-01   1.54619E-02   7.02580E-01 
    7.87507E-02   2.18669E-01
   8.93000E+02   4.14843E-05   1.82041E-02   9.32914E-01   2.55350E-03 
    3.04316E-02   1.58557E-02   2.50000E-01   4.36797E-01   2.99282E-01 
    1.18214E-02   2.09946E-03   0.00000E+00   2.71189E-03   2.30443E-02 
    8.07219E-01   2.45077E-02   1.26917E-01   1.56000E-02   7.31636E-01 
    7.94626E-02   1.88901E-01
   8.83000E+02   3.44236E-05   1.74997E-02   9.32974E-01   2.55075E-03 
    3.11117E-02   1.58298E-02   2.50000E-01   4.44341E-01   2.91178E-01 
    1.23592E-02   2.12267E-03   0.00000E+00   2.33051E-03   2.19727E-02 
    7.94371E-01   2.74704E-02   1.38122E-01   1.57326E-02   7.55406E-01 
    7.99947E-02   1.64599E-01
   8.73000E+02   2.84512E-05   1.67990E-02   9.33151E-01   2.53250E-03 
    3.16764E-02   1.58126E-02   2.50000E-01   4.52007E-01   2.83007E-01 
    1.28485E-02   2.13689E-03   0.00000E+00   1.99022E-03   2.09057E-02 
    7.80642E-01   3.07011E-02   1.49906E-01   1.58549E-02   7.74932E-01 
    8.03932E-02   1.44675E-01
   8.63000E+02   2.34230E-05   1.61003E-02   9.33445E-01   2.49914E-03 
    3.21305E-02   1.58019E-02   2.50000E-01   4.59767E-01   2.74806E-01 
    1.32842E-02   2.14287E-03   0.00000E+00   1.68939E-03   1.98439E-02 
    7.66021E-01   3.42073E-02   1.62276E-01   1.59631E-02   7.91022E-01 
    8.06921E-02   1.28286E-01
   8.53000E+02   1.92091E-05   1.54026E-02   9.33851E-01   2.45134E-03 
    3.24797E-02   1.57960E-02   2.50000E-01   4.67591E-01   2.66605E-01 
    1.36618E-02   2.14135E-03   0.00000E+00   1.42599E-03   1.87895E-02 
    7.50528E-01   3.79887E-02   1.75213E-01   1.60542E-02   8.04312E-01 
    8.09167E-02   1.14771E-01
   8.43000E+02   1.56932E-05   1.47057E-02   9.34365E-01   2.39001E-03 
    3.27300E-02   1.57937E-02   2.50000E-01   4.75456E-01   2.58433E-01 
    1.39780E-02   2.13308E-03   0.00000E+00   1.19766E-03   1.77461E-02 
    7.34223E-01   4.20334E-02   1.88674E-01   1.61263E-02   8.15303E-01 
    8.10856E-02   1.03611E-01
   8.33000E+02   1.27726E-05   1.40098E-02   9.34979E-01   2.31637E-03 
    3.28883E-02   1.57938E-02   2.50000E-01   4.83338E-01   2.50313E-01 
    1.42306E-02   2.11882E-03   0.00000E+00   1.00174E-03   1.67187E-02 
    7.17210E-01   4.63154E-02   2.02575E-01   1.61787E-02   8.24395E-01 
    8.12128E-02   9.43922E-02
   8.23000E+02   1.03569E-05   1.33157E-02   9.35685E-01   2.23188E-03 
    3.29615E-02   1.57957E-02   2.50000E-01   4.91213E-01   2.42269E-01 
    1.44190E-02   2.09930E-03   0.00000E+00   8.35339E-04   1.57131E-02 
    6.99642E-01   5.07935E-02   2.16804E-01   1.62121E-02   8.31908E-01 
    8.13087E-02   8.67831E-02
   8.13000E+02   8.36740E-06   1.26244E-02   9.36474E-01   2.13822E-03 
    3.29570E-02   1.57986E-02   2.50000E-01   4.99059E-01   2.34321E-01 
    1.45442E-02   2.07522E-03   0.00000E+00   6.95331E-04   1.47351E-02 
    6.81711E-01   5.54122E-02   2.31218E-01   1.62287E-02   8.38105E-01 
    8.13812E-02   8.05138E-02
   8.03000E+02   6.73566E-06   1.19372E-02   9.37335E-01   2.03716E-03 
    3.28820E-02   1.58019E-02   2.50000E-01   5.06854E-01   2.26490E-01 
    1.46088E-02   2.04726E-03   0.00000E+00   5.78494E-04   1.37898E-02 
    6.63630E-01   6.01063E-02   2.45664E-01   1.62321E-02   8.43202E-01 
    8.14360E-02   7.53615E-02
   7.93000E+02   5.40289E-06   1.12559E-02   9.38259E-01   1.93057E-03 
    3.27436E-02   1.58053E-02   2.50000E-01   5.14576E-01   2.18791E-01 
    1.46166E-02   2.01603E-03   0.00000E+00   4.81586E-04   1.28808E-02 
    6.45607E-01   6.48068E-02   2.59997E-01   1.62266E-02   8.47384E-01 
    8.14778E-02   7.11386E-02
   7.83000E+02   4.31876E-06   1.05821E-02   9.39236E-01   1.82012E-03 
    3.25489E-02   1.58084E-02   2.50000E-01   5.22203E-01   2.11243E-01 
    1.45715E-02   1.98214E-03   0.00000E+00   4.01583E-04   1.20112E-02 
    6.27837E-01   6.94485E-02   2.74085E-01   1.62170E-02   8.50802E-01 
    8.15097E-02   6.76881E-02
   7.73000E+02   3.44045E-06   9.91768E-03   9.40256E-01   1.70747E-03 
    3.23043E-02   1.58108E-02   2.50000E-01   5.29714E-01   2.03861E-01 
    1.44786E-02   1.94610E-03   0.00000E+00   3.35667E-04   1.11820E-02 
    6.10471E-01   7.39739E-02   2.87829E-01   1.62081E-02   8.53590E-01 
    8.15343E-02   6.48761E-02
   7.63000E+02   2.73171E-06   9.26449E-03   9.41311E-01   1.59405E-03 
    3.20156E-02   1.58125E-02   2.50000E-01   5.37088E-01   1.96660E-01 
    1.43428E-02   1.90838E-03   0.00000E+00   2.81377E-04   1.03930E-02 
    5.93619E-01   7.83367E-02   3.01165E-01   1.62046E-02   8.55856E-01 
    8.15533E-02   6.25907E-02
   7.53000E+02   2.16206E-06   8.62446E-03   9.42391E-01   1.48114E-03 
    3.16882E-02   1.58132E-02   2.50000E-01   5.44306E-01   1.89656E-01 
    1.41689E-02   1.86939E-03   0.00000E+00   2.36611E-04   9.64320E-03 
    5.77351E-01   8.25019E-02   3.14057E-01   1.62103E-02   8.57693E-01 
    8.15682E-02   6.07383E-02
   7.43000E+02   1.70597E-06   7.99945E-03   9.43489E-01   1.36984E-03 
    3.13268E-02   1.58129E-02   2.50000E-01   5.51347E-01   1.82862E-01 
    1.39618E-02   1.82951E-03   0.00000E+00   1.99618E-04   8.93111E-03 
    5.61703E-01   8.64455E-02   3.26492E-01   1.62287E-02   8.59178E-01 
    8.15800E-02   5.92418E-02
   7.33000E+02   1.34220E-06   7.39129E-03   9.44599E-01   1.26108E-03 
    3.09356E-02   1.58113E-02   2.50000E-01   5.58193E-01   1.76292E-01 
    1.37260E-02   1.78904E-03   0.00000E+00   1.68963E-04   8.25494E-03 
    5.46686E-01   9.01518E-02   3.38476E-01   1.62627E-02   8.60373E-01 
    8.15893E-02   5.80380E-02
   7.23000E+02   1.05314E-06   6.80174E-03   9.45715E-01   1.15564E-03 
    3.05179E-02   1.58085E-02   2.50000E-01   5.64825E-01   1.69961E-01 
    1.34661E-02   1.74826E-03   0.00000E+00   1.43484E-04   7.61286E-03 
    5.32291E-01   9.36119E-02   3.50026E-01   1.63147E-02   8.61328E-01 
    8.15968E-02   5.70756E-02
   7.13000E+02   8.24251E-07   6.23247E-03   9.46831E-01   1.05414E-03 
    3.00769E-02   1.58044E-02   2.50000E-01   5.71226E-01   1.63880E-01 
    1.31862E-02   1.70740E-03   0.00000E+00   1.22238E-04   7.00312E-03 
    5.18499E-01   9.68221E-02   3.61167E-01   1.63868E-02   8.62084E-01 
    8.16028E-02   5.63129E-02
   7.03000E+02   6.43640E-07   5.68506E-03   9.47944E-01   9.57121E-04 
    2.96149E-02   1.57988E-02   2.50000E-01   5.77380E-01   1.58063E-01 
    1.28905E-02   1.66666E-03   0.00000E+00   1.04470E-04   6.42416E-03 
    5.05281E-01   9.97817E-02   3.71928E-01   1.64807E-02   8.62676E-01 
    8.16076E-02   5.57164E-02
   6.93000E+02   5.01581E-07   5.16097E-03   9.49048E-01   8.64971E-04 
    2.91338E-02   1.57917E-02   2.50000E-01   5.83271E-01   1.52519E-01 
    1.25831E-02   1.62622E-03   0.00000E+00   8.95658E-05   5.87463E-03 
    4.92607E-01   1.02492E-01   3.82338E-01   1.65981E-02   8.63130E-01 
    8.16116E-02   5.52589E-02
   6.83000E+02   3.90183E-07   4.66153E-03   9.50142E-01   7.78000E-04 
    2.86352E-02   1.57830E-02   2.50000E-01   5.88886E-01   1.47260E-01 
    1.22676E-02   1.58621E-03   0.00000E+00   7.70309E-05   5.35339E-03 
    4.80444E-01   1.04958E-01   3.92428E-01   1.67403E-02   8.63467E-01 
    8.16149E-02   5.49185E-02
   6.73000E+02   3.03071E-07   4.18795E-03   9.51223E-01   6.96424E-04 
    2.81201E-02   1.57727E-02   2.50000E-01   5.94211E-01   1.42294E-01 
    1.19477E-02   1.54676E-03   0.00000E+00   6.64624E-05   4.85953E-03 
    4.68758E-01   1.07182E-01   4.02225E-01   1.69088E-02   8.63705E-01 
    8.16176E-02   5.46779E-02
