    2.83706E-02   1.48227E-02   1.00000E+00
   1.44300E+03   2.00000E-14   1.06744E-06   9.41651E-01   1.51546E-02 
    2.83706E-02   1.48227E-02   1.00000E+00
   1.45300E+03   2.00000E-14   1.06744E-06   9.41651E-01   1.51546E-02 
    2.83706E-02   1.48227E-02   1.00000E+00
   1.46300E+03   2.00000E-14   1.06744E-06   9.41651E-01   1.51546E-02 
    2.83706E-02   1.48227E-02   1.00000E+00
   1.47300E+03   2.00000E-14   1.06744E-06   9.41651E-01   1.51546E-02 
    2.83706E-02   1.48227E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   1.06744E-06   9.41651E-01   1.51546E-02 
    2.83706E-02   1.48227E-02   1.00000E+00
   1.16300E+03   2.00000E-14   1.06744E-06   9.41651E-01   1.51546E-02 
    2.83706E-02   1.48227E-02   1.00000E+00
   1.15300E+03   2.00000E-14   1.06744E-06   9.41651E-01   1.51546E-02 
    2.83706E-02   1.48227E-02   1.00000E+00
   1.14300E+03   2.00000E-14   1.06744E-06   9.41651E-01   1.51546E-02 
    2.83706E-02   1.48227E-02   1.00000E+00
   1.13300E+03   2.00000E-14   1.06744E-06   9.41651E-01   1.51546E-02 
    2.83706E-02   1.48227E-02   1.00000E+00
   1.12300E+03   2.00000E-14   1.06744E-06   9.41651E-01   1.51546E-02 
    2.83706E-02   1.48227E-02   1.00000E+00
   1.11300E+03   2.00000E-14   1.06744E-06   9.41651E-01   1.51546E-02 
    2.83706E-02   1.48227E-02   1.00000E+00
   1.10300E+03   2.00000E-14   1.06744E-06   9.41651E-01   1.51546E-02 
    2.83706E-02   1.48227E-02   1.00000E+00
   1.09300E+03   2.00000E-14   1.06744E-06   9.41651E-01   1.51546E-02 
    2.83706E-02   1.48227E-02   1.00000E+00
   1.08300E+03   2.00000E-14   1.06744E-06   9.41651E-01   1.51546E-02 
    2.83706E-02   1.48227E-02   1.00000E+00
   1.07300E+03   2.00000E-14   1.06744E-06   9.41651E-01   1.51546E-02 
    2.83706E-02   1.48227E-02   1.00000E+00
   1.06332E+03   2.00000E-14   1.06744E-06   9.41651E-01   1.51546E-02 
    2.83706E-02   1.48227E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.06332E+03   6.00000E-14   8.83800E-07   9.64387E-01   6.21139E-03 
    1.24097E-02   1.69907E-02   2.00003E-14   1.06744E-06   9.41651E-01 
    1.51546E-02   2.83706E-02   1.48227E-02   1.45890E-06   9.99999E-01
   1.06300E+03   6.00000E-14   8.84362E-07   9.64373E-01   6.22032E-03 
    1.24304E-02   1.69754E-02   2.10668E-14   1.06828E-06   9.41546E-01 
    1.51959E-02   2.84444E-02   1.48127E-02   4.60530E-03   9.95395E-01
   1.05300E+03   6.00000E-14   9.01532E-07   9.63877E-01   6.50130E-03 
    1.30861E-02   1.65350E-02   4.98382E-14   1.09453E-06   9.38021E-01 
    1.65680E-02   3.08672E-02   1.45430E-02   1.40407E-01   8.59593E-01
   1.04300E+03   6.00000E-14   9.17510E-07   9.63314E-01   6.77694E-03 
    1.37376E-02   1.61703E-02   7.61392E-14   1.11970E-06   9.34099E-01 
    1.80752E-02   3.34720E-02   1.43529E-02   2.58501E-01   7.41499E-01
   1.03300E+03   6.00000E-14   9.32245E-07   9.62711E-01   7.04310E-03 
    1.43767E-02   1.58684E-02   1.02844E-13   1.14372E-06   9.29767E-01 
    1.97320E-02   3.62675E-02   1.42326E-02   3.60738E-01   6.39262E-01
   1.02300E+03   6.00000E-14   9.45714E-07   9.62090E-01   7.29531E-03 
    1.49948E-02   1.56188E-02   1.30916E-13   1.16658E-06   9.25003E-01 
    2.15563E-02   3.92657E-02   1.41742E-02   4.48895E-01   5.51105E-01
   1.01300E+03   6.00000E-14   9.57477E-07   9.61526E-01   7.50512E-03 
    1.55629E-02   1.54050E-02   1.60709E-13   1.18856E-06   9.19757E-01 
    2.35810E-02   4.24791E-02   1.41812E-02   5.24164E-01   4.75836E-01
   1.00300E+03   6.00000E-14   9.67478E-07   9.61071E-01   7.65143E-03 
    1.60612E-02   1.52151E-02   1.92624E-13   1.21034E-06   9.13887E-01 
    2.58816E-02   4.59688E-02   1.42617E-02   5.88419E-01   4.11581E-01
   9.93000E+02   6.00000E-14   9.77258E-07   9.60562E-01   7.81399E-03 
    1.65543E-02   1.50691E-02   2.27628E-13   1.23077E-06   9.07399E-01 
    2.84504E-02   4.97731E-02   1.43764E-02   6.44288E-01   3.55712E-01
   9.83000E+02   6.00000E-14   9.86550E-07   9.60028E-01   7.98367E-03 
    1.70287E-02   1.49588E-02   2.65846E-13   1.24945E-06   9.00299E-01 
    3.12908E-02   5.38925E-02   1.45164E-02   6.92328E-01   3.07672E-01
   9.73000E+02   6.00000E-14   9.95199E-07   9.59495E-01   8.15302E-03 
    1.74741E-02   1.48771E-02   3.07386E-13   1.26608E-06   8.92583E-01 
    3.44080E-02   5.83346E-02   1.46731E-02   7.33323E-01   2.66677E-01
   9.63000E+02   6.00000E-14   1.00313E-06   9.58982E-01   8.31592E-03 
    1.78826E-02   1.48181E-02   3.52333E-13   1.28045E-06   8.84238E-01 
    3.78090E-02   6.31141E-02   1.48379E-02   7.68126E-01   2.31874E-01
   9.53000E+02   6.00000E-14   1.01034E-06   9.58506E-01   8.46726E-03 
    1.82484E-02   1.47769E-02   4.00731E-13   1.29241E-06   8.75241E-01 
    4.15027E-02   6.82523E-02   1.50029E-02   7.97571E-01   2.02429E-01
   9.43000E+02   6.00000E-14   1.01682E-06   9.58079E-01   8.60273E-03 
    1.85670E-02   1.47498E-02   4.52584E-13   1.30185E-06   8.65562E-01 
    4.55002E-02   7.37768E-02   1.51602E-02   8.22430E-01   1.77570E-01
   9.33000E+02   6.00000E-14   1.02264E-06   9.57711E-01   8.71877E-03 
    1.88355E-02   1.47337E-02   5.07847E-13   1.30869E-06   8.55160E-01 
    4.98147E-02   7.97216E-02   1.53021E-02   8.43395E-01   1.56605E-01
   9.23000E+02   6.00000E-14   1.02784E-06   9.57409E-01   8.81237E-03 
    1.90517E-02   1.47261E-02   5.66426E-13   1.31286E-06   8.43989E-01 
    5.44620E-02   8.61266E-02   1.54210E-02   8.61067E-01   1.38933E-01
   9.13000E+02   6.00000E-14   1.03248E-06   9.57178E-01   8.88111E-03 
    1.92143E-02   1.47254E-02   6.28186E-13   1.31430E-06   8.31991E-01 
    5.94609E-02   9.30372E-02   1.55096E-02   8.75968E-01   1.24032E-01
   9.03000E+02   6.00000E-14   1.03664E-06   9.57023E-01   8.92306E-03 
    1.93224E-02   1.47301E-02   6.92952E-13   1.31298E-06   8.19103E-01 
    6.48326E-02   1.00503E-01   1.55603E-02   8.88542E-01   1.11458E-01
   8.93000E+02   6.00000E-14   1.04036E-06   9.56947E-01   8.93673E-03 
    1.93761E-02   1.47394E-02   7.60523E-13   1.30887E-06   8.05257E-01 
    7.06001E-02   1.08576E-01   1.55656E-02   8.99164E-01   1.00836E-01
   8.83000E+02   6.00000E-14   1.04371E-06   9.56950E-01   8.92113E-03 
    1.93755E-02   1.47523E-02   8.30689E-13   1.30198E-06   7.90385E-01 
    7.67870E-02   1.17308E-01   1.55182E-02   9.08150E-01   9.18499E-02
   8.73000E+02   6.00000E-14   1.04674E-06   9.57033E-01   8.87561E-03 
    1.93217E-02   1.47685E-02   9.03236E-13   1.29237E-06   7.74434E-01 
    8.34132E-02   1.26741E-01   1.54111E-02   9.15761E-01   8.42393E-02
   8.63000E+02   6.00000E-14   1.04949E-06   9.57195E-01   8.80002E-03 
    1.92161E-02   1.47876E-02   9.77973E-13   1.28017E-06   7.57367E-01 
    9.04910E-02   1.36902E-01   1.52385E-02   9.22212E-01   7.77881E-02
   8.53000E+02   6.00000E-14   1.05198E-06   9.57434E-01   8.69460E-03 
    1.90607E-02   1.48092E-02   1.05474E-12   1.26564E-06   7.39195E-01 
    9.80176E-02   1.47790E-01   1.49959E-02   9.27678E-01   7.23218E-02
   8.43000E+02   6.00000E-14   1.05424E-06   9.57748E-01   8.56007E-03 
    1.88584E-02   1.48329E-02   1.13341E-12   1.24916E-06   7.19989E-01 
    1.05966E-01   1.59361E-01   1.46820E-02   9.32299E-01   6.77014E-02
   8.33000E+02   6.00000E-14   1.05627E-06   9.58130E-01   8.39762E-03 
    1.86126E-02   1.48584E-02   1.21395E-12   1.23127E-06   6.99901E-01 
    1.14279E-01   1.71520E-01   1.42992E-02   9.36183E-01   6.38166E-02
   8.23000E+02   6.00000E-14   1.05807E-06   9.58577E-01   8.20893E-03 
    1.83275E-02   1.48851E-02   1.29636E-12   1.21268E-06   6.79167E-01 
    1.22864E-01   1.84113E-01   1.38543E-02   9.39421E-01   6.05786E-02
   8.13000E+02   6.00000E-14   1.05965E-06   9.59082E-01   7.99621E-03 
    1.80077E-02   1.49127E-02   1.38078E-12   1.19412E-06   6.58086E-01 
    1.31604E-01   1.96950E-01   1.33586E-02   9.42088E-01   5.79119E-02
   8.03000E+02   6.00000E-14   1.06101E-06   9.59638E-01   7.76212E-03 
    1.76580E-02   1.49405E-02   1.46741E-12   1.17633E-06   6.36985E-01 
    1.40368E-01   2.09819E-01   1.28263E-02   9.44252E-01   5.57478E-02
   7.93000E+02   6.00000E-14   1.06215E-06   9.60238E-01   7.50960E-03 
    1.72831E-02   1.49683E-02   1.55656E-12   1.15995E-06   6.16166E-01 
    1.49031E-01   2.22530E-01   1.22723E-02   9.45980E-01   5.40202E-02
   7.83000E+02   6.00000E-14   1.06310E-06   9.60874E-01   7.24175E-03 
    1.68875E-02   1.49957E-02   1.64857E-12   1.14541E-06   5.95872E-01 
    1.57489E-01   2.34927E-01   1.17105E-02   9.47335E-01   5.26654E-02
   7.73000E+02   6.00000E-14   1.06387E-06   9.61540E-01   6.96165E-03 
    1.64751E-02   1.50225E-02   1.74381E-12   1.13300E-06   5.76273E-01 
    1.65669E-01   2.46905E-01   1.11522E-02   9.48377E-01   5.16230E-02
   7.63000E+02   6.00000E-14   1.06447E-06   9.62229E-01   6.67221E-03 
    1.60496E-02   1.50485E-02   1.84266E-12   1.12287E-06   5.57464E-01 
    1.73523E-01   2.58406E-01   1.06057E-02   9.49162E-01   5.08383E-02
   7.53000E+02   6.00000E-14   1.06492E-06   9.62935E-01   6.37608E-03 
    1.56141E-02   1.50738E-02   1.94546E-12   1.11504E-06   5.39486E-01 
    1.81027E-01   2.69409E-01   1.00770E-02   9.49737E-01   5.02632E-02
   7.43000E+02   6.00000E-14   1.06523E-06   9.63654E-01   6.07566E-03 
    1.51711E-02   1.50983E-02   2.05254E-12   1.10951E-06   5.22335E-01 
    1.88176E-01   2.79919E-01   9.56941E-03   9.50143E-01   4.98569E-02
   7.33000E+02   6.00000E-14   1.06541E-06   9.64381E-01   5.77308E-03 
    1.47231E-02   1.51220E-02   2.16419E-12   1.10620E-06   5.05984E-01 
    1.94973E-01   2.89957E-01   9.08503E-03   9.50415E-01   4.95853E-02
   7.23000E+02   6.00000E-14   1.06548E-06   9.65112E-01   5.47019E-03 
    1.42719E-02   1.51449E-02   2.28070E-12   1.10507E-06   4.90394E-01 
    2.01429E-01   2.99551E-01   8.62462E-03   9.50579E-01   4.94206E-02
   7.13000E+02   6.00000E-14   1.06543E-06   9.65844E-01   5.16863E-03 
    1.38193E-02   1.51670E-02   2.40232E-12   1.10605E-06   4.75514E-01 
    2.07559E-01   3.08738E-01   8.18830E-03   9.50660E-01   4.93401E-02
   7.03000E+02   6.00000E-14   1.06527E-06   9.66574E-01   4.86986E-03 
    1.33667E-02   1.51883E-02   2.52931E-12   1.10911E-06   4.61294E-01 
    2.13379E-01   3.17550E-01   7.77575E-03   9.50675E-01   4.93252E-02
   6.93000E+02   6.00000E-14   1.06501E-06   9.67300E-01   4.57514E-03 
    1.29153E-02   1.52088E-02   2.66194E-12   1.11421E-06   4.47686E-01 
    2.18904E-01   3.26023E-01   7.38631E-03   9.50639E-01   4.93610E-02
   6.83000E+02   6.00000E-14   1.06463E-06   9.68019E-01   4.28560E-03 
    1.24662E-02   1.52285E-02   2.80046E-12   1.12134E-06   4.34643E-01 
    2.24149E-01   3.34188E-01   7.01923E-03   9.50565E-01   4.94353E-02
   6.73000E+02   6.00000E-14   1.06415E-06   9.68729E-01   4.00225E-03 
    1.20203E-02   1.52474E-02   2.94515E-12   1.13052E-06   4.22122E-01 
    2.29129E-01   3.42075E-01   6.67366E-03   9.50462E-01   4.95382E-02
