 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   4.42961E-15   1.50005E-02   8.94999E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.16300E+03   4.42961E-15   1.50005E-02   8.94999E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.15300E+03   4.42961E-15   1.50005E-02   8.94999E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.14300E+03   4.42961E-15   1.50005E-02   8.94999E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.13300E+03   4.42961E-15   1.50005E-02   8.94999E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.12300E+03   4.42961E-15   1.50005E-02   8.94999E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.11300E+03   4.42961E-15   1.50005E-02   8.94999E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.10300E+03   4.42961E-15   1.50005E-02   8.94999E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.09300E+03   4.42961E-15   1.50005E-02   8.94999E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.08300E+03   4.42961E-15   1.50005E-02   8.94999E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.07300E+03   4.42961E-15   1.50005E-02   8.94999E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.06981E+03   4.42961E-15   1.50005E-02   8.94999E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.06981E+03   1.33452E-14   1.36257E-02   9.24560E-01   1.45699E-02 
    1.32814E-02   3.39630E-02   4.42965E-15   1.50005E-02   8.94999E-01 
    3.00000E-02   3.00000E-02   3.00000E-02   8.13491E-07   9.99999E-01
   1.06300E+03   1.33423E-14   1.36849E-02   9.24340E-01   1.47649E-02 
    1.34704E-02   3.37399E-02   7.00739E-15   1.50760E-02   8.93316E-01 
    3.08740E-02   3.09482E-02   2.97855E-02   5.44708E-02   9.45529E-01
   1.05300E+03   1.33384E-14   1.37721E-02   9.23989E-01   1.50544E-02 
    1.37546E-02   3.34303E-02   1.04868E-14   1.51847E-02   8.90653E-01 
    3.22406E-02   3.24355E-02   2.94857E-02   1.30860E-01   8.69140E-01
   1.04300E+03   1.33346E-14   1.38588E-02   9.23609E-01   1.53454E-02 
    1.40447E-02   3.31418E-02   1.39266E-14   1.52898E-02   8.87750E-01 
    3.37133E-02   3.40429E-02   2.92039E-02   2.02861E-01   7.97139E-01
   1.03300E+03   1.33312E-14   1.39444E-02   9.23209E-01   1.56347E-02 
    1.43376E-02   3.28745E-02   1.74659E-14   1.53901E-02   8.84592E-01 
    3.52999E-02   3.57784E-02   2.89395E-02   2.70364E-01   7.29636E-01
   1.02300E+03   1.33280E-14   1.40279E-02   9.22796E-01   1.59185E-02 
    1.46301E-02   3.26278E-02   2.11813E-14   1.54846E-02   8.81164E-01 
    3.70092E-02   3.76505E-02   2.86920E-02   3.33317E-01   6.66683E-01
   1.01300E+03   1.33251E-14   1.41087E-02   9.22379E-01   1.61926E-02 
    1.49182E-02   3.24013E-02   2.51267E-14   1.55722E-02   8.77446E-01 
    3.88520E-02   3.96691E-02   2.84605E-02   3.91721E-01   6.08279E-01
   1.00300E+03   1.33224E-14   1.41862E-02   9.21970E-01   1.64522E-02 
    1.51974E-02   3.21942E-02   2.93452E-14   1.56521E-02   8.73418E-01 
    4.08407E-02   4.18448E-02   2.82443E-02   4.45624E-01   5.54376E-01
   9.93000E+02   1.33199E-14   1.42600E-02   9.21580E-01   1.66916E-02 
    1.54627E-02   3.20057E-02   3.38731E-14   1.57234E-02   8.69054E-01 
    4.29904E-02   4.41900E-02   2.80422E-02   4.95111E-01   5.04889E-01
   9.83000E+02   1.33177E-14   1.43294E-02   9.21224E-01   1.69041E-02 
    1.57080E-02   3.18350E-02   3.87407E-14   1.57855E-02   8.64324E-01 
    4.53192E-02   4.67183E-02   2.78535E-02   5.40293E-01   4.59707E-01
   9.73000E+02   1.33157E-14   1.43943E-02   9.20916E-01   1.70820E-02 
    1.59263E-02   3.16812E-02   4.39723E-14   1.58381E-02   8.59190E-01 
    4.78489E-02   4.94458E-02   2.76770E-02   5.81308E-01   4.18692E-01
   9.63000E+02   1.33139E-14   1.44491E-02   9.20765E-01   1.71636E-02 
    1.60828E-02   3.15400E-02   4.94941E-14   1.58867E-02   8.53587E-01 
    5.06323E-02   5.23695E-02   2.75247E-02   6.17628E-01   3.82372E-01
   9.53000E+02   1.33122E-14   1.44907E-02   9.20873E-01   1.70874E-02 
    1.61421E-02   3.14071E-02   5.52360E-14   1.59393E-02   8.47355E-01 
    5.37782E-02   5.55189E-02   2.74089E-02   6.49209E-01   3.50791E-01
   9.43000E+02   1.33108E-14   1.45401E-02   9.20884E-01   1.70686E-02 
    1.62112E-02   3.12961E-02   6.16068E-14   1.59692E-02   8.40534E-01 
    5.72101E-02   5.90144E-02   2.72726E-02   6.78975E-01   3.21025E-01
   9.33000E+02   1.33096E-14   1.45942E-02   9.20833E-01   1.70891E-02 
    1.62785E-02   3.12049E-02   6.86179E-14   1.59738E-02   8.33117E-01 
    6.09269E-02   6.28685E-02   2.71138E-02   7.06588E-01   2.93412E-01
   9.23000E+02   1.33087E-14   1.46505E-02   9.20749E-01   1.71343E-02 
    1.63349E-02   3.11308E-02   7.62901E-14   1.59509E-02   8.25086E-01 
    6.49316E-02   6.71020E-02   2.69297E-02   7.31921E-01   2.68079E-01
   9.13000E+02   1.33080E-14   1.47073E-02   9.20655E-01   1.71929E-02 
    1.63730E-02   3.10718E-02   8.46508E-14   1.58988E-02   8.16409E-01 
    6.92321E-02   7.17436E-02   2.67169E-02   7.54982E-01   2.45018E-01
   9.03000E+02   1.33075E-14   1.47635E-02   9.20569E-01   1.72554E-02 
    1.63867E-02   3.10256E-02   9.37335E-14   1.58160E-02   8.07040E-01 
    7.38415E-02   7.68301E-02   2.64720E-02   7.75863E-01   2.24137E-01
   8.93000E+02   1.33071E-14   1.48183E-02   9.20506E-01   1.73144E-02 
    1.63709E-02   3.09906E-02   1.03577E-13   1.57012E-02   7.96922E-01 
    7.87788E-02   8.24066E-02   2.61911E-02   7.94701E-01   2.05299E-01
   8.83000E+02   1.33069E-14   1.48713E-02   9.20479E-01   1.73633E-02 
    1.63213E-02   3.09652E-02   1.14225E-13   1.55535E-02   7.85979E-01 
    8.40693E-02   8.85276E-02   2.58701E-02   8.11662E-01   1.88338E-01
   8.73000E+02   1.33068E-14   1.49222E-02   9.20498E-01   1.73970E-02 
    1.62344E-02   3.09483E-02   1.25728E-13   1.53718E-02   7.74122E-01 
    8.97453E-02   9.52567E-02   2.55047E-02   8.26916E-01   1.73084E-01
   8.63000E+02   1.33068E-14   1.49709E-02   9.20572E-01   1.74111E-02 
    1.61071E-02   3.09387E-02   1.38143E-13   1.51554E-02   7.61241E-01 
    9.58467E-02   1.02667E-01   2.50900E-02   8.40633E-01   1.59367E-01
   8.53000E+02   1.33069E-14   1.50173E-02   9.20708E-01   1.74017E-02 
    1.59371E-02   3.09357E-02   1.51535E-13   1.49038E-02   7.47216E-01 
    1.02420E-01   1.10840E-01   2.46211E-02   8.52974E-01   1.47026E-01
   8.43000E+02   1.33071E-14   1.50614E-02   9.20912E-01   1.73658E-02 
    1.57226E-02   3.09385E-02   1.65976E-13   1.46169E-02   7.31913E-01 
    1.09517E-01   1.19859E-01   2.40931E-02   8.64083E-01   1.35917E-01
   8.33000E+02   1.33074E-14   1.51031E-02   9.21187E-01   1.73006E-02 
    1.54629E-02   3.09465E-02   1.81543E-13   1.42961E-02   7.15205E-01 
    1.17190E-01   1.29807E-01   2.35018E-02   8.74083E-01   1.25917E-01
   8.23000E+02   1.33077E-14   1.51421E-02   9.21537E-01   1.72034E-02 
    1.51583E-02   3.09590E-02   1.98312E-13   1.39441E-02   6.96991E-01 
    1.25481E-01   1.40740E-01   2.28442E-02   8.83072E-01   1.16928E-01
   8.13000E+02   1.33082E-14   1.51780E-02   9.21964E-01   1.70719E-02 
    1.48105E-02   3.09756E-02   2.16346E-13   1.35666E-02   6.77236E-01 
    1.34407E-01   1.52670E-01   2.21209E-02   8.91115E-01   1.08885E-01
   8.03000E+02   1.33087E-14   1.52106E-02   9.22467E-01   1.69038E-02 
    1.44227E-02   3.09957E-02   2.35677E-13   1.31727E-02   6.56027E-01 
    1.43939E-01   1.65524E-01   2.13372E-02   8.98248E-01   1.01752E-01
   7.93000E+02   1.33092E-14   1.52393E-02   9.23045E-01   1.66971E-02 
    1.39998E-02   3.10188E-02   2.56289E-13   1.27749E-02   6.33620E-01 
    1.53981E-01   1.79119E-01   2.05053E-02   9.04484E-01   9.55158E-02
   7.83000E+02   1.33098E-14   1.52640E-02   9.23693E-01   1.64508E-02 
    1.35475E-02   3.10443E-02   2.78118E-13   1.23878E-02   6.10439E-01 
    1.64369E-01   1.93161E-01   1.96433E-02   9.09834E-01   9.01664E-02
   7.73000E+02   1.33104E-14   1.52845E-02   9.24406E-01   1.61651E-02 
    1.30726E-02   3.10719E-02   3.01065E-13   1.20263E-02   5.87027E-01 
    1.74893E-01   2.07281E-01   1.87736E-02   9.14320E-01   8.56796E-02
   7.63000E+02   1.33110E-14   1.53012E-02   9.25174E-01   1.58425E-02 
    1.25809E-02   3.11013E-02   3.25038E-13   1.17011E-02   5.63908E-01 
    1.85344E-01   2.21131E-01   1.79163E-02   9.18006E-01   8.19936E-02
   7.53000E+02   1.33117E-14   1.53146E-02   9.25989E-01   1.54868E-02 
    1.20780E-02   3.11320E-02   3.49978E-13   1.14181E-02   5.41499E-01 
    1.95555E-01   2.34441E-01   1.70870E-02   9.20982E-01   7.90178E-02
   7.43000E+02   1.33123E-14   1.53250E-02   9.26840E-01   1.51028E-02 
    1.15682E-02   3.11639E-02   3.75872E-13   1.11790E-02   5.20063E-01 
    2.05420E-01   2.47043E-01   1.62946E-02   9.23355E-01   7.66455E-02
   7.33000E+02   1.33130E-14   1.53331E-02   9.27719E-01   1.46956E-02 
    1.10553E-02   3.11967E-02   4.02748E-13   1.09824E-02   4.99722E-01 
    2.14887E-01   2.58865E-01   1.55427E-02   9.25230E-01   7.47698E-02
   7.23000E+02   1.33136E-14   1.53391E-02   9.28619E-01   1.42698E-02 
    1.05422E-02   3.12303E-02   4.30662E-13   1.08256E-02   4.80495E-01 
    2.23944E-01   2.69904E-01   1.48311E-02   9.26706E-01   7.32944E-02
   7.13000E+02   1.33143E-14   1.53433E-02   9.29531E-01   1.38296E-02 
    1.00314E-02   3.12644E-02   4.59685E-13   1.07052E-02   4.62342E-01 
    2.32604E-01   2.80192E-01   1.41574E-02   9.27862E-01   7.21377E-02
   7.03000E+02   1.33150E-14   1.53459E-02   9.30451E-01   1.33785E-02 
    9.52523E-03   3.12990E-02   4.89898E-13   1.06179E-02   4.45192E-01 
    2.40891E-01   2.89781E-01   1.35185E-02   9.28766E-01   7.12336E-02
   6.93000E+02   1.33156E-14   1.53470E-02   9.31374E-01   1.29197E-02 
    9.02532E-03   3.13338E-02   5.21385E-13   1.05611E-02   4.28962E-01 
    2.48835E-01   2.98730E-01   1.29108E-02   9.29471E-01   7.05288E-02
   6.83000E+02   1.33163E-14   1.53466E-02   9.32296E-01   1.24556E-02 
    8.53327E-03   3.13688E-02   5.54235E-13   1.05325E-02   4.13570E-01 
    2.56468E-01   3.07098E-01   1.23310E-02   9.30018E-01   6.99816E-02
   6.73000E+02   1.33169E-14   1.53448E-02   9.33213E-01   1.19884E-02 
    8.05042E-03   3.14038E-02   5.88538E-13   1.05304E-02   3.98935E-01 
    2.63819E-01   3.14940E-01   1.17759E-02   9.30441E-01   6.95588E-02
