   1.34300E+03   8.44678E-03   2.08207E-02   9.42648E-01   1.62936E-02 
    1.15387E-02   2.51808E-04   1.00000E+00
   1.35300E+03   8.44678E-03   2.08207E-02   9.42648E-01   1.62936E-02 
    1.15387E-02   2.51808E-04   1.00000E+00
   1.36300E+03   8.44678E-03   2.08207E-02   9.42648E-01   1.62936E-02 
    1.15387E-02   2.51808E-04   1.00000E+00
   1.37300E+03   8.44678E-03   2.08207E-02   9.42648E-01   1.62936E-02 
    1.15387E-02   2.51808E-04   1.00000E+00
   1.38300E+03   8.44678E-03   2.08207E-02   9.42648E-01   1.62936E-02 
    1.15387E-02   2.51808E-04   1.00000E+00
   1.39300E+03   8.44678E-03   2.08207E-02   9.42648E-01   1.62936E-02 
    1.15387E-02   2.51808E-04   1.00000E+00
   1.40300E+03   8.44678E-03   2.08207E-02   9.42648E-01   1.62936E-02 
    1.15387E-02   2.51808E-04   1.00000E+00
   1.41300E+03   8.44678E-03   2.08207E-02   9.42648E-01   1.62936E-02 
    1.15387E-02   2.51808E-04   1.00000E+00
   1.42300E+03   8.44678E-03   2.08207E-02   9.42648E-01   1.62936E-02 
    1.15387E-02   2.51808E-04   1.00000E+00
   1.43300E+03   8.44678E-03   2.08207E-02   9.42648E-01   1.62936E-02 
    1.15387E-02   2.51808E-04   1.00000E+00
   1.44300E+03   8.44678E-03   2.08207E-02   9.42648E-01   1.62936E-02 
    1.15387E-02   2.51808E-04   1.00000E+00
   1.45300E+03   8.44678E-03   2.08207E-02   9.42648E-01   1.62936E-02 
    1.15387E-02   2.51808E-04   1.00000E+00
   1.46300E+03   8.44678E-03   2.08207E-02   9.42648E-01   1.62936E-02 
    1.15387E-02   2.51808E-04   1.00000E+00
   1.47300E+03   8.44678E-03   2.08207E-02   9.42648E-01   1.62936E-02 
    1.15387E-02   2.51808E-04   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   8.44678E-03   2.08207E-02   9.42648E-01   1.62936E-02 
    1.15387E-02   2.51808E-04   1.00000E+00
   1.16300E+03   8.44678E-03   2.08207E-02   9.42648E-01   1.62936E-02 
    1.15387E-02   2.51808E-04   1.00000E+00
   1.15300E+03   8.44678E-03   2.08207E-02   9.42648E-01   1.62936E-02 
    1.15387E-02   2.51808E-04   1.00000E+00
   1.14300E+03   8.44678E-03   2.08207E-02   9.42648E-01   1.62936E-02 
    1.15387E-02   2.51808E-04   1.00000E+00
   1.13925E+03   8.44678E-03   2.08207E-02   9.42648E-01   1.62936E-02 
    1.15387E-02   2.51808E-04   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.13925E+03   6.77621E-02   1.69782E-01   7.33623E-01   2.76196E-02 
    1.21316E-03   0.00000E+00   8.44678E-03   2.08207E-02   9.42648E-01 
    1.62936E-02   1.15387E-02   2.51808E-04   5.65490E-08   1.00000E+00
   1.13300E+03   6.77638E-02   1.70084E-01   7.33201E-01   2.77551E-02 
    1.19639E-03   0.00000E+00   8.27603E-03   2.03910E-02   9.43251E-01 
    1.62606E-02   1.15685E-02   2.52533E-04   3.50430E-03   9.96496E-01
   1.12300E+03   6.77664E-02   1.70553E-01   7.32533E-01   2.79776E-02 
    1.16979E-03   0.00000E+00   8.00730E-03   1.97114E-02   9.44205E-01 
    1.62070E-02   1.16155E-02   2.53674E-04   8.97876E-03   9.91021E-01
   1.11300E+03   6.77690E-02   1.71004E-01   7.31876E-01   2.82075E-02 
    1.14345E-03   0.00000E+00   7.74388E-03   1.90412E-02   9.45146E-01 
    1.61524E-02   1.16619E-02   2.54792E-04   1.42972E-02   9.85703E-01
   1.10300E+03   6.77715E-02   1.71436E-01   7.31231E-01   2.84450E-02 
    1.11736E-03   0.00000E+00   7.48577E-03   1.83809E-02   9.46073E-01 
    1.60968E-02   1.17075E-02   2.55887E-04   1.94637E-02   9.80536E-01
   1.09300E+03   6.77739E-02   1.71848E-01   7.30596E-01   2.86903E-02 
    1.09153E-03   0.00000E+00   7.23290E-03   1.77306E-02   9.46987E-01 
    1.60400E-02   1.17525E-02   2.56960E-04   2.44822E-02   9.75518E-01
   1.08300E+03   6.77762E-02   1.72240E-01   7.29974E-01   2.89435E-02 
    1.06596E-03   0.00000E+00   6.98527E-03   1.70906E-02   9.47887E-01 
    1.59820E-02   1.17967E-02   2.58011E-04   2.93565E-02   9.70644E-01
   1.07300E+03   6.77784E-02   1.72612E-01   7.29364E-01   2.92049E-02 
    1.04066E-03   0.00000E+00   6.74281E-03   1.64614E-02   9.48774E-01 
    1.59228E-02   1.18402E-02   2.59040E-04   3.40903E-02   9.65910E-01
   1.06300E+03   6.77805E-02   1.72962E-01   7.28767E-01   2.94748E-02 
    1.01561E-03   0.00000E+00   6.50551E-03   1.58430E-02   9.49646E-01 
    1.58623E-02   1.18830E-02   2.60047E-04   3.86874E-02   9.61313E-01
   1.05300E+03   6.77825E-02   1.73290E-01   7.28184E-01   2.97532E-02 
    9.90828E-04   0.00000E+00   6.27332E-03   1.52358E-02   9.50504E-01 
    1.58006E-02   1.19251E-02   2.61032E-04   4.31511E-02   9.56849E-01
   1.04300E+03   6.77845E-02   1.73595E-01   7.27613E-01   3.00405E-02 
    9.66309E-04   0.00000E+00   6.04620E-03   1.46400E-02   9.51348E-01 
    1.57375E-02   1.19664E-02   2.61995E-04   4.74848E-02   9.52515E-01
   1.03300E+03   6.77863E-02   1.73878E-01   7.27057E-01   3.03369E-02 
    9.42054E-04   0.00000E+00   5.82410E-03   1.40559E-02   9.52177E-01 
    1.56729E-02   1.20070E-02   2.62937E-04   5.16919E-02   9.48308E-01
   1.02300E+03   6.77880E-02   1.74137E-01   7.26514E-01   3.06427E-02 
    9.18064E-04   0.00000E+00   5.60698E-03   1.34837E-02   9.52992E-01 
    1.56069E-02   1.20470E-02   2.63858E-04   5.57756E-02   9.44224E-01
   1.01300E+03   6.77895E-02   1.74372E-01   7.25986E-01   3.09581E-02 
    8.94339E-04   0.00000E+00   5.39480E-03   1.29236E-02   9.53791E-01 
    1.55394E-02   1.20861E-02   2.64758E-04   5.97391E-02   9.40261E-01
   1.00300E+03   6.77910E-02   1.74583E-01   7.25471E-01   3.12833E-02 
    8.70879E-04   0.00000E+00   5.18751E-03   1.23758E-02   9.54576E-01 
    1.54703E-02   1.21246E-02   2.65638E-04   6.35852E-02   9.36415E-01
   9.93000E+02   6.77924E-02   1.74770E-01   7.24971E-01   3.16187E-02 
    8.47686E-04   0.00000E+00   4.98506E-03   1.18406E-02   9.55346E-01 
    1.53997E-02   1.21623E-02   2.66496E-04   6.73170E-02   9.32683E-01
   9.91844E+02   6.77926E-02   1.74790E-01   7.24914E-01   3.16582E-02 
    8.45021E-04   0.00000E+00   4.96196E-03   1.17795E-02   9.55434E-01 
    1.53914E-02   1.21666E-02   2.66594E-04   6.77412E-02   9.32259E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.91844E+02   1.02004E-04   6.63618E-03   9.83698E-01   4.19737E-03 
    4.99780E-03   3.68230E-04   6.77926E-02   1.74790E-01   7.24914E-01 
    3.16583E-02   8.45024E-04   0.00000E+00   4.96196E-03   1.17795E-02 
    9.55434E-01   1.53914E-02   1.21667E-02   2.66594E-04   4.01403E-06 
    6.77416E-02   9.32254E-01
   9.83000E+02   9.44256E-05   5.77476E-03   9.82817E-01   4.88892E-03 
    6.09442E-03   3.30103E-04   6.77240E-02   1.59363E-01   7.32409E-01 
    3.94289E-02   1.07561E-03   0.00000E+00   4.92784E-03   1.03595E-02 
    9.49858E-01   1.89911E-02   1.56178E-02   2.45357E-04   2.97365E-01 
    9.71767E-02   6.05458E-01
   9.73000E+02   8.46627E-05   5.15747E-03   9.81374E-01   5.63173E-03 
    7.44437E-03   3.07567E-04   6.76827E-02   1.49224E-01   7.33400E-01 
    4.83385E-02   1.35423E-03   0.00000E+00   4.79760E-03   9.28386E-03 
    9.42012E-01   2.33575E-02   2.03116E-02   2.37559E-04   5.20573E-01 
    1.19836E-01   3.59592E-01
   9.63000E+02   7.48598E-05   4.74793E-03   9.79764E-01   6.27503E-03 
    8.84196E-03   2.96209E-04   6.76641E-02   1.43739E-01   7.30044E-01 
    5.69137E-02   1.63864E-03   0.00000E+00   4.61200E-03   8.52876E-03 
    9.32985E-01   2.78571E-02   2.57780E-02   2.38898E-04   6.62909E-01 
    1.34137E-01   2.02954E-01
   9.53000E+02   6.56601E-05   4.44838E-03   9.78163E-01   6.79404E-03 
    1.02379E-02   2.90644E-04   6.76581E-02   1.40919E-01   7.24576E-01 
    6.49271E-02   1.92034E-03   0.00000E+00   4.39763E-03   7.94765E-03 
    9.23019E-01   3.24079E-02   3.19825E-02   2.45290E-04   7.54020E-01 
    1.42964E-01   1.03015E-01
   9.43000E+02   5.73092E-05   4.20856E-03   9.76661E-01   7.18604E-03 
    1.15990E-02   2.88210E-04   6.76591E-02   1.39662E-01   7.18177E-01 
    7.23086E-02   2.19397E-03   0.00000E+00   4.16889E-03   7.46257E-03 
    9.12191E-01   3.69995E-02   3.89237E-02   2.54691E-04   8.12666E-01 
    1.48333E-01   3.90015E-02
   9.33574E+02   5.02636E-05   4.01340E-03   9.75374E-01   7.44609E-03 
    1.28287E-02   2.87512E-04   6.76639E-02   1.39355E-01   7.11848E-01 
    7.86913E-02   2.44113E-03   0.00000E+00   3.94710E-03   7.05558E-03 
    9.01181E-01   4.13904E-02   4.61608E-02   2.65299E-04   8.48615E-01 
    1.51385E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.33574E+02   5.02636E-05   4.01340E-03   9.75374E-01   7.44609E-03 
    1.28287E-02   2.87512E-04   6.76639E-02   1.39355E-01   7.11848E-01 
    7.86913E-02   2.44113E-03   0.00000E+00   8.48615E-01   1.51385E-01  NONE
   9.33000E+02   4.98915E-05   4.00220E-03   9.75403E-01   7.42861E-03 
    1.28287E-02   2.87514E-04   6.76644E-02   1.39430E-01   7.11651E-01 
    7.88124E-02   2.44154E-03   0.00000E+00   8.48609E-01   1.51391E-01  NONE
   9.23000E+02   4.37955E-05   3.80898E-03   9.75905E-01   7.12623E-03 
    1.28284E-02   2.87534E-04   6.76731E-02   1.40723E-01   7.08247E-01 
    8.09075E-02   2.44845E-03   0.00000E+00   8.48512E-01   1.51488E-01  NONE
   9.13000E+02   3.83777E-05   3.61937E-03   9.76399E-01   6.82798E-03 
    1.28281E-02   2.87552E-04   6.76817E-02   1.41999E-01   7.04888E-01 
    8.29763E-02   2.45499E-03   0.00000E+00   8.48427E-01   1.51573E-01  NONE
   9.03000E+02   3.35697E-05   3.43354E-03   9.76884E-01   6.53399E-03 
    1.28278E-02   2.87568E-04   6.76901E-02   1.43256E-01   7.01575E-01 
    8.50179E-02   2.46122E-03   0.00000E+00   8.48351E-01   1.51649E-01  NONE
   8.93000E+02   2.93093E-05   3.25168E-03   9.77360E-01   6.24440E-03 
    1.28274E-02   2.87581E-04   6.76985E-02   1.44491E-01   6.98312E-01 
    8.70313E-02   2.46718E-03   0.00000E+00   8.48284E-01   1.51716E-01  NONE
   8.83000E+02   2.55403E-05   3.07397E-03   9.77827E-01   5.95938E-03 
    1.28270E-02   2.87592E-04   6.77067E-02   1.45704E-01   6.95102E-01 
    8.90150E-02   2.47289E-03   0.00000E+00   8.48224E-01   1.51776E-01  NONE
   8.73000E+02   2.22116E-05   2.90059E-03   9.78284E-01   5.67912E-03 
    1.28266E-02   2.87601E-04   6.77147E-02   1.46891E-01   6.91948E-01 
    9.09678E-02   2.47839E-03   0.00000E+00   8.48172E-01   1.51828E-01  NONE
   8.63000E+02   1.92767E-05   2.73174E-03   9.78731E-01   5.40383E-03 
    1.28261E-02   2.87609E-04   6.77225E-02   1.48051E-01   6.88854E-01 
    9.28880E-02   2.48371E-03   0.00000E+00   8.48125E-01   1.51875E-01  NONE
   8.53000E+02   1.66937E-05   2.56761E-03   9.79169E-01   5.13374E-03 
    1.28256E-02   2.87615E-04   6.77302E-02   1.49183E-01   6.85824E-01 
    9.47738E-02   2.48887E-03   0.00000E+00   8.48085E-01   1.51915E-01  NONE
   8.43000E+02   1.44247E-05   2.40836E-03   9.79595E-01   4.86907E-03 
    1.28251E-02   2.87620E-04   6.77377E-02   1.50285E-01   6.82860E-01 
    9.66236E-02   2.49387E-03   0.00000E+00   8.48049E-01   1.51951E-01  NONE
   8.33000E+02   1.24354E-05   2.25417E-03   9.80011E-01   4.61008E-03 
    1.28245E-02   2.87624E-04   6.77450E-02   1.51354E-01   6.79967E-01 
    9.84353E-02   2.49874E-03   0.00000E+00   8.48018E-01   1.51982E-01  NONE
   8.23000E+02   1.06948E-05   2.10519E-03   9.80416E-01   4.35704E-03 
    1.28239E-02   2.87627E-04   6.77521E-02   1.52390E-01   6.77147E-01 
    1.00207E-01   2.50348E-03   0.00000E+00   8.47990E-01   1.52010E-01  NONE
   8.13000E+02   9.17499E-06   1.96158E-03   9.80808E-01   4.11019E-03 
    1.28234E-02   2.87630E-04   6.77589E-02   1.53391E-01   6.74405E-01 
    1.01937E-01   2.50810E-03   0.00000E+00   8.47966E-01   1.52034E-01  NONE
   8.03000E+02   7.85080E-06   1.82345E-03   9.81188E-01   3.86981E-03 
    1.28228E-02   2.87631E-04   6.77656E-02   1.54356E-01   6.71743E-01 
    1.03623E-01   2.51258E-03   0.00000E+00   8.47945E-01   1.52055E-01  NONE
   7.93000E+02   6.69963E-06   1.69093E-03   9.81556E-01   3.63615E-03 
    1.28222E-02   2.87632E-04   6.77720E-02   1.55284E-01   6.69165E-01 
    1.05263E-01   2.51693E-03   0.00000E+00   8.47927E-01   1.52073E-01  NONE
   7.83000E+02   5.70121E-06   1.56409E-03   9.81911E-01   3.40946E-03 
    1.28216E-02   2.87633E-04   6.77781E-02   1.56173E-01   6.66673E-01 
    1.06855E-01   2.52114E-03   0.00000E+00   8.47911E-01   1.52089E-01  NONE
   7.73000E+02   4.83736E-06   1.44302E-03   9.82253E-01   3.18999E-03 
    1.28211E-02   2.87633E-04   6.77840E-02   1.57024E-01   6.64270E-01 
    1.08397E-01   2.52519E-03   0.00000E+00   8.47898E-01   1.52102E-01  NONE
   7.63000E+02   4.09182E-06   1.32775E-03   9.82582E-01   2.97796E-03 
    1.28205E-02   2.87633E-04   6.77897E-02   1.57835E-01   6.61958E-01 
    1.09888E-01   2.52906E-03   0.00000E+00   8.47886E-01   1.52114E-01  NONE
   7.53000E+02   3.45007E-06   1.21832E-03   9.82897E-01   2.77357E-03 
    1.28200E-02   2.87632E-04   6.77951E-02   1.58606E-01   6.59740E-01 
    1.11326E-01   2.53272E-03   0.00000E+00   8.47876E-01   1.52124E-01  NONE
   7.43000E+02   2.89919E-06   1.11472E-03   9.83198E-01   2.57702E-03 
    1.28194E-02   2.87631E-04   6.78002E-02   1.59337E-01   6.57617E-01 
    1.12710E-01   2.53616E-03   0.00000E+00   8.47867E-01   1.52133E-01  NONE
   7.33000E+02   2.42766E-06   1.01692E-03   9.83486E-01   2.38847E-03 
    1.28190E-02   2.87630E-04   6.78051E-02   1.60028E-01   6.55589E-01 
    1.14038E-01   2.53935E-03   0.00000E+00   8.47860E-01   1.52140E-01  NONE
   7.23000E+02   2.02527E-06   9.24897E-04   9.83759E-01   2.20805E-03 
    1.28185E-02   2.87629E-04   6.78097E-02   1.60680E-01   6.53660E-01 
    1.15309E-01   2.54223E-03   0.00000E+00   8.47853E-01   1.52147E-01  NONE
   7.13000E+02   1.68297E-06   8.38561E-04   9.84018E-01   2.03586E-03 
    1.28181E-02   2.87628E-04   6.78141E-02   1.61291E-01   6.51827E-01 
    1.16523E-01   2.54479E-03   0.00000E+00   8.47848E-01   1.52152E-01  NONE
   7.03000E+02   1.39276E-06   7.57825E-04   9.84263E-01   1.87198E-03 
    1.28177E-02   2.87627E-04   6.78182E-02   1.61864E-01   6.50093E-01 
    1.17678E-01   2.54697E-03   0.00000E+00   8.47843E-01   1.52157E-01  NONE
   6.93000E+02   1.14759E-06   6.82573E-04   9.84495E-01   1.71644E-03 
    1.28174E-02   2.87626E-04   6.78221E-02   1.62398E-01   6.48456E-01 
    1.18775E-01   2.54873E-03   0.00000E+00   8.47840E-01   1.52160E-01  NONE
   6.83000E+02   9.41230E-07   6.12669E-04   9.84712E-01   1.56924E-03 
    1.28172E-02   2.87624E-04   6.78257E-02   1.62894E-01   6.46916E-01 
    1.19814E-01   2.55003E-03   0.00000E+00   8.47836E-01   1.52164E-01  NONE
   6.73000E+02   7.68234E-07   5.47960E-04   9.84916E-01   1.43036E-03 
    1.28171E-02   2.87623E-04   6.78290E-02   1.63354E-01   6.45472E-01 
    1.20794E-01   2.55081E-03   0.00000E+00   8.47834E-01   1.52166E-01  NONE
