    2.09390E-02   4.37552E-02   1.00000E+00
   1.44300E+03   2.00000E-14   1.57568E-02   9.04636E-01   1.49130E-02 
    2.09390E-02   4.37552E-02   1.00000E+00
   1.45300E+03   2.00000E-14   1.57568E-02   9.04636E-01   1.49130E-02 
    2.09390E-02   4.37552E-02   1.00000E+00
   1.46300E+03   2.00000E-14   1.57568E-02   9.04636E-01   1.49130E-02 
    2.09390E-02   4.37552E-02   1.00000E+00
   1.47300E+03   2.00000E-14   1.57568E-02   9.04636E-01   1.49130E-02 
    2.09390E-02   4.37552E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   2.00000E-14   1.57568E-02   9.04636E-01   1.49130E-02 
    2.09390E-02   4.37552E-02   1.00000E+00
   1.16300E+03   2.00000E-14   1.57568E-02   9.04636E-01   1.49130E-02 
    2.09390E-02   4.37552E-02   1.00000E+00
   1.15300E+03   2.00000E-14   1.57568E-02   9.04636E-01   1.49130E-02 
    2.09390E-02   4.37552E-02   1.00000E+00
   1.14300E+03   2.00000E-14   1.57568E-02   9.04636E-01   1.49130E-02 
    2.09390E-02   4.37552E-02   1.00000E+00
   1.13300E+03   2.00000E-14   1.57568E-02   9.04636E-01   1.49130E-02 
    2.09390E-02   4.37552E-02   1.00000E+00
   1.12300E+03   2.00000E-14   1.57568E-02   9.04636E-01   1.49130E-02 
    2.09390E-02   4.37552E-02   1.00000E+00
   1.11875E+03   2.00000E-14   1.57568E-02   9.04636E-01   1.49130E-02 
    2.09390E-02   4.37552E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.11875E+03   6.00000E-14   1.40122E-02   9.18642E-01   7.63755E-03 
    1.04839E-02   4.92247E-02   2.00002E-14   1.57568E-02   9.04636E-01 
    1.49130E-02   2.09390E-02   4.37552E-02   1.10722E-06   9.99999E-01
   1.11300E+03   6.00000E-14   1.40930E-02   9.18570E-01   7.78705E-03 
    1.07036E-02   4.88467E-02   3.21169E-14   1.58678E-02   9.03706E-01 
    1.53884E-02   2.16217E-02   4.34156E-02   6.25333E-02   9.37467E-01
   1.10300E+03   6.00000E-14   1.42323E-02   9.18377E-01   8.05592E-03 
    1.11012E-02   4.82332E-02   5.11518E-14   1.60589E-02   9.01913E-01 
    1.62719E-02   2.28885E-02   4.28679E-02   1.65391E-01   8.34609E-01
   1.09300E+03   6.00000E-14   1.43688E-02   9.18105E-01   8.33497E-03 
    1.15166E-02   4.76743E-02   7.00213E-14   1.62462E-02   8.99887E-01 
    1.72322E-02   2.42610E-02   4.23735E-02   2.60664E-01   7.39336E-01
   1.08300E+03   6.00000E-14   1.45012E-02   9.17760E-01   8.62242E-03 
    1.19470E-02   4.71690E-02   8.97515E-14   1.64277E-02   8.97623E-01 
    1.82742E-02   2.57436E-02   4.19312E-02   3.48245E-01   6.51755E-01
   1.07300E+03   6.00000E-14   1.46281E-02   9.17351E-01   8.91629E-03 
    1.23895E-02   4.67151E-02   1.10929E-13   1.66020E-02   8.95115E-01 
    1.94033E-02   2.73407E-02   4.15390E-02   4.28174E-01   5.71826E-01
   1.06300E+03   6.00000E-14   1.47486E-02   9.16886E-01   9.21443E-03 
    1.28406E-02   4.63100E-02   1.34018E-13   1.67675E-02   8.92355E-01 
    2.06257E-02   2.90574E-02   4.11942E-02   5.00617E-01   4.99383E-01
   1.05300E+03   6.00000E-14   1.48619E-02   9.16377E-01   9.51446E-03 
    1.32964E-02   4.59508E-02   1.59451E-13   1.69231E-02   8.89335E-01 
    2.19487E-02   3.08992E-02   4.08939E-02   5.65830E-01   4.34170E-01
   1.04300E+03   6.00000E-14   1.49674E-02   9.15832E-01   9.81377E-03 
    1.37528E-02   4.56341E-02   1.87664E-13   1.70678E-02   8.86044E-01 
    2.33808E-02   3.28723E-02   4.06352E-02   6.24144E-01   3.75856E-01
   1.03300E+03   6.00000E-14   1.50645E-02   9.15264E-01   1.01095E-02 
    1.42054E-02   4.53567E-02   2.19106E-13   1.72008E-02   8.82468E-01 
    2.49322E-02   3.49838E-02   4.04150E-02   6.75933E-01   3.24067E-01
   1.02300E+03   6.00000E-14   1.51531E-02   9.14684E-01   1.03984E-02 
    1.46492E-02   4.51153E-02   2.54237E-13   1.73216E-02   8.78592E-01 
    2.66147E-02   3.72419E-02   4.02301E-02   7.21599E-01   2.78401E-01
   1.01300E+03   6.00000E-14   1.52330E-02   9.14105E-01   1.06768E-02 
    1.50786E-02   4.49067E-02   2.93510E-13   1.74298E-02   8.74394E-01 
    2.84428E-02   3.96560E-02   4.00777E-02   7.61553E-01   2.38447E-01
   1.00300E+03   6.00000E-14   1.53042E-02   9.13540E-01   1.09404E-02 
    1.54875E-02   4.47279E-02   3.37334E-13   1.75250E-02   8.69849E-01 
    3.04334E-02   4.22371E-02   3.99554E-02   7.96203E-01   2.03797E-01
   9.93000E+02   6.00000E-14   1.53668E-02   9.13004E-01   1.11842E-02 
    1.58689E-02   4.45760E-02   3.86002E-13   1.76075E-02   8.64927E-01 
    3.26071E-02   4.49980E-02   3.98606E-02   8.25943E-01   1.74057E-01
   9.83000E+02   6.00000E-14   1.54173E-02   9.12575E-01   1.13727E-02 
    1.61867E-02   4.44483E-02   4.37977E-13   1.76851E-02   8.59548E-01 
    3.50193E-02   4.79283E-02   3.98194E-02   8.50281E-01   1.49719E-01
   9.73000E+02   6.00000E-14   1.54546E-02   9.12316E-01   1.14765E-02 
    1.64112E-02   4.43418E-02   4.91102E-13   1.77667E-02   8.53555E-01 
    3.77696E-02   5.10538E-02   3.98544E-02   8.69298E-01   1.30702E-01
   9.63000E+02   6.00000E-14   1.54926E-02   9.12009E-01   1.16020E-02 
    1.66419E-02   4.42546E-02   5.51407E-13   1.78205E-02   8.47053E-01 
    4.07723E-02   5.44995E-02   3.98550E-02   8.86492E-01   1.13508E-01
   9.53000E+02   6.00000E-14   1.55292E-02   9.11679E-01   1.17387E-02 
    1.68683E-02   4.41845E-02   6.19082E-13   1.78445E-02   8.40033E-01 
    4.40281E-02   5.82763E-02   3.98178E-02   9.01693E-01   9.83069E-02
   9.43000E+02   6.00000E-14   1.55633E-02   9.11348E-01   1.18781E-02 
    1.70821E-02   4.41289E-02   6.94247E-13   1.78373E-02   8.32481E-01 
    4.75404E-02   6.24027E-02   3.97384E-02   9.14897E-01   8.51026E-02
   9.33000E+02   6.00000E-14   1.55942E-02   9.11031E-01   1.20125E-02 
    1.72765E-02   4.40854E-02   7.76878E-13   1.77980E-02   8.24371E-01 
    5.13155E-02   6.69037E-02   3.96120E-02   9.26200E-01   7.37996E-02
   9.23000E+02   6.00000E-14   1.56216E-02   9.10745E-01   1.21358E-02 
    1.74461E-02   4.40520E-02   8.66740E-13   1.77259E-02   8.15665E-01 
    5.53628E-02   7.18124E-02   3.94337E-02   9.35753E-01   6.42472E-02
   9.13000E+02   6.00000E-14   1.56457E-02   9.10498E-01   1.22428E-02 
    1.75862E-02   4.40270E-02   9.63325E-13   1.76206E-02   8.06316E-01 
    5.96964E-02   7.71686E-02   3.91982E-02   9.43729E-01   5.62710E-02
   9.03000E+02   6.00000E-14   1.56666E-02   9.10302E-01   1.23289E-02 
    1.76930E-02   4.40091E-02   1.06581E-12   1.74817E-02   7.96264E-01 
    6.43349E-02   8.30194E-02   3.89001E-02   9.50311E-01   4.96890E-02
   8.93000E+02   6.00000E-14   1.56848E-02   9.10164E-01   1.23905E-02 
    1.77630E-02   4.39974E-02   1.17308E-12   1.73089E-02   7.85435E-01 
    6.93025E-02   8.94200E-02   3.85338E-02   9.55677E-01   4.43226E-02
   8.83000E+02   6.00000E-14   1.57008E-02   9.10090E-01   1.24247E-02 
    1.77932E-02   4.39912E-02   1.28377E-12   1.71021E-02   7.73743E-01 
    7.46291E-02   9.64326E-02   3.80933E-02   9.59997E-01   4.00028E-02
   8.73000E+02   6.00000E-14   1.57149E-02   9.10085E-01   1.24289E-02 
    1.77811E-02   4.39900E-02   1.39638E-12   1.68612E-02   7.61090E-01 
    8.03503E-02   1.04126E-01   3.75722E-02   9.63427E-01   3.65734E-02
   8.63000E+02   6.00000E-14   1.57277E-02   9.10153E-01   1.24014E-02 
    1.77244E-02   4.39935E-02   1.50946E-12   1.65867E-02   7.47370E-01 
    8.65068E-02   1.12572E-01   3.69644E-02   9.66108E-01   3.38921E-02
   8.53000E+02   6.00000E-14   1.57396E-02   9.10296E-01   1.23410E-02 
    1.76215E-02   4.40015E-02   1.62179E-12   1.62794E-02   7.32475E-01 
    9.31409E-02   1.21841E-01   3.62639E-02   9.68168E-01   3.18320E-02
   8.43000E+02   6.00000E-14   1.57510E-02   9.10517E-01   1.22469E-02 
    1.74712E-02   4.40141E-02   1.73256E-12   1.59418E-02   7.16312E-01 
    1.00292E-01   1.31988E-01   3.54661E-02   9.69718E-01   3.02816E-02
   8.33000E+02   6.00000E-14   1.57622E-02   9.10815E-01   1.21189E-02 
    1.72733E-02   4.40310E-02   1.84146E-12   1.55776E-02   6.98825E-01 
    1.07985E-01   1.43042E-01   3.45691E-02   9.70854E-01   2.91460E-02
   8.23000E+02   6.00000E-14   1.57732E-02   9.11189E-01   1.19573E-02 
    1.70285E-02   4.40522E-02   1.94878E-12   1.51940E-02   6.80037E-01 
    1.16220E-01   1.54972E-01   3.35762E-02   9.71652E-01   2.83482E-02
   8.13000E+02   6.00000E-14   1.57842E-02   9.11636E-01   1.17632E-02 
    1.67388E-02   4.40775E-02   2.05530E-12   1.48003E-02   6.60071E-01 
    1.24954E-01   1.67677E-01   3.24973E-02   9.72173E-01   2.78275E-02
   8.03000E+02   6.00000E-14   1.57950E-02   9.12153E-01   1.15380E-02 
    1.64072E-02   4.41065E-02   2.16224E-12   1.44084E-02   6.39185E-01 
    1.34092E-01   1.80964E-01   3.13503E-02   9.72461E-01   2.75393E-02
   7.93000E+02   6.00000E-14   1.58055E-02   9.12733E-01   1.12838E-02 
    1.60382E-02   4.41390E-02   2.27098E-12   1.40312E-02   6.17749E-01 
    1.43492E-01   1.94568E-01   3.01599E-02   9.72549E-01   2.74508E-02
   7.83000E+02   6.00000E-14   1.58156E-02   9.13370E-01   1.10035E-02 
    1.56369E-02   4.41744E-02   2.38294E-12   1.36805E-02   5.96189E-01 
    1.52985E-01   2.08192E-01   2.89535E-02   9.72464E-01   2.75355E-02
   7.73000E+02   6.00000E-14   1.58251E-02   9.14054E-01   1.07002E-02 
    1.52087E-02   4.42122E-02   2.49937E-12   1.33648E-02   5.74904E-01 
    1.62410E-01   2.21565E-01   2.77568E-02   9.72231E-01   2.77691E-02
   7.63000E+02   6.00000E-14   1.58340E-02   9.14778E-01   1.03774E-02 
    1.47589E-02   4.42520E-02   2.62129E-12   1.30888E-02   5.54207E-01 
    1.71634E-01   2.34481E-01   2.65894E-02   9.71873E-01   2.81269E-02
   7.53000E+02   6.00000E-14   1.58422E-02   9.15533E-01   1.00385E-02 
    1.42925E-02   4.42935E-02   2.74948E-12   1.28541E-02   5.34300E-01 
    1.80569E-01   2.46812E-01   2.54642E-02   9.71415E-01   2.85847E-02
   7.43000E+02   6.00000E-14   1.58497E-02   9.16314E-01   9.68669E-03 
    1.38138E-02   4.43361E-02   2.88451E-12   1.26595E-02   5.15285E-01 
    1.89165E-01   2.58502E-01   2.43877E-02   9.70880E-01   2.91196E-02
   7.33000E+02   6.00000E-14   1.58565E-02   9.17112E-01   9.32502E-03 
    1.33265E-02   4.43797E-02   3.02681E-12   1.25029E-02   4.97190E-01 
    1.97402E-01   2.69542E-01   2.33622E-02   9.70289E-01   2.97111E-02
   7.23000E+02   6.00000E-14   1.58624E-02   9.17924E-01   8.95610E-03 
    1.28340E-02   4.44239E-02   3.17672E-12   1.23817E-02   4.79996E-01 
    2.05281E-01   2.79955E-01   2.23868E-02   9.69658E-01   3.03421E-02
   7.13000E+02   6.00000E-14   1.58676E-02   9.18743E-01   8.58226E-03 
    1.23388E-02   4.44685E-02   3.33455E-12   1.22931E-02   4.63655E-01 
    2.12812E-01   2.89780E-01   2.14592E-02   9.69002E-01   3.09982E-02
   7.03000E+02   6.00000E-14   1.58720E-02   9.19566E-01   8.20554E-03 
    1.18434E-02   4.45133E-02   3.50056E-12   1.22350E-02   4.48111E-01 
    2.20014E-01   2.99064E-01   2.05764E-02   9.68332E-01   3.16677E-02
   6.93000E+02   6.00000E-14   1.58755E-02   9.20389E-01   7.82773E-03 
    1.13496E-02   4.45581E-02   3.67506E-12   1.22052E-02   4.33300E-01 
    2.26905E-01   3.07855E-01   1.97352E-02   9.67659E-01   3.23415E-02
   6.83000E+02   6.00000E-14   1.58782E-02   9.21210E-01   7.45042E-03 
    1.08591E-02   4.46027E-02   3.85834E-12   1.22023E-02   4.19162E-01 
    2.33506E-01   3.16197E-01   1.89324E-02   9.66988E-01   3.30122E-02
   6.73000E+02   6.00000E-14   1.58799E-02   9.22025E-01   7.07502E-03 
    1.03734E-02   4.46470E-02   4.05075E-12   1.22249E-02   4.05639E-01 
    2.39837E-01   3.24134E-01   1.81650E-02   9.66326E-01   3.36739E-02
