    3.00000E-02   3.00000E-02   1.00000E+00
   1.42300E+03   9.00000E-03   1.00000E-06   9.00999E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.43300E+03   9.00000E-03   1.00000E-06   9.00999E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.44300E+03   9.00000E-03   1.00000E-06   9.00999E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.45300E+03   9.00000E-03   1.00000E-06   9.00999E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.46300E+03   9.00000E-03   1.00000E-06   9.00999E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.47300E+03   9.00000E-03   1.00000E-06   9.00999E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   9.00000E-03   1.00000E-06   9.00999E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.16300E+03   9.00000E-03   1.00000E-06   9.00999E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.15300E+03   9.00000E-03   1.00000E-06   9.00999E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.14300E+03   9.00000E-03   1.00000E-06   9.00999E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00
   1.13937E+03   9.00000E-03   1.00000E-06   9.00999E-01   3.00000E-02 
    3.00000E-02   3.00000E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.13937E+03   6.69264E-02   7.21524E-06   8.83089E-01   4.46441E-02 
    5.33318E-03   0.00000E+00   9.00000E-03   1.00000E-06   9.00999E-01 
    3.00000E-02   3.00000E-02   3.00000E-02   5.98291E-08   1.00000E+00
   1.13300E+03   6.69269E-02   7.22084E-06   8.82930E-01   4.48728E-02 
    5.26301E-03   0.00000E+00   8.81257E-03   9.79872E-07   9.01057E-01 
    2.99519E-02   3.00800E-02   3.00971E-02   3.78181E-03   9.96218E-01
   1.12300E+03   6.69277E-02   7.22891E-06   8.82672E-01   4.52399E-02 
    5.15330E-03   0.00000E+00   8.52239E-03   9.48643E-07   9.01150E-01 
    2.98743E-02   3.02049E-02   3.02473E-02   9.58891E-03   9.90411E-01
   1.11300E+03   6.69285E-02   7.23612E-06   8.82403E-01   4.56172E-02 
    5.04406E-03   0.00000E+00   8.23695E-03   9.17856E-07   9.01244E-01 
    2.97943E-02   3.03287E-02   3.03952E-02   1.52452E-02   9.84755E-01
   1.10300E+03   6.69292E-02   7.24248E-06   8.82123E-01   4.60051E-02 
    4.93532E-03   0.00000E+00   7.95625E-03   8.87524E-07   9.01339E-01 
    2.97116E-02   3.04516E-02   3.05405E-02   2.07541E-02   9.79246E-01
   1.09300E+03   6.69300E-02   7.24803E-06   8.81832E-01   4.64038E-02 
    4.82710E-03   0.00000E+00   7.68029E-03   8.57663E-07   9.01436E-01 
    2.96263E-02   3.05735E-02   3.06834E-02   2.61189E-02   9.73881E-01
   1.08300E+03   6.69308E-02   7.25276E-06   8.81529E-01   4.68136E-02 
    4.71942E-03   0.00000E+00   7.40910E-03   8.28286E-07   9.01534E-01 
    2.95383E-02   3.06943E-02   3.08239E-02   3.13427E-02   9.68657E-01
   1.07300E+03   6.69316E-02   7.25671E-06   8.81214E-01   4.72348E-02 
    4.61231E-03   0.00000E+00   7.14267E-03   7.99406E-07   9.01633E-01 
    2.94474E-02   3.08139E-02   3.09618E-02   3.64285E-02   9.63571E-01
   1.06300E+03   6.69325E-02   7.25990E-06   8.80887E-01   4.76677E-02 
    4.50580E-03   0.00000E+00   6.88104E-03   7.71035E-07   9.01735E-01 
    2.93538E-02   3.09325E-02   3.10973E-02   4.13790E-02   9.58621E-01
   1.05300E+03   6.69333E-02   7.26235E-06   8.80547E-01   4.81125E-02 
    4.39990E-03   0.00000E+00   6.62420E-03   7.43185E-07   9.01838E-01 
    2.92572E-02   3.10498E-02   3.12303E-02   4.61969E-02   9.53803E-01
   1.04300E+03   6.69341E-02   7.26410E-06   8.80194E-01   4.85697E-02 
    4.29465E-03   0.00000E+00   6.37218E-03   7.15868E-07   9.01943E-01 
    2.91577E-02   3.11660E-02   3.13608E-02   5.08847E-02   9.49115E-01
   1.03300E+03   6.69350E-02   7.26518E-06   8.79828E-01   4.90396E-02 
    4.19006E-03   0.00000E+00   6.12499E-03   6.89092E-07   9.02050E-01 
    2.90552E-02   3.12808E-02   3.14887E-02   5.54447E-02   9.44555E-01
   1.02300E+03   6.69359E-02   7.26562E-06   8.79448E-01   4.95225E-02 
    4.08616E-03   0.00000E+00   5.88266E-03   6.62868E-07   9.02159E-01 
    2.89496E-02   3.13943E-02   3.16142E-02   5.98793E-02   9.40121E-01
   1.01300E+03   6.69368E-02   7.26545E-06   8.79054E-01   5.00188E-02 
    3.98299E-03   0.00000E+00   5.64522E-03   6.37204E-07   9.02270E-01 
    2.88408E-02   3.15065E-02   3.17371E-02   6.41906E-02   9.35809E-01
   1.00300E+03   6.69377E-02   7.26472E-06   8.78646E-01   5.05289E-02 
    3.88056E-03   0.00000E+00   5.41267E-03   6.12107E-07   9.02383E-01 
    2.87289E-02   3.16172E-02   3.18575E-02   6.83807E-02   9.31619E-01
   9.93000E+02   6.69386E-02   7.26346E-06   8.78222E-01   5.10532E-02 
    3.77890E-03   0.00000E+00   5.18505E-03   5.87584E-07   9.02499E-01 
    2.86138E-02   3.17265E-02   3.19753E-02   7.24514E-02   9.27549E-01
   9.92787E+02   6.69386E-02   7.26343E-06   8.78213E-01   5.10645E-02 
    3.77674E-03   0.00000E+00   5.18026E-03   5.87069E-07   9.02501E-01 
    2.86113E-02   3.17288E-02   3.19778E-02   7.25367E-02   9.27463E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.92787E+02   1.03820E-04   3.68292E-07   9.37223E-01   9.87292E-03 
    1.27252E-02   4.00749E-02   6.69386E-02   7.26343E-06   8.78213E-01 
    5.10645E-02   3.77675E-03   0.00000E+00   5.18026E-03   5.87068E-07 
    9.02501E-01   2.86113E-02   3.17289E-02   3.19778E-02   1.57213E-06 
    7.25369E-02   9.27462E-01
   9.83000E+02   9.23659E-05   3.38200E-07   9.36873E-01   1.02727E-02 
    1.36551E-02   3.91062E-02   6.69432E-02   6.97970E-06   8.73004E-01 
    5.60153E-02   4.03068E-03   0.00000E+00   4.94450E-03   5.33418E-07 
    8.97065E-01   3.11149E-02   3.56137E-02   3.12608E-02   1.42068E-01 
    9.00504E-02   7.67882E-01
   9.73000E+02   8.16524E-05   3.12791E-07   9.36381E-01   1.06222E-02 
    1.46201E-02   3.82945E-02   6.69482E-02   6.76895E-06   8.67428E-01 
    6.13121E-02   4.30456E-03   0.00000E+00   4.70154E-03   4.87378E-07 
    8.90735E-01   3.38229E-02   4.00675E-02   3.06730E-02   2.64276E-01 
    1.04536E-01   6.31188E-01
   9.63000E+02   7.19982E-05   2.90683E-07   9.36026E-01   1.07758E-02 
    1.55225E-02   3.76031E-02   6.69535E-02   6.62091E-06   8.61528E-01 
    6.69195E-02   4.59246E-03   0.00000E+00   4.45616E-03   4.47889E-07 
    8.83502E-01   3.67346E-02   4.50751E-02   3.02313E-02   3.65816E-01 
    1.16105E-01   5.18079E-01
   9.53000E+02   6.32264E-05   2.71827E-07   9.35535E-01   1.09041E-02 
    1.64350E-02   3.70625E-02   6.69590E-02   6.51792E-06   8.55396E-01 
    7.27476E-02   4.89141E-03   0.00000E+00   4.21018E-03   4.13023E-07 
    8.75397E-01   3.98207E-02   5.06951E-02   2.98771E-02   4.50261E-01 
    1.25311E-01   4.24428E-01
   9.43000E+02   5.53158E-05   2.55455E-07   9.34958E-01   1.10010E-02 
    1.73423E-02   3.66429E-02   6.69646E-02   6.44968E-06   8.49149E-01 
    7.86854E-02   5.19485E-03   0.00000E+00   3.96519E-03   3.81679E-07 
    8.66474E-01   4.30411E-02   5.69411E-02   2.95784E-02   5.19776E-01 
    1.32553E-01   3.47671E-01
   9.33000E+02   4.82338E-05   2.40936E-07   9.34355E-01   1.10536E-02 
    1.82269E-02   3.63158E-02   6.69702E-02   6.40826E-06   8.42876E-01 
    8.46494E-02   5.49767E-03   0.00000E+00   3.72242E-03   3.53045E-07 
    8.56750E-01   4.63752E-02   6.38411E-02   2.93109E-02   5.76662E-01 
    1.38207E-01   2.85131E-01
   9.23000E+02   4.19325E-05   2.27807E-07   9.33768E-01   1.10548E-02 
    1.90753E-02   3.60593E-02   6.69758E-02   6.38750E-06   8.36650E-01 
    9.05725E-02   5.79571E-03   0.00000E+00   3.48286E-03   3.26530E-07 
    8.46210E-01   4.98158E-02   7.14359E-02   2.90553E-02   6.23066E-01 
    1.42601E-01   2.34332E-01
   9.13000E+02   3.63546E-05   2.15735E-07   9.33229E-01   1.10016E-02 
    1.98768E-02   3.58565E-02   6.69813E-02   6.38272E-06   8.30526E-01 
    9.64005E-02   6.08543E-03   0.00000E+00   3.24727E-03   3.01712E-07 
    8.34811E-01   5.33673E-02   7.97771E-02   2.87966E-02   6.60854E-01 
    1.46007E-01   1.93139E-01
   9.03000E+02   3.14388E-05   2.04479E-07   9.32758E-01   1.08937E-02 
    2.06221E-02   3.56950E-02   6.69867E-02   6.39033E-06   8.24554E-01 
    1.02090E-01   6.36371E-03   0.00000E+00   3.01629E-03   2.78302E-07 
    8.22490E-01   5.70438E-02   8.89259E-02   2.85235E-02   6.91590E-01 
    1.48640E-01   1.59770E-01
   8.93000E+02   2.71232E-05   1.93861E-07   9.32371E-01   1.07331E-02 
    2.13034E-02   3.55655E-02   6.69919E-02   6.40756E-06   8.18770E-01 
    1.07604E-01   6.62767E-03   0.00000E+00   2.79050E-03   2.56105E-07 
    8.09163E-01   6.08677E-02   9.89507E-02   2.82276E-02   7.16562E-01 
    1.50672E-01   1.32767E-01
   8.83000E+02   2.33471E-05   1.83755E-07   9.32078E-01   1.05228E-02 
    2.19141E-02   3.54611E-02   6.69970E-02   6.43225E-06   8.13208E-01 
    1.12914E-01   6.87465E-03   0.00000E+00   2.57049E-03   2.35000E-07 
    7.94735E-01   6.48682E-02   1.09924E-01   2.79025E-02   7.36821E-01 
    1.52238E-01   1.10941E-01
   8.73000E+02   2.00531E-05   1.74067E-07   9.31888E-01   1.02671E-02 
    2.24482E-02   3.53768E-02   6.70019E-02   6.46271E-06   8.07892E-01 
    1.17998E-01   7.10223E-03   0.00000E+00   2.35696E-03   2.14924E-07 
    7.79104E-01   6.90788E-02   1.21916E-01   2.75441E-02   7.53226E-01 
    1.53444E-01   9.33299E-02
   8.63000E+02   1.71873E-05   1.64733E-07   9.31802E-01   9.97049E-03 
    2.29013E-02   3.53088E-02   6.70066E-02   6.49757E-06   8.02843E-01 
    1.22836E-01   7.30823E-03   0.00000E+00   2.15075E-03   1.95862E-07 
    7.62180E-01   7.35337E-02   1.34986E-01   2.71502E-02   7.66477E-01 
    1.54370E-01   7.91526E-02
   8.53000E+02   1.47002E-05   1.55705E-07   9.31823E-01   9.63825E-03 
    2.32700E-02   3.52542E-02   6.70111E-02   6.53576E-06   7.98077E-01 
    1.27415E-01   7.49082E-03   0.00000E+00   1.95297E-03   1.77836E-07 
    7.43900E-01   7.82618E-02   1.49165E-01   2.67206E-02   7.77143E-01 
    1.55082E-01   6.77750E-02
   8.43000E+02   1.25467E-05   1.46952E-07   9.31948E-01   9.27573E-03 
    2.35527E-02   3.52107E-02   6.70153E-02   6.57636E-06   7.93604E-01 
    1.31725E-01   7.64861E-03   0.00000E+00   1.76498E-03   1.60899E-07 
    7.24264E-01   8.32775E-02   1.64435E-01   2.62584E-02   7.85689E-01 
    1.55628E-01   5.86826E-02
   8.33000E+02   1.06859E-05   1.38455E-07   9.32174E-01   8.88844E-03 
    2.37498E-02   3.51766E-02   6.70194E-02   6.61865E-06   7.89431E-01 
    1.35763E-01   7.78080E-03   0.00000E+00   1.58838E-03   1.45123E-07 
    7.03371E-01   8.85701E-02   1.80701E-01   2.57699E-02   7.92497E-01 
    1.56046E-01   5.14567E-02
   8.23000E+02   9.08124E-06   1.30203E-07   9.32495E-01   8.48193E-03 
    2.38633E-02   3.51504E-02   6.70232E-02   6.66200E-06   7.85557E-01 
    1.39526E-01   7.88720E-03   0.00000E+00   1.42480E-03   1.30582E-07 
    6.81442E-01   9.40938E-02   1.97774E-01   2.52656E-02   7.97878E-01 
    1.56367E-01   4.57556E-02
   8.13000E+02   7.69997E-06   1.22192E-07   9.32902E-01   8.06169E-03 
    2.38977E-02   3.51308E-02   6.70268E-02   6.70588E-06   7.81979E-01 
    1.43019E-01   7.96834E-03   0.00000E+00   1.27566E-03   1.17330E-07 
    6.58829E-01   9.97650E-02   2.15372E-01   2.47587E-02   8.02091E-01 
    1.56612E-01   4.12974E-02
   8.03000E+02   6.51312E-06   1.14423E-07   9.33385E-01   7.63302E-03 
    2.38589E-02   3.51167E-02   6.70302E-02   6.74985E-06   7.78684E-01 
    1.46253E-01   8.02531E-03   0.00000E+00   1.14177E-03   1.05378E-07 
    6.35967E-01   1.05472E-01   2.33155E-01   2.42640E-02   8.05353E-01 
    1.56800E-01   3.78467E-02
   7.93000E+02   5.49512E-06   1.06899E-07   9.33932E-01   7.20087E-03 
    2.37541E-02   3.51072E-02   6.70334E-02   6.79351E-06   7.75660E-01 
    1.49240E-01   8.05968E-03   0.00000E+00   1.02313E-03   9.46877E-08 
    6.13301E-01   1.11095E-01   2.50786E-01   2.37950E-02   8.07850E-01 
    1.56945E-01   3.52052E-02
   7.83000E+02   4.62355E-06   9.96279E-08   9.34534E-01   6.76965E-03 
    2.35906E-02   3.51014E-02   6.70364E-02   6.83653E-06   7.72887E-01 
    1.51996E-01   8.07328E-03   0.00000E+00   9.18960E-04   8.51708E-08 
    5.91205E-01   1.16528E-01   2.67986E-01   2.33619E-02   8.09736E-01 
    1.57057E-01   3.32066E-02
   7.73000E+02   3.87882E-06   9.26165E-08   9.35178E-01   6.34318E-03 
    2.33760E-02   3.50985E-02   6.70392E-02   6.87863E-06   7.70350E-01 
    1.54536E-01   8.06796E-03   0.00000E+00   8.27918E-04   7.67103E-08 
    5.69943E-01   1.21693E-01   2.84564E-01   2.29711E-02   8.11141E-01 
    1.57145E-01   3.17139E-02
   7.63000E+02   3.24385E-06   8.58726E-08   9.35857E-01   5.92462E-03 
    2.31171E-02   3.50981E-02   6.70419E-02   6.91958E-06   7.68031E-01 
    1.56875E-01   8.04550E-03   0.00000E+00   7.48391E-04   6.91791E-08 
    5.49662E-01   1.26544E-01   3.00421E-01   2.26251E-02   8.12168E-01 
    1.57215E-01   3.06168E-02
   7.53000E+02   2.70374E-06   7.94035E-08   9.36562E-01   5.51653E-03 
    2.28197E-02   3.50994E-02   6.70444E-02   6.95919E-06   7.65915E-01 
    1.59026E-01   8.00749E-03   0.00000E+00   6.78749E-04   6.24550E-08 
    5.30414E-01   1.31058E-01   3.15525E-01   2.23240E-02   8.12900E-01 
    1.57271E-01   2.98283E-02
   7.43000E+02   2.24552E-06   7.32154E-08   9.37286E-01   5.12093E-03 
    2.24890E-02   3.51020E-02   6.70467E-02   6.99733E-06   7.63990E-01 
    1.61001E-01   7.95531E-03   0.00000E+00   6.17493E-04   5.64284E-08 
    5.12190E-01   1.35235E-01   3.29891E-01   2.20661E-02   8.13401E-01 
    1.57318E-01   2.92811E-02
   7.33000E+02   1.85789E-06   6.73138E-08   9.38024E-01   4.73940E-03 
    2.21293E-02   3.51057E-02   6.70489E-02   7.03388E-06   7.62244E-01 
    1.62810E-01   7.89010E-03   0.00000E+00   5.63316E-04   5.10056E-08 
    4.94941E-01   1.39084E-01   3.43562E-01   2.18493E-02   8.13721E-01 
    1.57356E-01   2.89234E-02
   7.23000E+02   1.53098E-06   6.17027E-08   9.38771E-01   4.37313E-03 
    2.17442E-02   3.51101E-02   6.70510E-02   7.06876E-06   7.60668E-01 
    1.64461E-01   7.81282E-03   0.00000E+00   5.15119E-04   4.61082E-08 
    4.78601E-01   1.42621E-01   3.56592E-01   2.16707E-02   8.13896E-01 
    1.57388E-01   2.87156E-02
   7.13000E+02   1.25621E-06   5.63846E-08   9.39524E-01   4.02303E-03 
    2.13366E-02   3.51150E-02   6.70530E-02   7.10190E-06   7.59255E-01 
    1.65961E-01   7.72424E-03   0.00000E+00   4.71991E-04   4.16711E-08 
    4.63095E-01   1.45865E-01   3.69040E-01   2.15280E-02   8.13957E-01 
    1.57415E-01   2.86274E-02
   7.03000E+02   1.02609E-06   5.13606E-08   9.40280E-01   3.68973E-03 
    2.09088E-02   3.51202E-02   6.70548E-02   7.13328E-06   7.57996E-01 
    1.67318E-01   7.62498E-03   0.00000E+00   4.33160E-04   3.76389E-08 
    4.48347E-01   1.48833E-01   3.80967E-01   2.14189E-02   8.13926E-01 
    1.57439E-01   2.86352E-02
   6.93000E+02   8.34101E-07   4.66304E-08   9.41037E-01   3.37364E-03 
    2.04628E-02   3.51254E-02   6.70565E-02   7.16287E-06   7.56885E-01 
    1.68536E-01   7.51557E-03   0.00000E+00   3.98043E-04   3.39691E-08 
    4.34290E-01   1.51549E-01   3.92423E-01   2.13410E-02   8.13819E-01 
    1.57460E-01   2.87211E-02
   6.83000E+02   6.74595E-07   4.21922E-08   9.41793E-01   3.07498E-03 
    2.00004E-02   3.51306E-02   6.70581E-02   7.19066E-06   7.55916E-01 
    1.69622E-01   7.39642E-03   0.00000E+00   3.66124E-04   3.06236E-08 
    4.20856E-01   1.54028E-01   4.03457E-01   2.12927E-02   8.13651E-01 
    1.57478E-01   2.88707E-02
   6.73000E+02   5.42658E-07   3.80425E-08   9.42547E-01   2.79384E-03 
    1.95228E-02   3.51357E-02   6.70596E-02   7.21666E-06   7.55084E-01 
    1.70581E-01   7.26789E-03   0.00000E+00   3.36988E-04   2.75707E-08 
    4.07987E-01   1.56289E-01   4.14114E-01   2.12723E-02   8.13433E-01 
    1.57494E-01   2.90729E-02
