   1.32300E+03   3.31960E-02   2.55613E-02   8.61492E-01   1.45156E-02 
    2.26458E-02   4.25893E-02   1.00000E+00
   1.33300E+03   3.31960E-02   2.55613E-02   8.61492E-01   1.45156E-02 
    2.26458E-02   4.25893E-02   1.00000E+00
   1.34300E+03   3.31960E-02   2.55613E-02   8.61492E-01   1.45156E-02 
    2.26458E-02   4.25893E-02   1.00000E+00
   1.35300E+03   3.31960E-02   2.55613E-02   8.61492E-01   1.45156E-02 
    2.26458E-02   4.25893E-02   1.00000E+00
   1.36300E+03   3.31960E-02   2.55613E-02   8.61492E-01   1.45156E-02 
    2.26458E-02   4.25893E-02   1.00000E+00
   1.37300E+03   3.31960E-02   2.55613E-02   8.61492E-01   1.45156E-02 
    2.26458E-02   4.25893E-02   1.00000E+00
   1.38300E+03   3.31960E-02   2.55613E-02   8.61492E-01   1.45156E-02 
    2.26458E-02   4.25893E-02   1.00000E+00
   1.39300E+03   3.31960E-02   2.55613E-02   8.61492E-01   1.45156E-02 
    2.26458E-02   4.25893E-02   1.00000E+00
   1.40300E+03   3.31960E-02   2.55613E-02   8.61492E-01   1.45156E-02 
    2.26458E-02   4.25893E-02   1.00000E+00
   1.41300E+03   3.31960E-02   2.55613E-02   8.61492E-01   1.45156E-02 
    2.26458E-02   4.25893E-02   1.00000E+00
   1.42300E+03   3.31960E-02   2.55613E-02   8.61492E-01   1.45156E-02 
    2.26458E-02   4.25893E-02   1.00000E+00
   1.43300E+03   3.31960E-02   2.55613E-02   8.61492E-01   1.45156E-02 
    2.26458E-02   4.25893E-02   1.00000E+00
   1.44300E+03   3.31960E-02   2.55613E-02   8.61492E-01   1.45156E-02 
    2.26458E-02   4.25893E-02   1.00000E+00
   1.45300E+03   3.31960E-02   2.55613E-02   8.61492E-01   1.45156E-02 
    2.26458E-02   4.25893E-02   1.00000E+00
   1.46300E+03   3.31960E-02   2.55613E-02   8.61492E-01   1.45156E-02 
    2.26458E-02   4.25893E-02   1.00000E+00
   1.47300E+03   3.31960E-02   2.55613E-02   8.61492E-01   1.45156E-02 
    2.26458E-02   4.25893E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   3.31960E-02   2.55613E-02   8.61492E-01   1.45156E-02 
    2.26458E-02   4.25893E-02   1.00000E+00
   1.17290E+03   3.31960E-02   2.55613E-02   8.61492E-01   1.45156E-02 
    2.26458E-02   4.25893E-02   1.00000E+00
   1.16566E+03   3.31960E-02   2.55613E-02   8.61492E-01   1.45156E-02 
    2.26458E-02   4.25893E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.16566E+03   2.50000E-01   1.47645E-01   5.84815E-01   1.53332E-02 
    2.20722E-03   0.00000E+00   3.31960E-02   2.55612E-02   8.61492E-01 
    1.45156E-02   2.26458E-02   4.25893E-02   5.48001E-08   1.00000E+00
   1.16300E+03   2.50000E-01   1.47810E-01   5.84637E-01   1.53592E-02 
    2.19312E-03   0.00000E+00   3.28814E-02   2.53838E-02   8.61894E-01 
    1.45144E-02   2.26755E-02   4.26511E-02   1.44907E-03   9.98551E-01
   1.15300E+03   2.50000E-01   1.48441E-01   5.83959E-01   1.54593E-02 
    2.14031E-03   0.00000E+00   3.17115E-02   2.47199E-02   8.63392E-01 
    1.45092E-02   2.27862E-02   4.28809E-02   6.80042E-03   9.93200E-01
   1.14300E+03   2.50000E-01   1.49084E-01   5.83265E-01   1.55631E-02 
    2.08797E-03   0.00000E+00   3.05655E-02   2.40626E-02   8.64868E-01 
    1.45029E-02   2.28952E-02   4.31061E-02   1.19873E-02   9.88013E-01
   1.13300E+03   2.50000E-01   1.49736E-01   5.82557E-01   1.56708E-02 
    2.03613E-03   0.00000E+00   2.94434E-02   2.34120E-02   8.66320E-01 
    1.44956E-02   2.30025E-02   4.33265E-02   1.70141E-02   9.82986E-01
   1.12300E+03   2.50000E-01   1.50400E-01   5.81833E-01   1.57823E-02 
    1.98478E-03   0.00000E+00   2.83451E-02   2.27681E-02   8.67749E-01 
    1.44873E-02   2.31081E-02   4.35422E-02   2.18847E-02   9.78115E-01
   1.11300E+03   2.50000E-01   1.51073E-01   5.81095E-01   1.58978E-02 
    1.93394E-03   0.00000E+00   2.72707E-02   2.21310E-02   8.69155E-01 
    1.44779E-02   2.32119E-02   4.37533E-02   2.66031E-02   9.73397E-01
   1.10300E+03   2.50000E-01   1.51756E-01   5.80343E-01   1.60175E-02 
    1.88362E-03   0.00000E+00   2.62201E-02   2.15008E-02   8.70538E-01 
    1.44673E-02   2.33139E-02   4.39597E-02   3.11730E-02   9.68827E-01
   1.09300E+03   2.50000E-01   1.52447E-01   5.79577E-01   1.61415E-02 
    1.83384E-03   0.00000E+00   2.51933E-02   2.08776E-02   8.71898E-01 
    1.44556E-02   2.34140E-02   4.41614E-02   3.55981E-02   9.64402E-01
   1.08300E+03   2.50000E-01   1.53148E-01   5.78798E-01   1.62699E-02 
    1.78460E-03   0.00000E+00   2.41902E-02   2.02615E-02   8.73235E-01 
    1.44428E-02   2.35124E-02   4.43584E-02   3.98820E-02   9.60118E-01
   1.07300E+03   2.50000E-01   1.53857E-01   5.78004E-01   1.64030E-02 
    1.73592E-03   0.00000E+00   2.32109E-02   1.96525E-02   8.74548E-01 
    1.44287E-02   2.36088E-02   4.45508E-02   4.40279E-02   9.55972E-01
   1.06300E+03   2.50000E-01   1.54573E-01   5.77198E-01   1.65408E-02 
    1.68779E-03   0.00000E+00   2.22553E-02   1.90509E-02   8.75838E-01 
    1.44134E-02   2.37034E-02   4.47385E-02   4.80391E-02   9.51961E-01
   1.05300E+03   2.50000E-01   1.55297E-01   5.76379E-01   1.66835E-02 
    1.64025E-03   0.00000E+00   2.13233E-02   1.84566E-02   8.77105E-01 
    1.43969E-02   2.37961E-02   4.49216E-02   5.19189E-02   9.48081E-01
   1.04300E+03   2.50000E-01   1.56028E-01   5.75547E-01   1.68313E-02 
    1.59328E-03   0.00000E+00   2.04149E-02   1.78699E-02   8.78349E-01 
    1.43791E-02   2.38869E-02   4.51001E-02   5.56702E-02   9.44330E-01
   1.03300E+03   2.50000E-01   1.56766E-01   5.74703E-01   1.69845E-02 
    1.54691E-03   0.00000E+00   1.95300E-02   1.72909E-02   8.79569E-01 
    1.43600E-02   2.39758E-02   4.52739E-02   5.92961E-02   9.40704E-01
   1.02300E+03   2.50000E-01   1.57510E-01   5.73846E-01   1.71431E-02 
    1.50115E-03   0.00000E+00   1.86685E-02   1.67197E-02   8.80766E-01 
    1.43396E-02   2.40627E-02   4.54431E-02   6.27994E-02   9.37201E-01
   1.01660E+03   2.50000E-01   1.57989E-01   5.73292E-01   1.72475E-02 
    1.47219E-03   0.00000E+00   1.81296E-02   1.63585E-02   8.81520E-01 
    1.43258E-02   2.41172E-02   4.55490E-02   6.49776E-02   9.35022E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.01660E+03   4.63733E-04   1.12529E-02   9.15296E-01   5.31252E-03 
    1.09016E-02   5.67733E-02   2.50000E-01   1.57989E-01   5.73292E-01 
    1.72476E-02   1.47219E-03   0.00000E+00   1.81296E-02   1.63584E-02 
    8.81520E-01   1.43258E-02   2.41173E-02   4.55490E-02   2.04510E-06 
    6.49777E-02   9.35020E-01
   1.01300E+03   4.47407E-04   1.09333E-02   9.15812E-01   5.45284E-03 
    1.12940E-02   5.60605E-02   2.50000E-01   1.56502E-01   5.73876E-01 
    1.80945E-02   1.52742E-03   0.00000E+00   1.79126E-02   1.59027E-02 
    8.80863E-01   1.49715E-02   2.53429E-02   4.50068E-02   7.12598E-02 
    7.12144E-02   8.57526E-01
   1.00300E+03   4.02886E-04   1.01448E-02   9.16813E-01   5.83984E-03 
    1.24256E-02   5.43736E-02   2.50000E-01   1.53158E-01   5.74576E-01 
    2.05799E-02   1.68689E-03   0.00000E+00   1.72380E-02   1.47527E-02 
    8.78261E-01   1.68998E-02   2.90736E-02   4.37751E-02   2.44255E-01 
    8.62255E-02   6.69519E-01
   9.93000E+02   3.60136E-04   9.48017E-03   9.17295E-01   6.20727E-03 
    1.35911E-02   5.30659E-02   2.50000E-01   1.50879E-01   5.74040E-01 
    2.32289E-02   1.85144E-03   0.00000E+00   1.64729E-02   1.37505E-02 
    8.74590E-01   1.90134E-02   3.32776E-02   4.28961E-02   3.83500E-01 
    9.80714E-02   5.18429E-01
   9.83000E+02   3.19893E-04   8.89829E-03   9.17545E-01   6.48393E-03 
    1.47183E-02   5.20345E-02   2.50000E-01   1.49567E-01   5.72364E-01 
    2.60517E-02   2.01769E-03   0.00000E+00   1.56314E-02   1.28699E-02 
    8.69833E-01   2.13415E-02   3.79737E-02   4.23501E-02   4.93397E-01 
    1.07178E-01   3.99424E-01
   9.73000E+02   2.82486E-04   8.39419E-03   9.17494E-01   6.72766E-03 
    1.58344E-02   5.12673E-02   2.50000E-01   1.48993E-01   5.69807E-01 
    2.90164E-02   2.18347E-03   0.00000E+00   1.47431E-02   1.20764E-02 
    8.64095E-01   2.38737E-02   4.31918E-02   4.20195E-02   5.80005E-01 
    1.14088E-01   3.05907E-01
   9.63000E+02   2.48187E-04   7.95221E-03   9.17218E-01   6.94574E-03 
    1.69278E-02   5.07081E-02   2.50000E-01   1.48989E-01   5.66607E-01 
    3.20586E-02   2.34467E-03   0.00000E+00   1.38325E-02   1.13475E-02 
    8.57516E-01   2.65711E-02   4.89131E-02   4.18194E-02   6.47621E-01 
    1.19241E-01   2.33137E-01
   9.53000E+02   2.17108E-04   7.55547E-03   9.16821E-01   7.12790E-03 
    1.79784E-02   5.02997E-02   2.50000E-01   1.49426E-01   5.62939E-01 
    3.51361E-02   2.49859E-03   0.00000E+00   1.29169E-02   1.06673E-02 
    8.50168E-01   2.94145E-02   5.51374E-02   4.16964E-02   7.00100E-01 
    1.23038E-01   1.76863E-01
   9.43000E+02   1.89210E-04   7.19160E-03   9.16378E-01   7.26837E-03 
    1.89733E-02   4.99996E-02   2.50000E-01   1.50196E-01   5.58944E-01 
    3.82161E-02   2.64351E-03   0.00000E+00   1.20092E-02   1.00235E-02 
    8.42082E-01   3.23945E-02   6.18804E-02   4.16103E-02   7.40714E-01 
    1.25812E-01   1.33474E-01
   9.33000E+02   1.64353E-04   6.85180E-03   9.15938E-01   7.36435E-03 
    1.99040E-02   4.97774E-02   2.50000E-01   1.51218E-01   5.54731E-01 
    4.12725E-02   2.77838E-03   0.00000E+00   1.11188E-02   9.40787E-03 
    8.33261E-01   3.55098E-02   6.91704E-02   4.15317E-02   7.72089E-01 
    1.27825E-01   1.00086E-01
   9.23000E+02   1.42338E-04   6.52985E-03   9.15537E-01   7.41513E-03 
    2.07647E-02   4.96114E-02   2.50000E-01   1.52428E-01   5.50386E-01 
    4.42842E-02   2.90253E-03   0.00000E+00   1.02524E-02   8.81481E-03 
    8.23683E-01   3.87657E-02   7.70451E-02   4.14391E-02   7.96268E-01 
    1.29277E-01   7.44544E-02
   9.13000E+02   1.22938E-04   6.22138E-03   9.15197E-01   7.42136E-03 
    2.15512E-02   4.94863E-02   2.50000E-01   1.53777E-01   5.45974E-01 
    4.72333E-02   3.01550E-03   0.00000E+00   9.41491E-03   8.24081E-03 
    8.13304E-01   4.21736E-02   8.55494E-02   4.13170E-02   8.14835E-01 
    1.30318E-01   5.48478E-02
   9.03000E+02   1.05915E-04   5.92340E-03   9.14934E-01   7.38472E-03 
    2.22605E-02   4.93914E-02   2.50000E-01   1.55229E-01   5.41549E-01 
    5.01049E-02   3.11700E-03   0.00000E+00   8.60993E-03   7.68398E-03 
    8.02069E-01   4.57499E-02   9.47333E-02   4.11542E-02   8.29007E-01 
    1.31057E-01   3.99352E-02
   8.93000E+02   9.10313E-05   5.63383E-03   9.14758E-01   7.30759E-03 
    2.28902E-02   4.93189E-02   2.50000E-01   1.56754E-01   5.37153E-01 
    5.28865E-02   3.20678E-03   0.00000E+00   7.84028E-03   7.14358E-03 
    7.89910E-01   4.95152E-02   1.04649E-01   4.09425E-02   8.39734E-01 
    1.31578E-01   2.86880E-02
   8.83000E+02   7.80618E-05   5.35131E-03   9.14675E-01   7.19285E-03 
    2.34387E-02   4.92636E-02   2.50000E-01   1.58329E-01   5.32819E-01 
    5.55672E-02   3.28468E-03   0.00000E+00   7.10836E-03   6.61978E-03 
    7.76757E-01   5.34929E-02   1.15346E-01   4.06766E-02   8.47752E-01 
    1.31942E-01   2.03065E-02
   8.73000E+02   6.67933E-05   5.07499E-03   9.14688E-01   7.04376E-03 
    2.39046E-02   4.92217E-02   2.50000E-01   1.59937E-01   5.28574E-01 
    5.81383E-02   3.35060E-03   0.00000E+00   6.41639E-03   6.11349E-03 
    7.62544E-01   5.77068E-02   1.26866E-01   4.03531E-02   8.53644E-01 
    1.32192E-01   1.41637E-02
   8.63000E+02   5.70291E-05   4.80437E-03   9.14797E-01   6.86381E-03 
    2.42875E-02   4.91903E-02   2.50000E-01   1.61562E-01   5.24441E-01 
    6.05926E-02   3.40454E-03   0.00000E+00   5.76657E-03   5.62620E-03 
    7.47223E-01   6.21777E-02   1.39235E-01   3.99711E-02   8.57872E-01 
    1.32363E-01   9.76471E-03
   8.53000E+02   4.85898E-05   4.53924E-03   9.15000E-01   6.65668E-03 
    2.45879E-02   4.91677E-02   2.50000E-01   1.63191E-01   5.20438E-01 
    6.29247E-02   3.44660E-03   0.00000E+00   5.16118E-03   5.15985E-03 
    7.30779E-01   6.69182E-02   1.52449E-01   3.95323E-02   8.60806E-01 
    1.32478E-01   6.71560E-03
   8.43000E+02   4.13125E-05   4.27961E-03   9.15293E-01   6.42615E-03 
    2.48072E-02   4.91522E-02   2.50000E-01   1.64814E-01   5.16579E-01 
    6.51304E-02   3.47702E-03   0.00000E+00   4.60245E-03   4.71667E-03 
    7.13252E-01   7.19258E-02   1.66461E-01   3.90416E-02   8.62743E-01 
    1.32555E-01   4.70177E-03
   8.33000E+02   3.50512E-05   4.02564E-03   9.15672E-01   6.17601E-03 
    2.49481E-02   4.91429E-02   2.50000E-01   1.66422E-01   5.12875E-01 
    6.72075E-02   3.49618E-03   0.00000E+00   4.09237E-03   4.29898E-03 
    6.94755E-01   7.71768E-02   1.81169E-01   3.85079E-02   8.63922E-01 
    1.32606E-01   3.47178E-03
   8.23000E+02   2.96754E-05   3.77761E-03   9.16129E-01   5.91006E-03 
    2.50145E-02   4.91387E-02   2.50000E-01   1.68006E-01   5.09335E-01 
    6.91548E-02   3.50467E-03   0.00000E+00   3.63217E-03   3.90881E-03 
    6.75481E-01   8.26218E-02   1.96412E-01   3.79435E-02   8.64534E-01 
    1.32640E-01   2.82594E-03
   8.13000E+02   2.50692E-05   3.53587E-03   9.16656E-01   5.63198E-03 
    2.50116E-02   4.91390E-02   2.50000E-01   1.69560E-01   5.05964E-01 
    7.09730E-02   3.50321E-03   0.00000E+00   3.22192E-03   3.54760E-03 
    6.55700E-01   8.81865E-02   2.11980E-01   3.73640E-02   8.64729E-01 
    1.32664E-01   2.60779E-03
   8.03000E+02   2.11303E-05   3.30084E-03   9.17244E-01   5.34531E-03 
    2.49454E-02   4.91429E-02   2.50000E-01   1.71078E-01   5.02766E-01 
    7.26637E-02   3.49264E-03   0.00000E+00   2.86016E-03   3.21585E-03 
    6.35718E-01   9.37801E-02   2.27639E-01   3.67861E-02   8.64623E-01 
    1.32680E-01   2.69728E-03
   7.93000E+02   1.77686E-05   3.07296E-03   9.17883E-01   5.05336E-03 
    2.48226E-02   4.91500E-02   2.50000E-01   1.72554E-01   4.99743E-01 
    7.42294E-02   3.47390E-03   0.00000E+00   2.54391E-03   2.91308E-03 
    6.15845E-01   9.93081E-02   2.43164E-01   3.62258E-02   8.64304E-01 
    1.32692E-01   3.00449E-03
   7.83000E+02   1.49051E-05   2.85266E-03   9.18564E-01   4.75914E-03 
    2.46498E-02   4.91595E-02   2.50000E-01   1.73984E-01   4.96894E-01 
    7.56734E-02   3.44791E-03   0.00000E+00   2.26896E-03   2.63791E-03 
    5.96343E-01   1.04685E-01   2.58369E-01   3.56965E-02   8.63835E-01 
    1.32701E-01   3.46369E-03
   7.73000E+02   1.24711E-05   2.64036E-03   9.19277E-01   4.46538E-03 
    2.44334E-02   4.91710E-02   2.50000E-01   1.75365E-01   4.94221E-01 
    7.69992E-02   3.41555E-03   0.00000E+00   2.03049E-03   2.38833E-03 
    5.77409E-01   1.09844E-01   2.73120E-01   3.52082E-02   8.63264E-01 
    1.32708E-01   4.02776E-03
   7.63000E+02   1.04064E-05   2.43645E-03   9.20015E-01   4.17446E-03 
    2.41793E-02   4.91840E-02   2.50000E-01   1.76691E-01   4.91721E-01 
    7.82103E-02   3.37763E-03   0.00000E+00   1.82352E-03   2.16205E-03 
    5.59171E-01   1.14737E-01   2.87338E-01   3.47673E-02   8.62623E-01 
    1.32714E-01   4.66338E-03
   7.53000E+02   8.65887E-06   2.24126E-03   9.20771E-01   3.88843E-03 
    2.38925E-02   4.91981E-02   2.50000E-01   1.77962E-01   4.89393E-01 
    7.93101E-02   3.33484E-03   0.00000E+00   1.64339E-03   1.95674E-03 
    5.41693E-01   1.19338E-01   3.00991E-01   3.43775E-02   8.61934E-01 
    1.32719E-01   5.34717E-03
   7.43000E+02   7.18317E-06   2.05509E-03   9.21538E-01   3.60907E-03 
    2.35775E-02   4.92130E-02   2.50000E-01   1.79175E-01   4.87236E-01 
    8.03017E-02   3.28776E-03   0.00000E+00   1.48594E-03   1.77020E-03 
    5.24993E-01   1.23634E-01   3.14076E-01   3.40401E-02   8.61214E-01 
    1.32723E-01   6.06276E-03
   7.33000E+02   5.94005E-06   1.87815E-03   9.22312E-01   3.33784E-03 
    2.32379E-02   4.92285E-02   2.50000E-01   1.80327E-01   4.85248E-01 
    8.11881E-02   3.23688E-03   0.00000E+00   1.34759E-03   1.60045E-03 
    5.09058E-01   1.27623E-01   3.26616E-01   3.37552E-02   8.60474E-01 
    1.32727E-01   6.79873E-03
   7.23000E+02   4.89557E-06   1.71061E-03   9.23088E-01   3.07597E-03 
    2.28767E-02   4.92442E-02   2.50000E-01   1.81418E-01   4.83427E-01 
    8.19719E-02   3.18257E-03   0.00000E+00   1.22533E-03   1.44576E-03 
    4.93854E-01   1.31312E-01   3.38642E-01   3.35218E-02   8.59723E-01 
    1.32730E-01   7.54712E-03
   7.13000E+02   4.02036E-06   1.55257E-03   9.23863E-01   2.82447E-03 
    2.24963E-02   4.92599E-02   2.50000E-01   1.82448E-01   4.81772E-01 
    8.26557E-02   3.12515E-03   0.00000E+00   1.11657E-03   1.30452E-03 
    4.79336E-01   1.34705E-01   3.50198E-01   3.33396E-02   8.58965E-01 
    1.32733E-01   8.30245E-03
   7.03000E+02   3.28914E-06   1.40408E-03   9.24634E-01   2.58412E-03 
    2.20986E-02   4.92756E-02   2.50000E-01   1.83414E-01   4.80279E-01 
    8.32417E-02   3.06485E-03   0.00000E+00   1.01940E-03   1.17558E-03 
    4.65460E-01   1.37821E-01   3.61317E-01   3.32061E-02   8.58203E-01 
    1.32736E-01   9.06097E-03
   6.93000E+02   2.68008E-06   1.26510E-03   9.25401E-01   2.35555E-03 
    2.16852E-02   4.92909E-02   2.50000E-01   1.84319E-01   4.78947E-01 
    8.37324E-02   3.00185E-03   0.00000E+00   9.32074E-04   1.05776E-03 
    4.52177E-01   1.40671E-01   3.72041E-01   3.31204E-02   8.57442E-01 
    1.32738E-01   9.82019E-03
   6.83000E+02   2.17446E-06   1.13555E-03   9.26160E-01   2.13920E-03 
    2.12573E-02   4.93058E-02   2.50000E-01   1.85161E-01   4.77772E-01 
    8.41301E-02   2.93628E-03   0.00000E+00   8.53195E-04   9.50086E-04 
    4.39439E-01   1.43269E-01   3.82407E-01   3.30810E-02   8.56681E-01 
    1.32740E-01   1.05785E-02
   6.73000E+02   1.75618E-06   1.01528E-03   9.26912E-01   1.93536E-03 
    2.08158E-02   4.93202E-02   2.50000E-01   1.85943E-01   4.76751E-01 
    8.44374E-02   2.86824E-03   0.00000E+00   7.81620E-04   8.51714E-04 
    4.27201E-01   1.45629E-01   3.92449E-01   3.30868E-02   8.55923E-01 
    1.32742E-01   1.13349E-02
