   1.37300E+03   9.00000E-03   2.25002E-02   9.23498E-01   3.00000E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.38300E+03   9.00000E-03   2.25002E-02   9.23498E-01   3.00000E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.39300E+03   9.00000E-03   2.25002E-02   9.23498E-01   3.00000E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.40300E+03   9.00000E-03   2.25002E-02   9.23498E-01   3.00000E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.41300E+03   9.00000E-03   2.25002E-02   9.23498E-01   3.00000E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.42300E+03   9.00000E-03   2.25002E-02   9.23498E-01   3.00000E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.43300E+03   9.00000E-03   2.25002E-02   9.23498E-01   3.00000E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.44300E+03   9.00000E-03   2.25002E-02   9.23498E-01   3.00000E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.45300E+03   9.00000E-03   2.25002E-02   9.23498E-01   3.00000E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.46300E+03   9.00000E-03   2.25002E-02   9.23498E-01   3.00000E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.47300E+03   9.00000E-03   2.25002E-02   9.23498E-01   3.00000E-02 
    1.50005E-02   1.00000E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   9.00000E-03   2.25002E-02   9.23498E-01   3.00000E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.16300E+03   9.00000E-03   2.25002E-02   9.23498E-01   3.00000E-02 
    1.50005E-02   1.00000E-06   1.00000E+00
   1.16051E+03   9.00000E-03   2.25002E-02   9.23498E-01   3.00000E-02 
    1.50005E-02   1.00000E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.16051E+03   6.77789E-02   1.68729E-01   7.13455E-01   4.84822E-02 
    1.55435E-03   0.00000E+00   9.00000E-03   2.25002E-02   9.23498E-01 
    3.00000E-02   1.50005E-02   1.00000E-06   5.93990E-08   1.00000E+00
   1.15300E+03   6.77810E-02   1.69090E-01   7.12854E-01   4.87459E-02 
    1.52873E-03   0.00000E+00   8.78645E-03   2.19677E-02   9.24264E-01 
    2.99319E-02   1.50494E-02   1.00363E-06   4.41194E-03   9.95588E-01
   1.14300E+03   6.77838E-02   1.69558E-01   7.12055E-01   4.91080E-02 
    1.49488E-03   0.00000E+00   8.50662E-03   2.12660E-02   9.25273E-01 
    2.98396E-02   1.51139E-02   1.00839E-06   1.01452E-02   9.89855E-01
   1.13300E+03   6.77866E-02   1.70012E-01   7.11258E-01   4.94818E-02 
    1.46137E-03   0.00000E+00   8.23207E-03   2.05733E-02   9.26271E-01 
    2.97455E-02   1.51774E-02   1.01306E-06   1.57177E-02   9.84282E-01
   1.12300E+03   6.77893E-02   1.70450E-01   7.10465E-01   4.98678E-02 
    1.42820E-03   0.00000E+00   7.96278E-03   1.98900E-02   9.27257E-01 
    2.96495E-02   1.52400E-02   1.01764E-06   2.11338E-02   9.78866E-01
   1.11300E+03   6.77920E-02   1.70872E-01   7.09675E-01   5.02660E-02 
    1.39537E-03   0.00000E+00   7.69873E-03   1.92163E-02   9.28231E-01 
    2.95514E-02   1.53016E-02   1.02213E-06   2.63974E-02   9.73603E-01
   1.10300E+03   6.77945E-02   1.71277E-01   7.08888E-01   5.06770E-02 
    1.36288E-03   0.00000E+00   7.43989E-03   1.85525E-02   9.29193E-01 
    2.94513E-02   1.53624E-02   1.02653E-06   3.15122E-02   9.68488E-01
   1.09300E+03   6.77970E-02   1.71665E-01   7.08106E-01   5.11009E-02 
    1.33074E-03   0.00000E+00   7.18625E-03   1.78989E-02   9.30143E-01 
    2.93491E-02   1.54222E-02   1.03085E-06   3.64821E-02   9.63518E-01
   1.08300E+03   6.77994E-02   1.72035E-01   7.07328E-01   5.15382E-02 
    1.29895E-03   0.00000E+00   6.93776E-03   1.72557E-02   9.31080E-01 
    2.92446E-02   1.54810E-02   1.03507E-06   4.13106E-02   9.58689E-01
   1.07300E+03   6.78018E-02   1.72387E-01   7.06555E-01   5.19891E-02 
    1.26750E-03   0.00000E+00   6.69442E-03   1.66233E-02   9.32004E-01 
    2.91378E-02   1.55390E-02   1.03921E-06   4.60012E-02   9.53999E-01
   1.06300E+03   6.78040E-02   1.72719E-01   7.05786E-01   5.24540E-02 
    1.23641E-03   0.00000E+00   6.45617E-03   1.60019E-02   9.32916E-01 
    2.90287E-02   1.55959E-02   1.04326E-06   5.05574E-02   9.49443E-01
   1.05300E+03   6.78062E-02   1.73032E-01   7.05023E-01   5.29334E-02 
    1.20567E-03   0.00000E+00   6.22300E-03   1.53917E-02   9.33815E-01 
    2.89170E-02   1.56519E-02   1.04722E-06   5.49825E-02   9.45018E-01
   1.04300E+03   6.78083E-02   1.73325E-01   7.04264E-01   5.34274E-02 
    1.17527E-03   0.00000E+00   5.99486E-03   1.47930E-02   9.34701E-01 
    2.88028E-02   1.57070E-02   1.05110E-06   5.92796E-02   9.40720E-01
   1.03300E+03   6.78103E-02   1.73597E-01   7.03510E-01   5.39367E-02 
    1.14524E-03   0.00000E+00   5.77173E-03   1.42061E-02   9.35574E-01 
    2.86860E-02   1.57611E-02   1.05489E-06   6.34519E-02   9.36548E-01
   1.02300E+03   6.78123E-02   1.73849E-01   7.02762E-01   5.44615E-02 
    1.11555E-03   0.00000E+00   5.55357E-03   1.36311E-02   9.36434E-01 
    2.85665E-02   1.58142E-02   1.05860E-06   6.75024E-02   9.32498E-01
   1.01300E+03   6.78141E-02   1.74080E-01   7.02018E-01   5.50022E-02 
    1.08622E-03   0.00000E+00   5.34033E-03   1.30683E-02   9.37280E-01 
    2.84443E-02   1.58663E-02   1.06222E-06   7.14340E-02   9.28566E-01
   1.00300E+03   6.78158E-02   1.74289E-01   7.01278E-01   5.55594E-02 
    1.05725E-03   0.00000E+00   5.13199E-03   1.25179E-02   9.38113E-01 
    2.83191E-02   1.59175E-02   1.06576E-06   7.52496E-02   9.24750E-01
   9.93000E+02   6.78175E-02   1.74477E-01   7.00543E-01   5.61334E-02 
    1.02863E-03   0.00000E+00   4.92849E-03   1.19800E-02   9.38932E-01 
    2.81910E-02   1.59677E-02   1.06922E-06   7.89520E-02   9.21048E-01
   9.83000E+02   6.78191E-02   1.74643E-01   6.99813E-01   5.67247E-02 
    1.00037E-03   0.00000E+00   4.72980E-03   1.14548E-02   9.39738E-01 
    2.80598E-02   1.60169E-02   1.07260E-06   8.25439E-02   9.17456E-01
   9.73831E+02   6.78204E-02   1.74777E-01   6.99146E-01   5.72824E-02 
    9.74772E-04   0.00000E+00   4.55182E-03   1.09846E-02   9.40464E-01 
    2.79368E-02   1.60612E-02   1.07562E-06   8.57423E-02   9.14258E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.73831E+02   7.78526E-05   6.23325E-03   9.80866E-01   7.04683E-03 
    5.77486E-03   1.34030E-06   6.78204E-02   1.74777E-01   6.99146E-01 
    5.72825E-02   9.74774E-04   0.00000E+00   4.55182E-03   1.09846E-02 
    9.40464E-01   2.79369E-02   1.60612E-02   1.07562E-06   2.86700E-06 
    8.57426E-02   9.14255E-01
   9.73000E+02   7.71659E-05   6.16777E-03   9.80783E-01   7.11890E-03 
    5.85162E-03   1.33023E-06   6.78157E-02   1.73631E-01   6.99370E-01 
    5.81923E-02   9.90822E-04   0.00000E+00   4.54516E-03   1.08761E-02 
    9.39849E-01   2.83645E-02   1.63645E-02   1.07095E-06   2.34855E-02 
    8.79527E-02   8.88562E-01
   9.63000E+02   6.87092E-05   5.52336E-03   9.79661E-01   7.94852E-03 
    6.79753E-03   1.24060E-06   6.77737E-02   1.62827E-01   6.99074E-01 
    6.91385E-02   1.18657E-03   0.00000E+00   4.43042E-03   9.78141E-03 
    9.31770E-01   3.36567E-02   2.03605E-02   1.04087E-06   2.58460E-01 
    1.10341E-01   6.31199E-01
   9.53000E+02   6.03794E-05   5.06593E-03   9.78429E-01   8.67890E-03 
    7.76470E-03   1.19010E-06   6.77517E-02   1.56127E-01   6.94897E-01 
    7.98403E-02   1.38362E-03   0.00000E+00   4.27005E-03   8.96850E-03 
    9.22620E-01   3.91352E-02   2.50049E-02   1.04419E-06   4.24002E-01 
    1.26192E-01   4.49806E-01
   9.43000E+02   5.26045E-05   4.71891E-03   9.77213E-01   9.28416E-03 
    8.73050E-03   1.16185E-06   6.77421E-02   1.52043E-01   6.88567E-01 
    9.00691E-02   1.57842E-03   0.00000E+00   4.08331E-03   8.32617E-03 
    9.12533E-01   4.47301E-02   3.03267E-02   1.06741E-06   5.41281E-01 
    1.37252E-01   3.21467E-01
   9.33000E+02   4.55681E-05   4.43791E-03   9.76083E-01   9.75475E-03 
    9.67777E-03   1.14670E-06   6.77403E-02   1.49644E-01   6.81141E-01 
    9.97065E-02   1.76863E-03   0.00000E+00   3.88202E-03   7.78734E-03 
    9.01533E-01   5.04242E-02   3.63722E-02   1.10294E-06   6.25068E-01 
    1.44929E-01   2.30003E-01
   9.23000E+02   3.93163E-05   4.19710E-03   9.75079E-01   1.00914E-02 
    1.05923E-02   1.13942E-06   6.77433E-02   1.48352E-01   6.73251E-01 
    1.08701E-01   1.95235E-03   0.00000E+00   3.67323E-03   7.31189E-03 
    8.89574E-01   5.62374E-02   4.32027E-02   1.14606E-06   6.85382E-01 
    1.50251E-01   1.64367E-01
   9.13000E+02   3.38251E-05   3.98121E-03   9.74221E-01   1.03010E-02 
    1.14616E-02   1.13689E-06   6.77492E-02   1.47806E-01   6.65275E-01 
    1.17042E-01   2.12784E-03   0.00000E+00   3.46109E-03   6.87549E-03 
    8.76554E-01   6.22153E-02   5.08932E-02   1.19341E-06   7.29022E-01 
    1.53933E-01   1.17045E-01
   9.03000E+02   2.90381E-05   3.78104E-03   9.73521E-01   1.03936E-02 
    1.22744E-02   1.13713E-06   6.77570E-02   1.47770E-01   6.57439E-01 
    1.24741E-01   2.29342E-03   0.00000E+00   3.24805E-03   6.46316E-03 
    8.62332E-01   6.84228E-02   5.95332E-02   1.24219E-06   7.60660E-01 
    1.56475E-01   8.28647E-02
   8.93000E+02   2.48861E-05   3.59100E-03   9.72981E-01   1.03812E-02 
    1.30206E-02   1.13888E-06   6.77659E-02   1.48089E-01   6.49876E-01 
    1.31822E-01   2.44747E-03   0.00000E+00   3.03550E-03   6.06558E-03 
    8.46733E-01   7.49386E-02   6.92258E-02   1.28964E-06   7.83563E-01 
    1.58220E-01   5.82167E-02
   8.83000E+02   2.12975E-05   3.40771E-03   9.72602E-01   1.02761E-02 
    1.36918E-02   1.14132E-06   6.77755E-02   1.48655E-01   6.42664E-01 
    1.38316E-01   2.58851E-03   0.00000E+00   2.82431E-03   5.67705E-03 
    8.29562E-01   8.18502E-02   8.00854E-02   1.33273E-06   8.00053E-01 
    1.59410E-01   4.05367E-02
   8.73000E+02   1.82039E-05   3.22917E-03   9.72379E-01   1.00910E-02 
    1.42810E-02   1.14392E-06   6.77853E-02   1.49395E-01   6.35847E-01 
    1.44257E-01   2.71523E-03   0.00000E+00   2.61514E-03   5.29441E-03 
    8.10619E-01   8.92440E-02   9.22259E-02   1.36791E-06   8.11812E-01 
    1.60213E-01   2.79748E-02
   8.63000E+02   1.55420E-05   3.05429E-03   9.72308E-01   9.83799E-03 
    1.47834E-02   1.14632E-06   6.77952E-02   1.50253E-01   6.29445E-01 
    1.49681E-01   2.82661E-03   0.00000E+00   2.40883E-03   4.91650E-03 
    7.89749E-01   9.71884E-02   1.05735E-01   1.39108E-06   8.20077E-01 
    1.60748E-01   1.91754E-02
   8.53000E+02   1.32549E-05   2.88256E-03   9.72378E-01   9.52869E-03 
    1.51966E-02   1.14835E-06   6.78050E-02   1.51189E-01   6.23461E-01 
    1.54623E-01   2.92202E-03   0.00000E+00   2.20679E-03   4.54413E-03 
    7.66914E-01   1.05704E-01   1.20630E-01   1.39797E-06   8.25771E-01 
    1.61099E-01   1.31306E-02
   8.43000E+02   1.12918E-05   2.71391E-03   9.72578E-01   9.17429E-03 
    1.55211E-02   1.14993E-06   6.78146E-02   1.52173E-01   6.17889E-01 
    1.59122E-01   3.00131E-03   0.00000E+00   2.01133E-03   4.18006E-03 
    7.42297E-01   1.14725E-01   1.36786E-01   1.38515E-06   8.29592E-01 
    1.61326E-01   9.08172E-03
   8.33000E+02   9.60817E-06   2.54849E-03   9.72895E-01   8.78539E-03 
    1.57606E-02   1.15106E-06   6.78239E-02   1.53183E-01   6.12710E-01 
    1.63218E-01   3.06494E-03   0.00000E+00   1.82558E-03   3.82868E-03 
    7.16372E-01   1.24072E-01   1.53901E-01   1.35143E-06   8.32074E-01 
    1.61471E-01   6.45450E-03
   8.23000E+02   8.16500E-06   2.38667E-03   9.73310E-01   8.37182E-03 
    1.59220E-02   1.15183E-06   6.78329E-02   1.54199E-01   6.07899E-01 
    1.66955E-01   3.11396E-03   0.00000E+00   1.65318E-03   3.49555E-03 
    6.89902E-01   1.33464E-01   1.71484E-01   1.29916E-06   8.33618E-01 
    1.61564E-01   4.81768E-03
   8.13000E+02   6.92858E-06   2.22889E-03   9.73806E-01   7.94242E-03 
    1.60143E-02   1.15234E-06   6.78416E-02   1.55208E-01   6.03425E-01 
    1.70376E-01   3.14988E-03   0.00000E+00   1.49667E-03   3.18479E-03 
    6.63696E-01   1.42601E-01   1.89020E-01   1.23359E-06   8.34521E-01 
    1.61624E-01   3.85504E-03
   8.03000E+02   5.86987E-06   2.07562E-03   9.74365E-01   7.50469E-03 
    1.60474E-02   1.15271E-06   6.78499E-02   1.56200E-01   5.99257E-01 
    1.73518E-01   3.17440E-03   0.00000E+00   1.35715E-03   2.89873E-03 
    6.38427E-01   1.51242E-01   2.06074E-01   1.16106E-06   8.34993E-01 
    1.61663E-01   3.34412E-03
   7.93000E+02   4.96401E-06   1.92729E-03   9.74971E-01   7.06481E-03 
    1.60310E-02   1.15300E-06   6.78579E-02   1.57168E-01   5.95370E-01 
    1.76415E-01   3.18922E-03   0.00000E+00   1.23418E-03   2.63752E-03 
    6.14505E-01   1.59245E-01   2.22378E-01   1.08710E-06   8.35176E-01 
    1.61690E-01   3.13397E-03
   7.83000E+02   4.18966E-06   1.78429E-03   9.75609E-01   6.62765E-03 
    1.59734E-02   1.15326E-06   6.78655E-02   1.58107E-01   5.91739E-01 
    1.79094E-01   3.19582E-03   0.00000E+00   1.12632E-03   2.39984E-03 
    5.92090E-01   1.66565E-01   2.37818E-01   1.01552E-06   8.35167E-01 
    1.61708E-01   3.12472E-03
   7.73000E+02   3.52851E-06   1.64696E-03   9.76269E-01   6.19702E-03 
    1.58819E-02   1.15354E-06   6.78727E-02   1.59011E-01   5.88347E-01 
    1.81574E-01   3.19549E-03   0.00000E+00   1.03171E-03   2.18366E-03 
    5.71180E-01   1.73214E-01   2.52390E-01   9.48501E-07   8.35028E-01 
    1.61722E-01   3.25093E-03
   7.63000E+02   2.96483E-06   1.51555E-03   9.76942E-01   5.77588E-03 
    1.57622E-02   1.15385E-06   6.78796E-02   1.59878E-01   5.85181E-01 
    1.83872E-01   3.18922E-03   0.00000E+00   9.48487E-04   1.98681E-03 
    5.51686E-01   1.79236E-01   2.66142E-01   8.87020E-07   8.34799E-01 
    1.61731E-01   3.46956E-03
   7.53000E+02   2.48501E-06   1.39028E-03   9.77621E-01   5.36650E-03 
    1.56188E-02   1.15418E-06   6.78861E-02   1.60707E-01   5.82230E-01 
    1.85999E-01   3.17782E-03   0.00000E+00   8.74976E-04   1.80721E-03 
    5.33481E-01   1.84687E-01   2.79149E-01   8.31338E-07   8.34509E-01 
    1.61739E-01   3.75201E-03
   7.43000E+02   2.07732E-06   1.27129E-03   9.78299E-01   4.97065E-03 
    1.54554E-02   1.15455E-06   6.78922E-02   1.61495E-01   5.79487E-01 
    1.87964E-01   3.16188E-03   0.00000E+00   8.09722E-04   1.64305E-03 
    5.16434E-01   1.89624E-01   2.91488E-01   7.81310E-07   8.34176E-01 
    1.61745E-01   4.07903E-03
   7.33000E+02   1.73160E-06   1.15868E-03   9.78974E-01   4.58969E-03 
    1.52747E-02   1.15494E-06   6.78979E-02   1.62241E-01   5.76945E-01 
    1.89774E-01   3.14189E-03   0.00000E+00   7.51507E-04   1.49275E-03 
    5.00422E-01   1.94099E-01   3.03234E-01   7.36592E-07   8.33813E-01 
    1.61750E-01   4.43750E-03
   7.23000E+02   1.43906E-06   1.05251E-03   9.79641E-01   4.22467E-03 
    1.50790E-02   1.15536E-06   6.79034E-02   1.62946E-01   5.74599E-01 
    1.91433E-01   3.11818E-03   0.00000E+00   6.99321E-04   1.35496E-03 
    4.85331E-01   1.98159E-01   3.14454E-01   6.96762E-07   8.33428E-01 
    1.61753E-01   4.81840E-03
   7.13000E+02   1.19209E-06   9.52763E-04   9.80299E-01   3.87634E-03 
    1.48699E-02   1.15580E-06   6.79084E-02   1.63608E-01   5.72446E-01 
    1.92947E-01   3.09100E-03   0.00000E+00   6.52324E-04   1.22854E-03 
    4.71065E-01   2.01847E-01   3.25206E-01   6.61383E-07   8.33028E-01 
    1.61757E-01   5.21550E-03
   7.03000E+02   9.84111E-07   8.59419E-04   9.80944E-01   3.54527E-03 
    1.46488E-02   1.15625E-06   6.79131E-02   1.64228E-01   5.70481E-01 
    1.94318E-01   3.06053E-03   0.00000E+00   6.09814E-04   1.11248E-03 
    4.57537E-01   2.05199E-01   3.35541E-01   6.30041E-07   8.32616E-01 
    1.61759E-01   5.62447E-03
   6.93000E+02   8.09444E-07   7.72395E-04   9.81577E-01   3.23181E-03 
    1.44167E-02   1.15671E-06   6.79174E-02   1.64806E-01   5.68700E-01 
    1.95549E-01   3.02687E-03   0.00000E+00   5.71214E-04   1.00593E-03 
    4.44674E-01   2.08248E-01   3.45501E-01   6.02337E-07   8.32196E-01 
    1.61762E-01   6.04242E-03
   6.83000E+02   6.63174E-07   6.91580E-04   9.82196E-01   2.93615E-03 
    1.41742E-02   1.15718E-06   6.79214E-02   1.65344E-01   5.67101E-01 
    1.96644E-01   2.99009E-03   0.00000E+00   5.36029E-04   9.08120E-04 
    4.32412E-01   2.11021E-01   3.55123E-01   5.77931E-07   8.31769E-01 
    1.61764E-01   6.46734E-03
   6.73000E+02   5.41066E-07   6.16828E-04   9.82801E-01   2.65835E-03 
    1.39219E-02   1.15766E-06   6.79251E-02   1.65840E-01   5.65679E-01 
    1.97605E-01   2.95022E-03   0.00000E+00   5.03846E-04   8.18390E-04 
    4.20695E-01   2.13545E-01   3.64438E-01   5.56515E-07   8.31337E-01 
    1.61765E-01   6.89793E-03
