    3.00000E-02   1.00000E-06   1.00000E+00
   1.42300E+03   7.50000E-03   3.00000E-02   9.09999E-01   2.25002E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.43300E+03   7.50000E-03   3.00000E-02   9.09999E-01   2.25002E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.44300E+03   7.50000E-03   3.00000E-02   9.09999E-01   2.25002E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.45300E+03   7.50000E-03   3.00000E-02   9.09999E-01   2.25002E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.46300E+03   7.50000E-03   3.00000E-02   9.09999E-01   2.25002E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.47300E+03   7.50000E-03   3.00000E-02   9.09999E-01   2.25002E-02 
    3.00000E-02   1.00000E-06   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   7.50000E-03   3.00000E-02   9.09999E-01   2.25002E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.16300E+03   7.50000E-03   3.00000E-02   9.09999E-01   2.25002E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.15350E+03   7.50000E-03   3.00000E-02   9.09999E-01   2.25002E-02 
    3.00000E-02   1.00000E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.15350E+03   6.81112E-02   2.40310E-01   6.57420E-01   3.15118E-02 
    2.64726E-03   0.00000E+00   7.50000E-03   3.00000E-02   9.09999E-01 
    2.25002E-02   3.00000E-02   1.00000E-06   5.44796E-08   1.00000E+00
   1.15300E+03   6.81114E-02   2.40360E-01   6.57362E-01   3.15220E-02 
    2.64406E-03   0.00000E+00   7.48667E-03   2.99537E-02   9.10054E-01 
    2.24983E-02   3.00060E-02   1.00022E-06   2.70873E-04   9.99729E-01
   1.14300E+03   6.81169E-02   2.41373E-01   6.56199E-01   3.17308E-02 
    2.58017E-03   0.00000E+00   7.22184E-03   2.90300E-02   9.11163E-01 
    2.24579E-02   3.01258E-02   1.00459E-06   5.62651E-03   9.94373E-01
   1.13300E+03   6.81224E-02   2.42385E-01   6.55029E-01   3.19469E-02 
    2.51700E-03   0.00000E+00   6.96295E-03   2.81185E-02   9.12258E-01 
    2.24166E-02   3.02435E-02   1.00886E-06   1.08171E-02   9.89183E-01
   1.12300E+03   6.81278E-02   2.43396E-01   6.53851E-01   3.21707E-02 
    2.45457E-03   0.00000E+00   6.70997E-03   2.72193E-02   9.13337E-01 
    2.23742E-02   3.03589E-02   1.01303E-06   1.58469E-02   9.84153E-01
   1.11300E+03   6.81333E-02   2.44405E-01   6.52666E-01   3.24023E-02 
    2.39288E-03   0.00000E+00   6.46288E-03   2.63326E-02   9.14400E-01 
    2.23309E-02   3.04722E-02   1.01710E-06   2.07197E-02   9.79280E-01
   1.10300E+03   6.81387E-02   2.45411E-01   6.51476E-01   3.26419E-02 
    2.33194E-03   0.00000E+00   6.22164E-03   2.54588E-02   9.15449E-01 
    2.22864E-02   3.05833E-02   1.02108E-06   2.54394E-02   9.74561E-01
   1.09300E+03   6.81441E-02   2.46413E-01   6.50281E-01   3.28899E-02 
    2.27175E-03   0.00000E+00   5.98622E-03   2.45980E-02   9.16482E-01 
    2.22409E-02   3.06921E-02   1.02496E-06   3.00099E-02   9.69990E-01
   1.08300E+03   6.81496E-02   2.47410E-01   6.49081E-01   3.31466E-02 
    2.21232E-03   0.00000E+00   5.75659E-03   2.37504E-02   9.17499E-01 
    2.21942E-02   3.07988E-02   1.02875E-06   3.44348E-02   9.65565E-01
   1.07300E+03   6.81550E-02   2.48401E-01   6.47878E-01   3.34121E-02 
    2.15366E-03   0.00000E+00   5.53270E-03   2.29163E-02   9.18500E-01 
    2.21463E-02   3.09032E-02   1.03243E-06   3.87177E-02   9.61282E-01
   1.06300E+03   6.81603E-02   2.49384E-01   6.46673E-01   3.36869E-02 
    2.09576E-03   0.00000E+00   5.31451E-03   2.20960E-02   9.19486E-01 
    2.20972E-02   3.10053E-02   1.03603E-06   4.28621E-02   9.57138E-01
   1.05300E+03   6.81657E-02   2.50360E-01   6.45465E-01   3.39712E-02 
    2.03863E-03   0.00000E+00   5.10198E-03   2.12895E-02   9.20455E-01 
    2.20468E-02   3.11053E-02   1.03953E-06   4.68715E-02   9.53128E-01
   1.04300E+03   6.81709E-02   2.51326E-01   6.44255E-01   3.42654E-02 
    1.98227E-03   0.00000E+00   4.89506E-03   2.04972E-02   9.21409E-01 
    2.19951E-02   3.12030E-02   1.04294E-06   5.07492E-02   9.49251E-01
   1.03300E+03   6.81762E-02   2.52282E-01   6.43045E-01   3.45697E-02 
    1.92669E-03   0.00000E+00   4.69369E-03   1.97193E-02   9.22345E-01 
    2.19420E-02   3.12984E-02   1.04625E-06   5.44984E-02   9.45502E-01
   1.02300E+03   6.81814E-02   2.53227E-01   6.41835E-01   3.48847E-02 
    1.87190E-03   0.00000E+00   4.49783E-03   1.89560E-02   9.23266E-01 
    2.18875E-02   3.13916E-02   1.04947E-06   5.81225E-02   9.41878E-01
   1.01300E+03   6.81866E-02   2.54160E-01   6.40625E-01   3.52106E-02 
    1.81789E-03   0.00000E+00   4.30741E-03   1.82074E-02   9.24170E-01 
    2.18316E-02   3.14826E-02   1.05261E-06   6.16245E-02   9.38376E-01
   1.00300E+03   6.81917E-02   2.55079E-01   6.39417E-01   3.55479E-02 
    1.76466E-03   0.00000E+00   4.12237E-03   1.74739E-02   9.25057E-01 
    2.17741E-02   3.15714E-02   1.05565E-06   6.50075E-02   9.34993E-01
   9.93000E+02   6.81967E-02   2.55984E-01   6.38211E-01   3.58969E-02 
    1.71223E-03   0.00000E+00   3.94266E-03   1.67555E-02   9.25928E-01 
    2.17151E-02   3.16579E-02   1.05861E-06   6.82745E-02   9.31726E-01
   9.83000E+02   6.82017E-02   2.56873E-01   6.37007E-01   3.62581E-02 
    1.66059E-03   0.00000E+00   3.76821E-03   1.60524E-02   9.26782E-01 
    2.16544E-02   3.17422E-02   1.06148E-06   7.14285E-02   9.28572E-01
   9.73000E+02   6.82066E-02   2.57745E-01   6.35806E-01   3.66320E-02 
    1.60974E-03   0.00000E+00   3.59894E-03   1.53649E-02   9.27619E-01 
    2.15921E-02   3.18244E-02   1.06426E-06   7.44724E-02   9.25528E-01
   9.71235E+02   6.82074E-02   2.57898E-01   6.35595E-01   3.66994E-02 
    1.60085E-03   0.00000E+00   3.56960E-03   1.52452E-02   9.27765E-01 
    2.15810E-02   3.18387E-02   1.06474E-06   7.49984E-02   9.25002E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.71235E+02   6.28579E-05   9.39187E-03   9.74093E-01   5.06165E-03 
    1.13891E-02   1.26843E-06   6.82074E-02   2.57897E-01   6.35595E-01 
    3.66994E-02   1.60085E-03   0.00000E+00   3.56960E-03   1.52452E-02 
    9.27764E-01   2.15810E-02   3.18387E-02   1.06474E-06   2.33195E-06 
    7.49985E-02   9.24999E-01
   9.63000E+02   5.75875E-05   8.68649E-03   9.73353E-01   5.42176E-03 
    1.24803E-02   1.21029E-06   6.81720E-02   2.49758E-01   6.38634E-01 
    4.16422E-02   1.79343E-03   0.00000E+00   3.48251E-03   1.41468E-02 
    9.21033E-01   2.46301E-02   3.67064E-02   1.04601E-06   1.69278E-01 
    8.79187E-02   7.42803E-01
   9.53000E+02   5.12535E-05   8.00390E-03   9.72382E-01   5.80770E-03 
    1.37539E-02   1.16343E-06   6.81439E-02   2.42910E-01   6.39332E-01 
    4.75968E-02   2.01702E-03   0.00000E+00   3.34609E-03   1.30428E-02 
    9.11894E-01   2.85555E-02   4.31602E-02   1.04530E-06   3.24877E-01 
    9.99259E-02   5.75197E-01
   9.43000E+02   4.52254E-05   7.45122E-03   9.71421E-01   6.13036E-03 
    1.49509E-02   1.13314E-06   6.81278E-02   2.38506E-01   6.37717E-01 
    5.34232E-02   2.22572E-03   0.00000E+00   3.18710E-03   1.21147E-02 
    9.01753E-01   3.27205E-02   5.02233E-02   1.06108E-06   4.40620E-01 
    1.08826E-01   4.50554E-01
   9.33000E+02   3.96443E-05   6.98519E-03   9.70531E-01   6.38643E-03 
    1.60569E-02   1.11347E-06   6.81203E-02   2.35845E-01   6.34549E-01 
    5.90686E-02   2.41734E-03   0.00000E+00   3.01411E-03   1.13064E-02 
    8.90614E-01   3.71353E-02   5.79295E-02   1.08833E-06   5.27737E-01 
    1.15420E-01   3.56843E-01
   9.23000E+02   3.45729E-05   6.57770E-03   9.69748E-01   6.57582E-03 
    1.70630E-02   1.10084E-06   6.81187E-02   2.34434E-01   6.30357E-01 
    6.45000E-02   2.59080E-03   0.00000E+00   2.83305E-03   1.05801E-02 
    8.78429E-01   4.18237E-02   6.63328E-02   1.12380E-06   5.94054E-01 
    1.20319E-01   2.85627E-01
   9.13000E+02   3.00254E-05   6.21040E-03   9.69094E-01   6.70023E-03 
    1.79642E-02   1.09300E-06   6.81215E-02   2.33925E-01   6.25514E-01 
    6.96946E-02   2.74568E-03   0.00000E+00   2.64795E-03   9.91083E-03 
    8.65114E-01   4.68220E-02   7.55043E-02   1.16510E-06   6.45052E-01 
    1.23972E-01   2.30976E-01
   9.03000E+02   2.59867E-05   5.87125E-03   9.68581E-01   6.76271E-03 
    1.87578E-02   1.08849E-06   6.81272E-02   2.34073E-01   6.20281E-01 
    7.46365E-02   2.88195E-03   0.00000E+00   2.46160E-03   9.28170E-03 
    8.50549E-01   5.21761E-02   8.55305E-02   1.21018E-06   6.84620E-01 
    1.26709E-01   1.88672E-01
   8.93000E+02   2.24261E-05   5.55229E-03   9.68214E-01   6.76711E-03 
    1.94429E-02   1.08637E-06   6.81352E-02   2.34705E-01   6.14846E-01 
    7.93139E-02   2.99982E-03   0.00000E+00   2.27600E-03   8.68147E-03 
    8.34595E-01   5.79389E-02   9.65076E-02   1.25693E-06   7.15548E-01 
    1.28768E-01   1.55684E-01
   8.83000E+02   1.93048E-05   5.24828E-03   9.67994E-01   6.71785E-03 
    2.00199E-02   1.08601E-06   6.81446E-02   2.35694E-01   6.09344E-01 
    8.37173E-02   3.09964E-03   0.00000E+00   2.09274E-03   8.10289E-03 
    8.17107E-01   6.41650E-02   1.08531E-01   1.30296E-06   7.39867E-01 
    1.30325E-01   1.29808E-01
   8.73000E+02   1.65812E-05   4.95578E-03   9.67916E-01   6.61978E-03 
    2.04906E-02   1.08698E-06   6.81551E-02   2.36947E-01   6.03877E-01 
    8.78395E-02   3.18189E-03   0.00000E+00   1.91330E-03   7.54167E-03 
    7.97964E-01   7.09003E-02   1.21679E-01   1.34538E-06   7.59070E-01 
    1.31505E-01   1.09425E-01
   8.63000E+02   1.42135E-05   4.67264E-03   9.67976E-01   6.47808E-03 
    2.08582E-02   1.08901E-06   6.81663E-02   2.38393E-01   5.98518E-01 
    9.16754E-02   3.24725E-03   0.00000E+00   1.73938E-03   6.99636E-03 
    7.77128E-01   7.81630E-02   1.35972E-01   1.38074E-06   7.74260E-01 
    1.32403E-01   9.33374E-02
   8.53000E+02   1.21618E-05   4.39757E-03   9.68163E-01   6.29835E-03 
    2.11276E-02   1.09187E-06   6.81779E-02   2.39979E-01   5.93321E-01 
    9.52247E-02   3.29658E-03   0.00000E+00   1.57301E-03   6.46777E-03 
    7.54699E-01   8.59207E-02   1.51338E-01   1.40538E-06   7.86266E-01 
    1.33086E-01   8.06478E-02
   8.43000E+02   1.03882E-05   4.12994E-03   9.68467E-01   6.08648E-03 
    2.13053E-02   1.09534E-06   6.81898E-02   2.41664E-01   5.88323E-01 
    9.84922E-02   3.33098E-03   0.00000E+00   1.41656E-03   5.95891E-03 
    7.30986E-01   9.40675E-02   1.67569E-01   1.41611E-06   7.95719E-01 
    1.33605E-01   7.06761E-02
   8.33000E+02   8.85848E-06   3.86952E-03   9.68872E-01   5.84860E-03 
    2.13998E-02   1.09920E-06   6.82017E-02   2.43411E-01   5.83546E-01 
    1.01489E-01   3.35184E-03   0.00000E+00   1.27241E-03   5.47412E-03 
    7.06509E-01   1.02421E-01   1.84322E-01   1.41130E-06   8.03113E-01 
    1.33999E-01   6.28886E-02
   8.23000E+02   7.54129E-06   3.61643E-03   9.69363E-01   5.59085E-03 
    2.14206E-02   1.10319E-06   6.82135E-02   2.45192E-01   5.78999E-01 
    1.04235E-01   3.36070E-03   0.00000E+00   1.14233E-03   5.01769E-03 
    6.81906E-01   1.10755E-01   2.01177E-01   1.39154E-06   8.08855E-01 
    1.34297E-01   5.68476E-02
   8.13000E+02   6.40886E-06   3.37094E-03   9.69925E-01   5.31899E-03 
    2.13779E-02   1.10712E-06   6.82252E-02   2.46981E-01   5.74684E-01 
    1.06750E-01   3.35921E-03   0.00000E+00   1.02704E-03   4.59257E-03 
    6.57785E-01   1.18853E-01   2.17740E-01   1.35944E-06   8.13291E-01 
    1.34524E-01   5.21848E-02
   8.03000E+02   5.43660E-06   3.13343E-03   9.70540E-01   5.03825E-03 
    2.12813E-02   1.11081E-06   6.82366E-02   2.48757E-01   5.70597E-01 
    1.09060E-01   3.34894E-03   0.00000E+00   9.26082E-04   4.19964E-03 
    6.34596E-01   1.26554E-01   2.33724E-01   1.31870E-06   8.16711E-01 
    1.34698E-01   4.85910E-02
   7.93000E+02   4.60300E-06   2.90432E-03   9.71197E-01   4.75303E-03 
    2.11397E-02   1.11420E-06   6.82476E-02   2.50504E-01   5.66732E-01 
    1.11185E-01   3.33131E-03   0.00000E+00   8.38239E-04   3.83809E-03 
    6.12592E-01   1.33763E-01   2.48967E-01   1.27296E-06   8.19351E-01 
    1.34833E-01   4.58157E-02
   7.83000E+02   3.88931E-06   2.68402E-03   9.71883E-01   4.46698E-03 
    2.09606E-02   1.11726E-06   6.82583E-02   2.52208E-01   5.63081E-01 
    1.13145E-01   3.30754E-03   0.00000E+00   7.61906E-04   3.50600E-03 
    5.91867E-01   1.40448E-01   2.63415E-01   1.22524E-06   8.21397E-01 
    1.34940E-01   4.36630E-02
   7.73000E+02   3.27921E-06   2.47290E-03   9.72589E-01   4.18304E-03 
    2.07504E-02   1.11999E-06   6.82686E-02   2.53857E-01   5.59640E-01 
    1.14956E-01   3.27861E-03   0.00000E+00   6.95439E-04   3.20100E-03 
    5.72408E-01   1.46613E-01   2.77082E-01   1.17772E-06   8.22991E-01 
    1.35025E-01   4.19846E-02
   7.63000E+02   2.75849E-06   2.27128E-03   9.73307E-01   3.90355E-03 
    2.05142E-02   1.12241E-06   6.82784E-02   2.55445E-01   5.56403E-01 
    1.16628E-01   3.24534E-03   0.00000E+00   6.37330E-04   2.92069E-03 
    5.54144E-01   1.52282E-01   2.90015E-01   1.13182E-06   8.24237E-01 
    1.35094E-01   4.06696E-02
   7.53000E+02   2.31484E-06   2.07942E-03   9.74031E-01   3.63038E-03 
    2.02562E-02   1.12457E-06   6.82878E-02   2.56966E-01   5.53367E-01 
    1.18171E-01   3.20836E-03   0.00000E+00   5.86276E-04   2.66280E-03 
    5.36979E-01   1.57490E-01   3.02281E-01   1.08843E-06   8.25214E-01 
    1.35150E-01   3.96359E-02
   7.43000E+02   1.93755E-06   1.89751E-03   9.74755E-01   3.36503E-03 
    1.99797E-02   1.12648E-06   6.82967E-02   2.58414E-01   5.50528E-01 
    1.19593E-01   3.16814E-03   0.00000E+00   5.41181E-04   2.42533E-03 
    5.20813E-01   1.62275E-01   3.13944E-01   1.04806E-06   8.25980E-01 
    1.35198E-01   3.88221E-02
   7.33000E+02   1.61733E-06   1.72566E-03   9.75476E-01   3.10865E-03 
    1.96872E-02   1.12818E-06   6.83051E-02   2.59788E-01   5.47883E-01 
    1.20899E-01   3.12508E-03   0.00000E+00   5.01137E-04   2.20651E-03 
    5.05550E-01   1.66672E-01   3.25070E-01   1.01095E-06   8.26580E-01 
    1.35238E-01   3.81827E-02
   7.23000E+02   1.34611E-06   1.56393E-03   9.76190E-01   2.86218E-03 
    1.93810E-02   1.12969E-06   6.83129E-02   2.61084E-01   5.45431E-01 
    1.22092E-01   3.07944E-03   0.00000E+00   4.65396E-04   2.00480E-03 
    4.91099E-01   1.70715E-01   3.35715E-01   9.77176E-07   8.27045E-01 
    1.35272E-01   3.76830E-02
   7.13000E+02   1.11691E-06   1.41231E-03   9.76897E-01   2.62634E-03 
    1.90626E-02   1.13102E-06   6.83203E-02   2.62303E-01   5.43169E-01 
    1.23176E-01   3.03143E-03   0.00000E+00   4.33338E-04   1.81885E-03 
    4.77381E-01   1.74434E-01   3.45931E-01   9.46735E-07   8.27402E-01 
    1.35301E-01   3.72970E-02
   7.03000E+02   9.23689E-07   1.27071E-03   9.77592E-01   2.40165E-03 
    1.87332E-02   1.13220E-06   6.83272E-02   2.63443E-01   5.41095E-01 
    1.24153E-01   2.98119E-03   0.00000E+00   4.04452E-04   1.64747E-03 
    4.64327E-01   1.77858E-01   3.55762E-01   9.19557E-07   8.27669E-01 
    1.35326E-01   3.70045E-02
   6.93000E+02   7.61209E-07   1.13900E-03   9.78277E-01   2.18851E-03 
    1.83938E-02   1.13324E-06   6.83336E-02   2.64506E-01   5.39207E-01 
    1.25025E-01   2.92881E-03   0.00000E+00   3.78311E-04   1.48962E-03 
    4.51875E-01   1.81010E-01   3.65246E-01   8.95546E-07   8.27862E-01 
    1.35348E-01   3.67898E-02
   6.83000E+02   6.24956E-07   1.01698E-03   9.78949E-01   1.98716E-03 
    1.80452E-02   1.13415E-06   6.83395E-02   2.65491E-01   5.37501E-01 
    1.25794E-01   2.87436E-03   0.00000E+00   3.54558E-04   1.34434E-03 
    4.39969E-01   1.83914E-01   3.74417E-01   8.74595E-07   8.27991E-01 
    1.35368E-01   3.66408E-02
   6.73000E+02   5.11034E-07   9.04400E-04   9.79608E-01   1.79775E-03 
    1.76878E-02   1.13494E-06   6.83450E-02   2.66401E-01   5.35975E-01 
    1.26461E-01   2.81784E-03   0.00000E+00   3.32892E-04   1.21077E-03 
    4.28564E-01   1.86589E-01   3.83303E-01   8.56594E-07   8.28067E-01 
    1.35385E-01   3.65481E-02
