   1.37300E+03   1.05000E-02   7.50075E-03   9.36998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.38300E+03   1.05000E-02   7.50075E-03   9.36998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.39300E+03   1.05000E-02   7.50075E-03   9.36998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.40300E+03   1.05000E-02   7.50075E-03   9.36998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.41300E+03   1.05000E-02   7.50075E-03   9.36998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.42300E+03   1.05000E-02   7.50075E-03   9.36998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.43300E+03   1.05000E-02   7.50075E-03   9.36998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.44300E+03   1.05000E-02   7.50075E-03   9.36998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.45300E+03   1.05000E-02   7.50075E-03   9.36998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.46300E+03   1.05000E-02   7.50075E-03   9.36998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.47300E+03   1.05000E-02   7.50075E-03   9.36998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   1.05000E-02   7.50075E-03   9.36998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.16300E+03   1.05000E-02   7.50075E-03   9.36998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00
   1.15404E+03   1.05000E-02   7.50075E-03   9.36998E-01   1.50005E-02 
    3.00000E-02   1.00000E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.15404E+03   6.71942E-02   5.76697E-02   8.44260E-01   2.62874E-02 
    4.58885E-03   0.00000E+00   1.05000E-02   7.50075E-03   9.36998E-01 
    1.50005E-02   3.00000E-02   1.00000E-06   6.18522E-08   1.00000E+00
   1.15300E+03   6.71943E-02   5.76734E-02   8.44250E-01   2.63032E-02 
    4.57942E-03   0.00000E+00   1.04697E-02   7.47391E-03   9.37047E-01 
    1.49945E-02   3.00136E-02   1.00053E-06   6.43962E-04   9.99356E-01
   1.14300E+03   6.71949E-02   5.77013E-02   8.44157E-01   2.64579E-02 
    4.48917E-03   0.00000E+00   1.01809E-02   7.21821E-03   9.37520E-01 
    1.49360E-02   3.01436E-02   1.00563E-06   6.74046E-03   9.93260E-01
   1.13300E+03   6.71954E-02   5.77161E-02   8.44072E-01   2.66168E-02 
    4.39937E-03   0.00000E+00   9.89612E-03   6.96589E-03   9.37988E-01 
    1.48768E-02   3.02727E-02   1.01065E-06   1.26930E-02   9.87307E-01
   1.12300E+03   6.71959E-02   5.77175E-02   8.43996E-01   2.67802E-02 
    4.31003E-03   0.00000E+00   9.61527E-03   6.71713E-03   9.38449E-01 
    1.48167E-02   3.04009E-02   1.01560E-06   1.85053E-02   9.81495E-01
   1.11300E+03   6.71963E-02   5.77058E-02   8.43929E-01   2.69480E-02 
    4.22116E-03   0.00000E+00   9.33835E-03   6.47210E-03   9.38905E-01 
    1.47557E-02   3.05282E-02   1.02049E-06   2.41811E-02   9.75819E-01
   1.10300E+03   6.71967E-02   5.76810E-02   8.43869E-01   2.71203E-02 
    4.13277E-03   0.00000E+00   9.06535E-03   6.23099E-03   9.39354E-01 
    1.46938E-02   3.06545E-02   1.02530E-06   2.97238E-02   9.70276E-01
   1.09300E+03   6.71970E-02   5.76431E-02   8.43818E-01   2.72973E-02 
    4.04485E-03   0.00000E+00   8.79624E-03   5.99396E-03   9.39798E-01 
    1.46310E-02   3.07800E-02   1.03005E-06   3.51366E-02   9.64863E-01
   1.08300E+03   6.71972E-02   5.75925E-02   8.43774E-01   2.74789E-02 
    3.95741E-03   0.00000E+00   8.53101E-03   5.76116E-03   9.40235E-01 
    1.45671E-02   3.09044E-02   1.03473E-06   4.04229E-02   9.59577E-01
   1.07300E+03   6.71974E-02   5.75291E-02   8.43738E-01   2.76652E-02 
    3.87047E-03   0.00000E+00   8.26964E-03   5.53274E-03   9.40666E-01 
    1.45023E-02   3.10279E-02   1.03934E-06   4.55855E-02   9.54414E-01
   1.06300E+03   6.71975E-02   5.74533E-02   8.43709E-01   2.78564E-02 
    3.78403E-03   0.00000E+00   8.01213E-03   5.30885E-03   9.41091E-01 
    1.44364E-02   3.11503E-02   1.04388E-06   5.06275E-02   9.49373E-01
   1.05300E+03   6.71975E-02   5.73652E-02   8.43687E-01   2.80524E-02 
    3.69809E-03   0.00000E+00   7.75846E-03   5.08962E-03   9.41510E-01 
    1.43694E-02   3.12718E-02   1.04835E-06   5.55515E-02   9.44449E-01
   1.04300E+03   6.71976E-02   5.72652E-02   8.43671E-01   2.82534E-02 
    3.61267E-03   0.00000E+00   7.50862E-03   4.87516E-03   9.41922E-01 
    1.43013E-02   3.13922E-02   1.05276E-06   6.03602E-02   9.39640E-01
   1.03300E+03   6.71975E-02   5.71536E-02   8.43662E-01   2.84595E-02 
    3.52778E-03   0.00000E+00   7.26261E-03   4.66560E-03   9.42327E-01 
    1.42320E-02   3.15115E-02   1.05710E-06   6.50562E-02   9.34944E-01
   1.02300E+03   6.71974E-02   5.70306E-02   8.43658E-01   2.86706E-02 
    3.44341E-03   0.00000E+00   7.02041E-03   4.46104E-03   9.42726E-01 
    1.41615E-02   3.16298E-02   1.06137E-06   6.96419E-02   9.30358E-01
   1.01300E+03   6.71972E-02   5.68967E-02   8.43659E-01   2.88870E-02 
    3.35959E-03   0.00000E+00   6.78202E-03   4.26156E-03   9.43119E-01 
    1.40899E-02   3.17470E-02   1.06558E-06   7.41194E-02   9.25881E-01
   1.00300E+03   6.71970E-02   5.67522E-02   8.43666E-01   2.91087E-02 
    3.27632E-03   0.00000E+00   6.54744E-03   4.06725E-03   9.43504E-01 
    1.40170E-02   3.18630E-02   1.06971E-06   7.84911E-02   9.21509E-01
   9.93000E+02   6.71968E-02   5.65977E-02   8.43676E-01   2.93358E-02 
    3.19361E-03   0.00000E+00   6.31667E-03   3.87818E-03   9.43883E-01 
    1.39428E-02   3.19779E-02   1.07378E-06   8.27589E-02   9.17241E-01
   9.83000E+02   6.71965E-02   5.64334E-02   8.43690E-01   2.95684E-02 
    3.11147E-03   0.00000E+00   6.08972E-03   3.69440E-03   9.44256E-01 
    1.38673E-02   3.20916E-02   1.07779E-06   8.69249E-02   9.13075E-01
   9.73000E+02   6.71962E-02   5.62600E-02   8.43707E-01   2.98065E-02 
    3.02992E-03   0.00000E+00   5.86657E-03   3.51596E-03   9.44622E-01 
    1.37905E-02   3.22041E-02   1.08172E-06   9.09907E-02   9.09009E-01
   9.63000E+02   6.71958E-02   5.60779E-02   8.43727E-01   3.00504E-02 
    2.94896E-03   0.00000E+00   5.64724E-03   3.34290E-03   9.44981E-01 
    1.37123E-02   3.23154E-02   1.08559E-06   9.49583E-02   9.05042E-01
   9.62541E+02   6.71958E-02   5.60693E-02   8.43728E-01   3.00617E-02 
    2.94526E-03   0.00000E+00   5.63727E-03   3.33508E-03   9.44997E-01 
    1.37087E-02   3.23205E-02   1.08577E-06   9.51380E-02   9.04862E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.62541E+02   1.01914E-04   1.69332E-03   9.83419E-01   2.76762E-03 
    1.20166E-02   1.56341E-06   6.71958E-02   5.60693E-02   8.43728E-01 
    3.00618E-02   2.94527E-03   0.00000E+00   5.63727E-03   3.33508E-03 
    9.44997E-01   1.37087E-02   3.23205E-02   1.08577E-06   2.95962E-06 
    9.51384E-02   9.04859E-01
   9.53000E+02   9.16619E-05   1.47209E-03   9.81329E-01   3.03467E-03 
    1.40715E-02   1.39723E-06   6.71739E-02   5.09783E-02   8.43574E-01 
    3.47482E-02   3.52609E-03   0.00000E+00   5.41832E-03   2.88123E-03 
    9.35358E-01   1.63039E-02   4.00379E-02   1.01093E-06   2.32756E-01 
    1.24159E-01   6.43085E-01
   9.43000E+02   8.14394E-05   1.32234E-03   9.79202E-01   3.25398E-03 
    1.61388E-02   1.30376E-06   6.71623E-02   4.80148E-02   8.41418E-01 
    3.92957E-02   4.10874E-03   0.00000E+00   5.15807E-03   2.56235E-03 
    9.24325E-01   1.91184E-02   4.88347E-02   9.88730E-07   3.96961E-01 
    1.44322E-01   4.58716E-01
   9.33000E+02   7.20525E-05   1.21467E-03   9.77225E-01   3.41383E-03 
    1.80735E-02   1.25011E-06   6.71567E-02   4.62989E-02   8.38414E-01 
    4.34735E-02   4.65655E-03   0.00000E+00   4.88255E-03   2.32530E-03 
    9.12453E-01   2.20401E-02   5.82977E-02   9.96486E-07   5.09306E-01 
    1.57740E-01   3.32953E-01
   9.23000E+02   6.35665E-05   1.12996E-03   9.75429E-01   3.52013E-03 
    1.98557E-02   1.21774E-06   6.71542E-02   4.52778E-02   8.35095E-01 
    4.73077E-02   5.16550E-03   0.00000E+00   4.59925E-03   2.13366E-03 
    8.99734E-01   2.51001E-02   6.84317E-02   1.02250E-06   5.88130E-01 
    1.66830E-01   2.45041E-01
   9.13000E+02   5.59564E-05   1.05878E-03   9.73829E-01   3.57926E-03 
    2.14763E-02   1.19774E-06   6.71536E-02   4.46734E-02   8.31714E-01 
    5.08259E-02   5.63346E-03   0.00000E+00   4.31199E-03   1.96941E-03 
    8.86104E-01   2.83383E-02   7.92751E-02   1.06128E-06   6.44563E-01 
    1.73081E-01   1.82357E-01
   9.03000E+02   4.91642E-05   9.96104E-04   9.72425E-01   3.59717E-03 
    2.29317E-02   1.18533E-06   6.71541E-02   4.43331E-02   8.28402E-01 
    5.40513E-02   6.05923E-03   0.00000E+00   4.02296E-03   1.82291E-03 
    8.71466E-01   3.18003E-02   9.08865E-02   1.10998E-06   6.85577E-01 
    1.77429E-01   1.36993E-01
   8.93000E+02   4.31213E-05   9.39057E-04   9.71216E-01   3.57924E-03 
    2.42215E-02   1.17776E-06   6.71553E-02   4.41669E-02   8.25234E-01 
    5.70020E-02   6.44215E-03   0.00000E+00   3.73376E-03   1.68870E-03 
    8.55705E-01   3.55357E-02   1.03336E-01   1.16686E-06   7.15700E-01 
    1.80478E-01   1.03822E-01
   8.83000E+02   3.77579E-05   8.85932E-04   9.70197E-01   3.53035E-03 
    2.53473E-02   1.17334E-06   6.71569E-02   4.41186E-02   8.22251E-01 
    5.96919E-02   6.78202E-03   0.00000E+00   3.44591E-03   1.56359E-03 
    8.38700E-01   3.95960E-02   1.16693E-01   1.23059E-06   7.37965E-01 
    1.82627E-01   7.94089E-02
   8.73000E+02   3.30070E-05   8.35681E-04   9.69363E-01   3.45494E-03 
    2.63124E-02   1.17098E-06   6.71588E-02   4.41514E-02   8.19479E-01 
    6.21317E-02   7.07899E-03   0.00000E+00   3.16119E-03   1.44572E-03 
    8.20343E-01   4.40298E-02   1.31018E-01   1.29976E-06   7.54467E-01 
    1.84144E-01   6.13884E-02
   8.63000E+02   2.88056E-05   7.87655E-04   9.68704E-01   3.35711E-03 
    2.71215E-02   1.16995E-06   6.71609E-02   4.42403E-02   8.16935E-01 
    6.43303E-02   7.33365E-03   0.00000E+00   2.88194E-03   1.33411E-03 
    8.00575E-01   4.88749E-02   1.46333E-01   1.37252E-06   7.66692E-01 
    1.85218E-01   4.80902E-02
   8.53000E+02   2.50959E-05   7.41457E-04   9.68210E-01   3.24073E-03 
    2.77812E-02   1.16975E-06   6.71630E-02   4.43678E-02   8.14626E-01 
    6.62959E-02   7.54705E-03   0.00000E+00   2.61130E-03   1.22837E-03 
    7.79422E-01   5.41441E-02   1.62593E-01   1.44641E-06   7.75714E-01 
    1.85978E-01   3.83084E-02
   8.43000E+02   2.18249E-05   6.96853E-04   9.67871E-01   3.10946E-03 
    2.82998E-02   1.17003E-06   6.71651E-02   4.45213E-02   8.12555E-01 
    6.80377E-02   7.72085E-03   0.00000E+00   2.35311E-03   1.12853E-03 
    7.57056E-01   5.98089E-02   1.79652E-01   1.51828E-06   7.82328E-01 
    1.86515E-01   3.11567E-02
   8.33000E+02   1.89445E-05   6.53718E-04   9.67672E-01   2.96679E-03 
    2.86877E-02   1.17056E-06   6.71672E-02   4.46914E-02   8.10718E-01 
    6.95665E-02   7.85731E-03   0.00000E+00   2.11156E-03   1.03489E-03 
    7.33814E-01   6.57872E-02   1.97251E-01   1.58470E-06   7.87130E-01 
    1.86897E-01   2.59731E-02
   8.23000E+02   1.64112E-05   6.12001E-04   9.67597E-01   2.81601E-03 
    2.89571E-02   1.17116E-06   6.71693E-02   4.48714E-02   8.09105E-01 
    7.08952E-02   7.95929E-03   0.00000E+00   1.89035E-03   9.47790E-04 
    7.10176E-01   7.19469E-02   2.15038E-01   1.64271E-06   7.90573E-01 
    1.87170E-01   2.22576E-02
   8.13000E+02   1.41860E-05   5.71693E-04   9.67632E-01   2.66010E-03 
    2.91209E-02   1.17175E-06   6.71712E-02   4.50560E-02   8.07704E-01 
    7.20384E-02   8.03002E-03   0.00000E+00   1.69179E-03   8.67439E-04 
    6.86674E-01   7.81303E-02   2.32635E-01   1.69056E-06   7.93002E-01 
    1.87366E-01   1.96317E-02
   8.03000E+02   1.22341E-05   5.32817E-04   9.67759E-01   2.50173E-03 
    2.91927E-02   1.17224E-06   6.71731E-02   4.52417E-02   8.06501E-01 
    7.30112E-02   8.07289E-03   0.00000E+00   1.51640E-03   7.93786E-04 
    6.63777E-01   8.41885E-02   2.49722E-01   1.72805E-06   7.94680E-01 
    1.87510E-01   1.78103E-02
   7.93000E+02   1.05245E-05   4.95403E-04   9.67965E-01   2.34313E-03 
    2.91847E-02   1.17262E-06   6.71748E-02   4.54255E-02   8.05481E-01 
    7.38279E-02   8.09113E-03   0.00000E+00   1.36305E-03   7.26522E-04 
    6.41818E-01   9.00080E-02   2.66082E-01   1.75631E-06   7.95802E-01 
    1.87617E-01   1.65817E-02
   7.83000E+02   9.02960E-06   4.59486E-04   9.68236E-01   2.18615E-03 
    2.91081E-02   1.17286E-06   6.71765E-02   4.56055E-02   8.04628E-01 
    7.45020E-02   8.08765E-03   0.00000E+00   1.22957E-03   6.65166E-04 
    6.20978E-01   9.55194E-02   2.81606E-01   1.77719E-06   7.96511E-01 
    1.87698E-01   1.57910E-02
   7.73000E+02   7.72486E-06   4.25100E-04   9.68561E-01   2.03226E-03 
    2.89724E-02   1.17297E-06   6.71780E-02   4.57803E-02   8.03932E-01 
    7.50449E-02   8.06497E-03   0.00000E+00   1.11341E-03   6.09163E-04 
    6.01313E-01   1.00691E-01   2.96271E-01   1.79271E-06   7.96913E-01 
    1.87761E-01   1.53266E-02
   7.63000E+02   6.58847E-06   3.92270E-04   9.68932E-01   1.88262E-03 
    2.87854E-02   1.17295E-06   6.71794E-02   4.59490E-02   8.03380E-01 
    7.54668E-02   8.02517E-03   0.00000E+00   1.01202E-03   5.57961E-04 
    5.82803E-01   1.05519E-01   3.10106E-01   1.80479E-06   7.97081E-01 
    1.87811E-01   1.51079E-02
   7.53000E+02   5.60099E-06   3.61013E-04   9.69341E-01   1.73810E-03 
    2.85534E-02   1.17282E-06   6.71808E-02   4.61109E-02   8.02962E-01 
    7.57762E-02   7.96997E-03   0.00000E+00   9.23131E-04   5.11054E-04 
    5.65382E-01   1.10015E-01   3.23167E-01   1.81500E-06   7.97072E-01 
    1.87851E-01   1.50769E-02
   7.43000E+02   4.74509E-06   3.31341E-04   9.69782E-01   1.59937E-03 
    2.82817E-02   1.17256E-06   6.71820E-02   4.62654E-02   8.02671E-01 
    7.59807E-02   7.90075E-03   0.00000E+00   8.44774E-04   4.67990E-04 
    5.48964E-01   1.14199E-01   3.35523E-01   1.82467E-06   7.96924E-01 
    1.87884E-01   1.51917E-02
   7.33000E+02   4.00526E-06   3.03254E-04   9.70250E-01   1.46690E-03 
    2.79743E-02   1.17219E-06   6.71831E-02   4.64124E-02   8.02499E-01 
    7.60865E-02   7.81864E-03   0.00000E+00   7.75310E-04   4.28383E-04 
    5.33461E-01   1.18093E-01   3.47240E-01   1.83481E-06   7.96667E-01 
    1.87911E-01   1.54214E-02
   7.23000E+02   3.36766E-06   2.76747E-04   9.70743E-01   1.34104E-03 
    2.76346E-02   1.17171E-06   6.71841E-02   4.65515E-02   8.02440E-01 
    7.60995E-02   7.72458E-03   0.00000E+00   7.13388E-04   3.91897E-04 
    5.18784E-01   1.21724E-01   3.58384E-01   1.84624E-06   7.96323E-01 
    1.87934E-01   1.57431E-02
   7.13000E+02   2.81993E-06   2.51806E-04   9.71257E-01   1.22198E-03 
    2.72652E-02   1.17110E-06   6.71850E-02   4.66828E-02   8.02488E-01 
    7.60250E-02   7.61931E-03   0.00000E+00   6.57852E-04   3.58222E-04 
    5.04853E-01   1.25110E-01   3.69018E-01   1.85975E-06   7.95907E-01 
    1.87954E-01   1.61397E-02
   7.03000E+02   2.35103E-06   2.28409E-04   9.71790E-01   1.10985E-03 
    2.68686E-02   1.17037E-06   6.71858E-02   4.68063E-02   8.02638E-01 
    7.58669E-02   7.50349E-03   0.00000E+00   6.07852E-04   3.27146E-04 
    4.91597E-01   1.28279E-01   3.79187E-01   1.87567E-06   7.95432E-01 
    1.87970E-01   1.65980E-02
   6.93000E+02   1.95108E-06   2.06531E-04   9.72339E-01   1.00466E-03 
    2.64464E-02   1.16951E-06   6.71865E-02   4.69219E-02   8.02884E-01 
    7.56297E-02   7.37765E-03   0.00000E+00   5.62607E-04   2.98439E-04 
    4.78951E-01   1.31249E-01   3.88937E-01   1.89451E-06   7.94907E-01 
    1.87985E-01   1.71079E-02
   6.83000E+02   1.61130E-06   1.86138E-04   9.72905E-01   9.06372E-04 
    2.60001E-02   1.16850E-06   6.71872E-02   4.70297E-02   8.03224E-01 
    7.53173E-02   7.24227E-03   0.00000E+00   5.21491E-04   2.71913E-04 
    4.66857E-01   1.34037E-01   3.98310E-01   1.91666E-06   7.94341E-01 
    1.87998E-01   1.76616E-02
   6.73000E+02   1.32385E-06   1.67191E-04   9.73484E-01   8.14893E-04 
    2.55310E-02   1.16733E-06   6.71877E-02   4.71300E-02   8.03651E-01 
    7.49331E-02   7.09777E-03   0.00000E+00   4.83982E-04   2.47403E-04 
    4.55266E-01   1.36661E-01   4.07340E-01   1.94248E-06   7.93738E-01 
    1.88009E-01   1.82528E-02
