    7.50075E-03   3.00000E-02   1.00000E+00
   1.37300E+03   1.50000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    7.50075E-03   3.00000E-02   1.00000E+00
   1.38300E+03   1.50000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    7.50075E-03   3.00000E-02   1.00000E+00
   1.39300E+03   1.50000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    7.50075E-03   3.00000E-02   1.00000E+00
   1.40300E+03   1.50000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    7.50075E-03   3.00000E-02   1.00000E+00
   1.41300E+03   1.50000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    7.50075E-03   3.00000E-02   1.00000E+00
   1.42300E+03   1.50000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    7.50075E-03   3.00000E-02   1.00000E+00
   1.43300E+03   1.50000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    7.50075E-03   3.00000E-02   1.00000E+00
   1.44300E+03   1.50000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    7.50075E-03   3.00000E-02   1.00000E+00
   1.45300E+03   1.50000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    7.50075E-03   3.00000E-02   1.00000E+00
   1.46300E+03   1.50000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    7.50075E-03   3.00000E-02   1.00000E+00
   1.47300E+03   1.50000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    7.50075E-03   3.00000E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   1.50000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    7.50075E-03   3.00000E-02   1.00000E+00
   1.16300E+03   1.50000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    7.50075E-03   3.00000E-02   1.00000E+00
   1.15300E+03   1.50000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    7.50075E-03   3.00000E-02   1.00000E+00
   1.14300E+03   1.50000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    7.50075E-03   3.00000E-02   1.00000E+00
   1.13300E+03   1.50000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    7.50075E-03   3.00000E-02   1.00000E+00
   1.12300E+03   1.50000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    7.50075E-03   3.00000E-02   1.00000E+00
   1.11965E+03   1.50000E-03   1.00000E-06   9.30998E-01   3.00000E-02 
    7.50075E-03   3.00000E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.11965E+03   6.70149E-05   8.18028E-07   9.45675E-01   1.61219E-02 
    3.77000E-03   3.43649E-02   1.50000E-03   1.00000E-06   9.30998E-01 
    3.00000E-02   7.50075E-03   3.00000E-02   6.99545E-07   9.99999E-01
   1.11300E+03   6.72384E-05   8.20129E-07   9.45630E-01   1.62988E-02 
    3.81345E-03   3.41893E-02   1.56883E-03   1.00864E-06   9.30295E-01 
    3.06582E-02   7.67789E-03   2.97987E-02   4.57887E-02   9.54211E-01
   1.10300E+03   6.76174E-05   8.23258E-07   9.45549E-01   1.65652E-02 
    3.88041E-03   3.39368E-02   1.68074E-03   1.02230E-06   9.29162E-01 
    3.16952E-02   7.95756E-03   2.95033E-02   1.11893E-01   8.88107E-01
   1.09300E+03   6.80371E-05   8.26313E-07   9.45454E-01   1.68300E-02 
    3.94891E-03   3.36983E-02   1.80342E-03   1.03680E-06   9.27935E-01 
    3.27906E-02   8.25336E-03   2.92164E-02   1.74571E-01   8.25429E-01
   1.08300E+03   6.84845E-05   8.29255E-07   9.45347E-01   1.70910E-02 
    4.01846E-03   3.34740E-02   1.93773E-03   1.05221E-06   9.26611E-01 
    3.39473E-02   8.56556E-03   2.89377E-02   2.33759E-01   7.66241E-01
   1.07300E+03   6.89453E-05   8.32046E-07   9.45232E-01   1.73456E-02 
    4.08855E-03   3.32637E-02   2.08452E-03   1.06860E-06   9.25184E-01 
    3.51687E-02   8.89447E-03   2.86669E-02   2.89430E-01   7.10570E-01
   1.06300E+03   6.94052E-05   8.34652E-07   9.45112E-01   1.75916E-02 
    4.15860E-03   3.30671E-02   2.24469E-03   1.08607E-06   9.23651E-01 
    3.64592E-02   9.24050E-03   2.84034E-02   3.41604E-01   6.58396E-01
   1.05300E+03   6.98484E-05   8.37042E-07   9.44991E-01   1.78264E-02 
    4.22803E-03   3.28838E-02   2.41916E-03   1.10473E-06   9.22005E-01 
    3.78239E-02   9.60412E-03   2.81466E-02   3.90334E-01   6.09666E-01
   1.04300E+03   7.02584E-05   8.39184E-07   9.44872E-01   1.80473E-02 
    4.29623E-03   3.27133E-02   2.60881E-03   1.12472E-06   9.20239E-01 
    3.92697E-02   9.98596E-03   2.78957E-02   4.35701E-01   5.64299E-01
   1.03300E+03   7.06181E-05   8.41052E-07   9.44760E-01   1.82516E-02 
    4.36256E-03   3.25549E-02   2.81456E-03   1.14618E-06   9.18342E-01 
    4.08047E-02   1.03869E-02   2.76503E-02   4.77812E-01   5.22188E-01
   1.02300E+03   7.09093E-05   8.42619E-07   9.44658E-01   1.84363E-02 
    4.42633E-03   3.24080E-02   3.03728E-03   1.16930E-06   9.16305E-01 
    4.24391E-02   1.08079E-02   2.74097E-02   5.16795E-01   4.83205E-01
   1.01300E+03   7.11132E-05   8.43862E-07   9.44571E-01   1.85983E-02 
    4.48682E-03   3.22718E-02   3.27778E-03   1.19426E-06   9.14111E-01 
    4.41857E-02   1.12506E-02   2.71735E-02   5.52788E-01   4.47212E-01
   1.00300E+03   7.12098E-05   8.44755E-07   9.44505E-01   1.87343E-02 
    4.54322E-03   3.21456E-02   3.53682E-03   1.22131E-06   9.11744E-01 
    4.60599E-02   1.17169E-02   2.69414E-02   5.85942E-01   4.14058E-01
   9.93000E+02   7.11776E-05   8.45276E-07   9.44465E-01   1.88402E-02 
    4.59464E-03   3.20286E-02   3.81499E-03   1.25069E-06   9.09180E-01 
    4.80811E-02   1.22093E-02   2.67133E-02   6.16407E-01   3.83593E-01
   9.83000E+02   7.09934E-05   8.45397E-07   9.44456E-01   1.89116E-02 
    4.64004E-03   3.19200E-02   4.11271E-03   1.28267E-06   9.06392E-01 
    5.02733E-02   1.27311E-02   2.64895E-02   6.44336E-01   3.55664E-01
   9.73000E+02   7.06314E-05   8.45090E-07   9.44488E-01   1.89429E-02 
    4.67820E-03   3.18191E-02   4.43012E-03   1.31756E-06   9.03345E-01 
    5.26663E-02   1.32868E-02   2.62709E-02   6.69875E-01   3.30125E-01
   9.63521E+02   6.98175E-05   8.43355E-07   9.44755E-01   1.87749E-02 
    4.68425E-03   3.17151E-02   4.73071E-03   1.35385E-06   8.99922E-01 
    5.53569E-02   1.38631E-02   2.61258E-02   6.90760E-01   3.09240E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.63521E+02   6.98174E-05   8.43355E-07   9.44755E-01   1.87749E-02 
    4.68425E-03   3.17151E-02   6.70193E-02   1.83348E-05   8.15095E-01 
    1.16593E-01   1.27399E-03   0.00000E+00   4.73071E-03   1.35385E-06 
    8.99922E-01   5.53570E-02   1.38631E-02   2.61258E-02   6.90761E-01 
    9.02627E-08   3.09239E-01
   9.63000E+02   6.92666E-05   8.39825E-07   9.44695E-01   1.88352E-02 
    4.70285E-03   3.16973E-02   6.70201E-02   1.82965E-05   8.14369E-01 
    1.17314E-01   1.27914E-03   0.00000E+00   4.71715E-03   1.34739E-06 
    8.99546E-01   5.56492E-02   1.39645E-02   2.61223E-02   6.94952E-01 
    4.66878E-04   3.04581E-01
   9.53000E+02   5.93098E-05   7.82441E-07   9.43506E-01   1.99627E-02 
    5.06230E-03   3.14090E-02   6.70354E-02   1.77430E-05   8.00117E-01 
    1.31451E-01   1.37913E-03   0.00000E+00   4.45763E-03   1.24010E-06 
    8.92105E-01   6.13191E-02   1.60375E-02   2.60791E-02   7.65873E-01 
    8.15414E-03   2.25973E-01
   9.43000E+02   5.04899E-05   7.39713E-07   9.42305E-01   2.10187E-02 
    5.42485E-03   3.12000E-02   6.70512E-02   1.74559E-05   7.85364E-01 
    1.46086E-01   1.48104E-03   0.00000E+00   4.20072E-03   1.15648E-06 
    8.84290E-01   6.70729E-02   1.83731E-02   2.60626E-02   8.21384E-01 
    1.38366E-02   1.64779E-01
   9.33000E+02   4.27462E-05   7.06649E-07   9.41137E-01   2.19844E-02 
    5.78882E-03   3.10468E-02   6.70675E-02   1.73551E-05   7.70221E-01 
    1.61109E-01   1.58458E-03   0.00000E+00   3.94806E-03   1.08842E-06 
    8.76120E-01   7.28769E-02   2.10040E-02   2.60504E-02   8.64775E-01 
    1.80076E-02   1.17217E-01
   9.23000E+02   3.60007E-05   6.80159E-07   9.40031E-01   2.28468E-02 
    6.15257E-03   3.09328E-02   6.70842E-02   1.73910E-05   7.54783E-01 
    1.76426E-01   1.68945E-03   0.00000E+00   3.70096E-03   1.03089E-06 
    8.67589E-01   7.87132E-02   2.39691E-02   2.60263E-02   8.98596E-01 
    2.10420E-02   8.03622E-02
   9.13000E+02   3.01667E-05   6.58233E-07   9.39011E-01   2.35973E-02 
    6.51406E-03   3.08465E-02   6.71010E-02   1.75317E-05   7.39133E-01 
    1.91953E-01   1.79527E-03   0.00000E+00   3.46051E-03   9.80617E-07 
    8.58670E-01   8.45772E-02   2.73130E-02   2.59780E-02   9.24810E-01 
    2.32233E-02   5.19663E-02
   9.03000E+02   2.51545E-05   6.39506E-07   9.38093E-01   2.42305E-02 
    6.87063E-03   3.07799E-02   6.71180E-02   1.77557E-05   7.23347E-01 
    2.07616E-01   1.90147E-03   0.00000E+00   3.22760E-03   9.35375E-07 
    8.49314E-01   9.04753E-02   3.10860E-02   2.58960E-02   9.44937E-01 
    2.47656E-02   3.02975E-02
   8.93000E+02   2.08753E-05   6.23021E-07   9.37289E-01   2.47435E-02 
    7.21882E-03   3.07274E-02   6.71351E-02   1.80479E-05   7.07493E-01 
    2.23347E-01   2.00723E-03   0.00000E+00   3.00296E-03   8.93587E-07 
    8.39455E-01   9.64244E-02   3.53444E-02   2.57728E-02   9.60162E-01 
    2.58311E-02   1.40068E-02
   8.83000E+02   1.72436E-05   6.08080E-07   9.36607E-01   2.51356E-02 
    7.55433E-03   3.06855E-02   6.71521E-02   1.83979E-05   6.91630E-01 
    2.39088E-01   2.11149E-03   0.00000E+00   2.78721E-03   8.54111E-07 
    8.29007E-01   1.02452E-01   4.01508E-02   2.56018E-02   9.71426E-01 
    2.65437E-02   2.03014E-03
   8.80921E+02   1.65623E-05   6.05118E-07   9.36481E-01   2.52020E-02 
    7.62203E-03   3.06778E-02   6.71557E-02   1.84772E-05   6.88336E-01 
    2.42357E-01   2.13286E-03   0.00000E+00   2.74352E-03   8.46111E-07 
    8.26752E-01   1.03719E-01   4.12252E-02   2.55596E-02   9.73343E-01 
    2.66568E-02   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   8.80921E+02   1.65623E-05   6.05118E-07   9.36481E-01   2.52020E-02 
    7.62203E-03   3.06778E-02   6.71557E-02   1.84772E-05   6.88336E-01 
    2.42357E-01   2.13286E-03   0.00000E+00   9.73343E-01   2.66568E-02  NONE
   8.73000E+02   1.43124E-05   5.94999E-07   9.36709E-01   2.49752E-02 
    7.62184E-03   3.06787E-02   6.71664E-02   1.89008E-05   6.78573E-01 
    2.52093E-01   2.14860E-03   0.00000E+00   9.73304E-01   2.66963E-02  NONE
   8.63000E+02   1.18477E-05   5.82016E-07   9.37004E-01   2.46821E-02 
    7.62157E-03   3.06797E-02   6.71803E-02   1.94479E-05   6.65924E-01 
    2.64707E-01   2.16844E-03   0.00000E+00   9.73260E-01   2.67396E-02  NONE
   8.53000E+02   9.75402E-06   5.68798E-07   9.37307E-01   2.43812E-02 
    7.62126E-03   3.06805E-02   6.71946E-02   2.00087E-05   6.52904E-01 
    2.77693E-01   2.18830E-03   0.00000E+00   9.73224E-01   2.67764E-02  NONE
   8.43000E+02   7.98442E-06   5.55339E-07   9.37617E-01   2.40724E-02 
    7.62092E-03   3.06812E-02   6.72094E-02   2.05832E-05   6.39505E-01 
    2.91057E-01   2.20824E-03   0.00000E+00   9.73193E-01   2.68075E-02  NONE
   8.33000E+02   6.49663E-06   5.41640E-07   9.37935E-01   2.37553E-02 
    7.62056E-03   3.06817E-02   6.72245E-02   2.11710E-05   6.25718E-01 
    3.04808E-01   2.22828E-03   0.00000E+00   9.73166E-01   2.68336E-02  NONE
   8.23000E+02   5.25273E-06   5.27702E-07   9.38262E-01   2.34300E-02 
    7.62017E-03   3.06821E-02   6.72401E-02   2.17720E-05   6.11537E-01 
    3.18952E-01   2.24844E-03   0.00000E+00   9.73145E-01   2.68555E-02  NONE
   8.13000E+02   4.21886E-06   5.13531E-07   9.38597E-01   2.30963E-02 
    7.61976E-03   3.06824E-02   6.72562E-02   2.23857E-05   5.96958E-01 
    3.33495E-01   2.26874E-03   0.00000E+00   9.73126E-01   2.68736E-02  NONE
   8.03000E+02   3.36491E-06   4.99132E-07   9.38940E-01   2.27540E-02 
    7.61934E-03   3.06826E-02   6.72726E-02   2.30116E-05   5.81977E-01 
    3.48439E-01   2.28917E-03   0.00000E+00   9.73111E-01   2.68886E-02  NONE
   7.93000E+02   2.66418E-06   4.84518E-07   9.39292E-01   2.24032E-02 
    7.61890E-03   3.06828E-02   6.72896E-02   2.36491E-05   5.66591E-01 
    3.63786E-01   2.30971E-03   0.00000E+00   9.73099E-01   2.69009E-02  NONE
   7.83000E+02   2.09317E-06   4.69702E-07   9.39652E-01   2.20438E-02 
    7.61844E-03   3.06829E-02   6.73069E-02   2.42974E-05   5.50803E-01 
    3.79535E-01   2.33033E-03   0.00000E+00   9.73089E-01   2.69110E-02  NONE
   7.73000E+02   1.63126E-06   4.54700E-07   9.40021E-01   2.16759E-02 
    7.61797E-03   3.06829E-02   6.73247E-02   2.49555E-05   5.34615E-01 
    3.95684E-01   2.35096E-03   0.00000E+00   9.73081E-01   2.69191E-02  NONE
   7.63000E+02   1.26049E-06   4.39533E-07   9.40398E-01   2.12996E-02 
    7.61750E-03   3.06829E-02   6.73430E-02   2.56226E-05   5.18033E-01 
    4.12227E-01   2.37152E-03   0.00000E+00   9.73074E-01   2.69256E-02  NONE
   7.53000E+02   9.65286E-07   4.24226E-07   9.40784E-01   2.09151E-02 
    7.61703E-03   3.06828E-02   6.73617E-02   2.62972E-05   5.01065E-01 
    4.29155E-01   2.39188E-03   0.00000E+00   9.73069E-01   2.69308E-02  NONE
   7.43000E+02   7.32274E-07   4.08805E-07   9.41177E-01   2.05226E-02 
    7.61656E-03   3.06827E-02   6.73807E-02   2.69782E-05   4.83725E-01 
    4.46456E-01   2.41189E-03   0.00000E+00   9.73065E-01   2.69349E-02  NONE
   7.33000E+02   5.50012E-07   3.93303E-07   9.41578E-01   2.01224E-02 
    7.61610E-03   3.06826E-02   6.74002E-02   2.76641E-05   4.66026E-01 
    4.64114E-01   2.43137E-03   0.00000E+00   9.73062E-01   2.69381E-02  NONE
   7.26278E+02   4.51098E-07   3.82852E-07   9.41851E-01   1.98494E-02 
    7.61579E-03   3.06825E-02   6.74135E-02   2.81271E-05   4.53938E-01 
    4.76176E-01   2.44404E-03   0.00000E+00   9.73060E-01   2.69398E-02  NONE

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   7.26278E+02   4.51097E-07   3.82852E-07   9.41852E-01   1.98494E-02 
    7.61579E-03   3.06825E-02   6.74135E-02   2.81271E-05   4.53938E-01 
    4.76177E-01   2.44404E-03   0.00000E+00   7.48254E-04   3.17953E-07 
    5.10633E-01   2.46102E-01   2.28379E-01   1.41382E-02   9.73060E-01 
    2.69398E-02   1.39332E-08
   7.23000E+02   4.11005E-07   3.77361E-07   9.42170E-01   1.96291E-02 
    7.50992E-03   3.06903E-02   6.74192E-02   2.83778E-05   4.48917E-01 
    4.81217E-01   2.41850E-03   0.00000E+00   7.30641E-04   3.11279E-07 
    5.03296E-01   2.49400E-01   2.32716E-01   1.38572E-02   9.72615E-01 
    2.69345E-02   4.50411E-04
   7.13000E+02   3.07607E-07   3.60491E-07   9.43153E-01   1.89524E-02 
    7.18002E-03   3.07143E-02   6.74366E-02   2.91462E-05   4.33510E-01 
    4.96687E-01   2.33696E-03   0.00000E+00   6.80089E-04   2.92235E-07 
    4.82013E-01   2.59047E-01   2.45216E-01   1.30439E-02   9.71328E-01 
    2.69204E-02   1.75175E-03
   7.03000E+02   2.28133E-07   3.43489E-07   9.44147E-01   1.82708E-02 
    6.84342E-03   3.07386E-02   6.74541E-02   2.99181E-05   4.17974E-01 
    5.12291E-01   2.25098E-03   0.00000E+00   6.33616E-04   2.74885E-07 
    4.62277E-01   2.68105E-01   2.56692E-01   1.22923E-02   9.70136E-01 
    2.69091E-02   2.95452E-03
   6.93000E+02   1.67577E-07   3.26414E-07   9.45146E-01   1.75864E-02 
    6.50405E-03   3.07631E-02   6.74718E-02   3.06913E-05   4.02315E-01 
    5.28021E-01   2.16165E-03   0.00000E+00   5.90484E-04   2.58915E-07 
    4.43924E-01   2.76629E-01   2.67261E-01   1.15949E-02   9.69029E-01 
    2.69003E-02   4.07036E-03
   6.83000E+02   1.21858E-07   3.09328E-07   9.46146E-01   1.69011E-02 
    6.16496E-03   3.07874E-02   6.74897E-02   3.14629E-05   3.86543E-01 
    5.43866E-01   2.06982E-03   0.00000E+00   5.50134E-04   2.44079E-07 
    4.26794E-01   2.84676E-01   2.77035E-01   1.09451E-02   9.67998E-01 
    2.68936E-02   5.10838E-03
   6.73000E+02   8.76756E-08   2.92294E-07   9.47143E-01   1.62168E-02 
    5.82855E-03   3.08115E-02   6.75076E-02   3.22304E-05   3.70675E-01 
    5.59809E-01   1.97618E-03   0.00000E+00   5.12143E-04   2.30190E-07 
    4.10738E-01   2.92299E-01   2.86114E-01   1.03367E-02   9.67036E-01 
    2.68885E-02   6.07577E-03
