   1.32300E+03   2.00000E-14   7.88322E-03   9.12466E-01   1.49211E-02 
    2.09504E-02   4.37790E-02   1.00000E+00
   1.33300E+03   2.00000E-14   7.88322E-03   9.12466E-01   1.49211E-02 
    2.09504E-02   4.37790E-02   1.00000E+00
   1.34300E+03   2.00000E-14   7.88322E-03   9.12466E-01   1.49211E-02 
    2.09504E-02   4.37790E-02   1.00000E+00
   1.35300E+03   2.00000E-14   7.88322E-03   9.12466E-01   1.49211E-02 
    2.09504E-02   4.37790E-02   1.00000E+00
   1.36300E+03   2.00000E-14   7.88322E-03   9.12466E-01   1.49211E-02 
    2.09504E-02   4.37790E-02   1.00000E+00
   1.37300E+03   2.00000E-14   7.88322E-03   9.12466E-01   1.49211E-02 
    2.09504E-02   4.37790E-02   1.00000E+00
   1.38300E+03   2.00000E-14   7.88322E-03   9.12466E-01   1.49211E-02 
    2.09504E-02   4.37790E-02   1.00000E+00
   1.39300E+03   2.00000E-14   7.88322E-03   9.12466E-01   1.49211E-02 
    2.09504E-02   4.37790E-02   1.00000E+00
   1.40300E+03   2.00000E-14   7.88322E-03   9.12466E-01   1.49211E-02 
    2.09504E-02   4.37790E-02   1.00000E+00
   1.41300E+03   2.00000E-14   7.88322E-03   9.12466E-01   1.49211E-02 
    2.09504E-02   4.37790E-02   1.00000E+00
   1.42300E+03   2.00000E-14   7.88322E-03   9.12466E-01   1.49211E-02 
    2.09504E-02   4.37790E-02   1.00000E+00
   1.43300E+03   2.00000E-14   7.88322E-03   9.12466E-01   1.49211E-02 
    2.09504E-02   4.37790E-02   1.00000E+00
   1.44300E+03   2.00000E-14   7.88322E-03   9.12466E-01   1.49211E-02 
    2.09504E-02   4.37790E-02   1.00000E+00
   1.45300E+03   2.00000E-14   7.88322E-03   9.12466E-01   1.49211E-02 
    2.09504E-02   4.37790E-02   1.00000E+00
   1.46300E+03   2.00000E-14   7.88322E-03   9.12466E-01   1.49211E-02 
    2.09504E-02   4.37790E-02   1.00000E+00
   1.47300E+03   2.00000E-14   7.88322E-03   9.12466E-01   1.49211E-02 
    2.09504E-02   4.37790E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   2.00000E-14   7.88322E-03   9.12466E-01   1.49211E-02 
    2.09504E-02   4.37790E-02   1.00000E+00
   1.16300E+03   2.00000E-14   7.88322E-03   9.12466E-01   1.49211E-02 
    2.09504E-02   4.37790E-02   1.00000E+00
   1.15300E+03   2.00000E-14   7.88322E-03   9.12466E-01   1.49211E-02 
    2.09504E-02   4.37790E-02   1.00000E+00
   1.14300E+03   2.00000E-14   7.88322E-03   9.12466E-01   1.49211E-02 
    2.09504E-02   4.37790E-02   1.00000E+00
   1.13300E+03   2.00000E-14   7.88322E-03   9.12466E-01   1.49211E-02 
    2.09504E-02   4.37790E-02   1.00000E+00
   1.13169E+03   2.00000E-14   7.88322E-03   9.12466E-01   1.49211E-02 
    2.09504E-02   4.37790E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.13169E+03   6.00000E-14   6.93079E-03   9.25335E-01   7.72489E-03 
    1.06324E-02   4.93771E-02   2.00002E-14   7.88322E-03   9.12466E-01 
    1.49211E-02   2.09504E-02   4.37790E-02   1.07010E-06   9.99999E-01
   1.12300E+03   6.00000E-14   6.99366E-03   9.25289E-01   7.94503E-03 
    1.09520E-02   4.88203E-02   3.70470E-14   7.97180E-03   9.11189E-01 
    1.56159E-02   2.19461E-02   4.32770E-02   9.05685E-02   9.09431E-01
   1.11300E+03   6.00000E-14   7.06554E-03   9.25162E-01   8.20861E-03 
    1.13375E-02   4.82268E-02   5.50404E-14   8.07305E-03   9.09519E-01 
    1.64795E-02   2.31821E-02   4.27464E-02   1.88416E-01   8.11584E-01
   1.10300E+03   6.00000E-14   7.13623E-03   9.24958E-01   8.48194E-03 
    1.17400E-02   4.76837E-02   7.32216E-14   8.17264E-03   9.07626E-01 
    1.74161E-02   2.45191E-02   4.22661E-02   2.79260E-01   7.20740E-01
   1.09300E+03   6.00000E-14   7.20501E-03   9.24684E-01   8.76337E-03 
    1.21570E-02   4.71904E-02   9.23752E-14   8.26968E-03   9.05504E-01 
    1.84300E-02   2.59611E-02   4.18351E-02   3.62989E-01   6.37011E-01
   1.08300E+03   6.00000E-14   7.27127E-03   9.24347E-01   9.05111E-03 
    1.25856E-02   4.67452E-02   1.13007E-13   8.36330E-03   9.03146E-01 
    1.95262E-02   2.75127E-02   4.14520E-02   4.39624E-01   5.60376E-01
   1.07300E+03   6.00000E-14   7.33446E-03   9.23954E-01   9.34315E-03 
    1.30227E-02   4.63461E-02   1.35543E-13   8.45276E-03   9.00544E-01 
    2.07104E-02   2.91783E-02   4.11147E-02   5.09295E-01   4.90705E-01
   1.06300E+03   6.00000E-14   7.39416E-03   9.23513E-01   9.63732E-03 
    1.34649E-02   4.59906E-02   1.60391E-13   8.53740E-03   8.97689E-01 
    2.19890E-02   3.09633E-02   4.08208E-02   5.72221E-01   4.27779E-01
   1.05300E+03   6.00000E-14   7.45002E-03   9.23035E-01   9.93125E-03 
    1.39084E-02   4.56758E-02   1.87972E-13   8.61667E-03   8.94573E-01 
    2.33697E-02   3.28735E-02   4.05675E-02   6.28687E-01   3.71313E-01
   1.04300E+03   6.00000E-14   7.50179E-03   9.22528E-01   1.02223E-02 
    1.43490E-02   4.53989E-02   2.18723E-13   8.69012E-03   8.91181E-01 
    2.48614E-02   3.49155E-02   4.03523E-02   6.79023E-01   3.20977E-01
   1.03300E+03   6.00000E-14   7.54929E-03   9.22004E-01   1.05077E-02 
    1.47823E-02   4.51568E-02   2.53105E-13   8.75737E-03   8.87499E-01 
    2.64745E-02   3.70970E-02   4.01722E-02   7.23587E-01   2.76413E-01
   1.02300E+03   6.00000E-14   7.59241E-03   9.21473E-01   1.07840E-02 
    1.52034E-02   4.49468E-02   2.91583E-13   8.81815E-03   8.83509E-01 
    2.82218E-02   3.94266E-02   4.00248E-02   7.62748E-01   2.37252E-01
   1.01300E+03   6.00000E-14   7.63111E-03   9.20949E-01   1.10475E-02 
    1.56067E-02   4.47658E-02   3.34597E-13   8.87227E-03   8.79188E-01 
    3.01179E-02   4.19146E-02   3.99076E-02   7.96878E-01   2.03122E-01
   1.00300E+03   6.00000E-14   7.66540E-03   9.20443E-01   1.12939E-02 
    1.59860E-02   4.46114E-02   3.82508E-13   8.91965E-03   8.74509E-01 
    3.21807E-02   4.45728E-02   3.98183E-02   8.26339E-01   1.73661E-01
   9.93000E+02   6.00000E-14   7.69535E-03   9.19971E-01   1.15179E-02 
    1.63343E-02   4.44809E-02   4.35504E-13   8.96027E-03   8.69439E-01 
    3.44316E-02   4.74146E-02   3.97549E-02   8.51478E-01   1.48522E-01
   9.83000E+02   6.00000E-14   7.71792E-03   9.19652E-01   1.16632E-02 
    1.65938E-02   4.43727E-02   4.90132E-13   9.00113E-03   8.63865E-01 
    3.69553E-02   5.04151E-02   3.97639E-02   8.71188E-01   1.28812E-01
   9.73000E+02   6.00000E-14   7.73594E-03   9.19443E-01   1.17524E-02 
    1.67856E-02   4.42834E-02   5.46944E-13   9.03953E-03   8.57690E-01 
    3.98011E-02   5.36508E-02   3.98188E-02   8.87027E-01   1.12973E-01
   9.63000E+02   6.00000E-14   7.75410E-03   9.19192E-01   1.18605E-02 
    1.69829E-02   4.42103E-02   6.11247E-13   9.06329E-03   8.50991E-01 
    4.28955E-02   5.72131E-02   3.98372E-02   9.01380E-01   9.86195E-02
   9.53000E+02   6.00000E-14   7.77154E-03   9.18924E-01   1.19777E-02 
    1.71756E-02   4.41515E-02   6.83154E-13   9.07146E-03   8.43760E-01 
    4.62394E-02   6.11139E-02   3.98155E-02   9.14089E-01   8.59107E-02
   9.43000E+02   6.00000E-14   7.78771E-03   9.18656E-01   1.20958E-02 
    1.73557E-02   4.41051E-02   7.62687E-13   9.06342E-03   8.35978E-01 
    4.98363E-02   6.53722E-02   3.97497E-02   9.25138E-01   7.48625E-02
   9.33000E+02   6.00000E-14   7.80235E-03   9.18404E-01   1.22078E-02 
    1.75169E-02   4.40690E-02   8.49704E-13   9.03877E-03   8.27620E-01 
    5.36926E-02   7.00137E-02   3.96352E-02   9.34596E-01   6.54043E-02
   9.23000E+02   6.00000E-14   7.81535E-03   9.18181E-01   1.23081E-02 
    1.76537E-02   4.40417E-02   9.43832E-13   8.99727E-03   8.18647E-01 
    5.78182E-02   7.50703E-02   3.94673E-02   9.42583E-01   5.74172E-02
   9.13000E+02   6.00000E-14   7.82677E-03   9.17998E-01   1.23916E-02 
    1.77617E-02   4.40217E-02   1.04443E-12   8.93874E-03   8.09011E-01 
    6.22269E-02   8.05822E-02   3.92408E-02   9.49242E-01   5.07581E-02
   9.03000E+02   6.00000E-14   7.83674E-03   9.17864E-01   1.24543E-02 
    1.78372E-02   4.40080E-02   1.15056E-12   8.86313E-03   7.98654E-01 
    6.69375E-02   8.65950E-02   3.89507E-02   9.54723E-01   4.52768E-02
   8.93000E+02   6.00000E-14   7.84545E-03   9.17785E-01   1.24929E-02 
    1.78770E-02   4.39998E-02   1.26103E-12   8.77043E-03   7.87503E-01 
    7.19735E-02   9.31615E-02   3.85914E-02   9.59176E-01   4.08241E-02
   8.83000E+02   6.00000E-14   7.85313E-03   9.17768E-01   1.25046E-02 
    1.78780E-02   4.39966E-02   1.37447E-12   8.66070E-03   7.75477E-01 
    7.73640E-02   1.00341E-01   3.81572E-02   9.62742E-01   3.72578E-02
   8.73000E+02   6.00000E-14   7.85999E-03   9.17817E-01   1.24874E-02 
    1.78380E-02   4.39979E-02   1.48946E-12   8.53414E-03   7.62485E-01 
    8.31426E-02   1.08196E-01   3.76424E-02   9.65554E-01   3.44455E-02
   8.63000E+02   6.00000E-14   7.86628E-03   9.17936E-01   1.24396E-02 
    1.77548E-02   4.40037E-02   1.60472E-12   8.39117E-03   7.48429E-01 
    8.93466E-02   1.16792E-01   3.70412E-02   9.67733E-01   3.22666E-02
   8.53000E+02   6.00000E-14   7.87218E-03   9.18127E-01   1.23602E-02 
    1.76270E-02   4.40137E-02   1.71927E-12   8.23265E-03   7.33218E-01 
    9.60136E-02   1.26187E-01   3.63484E-02   9.69387E-01   3.06130E-02
   8.43000E+02   6.00000E-14   7.87786E-03   9.18392E-01   1.22488E-02 
    1.74538E-02   4.40279E-02   1.83253E-12   8.05999E-03   7.16778E-01 
    1.03176E-01   1.36426E-01   3.55604E-02   9.70610E-01   2.93897E-02
   8.33000E+02   6.00000E-14   7.88343E-03   9.18730E-01   1.21052E-02 
    1.72351E-02   4.40462E-02   1.94449E-12   7.87577E-03   6.99081E-01 
    1.10851E-01   1.47516E-01   3.46769E-02   9.71483E-01   2.85172E-02
   8.23000E+02   6.00000E-14   7.88895E-03   9.19141E-01   1.19299E-02 
    1.69720E-02   4.40686E-02   2.05558E-12   7.68353E-03   6.80172E-01 
    1.19028E-01   1.59415E-01   3.37019E-02   9.72070E-01   2.79299E-02
   8.13000E+02   6.00000E-14   7.89442E-03   9.19621E-01   1.17239E-02 
    1.66664E-02   4.40947E-02   2.16670E-12   7.48812E-03   6.60197E-01 
    1.27659E-01   1.72010E-01   3.26463E-02   9.72422E-01   2.75775E-02
   8.03000E+02   6.00000E-14   7.89979E-03   9.20165E-01   1.14888E-02 
    1.63216E-02   4.41245E-02   2.27902E-12   7.29536E-03   6.39417E-01 
    1.36649E-01   1.85112E-01   3.15276E-02   9.72577E-01   2.74231E-02
   7.93000E+02   6.00000E-14   7.90499E-03   9.20769E-01   1.12268E-02 
    1.59419E-02   4.41574E-02   2.39381E-12   7.11126E-03   6.18186E-01 
    1.45865E-01   1.98470E-01   3.03691E-02   9.72561E-01   2.74393E-02
   7.83000E+02   6.00000E-14   7.90996E-03   9.21425E-01   1.09403E-02 
    1.55322E-02   4.41930E-02   2.51228E-12   6.94110E-03   5.96895E-01 
    1.55153E-01   2.11815E-01   2.91961E-02   9.72396E-01   2.76038E-02
   7.73000E+02   6.00000E-14   7.91463E-03   9.22124E-01   1.06325E-02 
    1.50976E-02   4.42309E-02   2.63548E-12   6.78866E-03   5.75904E-01 
    1.64369E-01   2.24907E-01   2.80316E-02   9.72104E-01   2.78960E-02
   7.63000E+02   6.00000E-14   7.91895E-03   9.22861E-01   1.03066E-02 
    1.46430E-02   4.42707E-02   2.76428E-12   6.65601E-03   5.55495E-01 
    1.73395E-01   2.37560E-01   2.68939E-02   9.71705E-01   2.82948E-02
   7.53000E+02   6.00000E-14   7.92291E-03   9.23626E-01   9.96565E-03 
    1.41730E-02   4.43119E-02   2.89932E-12   6.54372E-03   5.35847E-01 
    1.82152E-01   2.49663E-01   2.57946E-02   9.71220E-01   2.87797E-02
   7.43000E+02   6.00000E-14   7.92648E-03   9.24414E-01   9.61281E-03 
    1.36919E-02   4.43543E-02   3.04111E-12   6.45133E-03   5.17056E-01 
    1.90593E-01   2.61160E-01   2.47404E-02   9.70669E-01   2.93310E-02
   7.33000E+02   6.00000E-14   7.92966E-03   9.25219E-01   9.25082E-03 
    1.32031E-02   4.43975E-02   3.19003E-12   6.37783E-03   4.99148E-01 
    1.98698E-01   2.72044E-01   2.37335E-02   9.70069E-01   2.99308E-02
   7.23000E+02   6.00000E-14   7.93244E-03   9.26035E-01   8.88217E-03 
    1.27096E-02   4.44413E-02   3.34642E-12   6.32201E-03   4.82107E-01 
    2.06465E-01   2.82332E-01   2.27737E-02   9.69436E-01   3.05641E-02
   7.13000E+02   6.00000E-14   7.93479E-03   9.26857E-01   8.50907E-03 
    1.22141E-02   4.44854E-02   3.51057E-12   6.28267E-03   4.65893E-01 
    2.13904E-01   2.92061E-01   2.18592E-02   9.68782E-01   3.12181E-02
   7.03000E+02   6.00000E-14   7.93671E-03   9.27681E-01   8.13347E-03 
    1.17188E-02   4.45296E-02   3.68279E-12   6.25872E-03   4.50453E-01 
    2.21030E-01   3.01270E-01   2.09875E-02   9.68118E-01   3.18824E-02
   6.93000E+02   6.00000E-14   7.93819E-03   9.28505E-01   7.75709E-03 
    1.12255E-02   4.45738E-02   3.86336E-12   6.24928E-03   4.35730E-01 
    2.27860E-01   3.10005E-01   2.01558E-02   9.67451E-01   3.25486E-02
   6.83000E+02   6.00000E-14   7.93919E-03   9.29326E-01   7.38147E-03 
    1.07359E-02   4.46178E-02   4.05262E-12   6.25362E-03   4.21666E-01 
    2.34411E-01   3.18308E-01   1.93611E-02   9.66790E-01   3.32100E-02
   6.73000E+02   6.00000E-14   7.93971E-03   9.30139E-01   7.00797E-03 
    1.02514E-02   4.46615E-02   4.25093E-12   6.27125E-03   4.08208E-01 
    2.40702E-01   3.26217E-01   1.86009E-02   9.66139E-01   3.38611E-02
