   1.35300E+03   4.39919E-15   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00
   1.36300E+03   4.39919E-15   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00
   1.37300E+03   4.39919E-15   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00
   1.38300E+03   4.39919E-15   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00
   1.39300E+03   4.39919E-15   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00
   1.40300E+03   4.39919E-15   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00
   1.41300E+03   4.39919E-15   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00
   1.42300E+03   4.39919E-15   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00
   1.43300E+03   4.39919E-15   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00
   1.44300E+03   4.39919E-15   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00
   1.45300E+03   4.39919E-15   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00
   1.46300E+03   4.39919E-15   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00
   1.47300E+03   4.39919E-15   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.39919E-15   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00
   1.17290E+03   4.39919E-15   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00
   1.16480E+03   4.39919E-15   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.16480E+03   1.32227E-14   8.80622E-07   9.57521E-01   1.78008E-02 
    5.26437E-07   2.46766E-02   4.39925E-15   1.00000E-06   9.47498E-01 
    3.00000E-02   1.00000E-06   2.25002E-02   1.23305E-06   9.99999E-01
   1.16300E+03   1.32220E-14   8.82505E-07   9.57450E-01   1.79290E-02 
    5.30240E-07   2.46198E-02   5.32999E-15   1.00265E-06   9.47273E-01 
    3.02723E-02   1.01060E-06   2.24524E-02   2.21030E-02   9.77897E-01
   1.15300E+03   1.32184E-14   8.93041E-07   9.57011E-01   1.86679E-02 
    5.52450E-07   2.43197E-02   9.92987E-15   1.01749E-06   9.45942E-01 
    3.18527E-02   1.07317E-06   2.22028E-02   1.40738E-01   8.59262E-01
   1.14300E+03   1.32150E-14   9.03630E-07   9.56502E-01   1.94509E-02 
    5.76582E-07   2.40454E-02   1.44045E-14   1.03244E-06   9.44467E-01 
    3.35507E-02   1.14252E-06   2.19802E-02   2.52160E-01   7.47840E-01
   1.13300E+03   1.32120E-14   9.14171E-07   9.55925E-01   2.02766E-02 
    6.02710E-07   2.37971E-02   1.91796E-14   1.04738E-06   9.42845E-01 
    3.53680E-02   1.21933E-06   2.17843E-02   3.56088E-01   6.43912E-01
   1.12300E+03   1.32094E-14   9.24567E-07   9.55282E-01   2.11423E-02 
    6.30932E-07   2.35742E-02   2.45084E-14   1.06221E-06   9.41078E-01 
    3.73054E-02   1.30439E-06   2.16145E-02   4.52385E-01   5.47615E-01
   1.11300E+03   1.32070E-14   9.34729E-07   9.54577E-01   2.20452E-02 
    6.61364E-07   2.33757E-02   3.06454E-14   1.07683E-06   9.39164E-01 
    3.93637E-02   1.39861E-06   2.14697E-02   5.41062E-01   4.58938E-01
   1.10300E+03   1.32050E-14   9.44583E-07   9.53816E-01   2.29822E-02 
    6.94147E-07   2.32005E-02   3.79101E-14   1.09115E-06   9.37106E-01 
    4.15431E-02   1.50307E-06   2.13484E-02   6.22253E-01   3.77747E-01
   1.09300E+03   1.32033E-14   9.54067E-07   9.53001E-01   2.39498E-02 
    7.29454E-07   2.30471E-02   4.67546E-14   1.10510E-06   9.34904E-01 
    4.38442E-02   1.61907E-06   2.12490E-02   6.96183E-01   3.03817E-01
   1.08300E+03   1.32018E-14   9.63129E-07   9.52140E-01   2.49444E-02 
    7.67497E-07   2.29138E-02   5.78750E-14   1.11864E-06   9.32560E-01 
    4.62673E-02   1.74811E-06   2.11697E-02   7.63144E-01   2.36856E-01
   1.07300E+03   1.32005E-14   9.71729E-07   9.51237E-01   2.59619E-02 
    8.08530E-07   2.27989E-02   7.24397E-14   1.13172E-06   9.30075E-01 
    4.88133E-02   1.89205E-06   2.11087E-02   8.23473E-01   1.76527E-01
   1.06300E+03   1.31995E-14   9.79836E-07   9.50299E-01   2.69983E-02 
    8.52857E-07   2.27009E-02   9.26349E-14   1.14431E-06   9.27449E-01 
    5.14830E-02   2.05308E-06   2.10644E-02   8.77532E-01   1.22468E-01
   1.05300E+03   1.31987E-14   9.87429E-07   9.49331E-01   2.80488E-02 
    9.00837E-07   2.26180E-02   1.23262E-13   1.15642E-06   9.24684E-01 
    5.42779E-02   2.23384E-06   2.10350E-02   9.25685E-01   7.43147E-02
   1.04300E+03   1.31980E-14   9.94492E-07   9.48341E-01   2.91085E-02 
    9.52883E-07   2.25488E-02   1.78304E-13   1.16804E-06   9.21778E-01 
    5.71998E-02   2.43749E-06   2.10190E-02   9.68294E-01   3.17056E-02
   1.03461E+03   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   2.93453E-13   1.17742E-06   9.19232E-01 
    5.97497E-02   2.62866E-06   2.10149E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=NP(BCC_A2),
   1.03461E+03   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   1.03300E+03   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   1.02300E+03   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   1.01300E+03   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   1.00300E+03   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   9.93000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   9.83000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   9.73000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   9.63000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   9.53000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   9.43000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   9.33000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   9.23000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   9.13000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   9.03000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   8.93000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   8.83000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   8.73000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   8.63000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   8.53000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   8.43000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   8.33000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   8.23000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   8.13000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   8.03000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   7.93000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   7.83000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   7.73000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   7.63000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   7.53000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   7.43000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   7.33000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   7.23000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   7.13000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   7.03000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   6.93000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   6.83000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   6.73000E+02   1.31976E-14   1.00000E-06   9.47498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
