   1.39300E+03   4.66772E-02   7.70246E-03   8.95846E-01   2.18680E-02 
    1.36470E-02   1.42597E-02   1.00000E+00
   1.40300E+03   4.66772E-02   7.70246E-03   8.95846E-01   2.18680E-02 
    1.36470E-02   1.42597E-02   1.00000E+00
   1.41300E+03   4.66772E-02   7.70246E-03   8.95846E-01   2.18680E-02 
    1.36470E-02   1.42597E-02   1.00000E+00
   1.42300E+03   4.66772E-02   7.70246E-03   8.95846E-01   2.18680E-02 
    1.36470E-02   1.42597E-02   1.00000E+00
   1.43300E+03   4.66772E-02   7.70246E-03   8.95846E-01   2.18680E-02 
    1.36470E-02   1.42597E-02   1.00000E+00
   1.44300E+03   4.66772E-02   7.70246E-03   8.95846E-01   2.18680E-02 
    1.36470E-02   1.42597E-02   1.00000E+00
   1.45300E+03   4.66772E-02   7.70246E-03   8.95846E-01   2.18680E-02 
    1.36470E-02   1.42597E-02   1.00000E+00
   1.46300E+03   4.66772E-02   7.70246E-03   8.95846E-01   2.18680E-02 
    1.36470E-02   1.42597E-02   1.00000E+00
   1.47300E+03   4.66772E-02   7.70246E-03   8.95846E-01   2.18680E-02 
    1.36470E-02   1.42597E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   4.66772E-02   7.70246E-03   8.95846E-01   2.18680E-02 
    1.36470E-02   1.42597E-02   1.00000E+00
   1.17290E+03   4.66772E-02   7.70246E-03   8.95846E-01   2.18680E-02 
    1.36470E-02   1.42597E-02   1.00000E+00
   1.16643E+03   4.66772E-02   7.70246E-03   8.95846E-01   2.18680E-02 
    1.36470E-02   1.42597E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.16643E+03   2.50000E-01   4.40603E-02   6.73311E-01   3.08896E-02 
    1.73890E-03   0.00000E+00   4.66772E-02   7.70245E-03   8.95846E-01 
    2.18680E-02   1.36470E-02   1.42597E-02   6.30138E-08   1.00000E+00
   1.16300E+03   2.50000E-01   4.40873E-02   6.73230E-01   3.09555E-02 
    1.72697E-03   0.00000E+00   4.62388E-02   7.62400E-03   8.96326E-01 
    2.18484E-02   1.36727E-02   1.42904E-02   2.15159E-03   9.97848E-01
   1.15300E+03   2.50000E-01   4.41613E-02   6.72995E-01   3.11514E-02 
    1.69231E-03   0.00000E+00   4.49703E-02   7.39639E-03   8.97717E-01 
    2.17901E-02   1.37473E-02   1.43794E-02   8.32488E-03   9.91675E-01
   1.14300E+03   2.50000E-01   4.42280E-02   6.72761E-01   3.13531E-02 
    1.65783E-03   0.00000E+00   4.37171E-02   7.17070E-03   8.99094E-01 
    2.17299E-02   1.38215E-02   1.44673E-02   1.43497E-02   9.85650E-01
   1.13300E+03   2.50000E-01   4.42873E-02   6.72529E-01   3.15605E-02 
    1.62354E-03   0.00000E+00   4.24791E-02   6.94708E-03   9.00457E-01 
    2.16679E-02   1.38952E-02   1.45541E-02   2.02297E-02   9.79770E-01
   1.12300E+03   2.50000E-01   4.43393E-02   6.72297E-01   3.17739E-02 
    1.58945E-03   0.00000E+00   4.12564E-02   6.72568E-03   9.01806E-01 
    2.16039E-02   1.39684E-02   1.46398E-02   2.59686E-02   9.74031E-01
   1.11300E+03   2.50000E-01   4.43839E-02   6.72067E-01   3.19934E-02 
    1.55556E-03   0.00000E+00   4.00491E-02   6.50668E-03   9.03141E-01 
    2.15379E-02   1.40411E-02   1.47245E-02   3.15699E-02   9.68430E-01
   1.10300E+03   2.50000E-01   4.44210E-02   6.71838E-01   3.22190E-02 
    1.52187E-03   0.00000E+00   3.88572E-02   6.29022E-03   9.04461E-01 
    2.14699E-02   1.41133E-02   1.48081E-02   3.70367E-02   9.62963E-01
   1.09300E+03   2.50000E-01   4.44508E-02   6.71610E-01   3.24509E-02 
    1.48838E-03   0.00000E+00   3.76807E-02   6.07645E-03   9.05768E-01 
    2.13997E-02   1.41849E-02   1.48906E-02   4.23723E-02   9.57628E-01
   1.08300E+03   2.50000E-01   4.44731E-02   6.71383E-01   3.26892E-02 
    1.45511E-03   0.00000E+00   3.65199E-02   5.86552E-03   9.07059E-01 
    2.13274E-02   1.42560E-02   1.49720E-02   4.75796E-02   9.52420E-01
   1.07300E+03   2.50000E-01   4.44881E-02   6.71156E-01   3.29341E-02 
    1.42206E-03   0.00000E+00   3.53747E-02   5.65759E-03   9.08336E-01 
    2.12528E-02   1.43265E-02   1.50523E-02   5.26614E-02   9.47339E-01
   1.06300E+03   2.50000E-01   4.44958E-02   6.70929E-01   3.31856E-02 
    1.38923E-03   0.00000E+00   3.42453E-02   5.45278E-03   9.09598E-01 
    2.11760E-02   1.43965E-02   1.51316E-02   5.76206E-02   9.42379E-01
   1.05300E+03   2.50000E-01   4.44963E-02   6.70703E-01   3.34440E-02 
    1.35662E-03   0.00000E+00   3.31317E-02   5.25123E-03   9.10845E-01 
    2.10968E-02   1.44658E-02   1.52097E-02   6.24596E-02   9.37540E-01
   1.04300E+03   2.50000E-01   4.44896E-02   6.70477E-01   3.37093E-02 
    1.32425E-03   0.00000E+00   3.20340E-02   5.05307E-03   9.12077E-01 
    2.10152E-02   1.45344E-02   1.52866E-02   6.71809E-02   9.32819E-01
   1.03300E+03   2.50000E-01   4.44760E-02   6.70250E-01   3.39818E-02 
    1.29211E-03   0.00000E+00   3.09525E-02   4.85844E-03   9.13293E-01 
    2.09311E-02   1.46025E-02   1.53625E-02   7.17868E-02   9.28213E-01
   1.02300E+03   2.50000E-01   4.44555E-02   6.70023E-01   3.42615E-02 
    1.26021E-03   0.00000E+00   2.98870E-02   4.66744E-03   9.14494E-01 
    2.08446E-02   1.46698E-02   1.54372E-02   7.62797E-02   9.23720E-01
   1.01300E+03   2.50000E-01   4.44282E-02   6.69795E-01   3.45486E-02 
    1.22856E-03   0.00000E+00   2.88379E-02   4.48019E-03   9.15679E-01 
    2.07554E-02   1.47365E-02   1.55108E-02   8.06615E-02   9.19338E-01
   1.00300E+03   2.50000E-01   4.43945E-02   6.69565E-01   3.48433E-02 
    1.19716E-03   0.00000E+00   2.78052E-02   4.29679E-03   9.16849E-01 
    2.06637E-02   1.48025E-02   1.55832E-02   8.49343E-02   9.15066E-01
   9.93000E+02   2.50000E-01   4.43544E-02   6.69334E-01   3.51458E-02 
    1.16601E-03   0.00000E+00   2.67891E-02   4.11734E-03   9.18002E-01 
    2.05692E-02   1.48678E-02   1.56545E-02   8.91000E-02   9.10900E-01
   9.83000E+02   2.50000E-01   4.43082E-02   6.69100E-01   3.54563E-02 
    1.13513E-03   0.00000E+00   2.57896E-02   3.94192E-03   9.19139E-01 
    2.04721E-02   1.49323E-02   1.57246E-02   9.31605E-02   9.06840E-01
   9.82631E+02   2.50000E-01   4.43063E-02   6.69092E-01   3.54679E-02 
    1.13399E-03   0.00000E+00   2.57530E-02   3.93552E-03   9.19181E-01 
    2.04684E-02   1.49347E-02   1.57271E-02   9.33085E-02   9.06692E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.82630E+02   5.20972E-04   2.18006E-03   9.64260E-01   5.64674E-03 
    6.03584E-03   2.13563E-02   2.50000E-01   4.43063E-02   6.69092E-01 
    3.54680E-02   1.13400E-03   0.00000E+00   2.57530E-02   3.93551E-03 
    9.19181E-01   2.04685E-02   1.49347E-02   1.57271E-02   3.21474E-06 
    9.33089E-02   9.06688E-01
   9.73000E+02   4.66893E-04   1.90384E-03   9.64390E-01   6.30053E-03 
    7.20882E-03   1.97295E-02   2.50000E-01   4.06994E-02   6.65635E-01 
    4.22882E-02   1.37777E-03   0.00000E+00   2.49272E-02   3.44086E-03 
    9.13491E-01   2.43852E-02   1.89296E-02   1.48259E-02   2.63167E-01 
    1.25236E-01   6.11597E-01
   9.63000E+02   4.12345E-04   1.71649E-03   9.63686E-01   6.91444E-03 
    8.52040E-03   1.87500E-02   2.50000E-01   3.85088E-02   6.60566E-01 
    4.92770E-02   1.64864E-03   0.00000E+00   2.38717E-02   3.08871E-03 
    9.06052E-01   2.86562E-02   2.38821E-02   1.44497E-02   4.52384E-01 
    1.47784E-01   3.99832E-01
   9.53000E+02   3.61878E-04   1.58504E-03   9.62578E-01   7.41683E-03 
    9.86518E-03   1.81933E-02   2.50000E-01   3.72596E-02   6.54929E-01 
    5.58853E-02   1.92661E-03   0.00000E+00   2.27069E-02   2.82865E-03 
    8.97493E-01   3.29862E-02   2.95914E-02   1.43938E-02   5.80368E-01 
    1.62515E-01   2.57116E-01
   9.43000E+02   3.16384E-04   1.48446E-03   9.61327E-01   7.79399E-03 
    1.12013E-02   1.78771E-02   2.50000E-01   3.65658E-02   6.49232E-01 
    6.19981E-02   2.20445E-03   0.00000E+00   2.14881E-02   2.61978E-03 
    8.88035E-01   3.73190E-02   3.60305E-02   1.45080E-02   6.67123E-01 
    1.72040E-01   1.60837E-01
   9.33000E+02   2.75930E-04   1.40149E-03   9.60074E-01   8.04926E-03 
    1.25005E-02   1.76989E-02   2.50000E-01   3.62092E-02   6.43721E-01 
    6.75931E-02   2.47718E-03   0.00000E+00   2.02459E-02   2.44021E-03 
    8.77754E-01   4.16529E-02   4.32005E-02   1.47066E-02   7.26312E-01 
    1.78172E-01   9.55164E-02
   9.23000E+02   2.40227E-04   1.32895E-03   9.58895E-01   8.19340E-03 
    1.37423E-02   1.76004E-02   2.50000E-01   3.60643E-02   6.38506E-01 
    7.26886E-02   2.74112E-03   0.00000E+00   1.89981E-02   2.27809E-03 
    8.66648E-01   4.60148E-02   5.11216E-02   1.49391E-02   7.66865E-01 
    1.82093E-01   5.10419E-02
   9.13000E+02   2.08852E-04   1.26280E-03   9.57829E-01   8.23975E-03 
    1.49117E-02   1.75478E-02   2.50000E-01   3.60561E-02   6.33632E-01 
    7.73187E-02   2.99335E-03   0.00000E+00   1.77554E-02   2.12687E-03 
    8.54668E-01   5.04465E-02   5.98292E-02   1.51743E-02   7.94617E-01 
    1.84567E-01   2.08163E-02
   9.03000E+02   1.81353E-04   1.20072E-03   9.56898E-01   8.20197E-03 
    1.59972E-02   1.75211E-02   2.50000E-01   3.61379E-02   6.29109E-01 
    8.15216E-02   3.23148E-03   0.00000E+00   1.65249E-02   1.98296E-03 
    8.41732E-01   5.49984E-02   6.93700E-02   1.53914E-02   8.13439E-01 
    1.86087E-01   4.73899E-04
   9.02711E+02   1.80610E-04   1.19897E-03   9.56873E-01   8.19976E-03 
    1.60273E-02   1.75206E-02   2.50000E-01   3.61413E-02   6.28983E-01 
    8.16372E-02   3.23815E-03   0.00000E+00   1.64895E-02   1.97888E-03 
    8.41343E-01   5.51324E-02   6.96591E-02   1.53973E-02   8.13879E-01 
    1.86121E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.02710E+02   1.80610E-04   1.19897E-03   9.56873E-01   8.19976E-03 
    1.60273E-02   1.75206E-02   2.50000E-01   3.61413E-02   6.28983E-01 
    8.16372E-02   3.23815E-03   0.00000E+00   8.13879E-01   1.86121E-01  NONE
   8.93000E+02   1.58745E-04   1.13875E-03   9.57339E-01   7.81723E-03 
    1.60242E-02   1.75221E-02   2.50000E-01   3.63911E-02   6.27071E-01 
    8.32811E-02   3.25640E-03   0.00000E+00   8.13808E-01   1.86192E-01  NONE
   8.83000E+02   1.38718E-04   1.07818E-03   9.57805E-01   7.43298E-03 
    1.60211E-02   1.75236E-02   2.50000E-01   3.66434E-02   6.25149E-01 
    8.49334E-02   3.27461E-03   0.00000E+00   8.13743E-01   1.86257E-01  NONE
   8.73000E+02   1.20966E-04   1.01914E-03   9.58259E-01   7.05858E-03 
    1.60180E-02   1.75248E-02   2.50000E-01   3.68902E-02   6.23273E-01 
    8.65445E-02   3.29228E-03   0.00000E+00   8.13685E-01   1.86315E-01  NONE
   8.63000E+02   1.05255E-04   9.61657E-04   9.58698E-01   6.69406E-03 
    1.60148E-02   1.75259E-02   2.50000E-01   3.71313E-02   6.21445E-01 
    8.81141E-02   3.30943E-03   0.00000E+00   8.13634E-01   1.86366E-01  NONE
   8.53000E+02   9.13758E-05   9.05791E-04   9.59125E-01   6.33948E-03 
    1.60117E-02   1.75269E-02   2.50000E-01   3.73664E-02   6.19666E-01 
    8.96419E-02   3.32607E-03   0.00000E+00   8.13589E-01   1.86411E-01  NONE
   8.43000E+02   7.91379E-05   8.51584E-04   9.59538E-01   5.99491E-03 
    1.60086E-02   1.75277E-02   2.50000E-01   3.75951E-02   6.17935E-01 
    9.11276E-02   3.34225E-03   0.00000E+00   8.13549E-01   1.86451E-01  NONE
   8.33000E+02   6.83685E-05   7.99080E-04   9.59938E-01   5.66044E-03 
    1.60056E-02   1.75285E-02   2.50000E-01   3.78172E-02   6.16254E-01 
    9.25706E-02   3.35795E-03   0.00000E+00   8.13514E-01   1.86486E-01  NONE
   8.23000E+02   5.89108E-05   7.48317E-04   9.60325E-01   5.33617E-03 
    1.60026E-02   1.75292E-02   2.50000E-01   3.80325E-02   6.14624E-01 
    9.39706E-02   3.37321E-03   0.00000E+00   8.13483E-01   1.86517E-01  NONE
   8.13000E+02   5.06234E-05   6.99334E-04   9.60699E-01   5.02219E-03 
    1.59996E-02   1.75297E-02   2.50000E-01   3.82407E-02   6.13044E-01 
    9.53269E-02   3.38801E-03   0.00000E+00   8.13456E-01   1.86544E-01  NONE
   8.03000E+02   4.33780E-05   6.52164E-04   9.61059E-01   4.71860E-03 
    1.59967E-02   1.75302E-02   2.50000E-01   3.84416E-02   6.11517E-01 
    9.66391E-02   3.40237E-03   0.00000E+00   8.13432E-01   1.86568E-01  NONE
   7.93000E+02   3.70589E-05   6.06835E-04   9.61406E-01   4.42549E-03 
    1.59938E-02   1.75307E-02   2.50000E-01   3.86351E-02   6.10042E-01 
    9.79068E-02   3.41626E-03   0.00000E+00   8.13412E-01   1.86588E-01  NONE
   7.83000E+02   3.15616E-05   5.63369E-04   9.61740E-01   4.14294E-03 
    1.59910E-02   1.75311E-02   2.50000E-01   3.88209E-02   6.08620E-01 
    9.91294E-02   3.42969E-03   0.00000E+00   8.13394E-01   1.86606E-01  NONE
   7.73000E+02   2.67920E-05   5.21786E-04   9.62061E-01   3.87103E-03 
    1.59882E-02   1.75314E-02   2.50000E-01   3.89990E-02   6.07252E-01 
    1.00307E-01   3.44263E-03   0.00000E+00   8.13378E-01   1.86622E-01  NONE
   7.63000E+02   2.26654E-05   4.82096E-04   9.62368E-01   3.60980E-03 
    1.59856E-02   1.75317E-02   2.50000E-01   3.91692E-02   6.05938E-01 
    1.01438E-01   3.45508E-03   0.00000E+00   8.13365E-01   1.86635E-01  NONE
   7.53000E+02   1.91055E-05   4.44306E-04   9.62662E-01   3.35932E-03 
    1.59830E-02   1.75319E-02   2.50000E-01   3.93314E-02   6.04678E-01 
    1.02524E-01   3.46700E-03   0.00000E+00   8.13353E-01   1.86647E-01  NONE
   7.43000E+02   1.60442E-05   4.08414E-04   9.62943E-01   3.11958E-03 
    1.59806E-02   1.75322E-02   2.50000E-01   3.94858E-02   6.03473E-01 
    1.03563E-01   3.47838E-03   0.00000E+00   8.13343E-01   1.86657E-01  NONE
   7.33000E+02   1.34201E-05   3.74414E-04   9.63211E-01   2.89059E-03 
    1.59782E-02   1.75323E-02   2.50000E-01   3.96321E-02   6.02323E-01 
    1.04556E-01   3.48917E-03   0.00000E+00   8.13335E-01   1.86665E-01  NONE
   7.23000E+02   1.11786E-05   3.42292E-04   9.63466E-01   2.67233E-03 
    1.59760E-02   1.75325E-02   2.50000E-01   3.97705E-02   6.01227E-01 
    1.05503E-01   3.49935E-03   0.00000E+00   8.13328E-01   1.86672E-01  NONE
   7.13000E+02   9.27082E-06   3.12028E-04   9.63707E-01   2.46475E-03 
    1.59739E-02   1.75326E-02   2.50000E-01   3.99011E-02   6.00186E-01 
    1.06404E-01   3.50888E-03   0.00000E+00   8.13321E-01   1.86679E-01  NONE
   7.03000E+02   7.65335E-06   2.83596E-04   9.63936E-01   2.26776E-03 
    1.59720E-02   1.75327E-02   2.50000E-01   4.00238E-02   5.99199E-01 
    1.07259E-01   3.51772E-03   0.00000E+00   8.13316E-01   1.86684E-01  NONE
   6.93000E+02   6.28755E-06   2.56963E-04   9.64152E-01   2.08126E-03 
    1.59702E-02   1.75328E-02   2.50000E-01   4.01389E-02   5.98266E-01 
    1.08069E-01   3.52581E-03   0.00000E+00   8.13312E-01   1.86688E-01  NONE
   6.83000E+02   5.13920E-06   2.32091E-04   9.64356E-01   1.90512E-03 
    1.59686E-02   1.75329E-02   2.50000E-01   4.02465E-02   5.97386E-01 
    1.08835E-01   3.53312E-03   0.00000E+00   8.13308E-01   1.86692E-01  NONE
   6.73000E+02   4.17807E-06   2.08936E-04   9.64548E-01   1.73919E-03 
    1.59671E-02   1.75330E-02   2.50000E-01   4.03467E-02   5.96558E-01 
    1.09556E-01   3.53958E-03   0.00000E+00   8.13305E-01   1.86695E-01  NONE
