    1.35613E-02   2.83384E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.63841E-02   1.02044E-06   9.04471E-01   7.24420E-03 
    1.35613E-02   2.83384E-02   1.00000E+00
   1.16300E+03   4.63841E-02   1.02044E-06   9.04471E-01   7.24420E-03 
    1.35613E-02   2.83384E-02   1.00000E+00
   1.15648E+03   4.63841E-02   1.02044E-06   9.04471E-01   7.24420E-03 
    1.35613E-02   2.83384E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.15648E+03   2.50000E-01   5.72950E-06   7.37737E-01   1.00913E-02 
    2.16565E-03   0.00000E+00   4.63841E-02   1.02044E-06   9.04471E-01 
    7.24420E-03   1.35613E-02   2.83384E-02   6.26200E-08   1.00000E+00
   1.15300E+03   2.50000E-01   5.73404E-06   7.37730E-01   1.01136E-02 
    2.15111E-03   0.00000E+00   4.59408E-02   1.01018E-06   9.04834E-01 
    7.23796E-03   1.35861E-02   2.84000E-02   2.17208E-03   9.97828E-01
   1.14300E+03   2.50000E-01   5.74627E-06   7.37706E-01   1.01786E-02 
    2.10944E-03   0.00000E+00   4.46773E-02   9.80830E-07   9.05869E-01 
    7.21961E-03   1.36573E-02   2.85759E-02   8.31267E-03   9.91687E-01
   1.13300E+03   2.50000E-01   5.75734E-06   7.37681E-01   1.02453E-02 
    2.06786E-03   0.00000E+00   4.34274E-02   9.51659E-07   9.06893E-01 
    7.20062E-03   1.37282E-02   2.87499E-02   1.43132E-02   9.85687E-01
   1.12300E+03   2.50000E-01   5.76722E-06   7.37654E-01   1.03139E-02 
    2.02638E-03   0.00000E+00   4.21911E-02   9.22696E-07   9.07906E-01 
    7.18099E-03   1.37988E-02   2.89219E-02   2.01769E-02   9.79823E-01
   1.11300E+03   2.50000E-01   5.77594E-06   7.37625E-01   1.03843E-02 
    1.98502E-03   0.00000E+00   4.09687E-02   8.93966E-07   9.08908E-01 
    7.16069E-03   1.38692E-02   2.90920E-02   2.59069E-02   9.74093E-01
   1.10300E+03   2.50000E-01   5.78350E-06   7.37594E-01   1.04566E-02 
    1.94377E-03   0.00000E+00   3.97602E-02   8.65496E-07   9.09900E-01 
    7.13970E-03   1.39392E-02   2.92602E-02   3.15062E-02   9.68494E-01
   1.09300E+03   2.50000E-01   5.78990E-06   7.37561E-01   1.05309E-02 
    1.90265E-03   0.00000E+00   3.85657E-02   8.37308E-07   9.10880E-01 
    7.11800E-03   1.40089E-02   2.94265E-02   3.69776E-02   9.63022E-01
   1.08300E+03   2.50000E-01   5.79516E-06   7.37525E-01   1.06071E-02 
    1.86167E-03   0.00000E+00   3.73854E-02   8.09429E-07   9.11849E-01 
    7.09558E-03   1.40783E-02   2.95907E-02   4.23237E-02   9.57676E-01
   1.07300E+03   2.50000E-01   5.79929E-06   7.37488E-01   1.06853E-02 
    1.82083E-03   0.00000E+00   3.62195E-02   7.81881E-07   9.12807E-01 
    7.07242E-03   1.41474E-02   2.97530E-02   4.75470E-02   9.52453E-01
   1.06300E+03   2.50000E-01   5.80231E-06   7.37448E-01   1.07657E-02 
    1.78014E-03   0.00000E+00   3.50679E-02   7.54687E-07   9.13753E-01 
    7.04850E-03   1.42160E-02   2.99133E-02   5.26498E-02   9.47350E-01
   1.05300E+03   2.50000E-01   5.80425E-06   7.37406E-01   1.08481E-02 
    1.73962E-03   0.00000E+00   3.39311E-02   7.27870E-07   9.14689E-01 
    7.02379E-03   1.42843E-02   3.00715E-02   5.76344E-02   9.42366E-01
   1.04300E+03   2.50000E-01   5.80512E-06   7.37362E-01   1.09327E-02 
    1.69927E-03   0.00000E+00   3.28091E-02   7.01450E-07   9.15612E-01 
    6.99829E-03   1.43521E-02   3.02277E-02   6.25027E-02   9.37497E-01
   1.03300E+03   2.50000E-01   5.80496E-06   7.37316E-01   1.10195E-02 
    1.65911E-03   0.00000E+00   3.17021E-02   6.75449E-07   9.16524E-01 
    6.97198E-03   1.44195E-02   3.03817E-02   6.72568E-02   9.32743E-01
   1.02300E+03   2.50000E-01   5.80378E-06   7.37266E-01   1.11086E-02 
    1.61913E-03   0.00000E+00   3.06103E-02   6.49886E-07   9.17424E-01 
    6.94483E-03   1.44864E-02   3.05337E-02   7.18985E-02   9.28102E-01
   1.01300E+03   2.50000E-01   5.80164E-06   7.37215E-01   1.12000E-02 
    1.57937E-03   0.00000E+00   2.95340E-02   6.24779E-07   9.18312E-01 
    6.91684E-03   1.45528E-02   3.06835E-02   7.64294E-02   9.23571E-01
   1.00856E+03   2.50000E-01   5.80038E-06   7.37191E-01   1.12414E-02 
    1.56176E-03   0.00000E+00   2.90606E-02   6.13771E-07   9.18703E-01 
    6.90412E-03   1.45822E-02   3.07494E-02   7.84081E-02   9.21592E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.00856E+03   7.37614E-04   3.39203E-07   9.47372E-01   2.23335E-03 
    6.88316E-03   4.27733E-02   2.50000E-01   5.80037E-06   7.37191E-01 
    1.12415E-02   1.56176E-03   0.00000E+00   2.90606E-02   6.13770E-07 
    9.18703E-01   6.90414E-03   1.45822E-02   3.07493E-02   3.57056E-06 
    7.84086E-02   9.21588E-01
   1.00300E+03   7.00649E-04   3.08224E-07   9.48542E-01   2.39005E-03 
    7.73660E-03   4.06307E-02   2.50000E-01   5.45492E-06   7.35607E-01 
    1.26304E-02   1.75747E-03   0.00000E+00   2.85838E-02   5.58965E-07 
    9.17619E-01   7.72522E-03   1.68054E-02   2.92663E-02   1.85557E-01 
    1.03760E-01   7.10683E-01
   9.93000E+02   6.33051E-04   2.68581E-07   9.49246E-01   2.69696E-03 
    9.53869E-03   3.78846E-02   2.50000E-01   5.03414E-06   7.32430E-01 
    1.53901E-02   2.17520E-03   0.00000E+00   2.75423E-02   4.86637E-07 
    9.13766E-01   9.43211E-03   2.17403E-02   2.75189E-02   4.47679E-01 
    1.38851E-01   4.13470E-01
   9.83000E+02   5.66914E-04   2.42793E-07   9.48658E-01   2.99253E-03 
    1.15366E-02   3.62455E-02   2.50000E-01   4.79851E-06   7.29094E-01 
    1.82564E-02   2.64486E-03   0.00000E+00   2.63220E-02   4.37230E-07 
    9.08000E-01   1.13219E-02   2.76795E-02   2.66757E-02   6.24051E-01 
    1.61547E-01   2.14402E-01
   9.73000E+02   5.04708E-04   2.24849E-07   9.47358E-01   3.24701E-03 
    1.35864E-02   3.53036E-02   2.50000E-01   4.67450E-06   7.25802E-01 
    2.10590E-02   3.13395E-03   0.00000E+00   2.49954E-02   4.00901E-07 
    9.00910E-01   1.33051E-02   3.44003E-02   2.63886E-02   7.37779E-01 
    1.75363E-01   8.68583E-02
   9.63000E+02   4.47583E-04   2.11258E-07   9.45734E-01   3.45028E-03 
    1.55979E-02   3.47703E-02   2.50000E-01   4.61551E-06   7.22648E-01 
    2.37261E-02   3.62155E-03   0.00000E+00   2.36137E-02   3.71849E-07 
    8.92869E-01   1.53422E-02   4.17599E-02   2.64152E-02   8.10338E-01 
    1.83504E-01   6.15809E-03
   9.62008E+02   4.42208E-04   2.10066E-07   9.45564E-01   3.46760E-03 
    1.57932E-02   3.47323E-02   2.50000E-01   4.61206E-06   7.22344E-01 
    2.39823E-02   3.66933E-03   0.00000E+00   2.34750E-02   3.69229E-07 
    8.92028E-01   1.55466E-02   4.25216E-02   2.64289E-02   8.15907E-01 
    1.84093E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.62008E+02   4.42208E-04   2.10066E-07   9.45564E-01   3.46760E-03 
    1.57932E-02   3.47323E-02   2.50000E-01   4.61206E-06   7.22344E-01 
    2.39823E-02   3.66933E-03   0.00000E+00   8.15907E-01   1.84093E-01  NONE
   9.53000E+02   3.98840E-04   2.01649E-07   9.45740E-01   3.33255E-03 
    1.57904E-02   3.47384E-02   2.50000E-01   4.64595E-06   7.21740E-01 
    2.45644E-02   3.69124E-03   0.00000E+00   8.15765E-01   1.84235E-01  NONE
   9.43000E+02   3.55094E-04   1.92489E-07   9.45927E-01   3.18595E-03 
    1.57873E-02   3.47445E-02   2.50000E-01   4.68302E-06   7.21085E-01 
    2.51965E-02   3.71432E-03   0.00000E+00   8.15622E-01   1.84378E-01  NONE
   9.33000E+02   3.15593E-04   1.83526E-07   9.46107E-01   3.04284E-03 
    1.57842E-02   3.47500E-02   2.50000E-01   4.71949E-06   7.20445E-01 
    2.58136E-02   3.73616E-03   0.00000E+00   8.15493E-01   1.84507E-01  NONE
   9.23000E+02   2.79972E-04   1.74762E-07   9.46280E-01   2.90320E-03 
    1.57813E-02   3.47549E-02   2.50000E-01   4.75534E-06   7.19822E-01 
    2.64160E-02   3.75683E-03   0.00000E+00   8.15377E-01   1.84623E-01  NONE
   9.13000E+02   2.47893E-04   1.66200E-07   9.46447E-01   2.76705E-03 
    1.57784E-02   3.47594E-02   2.50000E-01   4.79053E-06   7.19215E-01 
    2.70035E-02   3.77636E-03   0.00000E+00   8.15272E-01   1.84728E-01  NONE
   9.03000E+02   2.19047E-04   1.57844E-07   9.46607E-01   2.63438E-03 
    1.57756E-02   3.47634E-02   2.50000E-01   4.82503E-06   7.18624E-01 
    2.75763E-02   3.79482E-03   0.00000E+00   8.15178E-01   1.84822E-01  NONE
   8.93000E+02   1.93149E-04   1.49696E-07   9.46762E-01   2.50519E-03 
    1.57729E-02   3.47670E-02   2.50000E-01   4.85882E-06   7.18048E-01 
    2.81344E-02   3.81224E-03   0.00000E+00   8.15093E-01   1.84907E-01  NONE
   8.83000E+02   1.69936E-04   1.41761E-07   9.46910E-01   2.37949E-03 
    1.57703E-02   3.47702E-02   2.50000E-01   4.89185E-06   7.17489E-01 
    2.86777E-02   3.82865E-03   0.00000E+00   8.15018E-01   1.84982E-01  NONE
   8.73000E+02   1.49168E-04   1.34043E-07   9.47053E-01   2.25730E-03 
    1.57677E-02   3.47731E-02   2.50000E-01   4.92410E-06   7.16945E-01 
    2.92062E-02   3.84408E-03   0.00000E+00   8.14950E-01   1.85050E-01  NONE
   8.63000E+02   1.30621E-04   1.26545E-07   9.47190E-01   2.13863E-03 
    1.57653E-02   3.47757E-02   2.50000E-01   4.95554E-06   7.16417E-01 
    2.97199E-02   3.85856E-03   0.00000E+00   8.14889E-01   1.85111E-01  NONE
   8.53000E+02   1.14091E-04   1.19272E-07   9.47321E-01   2.02348E-03 
    1.57631E-02   3.47780E-02   2.50000E-01   4.98614E-06   7.15904E-01 
    3.02185E-02   3.87209E-03   0.00000E+00   8.14836E-01   1.85164E-01  NONE
   8.43000E+02   9.93889E-05   1.12227E-07   9.47448E-01   1.91189E-03 
    1.57609E-02   3.47801E-02   2.50000E-01   5.01588E-06   7.15408E-01 
    3.07022E-02   3.88470E-03   0.00000E+00   8.14788E-01   1.85212E-01  NONE
   8.33000E+02   8.63421E-05   1.05413E-07   9.47569E-01   1.80385E-03 
    1.57589E-02   3.47819E-02   2.50000E-01   5.04472E-06   7.14928E-01 
    3.11707E-02   3.89639E-03   0.00000E+00   8.14745E-01   1.85255E-01  NONE
   8.23000E+02   7.47909E-05   9.88332E-08   9.47685E-01   1.69938E-03 
    1.57570E-02   3.47835E-02   2.50000E-01   5.07264E-06   7.14464E-01 
    3.16241E-02   3.90716E-03   0.00000E+00   8.14707E-01   1.85293E-01  NONE
   8.13000E+02   6.45892E-05   9.24904E-08   9.47797E-01   1.59849E-03 
    1.57552E-02   3.47849E-02   2.50000E-01   5.09963E-06   7.14016E-01 
    3.20622E-02   3.91702E-03   0.00000E+00   8.14674E-01   1.85326E-01  NONE
   8.03000E+02   5.56025E-05   8.63868E-08   9.47903E-01   1.50120E-03 
    1.57536E-02   3.47861E-02   2.50000E-01   5.12567E-06   7.13584E-01 
    3.24850E-02   3.92596E-03   0.00000E+00   8.14645E-01   1.85355E-01  NONE
   7.93000E+02   4.77077E-05   8.05240E-08   9.48005E-01   1.40750E-03 
    1.57521E-02   3.47872E-02   2.50000E-01   5.15073E-06   7.13168E-01 
    3.28925E-02   3.93397E-03   0.00000E+00   8.14619E-01   1.85381E-01  NONE
   7.83000E+02   4.07921E-05   7.49032E-08   9.48103E-01   1.31739E-03 
    1.57509E-02   3.47882E-02   2.50000E-01   5.17481E-06   7.12769E-01 
    3.32845E-02   3.94103E-03   0.00000E+00   8.14597E-01   1.85403E-01  NONE
   7.73000E+02   3.47526E-05   6.95252E-08   9.48196E-01   1.23087E-03 
    1.57497E-02   3.47891E-02   2.50000E-01   5.19789E-06   7.12386E-01 
    3.36612E-02   3.94714E-03   0.00000E+00   8.14577E-01   1.85423E-01  NONE
   7.63000E+02   2.94950E-05   6.43899E-08   9.48284E-01   1.14794E-03 
    1.57488E-02   3.47898E-02   2.50000E-01   5.21998E-06   7.12020E-01 
    3.40225E-02   3.95227E-03   0.00000E+00   8.14560E-01   1.85440E-01  NONE
   7.53000E+02   2.49333E-05   5.94968E-08   9.48368E-01   1.06857E-03 
    1.57481E-02   3.47904E-02   2.50000E-01   5.24106E-06   7.11670E-01 
    3.43685E-02   3.95640E-03   0.00000E+00   8.14545E-01   1.85455E-01  NONE
   7.43000E+02   2.09894E-05   5.48447E-08   9.48448E-01   9.92742E-04 
    1.57476E-02   3.47910E-02   2.50000E-01   5.26113E-06   7.11336E-01 
    3.46992E-02   3.95950E-03   0.00000E+00   8.14532E-01   1.85468E-01  NONE
   7.33000E+02   1.75923E-05   5.04319E-08   9.48523E-01   9.20431E-04 
    1.57473E-02   3.47914E-02   2.50000E-01   5.28020E-06   7.11018E-01 
    3.50147E-02   3.96155E-03   0.00000E+00   8.14521E-01   1.85479E-01  NONE
   7.23000E+02   1.46776E-05   4.62559E-08   9.48595E-01   8.51603E-04 
    1.57472E-02   3.47918E-02   2.50000E-01   5.29827E-06   7.10717E-01 
    3.53152E-02   3.96251E-03   0.00000E+00   8.14511E-01   1.85489E-01  NONE
   7.13000E+02   1.21871E-05   4.23136E-08   9.48662E-01   7.86214E-04 
    1.57474E-02   3.47922E-02   2.50000E-01   5.31535E-06   7.10432E-01 
    3.56008E-02   3.96234E-03   0.00000E+00   8.14503E-01   1.85497E-01  NONE
   7.03000E+02   1.00683E-05   3.86013E-08   9.48725E-01   7.24220E-04 
    1.57478E-02   3.47925E-02   2.50000E-01   5.33145E-06   7.10162E-01 
    3.58717E-02   3.96100E-03   0.00000E+00   8.14496E-01   1.85504E-01  NONE
   6.93000E+02   8.27394E-06   3.51148E-08   9.48785E-01   6.65564E-04 
    1.57484E-02   3.47927E-02   2.50000E-01   5.34659E-06   7.09908E-01 
    3.61281E-02   3.95845E-03   0.00000E+00   8.14491E-01   1.85509E-01  NONE
   6.83000E+02   6.76170E-06   3.18491E-08   9.48841E-01   6.10187E-04 
    1.57494E-02   3.47929E-02   2.50000E-01   5.36079E-06   7.09670E-01 
    3.63703E-02   3.95465E-03   0.00000E+00   8.14486E-01   1.85514E-01  NONE
   6.73000E+02   5.49368E-06   2.87988E-08   9.48893E-01   5.58023E-04 
    1.57506E-02   3.47931E-02   2.50000E-01   5.37406E-06   7.09447E-01 
    3.65985E-02   3.94953E-03   0.00000E+00   8.14482E-01   1.85518E-01  NONE
