    7.50075E-03   7.50075E-03   1.00000E+00
   1.34300E+03   4.33332E-15   1.00000E-06   9.62497E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.35300E+03   4.33332E-15   1.00000E-06   9.62497E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.36300E+03   4.33332E-15   1.00000E-06   9.62497E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.37300E+03   4.33332E-15   1.00000E-06   9.62497E-01   2.25002E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.38300E+03   4.33332E-15   1.00000E-06   9.62497E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.39300E+03   4.33332E-15   1.00000E-06   9.62497E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.40300E+03   4.33332E-15   1.00000E-06   9.62497E-01   2.25002E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.41300E+03   4.33332E-15   1.00000E-06   9.62497E-01   2.25002E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.42300E+03   4.33332E-15   1.00000E-06   9.62497E-01   2.25002E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.43300E+03   4.33332E-15   1.00000E-06   9.62497E-01   2.25002E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.44300E+03   4.33332E-15   1.00000E-06   9.62497E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.45300E+03   4.33332E-15   1.00000E-06   9.62497E-01   2.25002E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.46300E+03   4.33332E-15   1.00000E-06   9.62497E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.47300E+03   4.33332E-15   1.00000E-06   9.62497E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.33332E-15   1.00000E-06   9.62497E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.16300E+03   4.33332E-15   1.00000E-06   9.62497E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.15300E+03   4.33332E-15   1.00000E-06   9.62497E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.14300E+03   4.33332E-15   1.00000E-06   9.62497E-01   2.25002E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.13300E+03   4.33332E-15   1.00000E-06   9.62497E-01   2.25002E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.12300E+03   4.33332E-15   1.00000E-06   9.62497E-01   2.25003E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.11300E+03   4.33332E-15   1.00000E-06   9.62497E-01   2.25002E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.10300E+03   4.33332E-15   1.00000E-06   9.62497E-01   2.25002E-02 
    7.50075E-03   7.50075E-03   1.00000E+00
   1.10082E+03   4.33332E-15   1.00000E-06   9.62497E-01   2.25002E-02 
    7.50075E-03   7.50075E-03   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.10082E+03   1.30129E-14   8.45848E-07   9.76546E-01   1.14007E-02 
    3.54358E-03   8.50896E-03   4.33341E-15   1.00000E-06   9.62497E-01 
    2.25003E-02   7.50076E-03   7.50075E-03   1.77920E-06   9.99998E-01
   1.09300E+03   1.30106E-14   8.60567E-07   9.75959E-01   1.19853E-02 
    3.73299E-03   8.32149E-03   1.00834E-14   1.02107E-06   9.60463E-01 
    2.40889E-02   8.06999E-03   7.37675E-03   1.31359E-01   8.68641E-01
   1.08300E+03   1.30081E-14   8.78141E-07   9.75148E-01   1.27447E-02 
    3.98082E-03   8.12518E-03   1.67558E-14   1.04683E-06   9.57635E-01 
    2.62495E-02   8.85352E-03   7.26077E-03   2.77794E-01   7.22206E-01
   1.07300E+03   1.30061E-14   8.94248E-07   9.74288E-01   1.35093E-02 
    4.23277E-03   7.96926E-03   2.36716E-14   1.07121E-06   9.54558E-01 
    2.85545E-02   9.70133E-03   7.18527E-03   4.02594E-01   5.97406E-01
   1.06300E+03   1.30045E-14   9.08870E-07   9.73395E-01   1.42711E-02 
    4.48641E-03   7.84619E-03   3.12282E-14   1.09418E-06   9.51234E-01 
    3.10050E-02   1.06160E-02   7.14374E-03   5.08411E-01   4.91589E-01
   1.05300E+03   1.30033E-14   9.22024E-07   9.72488E-01   1.50219E-02 
    4.73939E-03   7.74980E-03   3.97108E-14   1.11578E-06   9.47663E-01 
    3.36041E-02   1.16008E-02   7.13095E-03   5.97705E-01   4.02295E-01
   1.04300E+03   1.30023E-14   9.33754E-07   9.71581E-01   1.57539E-02 
    4.98919E-03   7.67503E-03   4.93943E-14   1.13607E-06   9.43839E-01 
    3.63578E-02   1.26597E-02   7.14277E-03   6.72690E-01   3.27310E-01
   1.03300E+03   1.30016E-14   9.44118E-07   9.70689E-01   1.64588E-02 
    5.23310E-03   7.61773E-03   6.05726E-14   1.15516E-06   9.39751E-01 
    3.92748E-02   1.37971E-02   7.17596E-03   7.35302E-01   2.64698E-01
   1.02300E+03   1.30010E-14   9.53175E-07   9.69828E-01   1.71281E-02 
    5.46801E-03   7.57450E-03   7.35657E-14   1.17316E-06   9.35386E-01 
    4.23666E-02   1.50178E-02   7.22803E-03   7.87208E-01   2.12792E-01
   1.01300E+03   1.30006E-14   9.60986E-07   9.69014E-01   1.77522E-02 
    5.69032E-03   7.54252E-03   8.87066E-14   1.19020E-06   9.30726E-01 
    4.56483E-02   1.63270E-02   7.29713E-03   8.29836E-01   1.70164E-01
   1.00300E+03   1.30003E-14   9.67413E-07   9.68294E-01   1.82973E-02 
    5.88897E-03   7.51890E-03   1.06010E-13   1.20661E-06   9.25744E-01 
    4.91485E-02   1.77201E-02   7.38568E-03   8.63790E-01   1.36210E-01
   9.93000E+02   1.30000E-14   9.71571E-07   9.67852E-01   1.86270E-02 
    6.02077E-03   7.49884E-03   1.23508E-13   1.22384E-06   9.20333E-01 
    5.29962E-02   1.91535E-02   7.51580E-03   8.87311E-01   1.12689E-01
   9.83000E+02   1.29999E-14   9.75617E-07   9.67374E-01   1.89838E-02 
    6.15568E-03   7.48599E-03   1.44359E-13   1.24006E-06   9.14489E-01 
    5.71207E-02   2.07434E-02   7.64607E-03   9.07787E-01   9.22127E-02
   9.73000E+02   1.29998E-14   9.79410E-07   9.66878E-01   1.93518E-02 
    6.29013E-03   7.47874E-03   1.69168E-13   1.25508E-06   9.08221E-01 
    6.15051E-02   2.24988E-02   7.77342E-03   9.25296E-01   7.47039E-02
   9.63000E+02   1.29997E-14   9.82867E-07   9.66383E-01   1.97187E-02 
    6.42148E-03   7.47564E-03   1.98693E-13   1.26878E-06   9.01536E-01 
    6.61363E-02   2.44320E-02   7.89467E-03   9.40058E-01   5.99417E-02
   9.53000E+02   1.29997E-14   9.85944E-07   9.65901E-01   2.00746E-02 
    6.54767E-03   7.47545E-03   2.33858E-13   1.28106E-06   8.94429E-01 
    7.10045E-02   2.65589E-02   8.00667E-03   9.52355E-01   4.76451E-02
   9.43000E+02   1.29997E-14   9.88628E-07   9.65443E-01   2.04116E-02 
    6.66698E-03   7.47715E-03   2.75760E-13   1.29185E-06   8.86890E-01 
    7.61036E-02   2.88987E-02   8.10641E-03   9.62480E-01   3.75204E-02
   9.33000E+02   1.29998E-14   9.90920E-07   9.65018E-01   2.07232E-02 
    6.77786E-03   7.47994E-03   3.25650E-13   1.30110E-06   8.78903E-01 
    8.14313E-02   3.14736E-02   8.19095E-03   9.70714E-01   2.92864E-02
   9.23000E+02   1.29998E-14   9.92837E-07   9.64633E-01   2.10042E-02 
    6.87881E-03   7.48319E-03   3.84857E-13   1.30875E-06   8.70442E-01 
    8.69893E-02   3.43096E-02   8.25749E-03   9.77315E-01   2.26847E-02
   9.13000E+02   1.29999E-14   9.94401E-07   9.64294E-01   2.12501E-02 
    6.96830E-03   7.48648E-03   4.54619E-13   1.31477E-06   8.61476E-01 
    9.27838E-02   3.74360E-02   8.30332E-03   9.82516E-01   1.74845E-02
   9.03000E+02   1.29999E-14   9.95641E-07   9.64007E-01   2.14577E-02 
    7.04471E-03   7.48948E-03   5.35756E-13   1.31911E-06   8.51960E-01 
    9.88262E-02   4.08865E-02   8.32575E-03   9.86518E-01   1.34817E-02
   8.93000E+02   1.29999E-14   9.96588E-07   9.63777E-01   2.16240E-02 
    7.10629E-03   7.49204E-03   6.28149E-13   1.32171E-06   8.41844E-01 
    1.05133E-01   4.46988E-02   8.32210E-03   9.89503E-01   1.04970E-02
   8.83000E+02   1.29999E-14   9.97277E-07   9.63607E-01   2.17470E-02 
    7.15115E-03   7.49409E-03   7.30064E-13   1.32253E-06   8.31065E-01 
    1.11729E-01   4.89157E-02   8.28962E-03   9.91627E-01   8.37274E-03
   8.73000E+02   1.30000E-14   9.97744E-07   9.63501E-01   2.18255E-02 
    7.17731E-03   7.49566E-03   8.37622E-13   1.32150E-06   8.19546E-01 
    1.18642E-01   5.35851E-02   8.22544E-03   9.93030E-01   6.97004E-03
   8.63000E+02   1.30000E-14   9.98023E-07   9.63461E-01   2.18586E-02 
    7.18269E-03   7.49687E-03   9.44919E-13   1.31855E-06   8.07201E-01 
    1.25911E-01   5.87607E-02   8.12648E-03   9.93834E-01   6.16564E-03
   8.53000E+02   1.30000E-14   9.98154E-07   9.63490E-01   2.18464E-02 
    7.16521E-03   7.49787E-03   1.04527E-12   1.31361E-06   7.93926E-01 
    1.33581E-01   6.45018E-02   7.98946E-03   9.94150E-01   5.84953E-03
   8.43000E+02   1.30000E-14   9.98172E-07   9.63588E-01   2.17894E-02 
    7.12286E-03   7.49890E-03   1.13333E-12   1.30659E-06   7.79610E-01 
    1.41705E-01   7.08724E-02   7.81084E-03   9.94077E-01   5.92305E-03
   8.33000E+02   1.30001E-14   9.98113E-07   9.63756E-01   2.16891E-02 
    7.05381E-03   7.50020E-03   1.20676E-12   1.29745E-06   7.64130E-01 
    1.50342E-01   7.79390E-02   7.58700E-03   9.93703E-01   6.29749E-03
   8.23000E+02   1.30001E-14   9.98010E-07   9.63993E-01   2.15473E-02 
    6.95657E-03   7.50205E-03   1.26659E-12   1.28617E-06   7.47367E-01 
    1.59552E-01   8.57650E-02   7.31448E-03   9.93107E-01   6.89344E-03
   8.13000E+02   1.30002E-14   9.97895E-07   9.64298E-01   2.13667E-02 
    6.83011E-03   7.50469E-03   1.31616E-12   1.27281E-06   7.29221E-01 
    1.69388E-01   9.43999E-02   6.99055E-03   9.92359E-01   7.64093E-03
   8.03000E+02   1.30003E-14   9.97791E-07   9.64666E-01   2.11502E-02 
    6.67416E-03   7.50835E-03   1.35965E-12   1.25756E-06   7.09642E-01 
    1.79880E-01   1.03862E-01   6.61424E-03   9.91520E-01   8.48028E-03
   7.93000E+02   1.30004E-14   9.97715E-07   9.65095E-01   2.09015E-02 
    6.48931E-03   7.51321E-03   1.40094E-12   1.24083E-06   6.88681E-01 
    1.91018E-01   1.14112E-01   6.18776E-03   9.90636E-01   9.36375E-03
   7.83000E+02   1.30006E-14   9.97676E-07   9.65578E-01   2.06241E-02 
    6.27727E-03   7.51931E-03   1.44295E-12   1.22327E-06   6.66530E-01 
    2.02723E-01   1.25027E-01   5.71804E-03   9.89743E-01   1.02572E-02
   7.73000E+02   1.30007E-14   9.97669E-07   9.66110E-01   2.03217E-02 
    6.04087E-03   7.52661E-03   1.48748E-12   1.20576E-06   6.43551E-01 
    2.14841E-01   1.36389E-01   5.21747E-03   9.88859E-01   1.11407E-02
   7.63000E+02   1.30009E-14   9.97685E-07   9.66682E-01   1.99978E-02 
    5.78393E-03   7.53496E-03   1.53530E-12   1.18933E-06   6.20240E-01 
    2.27153E-01   1.47903E-01   4.70283E-03   9.87994E-01   1.20060E-02
   7.53000E+02   1.30012E-14   9.97707E-07   9.67288E-01   1.96558E-02 
    5.51084E-03   7.54413E-03   1.58647E-12   1.17490E-06   5.97134E-01 
    2.39419E-01   1.59254E-01   4.19226E-03   9.87147E-01   1.28527E-02
   7.43000E+02   1.30014E-14   9.97718E-07   9.67920E-01   1.92991E-02 
    5.22612E-03   7.55387E-03   1.64077E-12   1.16318E-06   5.74691E-01 
    2.51433E-01   1.70173E-01   3.70158E-03   9.86317E-01   1.36826E-02
   7.33000E+02   1.30016E-14   9.97706E-07   9.68570E-01   1.89308E-02 
    4.93403E-03   7.56394E-03   1.69800E-12   1.15457E-06   5.53228E-01 
    2.63052E-01   1.80477E-01   3.24202E-03   9.85503E-01   1.44967E-02
   7.23000E+02   1.30019E-14   9.97660E-07   9.69233E-01   1.85539E-02 
    4.63831E-03   7.57414E-03   1.75808E-12   1.14922E-06   5.32906E-01 
    2.74202E-01   1.90071E-01   2.81990E-03   9.84706E-01   1.52939E-02
   7.13000E+02   1.30021E-14   9.97573E-07   9.69901E-01   1.81713E-02 
    4.34218E-03   7.58429E-03   1.82111E-12   1.14710E-06   5.13768E-01 
    2.84863E-01   1.98930E-01   2.43763E-03   9.83928E-01   1.60720E-02
   7.03000E+02   1.30023E-14   9.97438E-07   9.70571E-01   1.77853E-02 
    4.04831E-03   7.59427E-03   1.88728E-12   1.14811E-06   4.95781E-01 
    2.95052E-01   2.07071E-01   2.09502E-03   9.83172E-01   1.68279E-02
   6.93000E+02   1.30025E-14   9.97250E-07   9.71238E-01   1.73981E-02 
    3.75893E-03   7.60395E-03   1.95687E-12   1.15213E-06   4.78871E-01 
    3.04801E-01   2.14536E-01   1.79041E-03   9.82441E-01   1.75586E-02
   6.83000E+02   1.30028E-14   9.97006E-07   9.71898E-01   1.70116E-02 
    3.47587E-03   7.61328E-03   2.03019E-12   1.15907E-06   4.62948E-01 
    3.14155E-01   2.21375E-01   1.52136E-03   9.81739E-01   1.82615E-02
   6.73000E+02   1.30030E-14   9.96702E-07   9.72549E-01   1.66274E-02 
    3.20067E-03   7.62216E-03   2.10757E-12   1.16886E-06   4.47918E-01 
    3.23157E-01   2.27639E-01   1.28514E-03   9.81066E-01   1.89343E-02
