 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.70909E-02   3.91124E-02   8.65708E-01   7.40427E-03 
    4.62015E-02   1.44832E-02   1.00000E+00
   1.16300E+03   2.70909E-02   3.91124E-02   8.65708E-01   7.40427E-03 
    4.62015E-02   1.44832E-02   1.00000E+00
   1.15761E+03   2.70909E-02   3.91124E-02   8.65708E-01   7.40427E-03 
    4.62015E-02   1.44832E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.15761E+03   2.50000E-01   2.49070E-01   4.91178E-01   6.61164E-03 
    3.14064E-03   0.00000E+00   2.70908E-02   3.91124E-02   8.65708E-01 
    7.40427E-03   4.62015E-02   1.44832E-02   4.90256E-08   1.00000E+00
   1.15300E+03   2.50000E-01   2.49760E-01   4.90515E-01   6.62326E-03 
    3.10162E-03   0.00000E+00   2.65897E-02   3.86389E-02   8.66551E-01 
    7.40603E-03   4.62984E-02   1.45158E-02   2.24318E-03   9.97757E-01
   1.14300E+03   2.50000E-01   2.51279E-01   4.89054E-01   6.64918E-03 
    3.01774E-03   0.00000E+00   2.55219E-02   3.76191E-02   8.68359E-01 
    7.40959E-03   4.65055E-02   1.45852E-02   6.98947E-03   9.93011E-01
   1.13300E+03   2.50000E-01   2.52830E-01   4.87559E-01   6.67612E-03 
    2.93491E-03   0.00000E+00   2.44801E-02   3.66093E-02   8.70137E-01 
    7.41280E-03   4.67083E-02   1.46529E-02   1.15768E-02   9.88423E-01
   1.12300E+03   2.50000E-01   2.54414E-01   4.86029E-01   6.70412E-03 
    2.85314E-03   0.00000E+00   2.34643E-02   3.56097E-02   8.71885E-01 
    7.41566E-03   4.69068E-02   1.47189E-02   1.60088E-02   9.83991E-01
   1.11300E+03   2.50000E-01   2.56029E-01   4.84465E-01   6.73320E-03 
    2.77246E-03   0.00000E+00   2.24746E-02   3.46202E-02   8.73603E-01 
    7.41817E-03   4.71009E-02   1.47832E-02   2.02891E-02   9.79711E-01
   1.10300E+03   2.50000E-01   2.57676E-01   4.82868E-01   6.76340E-03 
    2.69287E-03   0.00000E+00   2.15108E-02   3.36412E-02   8.75291E-01 
    7.42032E-03   4.72907E-02   1.48458E-02   2.44214E-02   9.75579E-01
   1.09300E+03   2.50000E-01   2.59355E-01   4.81236E-01   6.79478E-03 
    2.61439E-03   0.00000E+00   2.05731E-02   3.26726E-02   8.76949E-01 
    7.42210E-03   4.74760E-02   1.49067E-02   2.84090E-02   9.71591E-01
   1.08300E+03   2.50000E-01   2.61066E-01   4.79570E-01   6.82737E-03 
    2.53704E-03   0.00000E+00   1.96612E-02   3.17147E-02   8.78578E-01 
    7.42350E-03   4.76569E-02   1.49660E-02   3.22553E-02   9.67745E-01
   1.07300E+03   2.50000E-01   2.62807E-01   4.77871E-01   6.86121E-03 
    2.46082E-03   0.00000E+00   1.87752E-02   3.07675E-02   8.80176E-01 
    7.42453E-03   4.78333E-02   1.50235E-02   3.59636E-02   9.64036E-01
   1.06300E+03   2.50000E-01   2.64580E-01   4.76138E-01   6.89637E-03 
    2.38575E-03   0.00000E+00   1.79149E-02   2.98311E-02   8.81744E-01 
    7.42518E-03   4.80052E-02   1.50794E-02   3.95371E-02   9.60463E-01
   1.05300E+03   2.50000E-01   2.66384E-01   4.74371E-01   6.93288E-03 
    2.31185E-03   0.00000E+00   1.70802E-02   2.89059E-02   8.83282E-01 
    7.42544E-03   4.81726E-02   1.51337E-02   4.29790E-02   9.57021E-01
   1.04300E+03   2.50000E-01   2.68219E-01   4.72572E-01   6.97082E-03 
    2.23912E-03   0.00000E+00   1.62710E-02   2.79918E-02   8.84790E-01 
    7.42531E-03   4.83355E-02   1.51862E-02   4.62924E-02   9.53708E-01
   1.03300E+03   2.50000E-01   2.70083E-01   4.70739E-01   7.01023E-03 
    2.16758E-03   0.00000E+00   1.54871E-02   2.70890E-02   8.86268E-01 
    7.42479E-03   4.84938E-02   1.52372E-02   4.94803E-02   9.50520E-01
   1.02300E+03   2.50000E-01   2.71978E-01   4.68874E-01   7.05120E-03 
    2.09723E-03   0.00000E+00   1.47283E-02   2.61978E-02   8.87716E-01 
    7.42386E-03   4.86476E-02   1.52865E-02   5.25457E-02   9.47454E-01
   1.01300E+03   2.50000E-01   2.73902E-01   4.66977E-01   7.09378E-03 
    2.02809E-03   0.00000E+00   1.39945E-02   2.53182E-02   8.89134E-01 
    7.42252E-03   4.87968E-02   1.53341E-02   5.54916E-02   9.44508E-01
   1.00300E+03   2.50000E-01   2.75854E-01   4.65048E-01   7.13805E-03 
    1.96016E-03   0.00000E+00   1.32855E-02   2.44504E-02   8.90522E-01 
    7.42076E-03   4.89415E-02   1.53802E-02   5.83208E-02   9.41679E-01
   9.93000E+02   2.50000E-01   2.77835E-01   4.63087E-01   7.18410E-03 
    1.89346E-03   0.00000E+00   1.26009E-02   2.35946E-02   8.91879E-01 
    7.41859E-03   4.90817E-02   1.54247E-02   6.10362E-02   9.38964E-01
   9.83000E+02   2.50000E-01   2.79843E-01   4.61097E-01   7.23201E-03 
    1.82800E-03   0.00000E+00   1.19406E-02   2.27509E-02   8.93207E-01 
    7.41598E-03   4.92174E-02   1.54676E-02   6.36406E-02   9.36359E-01
   9.77427E+02   2.50000E-01   2.80974E-01   4.59974E-01   7.25955E-03 
    1.79206E-03   0.00000E+00   1.15831E-02   2.22861E-02   8.93935E-01 
    7.41434E-03   4.92911E-02   1.54908E-02   6.50448E-02   9.34955E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.77427E+02   2.49006E-04   1.56534E-02   9.44666E-01   1.77424E-03 
    1.90652E-02   1.85925E-02   2.50000E-01   2.80974E-01   4.59975E-01 
    7.25956E-03   1.79206E-03   0.00000E+00   1.15831E-02   2.22861E-02 
    8.93934E-01   7.41435E-03   4.92912E-02   1.54908E-02   2.00705E-06 
    6.50450E-02   9.34953E-01
   9.73000E+02   2.37071E-04   1.51420E-02   9.44686E-01   1.82073E-03 
    1.98599E-02   1.82542E-02   2.50000E-01   2.79663E-01   4.60760E-01 
    7.69968E-03   1.87727E-03   0.00000E+00   1.13047E-02   2.15805E-02 
    8.91393E-01   7.93317E-03   5.24803E-02   1.53081E-02   8.38536E-02 
    7.00234E-02   8.46123E-01
   9.63000E+02   2.11049E-04   1.41258E-02   9.44475E-01   1.91860E-03 
    2.16098E-02   1.76597E-02   2.50000E-01   2.77764E-01   4.61468E-01 
    8.70572E-03   2.06299E-03   0.00000E+00   1.06238E-02   2.01385E-02 
    8.84928E-01   9.19704E-03   6.00661E-02   1.50462E-02   2.40961E-01 
    7.92732E-02   6.79766E-01
   9.53000E+02   1.86667E-04   1.32589E-02   9.44039E-01   2.00444E-03 
    2.32729E-02   1.72379E-02   2.50000E-01   2.77113E-01   4.60933E-01 
    9.71772E-03   2.23633E-03   0.00000E+00   9.89491E-03   1.88642E-02 
    8.77555E-01   1.05920E-02   6.81546E-02   1.49388E-02   3.62422E-01 
    8.62723E-02   5.51305E-01
   9.43000E+02   1.64192E-04   1.25003E-02   9.43494E-01   2.07661E-03 
    2.48292E-02   1.69353E-02   2.50000E-01   2.77456E-01   4.59424E-01 
    1.07258E-02   2.39494E-03   0.00000E+00   9.14279E-03   1.77153E-02 
    8.69350E-01   1.21253E-02   7.67283E-02   1.49380E-02   4.57063E-01 
    9.15557E-02   4.51382E-01
   9.33000E+02   1.43743E-04   1.18203E-02   9.42919E-01   2.13415E-03 
    2.62667E-02   1.67164E-02   2.50000E-01   2.78575E-01   4.57165E-01 
    1.17224E-02   2.53760E-03   0.00000E+00   8.38699E-03   1.66603E-02 
    8.60351E-01   1.38062E-02   8.57845E-02   1.50114E-02   5.31425E-01 
    9.55434E-02   3.73032E-01
   9.23000E+02   1.25325E-04   1.11977E-02   9.42365E-01   2.17660E-03 
    2.75785E-02   1.65573E-02   2.50000E-01   2.80295E-01   4.54341E-01 
    1.27009E-02   2.66388E-03   0.00000E+00   7.64241E-03   1.56763E-02 
    8.50569E-01   1.56458E-02   9.53310E-02   1.51359E-02   5.90332E-01 
    9.85569E-02   3.11111E-01
   9.13000E+02   1.08874E-04   1.06175E-02   9.41867E-01   2.20379E-03 
    2.87618E-02   1.64414E-02   2.50000E-01   2.82475E-01   4.51096E-01 
    1.36553E-02   2.77386E-03   0.00000E+00   6.92026E-03   1.47472E-02 
    8.39999E-01   1.76565E-02   1.05383E-01   1.52947E-02   6.37348E-01 
    1.00839E-01   2.61813E-01
   9.03000E+02   9.42781E-05   1.00689E-02   9.41447E-01   2.21579E-03 
    2.98166E-02   1.63570E-02   2.50000E-01   2.85007E-01   4.47545E-01 
    1.45798E-02   2.86797E-03   0.00000E+00   6.22883E-03   1.38615E-02 
    8.28626E-01   1.98510E-02   1.15958E-01   1.54751E-02   6.75131E-01 
    1.02570E-01   2.22299E-01
   8.93000E+02   8.14008E-05   9.54460E-03   9.41121E-01   2.21290E-03 
    3.07443E-02   1.62959E-02   2.50000E-01   2.87803E-01   4.43782E-01 
    1.54686E-02   2.94685E-03   0.00000E+00   5.57420E-03   1.30118E-02 
    8.16430E-01   2.22419E-02   1.27075E-01   1.56673E-02   7.05675E-01 
    1.03888E-01   1.90438E-01
   8.83000E+02   7.00943E-05   9.03935E-03   9.40895E-01   2.19558E-03 
    3.15483E-02   1.62519E-02   2.50000E-01   2.90795E-01   4.39878E-01 
    1.63159E-02   3.01128E-03   0.00000E+00   4.96075E-03   1.21930E-02 
    8.03393E-01   2.48402E-02   1.38749E-01   1.58633E-02   7.30496E-01 
    1.04892E-01   1.64612E-01
   8.73000E+02   6.02083E-05   8.54967E-03   9.40772E-01   2.16449E-03 
    3.22326E-02   1.62206E-02   2.50000E-01   2.93928E-01   4.35894E-01 
    1.71159E-02   3.06213E-03   0.00000E+00   4.39155E-03   1.14025E-02 
    7.89510E-01   2.76546E-02   1.50985E-01   1.60568E-02   7.50754E-01 
    1.05660E-01   1.43585E-01
   8.63000E+02   5.15962E-05   8.07329E-03   9.40753E-01   2.12048E-03 
    3.28024E-02   1.61988E-02   2.50000E-01   2.97157E-01   4.31880E-01 
    1.78632E-02   3.10032E-03   0.00000E+00   3.86857E-03   1.06390E-02 
    7.74789E-01   3.06889E-02   1.63771E-01   1.62427E-02   7.67348E-01 
    1.06249E-01   1.26403E-01
   8.53000E+02   4.41187E-05   7.60884E-03   9.40835E-01   2.06460E-03 
    3.32635E-02   1.61839E-02   2.50000E-01   3.00445E-01   4.27876E-01 
    1.85531E-02   3.12681E-03   0.00000E+00   3.39284E-03   9.90278E-03 
    7.59270E-01   3.39399E-02   1.77077E-01   1.64169E-02   7.80975E-01 
    1.06701E-01   1.12323E-01
   8.43000E+02   3.76457E-05   7.15562E-03   9.41012E-01   1.99807E-03 
    3.36223E-02   1.61741E-02   2.50000E-01   3.03761E-01   4.23915E-01 
    1.91816E-02   3.14257E-03   0.00000E+00   2.96451E-03   9.19471E-03 
    7.43025E-01   3.73953E-02   1.90844E-01   1.65766E-02   7.92188E-01 
    1.07049E-01   1.00763E-01
   8.33000E+02   3.20574E-05   6.71345E-03   9.41279E-01   1.92229E-03 
    3.38854E-02   1.61679E-02   2.50000E-01   3.07078E-01   4.20028E-01 
    1.97460E-02   3.14859E-03   0.00000E+00   2.58282E-03   8.51636E-03 
    7.26162E-01   4.10321E-02   2.04986E-01   1.67203E-02   8.01422E-01 
    1.07318E-01   9.12607E-02
   8.23000E+02   2.72450E-05   6.28250E-03   9.41627E-01   1.83876E-03 
    3.40599E-02   1.61642E-02   2.50000E-01   3.10373E-01   4.16236E-01 
    2.02450E-02   3.14581E-03   0.00000E+00   2.24612E-03   7.86945E-03 
    7.08830E-01   4.48156E-02   2.19391E-01   1.68479E-02   8.09025E-01 
    1.07526E-01   8.34490E-02
   8.13000E+02   2.31102E-05   5.86321E-03   9.42050E-01   1.74915E-03 
    3.41527E-02   1.61621E-02   2.50000E-01   3.13627E-01   4.12559E-01 
    2.06797E-02   3.13512E-03   0.00000E+00   1.95168E-03   7.25497E-03 
    6.91195E-01   4.87002E-02   2.33937E-01   1.69610E-02   8.15285E-01 
    1.07687E-01   7.70282E-02
   8.03000E+02   1.95653E-05   5.45620E-03   9.42537E-01   1.65496E-03 
    3.41712E-02   1.61609E-02   2.50000E-01   3.16820E-01   4.09013E-01 
    2.10502E-02   3.11745E-03   0.00000E+00   1.69648E-03   6.67465E-03 
    6.73453E-01   5.26353E-02   2.48478E-01   1.70617E-02   8.20429E-01 
    1.07812E-01   7.17584E-02
   7.93000E+02   1.65321E-05   5.06218E-03   9.43081E-01   1.55776E-03 
    3.41221E-02   1.61601E-02   2.50000E-01   3.19937E-01   4.05610E-01 
    2.13594E-02   3.09362E-03   0.00000E+00   1.47662E-03   6.12870E-03 
    6.55785E-01   5.65664E-02   2.62890E-01   1.71536E-02   8.24651E-01 
    1.07911E-01   6.74386E-02
   7.83000E+02   1.39418E-05   4.68193E-03   9.43674E-01   1.45899E-03 
    3.40119E-02   1.61591E-02   2.50000E-01   3.22965E-01   4.02360E-01 
    2.16103E-02   3.06436E-03   0.00000E+00   1.28799E-03   5.61693E-03 
    6.38352E-01   6.04417E-02   2.77061E-01   1.72408E-02   8.28109E-01 
    1.07988E-01   6.39033E-02
   7.73000E+02   1.17336E-05   4.31619E-03   9.44308E-01   1.35992E-03 
    3.38467E-02   1.61577E-02   2.50000E-01   3.25892E-01   3.99272E-01 
    2.18061E-02   3.03035E-03   0.00000E+00   1.12650E-03   5.13858E-03 
    6.21287E-01   6.42152E-02   2.90905E-01   1.73276E-02   8.30935E-01 
    1.08049E-01   6.10155E-02
   7.63000E+02   9.85463E-06   3.96569E-03   9.44975E-01   1.26168E-03 
    3.36319E-02   1.61556E-02   2.50000E-01   3.28707E-01   3.96350E-01 
    2.19505E-02   2.99219E-03   0.00000E+00   9.88275E-04   4.69246E-03 
    6.04687E-01   6.78491E-02   3.04365E-01   1.74180E-02   8.33239E-01 
    1.08099E-01   5.86622E-02
   7.53000E+02   8.25857E-06   3.63106E-03   9.45671E-01   1.16523E-03 
    3.33724E-02   1.61526E-02   2.50000E-01   3.31403E-01   3.93600E-01 
    2.20465E-02   2.95038E-03   0.00000E+00   8.69768E-04   4.27710E-03 
    5.88617E-01   7.13142E-02   3.17406E-01   1.75159E-02   8.35111E-01 
    1.08138E-01   5.67502E-02
   7.43000E+02   6.90521E-06   3.31284E-03   9.46388E-01   1.07138E-03 
    3.30723E-02   1.61485E-02   2.50000E-01   3.33972E-01   3.91025E-01 
    2.20976E-02   2.90535E-03   0.00000E+00   7.67879E-04   3.89088E-03 
    5.73112E-01   7.45894E-02   3.30015E-01   1.76246E-02   8.36625E-01 
    1.08171E-01   5.52038E-02
   7.33000E+02   5.75971E-06   3.01146E-03   9.47123E-01   9.80771E-04 
    3.27354E-02   1.61433E-02   2.50000E-01   3.36410E-01   3.88626E-01 
    2.21066E-02   2.85744E-03   0.00000E+00   6.79939E-04   3.53214E-03 
    5.58183E-01   7.76610E-02   3.42196E-01   1.77473E-02   8.37842E-01 
    1.08197E-01   5.39611E-02
   7.23000E+02   4.79191E-06   2.72721E-03   9.47873E-01   8.93938E-04 
    3.23646E-02   1.61369E-02   2.50000E-01   3.38713E-01   3.86403E-01 
    2.20764E-02   2.80694E-03   0.00000E+00   6.03700E-04   3.19926E-03 
    5.43828E-01   8.05205E-02   3.53962E-01   1.78864E-02   8.38809E-01 
    1.08219E-01   5.29719E-02
   7.13000E+02   3.97582E-06   2.46027E-03   9.48633E-01   8.11288E-04 
    3.19624E-02   1.61290E-02   2.50000E-01   3.40879E-01   3.84357E-01 
    2.20100E-02   2.75404E-03   0.00000E+00   5.37282E-04   2.89067E-03 
    5.30031E-01   8.31640E-02   3.65333E-01   1.80442E-02   8.39566E-01 
    1.08238E-01   5.21960E-02
   7.03000E+02   3.28902E-06   2.21066E-03   9.49403E-01   7.33122E-04 
    3.15306E-02   1.61197E-02   2.50000E-01   3.42906E-01   3.82485E-01 
    2.19099E-02   2.69892E-03   0.00000E+00   4.79129E-04   2.60493E-03 
    5.16768E-01   8.55905E-02   3.76335E-01   1.82226E-02   8.40146E-01 
    1.08253E-01   5.16006E-02
   6.93000E+02   2.71227E-06   1.97831E-03   9.50180E-01   6.59651E-04 
    3.10707E-02   1.61089E-02   2.50000E-01   3.44795E-01   3.80785E-01 
    2.17789E-02   2.64167E-03   0.00000E+00   4.27955E-04   2.34064E-03 
    5.04014E-01   8.78012E-02   3.86993E-01   1.84234E-02   8.40574E-01 
    1.08267E-01   5.11594E-02
   6.83000E+02   2.22903E-06   1.76299E-03   9.50964E-01   5.91004E-04 
    3.05838E-02   1.60963E-02   2.50000E-01   3.46546E-01   3.79251E-01 
    2.16200E-02   2.58239E-03   0.00000E+00   3.82698E-04   2.09653E-03 
    4.91739E-01   8.97985E-02   3.97335E-01   1.86482E-02   8.40871E-01 
    1.08278E-01   5.08510E-02
   6.73000E+02   1.82514E-06   1.56438E-03   9.51754E-01   5.27236E-04 
    3.00706E-02   1.60820E-02   2.50000E-01   3.48164E-01   3.77879E-01 
    2.14360E-02   2.52110E-03   0.00000E+00   3.42484E-04   1.87140E-03 
    4.79916E-01   9.15856E-02   4.07386E-01   1.88985E-02   8.41054E-01 
    1.08288E-01   5.06584E-02
