   1.31300E+03   9.05439E-03   2.21107E-02   9.38934E-01   9.42339E-03 
    1.12541E-02   9.22386E-03   1.00000E+00
   1.32300E+03   9.05439E-03   2.21107E-02   9.38934E-01   9.42339E-03 
    1.12541E-02   9.22386E-03   1.00000E+00
   1.33300E+03   9.05439E-03   2.21107E-02   9.38934E-01   9.42339E-03 
    1.12541E-02   9.22386E-03   1.00000E+00
   1.34300E+03   9.05439E-03   2.21107E-02   9.38934E-01   9.42339E-03 
    1.12541E-02   9.22386E-03   1.00000E+00
   1.35300E+03   9.05439E-03   2.21107E-02   9.38934E-01   9.42339E-03 
    1.12541E-02   9.22386E-03   1.00000E+00
   1.36300E+03   9.05439E-03   2.21107E-02   9.38934E-01   9.42339E-03 
    1.12541E-02   9.22386E-03   1.00000E+00
   1.37300E+03   9.05439E-03   2.21107E-02   9.38934E-01   9.42339E-03 
    1.12541E-02   9.22386E-03   1.00000E+00
   1.38300E+03   9.05439E-03   2.21107E-02   9.38934E-01   9.42339E-03 
    1.12541E-02   9.22386E-03   1.00000E+00
   1.39300E+03   9.05439E-03   2.21107E-02   9.38934E-01   9.42339E-03 
    1.12541E-02   9.22386E-03   1.00000E+00
   1.40300E+03   9.05439E-03   2.21107E-02   9.38934E-01   9.42339E-03 
    1.12541E-02   9.22386E-03   1.00000E+00
   1.41300E+03   9.05439E-03   2.21107E-02   9.38934E-01   9.42339E-03 
    1.12541E-02   9.22386E-03   1.00000E+00
   1.42300E+03   9.05439E-03   2.21107E-02   9.38934E-01   9.42339E-03 
    1.12541E-02   9.22386E-03   1.00000E+00
   1.43300E+03   9.05439E-03   2.21107E-02   9.38934E-01   9.42339E-03 
    1.12541E-02   9.22386E-03   1.00000E+00
   1.44300E+03   9.05439E-03   2.21107E-02   9.38934E-01   9.42339E-03 
    1.12541E-02   9.22386E-03   1.00000E+00
   1.45300E+03   9.05439E-03   2.21107E-02   9.38934E-01   9.42339E-03 
    1.12541E-02   9.22386E-03   1.00000E+00
   1.46300E+03   9.05439E-03   2.21107E-02   9.38934E-01   9.42339E-03 
    1.12541E-02   9.22386E-03   1.00000E+00
   1.47300E+03   9.05439E-03   2.21107E-02   9.38934E-01   9.42339E-03 
    1.12541E-02   9.22386E-03   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=W(FCC_A1#2,C), col-3=W(FCC_A1#2,CR), col-4=W(FCC_A1#2,FE),
   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   9.05439E-03   2.21107E-02   9.38934E-01   9.42339E-03 
    1.12541E-02   9.22386E-03   1.00000E+00
   1.17290E+03   9.05439E-03   2.21107E-02   9.38934E-01   9.42339E-03 
    1.12541E-02   9.22386E-03   1.00000E+00
   1.17229E+03   9.05439E-03   2.21107E-02   9.38934E-01   9.42339E-03 
    1.12541E-02   9.22386E-03   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17229E+03   6.76553E-02   1.51352E-01   7.65435E-01   1.41680E-02 
    1.39057E-03   0.00000E+00   9.05439E-03   2.21107E-02   9.38934E-01 
    9.42339E-03   1.12541E-02   9.22386E-03   6.00570E-08   1.00000E+00
   1.16300E+03   6.76578E-02   1.51818E-01   7.64907E-01   1.42552E-02 
    1.36234E-03   0.00000E+00   8.78564E-03   2.15159E-02   9.39732E-01 
    9.40123E-03   1.12995E-02   9.26616E-03   5.50536E-03   9.94495E-01
   1.15300E+03   6.76605E-02   1.52315E-01   7.64340E-01   1.43523E-02 
    1.33219E-03   0.00000E+00   8.50158E-03   2.08825E-02   9.40580E-01 
    9.37690E-03   1.13477E-02   9.31087E-03   1.12698E-02   9.88730E-01
   1.14300E+03   6.76631E-02   1.52807E-01   7.63775E-01   1.44527E-02 
    1.30229E-03   0.00000E+00   8.22293E-03   2.02566E-02   9.41418E-01 
    9.35204E-03   1.13953E-02   9.35472E-03   1.68709E-02   9.83129E-01
   1.13300E+03   6.76657E-02   1.53293E-01   7.63212E-01   1.45567E-02 
    1.27264E-03   0.00000E+00   7.94967E-03   1.96382E-02   9.42246E-01 
    9.32664E-03   1.14422E-02   9.39771E-03   2.23128E-02   9.77687E-01
   1.12300E+03   6.76683E-02   1.53772E-01   7.62652E-01   1.46643E-02 
    1.24325E-03   0.00000E+00   7.68178E-03   1.90275E-02   9.43062E-01 
    9.30066E-03   1.14885E-02   9.43986E-03   2.75997E-02   9.72400E-01
   1.11300E+03   6.76709E-02   1.54244E-01   7.62095E-01   1.47755E-02 
    1.21412E-03   0.00000E+00   7.41922E-03   1.84247E-02   9.43867E-01 
    9.27409E-03   1.15342E-02   9.48117E-03   3.27356E-02   9.67264E-01
   1.10300E+03   6.76734E-02   1.54708E-01   7.61543E-01   1.48906E-02 
    1.18526E-03   0.00000E+00   7.16198E-03   1.78300E-02   9.44660E-01 
    9.24689E-03   1.15792E-02   9.52164E-03   3.77244E-02   9.62276E-01
   1.09300E+03   6.76759E-02   1.55164E-01   7.60994E-01   1.50095E-02 
    1.15667E-03   0.00000E+00   6.91002E-03   1.72436E-02   9.45443E-01 
    9.21905E-03   1.16235E-02   9.56127E-03   4.25696E-02   9.57430E-01
   1.08300E+03   6.76783E-02   1.55611E-01   7.60450E-01   1.51324E-02 
    1.12834E-03   0.00000E+00   6.66331E-03   1.66657E-02   9.46213E-01 
    9.19054E-03   1.16671E-02   9.60007E-03   4.72750E-02   9.52725E-01
   1.07300E+03   6.76807E-02   1.56049E-01   7.59911E-01   1.52595E-02 
    1.10030E-03   0.00000E+00   6.42184E-03   1.60964E-02   9.46972E-01 
    9.16133E-03   1.17100E-02   9.63805E-03   5.18439E-02   9.48156E-01
   1.06300E+03   6.76831E-02   1.56476E-01   7.59377E-01   1.53908E-02 
    1.07253E-03   0.00000E+00   6.18557E-03   1.55359E-02   9.47720E-01 
    9.13139E-03   1.17523E-02   9.67520E-03   5.62796E-02   9.43720E-01
   1.05300E+03   6.76854E-02   1.56894E-01   7.58849E-01   1.55264E-02 
    1.04505E-03   0.00000E+00   5.95447E-03   1.49845E-02   9.48455E-01 
    9.10071E-03   1.17939E-02   9.71154E-03   6.05853E-02   9.39415E-01
   1.04300E+03   6.76876E-02   1.57301E-01   7.58327E-01   1.56666E-02 
    1.01785E-03   0.00000E+00   5.72852E-03   1.44423E-02   9.49178E-01 
    9.06926E-03   1.18347E-02   9.74707E-03   6.47642E-02   9.35236E-01
   1.03300E+03   6.76899E-02   1.57696E-01   7.57812E-01   1.58114E-02 
    9.90944E-04   0.00000E+00   5.50768E-03   1.39095E-02   9.49889E-01 
    9.03700E-03   1.18749E-02   9.78179E-03   6.88191E-02   9.31181E-01
   1.02300E+03   6.76920E-02   1.58080E-01   7.57302E-01   1.59609E-02 
    9.64329E-04   0.00000E+00   5.29191E-03   1.33862E-02   9.50588E-01 
    9.00391E-03   1.19143E-02   9.81571E-03   7.27531E-02   9.27247E-01
   1.01417E+03   6.76939E-02   1.58409E-01   7.56859E-01   1.60970E-02 
    9.41082E-04   0.00000E+00   5.10566E-03   1.29325E-02   9.51194E-01 
    8.97400E-03   1.19486E-02   9.84499E-03   7.61272E-02   9.23873E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   1.01417E+03   1.28051E-04   7.82073E-03   9.70304E-01   3.01362E-03 
    5.54786E-03   1.31853E-02   6.76939E-02   1.58409E-01   7.56859E-01 
    1.60970E-02   9.41085E-04   0.00000E+00   5.10565E-03   1.29324E-02 
    9.51194E-01   8.97402E-03   1.19486E-02   9.84498E-03   3.89259E-06 
    7.61276E-02   9.23868E-01
   1.01300E+03   1.26952E-04   7.67391E-03   9.70429E-01   3.06629E-03 
    5.68938E-03   1.30147E-02   6.76862E-02   1.56765E-01   7.57994E-01 
    1.65848E-02   9.69867E-04   0.00000E+00   5.10274E-03   1.27185E-02 
    9.50922E-01   9.21580E-03   1.23197E-02   9.72089E-03   4.49994E-02 
    8.06237E-02   8.74377E-01
   1.00300E+03   1.16670E-04   6.65954E-03   9.70694E-01   3.56627E-03 
    7.07834E-03   1.18852E-02   6.76340E-02   1.45392E-01   7.64526E-01 
    2.11978E-02   1.25022E-03   0.00000E+00   5.02533E-03   1.11893E-02 
    9.47184E-01   1.15664E-02   1.60886E-02   8.94638E-03   3.69999E-01 
    1.13625E-01   5.16376E-01
   9.93000E+02   1.05338E-04   5.98716E-03   9.69876E-01   4.09867E-03 
    8.70915E-03   1.12235E-02   6.76043E-02   1.38467E-01   7.66062E-01 
    2.62917E-02   1.57544E-03   0.00000E+00   4.86567E-03   1.01066E-02 
    9.41286E-01   1.43018E-02   2.08629E-02   8.57691E-03   5.92423E-01 
    1.36326E-01   2.71252E-01
   9.83000E+02   9.39111E-05   5.52922E-03   9.68467E-01   4.59581E-03 
    1.04550E-02   1.08592E-02   6.75905E-02   1.34763E-01   7.64266E-01 
    3.14599E-02   1.92033E-03   0.00000E+00   4.65151E-03   9.31639E-03 
    9.33846E-01   1.72461E-02   2.64787E-02   8.46127E-03   7.35187E-01 
    1.50473E-01   1.14341E-01
   9.73000E+02   8.30446E-05   5.19313E-03   9.66815E-01   5.02177E-03 
    1.22210E-02   1.06665E-02   6.75866E-02   1.33079E-01   7.60600E-01 
    3.64675E-02   2.26690E-03   0.00000E+00   4.40716E-03   8.69603E-03 
    9.25317E-01   2.02913E-02   3.28005E-02   8.48839E-03   8.24719E-01 
    1.58814E-01   1.64661E-02
   9.70719E+02   8.06817E-05   5.12733E-03   9.66427E-01   5.10740E-03 
    1.26200E-02   1.06380E-02   6.75866E-02   1.32887E-01   7.59606E-01 
    3.75750E-02   2.34498E-03   0.00000E+00   4.34897E-03   8.56980E-03 
    9.23247E-01   2.09944E-02   3.43325E-02   8.50692E-03   8.39854E-01 
    1.60146E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.70719E+02   8.06817E-05   5.12733E-03   9.66427E-01   5.10740E-03 
    1.26200E-02   1.06380E-02   6.75866E-02   1.32887E-01   7.59606E-01 
    3.75750E-02   2.34498E-03   0.00000E+00   8.39854E-01   1.60146E-01  NONE
   9.63000E+02   7.34627E-05   4.95412E-03   9.66752E-01   4.96105E-03 
    1.26204E-02   1.06390E-02   6.75929E-02   1.33939E-01   7.57610E-01 
    3.85093E-02   2.34869E-03   0.00000E+00   8.39742E-01   1.60258E-01  NONE
   9.53000E+02   6.49728E-05   4.73297E-03   9.67168E-01   4.77345E-03 
    1.26208E-02   1.06401E-02   6.76009E-02   1.35289E-01   7.55050E-01 
    3.97076E-02   2.35282E-03   0.00000E+00   8.39611E-01   1.60389E-01  NONE
   9.43000E+02   5.73713E-05   4.51559E-03   9.67576E-01   4.58817E-03 
    1.26213E-02   1.06411E-02   6.76088E-02   1.36623E-01   7.52520E-01 
    4.08920E-02   2.35625E-03   0.00000E+00   8.39493E-01   1.60507E-01  NONE
   9.33000E+02   5.05741E-05   4.30212E-03   9.67978E-01   4.40526E-03 
    1.26217E-02   1.06420E-02   6.76166E-02   1.37940E-01   7.50022E-01 
    4.20621E-02   2.35902E-03   0.00000E+00   8.39388E-01   1.60612E-01  NONE
   9.23000E+02   4.45043E-05   4.09271E-03   9.68373E-01   4.22479E-03 
    1.26221E-02   1.06428E-02   6.76243E-02   1.39239E-01   7.47558E-01 
    4.32175E-02   2.36121E-03   0.00000E+00   8.39295E-01   1.60705E-01  NONE
   9.13000E+02   3.90917E-05   3.88752E-03   9.68761E-01   4.04685E-03 
    1.26225E-02   1.06434E-02   6.76319E-02   1.40517E-01   7.45130E-01 
    4.43578E-02   2.36283E-03   0.00000E+00   8.39211E-01   1.60789E-01  NONE
   9.03000E+02   3.42725E-05   3.68672E-03   9.69141E-01   3.87151E-03 
    1.26229E-02   1.06440E-02   6.76394E-02   1.41773E-01   7.42741E-01 
    4.54824E-02   2.36395E-03   0.00000E+00   8.39136E-01   1.60864E-01  NONE
   8.93000E+02   2.99884E-05   3.49049E-03   9.69513E-01   3.69889E-03 
    1.26233E-02   1.06445E-02   6.76467E-02   1.43005E-01   7.40393E-01 
    4.65905E-02   2.36460E-03   0.00000E+00   8.39070E-01   1.60930E-01  NONE
   8.83000E+02   2.61863E-05   3.29902E-03   9.69877E-01   3.52911E-03 
    1.26236E-02   1.06449E-02   6.76539E-02   1.44212E-01   7.38088E-01 
    4.76815E-02   2.36480E-03   0.00000E+00   8.39012E-01   1.60988E-01  NONE
   8.73000E+02   2.28179E-05   3.11247E-03   9.70233E-01   3.36227E-03 
    1.26240E-02   1.06453E-02   6.76609E-02   1.45392E-01   7.35829E-01 
    4.87544E-02   2.36458E-03   0.00000E+00   8.38959E-01   1.61041E-01  NONE
   8.63000E+02   1.98389E-05   2.93104E-03   9.70581E-01   3.19852E-03 
    1.26244E-02   1.06456E-02   6.76678E-02   1.46542E-01   7.33617E-01 
    4.98084E-02   2.36398E-03   0.00000E+00   8.38913E-01   1.61087E-01  NONE
   8.53000E+02   1.72094E-05   2.75489E-03   9.70919E-01   3.03799E-03 
    1.26248E-02   1.06459E-02   6.76745E-02   1.47663E-01   7.31457E-01 
    5.08426E-02   2.36299E-03   0.00000E+00   8.38873E-01   1.61127E-01  NONE
   8.43000E+02   1.48929E-05   2.58419E-03   9.71249E-01   2.88082E-03 
    1.26252E-02   1.06461E-02   6.76810E-02   1.48752E-01   7.29350E-01 
    5.18559E-02   2.36165E-03   0.00000E+00   8.38837E-01   1.61163E-01  NONE
   8.33000E+02   1.28563E-05   2.41910E-03   9.71569E-01   2.72717E-03 
    1.26256E-02   1.06462E-02   6.76873E-02   1.49808E-01   7.27298E-01 
    5.28473E-02   2.35995E-03   0.00000E+00   8.38806E-01   1.61194E-01  NONE
   8.23000E+02   1.10696E-05   2.25976E-03   9.71880E-01   2.57719E-03 
    1.26261E-02   1.06464E-02   6.76935E-02   1.50829E-01   7.25304E-01 
    5.38158E-02   2.35791E-03   0.00000E+00   8.38778E-01   1.61222E-01  NONE
   8.13000E+02   9.50567E-06   2.10629E-03   9.72180E-01   2.43102E-03 
    1.26265E-02   1.06465E-02   6.76994E-02   1.51815E-01   7.23370E-01 
    5.47604E-02   2.35553E-03   0.00000E+00   8.38754E-01   1.61246E-01  NONE
   8.03000E+02   8.13983E-06   1.95881E-03   9.72471E-01   2.28881E-03 
    1.26270E-02   1.06465E-02   6.77051E-02   1.52764E-01   7.21498E-01 
    5.56800E-02   2.35280E-03   0.00000E+00   8.38733E-01   1.61267E-01  NONE
   7.93000E+02   6.94987E-06   1.81740E-03   9.72751E-01   2.15071E-03 
    1.26276E-02   1.06466E-02   6.77106E-02   1.53676E-01   7.19690E-01 
    5.65736E-02   2.34972E-03   0.00000E+00   8.38714E-01   1.61286E-01  NONE
   7.83000E+02   5.91577E-06   1.68215E-03   9.73020E-01   2.01685E-03 
    1.26281E-02   1.06466E-02   6.77159E-02   1.54550E-01   7.17948E-01 
    5.74402E-02   2.34628E-03   0.00000E+00   8.38698E-01   1.61302E-01  NONE
   7.73000E+02   5.01948E-06   1.55309E-03   9.73279E-01   1.88736E-03 
    1.26287E-02   1.06466E-02   6.77210E-02   1.55385E-01   7.16273E-01 
    5.82791E-02   2.34246E-03   0.00000E+00   8.38685E-01   1.61315E-01  NONE
   7.63000E+02   4.24476E-06   1.43026E-03   9.73527E-01   1.76237E-03 
    1.26294E-02   1.06467E-02   6.77259E-02   1.56181E-01   7.14666E-01 
    5.90893E-02   2.33826E-03   0.00000E+00   8.38673E-01   1.61327E-01  NONE
   7.53000E+02   3.57705E-06   1.31367E-03   9.73764E-01   1.64197E-03 
    1.26301E-02   1.06466E-02   6.77305E-02   1.56937E-01   7.13129E-01 
    5.98701E-02   2.33365E-03   0.00000E+00   8.38662E-01   1.61338E-01  NONE
   7.43000E+02   3.00332E-06   1.20328E-03   9.73990E-01   1.52627E-03 
    1.26308E-02   1.06466E-02   6.77349E-02   1.57654E-01   7.11661E-01 
    6.06208E-02   2.32860E-03   0.00000E+00   8.38653E-01   1.61347E-01  NONE
   7.33000E+02   2.51191E-06   1.09907E-03   9.74205E-01   1.41534E-03 
    1.26317E-02   1.06466E-02   6.77391E-02   1.58332E-01   7.10265E-01 
    6.13408E-02   2.32310E-03   0.00000E+00   8.38646E-01   1.61354E-01  NONE
   7.23000E+02   2.09240E-06   1.00097E-03   9.74409E-01   1.30924E-03 
    1.26326E-02   1.06466E-02   6.77430E-02   1.58971E-01   7.08939E-01 
    6.20298E-02   2.31711E-03   0.00000E+00   8.38639E-01   1.61361E-01  NONE
   7.13000E+02   1.73554E-06   9.08888E-04   9.74601E-01   1.20802E-03 
    1.26335E-02   1.06465E-02   6.77468E-02   1.59571E-01   7.07684E-01 
    6.26873E-02   2.31060E-03   0.00000E+00   8.38634E-01   1.61366E-01  NONE
   7.03000E+02   1.43310E-06   8.22718E-04   9.74783E-01   1.11170E-03 
    1.26346E-02   1.06465E-02   6.77503E-02   1.60134E-01   7.06499E-01 
    6.33132E-02   2.30354E-03   0.00000E+00   8.38629E-01   1.61371E-01  NONE
   6.93000E+02   1.17779E-06   7.42331E-04   9.74954E-01   1.02030E-03 
    1.26357E-02   1.06465E-02   6.77535E-02   1.60659E-01   7.05385E-01 
    6.39073E-02   2.29588E-03   0.00000E+00   8.38625E-01   1.61375E-01  NONE
   6.83000E+02   9.63151E-07   6.67578E-04   9.75114E-01   9.33791E-04 
    1.26370E-02   1.06464E-02   6.77566E-02   1.61147E-01   7.04339E-01 
    6.44698E-02   2.28759E-03   0.00000E+00   8.38622E-01   1.61378E-01  NONE
   6.73000E+02   7.83501E-07   5.98293E-04   9.75264E-01   8.52156E-04 
    1.26383E-02   1.06464E-02   6.77595E-02   1.61601E-01   7.03361E-01 
    6.50007E-02   2.27863E-03   0.00000E+00   8.38619E-01   1.61381E-01  NONE
