    2.33816E-02   2.93161E-02   1.00000E+00
   1.13300E+03   2.00000E-14   5.27825E-02   8.87026E-01   7.49414E-03 
    2.33816E-02   2.93161E-02   1.00000E+00
   1.12300E+03   2.00000E-14   5.27825E-02   8.87026E-01   7.49414E-03 
    2.33816E-02   2.93161E-02   1.00000E+00
   1.11300E+03   2.00000E-14   5.27825E-02   8.87026E-01   7.49414E-03 
    2.33816E-02   2.93161E-02   1.00000E+00
   1.10300E+03   2.00000E-14   5.27825E-02   8.87026E-01   7.49414E-03 
    2.33816E-02   2.93161E-02   1.00000E+00
   1.09300E+03   2.00000E-14   5.27825E-02   8.87026E-01   7.49414E-03 
    2.33816E-02   2.93161E-02   1.00000E+00
   1.08300E+03   2.00000E-14   5.27825E-02   8.87026E-01   7.49414E-03 
    2.33816E-02   2.93161E-02   1.00000E+00
   1.07300E+03   2.00000E-14   5.27825E-02   8.87026E-01   7.49414E-03 
    2.33816E-02   2.93161E-02   1.00000E+00
   1.06774E+03   2.00000E-14   5.27825E-02   8.87026E-01   7.49414E-03 
    2.33816E-02   2.93161E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.06774E+03   6.00000E-14   4.92143E-02   9.03187E-01   3.49897E-03 
    1.12817E-02   3.28182E-02   2.00004E-14   5.27825E-02   8.87026E-01 
    7.49414E-03   2.33816E-02   2.93161E-02   1.66506E-06   9.99998E-01
   1.06300E+03   6.00000E-14   4.94332E-02   9.02834E-01   3.59389E-03 
    1.16325E-02   3.25065E-02   3.51142E-14   5.30601E-02   8.85715E-01 
    7.81748E-03   2.43556E-02   2.90516E-02   7.65563E-02   9.23444E-01
   1.05300E+03   6.00000E-14   4.98700E-02   9.02010E-01   3.80043E-03 
    1.23958E-02   3.19240E-02   6.32141E-14   5.36211E-02   8.82711E-01 
    8.55765E-03   2.65447E-02   2.85652E-02   2.23557E-01   7.76443E-01
   1.04300E+03   6.00000E-14   5.02704E-02   9.01099E-01   4.01396E-03 
    1.31833E-02   3.14336E-02   9.11774E-14   5.41454E-02   8.79390E-01 
    9.38238E-03   2.89149E-02   2.81671E-02   3.51731E-01   6.48269E-01
   1.03300E+03   6.00000E-14   5.06339E-02   9.00123E-01   4.23295E-03 
    1.39869E-02   3.10230E-02   1.20991E-13   5.46321E-02   8.75750E-01 
    1.03017E-02   3.14695E-02   2.78466E-02   4.62624E-01   5.37376E-01
   1.02300E+03   6.00000E-14   5.09609E-02   8.99104E-01   4.45588E-03 
    1.47979E-02   3.06809E-02   1.53801E-13   5.50811E-02   8.71784E-01 
    1.13280E-02   3.42131E-02   2.75938E-02   5.57888E-01   4.42112E-01
   1.01300E+03   6.00000E-14   5.12523E-02   8.98062E-01   4.68113E-03 
    1.56074E-02   3.03975E-02   1.90594E-13   5.54929E-02   8.67478E-01 
    1.24768E-02   3.71522E-02   2.74005E-02   6.39160E-01   3.60840E-01
   1.00300E+03   6.00000E-14   5.15096E-02   8.97014E-01   4.90679E-03 
    1.64056E-02   3.01642E-02   2.32358E-13   5.58685E-02   8.62810E-01 
    1.37672E-02   4.02950E-02   2.72597E-02   7.07987E-01   2.92013E-01
   9.93000E+02   6.00000E-14   5.17278E-02   8.96007E-01   5.12281E-03 
    1.71703E-02   2.99717E-02   2.79795E-13   5.62230E-02   8.57725E-01 
    1.52300E-02   4.36444E-02   2.71770E-02   7.65383E-01   2.34617E-01
   9.83000E+02   6.00000E-14   5.18963E-02   8.95130E-01   5.30455E-03 
    1.78599E-02   2.98089E-02   3.32856E-13   5.66091E-02   8.52028E-01 
    1.69493E-02   4.72254E-02   2.71877E-02   8.11968E-01   1.88032E-01
   9.73000E+02   6.00000E-14   5.20615E-02   8.94198E-01   5.50639E-03 
    1.85490E-02   2.96848E-02   3.95205E-13   5.69207E-02   8.45854E-01 
    1.89040E-02   5.11212E-02   2.71996E-02   8.51635E-01   1.48365E-01
   9.63000E+02   6.00000E-14   5.22138E-02   8.93253E-01   5.72133E-03 
    1.92204E-02   2.95910E-02   4.68290E-13   5.71481E-02   8.39213E-01 
    2.11047E-02   5.53291E-02   2.72049E-02   8.84758E-01   1.15242E-01
   9.53000E+02   6.00000E-14   5.23478E-02   8.92328E-01   5.94289E-03 
    1.98604E-02   2.95207E-02   5.53756E-13   5.72851E-02   8.32101E-01 
    2.35624E-02   5.98553E-02   2.71961E-02   9.11959E-01   8.80414E-02
   9.43000E+02   6.00000E-14   5.24610E-02   8.91447E-01   6.16502E-03 
    2.04585E-02   2.94681E-02   6.53364E-13   5.73280E-02   8.24502E-01 
    2.62885E-02   6.47156E-02   2.71662E-02   9.33952E-01   6.60477E-02
   9.33000E+02   6.00000E-14   5.25533E-02   8.90629E-01   6.38200E-03 
    2.10068E-02   2.94286E-02   7.68804E-13   5.72745E-02   8.16386E-01 
    2.92954E-02   6.99351E-02   2.71090E-02   9.51463E-01   4.85366E-02
   9.23000E+02   6.00000E-14   5.26259E-02   8.89887E-01   6.58842E-03 
    2.14994E-02   2.93990E-02   9.01358E-13   5.71233E-02   8.07713E-01 
    3.25966E-02   7.55487E-02   2.70185E-02   9.65176E-01   3.48244E-02
   9.13000E+02   6.00000E-14   5.26806E-02   8.89231E-01   6.77925E-03 
    2.19321E-02   2.93765E-02   1.05132E-12   5.68730E-02   7.98428E-01 
    3.62082E-02   8.16013E-02   2.68890E-02   9.75708E-01   2.42918E-02
   9.03000E+02   6.00000E-14   5.27201E-02   8.88668E-01   6.94993E-03 
    2.23022E-02   2.93594E-02   1.21712E-12   5.65224E-02   7.88465E-01 
    4.01492E-02   8.81480E-02   2.67152E-02   9.83608E-01   1.63921E-02
   8.93000E+02   6.00000E-14   5.27471E-02   8.88202E-01   7.09636E-03 
    2.26079E-02   2.93465E-02   1.39418E-12   5.60698E-02   7.77741E-01 
    4.44431E-02   9.52540E-02   2.64916E-02   9.89349E-01   1.06509E-02
   8.83000E+02   6.00000E-14   5.27642E-02   8.87836E-01   7.21502E-03 
    2.28478E-02   2.93369E-02   1.57400E-12   5.55132E-02   7.66161E-01 
    4.91186E-02   1.02995E-01   2.62128E-02   9.93339E-01   6.66081E-03
   8.73000E+02   6.00000E-14   5.27740E-02   8.87572E-01   7.30301E-03 
    2.30213E-02   2.93301E-02   1.74429E-12   5.48505E-02   7.53613E-01 
    5.42096E-02   1.11453E-01   2.58735E-02   9.95925E-01   4.07460E-03
   8.63000E+02   6.00000E-14   5.27791E-02   8.87409E-01   7.35804E-03 
    2.31281E-02   2.93261E-02   1.89120E-12   5.40802E-02   7.39980E-01 
    5.97547E-02   1.20717E-01   2.54681E-02   9.97403E-01   2.59733E-03
   8.53000E+02   6.00000E-14   5.27816E-02   8.87347E-01   7.37853E-03 
    2.31685E-02   2.93246E-02   2.00373E-12   5.32024E-02   7.25141E-01 
    6.57941E-02   1.30870E-01   2.49921E-02   9.98021E-01   1.97902E-03
   8.43000E+02   6.00000E-14   5.27836E-02   8.87384E-01   7.36358E-03 
    2.31429E-02   2.93259E-02   2.07774E-12   5.22213E-02   7.08996E-01 
    7.23629E-02   1.41977E-01   2.44420E-02   9.97991E-01   2.00850E-03
   8.33000E+02   6.00000E-14   5.27866E-02   8.87518E-01   7.31308E-03 
    2.30529E-02   2.93299E-02   2.11704E-12   5.11469E-02   6.91494E-01 
    7.94791E-02   1.54062E-01   2.38171E-02   9.97491E-01   2.50892E-03
   8.23000E+02   6.00000E-14   5.27918E-02   8.87743E-01   7.22768E-03 
    2.29008E-02   2.93368E-02   2.13084E-12   4.99988E-02   6.72676E-01 
    8.71277E-02   1.67077E-01   2.31211E-02   9.96665E-01   3.33488E-03
   8.13000E+02   6.00000E-14   5.27999E-02   8.88054E-01   7.10889E-03 
    2.26902E-02   2.93466E-02   2.13022E-12   4.88069E-02   6.52711E-01 
    9.52432E-02   1.80875E-01   2.23638E-02   9.95629E-01   4.37116E-03
   8.03000E+02   6.00000E-14   5.28112E-02   8.88445E-01   6.95901E-03 
    2.24259E-02   2.93592E-02   2.12531E-12   4.76098E-02   6.31919E-01 
    1.03703E-01   1.95207E-01   2.15617E-02   9.94469E-01   5.53139E-03
   7.93000E+02   6.00000E-14   5.28256E-02   8.88905E-01   6.78106E-03 
    2.21140E-02   2.93744E-02   2.12398E-12   4.64494E-02   6.10723E-01 
    1.12337E-01   2.09755E-01   2.07357E-02   9.93245E-01   6.75540E-03
   7.83000E+02   6.00000E-14   5.28423E-02   8.89426E-01   6.57857E-03 
    2.17613E-02   2.93920E-02   2.13146E-12   4.53623E-02   5.89573E-01 
    1.20963E-01   2.24195E-01   1.99076E-02   9.91996E-01   8.00432E-03
   7.73000E+02   6.00000E-14   5.28610E-02   8.89998E-01   6.35529E-03 
    2.13745E-02   2.94115E-02   2.15070E-12   4.43744E-02   5.68857E-01 
    1.29416E-01   2.38257E-01   1.90962E-02   9.90746E-01   9.25435E-03
   7.63000E+02   6.00000E-14   5.28809E-02   8.90611E-01   6.11497E-03 
    2.09602E-02   2.94327E-02   2.18292E-12   4.34991E-02   5.48848E-01 
    1.37576E-01   2.51763E-01   1.83147E-02   9.89509E-01   1.04911E-02
   7.53000E+02   6.00000E-14   5.29014E-02   8.91258E-01   5.86116E-03 
    2.05243E-02   2.94552E-02   2.22826E-12   4.27399E-02   5.29701E-01 
    1.45366E-01   2.64622E-01   1.75715E-02   9.88294E-01   1.17055E-02
   7.43000E+02   6.00000E-14   5.29221E-02   8.91930E-01   5.59709E-03 
    2.00718E-02   2.94786E-02   2.28635E-12   4.20934E-02   5.11478E-01 
    1.52748E-01   2.76811E-01   1.68702E-02   9.87108E-01   1.28918E-02
   7.33000E+02   6.00000E-14   5.29424E-02   8.92622E-01   5.32565E-03 
    1.96069E-02   2.95027E-02   2.35659E-12   4.15532E-02   4.94175E-01 
    1.59712E-01   2.88348E-01   1.62118E-02   9.85954E-01   1.40458E-02
   7.23000E+02   6.00000E-14   5.29622E-02   8.93328E-01   5.04940E-03 
    1.91333E-02   2.95273E-02   2.43839E-12   4.11115E-02   4.77755E-01 
    1.66261E-01   2.99277E-01   1.55957E-02   9.84835E-01   1.51648E-02
   7.13000E+02   6.00000E-14   5.29810E-02   8.94042E-01   4.77058E-03 
    1.86539E-02   2.95522E-02   2.53121E-12   4.07609E-02   4.62161E-01 
    1.72408E-01   3.09650E-01   1.50203E-02   9.83753E-01   1.62467E-02
   7.03000E+02   6.00000E-14   5.29987E-02   8.94762E-01   4.49119E-03 
    1.81711E-02   2.95770E-02   2.63462E-12   4.04945E-02   4.47329E-01 
    1.78170E-01   3.19523E-01   1.44837E-02   9.82710E-01   1.72903E-02
   6.93000E+02   6.00000E-14   5.30150E-02   8.95483E-01   4.21297E-03 
    1.76872E-02   2.96018E-02   2.74829E-12   4.03064E-02   4.33196E-01 
    1.83564E-01   3.28950E-01   1.39841E-02   9.81705E-01   1.82947E-02
   6.83000E+02   6.00000E-14   5.30297E-02   8.96203E-01   3.93751E-03 
    1.72036E-02   2.96263E-02   2.87202E-12   4.01919E-02   4.19701E-01 
    1.88607E-01   3.37981E-01   1.35196E-02   9.80741E-01   1.92595E-02
   6.73000E+02   6.00000E-14   5.30428E-02   8.96919E-01   3.66619E-03 
    1.67220E-02   2.96503E-02   3.00568E-12   4.01471E-02   4.06790E-01 
    1.93314E-01   3.46660E-01   1.30887E-02   9.79816E-01   2.01845E-02
