   1.46300E+03   4.31046E-15   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.47300E+03   4.31046E-15   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.31046E-15   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.16300E+03   4.31046E-15   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.15300E+03   4.31046E-15   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.14300E+03   4.31046E-15   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.13300E+03   4.31046E-15   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.12300E+03   4.31046E-15   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.11300E+03   4.31046E-15   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.10300E+03   4.31046E-15   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.09300E+03   4.31046E-15   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.08300E+03   4.31046E-15   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.07300E+03   4.31046E-15   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00
   1.06922E+03   4.31046E-15   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.06922E+03   1.29289E-14   2.65411E-02   9.62795E-01   7.14089E-03 
    3.52232E-03   1.13333E-06   4.31060E-15   3.00000E-02   9.47498E-01 
    1.50005E-02   7.50076E-03   1.00000E-06   2.75130E-06   9.99997E-01
   1.06300E+03   1.29293E-14   2.69966E-02   9.61566E-01   7.65514E-03 
    3.78092E-03   1.10053E-06   1.12642E-14   3.05619E-02   9.44866E-01 
    1.63748E-02   8.19673E-03   9.81190E-07   1.57585E-01   8.42415E-01
   1.05300E+03   1.29298E-14   2.76157E-02   9.59709E-01   8.47831E-03 
    4.19630E-03   1.06277E-06   2.12278E-14   3.13545E-02   9.40561E-01 
    1.87058E-02   9.37801E-03   9.64338E-07   3.62241E-01   6.37759E-01
   1.04300E+03   1.29302E-14   2.81205E-02   9.57980E-01   9.29023E-03 
    4.60776E-03   1.03750E-06   3.18322E-14   3.20385E-02   9.36128E-01 
    2.11937E-02   1.06384E-02   9.59326E-07   5.20238E-01   4.79762E-01
   1.03300E+03   1.29305E-14   2.85336E-02   9.56371E-01   1.00835E-02 
    5.01108E-03   1.02055E-06   4.40014E-14   3.26391E-02   9.31529E-01 
    2.38494E-02   1.19813E-02   9.63012E-07   6.42767E-01   3.57233E-01
   1.02300E+03   1.29307E-14   2.88718E-02   9.54876E-01   1.08497E-02 
    5.40180E-03   1.00937E-06   5.85388E-14   3.31763E-02   9.26725E-01 
    2.66871E-02   1.34104E-02   9.73611E-07   7.37876E-01   2.62124E-01
   1.01300E+03   1.29309E-14   2.91422E-02   9.53530E-01   1.15593E-02 
    5.76747E-03   1.00210E-06   7.61832E-14   3.36725E-02   9.21673E-01 
    2.97324E-02   1.49210E-02   9.91001E-07   8.10614E-01   1.89386E-01
   1.00300E+03   1.29310E-14   2.93425E-02   9.52427E-01   1.21482E-02 
    6.08098E-03   9.97171E-07   9.71057E-14   3.41666E-02   9.16258E-01 
    3.30764E-02   1.64984E-02   1.01793E-06   8.63688E-01   1.36312E-01
   9.93000E+02   1.29311E-14   2.95186E-02   9.51351E-01   1.27431E-02 
    6.38648E-03   9.94963E-07   1.24261E-13   3.46292E-02   9.10447E-01 
    3.67075E-02   1.82155E-02   1.04844E-06   9.05785E-01   9.42148E-02
   9.83000E+02   1.29312E-14   2.96702E-02   9.50317E-01   1.33309E-02 
    6.68070E-03   9.94677E-07   1.60735E-13   3.50607E-02   9.04240E-01 
    4.06161E-02   2.00824E-02   1.08167E-06   9.38798E-01   6.12018E-02
   9.73000E+02   1.29313E-14   2.97984E-02   9.49338E-01   1.39008E-02 
    6.96140E-03   9.95688E-07   2.12298E-13   3.54623E-02   8.97628E-01 
    4.47948E-02   2.21135E-02   1.11682E-06   9.64398E-01   3.56024E-02
   9.63000E+02   1.29313E-14   2.99051E-02   9.48423E-01   1.44437E-02 
    7.22712E-03   9.97511E-07   2.91756E-13   3.58355E-02   8.90597E-01 
    4.92387E-02   2.43272E-02   1.15304E-06   9.83995E-01   1.60048E-02
   9.53000E+02   1.29314E-14   2.99923E-02   9.47578E-01   1.49520E-02 
    7.47679E-03   9.99764E-07   4.38619E-13   3.61818E-02   8.83125E-01 
    5.39459E-02   2.67461E-02   1.18947E-06   9.98757E-01   1.24341E-03
   9.52004E+02   1.29314E-14   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   4.61429E-13   3.62148E-02   8.82356E-01 
    5.44292E-02   2.69993E-02   1.19307E-06   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=NP(BCC_A2),
   9.52004E+02   1.29314E-14   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   9.43000E+02   1.29314E-14   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   9.33000E+02   1.29314E-14   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   9.23000E+02   1.29314E-14   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   9.13000E+02   1.29314E-14   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   9.03000E+02   1.29314E-14   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   8.93000E+02   1.29314E-14   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   8.83000E+02   1.29314E-14   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   8.73000E+02   1.29314E-14   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   8.63000E+02   1.29314E-14   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   8.53000E+02   1.29314E-14   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   8.43000E+02   1.29314E-14   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   8.33000E+02   1.29314E-14   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   8.23000E+02   1.29314E-14   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   8.13000E+02   1.29314E-14   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   8.03000E+02   1.29314E-14   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   7.93000E+02   1.29314E-14   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   7.83000E+02   1.29314E-14   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   7.73000E+02   1.29314E-14   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE
   7.63341E+02   1.29314E-14   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   1.00000E+00  NONE

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   7.63341E+02   1.29314E-14   3.00000E-02   9.47498E-01   1.50005E-02 
    7.50075E-03   1.00000E-06   6.37227E-12   3.51599E-02   5.90379E-01 
    2.12039E-01   1.62422E-01   5.19283E-07   1.00000E+00   1.82023E-08
   7.63000E+02   1.29314E-14   2.99997E-02   9.47520E-01   1.49882E-02 
    7.49110E-03   1.00003E-06   6.21178E-12   3.51456E-02   5.89644E-01 
    2.12408E-01   1.62802E-01   5.16290E-07   9.99938E-01   6.19232E-05
   7.53000E+02   1.29315E-14   2.99914E-02   9.48186E-01   1.46229E-02 
    7.19904E-03   1.00103E-06   4.10355E-12   3.47475E-02   5.68489E-01 
    2.23031E-01   1.73732E-01   4.34090E-07   9.98196E-01   1.80403E-03
   7.43000E+02   1.29316E-14   2.99849E-02   9.48871E-01   1.42498E-02 
    6.89315E-03   1.00219E-06   3.39851E-12   3.44006E-02   5.48251E-01 
    2.33221E-01   1.84128E-01   3.62887E-07   9.96588E-01   3.41245E-03
   7.33000E+02   1.29317E-14   2.99796E-02   9.49571E-01   1.38715E-02 
    6.57734E-03   1.00346E-06   3.03942E-12   3.41119E-02   5.28979E-01 
    2.42962E-01   1.93947E-01   3.02106E-07   9.95096E-01   4.90393E-03
   7.23000E+02   1.29318E-14   2.99753E-02   9.50279E-01   1.34900E-02 
    6.25500E-03   1.00477E-06   2.82979E-12   3.38850E-02   5.10661E-01 
    2.52269E-01   2.03185E-01   2.50707E-07   9.93707E-01   6.29260E-03
   7.13000E+02   1.29319E-14   2.99714E-02   9.50991E-01   1.31072E-02 
    5.92905E-03   1.00610E-06   2.70141E-12   3.37209E-02   4.93251E-01 
    2.61169E-01   2.11859E-01   2.07500E-07   9.92410E-01   7.58994E-03
   7.03000E+02   1.29321E-14   2.99677E-02   9.51705E-01   1.27246E-02 
    5.60193E-03   1.00740E-06   2.62357E-12   3.36197E-02   4.76685E-01 
    2.69697E-01   2.19999E-01   1.71316E-07   9.91195E-01   8.80516E-03
   6.93000E+02   1.29322E-14   2.99638E-02   9.52416E-01   1.23434E-02 
    5.27577E-03   1.00868E-06   2.58029E-12   3.35809E-02   4.60892E-01 
    2.77889E-01   2.27638E-01   1.41087E-07   9.90054E-01   9.94569E-03
   6.83000E+02   1.29323E-14   2.99596E-02   9.53122E-01   1.19647E-02 
    4.95237E-03   1.00991E-06   2.56239E-12   3.36042E-02   4.45805E-01 
    2.85783E-01   2.34808E-01   1.15878E-07   9.88982E-01   1.10175E-02
   6.73000E+02   1.29324E-14   2.99548E-02   9.53821E-01   1.15894E-02 
    4.63330E-03   1.01109E-06   2.56425E-12   3.36895E-02   4.31359E-01 
    2.93410E-01   2.41541E-01   9.48891E-08   9.87974E-01   1.20256E-02
