   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.15968E+03   1.33543E-14   2.84085E-02   9.20125E-01   1.86196E-02 
    5.40287E-07   3.28467E-02   4.44068E-15   3.00000E-02   9.09999E-01 
    3.00000E-02   1.00000E-06   3.00000E-02   1.08358E-06   9.99999E-01
   1.15300E+03   1.33516E-14   2.84842E-02   9.19858E-01   1.90347E-02 
    5.52783E-07   3.26226E-02   7.28537E-15   3.01168E-02   9.09239E-01 
    3.08449E-02   1.03446E-06   2.97979E-02   7.16962E-02   9.28304E-01
   1.14300E+03   1.33477E-14   2.86046E-02   9.19398E-01   1.96962E-02 
    5.73153E-07   3.23009E-02   1.12383E-14   3.02975E-02   9.07995E-01 
    3.21971E-02   1.09102E-06   2.95094E-02   1.76095E-01   8.23905E-01
   1.13300E+03   1.33441E-14   2.87319E-02   9.18865E-01   2.04053E-02 
    5.95655E-07   3.19973E-02   1.53109E-14   3.04835E-02   9.06619E-01 
    3.36579E-02   1.15415E-06   2.92386E-02   2.76471E-01   7.23529E-01
   1.12300E+03   1.33408E-14   2.88637E-02   9.18261E-01   2.11618E-02 
    6.20444E-07   3.17128E-02   1.97599E-14   3.06724E-02   9.05110E-01 
    3.52304E-02   1.22462E-06   2.89864E-02   3.72304E-01   6.27696E-01
   1.11300E+03   1.33377E-14   2.89982E-02   9.17588E-01   2.19649E-02 
    6.47698E-07   3.14482E-02   2.48001E-14   3.08624E-02   9.03466E-01 
    3.69174E-02   1.30330E-06   2.87532E-02   4.63174E-01   5.36826E-01
   1.10300E+03   1.33349E-14   2.91335E-02   9.16849E-01   2.28132E-02 
    6.77623E-07   3.12038E-02   3.06797E-14   3.10515E-02   9.01687E-01 
    3.87213E-02   1.39121E-06   2.85391E-02   5.48762E-01   4.51238E-01
   1.09300E+03   1.33324E-14   2.92677E-02   9.16047E-01   2.37049E-02 
    7.10456E-07   3.09796E-02   3.77349E-14   3.12381E-02   8.99773E-01 
    4.06436E-02   1.48956E-06   2.83438E-02   6.28853E-01   3.71147E-01
   1.08300E+03   1.33301E-14   2.93995E-02   9.15187E-01   2.46378E-02 
    7.46484E-07   3.07750E-02   4.64685E-14   3.14208E-02   8.97725E-01 
    4.26861E-02   1.59978E-06   2.81665E-02   7.03328E-01   2.96672E-01
   1.07300E+03   1.33280E-14   2.95274E-02   9.14273E-01   2.56092E-02 
    7.86049E-07   3.05894E-02   5.76995E-14   3.15984E-02   8.95543E-01 
    4.48500E-02   1.72360E-06   2.80065E-02   7.72153E-01   2.27847E-01
   1.06300E+03   1.33262E-14   2.96504E-02   9.13311E-01   2.66161E-02 
    8.29564E-07   3.04220E-02   7.29047E-14   3.17702E-02   8.93229E-01 
    4.71365E-02   1.86310E-06   2.78628E-02   8.35366E-01   1.64634E-01
   1.05300E+03   1.33247E-14   2.97678E-02   9.12305E-01   2.76549E-02 
    8.77530E-07   3.02718E-02   9.51506E-14   3.19356E-02   8.90781E-01 
    4.95468E-02   2.02082E-06   2.77341E-02   8.93063E-01   1.06937E-01
   1.04300E+03   1.33233E-14   2.98788E-02   9.11261E-01   2.87219E-02 
    9.30554E-07   3.01378E-02   1.32464E-13   3.20945E-02   8.88202E-01 
    5.20823E-02   2.19988E-06   2.76193E-02   9.45386E-01   5.46138E-02
   1.03300E+03   1.33221E-14   2.99830E-02   9.10184E-01   2.98128E-02 
    9.89375E-07   3.00188E-02   2.19705E-13   3.22469E-02   8.85489E-01 
    5.47443E-02   2.40408E-06   2.75172E-02   9.92503E-01   7.49676E-03
   1.03130E+03   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   2.51387E-13   3.22722E-02   8.85015E-01 
    5.52090E-02   2.44158E-06   2.75011E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=NP(BCC_A2),
   1.03130E+03   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   1.02300E+03   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   1.01300E+03   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   1.00300E+03   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   9.93000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   9.83000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   9.73000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   9.63000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   9.53000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   9.43000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   9.33000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   9.23000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   9.13000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   9.03000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   8.93000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   8.83000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   8.73000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   8.63000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   8.53000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   8.43000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   8.33000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   8.23000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   8.13000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   8.03000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   7.93000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   7.83000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   7.73000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   7.63000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   7.53000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   7.43000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   7.33000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   7.23000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   7.13000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   7.03000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   6.93000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   6.83000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
   6.73000E+02   1.33219E-14   3.00000E-02   9.09999E-01   3.00000E-02 
    1.00000E-06   3.00000E-02   1.00000E+00  NONE
