   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   2.34491E-02   8.75701E-01   2.21934E-02 
    2.07746E-02   5.78816E-02   1.00000E+00
   1.16300E+03   2.00000E-14   2.34491E-02   8.75701E-01   2.21934E-02 
    2.07746E-02   5.78816E-02   1.00000E+00
   1.15300E+03   2.00000E-14   2.34491E-02   8.75701E-01   2.21934E-02 
    2.07746E-02   5.78816E-02   1.00000E+00
   1.14300E+03   2.00000E-14   2.34491E-02   8.75701E-01   2.21934E-02 
    2.07746E-02   5.78816E-02   1.00000E+00
   1.13300E+03   2.00000E-14   2.34491E-02   8.75701E-01   2.21934E-02 
    2.07746E-02   5.78816E-02   1.00000E+00
   1.12300E+03   2.00000E-14   2.34491E-02   8.75701E-01   2.21934E-02 
    2.07746E-02   5.78816E-02   1.00000E+00
   1.11371E+03   2.00000E-14   2.34491E-02   8.75701E-01   2.21934E-02 
    2.07746E-02   5.78816E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.11371E+03   6.00000E-14   2.15524E-02   8.91553E-01   1.18022E-02 
    1.02490E-02   6.48435E-02   2.00002E-14   2.34491E-02   8.75701E-01 
    2.21934E-02   2.07746E-02   5.78816E-02   8.69556E-07   9.99999E-01
   1.11300E+03   6.00000E-14   2.15607E-02   8.91551E-01   1.18222E-02 
    1.02670E-02   6.47986E-02   2.12783E-14   2.34609E-02   8.75603E-01 
    2.22579E-02   2.08400E-02   5.78385E-02   6.18537E-03   9.93815E-01
   1.10300E+03   6.00000E-14   2.16796E-02   8.91498E-01   1.21092E-02 
    1.05276E-02   6.41859E-02   3.75075E-14   2.36263E-02   8.74120E-01 
    2.32029E-02   2.18004E-02   5.72505E-02   9.09988E-02   9.09001E-01
   1.09300E+03   6.00000E-14   2.18006E-02   8.91381E-01   1.24081E-02 
    1.08026E-02   6.36081E-02   5.27667E-14   2.37911E-02   8.72449E-01 
    2.42232E-02   2.28431E-02   5.66937E-02   1.71800E-01   8.28200E-01
   1.08300E+03   6.00000E-14   2.19222E-02   8.91203E-01   1.27172E-02 
    1.10907E-02   6.30667E-02   6.82604E-14   2.39534E-02   8.70581E-01 
    2.53232E-02   2.39730E-02   5.61690E-02   2.48279E-01   7.51721E-01
   1.07300E+03   6.00000E-14   2.20431E-02   8.90970E-01   1.30347E-02 
    1.13903E-02   6.25623E-02   8.45141E-14   2.41114E-02   8.68510E-01 
    2.65074E-02   2.51948E-02   5.56768E-02   3.20204E-01   6.79796E-01
   1.06300E+03   6.00000E-14   2.21618E-02   8.90685E-01   1.33584E-02 
    1.16994E-02   6.20953E-02   1.01880E-13   2.42633E-02   8.66225E-01 
    2.77810E-02   2.65141E-02   5.52167E-02   3.87420E-01   6.12580E-01
   1.05300E+03   6.00000E-14   2.22772E-02   8.90356E-01   1.36858E-02 
    1.20159E-02   6.16652E-02   1.20649E-13   2.44073E-02   8.63719E-01 
    2.91497E-02   2.79362E-02   5.47878E-02   4.49844E-01   5.50156E-01
   1.04300E+03   6.00000E-14   2.23882E-02   8.89989E-01   1.40144E-02 
    1.23372E-02   6.12713E-02   1.41092E-13   2.45421E-02   8.60981E-01 
    3.06201E-02   2.94675E-02   5.43892E-02   5.07459E-01   4.92541E-01
   1.03300E+03   6.00000E-14   2.24939E-02   8.89592E-01   1.43409E-02 
    1.26603E-02   6.09126E-02   1.63474E-13   2.46663E-02   8.58000E-01 
    3.21998E-02   3.11146E-02   5.40192E-02   5.60306E-01   4.39694E-01
   1.02300E+03   6.00000E-14   2.25936E-02   8.89175E-01   1.46621E-02 
    1.29821E-02   6.05876E-02   1.88059E-13   2.47786E-02   8.54762E-01 
    3.38979E-02   3.28849E-02   5.36761E-02   6.08475E-01   3.91525E-01
   1.01300E+03   6.00000E-14   2.26867E-02   8.88746E-01   1.49740E-02 
    1.32988E-02   6.02949E-02   2.15108E-13   2.48782E-02   8.51252E-01 
    3.57249E-02   3.47867E-02   5.33582E-02   6.52093E-01   3.47907E-01
   1.00300E+03   6.00000E-14   2.27727E-02   8.88316E-01   1.52723E-02 
    1.36060E-02   6.00329E-02   2.44870E-13   2.49641E-02   8.47450E-01 
    3.76937E-02   3.68291E-02   5.30636E-02   6.91317E-01   3.08683E-01
   9.93000E+02   6.00000E-14   2.28513E-02   8.87898E-01   1.55521E-02 
    1.38989E-02   5.98000E-02   2.77562E-13   2.50358E-02   8.43332E-01 
    3.98193E-02   3.90224E-02   5.27902E-02   7.26326E-01   2.73674E-01
   9.83000E+02   6.00000E-14   2.29223E-02   8.87504E-01   1.58073E-02 
    1.41719E-02   5.95946E-02   3.13339E-13   2.50929E-02   8.38873E-01 
    4.21204E-02   4.13777E-02   5.25364E-02   7.57305E-01   2.42695E-01
   9.73000E+02   6.00000E-14   2.29858E-02   8.87150E-01   1.60314E-02 
    1.44181E-02   5.94151E-02   3.52259E-13   2.51354E-02   8.34037E-01 
    4.46192E-02   4.39083E-02   5.23004E-02   7.84455E-01   2.15545E-01
   9.63000E+02   6.00000E-14   2.30374E-02   8.86915E-01   1.61803E-02 
    1.46068E-02   5.92610E-02   3.93134E-13   2.51731E-02   8.28749E-01 
    4.73716E-02   4.66003E-02   5.21058E-02   8.07219E-01   1.92781E-01
   9.53000E+02   6.00000E-14   2.30724E-02   8.86919E-01   1.61861E-02 
    1.46914E-02   5.91311E-02   4.33584E-13   2.52245E-02   8.22833E-01 
    5.05057E-02   4.94448E-02   5.19926E-02   8.24961E-01   1.75039E-01
   9.43000E+02   6.00000E-14   2.31129E-02   8.86849E-01   1.62307E-02 
    1.47872E-02   5.90204E-02   4.79236E-13   2.52372E-02   8.16412E-01 
    5.39065E-02   5.26193E-02   5.18247E-02   8.41737E-01   1.58263E-01
   9.33000E+02   6.00000E-14   2.31560E-02   8.86733E-01   1.62997E-02 
    1.48839E-02   5.89278E-02   5.30129E-13   2.52091E-02   8.09475E-01 
    5.75761E-02   5.61393E-02   5.16006E-02   8.57214E-01   1.42786E-01
   9.23000E+02   6.00000E-14   2.31995E-02   8.86594E-01   1.63813E-02 
    1.49733E-02   5.88517E-02   5.86319E-13   2.51381E-02   8.01996E-01 
    6.15204E-02   6.00281E-02   5.13171E-02   8.71240E-01   1.28760E-01
   9.13000E+02   6.00000E-14   2.32422E-02   8.86453E-01   1.64657E-02 
    1.50487E-02   5.87905E-02   6.47853E-13   2.50227E-02   7.93941E-01 
    6.57495E-02   6.43170E-02   5.09698E-02   8.83782E-01   1.16218E-01
   9.03000E+02   6.00000E-14   2.32832E-02   8.86325E-01   1.65450E-02 
    1.51043E-02   5.87424E-02   7.14743E-13   2.48613E-02   7.85260E-01 
    7.02789E-02   6.90459E-02   5.05536E-02   8.94882E-01   1.05118E-01
   8.93000E+02   6.00000E-14   2.33222E-02   8.86224E-01   1.66123E-02 
    1.51352E-02   5.87059E-02   7.86953E-13   2.46524E-02   7.75892E-01 
    7.51300E-02   7.42633E-02   5.00626E-02   9.04625E-01   9.53750E-02
   8.83000E+02   6.00000E-14   2.33591E-02   8.86162E-01   1.66620E-02 
    1.51371E-02   5.86800E-02   8.64392E-13   2.43947E-02   7.65756E-01 
    8.03315E-02   8.00277E-02   4.94900E-02   9.13123E-01   8.68772E-02
   8.73000E+02   6.00000E-14   2.33941E-02   8.86147E-01   1.66894E-02 
    1.51059E-02   5.86635E-02   9.46926E-13   2.40866E-02   7.54758E-01 
    8.59200E-02   8.64077E-02   4.88281E-02   9.20498E-01   7.95022E-02
   8.63000E+02   6.00000E-14   2.34272E-02   8.86188E-01   1.66908E-02 
    1.50384E-02   5.86558E-02   1.03439E-12   2.37268E-02   7.42781E-01 
    9.19410E-02   9.34827E-02   4.80685E-02   9.26876E-01   7.31244E-02
   8.53000E+02   6.00000E-14   2.34589E-02   8.86291E-01   1.66630E-02 
    1.49314E-02   5.86561E-02   1.12663E-12   2.33141E-02   7.29694E-01 
    9.84484E-02   1.01341E-01   4.72018E-02   9.32379E-01   6.76211E-02
   8.43000E+02   6.00000E-14   2.34894E-02   8.86460E-01   1.66036E-02 
    1.47826E-02   5.86641E-02   1.22352E-12   2.28483E-02   7.15352E-01 
    1.05503E-01   1.10078E-01   4.62188E-02   9.37122E-01   6.28778E-02
   8.33000E+02   6.00000E-14   2.35190E-02   8.86701E-01   1.65107E-02 
    1.45901E-02   5.86793E-02   1.32502E-12   2.23307E-02   6.99608E-01 
    1.13168E-01   1.19782E-01   4.51109E-02   9.41208E-01   5.87918E-02
   8.23000E+02   6.00000E-14   2.35476E-02   8.87015E-01   1.63830E-02 
    1.43532E-02   5.87013E-02   1.43117E-12   2.17659E-02   6.82343E-01 
    1.21497E-01   1.30521E-01   4.38726E-02   9.44723E-01   5.52767E-02
   8.13000E+02   6.00000E-14   2.35752E-02   8.87404E-01   1.62195E-02 
    1.40721E-02   5.87296E-02   1.54211E-12   2.11628E-02   6.63508E-01 
    1.30516E-01   1.42309E-01   4.25048E-02   9.47734E-01   5.22663E-02
   8.03000E+02   6.00000E-14   2.36015E-02   8.87866E-01   1.60198E-02 
    1.37489E-02   5.87638E-02   1.65797E-12   2.05364E-02   6.43185E-01 
    1.40196E-01   1.55063E-01   4.10193E-02   9.50284E-01   4.97165E-02
   7.93000E+02   6.00000E-14   2.36261E-02   8.88400E-01   1.57837E-02 
    1.33872E-02   5.88032E-02   1.77888E-12   1.99079E-02   6.21639E-01 
    1.50434E-01   1.68578E-01   3.94414E-02   9.52398E-01   4.76021E-02
   7.83000E+02   6.00000E-14   2.36487E-02   8.89000E-01   1.55124E-02 
    1.29918E-02   5.88474E-02   1.90487E-12   1.93011E-02   5.99315E-01 
    1.61047E-01   1.82527E-01   3.78090E-02   9.54094E-01   4.59064E-02
   7.73000E+02   6.00000E-14   2.36690E-02   8.89659E-01   1.52077E-02 
    1.25688E-02   5.88955E-02   2.03596E-12   1.87399E-02   5.76777E-01 
    1.71803E-01   1.96514E-01   3.61664E-02   9.55390E-01   4.46098E-02
   7.63000E+02   6.00000E-14   2.36870E-02   8.90369E-01   1.48729E-02 
    1.21242E-02   5.89470E-02   2.17224E-12   1.82398E-02   5.54549E-01 
    1.82480E-01   2.10179E-01   3.45525E-02   9.56323E-01   4.36766E-02
   7.53000E+02   6.00000E-14   2.37029E-02   8.91120E-01   1.45120E-02 
    1.16636E-02   5.90014E-02   2.31393E-12   1.78086E-02   5.33032E-01 
    1.92906E-01   2.23258E-01   3.29951E-02   9.56942E-01   4.30584E-02
   7.43000E+02   6.00000E-14   2.37168E-02   8.91904E-01   1.41294E-02 
    1.11921E-02   5.90579E-02   2.46136E-12   1.74474E-02   5.12464E-01 
    2.02978E-01   2.35602E-01   3.15090E-02   9.57299E-01   4.27009E-02
   7.33000E+02   6.00000E-14   2.37289E-02   8.92712E-01   1.37292E-02 
    1.07137E-02   5.91163E-02   2.61495E-12   1.71526E-02   4.92945E-01 
    2.12646E-01   2.47157E-01   3.00989E-02   9.57449E-01   4.25511E-02
   7.23000E+02   6.00000E-14   2.37394E-02   8.93537E-01   1.33154E-02 
    1.02321E-02   5.91760E-02   2.77516E-12   1.69190E-02   4.74483E-01 
    2.21906E-01   2.57930E-01   2.87630E-02   9.57438E-01   4.25620E-02
   7.13000E+02   6.00000E-14   2.37483E-02   8.94374E-01   1.28911E-02 
    9.75019E-03   5.92367E-02   2.94247E-12   1.67411E-02   4.57028E-01 
    2.30771E-01   2.67964E-01   2.74959E-02   9.57305E-01   4.26948E-02
   7.03000E+02   6.00000E-14   2.37556E-02   8.95217E-01   1.24591E-02 
    9.27050E-03   5.92982E-02   3.11736E-12   1.66137E-02   4.40511E-01 
    2.39268E-01   2.77317E-01   2.62912E-02   9.57082E-01   4.29183E-02
   6.93000E+02   6.00000E-14   2.37615E-02   8.96061E-01   1.20220E-02 
    8.79509E-03   5.93601E-02   3.30031E-12   1.65325E-02   4.24849E-01 
    2.47428E-01   2.86048E-01   2.51422E-02   9.56792E-01   4.32078E-02
   6.83000E+02   6.00000E-14   2.37658E-02   8.96905E-01   1.15817E-02 
    8.32573E-03   5.94222E-02   3.49182E-12   1.64939E-02   4.09965E-01 
    2.55282E-01   2.94217E-01   2.40424E-02   9.56456E-01   4.35440E-02
   6.73000E+02   6.00000E-14   2.37685E-02   8.97743E-01   1.11399E-02 
    7.86390E-03   5.94843E-02   3.69240E-12   1.64955E-02   3.95782E-01 
    2.62859E-01   3.01877E-01   2.29861E-02   9.56088E-01   4.39120E-02
