   1.42300E+03   4.40397E-15   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00
   1.43300E+03   4.40397E-15   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00
   1.44300E+03   4.40397E-15   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00
   1.45300E+03   4.40397E-15   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25003E-02   1.00000E+00
   1.46300E+03   4.40397E-15   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00
   1.47300E+03   4.40397E-15   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.40397E-15   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00
   1.16300E+03   4.40397E-15   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25003E-02   1.00000E+00
   1.15300E+03   4.40397E-15   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00
   1.14300E+03   4.40397E-15   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00
   1.13631E+03   4.40397E-15   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.13631E+03   1.32346E-14   1.35039E-02   9.44370E-01   1.75230E-02 
    5.11369E-07   2.46024E-02   4.40403E-15   1.50005E-02   9.32498E-01 
    3.00000E-02   1.00000E-06   2.25002E-02   1.31095E-06   9.99999E-01
   1.13300E+03   1.32334E-14   1.35521E-02   9.44175E-01   1.77777E-02 
    5.19027E-07   2.44948E-02   6.23642E-15   1.50654E-02   9.31975E-01 
    3.05476E-02   1.02155E-06   2.24109E-02   4.29548E-02   9.57045E-01
   1.12300E+03   1.32298E-14   1.36977E-02   9.43532E-01   1.85794E-02 
    5.43500E-07   2.41905E-02   1.12028E-14   1.52614E-02   9.30288E-01 
    3.22873E-02   1.09143E-06   2.21617E-02   1.67087E-01   8.32913E-01
   1.11300E+03   1.32266E-14   1.38418E-02   9.42813E-01   1.94277E-02 
    5.70044E-07   2.39169E-02   1.61656E-14   1.54561E-02   9.28443E-01 
    3.41568E-02   1.16905E-06   2.19432E-02   2.82529E-01   7.17471E-01
   1.10300E+03   1.32238E-14   1.39829E-02   9.42024E-01   2.03197E-02 
    5.98742E-07   2.36732E-02   2.15461E-14   1.56477E-02   9.26440E-01 
    3.61568E-02   1.25521E-06   2.17542E-02   3.89110E-01   6.10890E-01
   1.09300E+03   1.32214E-14   1.41198E-02   9.41170E-01   2.12519E-02 
    6.29692E-07   2.34578E-02   2.76336E-14   1.58349E-02   9.24283E-01 
    3.82880E-02   1.35083E-06   2.15930E-02   4.86848E-01   5.13152E-01
   1.08300E+03   1.32193E-14   1.42512E-02   9.40259E-01   2.22206E-02 
    6.63015E-07   2.32690E-02   3.47422E-14   1.60167E-02   9.21974E-01 
    4.05506E-02   1.45703E-06   2.14577E-02   5.75916E-01   4.24084E-01
   1.07300E+03   1.32176E-14   1.43764E-02   9.39297E-01   2.32216E-02 
    6.98862E-07   2.31046E-02   4.32872E-14   1.61923E-02   9.19515E-01 
    4.29447E-02   1.57508E-06   2.13461E-02   6.56604E-01   3.43396E-01
   1.06300E+03   1.32161E-14   1.44948E-02   9.38291E-01   2.42503E-02 
    7.37412E-07   2.29627E-02   5.38802E-14   1.63612E-02   9.16910E-01 
    4.54708E-02   1.70655E-06   2.12560E-02   7.29281E-01   2.70719E-01
   1.05300E+03   1.32149E-14   1.46059E-02   9.37250E-01   2.53018E-02 
    7.78882E-07   2.28410E-02   6.75039E-14   1.65231E-02   9.14160E-01 
    4.81294E-02   1.85326E-06   2.11852E-02   7.94367E-01   2.05633E-01
   1.04300E+03   1.32139E-14   1.47095E-02   9.36181E-01   2.63709E-02 
    8.23522E-07   2.27376E-02   8.58966E-14   1.66781E-02   9.11266E-01 
    5.09217E-02   2.01739E-06   2.11318E-02   8.52307E-01   1.47693E-01
   1.03300E+03   1.32131E-14   1.48054E-02   9.35092E-01   2.74517E-02 
    8.71614E-07   2.26505E-02   1.12563E-13   1.68263E-02   9.08229E-01 
    5.38492E-02   2.20154E-06   2.10938E-02   9.03545E-01   9.64551E-02
   1.02300E+03   1.32125E-14   1.48936E-02   9.33990E-01   2.85377E-02 
    9.23460E-07   2.25780E-02   1.56216E-13   1.69683E-02   9.05046E-01 
    5.69140E-02   2.40876E-06   2.10695E-02   9.48510E-01   5.14899E-02
   1.01300E+03   1.32120E-14   1.49741E-02   9.32885E-01   2.96217E-02 
    9.79369E-07   2.25184E-02   2.50017E-13   1.71047E-02   9.01716E-01 
    6.01190E-02   2.64261E-06   2.10574E-02   9.87605E-01   1.23948E-02
   1.00949E+03   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   3.24883E-13   1.71513E-02   9.00513E-01 
    6.12774E-02   2.73171E-06   2.10559E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=NP(BCC_A2),
   1.00949E+03   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   1.00300E+03   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   9.93000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   9.83000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   9.73000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   9.63000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   9.53000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   9.43000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   9.33000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   9.23000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   9.13000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   9.03000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   8.93000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   8.83000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   8.73000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   8.63000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   8.53000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   8.43000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   8.33000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   8.23000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   8.13000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   8.03000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   7.93000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   7.83000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   7.73000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   7.63000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   7.53000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   7.43000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   7.33000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   7.23000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   7.13000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   7.03000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   6.93000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   6.83000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
   6.73000E+02   1.32119E-14   1.50005E-02   9.32498E-01   3.00000E-02 
    1.00000E-06   2.25002E-02   1.00000E+00  NONE
