   1.15300E+03   2.50000E-01   3.14153E-01   4.33111E-01   7.30552E-07 
    2.73522E-03   0.00000E+00   1.99920E-02   5.17006E-02   8.53254E-01 
    9.84819E-07   4.61303E-02   2.89219E-02   1.18349E-03   9.98817E-01
   1.14300E+03   2.50000E-01   3.16798E-01   4.30546E-01   7.31328E-07 
    2.65475E-03   0.00000E+00   1.90359E-02   5.05955E-02   8.55014E-01 
    9.85872E-07   4.63111E-02   2.90421E-02   5.31814E-03   9.94682E-01
   1.13300E+03   2.50000E-01   3.19525E-01   4.27899E-01   7.32123E-07 
    2.57541E-03   0.00000E+00   1.81073E-02   4.94996E-02   8.56746E-01 
    9.86888E-07   4.64874E-02   2.91589E-02   9.30122E-03   9.90699E-01
   1.12300E+03   2.50000E-01   3.22334E-01   4.25168E-01   7.32936E-07 
    2.49721E-03   0.00000E+00   1.72062E-02   4.84129E-02   8.58449E-01 
    9.87867E-07   4.66590E-02   2.92722E-02   1.31360E-02   9.86864E-01
   1.11300E+03   2.50000E-01   3.25228E-01   4.22351E-01   7.33765E-07 
    2.42018E-03   0.00000E+00   1.63326E-02   4.73354E-02   8.60123E-01 
    9.88809E-07   4.68261E-02   2.93820E-02   1.68258E-02   9.83174E-01
   1.10300E+03   2.50000E-01   3.28209E-01   4.19446E-01   7.34610E-07 
    2.34434E-03   0.00000E+00   1.54863E-02   4.62669E-02   8.61769E-01 
    9.89716E-07   4.69885E-02   2.94885E-02   2.03738E-02   9.79626E-01
   1.09300E+03   2.50000E-01   3.31279E-01   4.16451E-01   7.35468E-07 
    2.26969E-03   0.00000E+00   1.46673E-02   4.52075E-02   8.63387E-01 
    9.90586E-07   4.71462E-02   2.95914E-02   2.37831E-02   9.76217E-01
   1.08300E+03   2.50000E-01   3.34439E-01   4.13364E-01   7.36337E-07 
    2.19626E-03   0.00000E+00   1.38755E-02   4.41571E-02   8.64976E-01 
    9.91420E-07   4.72993E-02   2.96910E-02   2.70568E-02   9.72943E-01
   1.07300E+03   2.50000E-01   3.37693E-01   4.10182E-01   7.37217E-07 
    2.12407E-03   0.00000E+00   1.31107E-02   4.31156E-02   8.66538E-01 
    9.92219E-07   4.74476E-02   2.97872E-02   3.01978E-02   9.69802E-01
   1.06300E+03   2.50000E-01   3.41041E-01   4.06905E-01   7.38104E-07 
    2.05313E-03   0.00000E+00   1.23728E-02   4.20830E-02   8.68072E-01 
    9.92982E-07   4.75912E-02   2.98800E-02   3.32092E-02   9.66791E-01
   1.05300E+03   2.50000E-01   3.44487E-01   4.03529E-01   7.38998E-07 
    1.98345E-03   0.00000E+00   1.16616E-02   4.10592E-02   8.69579E-01 
    9.93712E-07   4.77301E-02   2.99694E-02   3.60940E-02   9.63906E-01
   1.04300E+03   2.50000E-01   3.48033E-01   4.00052E-01   7.39896E-07 
    1.91505E-03   0.00000E+00   1.09770E-02   4.00443E-02   8.71058E-01 
    9.94407E-07   4.78643E-02   3.00555E-02   3.88550E-02   9.61145E-01
   1.03300E+03   2.50000E-01   3.51679E-01   3.96472E-01   7.40796E-07 
    1.84795E-03   0.00000E+00   1.03186E-02   3.90381E-02   8.72510E-01 
    9.95069E-07   4.79938E-02   3.01382E-02   4.14951E-02   9.58505E-01
   1.02300E+03   2.50000E-01   3.55430E-01   3.92787E-01   7.41697E-07 
    1.78215E-03   0.00000E+00   9.68631E-03   3.80406E-02   8.73936E-01 
    9.95699E-07   4.81185E-02   3.02178E-02   4.40171E-02   9.55983E-01
   1.01300E+03   2.50000E-01   3.59287E-01   3.88994E-01   7.42595E-07 
    1.71768E-03   0.00000E+00   9.07975E-03   3.70517E-02   8.75335E-01 
    9.96296E-07   4.82386E-02   3.02940E-02   4.64240E-02   9.53576E-01
   1.00300E+03   2.50000E-01   3.63252E-01   3.85092E-01   7.43490E-07 
    1.65453E-03   0.00000E+00   8.49865E-03   3.60714E-02   8.76708E-01 
    9.96862E-07   4.83541E-02   3.03671E-02   4.87184E-02   9.51282E-01
   1.00014E+03   2.50000E-01   3.64406E-01   3.83957E-01   7.43745E-07 
    1.63673E-03   0.00000E+00   8.33721E-03   3.57928E-02   8.77095E-01 
    9.97018E-07   4.83862E-02   3.03874E-02   4.93539E-02   9.50646E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.00014E+03   2.24617E-04   2.80681E-02   9.14590E-01   3.01798E-07 
    2.08342E-02   3.62828E-02   2.50000E-01   3.64406E-01   3.83957E-01 
    7.43746E-07   1.63673E-03   0.00000E+00   8.33721E-03   3.57928E-02 
    8.77095E-01   9.97020E-07   4.83863E-02   3.03874E-02   2.02443E-06 
    4.93540E-02   9.50644E-01
   9.93000E+02   2.04307E-04   2.70696E-02   9.15186E-01   3.12805E-07 
    2.21716E-02   3.53679E-02   2.50000E-01   3.66638E-01   3.81623E-01 
    8.09716E-07   1.73816E-03   0.00000E+00   7.86869E-03   3.46161E-02 
    8.74650E-01   1.10775E-06   5.30730E-02   2.97907E-02   1.34230E-01 
    5.54423E-02   8.10327E-01
   9.83000E+02   1.77772E-04   2.58492E-02   9.15506E-01   3.29095E-07 
    2.40780E-02   3.43890E-02   2.50000E-01   3.70709E-01   3.77411E-01 
    9.07142E-07   1.87901E-03   0.00000E+00   7.18964E-03   3.31122E-02 
    8.70335E-01   1.28504E-06   6.01611E-02   2.92011E-02   2.89780E-01 
    6.22151E-02   6.48005E-01
   9.73000E+02   1.53661E-04   2.47859E-02   9.15414E-01   3.45584E-07 
    2.59739E-02   3.36721E-02   2.50000E-01   3.75710E-01   3.72275E-01 
    1.00895E-06   2.01425E-03   0.00000E+00   6.50552E-03   3.17417E-02 
    8.65151E-01   1.48955E-06   6.77771E-02   2.88236E-02   4.13207E-01 
    6.72842E-02   5.19509E-01
   9.63000E+02   1.32047E-04   2.38353E-02   9.15067E-01   3.61697E-07 
    2.78228E-02   3.31423E-02   2.50000E-01   3.81459E-01   3.66399E-01 
    1.11406E-06   2.14096E-03   0.00000E+00   5.83532E-03   3.04712E-02 
    8.59240E-01   1.72367E-06   7.58554E-02   2.85961E-02   5.10915E-01 
    7.10291E-02   4.18055E-01
   9.53000E+02   1.12886E-04   2.29640E-02   9.14575E-01   3.77079E-07 
    2.96012E-02   3.27467E-02   2.50000E-01   3.87797E-01   3.59945E-01 
    1.22179E-06   2.25754E-03   0.00000E+00   5.19273E-03   2.92747E-02 
    8.52703E-01   1.99083E-06   8.43529E-02   2.84745E-02   5.88427E-01 
    7.37748E-02   3.37798E-01
   9.43000E+02   9.60527E-05   2.21475E-02   9.14013E-01   3.91504E-07 
    3.12945E-02   3.24482E-02   2.50000E-01   3.94593E-01   3.53042E-01 
    1.33171E-06   2.36322E-03   0.00000E+00   4.58701E-03   2.81324E-02 
    8.45610E-01   2.29535E-06   9.32403E-02   2.84284E-02   6.50162E-01 
    7.57786E-02   2.74059E-01
   9.33000E+02   8.13748E-05   2.13684E-02   9.13436E-01   4.04821E-07 
    3.28934E-02   3.22208E-02   2.50000E-01   4.01745E-01   3.45796E-01 
    1.44352E-06   2.45777E-03   0.00000E+00   4.02393E-03   2.70306E-02 
    8.38008E-01   2.64250E-06   1.02497E-01   2.84372E-02   6.99554E-01 
    7.72365E-02   2.23210E-01
   9.23000E+02   6.86585E-05   2.06141E-02   9.12878E-01   4.16919E-07 
    3.43923E-02   3.20461E-02   2.50000E-01   4.09170E-01   3.38288E-01 
    1.55695E-06   2.54125E-03   0.00000E+00   3.50665E-03   2.59592E-02 
    8.29935E-01   3.03849E-06   1.12109E-01   2.84871E-02   7.39242E-01 
    7.82945E-02   1.82464E-01
   9.13000E+02   5.77032E-05   1.98760E-02   9.12367E-01   4.27706E-07 
    3.57878E-02   3.19108E-02   2.50000E-01   4.16803E-01   3.30582E-01 
    1.67176E-06   2.61395E-03   0.00000E+00   3.03635E-03   2.49120E-02 
    8.21418E-01   3.49050E-06   1.22061E-01   2.85690E-02   7.71254E-01 
    7.90609E-02   1.49685E-01
   9.03000E+02   4.83126E-05   1.91479E-02   9.11920E-01   4.37099E-07 
    3.70782E-02   3.18053E-02   2.50000E-01   4.24594E-01   3.22728E-01 
    1.78766E-06   2.67624E-03   0.00000E+00   2.61277E-03   2.38845E-02 
    8.12478E-01   4.00675E-06   1.32343E-01   2.86772E-02   7.97153E-01 
    7.96149E-02   1.23232E-01
   8.93000E+02   4.03002E-05   1.84261E-02   9.11548E-01   4.45011E-07 
    3.82627E-02   3.17227E-02   2.50000E-01   4.32501E-01   3.14768E-01 
    1.90427E-06   2.72859E-03   0.00000E+00   2.23459E-03   2.28743E-02 
    8.03137E-01   4.59645E-06   1.42941E-01   2.88084E-02   8.18154E-01 
    8.00148E-02   1.01831E-01
   8.83000E+02   3.34934E-05   1.77078E-02   9.11259E-01   4.51373E-07 
    3.93412E-02   3.16577E-02   2.50000E-01   4.40493E-01   3.06733E-01 
    2.02118E-06   2.77147E-03   0.00000E+00   1.89958E-03   2.18790E-02 
    7.93406E-01   5.26972E-06   1.53849E-01   2.89609E-02   8.35211E-01 
    8.03030E-02   8.44863E-02
   8.73000E+02   2.77348E-05   1.69917E-02   9.11059E-01   4.56063E-07 
    4.03145E-02   3.16064E-02   2.50000E-01   4.48542E-01   2.98650E-01 
    2.13768E-06   2.80538E-03   0.00000E+00   1.60524E-03   2.08984E-02 
    7.83308E-01   6.03746E-06   1.65048E-01   2.91342E-02   8.49065E-01 
    8.05105E-02   7.04246E-02
   8.63000E+02   2.28827E-05   1.62772E-02   9.10951E-01   4.58970E-07 
    4.11832E-02   3.15658E-02   2.50000E-01   4.56624E-01   2.90543E-01 
    2.25296E-06   2.83081E-03   0.00000E+00   1.34852E-03   1.99314E-02 
    7.72854E-01   6.91090E-06   1.76530E-01   2.93288E-02   8.60312E-01 
    8.06597E-02   5.90281E-02
   8.53000E+02   1.88105E-05   1.55642E-02   9.10935E-01   4.59960E-07 
    4.19483E-02   3.15336E-02   2.50000E-01   4.64720E-01   2.82429E-01 
    2.36595E-06   2.84823E-03   0.00000E+00   1.12620E-03   1.89772E-02 
    7.62059E-01   7.90100E-06   1.88284E-01   2.95454E-02   8.69426E-01 
    8.07671E-02   4.98072E-02
   8.43000E+02   1.54063E-05   1.48531E-02   9.11012E-01   4.58874E-07 
    4.26111E-02   3.15079E-02   2.50000E-01   4.72810E-01   2.74329E-01 
    2.47523E-06   2.85810E-03   0.00000E+00   9.34995E-04   1.80347E-02 
    7.50930E-01   9.01748E-06   2.00306E-01   2.97854E-02   8.76785E-01 
    8.08444E-02   4.23706E-02
   8.33000E+02   1.25718E-05   1.41447E-02   9.11182E-01   4.55534E-07 
    4.31726E-02   3.14873E-02   2.50000E-01   4.80878E-01   2.66258E-01 
    2.57903E-06   2.86085E-03   0.00000E+00   7.71637E-04   1.71022E-02 
    7.39474E-01   1.02674E-05   2.12591E-01   3.00505E-02   8.82696E-01 
    8.09001E-02   3.64041E-02
   8.23000E+02   1.02209E-05   1.34400E-02   9.11445E-01   4.49749E-07 
    4.36339E-02   3.14706E-02   2.50000E-01   4.88907E-01   2.58233E-01 
    2.67519E-06   2.85687E-03   0.00000E+00   6.32955E-04   1.61776E-02 
    7.27690E-01   1.16533E-05   2.25145E-01   3.03425E-02   8.87405E-01 
    8.09405E-02   3.16542E-02
   8.13000E+02   8.27893E-06   1.27401E-02   9.11799E-01   4.41333E-07 
    4.39956E-02   3.14569E-02   2.50000E-01   4.96881E-01   2.50269E-01 
    2.76115E-06   2.84652E-03   0.00000E+00   5.15943E-04   1.52581E-02 
    7.15571E-01   1.31707E-05   2.37978E-01   3.06635E-02   8.91115E-01 
    8.09698E-02   2.79157E-02
   8.03000E+02   6.68114E-06   1.20464E-02   9.12243E-01   4.30129E-07 
    4.42584E-02   3.14452E-02   2.50000E-01   5.04784E-01   2.42383E-01 
    2.83406E-06   2.83011E-03   0.00000E+00   4.17805E-04   1.43402E-02 
    7.03100E-01   1.48053E-05   2.51111E-01   3.10158E-02   8.93987E-01 
    8.09912E-02   2.50218E-02
   7.93000E+02   5.37184E-06   1.13603E-02   9.12777E-01   4.16045E-07 
    4.44226E-02   3.14349E-02   2.50000E-01   5.12600E-01   2.34589E-01 
    2.89102E-06   2.80793E-03   0.00000E+00   3.35977E-04   1.34195E-02 
    6.90252E-01   1.65300E-05   2.64574E-01   3.14020E-02   8.96157E-01 
    8.10069E-02   2.28363E-02
   7.83000E+02   4.30330E-06   1.06833E-02   9.13399E-01   3.99105E-07 
    4.44878E-02   3.14252E-02   2.50000E-01   5.20313E-01   2.26904E-01 
    2.92939E-06   2.78021E-03   0.00000E+00   2.68150E-04   1.24910E-02 
    6.76989E-01   1.83030E-05   2.78408E-01   3.18252E-02   8.97734E-01 
    8.10186E-02   2.12475E-02
   7.73000E+02   3.43480E-06   1.00169E-02   9.14110E-01   3.79500E-07 
    4.44535E-02   3.14156E-02   2.50000E-01   5.27908E-01   2.19342E-01 
    2.94733E-06   2.74713E-03   0.00000E+00   2.12266E-04   1.15491E-02 
    6.63262E-01   2.00665E-05   2.92667E-01   3.22888E-02   8.98809E-01 
    8.10274E-02   2.01632E-02
   7.63000E+02   2.73175E-06   9.36280E-03   9.14910E-01   3.57629E-07 
    4.43185E-02   3.14054E-02   2.50000E-01   5.35370E-01   2.11918E-01 
    2.94445E-06   2.70884E-03   0.00000E+00   1.66517E-04   1.05876E-02 
    6.49010E-01   2.17483E-05   3.07417E-01   3.27965E-02   8.99459E-01 
    8.10341E-02   1.95070E-02
   7.53000E+02   2.16496E-06   8.72255E-03   9.15800E-01   3.34131E-07 
    4.40810E-02   3.13942E-02   2.50000E-01   5.42684E-01   2.04648E-01 
    2.92246E-06   2.66543E-03   0.00000E+00   1.29328E-04   9.60067E-03 
    6.34161E-01   2.32660E-05   3.22733E-01   3.33526E-02   8.99746E-01 
    8.10391E-02   1.92148E-02
   7.43000E+02   1.70986E-06   8.09778E-03   9.16780E-01   3.09867E-07 
    4.37387E-02   3.13813E-02   2.50000E-01   5.49835E-01   1.97545E-01 
    2.88577E-06   2.61696E-03   0.00000E+00   9.93441E-05   8.58355E-03 
    6.18637E-01   2.45336E-05   3.38694E-01   3.39612E-02   8.99724E-01 
    8.10431E-02   1.92329E-02
   7.33000E+02   1.34590E-06   7.49005E-03   9.17853E-01   2.85873E-07 
    4.32890E-02   3.13661E-02   2.50000E-01   5.56810E-01   1.90624E-01 
    2.84188E-06   2.56347E-03   0.00000E+00   7.54034E-05   7.53452E-03 
    6.02368E-01   2.54699E-05   3.55371E-01   3.46260E-02   8.99438E-01 
    8.10462E-02   1.95159E-02
   7.23000E+02   1.05600E-06   6.90088E-03   9.19021E-01   2.63272E-07 
    4.27287E-02   3.13483E-02   2.50000E-01   5.63594E-01   1.83898E-01 
    2.80142E-06   2.50495E-03   0.00000E+00   5.65153E-05   6.45763E-03 
    5.85302E-01   2.60061E-05   3.72809E-01   3.53483E-02   8.98925E-01 
    8.10486E-02   2.00263E-02
   7.13000E+02   8.25998E-07   6.33169E-03   9.20285E-01   2.43189E-07 
    4.20547E-02   3.13273E-02   2.50000E-01   5.70172E-01   1.77384E-01 
    2.77822E-06   2.44143E-03   0.00000E+00   4.18262E-05   5.36568E-03 
    5.67432E-01   2.60891E-05   3.91009E-01   3.61258E-02   8.98217E-01 
    8.10504E-02   2.07330E-02
   7.03000E+02   6.44239E-07   5.78378E-03   9.21649E-01   2.26721E-07 
    4.12640E-02   3.13028E-02   2.50000E-01   5.76527E-01   1.71097E-01 
    2.78997E-06   2.37295E-03   0.00000E+00   3.05822E-05   4.28149E-03 
    5.48778E-01   2.56794E-05   4.09934E-01   3.69504E-02   8.97338E-01 
    8.10519E-02   2.16103E-02
   6.93000E+02   5.01164E-07   5.25833E-03   9.23113E-01   2.15149E-07 
    4.03533E-02   3.12747E-02   2.50000E-01   5.82641E-01   1.65056E-01 
    2.86226E-06   2.29955E-03   0.00000E+00   2.20923E-05   3.23346E-03 
    5.29297E-01   2.47291E-05   4.29615E-01   3.78078E-02   8.96314E-01 
    8.10531E-02   2.26325E-02
   6.83000E+02   3.88961E-07   4.75645E-03   9.24683E-01   2.10872E-07 
    3.93168E-02   3.12433E-02   2.50000E-01   5.88496E-01   1.59280E-01 
    3.04499E-06   2.22111E-03   0.00000E+00   1.56992E-05   2.24268E-03 
    5.08547E-01   2.31048E-05   4.50490E-01   3.86819E-02   8.95187E-01 
    8.10540E-02   2.37587E-02
   6.73000E+02   3.00839E-07   4.28159E-03   9.26479E-01   2.89757E-07 
    3.80266E-02   3.12122E-02   2.50000E-01   5.94214E-01   1.53652E-01 
    4.56165E-06   2.12982E-03   0.00000E+00   8.20714E-06   6.08100E-04 
    4.60686E-01   1.49399E-05   4.98837E-01   3.98453E-02   8.95157E-01 
    8.10550E-02   2.37883E-02
