   1.45300E+03   4.33542E-15   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00
   1.46300E+03   4.33542E-15   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00
   1.47300E+03   4.33542E-15   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.33542E-15   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00
   1.16300E+03   4.33542E-15   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00
   1.15300E+03   4.33542E-15   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00
   1.14300E+03   4.33542E-15   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00
   1.13300E+03   4.33542E-15   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00
   1.12300E+03   4.33542E-15   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00
   1.11300E+03   4.33542E-15   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00
   1.10300E+03   4.33542E-15   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00
   1.09627E+03   4.33542E-15   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.09627E+03   1.30137E-14   8.44868E-07   9.75966E-01   1.57124E-02 
    4.61244E-07   8.32026E-03   4.33551E-15   1.00000E-06   9.62497E-01 
    3.00000E-02   1.00000E-06   7.50075E-03   1.80090E-06   9.99998E-01
   1.09300E+03   1.30128E-14   8.51226E-07   9.75691E-01   1.60612E-02 
    4.71725E-07   8.24669E-03   6.97306E-15   1.00907E-06   9.61693E-01 
    3.08501E-02   1.03222E-06   7.45526E-03   5.75119E-02   9.42488E-01
   1.08300E+03   1.30106E-14   8.69817E-07   9.74798E-01   1.71474E-02 
    5.04713E-07   8.05357E-03   1.40500E-14   1.03608E-06   9.59088E-01 
    3.35623E-02   1.13728E-06   7.34753E-03   2.17087E-01   7.82913E-01
   1.07300E+03   1.30089E-14   8.87065E-07   9.73842E-01   1.82554E-02 
    5.38995E-07   7.90162E-03   2.11510E-14   1.06192E-06   9.56277E-01 
    3.64393E-02   1.25276E-06   7.28096E-03   3.54194E-01   6.45806E-01
   1.06300E+03   1.30076E-14   9.02944E-07   9.72840E-01   1.93755E-02 
    5.74451E-07   7.78320E-03   2.89238E-14   1.08658E-06   9.53271E-01 
    3.94776E-02   1.37961E-06   7.24879E-03   4.71521E-01   5.28479E-01
   1.05300E+03   1.30067E-14   9.17465E-07   9.71808E-01   2.04984E-02 
    6.10975E-07   7.69203E-03   3.77891E-14   1.11010E-06   9.50076E-01 
    4.26754E-02   1.51897E-06   7.24558E-03   5.71576E-01   4.28424E-01
   1.04300E+03   1.30060E-14   9.30665E-07   9.70760E-01   2.16150E-02 
    6.48456E-07   7.62301E-03   4.81866E-14   1.13258E-06   9.46697E-01 
    4.60334E-02   1.67220E-06   7.26697E-03   6.56600E-01   3.43400E-01
   1.03300E+03   1.30056E-14   9.42590E-07   9.69711E-01   2.27157E-02 
    6.86758E-07   7.57198E-03   6.06629E-14   1.15411E-06   9.43134E-01 
    4.95537E-02   1.84085E-06   7.30955E-03   7.28545E-01   2.71455E-01
   1.02300E+03   1.30054E-14   9.53285E-07   9.68673E-01   2.37899E-02 
    7.25681E-07   7.53551E-03   7.59503E-14   1.17482E-06   9.39386E-01 
    5.32404E-02   2.02660E-06   7.37067E-03   7.89081E-01   2.10919E-01
   1.01300E+03   1.30053E-14   9.62794E-07   9.67662E-01   2.48259E-02 
    7.64921E-07   7.51076E-03   9.50704E-14   1.19487E-06   9.35449E-01 
    5.70995E-02   2.23124E-06   7.44833E-03   8.39617E-01   1.60383E-01
   1.00300E+03   1.30053E-14   9.71149E-07   9.66693E-01   2.58097E-02 
    8.04006E-07   7.49532E-03   1.19480E-13   1.21440E-06   9.31316E-01 
    6.11388E-02   2.45648E-06   7.54109E-03   8.81328E-01   1.18672E-01
   9.93000E+02   1.30054E-14   9.78122E-07   9.65823E-01   2.66889E-02 
    8.40792E-07   7.48662E-03   1.50458E-13   1.23371E-06   9.26974E-01 
    6.53708E-02   2.70076E-06   7.65173E-03   9.14341E-01   8.56594E-02
   9.83000E+02   1.30054E-14   9.82173E-07   9.65316E-01   2.72024E-02 
    8.63746E-07   7.47927E-03   1.81834E-13   1.25410E-06   9.22314E-01 
    6.98752E-02   2.94211E-06   7.80695E-03   9.34379E-01   6.56210E-02
   9.73000E+02   1.30055E-14   9.86373E-07   9.64738E-01   2.77818E-02 
    8.89748E-07   7.47791E-03   2.24978E-13   1.27427E-06   9.17391E-01 
    7.46445E-02   3.21901E-06   7.96049E-03   9.52611E-01   4.73893E-02
   9.63000E+02   1.30057E-14   9.90569E-07   9.64109E-01   2.84079E-02 
    9.18676E-07   7.48121E-03   2.87699E-13   1.29411E-06   9.12233E-01 
    7.96522E-02   3.53626E-06   8.11003E-03   9.68888E-01   3.11124E-02
   9.53000E+02   1.30059E-14   9.94666E-07   9.63444E-01   2.90666E-02 
    9.50665E-07   7.48795E-03   3.88727E-13   1.31359E-06   9.06866E-01 
    8.48761E-02   3.90041E-06   8.25319E-03   9.83248E-01   1.67525E-02
   9.43000E+02   1.30062E-14   9.98606E-07   9.62754E-01   2.97473E-02 
    9.86086E-07   7.49703E-03   5.92701E-13   1.33272E-06   9.01309E-01 
    9.02974E-02   4.32014E-06   8.38768E-03   9.95819E-01   4.18116E-03
   9.39345E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   7.46157E-13   1.33963E-06   8.99235E-01 
    9.23252E-02   4.48959E-06   8.43426E-03   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=NP(BCC_A2),
   9.39345E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   9.33000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   9.23000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   9.13000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   9.03000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   8.93000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   8.83000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   8.73000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   8.63000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   8.53000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   8.43000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   8.33000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   8.23000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   8.13000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   8.03000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   7.93000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   7.83000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   7.73000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   7.63000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   7.53000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   7.43000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   7.33000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   7.23000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   7.13000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   7.03000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   6.93000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   6.83000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
   6.73000E+02   1.30063E-14   1.00000E-06   9.62497E-01   3.00000E-02 
    1.00000E-06   7.50075E-03   1.00000E+00  NONE
