   1.34300E+03   2.00000E-14   2.35994E-02   8.95960E-01   2.97805E-02 
    6.96986E-03   4.36899E-02   1.00000E+00
   1.35300E+03   2.00000E-14   2.35994E-02   8.95960E-01   2.97805E-02 
    6.96986E-03   4.36899E-02   1.00000E+00
   1.36300E+03   2.00000E-14   2.35994E-02   8.95960E-01   2.97805E-02 
    6.96986E-03   4.36899E-02   1.00000E+00
   1.37300E+03   2.00000E-14   2.35994E-02   8.95960E-01   2.97805E-02 
    6.96986E-03   4.36899E-02   1.00000E+00
   1.38300E+03   2.00000E-14   2.35994E-02   8.95960E-01   2.97805E-02 
    6.96986E-03   4.36899E-02   1.00000E+00
   1.39300E+03   2.00000E-14   2.35994E-02   8.95960E-01   2.97805E-02 
    6.96986E-03   4.36899E-02   1.00000E+00
   1.40300E+03   2.00000E-14   2.35994E-02   8.95960E-01   2.97805E-02 
    6.96986E-03   4.36899E-02   1.00000E+00
   1.41300E+03   2.00000E-14   2.35994E-02   8.95960E-01   2.97805E-02 
    6.96986E-03   4.36899E-02   1.00000E+00
   1.42300E+03   2.00000E-14   2.35994E-02   8.95960E-01   2.97805E-02 
    6.96986E-03   4.36899E-02   1.00000E+00
   1.43300E+03   2.00000E-14   2.35994E-02   8.95960E-01   2.97805E-02 
    6.96986E-03   4.36899E-02   1.00000E+00
   1.44300E+03   2.00000E-14   2.35994E-02   8.95960E-01   2.97805E-02 
    6.96986E-03   4.36899E-02   1.00000E+00
   1.45300E+03   2.00000E-14   2.35994E-02   8.95960E-01   2.97805E-02 
    6.96986E-03   4.36899E-02   1.00000E+00
   1.46300E+03   2.00000E-14   2.35994E-02   8.95960E-01   2.97805E-02 
    6.96986E-03   4.36899E-02   1.00000E+00
   1.47300E+03   2.00000E-14   2.35994E-02   8.95960E-01   2.97805E-02 
    6.96986E-03   4.36899E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   2.00000E-14   2.35994E-02   8.95960E-01   2.97805E-02 
    6.96986E-03   4.36899E-02   1.00000E+00
   1.16300E+03   2.00000E-14   2.35994E-02   8.95960E-01   2.97805E-02 
    6.96986E-03   4.36899E-02   1.00000E+00
   1.15300E+03   2.00000E-14   2.35994E-02   8.95960E-01   2.97805E-02 
    6.96986E-03   4.36899E-02   1.00000E+00
   1.14300E+03   2.00000E-14   2.35994E-02   8.95960E-01   2.97805E-02 
    6.96986E-03   4.36899E-02   1.00000E+00
   1.13300E+03   2.00000E-14   2.35994E-02   8.95960E-01   2.97805E-02 
    6.96986E-03   4.36899E-02   1.00000E+00
   1.12300E+03   2.00000E-14   2.35994E-02   8.95960E-01   2.97805E-02 
    6.96986E-03   4.36899E-02   1.00000E+00
   1.11300E+03   2.00000E-14   2.35994E-02   8.95960E-01   2.97805E-02 
    6.96986E-03   4.36899E-02   1.00000E+00
   1.10300E+03   2.00000E-14   2.35994E-02   8.95960E-01   2.97805E-02 
    6.96986E-03   4.36899E-02   1.00000E+00
   1.09665E+03   2.00000E-14   2.35994E-02   8.95960E-01   2.97805E-02 
    6.96986E-03   4.36899E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.09665E+03   6.00000E-14   2.13281E-02   9.11257E-01   1.61240E-02 
    3.32706E-03   4.79639E-02   2.00003E-14   2.35994E-02   8.95960E-01 
    2.97805E-02   6.96986E-03   4.36899E-02   1.20243E-06   9.99999E-01
   1.09300E+03   6.00000E-14   2.14035E-02   9.11114E-01   1.63578E-02 
    3.37711E-03   4.77471E-02   2.88630E-14   2.36986E-02   8.95276E-01 
    3.03869E-02   7.13218E-03   4.35065E-02   4.32282E-02   9.56772E-01
   1.08300E+03   6.00000E-14   2.16068E-02   9.10662E-01   1.70166E-02 
    3.51947E-03   4.71949E-02   5.06247E-14   2.39665E-02   8.93252E-01 
    3.21321E-02   7.60555E-03   4.30441E-02   1.55576E-01   8.44424E-01
   1.07300E+03   6.00000E-14   2.18032E-02   9.10128E-01   1.76974E-02 
    3.66878E-03   4.67024E-02   7.19854E-14   2.42263E-02   8.91015E-01 
    3.39978E-02   8.12202E-03   4.26384E-02   2.58725E-01   7.41275E-01
   1.06300E+03   6.00000E-14   2.19909E-02   9.09524E-01   1.83951E-02 
    3.82428E-03   4.62661E-02   9.44373E-14   2.44760E-02   8.88568E-01 
    3.59858E-02   8.68426E-03   4.22857E-02   3.52760E-01   6.47240E-01
   1.05300E+03   6.00000E-14   2.21684E-02   9.08860E-01   1.91045E-02 
    3.98513E-03   4.58822E-02   1.18797E-13   2.47143E-02   8.85911E-01 
    3.80979E-02   9.29519E-03   4.19819E-02   4.37912E-01   5.62088E-01
   1.04300E+03   6.00000E-14   2.23345E-02   9.08149E-01   1.98197E-02 
    4.15035E-03   4.55463E-02   1.45736E-13   2.49399E-02   8.83043E-01 
    4.03368E-02   9.95796E-03   4.17224E-02   5.14515E-01   4.85485E-01
   1.03300E+03   6.00000E-14   2.24885E-02   9.07404E-01   2.05345E-02 
    4.31877E-03   4.52541E-02   1.75919E-13   2.51524E-02   8.79963E-01 
    4.27060E-02   1.06760E-02   4.15031E-02   5.82980E-01   4.17020E-01
   1.02300E+03   6.00000E-14   2.26299E-02   9.06638E-01   2.12421E-02 
    4.48904E-03   4.50014E-02   2.10059E-13   2.53513E-02   8.76666E-01 
    4.52099E-02   1.14529E-02   4.13198E-02   6.43757E-01   3.56243E-01
   1.01300E+03   6.00000E-14   2.27583E-02   9.05863E-01   2.19350E-02 
    4.65951E-03   4.47843E-02   2.48941E-13   2.55370E-02   8.73147E-01 
    4.78548E-02   1.22924E-02   4.11686E-02   6.97317E-01   3.02683E-01
   1.00300E+03   6.00000E-14   2.28737E-02   9.05094E-01   2.26050E-02 
    4.82818E-03   4.45989E-02   2.93421E-13   2.57099E-02   8.69397E-01 
    5.06485E-02   1.31984E-02   4.10462E-02   7.44131E-01   2.55869E-01
   9.93000E+02   6.00000E-14   2.29760E-02   9.04347E-01   2.32430E-02 
    4.99258E-03   4.44419E-02   3.44396E-13   2.58709E-02   8.65404E-01 
    5.36011E-02   1.41745E-02   4.09497E-02   7.84655E-01   2.15345E-01
   9.83000E+02   6.00000E-14   2.30653E-02   9.03637E-01   2.38384E-02 
    5.14964E-03   4.43102E-02   4.02717E-13   2.60212E-02   8.61152E-01 
    5.67258E-02   1.52239E-02   4.08770E-02   8.19319E-01   1.80681E-01
   9.73000E+02   6.00000E-14   2.31418E-02   9.02983E-01   2.43789E-02 
    5.29555E-03   4.42010E-02   4.69009E-13   2.61629E-02   8.56623E-01 
    6.00388E-02   1.63488E-02   4.08265E-02   8.48524E-01   1.51476E-01
   9.63000E+02   6.00000E-14   2.31932E-02   9.02568E-01   2.47279E-02 
    5.39759E-03   4.41138E-02   5.36681E-13   2.63193E-02   8.51721E-01 
    6.36111E-02   1.74973E-02   4.08511E-02   8.70058E-01   1.29942E-01
   9.53000E+02   6.00000E-14   2.32268E-02   9.02351E-01   2.49174E-02 
    5.45944E-03   4.40451E-02   6.04487E-13   2.64902E-02   8.46380E-01 
    6.75087E-02   1.86878E-02   4.09337E-02   8.85820E-01   1.14180E-01
   9.43000E+02   6.00000E-14   2.32646E-02   9.02051E-01   2.51642E-02 
    5.53027E-03   4.39896E-02   6.84959E-13   2.66358E-02   8.40712E-01 
    7.16532E-02   2.00279E-02   4.09707E-02   9.00702E-01   9.92980E-02
   9.33000E+02   6.00000E-14   2.33038E-02   9.01696E-01   2.54483E-02 
    5.60636E-03   4.39455E-02   7.79766E-13   2.67550E-02   8.34725E-01 
    7.60323E-02   2.15269E-02   4.09604E-02   9.14356E-01   8.56440E-02
   9.23000E+02   6.00000E-14   2.33422E-02   9.01309E-01   2.57534E-02 
    5.68484E-03   4.39108E-02   8.91006E-13   2.68470E-02   8.28417E-01 
    8.06378E-02   2.31980E-02   4.09002E-02   9.26626E-01   7.33743E-02
   9.13000E+02   6.00000E-14   2.33785E-02   9.00908E-01   2.60663E-02 
    5.76336E-03   4.38835E-02   1.02117E-12   2.69111E-02   8.21779E-01 
    8.54653E-02   2.50584E-02   4.07866E-02   9.37471E-01   6.25289E-02
   9.03000E+02   6.00000E-14   2.34117E-02   9.00510E-01   2.63761E-02 
    5.83985E-03   4.38622E-02   1.17306E-12   2.69468E-02   8.14793E-01 
    9.05148E-02   2.71290E-02   4.06162E-02   9.46921E-01   5.30790E-02
   8.93000E+02   6.00000E-14   2.34415E-02   9.00128E-01   2.66732E-02 
    5.91236E-03   4.38454E-02   1.34967E-12   2.69534E-02   8.07436E-01 
    9.57906E-02   2.94349E-02   4.03849E-02   9.55043E-01   4.49566E-02
   8.83000E+02   6.00000E-14   2.34675E-02   8.99771E-01   2.69497E-02 
    5.97897E-03   4.38324E-02   1.55392E-12   2.69303E-02   7.99673E-01 
    1.01302E-01   3.20056E-02   4.00884E-02   9.61928E-01   3.80720E-02
   8.73000E+02   6.00000E-14   2.34899E-02   8.99451E-01   2.71987E-02 
    6.03766E-03   4.38224E-02   1.78824E-12   2.68765E-02   7.91460E-01 
    1.07066E-01   3.48756E-02   3.97219E-02   9.67675E-01   3.23254E-02
   8.63000E+02   6.00000E-14   2.35088E-02   8.99175E-01   2.74144E-02 
    6.08629E-03   4.38151E-02   2.05400E-12   2.67906E-02   7.82742E-01 
    1.13103E-01   3.80851E-02   3.92797E-02   9.72387E-01   2.76125E-02
   8.53000E+02   6.00000E-14   2.35244E-02   8.98951E-01   2.75918E-02 
    6.12255E-03   4.38103E-02   2.35077E-12   2.66712E-02   7.73448E-01 
    1.19444E-01   4.16814E-02   3.87556E-02   9.76172E-01   2.38284E-02
   8.43000E+02   6.00000E-14   2.35372E-02   8.98784E-01   2.77269E-02 
    6.14395E-03   4.38081E-02   2.67562E-12   2.65160E-02   7.63493E-01 
    1.26130E-01   4.57195E-02   3.81419E-02   9.79131E-01   2.08690E-02
   8.33000E+02   6.00000E-14   2.35477E-02   8.98679E-01   2.78168E-02 
    6.14788E-03   4.38087E-02   3.02279E-12   2.63227E-02   7.52772E-01 
    1.33212E-01   5.02644E-02   3.74297E-02   9.81368E-01   1.86319E-02
   8.23000E+02   6.00000E-14   2.35563E-02   8.98640E-01   2.78593E-02 
    6.13160E-03   4.38125E-02   3.38411E-12   2.60883E-02   7.41155E-01 
    1.40756E-01   5.53924E-02   3.66082E-02   9.82983E-01   1.70167E-02
   8.13000E+02   6.00000E-14   2.35636E-02   8.98671E-01   2.78537E-02 
    6.09235E-03   4.38197E-02   3.75040E-12   2.58097E-02   7.28488E-01 
    1.48844E-01   6.11935E-02   3.56646E-02   9.84075E-01   1.59254E-02
   8.03000E+02   6.00000E-14   2.35702E-02   8.98772E-01   2.77998E-02 
    6.02749E-03   4.38310E-02   4.11370E-12   2.54833E-02   7.14583E-01 
    1.57577E-01   6.77721E-02   3.45836E-02   9.84738E-01   1.52623E-02
   7.93000E+02   6.00000E-14   2.35765E-02   8.98943E-01   2.76988E-02 
    5.93464E-03   4.38467E-02   4.46951E-12   2.51065E-02   6.99226E-01 
    1.67073E-01   7.52464E-02   3.33481E-02   9.85064E-01   1.49356E-02
   7.83000E+02   6.00000E-14   2.35831E-02   8.99185E-01   2.75530E-02 
    5.81193E-03   4.38671E-02   4.81820E-12   2.46776E-02   6.82182E-01 
    1.77461E-01   8.37398E-02   3.19399E-02   9.85141E-01   1.48589E-02
   7.73000E+02   6.00000E-14   2.35903E-02   8.99494E-01   2.73653E-02 
    5.65831E-03   4.38925E-02   5.16484E-12   2.41988E-02   6.63233E-01 
    1.88865E-01   9.33592E-02   3.03437E-02   9.85045E-01   1.49547E-02
   7.63000E+02   6.00000E-14   2.35982E-02   8.99866E-01   2.71392E-02 
    5.47392E-03   4.39229E-02   5.51740E-12   2.36790E-02   6.42260E-01 
    2.01360E-01   1.04147E-01   2.85539E-02   9.84840E-01   1.51605E-02
   7.53000E+02   6.00000E-14   2.36066E-02   9.00297E-01   2.68783E-02 
    5.26054E-03   4.39580E-02   5.88366E-12   2.31376E-02   6.19366E-01 
    2.14905E-01   1.16004E-01   2.65868E-02   9.84565E-01   1.54349E-02
   7.43000E+02   6.00000E-14   2.36153E-02   9.00780E-01   2.65857E-02 
    5.02180E-03   4.39973E-02   6.26758E-12   2.26061E-02   5.95012E-01 
    2.29276E-01   1.28616E-01   2.44904E-02   9.84238E-01   1.57617E-02
   7.33000E+02   6.00000E-14   2.36236E-02   9.01309E-01   2.62642E-02 
    4.76293E-03   4.40401E-02   6.66769E-12   2.21225E-02   5.70009E-01 
    2.44063E-01   1.41462E-01   2.23428E-02   9.83856E-01   1.61444E-02
   7.23000E+02   6.00000E-14   2.36311E-02   9.01876E-01   2.59169E-02 
    4.48995E-03   4.40857E-02   7.07902E-12   2.17195E-02   5.45287E-01 
    2.58798E-01   1.53967E-01   2.02288E-02   9.83409E-01   1.65905E-02
   7.13000E+02   6.00000E-14   2.36374E-02   9.02474E-01   2.55473E-02 
    4.20865E-03   4.41331E-02   7.49695E-12   2.14158E-02   5.21583E-01 
    2.73103E-01   1.65684E-01   1.82136E-02   9.82900E-01   1.70998E-02
   7.03000E+02   6.00000E-14   2.36422E-02   9.03092E-01   2.51600E-02 
    3.92405E-03   4.41817E-02   7.91963E-12   2.12155E-02   4.99300E-01 
    2.86774E-01   1.76379E-01   1.63316E-02   9.82339E-01   1.76615E-02
   6.93000E+02   6.00000E-14   2.36456E-02   9.03724E-01   2.47593E-02 
    3.64023E-03   4.42310E-02   8.34781E-12   2.11140E-02   4.78555E-01 
    2.99749E-01   1.85990E-01   1.45927E-02   9.81740E-01   1.82596E-02
   6.83000E+02   6.00000E-14   2.36474E-02   9.04362E-01   2.43492E-02 
    3.36038E-03   4.42805E-02   8.78373E-12   2.11037E-02   4.59298E-01 
    3.12048E-01   1.94558E-01   1.29926E-02   9.81122E-01   1.88783E-02
   6.73000E+02   6.00000E-14   2.36476E-02   9.05002E-01   2.39332E-02 
    3.08703E-03   4.43297E-02   9.23017E-12   2.11772E-02   4.41404E-01 
    3.23732E-01   2.02165E-01   1.15222E-02   9.80496E-01   1.95041E-02
