   1.36300E+03   4.33444E-15   1.50005E-02   9.39998E-01   1.50005E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.37300E+03   4.33444E-15   1.50005E-02   9.39998E-01   1.50005E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.38300E+03   4.33444E-15   1.50005E-02   9.39998E-01   1.50005E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.39300E+03   4.33444E-15   1.50005E-02   9.39998E-01   1.50005E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.40300E+03   4.33444E-15   1.50005E-02   9.39998E-01   1.50005E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.41300E+03   4.33444E-15   1.50005E-02   9.39998E-01   1.50005E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.42300E+03   4.33444E-15   1.50005E-02   9.39998E-01   1.50005E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.43300E+03   4.33444E-15   1.50005E-02   9.39998E-01   1.50005E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.44300E+03   4.33444E-15   1.50005E-02   9.39998E-01   1.50005E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.45300E+03   4.33444E-15   1.50005E-02   9.39998E-01   1.50005E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.46300E+03   4.33444E-15   1.50005E-02   9.39998E-01   1.50005E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.47300E+03   4.33444E-15   1.50005E-02   9.39998E-01   1.50005E-02 
    2.25002E-02   7.50075E-03   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.33444E-15   1.50005E-02   9.39998E-01   1.50005E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.16300E+03   4.33444E-15   1.50005E-02   9.39998E-01   1.50005E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.15300E+03   4.33444E-15   1.50005E-02   9.39998E-01   1.50005E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.14300E+03   4.33444E-15   1.50005E-02   9.39998E-01   1.50005E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.13300E+03   4.33444E-15   1.50005E-02   9.39998E-01   1.50005E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.12300E+03   4.33444E-15   1.50005E-02   9.39998E-01   1.50005E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.11300E+03   4.33444E-15   1.50005E-02   9.39998E-01   1.50005E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.10300E+03   4.33444E-15   1.50005E-02   9.39998E-01   1.50005E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.09300E+03   4.33444E-15   1.50005E-02   9.39998E-01   1.50005E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.08300E+03   4.33444E-15   1.50005E-02   9.39998E-01   1.50005E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.07300E+03   4.33444E-15   1.50005E-02   9.39998E-01   1.50005E-02 
    2.25002E-02   7.50075E-03   1.00000E+00
   1.06482E+03   4.33444E-15   1.50005E-02   9.39998E-01   1.50005E-02 
    2.25002E-02   7.50075E-03   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.06482E+03   1.30196E-14   1.28597E-02   9.61961E-01   6.55091E-03 
    1.01546E-02   8.47408E-03   4.33453E-15   1.50005E-02   9.39998E-01 
    1.50005E-02   2.25003E-02   7.50075E-03   1.63921E-06   9.99998E-01
   1.06300E+03   1.30191E-14   1.29048E-02   9.61776E-01   6.61785E-03 
    1.02696E-02   8.43161E-03   5.73655E-15   1.50638E-02   9.39340E-01 
    1.52537E-02   2.28697E-02   7.47263E-03   2.93605E-02   9.70640E-01
   1.05300E+03   1.30163E-14   1.31414E-02   9.60739E-01   6.98795E-03 
    1.09067E-02   8.22485E-03   1.23537E-14   1.54011E-02   9.35528E-01 
    1.67273E-02   2.49988E-02   7.34470E-03   1.77478E-01   8.22522E-01
   1.04300E+03   1.30141E-14   1.33573E-02   9.59683E-01   7.35683E-03 
    1.15445E-02   8.05791E-03   1.86143E-14   1.57187E-02   9.31394E-01 
    1.83412E-02   2.72886E-02   7.25724E-03   3.04386E-01   6.95614E-01
   1.03300E+03   1.30122E-14   1.35524E-02   9.58630E-01   7.71966E-03 
    1.21748E-02   7.92344E-03   2.50968E-14   1.60164E-02   9.26927E-01 
    2.01084E-02   2.97441E-02   7.20421E-03   4.12583E-01   5.87417E-01
   1.02300E+03   1.30107E-14   1.37271E-02   9.57597E-01   8.07136E-03 
    1.27892E-02   7.81538E-03   3.20311E-14   1.62951E-02   9.22106E-01 
    2.20449E-02   3.23728E-02   7.18089E-03   5.04410E-01   4.95590E-01
   1.01300E+03   1.30095E-14   1.38821E-02   9.56604E-01   8.40633E-03 
    1.33791E-02   7.72879E-03   3.95627E-14   1.65558E-02   9.16905E-01 
    2.41707E-02   3.51846E-02   7.18363E-03   5.81978E-01   4.18022E-01
   1.00300E+03   1.30083E-14   1.40031E-02   9.55817E-01   8.64600E-03 
    1.38827E-02   7.65110E-03   4.76073E-14   1.68156E-02   9.11210E-01 
    2.65646E-02   3.81828E-02   7.22714E-03   6.45617E-01   3.54383E-01
   9.93000E+02   1.30074E-14   1.41165E-02   9.55033E-01   8.88921E-03 
    1.43695E-02   7.59186E-03   5.65454E-14   1.70604E-02   9.04963E-01 
    2.92414E-02   4.14470E-02   7.28845E-03   6.99943E-01   3.00057E-01
   9.83000E+02   1.30067E-14   1.42234E-02   9.54242E-01   9.14424E-03 
    1.48414E-02   7.54911E-03   6.64955E-14   1.72820E-02   8.98181E-01 
    3.21934E-02   4.49852E-02   7.35876E-03   7.46118E-01   2.53882E-01
   9.73000E+02   1.30062E-14   1.43215E-02   9.53469E-01   9.40183E-03 
    1.52886E-02   7.51917E-03   7.75219E-14   1.74771E-02   8.90863E-01 
    3.54215E-02   4.88046E-02   7.43355E-03   7.85004E-01   2.14996E-01
   9.63000E+02   1.30059E-14   1.44100E-02   9.52733E-01   9.65422E-03 
    1.57038E-02   7.49901E-03   8.96817E-14   1.76436E-02   8.83001E-01 
    3.89283E-02   5.29187E-02   7.50855E-03   8.17530E-01   1.82470E-01
   9.53000E+02   1.30056E-14   1.44886E-02   9.52049E-01   9.89505E-03 
    1.60814E-02   7.48620E-03   1.03020E-13   1.77798E-02   8.74574E-01 
    4.27184E-02   5.73485E-02   7.57975E-03   8.44603E-01   1.55397E-01
   9.43000E+02   1.30054E-14   1.45577E-02   9.51427E-01   1.01188E-02 
    1.64175E-02   7.47885E-03   1.17560E-13   1.78849E-02   8.65552E-01 
    4.67986E-02   6.21212E-02   7.64339E-03   8.67047E-01   1.32953E-01
   9.33000E+02   1.30053E-14   1.46179E-02   9.50877E-01   1.03208E-02 
    1.67091E-02   7.47551E-03   1.33303E-13   1.79580E-02   8.55897E-01 
    5.11787E-02   6.72705E-02   7.69591E-03   8.85595E-01   1.14405E-01
   9.23000E+02   1.30052E-14   1.46702E-02   9.50404E-01   1.04972E-02 
    1.69540E-02   7.47507E-03   1.50214E-13   1.79986E-02   8.45558E-01 
    5.58719E-02   7.28372E-02   7.73384E-03   9.00882E-01   9.91183E-02
   9.13000E+02   1.30052E-14   1.47153E-02   9.50013E-01   1.06448E-02 
    1.71505E-02   7.47673E-03   1.68228E-13   1.80060E-02   8.34476E-01 
    6.08955E-02   7.88692E-02   7.75381E-03   9.13449E-01   8.65513E-02
   9.03000E+02   1.30052E-14   1.47542E-02   9.49708E-01   1.07609E-02 
    1.72973E-02   7.47994E-03   1.87244E-13   1.79793E-02   8.22576E-01 
    6.62714E-02   8.54212E-02   7.75243E-03   9.23756E-01   7.62438E-02
   8.93000E+02   1.30052E-14   1.47878E-02   9.49491E-01   1.08435E-02 
    1.73935E-02   7.48431E-03   2.07128E-13   1.79179E-02   8.09774E-01 
    7.20267E-02   9.25551E-02   7.72630E-03   9.32193E-01   6.78074E-02
   8.83000E+02   1.30053E-14   1.48171E-02   9.49364E-01   1.08912E-02 
    1.74385E-02   7.48962E-03   2.27727E-13   1.78209E-02   7.95976E-01 
    7.81928E-02   1.00338E-01   7.67194E-03   9.39084E-01   6.09160E-02
   8.73000E+02   1.30054E-14   1.48428E-02   9.49327E-01   1.09028E-02 
    1.74318E-02   7.49575E-03   2.48875E-13   1.76877E-02   7.81080E-01 
    8.48048E-02   1.08841E-01   7.58585E-03   9.44704E-01   5.52963E-02
   8.63000E+02   1.30056E-14   1.48655E-02   9.49380E-01   1.08779E-02 
    1.73734E-02   7.50269E-03   2.70416E-13   1.75179E-02   7.64988E-01 
    9.18985E-02   1.18131E-01   7.46461E-03   9.49279E-01   5.07209E-02
   8.53000E+02   1.30057E-14   1.48860E-02   9.49524E-01   1.08164E-02 
    1.72636E-02   7.51043E-03   2.92211E-13   1.73123E-02   7.47616E-01 
    9.95040E-02   1.28263E-01   7.30521E-03   9.52998E-01   4.70022E-02
   8.43000E+02   1.30059E-14   1.49047E-02   9.49754E-01   1.07187E-02 
    1.71034E-02   7.51902E-03   3.14160E-13   1.70729E-02   7.28923E-01 
    1.07637E-01   1.39262E-01   7.10553E-03   9.56012E-01   4.39881E-02
   8.33000E+02   1.30062E-14   1.49219E-02   9.50069E-01   1.05858E-02 
    1.68946E-02   7.52846E-03   3.36207E-13   1.68037E-02   7.08940E-01 
    1.16284E-01   1.51107E-01   6.86500E-03   9.58442E-01   4.15576E-02
   8.23000E+02   1.30064E-14   1.49377E-02   9.50465E-01   1.04189E-02 
    1.66402E-02   7.53872E-03   3.58352E-13   1.65133E-02   6.87820E-01 
    1.25389E-01   1.63692E-01   6.58596E-03   9.60379E-01   3.96209E-02
   8.13000E+02   1.30067E-14   1.49522E-02   9.50934E-01   1.02200E-02 
    1.63438E-02   7.54970E-03   3.80645E-13   1.62112E-02   6.65831E-01 
    1.34845E-01   1.76840E-01   6.27363E-03   9.61893E-01   3.81069E-02
   8.03000E+02   1.30071E-14   1.49653E-02   9.51471E-01   9.99182E-03 
    1.60103E-02   7.56125E-03   4.03182E-13   1.59098E-02   6.43357E-01 
    1.44499E-01   1.90298E-01   5.93643E-03   9.63039E-01   3.69613E-02
   7.93000E+02   1.30074E-14   1.49770E-02   9.52068E-01   9.73731E-03 
    1.56447E-02   7.57321E-03   4.26098E-13   1.56212E-02   6.20833E-01 
    1.54177E-01   2.03784E-01   5.58463E-03   9.63863E-01   3.61375E-02
   7.83000E+02   1.30077E-14   1.49873E-02   9.52715E-01   9.46000E-03 
    1.52526E-02   7.58540E-03   4.49547E-13   1.53556E-02   5.98666E-01 
    1.63713E-01   2.17036E-01   5.22860E-03   9.64409E-01   3.55909E-02
   7.73000E+02   1.30081E-14   1.49961E-02   9.53404E-01   9.16357E-03 
    1.48388E-02   7.59769E-03   4.73687E-13   1.51198E-02   5.77172E-01 
    1.72976E-01   2.29856E-01   4.87715E-03   9.64722E-01   3.52777E-02
   7.63000E+02   1.30085E-14   1.50036E-02   9.54127E-01   8.85164E-03 
    1.44082E-02   7.60996E-03   4.98665E-13   1.49175E-02   5.56549E-01 
    1.81879E-01   2.42118E-01   4.53672E-03   9.64844E-01   3.51556E-02
   7.53000E+02   1.30088E-14   1.50098E-02   9.54876E-01   8.52760E-03 
    1.39646E-02   7.62216E-03   5.24612E-13   1.47498E-02   5.36897E-01 
    1.90377E-01   2.53765E-01   4.21138E-03   9.64814E-01   3.51860E-02
   7.43000E+02   1.30092E-14   1.50148E-02   9.55645E-01   8.19454E-03 
    1.35117E-02   7.63421E-03   5.51640E-13   1.46162E-02   5.18235E-01 
    1.98457E-01   2.64789E-01   3.90332E-03   9.64665E-01   3.53354E-02
   7.33000E+02   1.30096E-14   1.50186E-02   9.56428E-01   7.85516E-03 
    1.30523E-02   7.64608E-03   5.79848E-13   1.45154E-02   5.00537E-01 
    2.06122E-01   2.75212E-01   3.61338E-03   9.64425E-01   3.55755E-02
   7.23000E+02   1.30099E-14   1.50214E-02   9.57220E-01   7.51183E-03 
    1.25890E-02   7.65775E-03   6.09322E-13   1.44456E-02   4.83749E-01 
    2.13392E-01   2.85072E-01   3.34155E-03   9.64117E-01   3.58833E-02
   7.13000E+02   1.30103E-14   1.50232E-02   9.58017E-01   7.16661E-03 
    1.21238E-02   7.66917E-03   6.40143E-13   1.44054E-02   4.67803E-01 
    2.20289E-01   2.94415E-01   3.08731E-03   9.63760E-01   3.62405E-02
   7.03000E+02   1.30107E-14   1.50240E-02   9.58816E-01   6.82128E-03 
    1.16587E-02   7.68032E-03   6.72389E-13   1.43931E-02   4.52632E-01 
    2.26836E-01   3.03289E-01   2.84992E-03   9.63368E-01   3.66321E-02
   6.93000E+02   1.30110E-14   1.50237E-02   9.59613E-01   6.47739E-03 
    1.11950E-02   7.69119E-03   7.06138E-13   1.44077E-02   4.38168E-01 
    2.33058E-01   3.11737E-01   2.62847E-03   9.62954E-01   3.70464E-02
   6.83000E+02   1.30114E-14   1.50224E-02   9.60405E-01   6.13631E-03 
    1.07342E-02   7.70174E-03   7.41469E-13   1.44482E-02   4.24348E-01 
    2.38979E-01   3.19803E-01   2.42206E-03   9.62526E-01   3.74742E-02
   6.73000E+02   1.30117E-14   1.50200E-02   9.61192E-01   5.79923E-03 
    1.02773E-02   7.71197E-03   7.78467E-13   1.45141E-02   4.11114E-01 
    2.44618E-01   3.27524E-01   2.22978E-03   9.62092E-01   3.79080E-02
