    4.50644E-02   5.65014E-02   1.00000E+00
   1.36300E+03   3.30301E-02   1.27173E-02   8.38244E-01   1.44431E-02 
    4.50644E-02   5.65014E-02   1.00000E+00
   1.37300E+03   3.30301E-02   1.27173E-02   8.38244E-01   1.44431E-02 
    4.50644E-02   5.65014E-02   1.00000E+00
   1.38300E+03   3.30301E-02   1.27173E-02   8.38244E-01   1.44431E-02 
    4.50644E-02   5.65014E-02   1.00000E+00
   1.39300E+03   3.30301E-02   1.27173E-02   8.38244E-01   1.44431E-02 
    4.50644E-02   5.65014E-02   1.00000E+00
   1.40300E+03   3.30301E-02   1.27173E-02   8.38244E-01   1.44431E-02 
    4.50644E-02   5.65014E-02   1.00000E+00
   1.41300E+03   3.30301E-02   1.27173E-02   8.38244E-01   1.44431E-02 
    4.50644E-02   5.65014E-02   1.00000E+00
   1.42300E+03   3.30301E-02   1.27173E-02   8.38244E-01   1.44431E-02 
    4.50644E-02   5.65014E-02   1.00000E+00
   1.43300E+03   3.30301E-02   1.27173E-02   8.38244E-01   1.44431E-02 
    4.50644E-02   5.65014E-02   1.00000E+00
   1.44300E+03   3.30301E-02   1.27173E-02   8.38244E-01   1.44431E-02 
    4.50644E-02   5.65014E-02   1.00000E+00
   1.45300E+03   3.30301E-02   1.27173E-02   8.38244E-01   1.44431E-02 
    4.50644E-02   5.65014E-02   1.00000E+00
   1.46300E+03   3.30301E-02   1.27173E-02   8.38244E-01   1.44431E-02 
    4.50644E-02   5.65014E-02   1.00000E+00
   1.47300E+03   3.30301E-02   1.27173E-02   8.38244E-01   1.44431E-02 
    4.50644E-02   5.65014E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=X(FCC_A1#1,C), col-3=X(FCC_A1#1,CR), col-4=X(FCC_A1#1,FE),
   col-5=X(FCC_A1#1,MN), col-6=X(FCC_A1#1,NI), col-7=X(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   3.30301E-02   1.27173E-02   8.38244E-01   1.44431E-02 
    4.50644E-02   5.65014E-02   1.00000E+00
   1.16300E+03   3.30301E-02   1.27173E-02   8.38244E-01   1.44431E-02 
    4.50644E-02   5.65014E-02   1.00000E+00
   1.15300E+03   3.30301E-02   1.27173E-02   8.38244E-01   1.44431E-02 
    4.50644E-02   5.65014E-02   1.00000E+00
   1.14505E+03   3.30301E-02   1.27173E-02   8.38244E-01   1.44431E-02 
    4.50644E-02   5.65014E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.14505E+03   2.50000E-01   8.18719E-02   6.47468E-01   1.52544E-02 
    5.40555E-03   0.00000E+00   3.30301E-02   1.27173E-02   8.38244E-01 
    1.44431E-02   4.50644E-02   5.65014E-02   5.46204E-08   1.00000E+00
   1.14300E+03   2.50000E-01   8.19178E-02   6.47426E-01   1.52765E-02 
    5.37960E-03   0.00000E+00   3.27873E-02   1.26398E-02   8.38457E-01 
    1.44422E-02   4.51088E-02   5.65646E-02   1.11752E-03   9.98882E-01
   1.13300E+03   2.50000E-01   8.21429E-02   6.47217E-01   1.53865E-02 
    5.25373E-03   0.00000E+00   3.16189E-02   1.22657E-02   8.39486E-01 
    1.44370E-02   4.53233E-02   5.68689E-02   6.46207E-03   9.93538E-01
   1.12300E+03   2.50000E-01   8.23694E-02   6.47002E-01   1.55003E-02 
    5.12886E-03   0.00000E+00   3.04740E-02   1.18967E-02   8.40497E-01 
    1.44306E-02   4.55349E-02   5.71670E-02   1.16436E-02   9.88356E-01
   1.11300E+03   2.50000E-01   8.25971E-02   6.46780E-01   1.56179E-02 
    5.00501E-03   0.00000E+00   2.93527E-02   1.15329E-02   8.41489E-01 
    1.44232E-02   4.57434E-02   5.74590E-02   1.66665E-02   9.83333E-01
   1.10300E+03   2.50000E-01   8.28257E-02   6.46553E-01   1.57395E-02 
    4.88222E-03   0.00000E+00   2.82548E-02   1.11742E-02   8.42463E-01 
    1.44146E-02   4.59488E-02   5.77449E-02   2.15350E-02   9.78465E-01
   1.09300E+03   2.50000E-01   8.30551E-02   6.46319E-01   1.58651E-02 
    4.76049E-03   0.00000E+00   2.71804E-02   1.08209E-02   8.43418E-01 
    1.44048E-02   4.61510E-02   5.80247E-02   2.62531E-02   9.73747E-01
   1.08300E+03   2.50000E-01   8.32851E-02   6.46080E-01   1.59950E-02 
    4.63985E-03   0.00000E+00   2.61294E-02   1.04729E-02   8.44356E-01 
    1.43937E-02   4.63501E-02   5.82984E-02   3.08246E-02   9.69175E-01
   1.07300E+03   2.50000E-01   8.35154E-02   6.45835E-01   1.61292E-02 
    4.52034E-03   0.00000E+00   2.51017E-02   1.01302E-02   8.45275E-01 
    1.43815E-02   4.65459E-02   5.85660E-02   3.52532E-02   9.64747E-01
   1.06300E+03   2.50000E-01   8.37459E-02   6.45584E-01   1.62679E-02 
    4.40196E-03   0.00000E+00   2.40973E-02   9.79298E-03   8.46176E-01 
    1.43680E-02   4.67385E-02   5.88275E-02   3.95424E-02   9.60458E-01
   1.05300E+03   2.50000E-01   8.39764E-02   6.45328E-01   1.64112E-02 
    4.28475E-03   0.00000E+00   2.31162E-02   9.46127E-03   8.47059E-01 
    1.43532E-02   4.69277E-02   5.90830E-02   4.36958E-02   9.56304E-01
   1.04300E+03   2.50000E-01   8.42068E-02   6.45065E-01   1.65592E-02 
    4.16872E-03   0.00000E+00   2.21583E-02   9.13511E-03   8.47923E-01 
    1.43371E-02   4.71136E-02   5.93325E-02   4.77165E-02   9.52284E-01
   1.03300E+03   2.50000E-01   8.44368E-02   6.44797E-01   1.67122E-02 
    4.05390E-03   0.00000E+00   2.12235E-02   8.81458E-03   8.48770E-01 
    1.43196E-02   4.72960E-02   5.95759E-02   5.16076E-02   9.48392E-01
   1.02300E+03   2.50000E-01   8.46664E-02   6.44523E-01   1.68702E-02 
    3.94031E-03   0.00000E+00   2.03117E-02   8.49973E-03   8.49599E-01 
    1.43008E-02   4.74750E-02   5.98134E-02   5.53724E-02   9.44628E-01
   1.01300E+03   2.50000E-01   8.48955E-02   6.44243E-01   1.70334E-02 
    3.82797E-03   0.00000E+00   1.94229E-02   8.19064E-03   8.50410E-01 
    1.42806E-02   4.76505E-02   6.00448E-02   5.90135E-02   9.40986E-01
   1.00300E+03   2.50000E-01   8.51239E-02   6.43957E-01   1.72021E-02 
    3.71691E-03   0.00000E+00   1.85570E-02   7.88735E-03   8.51204E-01 
    1.42591E-02   4.78225E-02   6.02703E-02   6.25340E-02   9.37466E-01
   9.93880E+02   2.50000E-01   8.53316E-02   6.43691E-01   1.73607E-02 
    3.61676E-03   0.00000E+00   1.77873E-02   7.61588E-03   8.51912E-01 
    1.42381E-02   4.79762E-02   6.04708E-02   6.56416E-02   9.34358E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.93880E+02   3.88297E-04   5.22720E-03   8.94590E-01   4.55445E-03 
    1.95423E-02   7.56982E-02   2.50000E-01   8.53316E-02   6.43691E-01 
    1.73607E-02   3.61676E-03   0.00000E+00   1.77873E-02   7.61587E-03 
    8.51912E-01   1.42381E-02   4.79763E-02   6.04707E-02   1.32378E-06 
    6.56417E-02   9.34357E-01
   9.93000E+02   3.84632E-04   5.19268E-03   8.94672E-01   4.56573E-03 
    1.96371E-02   7.55482E-02   2.50000E-01   8.51491E-02   6.43723E-01 
    1.74939E-02   3.63441E-03   0.00000E+00   1.77139E-02   7.56180E-03 
    8.51634E-01   1.43461E-02   4.83870E-02   6.03573E-02   1.15848E-02 
    6.68011E-02   9.21614E-01
   9.83000E+02   3.44529E-04   4.82826E-03   8.95445E-01   4.68376E-03 
    2.07171E-02   7.39813E-02   2.50000E-01   8.33599E-02   6.43745E-01 
    1.90574E-02   3.83749E-03   0.00000E+00   1.68590E-02   6.98495E-03 
    8.48005E-01   1.56375E-02   5.33231E-02   5.91905E-02   1.33651E-01 
    7.88290E-02   7.87520E-01
   9.73000E+02   3.07486E-04   4.50464E-03   8.96044E-01   4.75982E-03 
    2.17604E-02   7.26238E-02   2.50000E-01   8.20453E-02   6.43194E-01 
    2.07167E-02   4.04370E-03   0.00000E+00   1.59701E-02   6.46840E-03 
    8.43487E-01   1.70569E-02   5.87771E-02   5.82409E-02   2.39009E-01 
    8.88925E-02   6.72099E-01
   9.63000E+02   2.73639E-04   4.21083E-03   8.96562E-01   4.77747E-03 
    2.27382E-02   7.14379E-02   2.50000E-01   8.11316E-02   6.42115E-01 
    2.24982E-02   4.25479E-03   0.00000E+00   1.50522E-02   5.99894E-03 
    8.37959E-01   1.86425E-02   6.48543E-02   5.74930E-02   3.29929E-01 
    9.72716E-02   5.72799E-01
   9.53000E+02   2.42467E-04   3.95111E-03   8.96809E-01   4.79723E-03 
    2.37171E-02   7.04830E-02   2.50000E-01   8.05389E-02   6.40626E-01 
    2.43692E-02   4.46556E-03   0.00000E+00   1.41188E-02   5.56739E-03 
    8.31495E-01   2.03818E-02   7.15577E-02   5.68795E-02   4.07711E-01 
    1.04158E-01   4.88131E-01
   9.43000E+02   2.14005E-04   3.71846E-03   8.96873E-01   4.81033E-03 
    2.46683E-02   6.97163E-02   2.50000E-01   8.02134E-02   6.38815E-01 
    2.63008E-02   4.67058E-03   0.00000E+00   1.31804E-02   5.16777E-03 
    8.24146E-01   2.22652E-02   7.88750E-02   5.63653E-02   4.73506E-01 
    1.09743E-01   4.16751E-01
   9.33000E+02   1.88211E-04   3.50721E-03   8.96822E-01   4.81094E-03 
    2.55714E-02   6.91000E-02   2.50000E-01   8.01057E-02   6.36760E-01 
    2.82686E-02   4.86586E-03   0.00000E+00   1.22464E-02   4.79497E-03 
    8.15942E-01   2.42886E-02   8.68088E-02   5.59190E-02   5.28819E-01 
    1.14237E-01   3.56944E-01
   9.23000E+02   1.64985E-04   3.31289E-03   8.96712E-01   4.79534E-03 
    2.64118E-02   6.86032E-02   2.50000E-01   8.01732E-02   6.34527E-01 
    3.02511E-02   5.04852E-03   0.00000E+00   1.13245E-02   4.44499E-03 
    8.06891E-01   2.64519E-02   9.53735E-02   5.55145E-02   5.75184E-01 
    1.17835E-01   3.06981E-01
   9.13000E+02   1.44187E-04   3.13209E-03   8.96582E-01   4.76132E-03 
    2.71791E-02   6.82010E-02   2.50000E-01   8.03804E-02   6.32174E-01 
    3.22293E-02   5.21650E-03   0.00000E+00   1.04215E-02   4.11483E-03 
    7.96981E-01   2.87593E-02   1.04593E-01   5.51309E-02   6.14012E-01 
    1.20708E-01   2.65280E-01
   9.03000E+02   1.25652E-04   2.96221E-03   8.96464E-01   4.70777E-03 
    2.78666E-02   6.78737E-02   2.50000E-01   8.06986E-02   6.29747E-01 
    3.41859E-02   5.36833E-03   0.00000E+00   9.54297E-03   3.80238E-03 
    7.86189E-01   3.12176E-02   1.14496E-01   5.47524E-02   6.46537E-01 
    1.22998E-01   2.30465E-01
   8.93000E+02   1.09204E-04   2.80128E-03   8.96379E-01   4.63444E-03 
    2.84697E-02   6.76062E-02   2.50000E-01   8.11044E-02   6.27288E-01 
    3.61048E-02   5.50303E-03   0.00000E+00   8.69401E-03   3.50621E-03 
    7.74483E-01   3.38361E-02   1.25114E-01   5.43671E-02   6.73804E-01 
    1.24823E-01   2.01373E-01
   8.83000E+02   9.46617E-05   2.64786E-03   8.96344E-01   4.54171E-03 
    2.89856E-02   6.73864E-02   2.50000E-01   8.15787E-02   6.24830E-01 
    3.79714E-02   5.61994E-03   0.00000E+00   7.87927E-03   3.22550E-03 
    7.61829E-01   3.66254E-02   1.36473E-01   5.39672E-02   6.96687E-01 
    1.26277E-01   1.77037E-01
   8.73000E+02   8.18486E-05   2.50086E-03   8.96368E-01   4.43046E-03 
    2.94134E-02   6.72051E-02   2.50000E-01   8.21063E-02   6.22403E-01 
    3.97720E-02   5.71872E-03   0.00000E+00   7.10318E-03   2.95982E-03 
    7.48200E-01   3.95954E-02   1.48593E-01   5.35483E-02   7.15906E-01 
    1.27435E-01   1.56659E-01
   8.63000E+02   7.05945E-05   2.35948E-03   8.96460E-01   4.30199E-03 
    2.97529E-02   6.70550E-02   2.50000E-01   8.26745E-02   6.20032E-01 
    4.14941E-02   5.79925E-03   0.00000E+00   6.37006E-03   2.70910E-03 
    7.33587E-01   4.27532E-02   1.61472E-01   5.31090E-02   7.32057E-01 
    1.28357E-01   1.39586E-01
   8.53000E+02   6.07382E-05   2.22316E-03   8.96622E-01   4.15793E-03 
    3.00055E-02   6.69303E-02   2.50000E-01   8.32727E-02   6.17739E-01 
    4.31270E-02   5.86167E-03   0.00000E+00   5.68400E-03   2.47347E-03 
    7.18008E-01   4.61002E-02   1.75083E-01   5.26515E-02   7.45627E-01 
    1.29091E-01   1.25282E-01
   8.43000E+02   5.21297E-05   2.09152E-03   8.96856E-01   4.00023E-03 
    3.01734E-02   6.68265E-02   2.50000E-01   8.38921E-02   6.15540E-01 
    4.46615E-02   5.90631E-03   0.00000E+00   5.04868E-03   2.25317E-03 
    7.01524E-01   4.96290E-02   1.89364E-01   5.21809E-02   7.57017E-01 
    1.29674E-01   1.13309E-01
   8.33000E+02   4.46302E-05   1.96427E-03   8.97160E-01   3.83104E-03 
    3.02601E-02   6.67399E-02   2.50000E-01   8.45253E-02   6.13450E-01 
    4.60910E-02   5.93371E-03   0.00000E+00   4.46704E-03   2.04845E-03 
    6.84246E-01   5.33203E-02   2.04213E-01   5.17052E-02   7.66558E-01 
    1.30138E-01   1.03304E-01
   8.23000E+02   3.81130E-05   1.84128E-03   8.97531E-01   3.65268E-03 
    3.02696E-02   6.66674E-02   2.50000E-01   8.51656E-02   6.11479E-01 
    4.74111E-02   5.94460E-03   0.00000E+00   3.94085E-03   1.85939E-03 
    6.66337E-01   5.71420E-02   2.19486E-01   5.12345E-02   7.74528E-01 
    1.30505E-01   9.49670E-02
   8.13000E+02   3.24626E-05   1.72246E-03   8.97964E-01   3.46763E-03 
    3.02066E-02   6.66066E-02   2.50000E-01   8.58073E-02   6.09631E-01 
    4.86215E-02   5.93981E-03   0.00000E+00   3.47008E-03   1.68576E-03 
    6.47993E-01   6.10493E-02   2.35021E-01   5.07804E-02   7.81163E-01 
    1.30797E-01   8.80399E-02
   8.03000E+02   2.75753E-05   1.60778E-03   8.98454E-01   3.27822E-03 
    3.00765E-02   6.65555E-02   2.50000E-01   8.64453E-02   6.07912E-01 
    4.97225E-02   5.92036E-03   0.00000E+00   3.05342E-03   1.52720E-03 
    6.29446E-01   6.49906E-02   2.50629E-01   5.03541E-02   7.86665E-01 
    1.31028E-01   8.23072E-02
   7.93000E+02   2.33576E-05   1.49726E-03   8.98996E-01   3.08675E-03 
    2.98848E-02   6.65123E-02   2.50000E-01   8.70751E-02   6.06320E-01 
    5.07178E-02   5.88727E-03   0.00000E+00   2.68768E-03   1.38294E-03 
    6.10913E-01   6.89110E-02   2.66140E-01   4.99655E-02   7.91209E-01 
    1.31212E-01   7.75787E-02
   7.83000E+02   1.97264E-05   1.39096E-03   8.99582E-01   2.89531E-03 
    2.96368E-02   6.64754E-02   2.50000E-01   8.76927E-02   6.04853E-01 
    5.16124E-02   5.84161E-03   0.00000E+00   2.36854E-03   1.25199E-03 
    5.92589E-01   7.27593E-02   2.81409E-01   4.96228E-02   7.94950E-01 
    1.31359E-01   7.36909E-02
   7.73000E+02   1.66077E-05   1.28892E-03   9.00207E-01   2.70574E-03 
    2.93380E-02   6.64437E-02   2.50000E-01   8.82947E-02   6.03509E-01 
    5.24118E-02   5.78441E-03   0.00000E+00   2.09102E-03   1.13325E-03 
    5.74629E-01   7.64918E-02   2.96323E-01   4.93315E-02   7.98020E-01 
    1.31478E-01   7.05028E-02
   7.63000E+02   1.39362E-05   1.19122E-03   9.00866E-01   2.51960E-03 
    2.89930E-02   6.64159E-02   2.50000E-01   8.88784E-02   6.02283E-01 
    5.31218E-02   5.71664E-03   0.00000E+00   1.84994E-03   1.02555E-03 
    5.57145E-01   8.00747E-02   3.10809E-01   4.90950E-02   8.00532E-01 
    1.31573E-01   6.78950E-02
   7.53000E+02   1.16538E-05   1.09790E-03   9.01555E-01   2.33817E-03 
    2.86065E-02   6.63913E-02   2.50000E-01   8.94414E-02   6.01171E-01 
    5.37482E-02   5.63921E-03   0.00000E+00   1.64036E-03   9.27792E-04 
    5.40206E-01   8.34839E-02   3.24827E-01   4.89146E-02   8.02581E-01 
    1.31651E-01   6.57671E-02
   7.43000E+02   9.70955E-06   1.00903E-03   9.02268E-01   2.16251E-03 
    2.81823E-02   6.63688E-02   2.50000E-01   8.99820E-02   6.00169E-01 
    5.42964E-02   5.55292E-03   0.00000E+00   1.45774E-03   8.38919E-04 
    5.23847E-01   8.67043E-02   3.38361E-01   4.87906E-02   8.04248E-01 
    1.31716E-01   6.40362E-02
   7.33000E+02   8.05835E-06   9.24623E-04   9.03002E-01   1.99344E-03 
    2.77241E-02   6.63479E-02   2.50000E-01   9.04985E-02   5.99272E-01 
    5.47714E-02   5.45850E-03   0.00000E+00   1.29810E-03   7.58001E-04 
    5.08077E-01   8.97277E-02   3.51417E-01   4.87223E-02   8.05597E-01 
    1.31769E-01   6.26341E-02
   7.23000E+02   6.66060E-06   8.44714E-04   9.03754E-01   1.83159E-03 
    2.72347E-02   6.63280E-02   2.50000E-01   9.09901E-02   5.98475E-01 
    5.51779E-02   5.35659E-03   0.00000E+00   1.15802E-03   6.84214E-04 
    4.92886E-01   9.25512E-02   3.64012E-01   4.87085E-02   8.06681E-01 
    1.31814E-01   6.15051E-02
   7.13000E+02   5.48152E-06   7.69297E-04   9.04522E-01   1.67742E-03 
    2.67169E-02   6.63085E-02   2.50000E-01   9.14560E-02   5.97776E-01 
    5.55206E-02   5.24776E-03   0.00000E+00   1.03462E-03   6.16844E-04 
    4.78255E-01   9.51756E-02   3.76170E-01   4.87478E-02   8.07544E-01 
    1.31852E-01   6.06040E-02
   7.03000E+02   4.49055E-06   6.98354E-04   9.05304E-01   1.53125E-03 
    2.61728E-02   6.62890E-02   2.50000E-01   9.18957E-02   5.97168E-01 
    5.58037E-02   5.13251E-03   0.00000E+00   9.25460E-04   5.55270E-04 
    4.64155E-01   9.76043E-02   3.87921E-01   4.88387E-02   8.08222E-01 
    1.31884E-01   5.98937E-02
   6.93000E+02   3.66097E-06   6.31842E-04   9.06098E-01   1.39330E-03 
    2.56046E-02   6.62690E-02   2.50000E-01   9.23091E-02   5.96648E-01 
    5.60315E-02   5.01128E-03   0.00000E+00   8.28528E-04   4.98954E-04 
    4.50557E-01   9.98421E-02   3.99294E-01   4.89798E-02   8.08744E-01 
    1.31912E-01   5.93443E-02
   6.83000E+02   2.96939E-06   5.69701E-04   9.06902E-01   1.26365E-03 
    2.50138E-02   6.62483E-02   2.50000E-01   9.26961E-02   5.96211E-01 
    5.62084E-02   4.88449E-03   0.00000E+00   7.42138E-04   4.47431E-04 
    4.37428E-01   1.01895E-01   4.10318E-01   4.91698E-02   8.09133E-01 
    1.31936E-01   5.89309E-02
   6.73000E+02   2.39544E-06   5.11849E-04   9.07715E-01   1.14232E-03 
    2.44020E-02   6.62265E-02   2.50000E-01   9.30571E-02   5.95852E-01 
    5.63385E-02   4.75251E-03   0.00000E+00   6.64888E-04   4.00295E-04 
    4.24735E-01   1.03768E-01   4.21024E-01   4.94076E-02   8.09410E-01 
    1.31957E-01   5.86333E-02
