    2.33973E-03   0.00000E+00   2.01463E-02   3.91082E-02   8.86374E-01 
    7.49969E-03   4.68702E-02   1.95903E-06   1.86782E-03   9.98132E-01
   1.09300E+03   2.50000E-01   3.09177E-01   4.31877E-01   6.67458E-03 
    2.27063E-03   0.00000E+00   1.92095E-02   3.80029E-02   8.88231E-01 
    7.50301E-03   4.70522E-02   1.96702E-06   5.91953E-03   9.94080E-01
   1.08300E+03   2.50000E-01   3.11642E-01   4.29457E-01   6.69894E-03 
    2.20258E-03   0.00000E+00   1.83002E-02   3.69100E-02   8.90053E-01 
    7.50604E-03   4.72293E-02   1.97477E-06   9.82078E-03   9.90179E-01
   1.07300E+03   2.50000E-01   3.14159E-01   4.26981E-01   6.72408E-03 
    2.13558E-03   0.00000E+00   1.74183E-02   3.58298E-02   8.91840E-01 
    7.50876E-03   4.74016E-02   1.98228E-06   1.35751E-02   9.86425E-01
   1.06300E+03   2.50000E-01   3.16730E-01   4.24450E-01   6.75002E-03 
    2.06965E-03   0.00000E+00   1.65639E-02   3.47623E-02   8.93592E-01 
    7.51119E-03   4.75690E-02   1.98957E-06   1.71858E-02   9.82814E-01
   1.05300E+03   2.50000E-01   3.19357E-01   4.21862E-01   6.77679E-03 
    2.00479E-03   0.00000E+00   1.57366E-02   3.37076E-02   8.95309E-01 
    7.51332E-03   4.77316E-02   1.99662E-06   2.06564E-02   9.79344E-01
   1.04300E+03   2.50000E-01   3.22038E-01   4.19217E-01   6.80442E-03 
    1.94101E-03   0.00000E+00   1.49364E-02   3.26661E-02   8.96991E-01 
    7.51516E-03   4.78894E-02   2.00344E-06   2.39901E-02   9.76010E-01
   1.03300E+03   2.50000E-01   3.24775E-01   4.16513E-01   6.83294E-03 
    1.87832E-03   0.00000E+00   1.41632E-02   3.16376E-02   8.98638E-01 
    7.51670E-03   4.80423E-02   2.01003E-06   2.71902E-02   9.72810E-01
   1.02300E+03   2.50000E-01   3.27569E-01   4.13752E-01   6.86238E-03 
    1.81672E-03   0.00000E+00   1.34166E-02   3.06225E-02   9.00251E-01 
    7.51795E-03   4.81903E-02   2.01639E-06   3.02600E-02   9.69740E-01
   1.01300E+03   2.50000E-01   3.30420E-01   4.10931E-01   6.89279E-03 
    1.75624E-03   0.00000E+00   1.26966E-02   2.96208E-02   9.01828E-01 
    7.51890E-03   4.83336E-02   2.02253E-06   3.32025E-02   9.66797E-01
   1.00300E+03   2.50000E-01   3.33329E-01   4.08050E-01   6.92420E-03 
    1.69686E-03   0.00000E+00   1.20027E-02   2.86327E-02   9.03371E-01 
    7.51955E-03   4.84720E-02   2.02844E-06   3.60210E-02   9.63979E-01
   9.93000E+02   2.50000E-01   3.36295E-01   4.05110E-01   6.95667E-03 
    1.63861E-03   0.00000E+00   1.13349E-02   2.76582E-02   9.04879E-01 
    7.51992E-03   4.86056E-02   2.03413E-06   3.87185E-02   9.61281E-01
   9.83000E+02   2.50000E-01   3.39319E-01   4.02110E-01   6.99024E-03 
    1.58149E-03   0.00000E+00   1.06927E-02   2.66974E-02   9.06353E-01 
    7.51999E-03   4.87344E-02   2.03961E-06   4.12981E-02   9.58702E-01
   9.74245E+02   2.50000E-01   3.42014E-01   3.99433E-01   7.02059E-03 
    1.53240E-03   0.00000E+00   1.01513E-02   2.58677E-02   9.07616E-01 
    7.51981E-03   4.88433E-02   2.04422E-06   4.34622E-02   9.56538E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.74245E+02   2.06312E-04   1.81930E-02   9.61448E-01   1.67519E-03 
    1.84752E-02   2.36506E-06   2.50000E-01   3.42014E-01   3.99433E-01 
    7.02060E-03   1.53240E-03   0.00000E+00   1.01513E-02   2.58677E-02 
    9.07616E-01   7.51982E-03   4.88434E-02   2.04422E-06   2.20357E-06 
    4.34623E-02   9.56535E-01
   9.73000E+02   2.03454E-04   1.80298E-02   9.61357E-01   1.69145E-03 
    1.87158E-02   2.34971E-06   2.50000E-01   3.41604E-01   3.99691E-01 
    7.14939E-03   1.55501E-03   0.00000E+00   1.00848E-02   2.56470E-02 
    9.06797E-01   7.68332E-03   4.97858E-02   2.03839E-06   2.69151E-02 
    4.48356E-02   9.28249E-01
   9.63000E+02   1.80953E-04   1.68513E-02   9.60562E-01   1.81395E-03 
    2.05891E-02   2.25075E-06   2.50000E-01   3.39469E-01   4.00617E-01 
    8.18498E-03   1.72946E-03   0.00000E+00   9.50733E-03   2.40245E-02 
    8.99776E-01   9.07596E-03   5.76139E-02   2.01489E-06   2.10625E-01 
    5.41916E-02   7.35183E-01
   9.53000E+02   1.59637E-04   1.58602E-02   9.59712E-01   1.92117E-03 
    2.23451E-02   2.18302E-06   2.50000E-01   3.39076E-01   3.99820E-01 
    9.21412E-03   1.88952E-03   0.00000E+00   8.87410E-03   2.26184E-02 
    8.91993E-01   1.06183E-02   6.58937E-02   2.02338E-06   3.48888E-01 
    6.11378E-02   5.89974E-01
   9.43000E+02   1.39864E-04   1.50023E-02   9.58872E-01   2.01227E-03 
    2.39716E-02   2.13538E-06   2.50000E-01   3.40051E-01   3.97688E-01 
    1.02276E-02   2.03374E-03   0.00000E+00   8.21124E-03   2.13708E-02 
    8.83461E-01   1.23254E-02   7.46292E-02   2.05522E-06   4.54585E-01 
    6.63121E-02   4.79103E-01
   9.33000E+02   1.21818E-04   1.42392E-02   9.58089E-01   2.08672E-03 
    2.54612E-02   2.10121E-06   2.50000E-01   3.42093E-01   3.94528E-01 
    1.12176E-02   2.16151E-03   0.00000E+00   7.53893E-03   2.02399E-02 
    8.74170E-01   1.42149E-02   8.38344E-02   2.10535E-06   5.36472E-01 
    7.01794E-02   3.93348E-01
   9.23000E+02   1.05556E-04   1.35438E-02   9.57394E-01   2.14416E-03 
    2.68103E-02   2.07632E-06   2.50000E-01   3.44967E-01   3.90583E-01 
    1.21769E-02   2.27283E-03   0.00000E+00   6.87237E-03   1.91953E-02 
    8.64091E-01   1.63063E-02   9.35331E-02   2.17069E-06   6.00646E-01 
    7.30798E-02   3.26275E-01
   9.13000E+02   9.10526E-05   1.28970E-02   9.56807E-01   2.18441E-03 
    2.80181E-02   2.05799E-06   2.50000E-01   3.48492E-01   3.86042E-01 
    1.30985E-02   2.36806E-03   0.00000E+00   6.22286E-03   1.82152E-02 
    8.53182E-01   1.86214E-02   1.03756E-01   2.24925E-06   6.51434E-01 
    7.52624E-02   2.73303E-01
   9.03000E+02   7.82248E-05   1.22851E-02   9.56341E-01   2.20745E-03 
    2.90860E-02   2.04436E-06   2.50000E-01   3.52523E-01   3.81053E-01 
    1.39752E-02   2.44788E-03   0.00000E+00   5.59867E-03   1.72836E-02 
    8.41394E-01   2.11829E-02   1.14539E-01   2.33966E-06   6.91970E-01 
    7.69102E-02   2.31119E-01
   8.93000E+02   6.69591E-05   1.16984E-02   9.56002E-01   2.21343E-03 
    3.00170E-02   2.03413E-06   2.50000E-01   3.56951E-01   3.75736E-01 
    1.47999E-02   2.51313E-03   0.00000E+00   5.00584E-03   1.63891E-02 
    8.28671E-01   2.40142E-02   1.25918E-01   2.44081E-06   7.24557E-01 
    7.81582E-02   1.97284E-01
   8.83000E+02   5.71252E-05   1.11304E-02   9.55792E-01   2.20271E-03 
    3.08155E-02   2.02639E-06   2.50000E-01   3.61684E-01   3.70186E-01 
    1.55652E-02   2.56476E-03   0.00000E+00   4.44876E-03   1.55237E-02 
    8.14964E-01   2.71370E-02   1.37924E-01   2.55164E-06   7.50914E-01 
    7.91062E-02   1.69980E-01
   8.73000E+02   4.85866E-05   1.05763E-02   9.55710E-01   2.17589E-03 
    3.14871E-02   2.02051E-06   2.50000E-01   3.66653E-01   3.64479E-01 
    1.62643E-02   2.60380E-03   0.00000E+00   3.93063E-03   1.46819E-02 
    8.00239E-01   3.05694E-02   1.50576E-01   2.67093E-06   7.72336E-01 
    7.98281E-02   1.47836E-01
   8.63000E+02   4.12077E-05   1.00330E-02   9.55752E-01   2.13384E-03 
    3.20381E-02   2.01603E-06   2.50000E-01   3.71797E-01   3.58681E-01 
    1.68909E-02   2.63132E-03   0.00000E+00   3.45376E-03   1.38604E-02 
    7.84492E-01   3.43211E-02   1.63870E-01   2.79714E-06   7.89815E-01 
    8.03791E-02   1.29806E-01
   8.53000E+02   3.48582E-05   9.49889E-03   9.55911E-01   2.07778E-03 
    3.24758E-02   2.01261E-06   2.50000E-01   3.77067E-01   3.52844E-01 
    1.74405E-02   2.64843E-03   0.00000E+00   3.01969E-03   1.30578E-02 
    7.67764E-01   3.83891E-02   1.77766E-01   2.92828E-06   8.04111E-01 
    8.08003E-02   1.15089E-01
   8.43000E+02   2.94155E-05   8.97287E-03   9.56178E-01   2.00920E-03 
    3.28081E-02   2.01002E-06   2.50000E-01   3.82420E-01   3.47014E-01 
    1.79101E-02   2.65622E-03   0.00000E+00   2.62925E-03   1.22743E-02 
    7.50160E-01   4.27525E-02   1.92181E-01   3.06197E-06   8.15818E-01 
    8.11227E-02   1.03060E-01
   8.33000E+02   2.47665E-05   8.45474E-03   9.56545E-01   1.92991E-03 
    3.30433E-02   2.00806E-06   2.50000E-01   3.87815E-01   3.41229E-01 
    1.82994E-02   2.65578E-03   0.00000E+00   2.28239E-03   1.15110E-02 
    7.31851E-01   4.73686E-02   2.06984E-01   3.19560E-06   8.25401E-01 
    8.13696E-02   9.32294E-02
   8.23000E+02   2.08081E-05   7.94481E-03   9.57001E-01   1.84189E-03 
    3.31897E-02   2.00654E-06   2.50000E-01   3.93219E-01   3.35523E-01 
    1.86105E-02   2.64817E-03   0.00000E+00   1.97804E-03   1.07701E-02 
    7.13070E-01   5.21735E-02   2.22005E-01   3.32667E-06   8.33234E-01 
    8.15590E-02   8.52067E-02
   8.13000E+02   1.74477E-05   7.44379E-03   9.57534E-01   1.74720E-03 
    3.32560E-02   2.00531E-06   2.50000E-01   3.98597E-01   3.29922E-01 
    1.88474E-02   2.63440E-03   0.00000E+00   1.71406E-03   1.00540E-02 
    6.94090E-01   5.70873E-02   2.37051E-01   3.45319E-06   8.39623E-01 
    8.17046E-02   7.86724E-02
   8.03000E+02   1.46027E-05   6.95268E-03   9.58132E-01   1.64786E-03 
    3.32505E-02   2.00418E-06   2.50000E-01   4.03919E-01   3.24450E-01 
    1.90158E-02   2.61541E-03   0.00000E+00   1.48728E-03   9.36508E-03 
    6.75185E-01   6.20236E-02   2.51935E-01   3.57408E-06   8.44822E-01 
    8.18168E-02   7.33615E-02
   7.93000E+02   1.21998E-05   6.47268E-03   9.58786E-01   1.54578E-03 
    3.31810E-02   2.00298E-06   2.50000E-01   4.09156E-01   3.19129E-01 
    1.91225E-02   2.59207E-03   0.00000E+00   1.29376E-03   8.70454E-03 
    6.56593E-01   6.68989E-02   2.66506E-01   3.68939E-06   8.49045E-01 
    8.19038E-02   6.90515E-02
   7.83000E+02   1.01752E-05   6.00509E-03   9.59485E-01   1.44253E-03 
    3.30555E-02   2.00155E-06   2.50000E-01   4.14285E-01   3.13977E-01 
    1.91728E-02   2.56517E-03   0.00000E+00   1.12940E-03   8.07391E-03 
    6.38509E-01   7.16438E-02   2.80640E-01   3.79992E-06   8.52471E-01 
    8.19717E-02   6.55573E-02
   7.73000E+02   8.47284E-06   5.55128E-03   9.60218E-01   1.33952E-03 
    3.28808E-02   1.99975E-06   2.50000E-01   4.19281E-01   3.09010E-01 
    1.91728E-02   2.53542E-03   0.00000E+00   9.89994E-04   7.47338E-03 
    6.21063E-01   7.62035E-02   2.94267E-01   3.90738E-06   8.55250E-01 
    8.20252E-02   6.27246E-02
   7.63000E+02   7.04439E-06   5.11258E-03   9.60977E-01   1.23791E-03 
    3.26633E-02   1.99745E-06   2.50000E-01   4.24125E-01   3.04244E-01 
    1.91278E-02   2.50340E-03   0.00000E+00   8.71686E-04   6.90283E-03 
    6.04327E-01   8.05400E-02   3.07355E-01   4.01388E-06   8.57505E-01 
    8.20677E-02   6.04274E-02
   7.53000E+02   5.84795E-06   4.69028E-03   9.61755E-01   1.13865E-03 
    3.24085E-02   1.99455E-06   2.50000E-01   4.28797E-01   2.99691E-01 
    1.90421E-02   2.46961E-03   0.00000E+00   7.71056E-04   6.36178E-03 
    5.88333E-01   8.46297E-02   3.19900E-01   4.12181E-06   8.59334E-01 
    8.21018E-02   5.85638E-02
   7.43000E+02   4.84756E-06   4.28555E-03   9.62544E-01   1.04251E-03 
    3.21212E-02   1.99094E-06   2.50000E-01   4.33283E-01   2.95363E-01 
    1.89197E-02   2.43445E-03   0.00000E+00   6.85175E-04   5.84960E-03 
    5.73082E-01   8.84601E-02   3.31918E-01   4.23363E-06   8.60818E-01 
    8.21295E-02   5.70521E-02
   7.33000E+02   4.01241E-06   3.89947E-03   9.63339E-01   9.50096E-04 
    3.18052E-02   1.98652E-06   2.50000E-01   4.37568E-01   2.91270E-01 
    1.87641E-02   2.39823E-03   0.00000E+00   6.11584E-04   5.36556E-03 
    5.58554E-01   9.20265E-02   3.43438E-01   4.35183E-06   8.62020E-01 
    8.21521E-02   5.58274E-02
   7.23000E+02   3.31621E-06   3.53292E-03   9.64136E-01   8.61883E-04 
    3.14641E-02   1.98121E-06   2.50000E-01   4.41641E-01   2.87419E-01 
    1.85782E-02   2.36119E-03   0.00000E+00   5.48242E-04   4.90890E-03 
    5.44715E-01   9.53300E-02   3.54494E-01   4.47886E-06   8.62991E-01 
    8.21708E-02   5.48382E-02
   7.13000E+02   2.73661E-06   3.18665E-03   9.64930E-01   7.78231E-04 
    3.11005E-02   1.97488E-06   2.50000E-01   4.45494E-01   2.83818E-01 
    1.83647E-02   2.32349E-03   0.00000E+00   4.93464E-04   4.47887E-03 
    5.31528E-01   9.83753E-02   3.65120E-01   4.61723E-06   8.63770E-01 
    8.21864E-02   5.40438E-02
   7.03000E+02   2.25468E-06   2.86121E-03   9.65719E-01   6.99400E-04 
    3.07165E-02   1.96744E-06   2.50000E-01   4.49118E-01   2.80471E-01 
    1.81260E-02   2.28524E-03   0.00000E+00   4.45866E-04   4.07476E-03 
    5.18952E-01   1.01169E-01   3.75353E-01   4.76945E-06   8.64389E-01 
    8.21995E-02   5.34117E-02
   6.93000E+02   1.85441E-06   2.55693E-03   9.66500E-01   6.25562E-04 
    3.03138E-02   1.95875E-06   2.50000E-01   4.52510E-01   2.77379E-01 
    1.78641E-02   2.24649E-03   0.00000E+00   4.04303E-04   3.69584E-03 
    5.06948E-01   1.03719E-01   3.85227E-01   4.93815E-06   8.64873E-01 
    8.22106E-02   5.29164E-02
   6.83000E+02   1.52234E-06   2.27399E-03   9.67272E-01   5.56810E-04 
    2.98936E-02   1.94866E-06   2.50000E-01   4.55668E-01   2.74544E-01 
    1.75811E-02   2.20724E-03   0.00000E+00   3.67831E-04   3.34141E-03 
    4.95478E-01   1.06035E-01   3.94773E-01   5.12610E-06   8.65242E-01 
    8.22200E-02   5.25375E-02
   6.73000E+02   1.24714E-06   2.01233E-03   9.68035E-01   4.93169E-04 
    2.94567E-02   1.93701E-06   2.50000E-01   4.58591E-01   2.71963E-01 
    1.72787E-02   2.16746E-03   0.00000E+00   3.35665E-04   3.01076E-03 
    4.84504E-01   1.08124E-01   4.04020E-01   5.33627E-06   8.65513E-01 
    8.22281E-02   5.22591E-02
