    1.50005E-02   2.25002E-02   1.00000E+00
   1.10300E+03   4.40324E-15   2.25002E-02   9.09999E-01   3.00000E-02 
    1.50005E-02   2.25003E-02   1.00000E+00
   1.09300E+03   4.40324E-15   2.25002E-02   9.09999E-01   3.00000E-02 
    1.50005E-02   2.25003E-02   1.00000E+00
   1.08300E+03   4.40324E-15   2.25002E-02   9.09999E-01   3.00000E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.07300E+03   4.40324E-15   2.25002E-02   9.09999E-01   3.00000E-02 
    1.50005E-02   2.25002E-02   1.00000E+00
   1.07280E+03   4.40324E-15   2.25002E-02   9.09999E-01   3.00000E-02 
    1.50005E-02   2.25002E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.07280E+03   1.32403E-14   2.02768E-02   9.32848E-01   1.51604E-02 
    6.80472E-03   2.49105E-02   4.40329E-15   2.25003E-02   9.09999E-01 
    3.00000E-02   1.50005E-02   2.25002E-02   1.10830E-06   9.99999E-01
   1.06300E+03   1.32367E-14   2.04575E-02   9.32199E-01   1.56757E-02 
    7.04838E-03   2.46197E-02   9.14593E-15   2.27379E-02   9.07416E-01 
    3.16664E-02   1.59256E-02   2.22537E-02   1.04423E-01   8.95577E-01
   1.05300E+03   1.32334E-14   2.06355E-02   9.31494E-01   1.62117E-02 
    7.30421E-03   2.43541E-02   1.36028E-14   2.29720E-02   9.04561E-01 
    3.34885E-02   1.69477E-02   2.20312E-02   2.02282E-01   7.97718E-01
   1.04300E+03   1.32305E-14   2.08055E-02   9.30758E-01   1.67529E-02 
    7.56527E-03   2.41180E-02   1.81271E-14   2.31960E-02   9.01476E-01 
    3.54387E-02   1.80531E-02   2.18360E-02   2.91521E-01   7.08479E-01
   1.03300E+03   1.32280E-14   2.09661E-02   9.30001E-01   1.72940E-02 
    7.82914E-03   2.39093E-02   2.28900E-14   2.34085E-02   8.98156E-01 
    3.75227E-02   1.92464E-02   2.16660E-02   3.72396E-01   6.27604E-01
   1.02300E+03   1.32257E-14   2.11164E-02   9.29236E-01   1.78288E-02 
    8.09307E-03   2.37256E-02   2.79994E-14   2.36085E-02   8.94593E-01 
    3.97474E-02   2.05324E-02   2.15189E-02   4.45250E-01   5.54750E-01
   1.01300E+03   1.32238E-14   2.12556E-02   9.28475E-01   1.83510E-02 
    8.35396E-03   2.35648E-02   3.35394E-14   2.37954E-02   8.90774E-01 
    4.21216E-02   2.19167E-02   2.13925E-02   5.10483E-01   4.89517E-01
   1.00300E+03   1.32220E-14   2.13832E-02   9.27731E-01   1.88530E-02 
    8.60824E-03   2.34246E-02   3.95819E-14   2.39689E-02   8.86685E-01 
    4.46560E-02   2.34050E-02   2.12849E-02   5.68527E-01   4.31473E-01
   9.93000E+02   1.32206E-14   2.14989E-02   9.27020E-01   1.93267E-02 
    8.85176E-03   2.33029E-02   4.61885E-14   2.41293E-02   8.82309E-01 
    4.73639E-02   2.50036E-02   2.11944E-02   6.19826E-01   3.80174E-01
   9.83000E+02   1.32193E-14   2.16024E-02   9.26357E-01   1.97625E-02 
    9.07965E-03   2.31980E-02   5.34068E-14   2.42772E-02   8.77623E-01 
    5.02619E-02   2.67190E-02   2.11193E-02   6.64819E-01   3.35181E-01
   9.73000E+02   1.32182E-14   2.16937E-02   9.25763E-01   2.01490E-02 
    9.28610E-03   2.31079E-02   6.12628E-14   2.44138E-02   8.72600E-01 
    5.33706E-02   2.85574E-02   2.10586E-02   7.03926E-01   2.96074E-01
   9.63000E+02   1.32171E-14   2.17467E-02   9.25568E-01   2.02652E-02 
    9.39679E-03   2.30233E-02   6.90382E-14   2.45772E-02   8.67089E-01 
    5.68301E-02   3.04449E-02   2.10588E-02   7.34176E-01   2.65824E-01
   9.53000E+02   1.32162E-14   2.18062E-02   9.25299E-01   2.04289E-02 
    9.51078E-03   2.29554E-02   7.77692E-14   2.47171E-02   8.61131E-01 
    6.05705E-02   3.25349E-02   2.10466E-02   7.61943E-01   2.38057E-01
   9.43000E+02   1.32156E-14   2.18697E-02   9.24968E-01   2.06343E-02 
    9.62600E-03   2.29022E-02   8.75552E-14   2.48279E-02   8.54739E-01 
    6.45749E-02   3.48413E-02   2.10165E-02   7.87206E-01   2.12794E-01
   9.33000E+02   1.32151E-14   2.19341E-02   9.24602E-01   2.08652E-02 
    9.73712E-03   2.28612E-02   9.84621E-14   2.49073E-02   8.47914E-01 
    6.88359E-02   3.73773E-02   2.09657E-02   8.09906E-01   1.90094E-01
   9.23000E+02   1.32148E-14   2.19970E-02   9.24225E-01   2.11083E-02 
    9.83987E-03   2.28303E-02   1.10566E-13   2.49537E-02   8.40644E-01 
    7.33505E-02   4.01605E-02   2.08913E-02   8.30116E-01   1.69884E-01
   9.13000E+02   1.32145E-14   2.20572E-02   9.23852E-01   2.13531E-02 
    9.93068E-03   2.28075E-02   1.23949E-13   2.49658E-02   8.32910E-01 
    7.81201E-02   4.32140E-02   2.07904E-02   8.47986E-01   1.52014E-01
   9.03000E+02   1.32144E-14   2.21139E-02   9.23498E-01   2.15908E-02 
    1.00064E-02   2.27914E-02   1.38696E-13   2.49425E-02   8.24681E-01 
    8.31507E-02   4.65657E-02   2.06600E-02   8.63703E-01   1.36297E-01
   8.93000E+02   1.32143E-14   2.21666E-02   9.23174E-01   2.18142E-02 
    1.00643E-02   2.27808E-02   1.54889E-13   2.48827E-02   8.15917E-01 
    8.84539E-02   5.02492E-02   2.04971E-02   8.77468E-01   1.22532E-01
   8.83000E+02   1.32143E-14   2.22154E-02   9.22891E-01   2.20171E-02 
    1.01016E-02   2.27747E-02   1.72609E-13   2.47854E-02   8.06565E-01 
    9.40469E-02   5.43043E-02   2.02984E-02   8.89481E-01   1.10519E-01
   8.73000E+02   1.32143E-14   2.22605E-02   9.22656E-01   2.21946E-02 
    1.01159E-02   2.27725E-02   1.91931E-13   2.46493E-02   7.96558E-01 
    9.99540E-02   5.87778E-02   2.00604E-02   8.99937E-01   1.00063E-01
   8.63000E+02   1.32144E-14   2.23020E-02   9.22477E-01   2.23426E-02 
    1.01046E-02   2.27737E-02   2.12928E-13   2.44729E-02   7.85815E-01 
    1.06208E-01   6.37252E-02   1.97792E-02   9.09018E-01   9.09816E-02
   8.53000E+02   1.32146E-14   2.23405E-02   9.22359E-01   2.24576E-02 
    1.00653E-02   2.27779E-02   2.35668E-13   2.42545E-02   7.74235E-01 
    1.12849E-01   6.92111E-02   1.94505E-02   9.16896E-01   8.31044E-02
   8.43000E+02   1.32148E-14   2.23764E-02   9.22306E-01   2.25370E-02 
    9.99555E-03   2.27850E-02   2.60229E-13   2.39921E-02   7.61696E-01 
    1.19931E-01   7.53113E-02   1.90693E-02   9.23726E-01   7.62741E-02
   8.33000E+02   1.32150E-14   2.24102E-02   9.22323E-01   2.25790E-02 
    9.89324E-03   2.27948E-02   2.86701E-13   2.36834E-02   7.48057E-01 
    1.27517E-01   8.21130E-02   1.86298E-02   9.29653E-01   7.03469E-02
   8.23000E+02   1.32153E-14   2.24423E-02   9.22412E-01   2.25823E-02 
    9.75637E-03   2.28073E-02   3.15205E-13   2.33265E-02   7.33151E-01 
    1.35682E-01   8.97148E-02   1.81257E-02   9.34807E-01   6.51927E-02
   8.13000E+02   1.32156E-14   2.24729E-02   9.22575E-01   2.25462E-02 
    9.58342E-03   2.28225E-02   3.45899E-13   2.29199E-02   7.16796E-01 
    1.44512E-01   9.82219E-02   1.75500E-02   9.39304E-01   6.06965E-02
   8.03000E+02   1.32160E-14   2.25024E-02   9.22813E-01   2.24704E-02 
    9.37354E-03   2.28403E-02   3.78986E-13   2.24641E-02   6.98812E-01 
    1.54092E-01   1.07735E-01   1.68965E-02   9.43239E-01   5.67607E-02
   7.93000E+02   1.32164E-14   2.25308E-02   9.23127E-01   2.23548E-02 
    9.12691E-03   2.28606E-02   4.14697E-13   2.19630E-02   6.79058E-01 
    1.64492E-01   1.18327E-01   1.61605E-02   9.46690E-01   5.33099E-02
   7.83000E+02   1.32168E-14   2.25577E-02   9.23514E-01   2.21994E-02 
    8.84506E-03   2.28834E-02   4.53241E-13   2.14262E-02   6.57499E-01 
    1.75734E-01   1.29998E-01   1.53426E-02   9.49705E-01   5.02951E-02
   7.73000E+02   1.32173E-14   2.25828E-02   9.23974E-01   2.20036E-02 
    8.53126E-03   2.29082E-02   4.94712E-13   2.08711E-02   6.34306E-01 
    1.87749E-01   1.42622E-01   1.44517E-02   9.52304E-01   4.76962E-02
   7.63000E+02   1.32178E-14   2.26055E-02   9.24502E-01   2.17669E-02 
    8.19043E-03   2.29349E-02   5.39001E-13   2.03231E-02   6.09917E-01 
    2.00347E-01   1.55905E-01   1.35078E-02   9.54485E-01   4.55150E-02
   7.53000E+02   1.32184E-14   2.26252E-02   9.25094E-01   2.14895E-02 
    7.82862E-03   2.29629E-02   5.85770E-13   1.98107E-02   5.85011E-01 
    2.13229E-01   1.69409E-01   1.25402E-02   9.56243E-01   4.37575E-02
   7.43000E+02   1.32189E-14   2.26417E-02   9.25741E-01   2.11730E-02 
    7.45210E-03   2.29919E-02   6.34559E-13   1.93587E-02   5.60333E-01 
    2.26064E-01   1.82664E-01   1.15802E-02   9.57588E-01   4.24121E-02
   7.33000E+02   1.32195E-14   2.26551E-02   9.26435E-01   2.08213E-02 
    7.06658E-03   2.30216E-02   6.84965E-13   1.89819E-02   5.36498E-01 
    2.38576E-01   1.95290E-01   1.06530E-02   9.58559E-01   4.14411E-02
   7.23000E+02   1.32201E-14   2.26656E-02   9.27166E-01   2.04394E-02 
    6.67682E-03   2.30518E-02   7.36746E-13   1.86852E-02   5.13880E-01 
    2.50601E-01   2.07060E-01   9.77365E-03   9.59213E-01   4.07874E-02
   7.13000E+02   1.32206E-14   2.26735E-02   9.27925E-01   2.00329E-02 
    6.28666E-03   2.30823E-02   7.89837E-13   1.84667E-02   4.92629E-01 
    2.62068E-01   2.17888E-01   8.94808E-03   9.59611E-01   4.03887E-02
   7.03000E+02   1.32212E-14   2.26790E-02   9.28702E-01   1.96070E-02 
    5.89919E-03   2.31129E-02   8.44303E-13   1.83208E-02   4.72745E-01 
    2.72978E-01   2.27780E-01   8.17646E-03   9.59813E-01   4.01873E-02
   6.93000E+02   1.32217E-14   2.26824E-02   9.29491E-01   1.91664E-02 
    5.51694E-03   2.31435E-02   9.00281E-13   1.82415E-02   4.54147E-01 
    2.83363E-01   2.36792E-01   7.45595E-03   9.59865E-01   4.01349E-02
   6.83000E+02   1.32222E-14   2.26836E-02   9.30285E-01   1.87151E-02 
    5.14196E-03   2.31740E-02   9.57947E-13   1.82231E-02   4.36724E-01 
    2.93274E-01   2.44997E-01   6.78267E-03   9.59807E-01   4.01931E-02
   6.73000E+02   1.32227E-14   2.26828E-02   9.31081E-01   1.82561E-02 
    4.77596E-03   2.32041E-02   1.01749E-12   1.82611E-02   4.20354E-01 
    3.02759E-01   2.52472E-01   6.15270E-03   9.59668E-01   4.03324E-02
