    2.81631E-02   2.94266E-02   1.00000E+00
   1.38300E+03   2.00000E-14   1.05963E-06   9.27365E-01   1.50438E-02 
    2.81631E-02   2.94266E-02   1.00000E+00
   1.39300E+03   2.00000E-14   1.05963E-06   9.27365E-01   1.50438E-02 
    2.81631E-02   2.94266E-02   1.00000E+00
   1.40300E+03   2.00000E-14   1.05963E-06   9.27365E-01   1.50438E-02 
    2.81631E-02   2.94266E-02   1.00000E+00
   1.41300E+03   2.00000E-14   1.05963E-06   9.27365E-01   1.50438E-02 
    2.81631E-02   2.94266E-02   1.00000E+00
   1.42300E+03   2.00000E-14   1.05963E-06   9.27365E-01   1.50438E-02 
    2.81631E-02   2.94266E-02   1.00000E+00
   1.43300E+03   2.00000E-14   1.05963E-06   9.27365E-01   1.50438E-02 
    2.81631E-02   2.94266E-02   1.00000E+00
   1.44300E+03   2.00000E-14   1.05963E-06   9.27365E-01   1.50438E-02 
    2.81631E-02   2.94266E-02   1.00000E+00
   1.45300E+03   2.00000E-14   1.05963E-06   9.27365E-01   1.50438E-02 
    2.81631E-02   2.94266E-02   1.00000E+00
   1.46300E+03   2.00000E-14   1.05963E-06   9.27365E-01   1.50438E-02 
    2.81631E-02   2.94266E-02   1.00000E+00
   1.47300E+03   2.00000E-14   1.05963E-06   9.27365E-01   1.50438E-02 
    2.81631E-02   2.94266E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   2.00000E-14   1.05963E-06   9.27365E-01   1.50438E-02 
    2.81631E-02   2.94266E-02   1.00000E+00
   1.16300E+03   2.00000E-14   1.05963E-06   9.27365E-01   1.50438E-02 
    2.81631E-02   2.94266E-02   1.00000E+00
   1.15300E+03   2.00000E-14   1.05963E-06   9.27365E-01   1.50438E-02 
    2.81631E-02   2.94266E-02   1.00000E+00
   1.14300E+03   2.00000E-14   1.05963E-06   9.27365E-01   1.50438E-02 
    2.81631E-02   2.94266E-02   1.00000E+00
   1.13300E+03   2.00000E-14   1.05963E-06   9.27365E-01   1.50438E-02 
    2.81631E-02   2.94266E-02   1.00000E+00
   1.12300E+03   2.00000E-14   1.05963E-06   9.27365E-01   1.50438E-02 
    2.81631E-02   2.94266E-02   1.00000E+00
   1.11300E+03   2.00000E-14   1.05963E-06   9.27365E-01   1.50438E-02 
    2.81631E-02   2.94266E-02   1.00000E+00
   1.10300E+03   2.00000E-14   1.05963E-06   9.27365E-01   1.50438E-02 
    2.81631E-02   2.94266E-02   1.00000E+00
   1.09300E+03   2.00000E-14   1.05963E-06   9.27365E-01   1.50438E-02 
    2.81631E-02   2.94266E-02   1.00000E+00
   1.08650E+03   2.00000E-14   1.05963E-06   9.27365E-01   1.50438E-02 
    2.81631E-02   2.94266E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.08650E+03   6.00000E-14   8.95573E-07   9.46734E-01   6.72981E-03 
    1.29650E-02   3.35703E-02   2.00003E-14   1.05963E-06   9.27365E-01 
    1.50438E-02   2.81632E-02   2.94266E-02   1.21344E-06   9.99999E-01
   1.08300E+03   6.00000E-14   9.00334E-07   9.46679E-01   6.81508E-03 
    1.31518E-02   3.33532E-02   2.88129E-14   1.06656E-06   9.26525E-01 
    1.54020E-02   2.88166E-02   2.92556E-02   4.17171E-02   9.58283E-01
   1.07300E+03   6.00000E-14   9.13633E-07   9.46461E-01   7.06139E-03 
    1.36946E-02   3.27818E-02   5.11238E-14   1.08609E-06   9.23904E-01 
    1.64906E-02   3.07857E-02   2.88184E-02   1.53446E-01   8.46554E-01
   1.06300E+03   6.00000E-14   9.26371E-07   9.46165E-01   7.30924E-03 
    1.42454E-02   3.22798E-02   7.26099E-14   1.10505E-06   9.20958E-01 
    1.76798E-02   3.29065E-02   2.84542E-02   2.54186E-01   7.45814E-01
   1.05300E+03   6.00000E-14   9.38459E-07   9.45803E-01   7.55593E-03 
    1.47988E-02   3.18411E-02   9.47010E-14   1.12330E-06   9.17677E-01 
    1.89783E-02   3.51856E-02   2.81578E-02   3.44460E-01   6.55540E-01
   1.04300E+03   6.00000E-14   9.49829E-07   9.45392E-01   7.79855E-03 
    1.53489E-02   3.14598E-02   1.18047E-13   1.14075E-06   9.14047E-01 
    2.03966E-02   3.76305E-02   2.79244E-02   4.24895E-01   5.75105E-01
   1.03300E+03   6.00000E-14   9.60430E-07   9.44946E-01   8.03387E-03 
    1.58893E-02   3.11299E-02   1.43073E-13   1.15732E-06   9.10052E-01 
    2.19473E-02   4.02507E-02   2.77491E-02   4.96177E-01   5.03823E-01
   1.02300E+03   6.00000E-14   9.70229E-07   9.44482E-01   8.25827E-03 
    1.64134E-02   3.08458E-02   1.70105E-13   1.17296E-06   9.05668E-01 
    2.36453E-02   4.30576E-02   2.76275E-02   5.59013E-01   4.40987E-01
   1.01300E+03   6.00000E-14   9.79205E-07   9.44015E-01   8.46760E-03 
    1.69138E-02   3.06022E-02   1.99403E-13   1.18761E-06   9.00869E-01 
    2.55089E-02   4.60650E-02   2.75557E-02   6.14104E-01   3.85896E-01
   1.00300E+03   6.00000E-14   9.87293E-07   9.43574E-01   8.65327E-03 
    1.73787E-02   3.03933E-02   2.31101E-13   1.20133E-06   8.95615E-01 
    2.75619E-02   4.92885E-02   2.75330E-02   6.62033E-01   3.37967E-01
   9.93000E+02   6.00000E-14   9.93516E-07   9.43339E-01   8.73527E-03 
    1.77289E-02   3.01958E-02   2.64183E-13   1.21545E-06   8.89719E-01 
    2.99117E-02   5.27545E-02   2.76136E-02   7.02098E-01   2.97902E-01
   9.83000E+02   6.00000E-14   9.99854E-07   9.43037E-01   8.83949E-03 
    1.80838E-02   3.00387E-02   3.00838E-13   1.22798E-06   8.83229E-01 
    3.25171E-02   5.65499E-02   2.77027E-02   7.37968E-01   2.62032E-01
   9.73000E+02   6.00000E-14   1.00606E-06   9.42697E-01   8.95615E-03 
    1.84299E-02   2.99158E-02   3.41107E-13   1.23858E-06   8.76151E-01 
    3.53789E-02   6.06760E-02   2.77925E-02   7.69607E-01   2.30393E-01
   9.63000E+02   6.00000E-14   1.01197E-06   9.42344E-01   9.07724E-03 
    1.87570E-02   2.98212E-02   3.85028E-13   1.24700E-06   8.68483E-01 
    3.84998E-02   6.51412E-02   2.78753E-02   7.97212E-01   2.02788E-01
   9.53000E+02   6.00000E-14   1.01749E-06   9.41996E-01   9.19614E-03 
    1.90568E-02   2.97498E-02   4.32626E-13   1.25307E-06   8.60210E-01 
    4.18844E-02   6.99611E-02   2.79430E-02   8.21109E-01   1.78891E-01
   9.43000E+02   6.00000E-14   1.02256E-06   9.41671E-01   9.30736E-03 
    1.93233E-02   2.96972E-02   4.83898E-13   1.25667E-06   8.51314E-01 
    4.55398E-02   7.51574E-02   2.79880E-02   8.41677E-01   1.58323E-01
   9.33000E+02   6.00000E-14   1.02719E-06   9.41381E-01   9.40627E-03 
    1.95516E-02   2.96596E-02   5.38801E-13   1.25773E-06   8.41762E-01 
    4.94754E-02   8.07586E-02   2.80031E-02   8.59305E-01   1.40695E-01
   9.23000E+02   6.00000E-14   1.03139E-06   9.41138E-01   9.48899E-03 
    1.97381E-02   2.96343E-02   5.97250E-13   1.25619E-06   8.31515E-01 
    5.37035E-02   8.67992E-02   2.79811E-02   8.74367E-01   1.25633E-01
   9.13000E+02   6.00000E-14   1.03517E-06   9.40948E-01   9.55226E-03 
    1.98798E-02   2.96187E-02   6.59114E-13   1.25205E-06   8.20524E-01 
    5.82396E-02   9.33194E-02   2.79152E-02   8.87209E-01   1.12791E-01
   9.03000E+02   6.00000E-14   1.03857E-06   9.40820E-01   9.59340E-03 
    1.99747E-02   2.96112E-02   7.24223E-13   1.24530E-06   8.08732E-01 
    6.31026E-02   1.00365E-01   2.77990E-02   8.98141E-01   1.01859E-01
   8.93000E+02   6.00000E-14   1.04164E-06   9.40757E-01   9.61021E-03 
    2.00213E-02   2.96102E-02   7.92374E-13   1.23596E-06   7.96073E-01 
    6.83142E-02   1.07986E-01   2.76258E-02   9.07441E-01   9.25587E-02
   8.83000E+02   6.00000E-14   1.04442E-06   9.40764E-01   9.60096E-03 
    2.00186E-02   2.96149E-02   8.63347E-13   1.22408E-06   7.82478E-01 
    7.38985E-02   1.16233E-01   2.73896E-02   9.15350E-01   8.46504E-02
   8.73000E+02   6.00000E-14   1.04694E-06   9.40844E-01   9.56436E-03 
    1.99661E-02   2.96245E-02   9.36925E-13   1.20976E-06   7.67878E-01 
    7.98801E-02   1.25156E-01   2.70846E-02   9.22074E-01   7.79258E-02
   8.63000E+02   6.00000E-14   1.04924E-06   9.40997E-01   9.49952E-03 
    1.98641E-02   2.96383E-02   1.01291E-12   1.19312E-06   7.52216E-01 
    8.62811E-02   1.34796E-01   2.67058E-02   9.27792E-01   7.22081E-02
   8.53000E+02   6.00000E-14   1.05134E-06   9.41224E-01   9.40597E-03 
    1.97132E-02   2.96560E-02   1.09114E-12   1.17440E-06   7.35457E-01 
    9.31155E-02   1.45176E-01   2.62496E-02   9.32650E-01   6.73496E-02
   8.43000E+02   6.00000E-14   1.05326E-06   9.41523E-01   9.28368E-03 
    1.95151E-02   2.96771E-02   1.17152E-12   1.15394E-06   7.17613E-01 
    1.00382E-01   1.56289E-01   2.57148E-02   9.36771E-01   6.32290E-02
   8.33000E+02   6.00000E-14   1.05502E-06   9.41893E-01   9.13308E-03 
    1.92718E-02   2.97013E-02   1.25402E-12   1.13220E-06   6.98755E-01 
    1.08058E-01   1.68082E-01   2.51038E-02   9.40251E-01   5.97494E-02
   8.23000E+02   6.00000E-14   1.05661E-06   9.42329E-01   8.95508E-03 
    1.89867E-02   2.97281E-02   1.33870E-12   1.10979E-06   6.79038E-01 
    1.16087E-01   1.80450E-01   2.44233E-02   9.43167E-01   5.68333E-02
   8.13000E+02   6.00000E-14   1.05803E-06   9.42827E-01   8.75117E-03 
    1.86634E-02   2.97570E-02   1.42569E-12   1.08741E-06   6.58698E-01 
    1.24385E-01   1.93232E-01   2.36849E-02   9.45581E-01   5.44186E-02
   8.03000E+02   6.00000E-14   1.05929E-06   9.43382E-01   8.52335E-03 
    1.83063E-02   2.97876E-02   1.51524E-12   1.06578E-06   6.38029E-01 
    1.32837E-01   2.06229E-01   2.29041E-02   9.47549E-01   5.24513E-02
   7.93000E+02   6.00000E-14   1.06038E-06   9.43985E-01   8.27412E-03 
    1.79202E-02   2.98194E-02   1.60765E-12   1.04555E-06   6.17349E-01 
    1.41322E-01   2.19230E-01   2.20983E-02   9.49119E-01   5.08814E-02
   7.83000E+02   6.00000E-14   1.06132E-06   9.44631E-01   8.00633E-03 
    1.75097E-02   2.98520E-02   1.70327E-12   1.02721E-06   5.96952E-01 
    1.49721E-01   2.32041E-01   2.12846E-02   9.50341E-01   4.96591E-02
   7.73000E+02   6.00000E-14   1.06211E-06   9.45312E-01   7.72299E-03 
    1.70791E-02   2.98851E-02   1.80249E-12   1.01111E-06   5.77069E-01 
    1.57939E-01   2.44513E-01   2.04775E-02   9.51265E-01   4.87351E-02
   7.63000E+02   6.00000E-14   1.06277E-06   9.46021E-01   7.42712E-03 
    1.66325E-02   2.99183E-02   1.90568E-12   9.97405E-07   5.57863E-01 
    1.65904E-01   2.56544E-01   1.96881E-02   9.51938E-01   4.80618E-02
   7.53000E+02   6.00000E-14   1.06330E-06   9.46752E-01   7.12157E-03 
    1.61736E-02   2.99514E-02   2.01318E-12   9.86136E-07   5.39424E-01 
    1.73571E-01   2.68080E-01   1.89241E-02   9.52405E-01   4.75953E-02
   7.43000E+02   6.00000E-14   1.06372E-06   9.47500E-01   6.80901E-03 
    1.57053E-02   2.99844E-02   2.12533E-12   9.77260E-07   5.21789E-01 
    1.80918E-01   2.79102E-01   1.81899E-02   9.52703E-01   4.72967E-02
   7.33000E+02   6.00000E-14   1.06403E-06   9.48259E-01   6.49182E-03 
    1.52306E-02   3.00171E-02   2.24242E-12   9.70694E-07   5.04957E-01 
    1.87936E-01   2.89617E-01   1.74880E-02   9.52867E-01   4.71326E-02
   7.23000E+02   6.00000E-14   1.06424E-06   9.49026E-01   6.17214E-03 
    1.47516E-02   3.00494E-02   2.36472E-12   9.66338E-07   4.88902E-01 
    1.94630E-01   2.99648E-01   1.68191E-02   9.52925E-01   4.70750E-02
   7.13000E+02   6.00000E-14   1.06435E-06   9.49795E-01   5.85188E-03 
    1.42705E-02   3.00812E-02   2.49247E-12   9.64096E-07   4.73584E-01 
    2.01006E-01   3.09226E-01   1.61832E-02   9.52899E-01   4.71007E-02
   7.03000E+02   6.00000E-14   1.06437E-06   9.50565E-01   5.53270E-03 
    1.37890E-02   3.01124E-02   2.62594E-12   9.63883E-07   4.58957E-01 
    2.07078E-01   3.18385E-01   1.55794E-02   9.52809E-01   4.71908E-02
   6.93000E+02   6.00000E-14   1.06430E-06   9.51331E-01   5.21610E-03 
    1.33085E-02   3.01430E-02   2.76537E-12   9.65635E-07   4.44972E-01 
    2.12858E-01   3.27162E-01   1.50067E-02   9.52670E-01   4.73299E-02
   6.83000E+02   6.00000E-14   1.06413E-06   9.52092E-01   4.90341E-03 
    1.28304E-02   3.01728E-02   2.91099E-12   9.69305E-07   4.31584E-01 
    2.18361E-01   3.35590E-01   1.44639E-02   9.52495E-01   4.75053E-02
   6.73000E+02   6.00000E-14   1.06388E-06   9.52846E-01   4.59582E-03 
    1.23557E-02   3.02019E-02   3.06309E-12   9.74867E-07   4.18747E-01 
    2.23599E-01   3.43702E-01   1.39499E-02   9.52293E-01   4.77068E-02
