   1.33300E+03   4.67289E-02   1.02803E-06   8.82482E-01   2.91893E-02 
    2.73233E-02   1.42755E-02   1.00000E+00
   1.34300E+03   4.67289E-02   1.02803E-06   8.82482E-01   2.91893E-02 
    2.73233E-02   1.42755E-02   1.00000E+00
   1.35300E+03   4.67289E-02   1.02803E-06   8.82482E-01   2.91893E-02 
    2.73233E-02   1.42755E-02   1.00000E+00
   1.36300E+03   4.67289E-02   1.02803E-06   8.82482E-01   2.91893E-02 
    2.73233E-02   1.42755E-02   1.00000E+00
   1.37300E+03   4.67289E-02   1.02803E-06   8.82482E-01   2.91893E-02 
    2.73233E-02   1.42755E-02   1.00000E+00
   1.38300E+03   4.67289E-02   1.02803E-06   8.82482E-01   2.91893E-02 
    2.73233E-02   1.42755E-02   1.00000E+00
   1.39300E+03   4.67289E-02   1.02803E-06   8.82482E-01   2.91893E-02 
    2.73233E-02   1.42755E-02   1.00000E+00
   1.40300E+03   4.67289E-02   1.02803E-06   8.82482E-01   2.91893E-02 
    2.73233E-02   1.42755E-02   1.00000E+00
   1.41300E+03   4.67289E-02   1.02803E-06   8.82482E-01   2.91893E-02 
    2.73233E-02   1.42755E-02   1.00000E+00
   1.42300E+03   4.67289E-02   1.02803E-06   8.82482E-01   2.91893E-02 
    2.73233E-02   1.42755E-02   1.00000E+00
   1.43300E+03   4.67289E-02   1.02803E-06   8.82482E-01   2.91893E-02 
    2.73233E-02   1.42755E-02   1.00000E+00
   1.44300E+03   4.67289E-02   1.02803E-06   8.82482E-01   2.91893E-02 
    2.73233E-02   1.42755E-02   1.00000E+00
   1.45300E+03   4.67289E-02   1.02803E-06   8.82482E-01   2.91893E-02 
    2.73233E-02   1.42755E-02   1.00000E+00
   1.46300E+03   4.67289E-02   1.02803E-06   8.82482E-01   2.91893E-02 
    2.73233E-02   1.42755E-02   1.00000E+00
   1.47300E+03   4.67289E-02   1.02803E-06   8.82482E-01   2.91893E-02 
    2.73233E-02   1.42755E-02   1.00000E+00

 Phase Region for:
     FCC_A1#2                      
 col-1=T, col-2=X(FCC_A1#2,C), col-3=X(FCC_A1#2,CR), col-4=X(FCC_A1#2,FE),
   col-5=X(FCC_A1#2,MN), col-6=X(FCC_A1#2,NI), col-7=X(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   4.67289E-02   1.02803E-06   8.82482E-01   2.91893E-02 
    2.73233E-02   1.42755E-02   1.00000E+00
   1.16300E+03   4.67289E-02   1.02803E-06   8.82482E-01   2.91893E-02 
    2.73233E-02   1.42755E-02   1.00000E+00
   1.15300E+03   4.67289E-02   1.02803E-06   8.82482E-01   2.91893E-02 
    2.73233E-02   1.42755E-02   1.00000E+00
   1.14565E+03   4.67289E-02   1.02803E-06   8.82482E-01   2.91893E-02 
    2.73233E-02   1.42755E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.14565E+03   2.50000E-01   6.31692E-06   7.04381E-01   4.18399E-02 
    3.77290E-03   0.00000E+00   4.67289E-02   1.02803E-06   8.82482E-01 
    2.91893E-02   2.73233E-02   1.42755E-02   6.22160E-08   1.00000E+00
   1.14300E+03   2.50000E-01   6.31790E-06   7.04338E-01   4.19035E-02 
    3.75263E-03   0.00000E+00   4.63947E-02   1.01933E-06   8.82775E-01 
    2.91684E-02   2.73620E-02   1.42989E-02   1.64130E-03   9.98359E-01
   1.13300E+03   2.50000E-01   6.32061E-06   7.04170E-01   4.21476E-02 
    3.67617E-03   0.00000E+00   4.51393E-02   9.86639E-07   8.83876E-01 
    2.90880E-02   2.75082E-02   1.43871E-02   7.75975E-03   9.92240E-01
   1.12300E+03   2.50000E-01   6.32178E-06   7.03996E-01   4.23977E-02 
    3.59997E-03   0.00000E+00   4.38958E-02   9.54249E-07   8.84970E-01 
    2.90052E-02   2.76539E-02   1.44744E-02   1.37458E-02   9.86254E-01
   1.11300E+03   2.50000E-01   6.32142E-06   7.03816E-01   4.26538E-02 
    3.52406E-03   0.00000E+00   4.26646E-02   9.22192E-07   8.86054E-01 
    2.89201E-02   2.77991E-02   1.45609E-02   1.96024E-02   9.80398E-01
   1.10300E+03   2.50000E-01   6.31957E-06   7.03629E-01   4.29160E-02 
    3.44844E-03   0.00000E+00   4.14458E-02   8.90499E-07   8.87130E-01 
    2.88326E-02   2.79438E-02   1.46465E-02   2.53323E-02   9.74668E-01
   1.09300E+03   2.50000E-01   6.31624E-06   7.03436E-01   4.31846E-02 
    3.37314E-03   0.00000E+00   4.02393E-02   8.59200E-07   8.88198E-01 
    2.87425E-02   2.80879E-02   1.47312E-02   3.09380E-02   9.69062E-01
   1.08300E+03   2.50000E-01   6.31146E-06   7.03236E-01   4.34597E-02 
    3.29816E-03   0.00000E+00   3.90455E-02   8.28323E-07   8.89257E-01 
    2.86499E-02   2.82314E-02   1.48151E-02   3.64220E-02   9.63578E-01
   1.07300E+03   2.50000E-01   6.30527E-06   7.03029E-01   4.37413E-02 
    3.22353E-03   0.00000E+00   3.78645E-02   7.97896E-07   8.90308E-01 
    2.85547E-02   2.83742E-02   1.48980E-02   4.17865E-02   9.58213E-01
   1.06300E+03   2.50000E-01   6.29770E-06   7.02815E-01   4.40296E-02 
    3.14927E-03   0.00000E+00   3.66965E-02   7.67944E-07   8.91349E-01 
    2.84569E-02   2.85164E-02   1.49800E-02   4.70337E-02   9.52966E-01
   1.05300E+03   2.50000E-01   6.28880E-06   7.02593E-01   4.43249E-02 
    3.07539E-03   0.00000E+00   3.55416E-02   7.38494E-07   8.92382E-01 
    2.83563E-02   2.86578E-02   1.50611E-02   5.21657E-02   9.47834E-01
   1.04300E+03   2.50000E-01   6.27860E-06   7.02365E-01   4.46271E-02 
    3.00191E-03   0.00000E+00   3.44000E-02   7.09569E-07   8.93407E-01 
    2.82530E-02   2.87984E-02   1.51413E-02   5.71841E-02   9.42816E-01
   1.03300E+03   2.50000E-01   6.26717E-06   7.02128E-01   4.49366E-02 
    2.92885E-03   0.00000E+00   3.32721E-02   6.81191E-07   8.94422E-01 
    2.81468E-02   2.89382E-02   1.52205E-02   6.20909E-02   9.37909E-01
   1.02300E+03   2.50000E-01   6.25454E-06   7.01884E-01   4.52534E-02 
    2.85624E-03   0.00000E+00   3.21580E-02   6.53381E-07   8.95428E-01 
    2.80378E-02   2.90771E-02   1.52988E-02   6.68877E-02   9.33112E-01
   1.01300E+03   2.50000E-01   6.24078E-06   7.01632E-01   4.55778E-02 
    2.78408E-03   0.00000E+00   3.10579E-02   6.26158E-07   8.96424E-01 
    2.79259E-02   2.92151E-02   1.53760E-02   7.15759E-02   9.28424E-01
   1.00300E+03   2.50000E-01   6.22594E-06   7.01371E-01   4.59100E-02 
    2.71241E-03   0.00000E+00   2.99723E-02   5.99540E-07   8.97412E-01 
    2.78110E-02   2.93521E-02   1.54523E-02   7.61570E-02   9.23843E-01
   9.93000E+02   2.50000E-01   6.21008E-06   7.01103E-01   4.62501E-02 
    2.64123E-03   0.00000E+00   2.89012E-02   5.73542E-07   8.98390E-01 
    2.76930E-02   2.94880E-02   1.55275E-02   8.06323E-02   9.19368E-01
   9.83000E+02   2.50000E-01   6.19327E-06   7.00825E-01   4.65983E-02 
    2.57058E-03   0.00000E+00   2.78451E-02   5.48180E-07   8.99358E-01 
    2.75720E-02   2.96228E-02   1.56017E-02   8.50031E-02   9.14997E-01
   9.73000E+02   2.50000E-01   6.17557E-06   7.00539E-01   4.69548E-02 
    2.50047E-03   0.00000E+00   2.68042E-02   5.23464E-07   9.00316E-01 
    2.74479E-02   2.97564E-02   1.56748E-02   8.92703E-02   9.10730E-01
   9.63000E+02   2.50000E-01   6.15706E-06   7.00243E-01   4.73200E-02 
    2.43093E-03   0.00000E+00   2.57788E-02   4.99406E-07   9.01264E-01 
    2.73207E-02   2.98888E-02   1.57468E-02   9.34351E-02   9.06565E-01
   9.55932E+02   2.50000E-01   6.14351E-06   7.00028E-01   4.75834E-02 
    2.38213E-03   0.00000E+00   2.50636E-02   4.82803E-07   9.01929E-01 
    2.72288E-02   2.99816E-02   1.57970E-02   9.63177E-02   9.03682E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.55931E+02   4.24898E-04   2.61063E-07   9.62207E-01   6.07602E-03 
    1.04827E-02   2.08092E-02   2.50000E-01   6.14351E-06   7.00028E-01 
    4.75834E-02   2.38213E-03   0.00000E+00   2.50635E-02   4.82802E-07 
    9.01928E-01   2.72289E-02   2.99817E-02   1.57970E-02   2.30443E-06 
    9.63180E-02   9.03680E-01
   9.53000E+02   4.09392E-04   2.50896E-07   9.62107E-01   6.20315E-03 
    1.08784E-02   2.04014E-02   2.50000E-01   5.99244E-06   6.98069E-01 
    4.94490E-02   2.47572E-03   0.00000E+00   2.47146E-02   4.62899E-07 
    8.99535E-01   2.84209E-02   3.17301E-02   1.55985E-02   6.44856E-02 
    1.04674E-01   8.30840E-01
   9.43000E+02   3.59496E-04   2.23870E-07   9.61462E-01   6.58805E-03 
    1.22154E-02   1.93753E-02   2.50000E-01   5.61760E-06   6.91539E-01 
    5.56608E-02   2.79455E-03   0.00000E+00   2.34778E-02   4.08785E-07 
    8.90570E-01   3.25919E-02   3.81672E-02   1.51927E-02   2.44001E-01 
    1.27546E-01   6.28453E-01
   9.33000E+02   3.14551E-04   2.04452E-07   9.60558E-01   6.88848E-03 
    1.35037E-02   1.87348E-02   2.50000E-01   5.38643E-06   6.85325E-01 
    6.15636E-02   3.10632E-03   0.00000E+00   2.21970E-02   3.68409E-07 
    8.80535E-01   3.68910E-02   4.53125E-02   1.50641E-02   3.74873E-01 
    1.43699E-01   4.81428E-01
   9.23000E+02   2.74525E-04   1.89399E-07   9.59575E-01   7.10203E-03 
    1.47196E-02   1.83287E-02   2.50000E-01   5.24086E-06   6.79476E-01 
    6.71134E-02   3.40564E-03   0.00000E+00   2.08964E-02   3.35958E-07 
    8.69534E-01   4.13081E-02   5.31692E-02   1.50916E-02   4.71358E-01 
    1.55182E-01   3.73460E-01
   9.13000E+02   2.39118E-04   1.76992E-07   9.58610E-01   7.23270E-03 
    1.58492E-02   1.80686E-02   2.50000E-01   5.14891E-06   6.74005E-01 
    7.23005E-02   3.68918E-03   0.00000E+00   1.95902E-02   3.08342E-07 
    8.57581E-01   4.58578E-02   6.17687E-02   1.52022E-02   5.43426E-01 
    1.63424E-01   2.93150E-01
   9.03000E+02   2.07930E-04   1.66266E-07   9.57719E-01   7.28705E-03 
    1.68842E-02   1.79018E-02   2.50000E-01   5.09200E-06   6.68912E-01 
    7.71283E-02   3.95474E-03   0.00000E+00   1.82879E-02   2.83850E-07 
    8.44632E-01   5.05701E-02   7.11602E-02   1.53498E-02   5.97917E-01 
    1.69397E-01   2.32687E-01
   8.93000E+02   1.80537E-04   1.56653E-07   9.56932E-01   7.27278E-03 
    1.78193E-02   1.77957E-02   2.50000E-01   5.05879E-06   6.64188E-01 
    8.16064E-02   4.20071E-03   0.00000E+00   1.69968E-02   2.61495E-07 
    8.30611E-01   5.54839E-02   8.14049E-02   1.55031E-02   6.39555E-01 
    1.73762E-01   1.86683E-01
   8.83000E+02   1.56529E-04   1.47811E-07   9.56264E-01   7.19786E-03 
    1.86515E-02   1.77295E-02   2.50000E-01   5.04205E-06   6.59823E-01 
    8.57465E-02   4.42590E-03   0.00000E+00   1.57230E-02   2.40707E-07 
    8.15424E-01   6.06435E-02   9.25699E-02   1.56394E-02   6.71650E-01 
    1.76975E-01   1.51375E-01
   8.73000E+02   1.35524E-04   1.39524E-07   9.55725E-01   7.07015E-03 
    1.93791E-02   1.76900E-02   2.50000E-01   5.03697E-06   6.55805E-01 
    8.95602E-02   4.62939E-03   0.00000E+00   1.44738E-02   2.21161E-07 
    7.98973E-01   6.60941E-02   1.04717E-01   1.57415E-02   6.96556E-01 
    1.79354E-01   1.24090E-01
   8.63000E+02   1.17172E-04   1.31656E-07   9.55315E-01   6.89721E-03 
    2.00022E-02   1.76683E-02   2.50000E-01   5.04026E-06   6.52125E-01 
    9.30593E-02   4.81052E-03   0.00000E+00   1.32570E-02   2.02692E-07 
    7.81181E-01   7.18749E-02   1.17891E-01   1.57955E-02   7.15978E-01 
    1.81124E-01   1.02899E-01
   8.53000E+02   1.01159E-04   1.24120E-07   9.55032E-01   6.68628E-03 
    2.05219E-02   1.76585E-02   2.50000E-01   5.04962E-06   6.48770E-01 
    9.62557E-02   4.96897E-03   0.00000E+00   1.20829E-02   1.85239E-07 
    7.62020E-01   7.80094E-02   1.32097E-01   1.57908E-02   7.31166E-01 
    1.82444E-01   8.63899E-02
   8.43000E+02   8.72006E-05   1.16863E-07   9.54871E-01   6.44424E-03 
    2.09411E-02   1.76566E-02   2.50000E-01   5.06335E-06   6.45728E-01 
    9.91619E-02   5.10473E-03   0.00000E+00   1.09636E-02   1.68816E-07 
    7.41554E-01   8.44912E-02   1.47270E-01   1.57207E-02   7.43052E-01 
    1.83433E-01   7.35152E-02
   8.33000E+02   7.50468E-05   1.09854E-07   9.54823E-01   6.17763E-03 
    2.12643E-02   1.76597E-02   2.50000E-01   5.08022E-06   6.42985E-01 
    1.01792E-01   5.21824E-03   0.00000E+00   9.91249E-03   1.53480E-07 
    7.19977E-01   9.12712E-02   1.63255E-01   1.55838E-02   7.52343E-01 
    1.84173E-01   6.34847E-02
   8.23000E+02   6.44743E-05   1.03075E-07   9.54879E-01   5.89259E-03 
    2.14976E-02   1.76659E-02   2.50000E-01   5.09928E-06   6.40522E-01 
    1.04162E-01   5.31035E-03   0.00000E+00   8.94237E-03   1.39300E-07 
    6.97624E-01   9.82512E-02   1.79798E-01   1.53848E-02   7.59581E-01 
    1.84728E-01   5.56913E-02
   8.13000E+02   5.52858E-05   9.65172E-08   9.55028E-01   5.59486E-03 
    2.16484E-02   1.76738E-02   2.50000E-01   5.11978E-06   6.38321E-01 
    1.06292E-01   5.38231E-03   0.00000E+00   8.06277E-03   1.26324E-07 
    6.74937E-01   1.05294E-01   1.96571E-01   1.51349E-02   7.65196E-01 
    1.85145E-01   4.96588E-02
   8.03000E+02   4.73079E-05   9.01802E-08   9.55256E-01   5.28963E-03 
    2.17251E-02   1.76823E-02   2.50000E-01   5.14115E-06   6.36359E-01 
    1.08201E-01   5.43564E-03   0.00000E+00   7.27765E-03   1.14557E-07 
    6.52388E-01   1.12249E-01   2.13236E-01   1.48493E-02   7.69534E-01 
    1.85460E-01   4.50063E-02
   7.93000E+02   4.03886E-05   8.40659E-08   9.55551E-01   4.98142E-03 
    2.17362E-02   1.76910E-02   2.50000E-01   5.16291E-06   6.34613E-01 
    1.09910E-01   5.47199E-03   0.00000E+00   6.58494E-03   1.03948E-07 
    6.30387E-01   1.18981E-01   2.29503E-01   1.45445E-02   7.72872E-01 
    1.85700E-01   4.14279E-02
   7.83000E+02   3.43951E-05   7.81787E-08   9.55902E-01   4.67406E-03 
    2.16898E-02   1.76995E-02   2.50000E-01   5.18471E-06   6.33063E-01 
    1.11439E-01   5.49301E-03   0.00000E+00   5.97775E-03   9.44094E-08 
    6.09225E-01   1.25393E-01   2.45169E-01   1.42350E-02   7.75436E-01 
    1.85884E-01   3.86800E-02
   7.73000E+02   2.92112E-05   7.25233E-08   9.56299E-01   4.37065E-03 
    2.15934E-02   1.77077E-02   2.50000E-01   5.20626E-06   6.31689E-01 
    1.12805E-01   5.50023E-03   0.00000E+00   5.44651E-03   8.58315E-08 
    5.89068E-01   1.31429E-01   2.60125E-01   1.39323E-02   7.77400E-01 
    1.86028E-01   3.65724E-02
   7.63000E+02   2.47357E-05   6.71047E-08   9.56733E-01   4.07364E-03 
    2.14533E-02   1.77154E-02   2.50000E-01   5.22736E-06   6.30475E-01 
    1.14024E-01   5.49499E-03   0.00000E+00   4.98092E-03   7.81010E-08 
    5.69976E-01   1.37065E-01   2.74334E-01   1.36438E-02   7.78899E-01 
    1.86142E-01   3.49590E-02
   7.53000E+02   2.08797E-05   6.19268E-08   9.57196E-01   3.78493E-03 
    2.12751E-02   1.77227E-02   2.50000E-01   5.24784E-06   6.29408E-01 
    1.15109E-01   5.47845E-03   0.00000E+00   4.57122E-03   7.11126E-08 
    5.51940E-01   1.42305E-01   2.87809E-01   1.33745E-02   7.80037E-01 
    1.86234E-01   3.37293E-02
   7.43000E+02   1.75650E-05   5.69930E-08   9.57683E-01   3.50597E-03 
    2.10634E-02   1.77296E-02   2.50000E-01   5.26760E-06   6.28475E-01 
    1.16068E-01   5.45158E-03   0.00000E+00   4.20876E-03   6.47734E-08 
    5.34910E-01   1.47164E-01   3.00590E-01   1.31268E-02   7.80891E-01 
    1.86309E-01   3.28001E-02
   7.33000E+02   1.47232E-05   5.23052E-08   9.58189E-01   3.23784E-03 
    2.08217E-02   1.77362E-02   2.50000E-01   5.28655E-06   6.27667E-01 
    1.16912E-01   5.41517E-03   0.00000E+00   3.88618E-03   5.90044E-08 
    5.18815E-01   1.51667E-01   3.12730E-01   1.29020E-02   7.81521E-01 
    1.86371E-01   3.21089E-02
   7.23000E+02   1.22937E-05   4.78644E-08   9.58711E-01   2.98131E-03 
    2.05534E-02   1.77424E-02   2.50000E-01   5.30463E-06   6.26977E-01 
    1.17648E-01   5.36988E-03   0.00000E+00   3.59739E-03   5.37389E-08 
    5.03577E-01   1.55840E-01   3.24285E-01   1.27001E-02   7.81969E-01 
    1.86422E-01   3.16082E-02
   7.13000E+02   1.02232E-05   4.36703E-08   9.59244E-01   2.73693E-03 
    2.02609E-02   1.77484E-02   2.50000E-01   5.32181E-06   6.26397E-01 
    1.18281E-01   5.31624E-03   0.00000E+00   3.33734E-03   4.89216E-08 
    4.89121E-01   1.59710E-01   3.35310E-01   1.25210E-02   7.82272E-01 
    1.86466E-01   3.12620E-02
   7.03000E+02   8.46453E-06   3.97214E-08   9.59786E-01   2.50506E-03 
    1.99462E-02   1.77540E-02   2.50000E-01   5.33805E-06   6.25923E-01 
    1.18817E-01   5.25469E-03   0.00000E+00   3.10188E-03   4.45058E-08 
    4.75373E-01   1.63304E-01   3.45857E-01   1.23640E-02   7.82453E-01 
    1.86504E-01   3.10425E-02
   6.93000E+02   6.97620E-06   3.60151E-08   9.60337E-01   2.28588E-03 
    1.96111E-02   1.77593E-02   2.50000E-01   5.35335E-06   6.25548E-01 
    1.19261E-01   5.18560E-03   0.00000E+00   2.88763E-03   4.04523E-08 
    4.62268E-01   1.66645E-01   3.55972E-01   1.22284E-02   7.82535E-01 
    1.86537E-01   3.09282E-02
   6.83000E+02   5.72156E-06   3.25478E-08   9.60893E-01   2.07945E-03 
    1.92571E-02   1.77643E-02   2.50000E-01   5.36770E-06   6.25269E-01 
    1.19617E-01   5.10926E-03   0.00000E+00   2.69175E-03   3.67278E-08 
    4.49745E-01   1.69755E-01   3.65695E-01   1.21133E-02   7.82533E-01 
    1.86565E-01   3.09021E-02
   6.73000E+02   4.66836E-06   2.93149E-08   9.61455E-01   1.88573E-03 
    1.88854E-02   1.77690E-02   2.50000E-01   5.38111E-06   6.25080E-01 
    1.19889E-01   5.02593E-03   0.00000E+00   2.51193E-03   3.33037E-08 
    4.37751E-01   1.72656E-01   3.75063E-01   1.20180E-02   7.82459E-01 
    1.86590E-01   3.09506E-02
