    3.41358E-02   4.27993E-02   1.00000E+00
   1.16897E+03   2.66877E-02   3.85304E-02   8.43260E-01   1.45872E-02 
    3.41358E-02   4.27993E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.16897E+03   2.50000E-01   2.25650E-01   5.08643E-01   1.30609E-02 
    2.64611E-03   0.00000E+00   2.66877E-02   3.85304E-02   8.43260E-01 
    1.45872E-02   3.41358E-02   4.27993E-02   4.87020E-08   1.00000E+00
   1.16300E+03   2.50000E-01   2.26477E-01   5.07822E-01   1.30978E-02 
    2.60391E-03   0.00000E+00   2.60429E-02   3.79877E-02   8.44228E-01 
    1.45915E-02   3.42268E-02   4.29229E-02   2.87907E-03   9.97121E-01
   1.15300E+03   2.50000E-01   2.27893E-01   5.06411E-01   1.31615E-02 
    2.53387E-03   0.00000E+00   2.49836E-02   3.70853E-02   8.45830E-01 
    1.45981E-02   3.43769E-02   4.31259E-02   7.57343E-03   9.92427E-01
   1.14300E+03   2.50000E-01   2.29350E-01   5.04958E-01   1.32275E-02 
    2.46461E-03   0.00000E+00   2.39500E-02   3.61910E-02   8.47407E-01 
    1.46039E-02   3.45240E-02   4.33240E-02   1.21113E-02   9.87889E-01
   1.13300E+03   2.50000E-01   2.30846E-01   5.03462E-01   1.32959E-02 
    2.39616E-03   0.00000E+00   2.29421E-02   3.53047E-02   8.48959E-01 
    1.46089E-02   3.46681E-02   4.35172E-02   1.64965E-02   9.83504E-01
   1.12300E+03   2.50000E-01   2.32383E-01   5.01922E-01   1.33668E-02 
    2.32854E-03   0.00000E+00   2.19599E-02   3.44263E-02   8.50486E-01 
    1.46131E-02   3.48092E-02   4.37054E-02   2.07324E-02   9.79268E-01
   1.11300E+03   2.50000E-01   2.33960E-01   5.00338E-01   1.34402E-02 
    2.26176E-03   0.00000E+00   2.10034E-02   3.35559E-02   8.51988E-01 
    1.46164E-02   3.49471E-02   4.38888E-02   2.48226E-02   9.75177E-01
   1.10300E+03   2.50000E-01   2.35577E-01   4.98711E-01   1.35162E-02 
    2.19584E-03   0.00000E+00   2.00726E-02   3.26934E-02   8.53466E-01 
    1.46189E-02   3.50819E-02   4.40672E-02   2.87705E-02   9.71230E-01
   1.09300E+03   2.50000E-01   2.37235E-01   4.97039E-01   1.35951E-02 
    2.13080E-03   0.00000E+00   1.91674E-02   3.18388E-02   8.54919E-01 
    1.46206E-02   3.52136E-02   4.42406E-02   3.25792E-02   9.67421E-01
   1.08300E+03   2.50000E-01   2.38933E-01   4.95323E-01   1.36767E-02 
    2.06666E-03   0.00000E+00   1.82877E-02   3.09921E-02   8.56347E-01 
    1.46215E-02   3.53421E-02   4.44092E-02   3.62520E-02   9.63748E-01
   1.07300E+03   2.50000E-01   2.40673E-01   4.93562E-01   1.37613E-02 
    2.00343E-03   0.00000E+00   1.74334E-02   3.01534E-02   8.57751E-01 
    1.46214E-02   3.54674E-02   4.45730E-02   3.97921E-02   9.60208E-01
   1.06300E+03   2.50000E-01   2.42453E-01   4.91757E-01   1.38490E-02 
    1.94112E-03   0.00000E+00   1.66045E-02   2.93227E-02   8.59131E-01 
    1.46205E-02   3.55894E-02   4.47318E-02   4.32023E-02   9.56798E-01
   1.05300E+03   2.50000E-01   2.44275E-01   4.89906E-01   1.39398E-02 
    1.87975E-03   0.00000E+00   1.58008E-02   2.84999E-02   8.60486E-01 
    1.46188E-02   3.57083E-02   4.48859E-02   4.64858E-02   9.53514E-01
   1.04300E+03   2.50000E-01   2.46137E-01   4.88009E-01   1.40340E-02 
    1.81934E-03   0.00000E+00   1.50222E-02   2.76853E-02   8.61817E-01 
    1.46161E-02   3.58239E-02   4.50351E-02   4.96454E-02   9.50355E-01
   1.03300E+03   2.50000E-01   2.48041E-01   4.86067E-01   1.41316E-02 
    1.75989E-03   0.00000E+00   1.42685E-02   2.68787E-02   8.63124E-01 
    1.46125E-02   3.59363E-02   4.51796E-02   5.26839E-02   9.47316E-01
   1.02300E+03   2.50000E-01   2.49987E-01   4.84079E-01   1.42329E-02 
    1.70143E-03   0.00000E+00   1.35395E-02   2.60803E-02   8.64407E-01 
    1.46081E-02   3.60454E-02   4.53193E-02   5.56042E-02   9.44396E-01
   1.01300E+03   2.50000E-01   2.51973E-01   4.82045E-01   1.43379E-02 
    1.64397E-03   0.00000E+00   1.28352E-02   2.52901E-02   8.65667E-01 
    1.46027E-02   3.61513E-02   4.54543E-02   5.84090E-02   9.41591E-01
   1.00438E+03   2.50000E-01   2.53718E-01   4.80255E-01   1.44316E-02 
    1.59524E-03   0.00000E+00   1.22476E-02   2.46156E-02   8.66733E-01 
    1.45973E-02   3.62399E-02   4.55669E-02   6.07361E-02   9.39264E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   1.00438E+03   3.01284E-04   1.85442E-02   9.05553E-01   5.11403E-03 
    1.53562E-02   5.51311E-02   2.50000E-01   2.53718E-01   4.80255E-01 
    1.44316E-02   1.59524E-03   0.00000E+00   1.22476E-02   2.46156E-02 
    8.66733E-01   1.45973E-02   3.62400E-02   4.55669E-02   1.68276E-06 
    6.07362E-02   9.39262E-01
   1.00300E+03   2.96574E-04   1.83920E-02   9.05731E-01   5.15087E-03 
    1.55103E-02   5.49188E-02   2.50000E-01   2.53548E-01   4.80188E-01 
    1.46531E-02   1.61051E-03   0.00000E+00   1.21635E-02   2.44134E-02 
    8.66383E-01   1.48193E-02   3.68146E-02   4.54059E-02   2.29383E-02 
    6.22128E-02   9.14849E-01
   9.93000E+02   2.63577E-04   1.73611E-02   9.06783E-01   5.40859E-03 
    1.66285E-02   5.35557E-02   2.50000E-01   2.52824E-01   4.79135E-01 
    1.63195E-02   1.72127E-03   0.00000E+00   1.15257E-02   2.30220E-02 
    8.63303E-01   1.65240E-02   4.12228E-02   4.44021E-02   1.72925E-01 
    7.17458E-02   7.55329E-01
   9.83000E+02   2.32820E-04   1.64222E-02   9.07614E-01   5.60748E-03 
    1.76975E-02   5.24262E-02   2.50000E-01   2.52972E-01   4.77101E-01 
    1.80964E-02   1.83053E-03   0.00000E+00   1.08452E-02   2.17486E-02 
    8.59253E-01   1.84140E-02   4.60722E-02   4.36671E-02   2.96847E-01 
    7.94163E-02   6.23736E-01
   9.73000E+02   2.04456E-04   1.55676E-02   9.08227E-01   5.76361E-03 
    1.87225E-02   5.15145E-02   2.50000E-01   2.53898E-01   4.74163E-01 
    2.00007E-02   1.93790E-03   0.00000E+00   1.01347E-02   2.05676E-02 
    8.54188E-01   2.05283E-02   5.14308E-02   4.31505E-02   3.99328E-01 
    8.55414E-02   5.15131E-01
   9.63000E+02   1.78563E-04   1.48026E-02   9.08555E-01   5.91771E-03 
    1.97242E-02   5.08218E-02   2.50000E-01   2.55451E-01   4.70510E-01 
    2.19984E-02   2.04042E-03   0.00000E+00   9.41367E-03   1.94571E-02 
    8.48226E-01   2.28476E-02   5.72818E-02   4.27739E-02   4.83384E-01 
    9.03549E-02   4.26261E-01
   9.53000E+02   1.55187E-04   1.41057E-02   9.08705E-01   6.05913E-03 
    2.06796E-02   5.02951E-02   2.50000E-01   2.57519E-01   4.66282E-01 
    2.40630E-02   2.13576E-03   0.00000E+00   8.69578E-03   1.84021E-02 
    8.41437E-01   2.53614E-02   6.36138E-02   4.24903E-02   5.51853E-01 
    9.40932E-02   3.54054E-01
   9.43000E+02   1.34283E-04   1.34601E-02   9.08759E-01   6.18077E-03 
    2.15733E-02   4.98930E-02   2.50000E-01   2.60001E-01   4.61603E-01 
    2.61734E-02   2.22251E-03   0.00000E+00   7.99182E-03   1.73902E-02 
    8.33858E-01   2.80659E-02   7.04322E-02   4.22619E-02   6.07497E-01 
    9.69774E-02   2.95526E-01
   9.33000E+02   1.15735E-04   1.28529E-02   9.08773E-01   6.27799E-03 
    2.23956E-02   4.95847E-02   2.50000E-01   2.62810E-01   4.56578E-01 
    2.83116E-02   2.29992E-03   0.00000E+00   7.30978E-03   1.64121E-02 
    8.25500E-01   3.09625E-02   7.77564E-02   4.20596E-02   6.52731E-01 
    9.91953E-02   2.48074E-01
   9.23000E+02   9.93890E-05   1.22747E-02   9.08791E-01   6.34778E-03 
    2.31403E-02   4.93469E-02   2.50000E-01   2.65876E-01   4.51294E-01 
    3.04622E-02   2.36764E-03   0.00000E+00   6.65535E-03   1.54612E-02 
    8.16348E-01   3.40574E-02   8.56166E-02   4.18613E-02   6.89560E-01 
    1.00898E-01   2.09542E-01
   9.13000E+02   8.50658E-05   1.17185E-02   9.08842E-01   6.38832E-03 
    2.38038E-02   4.91627E-02   2.50000E-01   2.69142E-01   4.45821E-01 
    3.26111E-02   2.42560E-03   0.00000E+00   6.03249E-03   1.45334E-02 
    8.06372E-01   3.73607E-02   9.40514E-02   4.16499E-02   7.19611E-01 
    1.02206E-01   1.78183E-01
   9.03000E+02   7.25787E-05   1.11793E-02   9.08946E-01   6.39868E-03 
    2.43841E-02   4.90195E-02   2.50000E-01   2.72561E-01   4.40219E-01 
    3.47452E-02   2.47390E-03   0.00000E+00   5.44384E-03   1.36261E-02 
    7.95526E-01   4.08860E-02   1.03106E-01   4.14127E-02   7.44186E-01 
    1.03212E-01   1.52602E-01
   8.93000E+02   6.17415E-05   1.06535E-02   9.09118E-01   6.37861E-03 
    2.48801E-02   4.89080E-02   2.50000E-01   2.76096E-01   4.34539E-01 
    3.68519E-02   2.51274E-03   0.00000E+00   4.89112E-03   1.27387E-02 
    7.83753E-01   4.46498E-02   1.12828E-01   4.11400E-02   7.64327E-01 
    1.03986E-01   1.31687E-01
   8.83000E+02   5.23751E-05   1.01388E-02   9.09367E-01   6.32840E-03 
    2.52919E-02   4.88212E-02   2.50000E-01   2.79716E-01   4.28822E-01 
    3.89194E-02   2.54242E-03   0.00000E+00   4.37542E-03   1.18716E-02 
    7.70994E-01   4.86700E-02   1.23265E-01   4.08246E-02   7.80864E-01 
    1.04582E-01   1.14553E-01
   8.73000E+02   4.43106E-05   9.63356E-03   9.09699E-01   6.24883E-03 
    2.56201E-02   4.87539E-02   2.50000E-01   2.83395E-01   4.23105E-01 
    4.09362E-02   2.56327E-03   0.00000E+00   3.89738E-03   1.10265E-02 
    7.57193E-01   5.29643E-02   1.34457E-01   4.04620E-02   7.94461E-01 
    1.05043E-01   1.00496E-01
   8.63000E+02   3.73917E-05   9.13671E-03   9.10116E-01   6.14111E-03 
    2.58663E-02   4.87022E-02   2.50000E-01   2.87111E-01   4.17422E-01 
    4.28915E-02   2.57568E-03   0.00000E+00   3.45739E-03   1.02059E-02 
    7.42311E-01   5.75468E-02   1.46429E-01   4.00497E-02   8.05648E-01 
    1.05400E-01   8.89514E-02
   8.53000E+02   3.14755E-05   8.64783E-03   9.10618E-01   6.00683E-03 
    2.60327E-02   4.86631E-02   2.50000E-01   2.90845E-01   4.11800E-01 
    4.47753E-02   2.58010E-03   0.00000E+00   3.05562E-03   9.41339E-03 
    7.26337E-01   6.24234E-02   1.59182E-01   3.95882E-02   8.14853E-01 
    1.05677E-01   7.94703E-02
   8.43000E+02   2.64326E-05   8.16683E-03   9.11202E-01   5.84798E-03 
    2.61223E-02   4.86342E-02   2.50000E-01   2.94579E-01   4.06265E-01 
    4.65789E-02   2.57703E-03   0.00000E+00   2.69201E-03   8.65294E-03 
    7.09312E-01   6.75865E-02   1.72675E-01   3.90810E-02   8.22416E-01 
    1.05892E-01   7.16920E-02
   8.33000E+02   2.21469E-05   7.69397E-03   9.11864E-01   5.66691E-03 
    2.61391E-02   4.86136E-02   2.50000E-01   2.98297E-01   4.00841E-01 
    4.82952E-02   2.56705E-03   0.00000E+00   2.36620E-03   7.92892E-03 
    6.91341E-01   7.30087E-02   1.86820E-01   3.85352E-02   8.28615E-01 
    1.06059E-01   6.53262E-02
   8.23000E+02   1.85149E-05   7.22975E-03   9.12598E-01   5.46630E-03 
    2.60878E-02   4.85999E-02   2.50000E-01   3.01983E-01   3.95547E-01 
    4.99190E-02   2.55076E-03   0.00000E+00   2.07737E-03   7.24544E-03 
    6.72602E-01   7.86399E-02   2.01474E-01   3.79614E-02   8.33673E-01 
    1.06189E-01   6.01379E-02
   8.13000E+02   1.54449E-05   6.77489E-03   9.13395E-01   5.24911E-03 
    2.59740E-02   4.85917E-02   2.50000E-01   3.05624E-01   3.90399E-01 
    5.14478E-02   2.52885E-03   0.00000E+00   1.82400E-03   6.60576E-03 
    6.53341E-01   8.44079E-02   2.16448E-01   3.73730E-02   8.37776E-01 
    1.06291E-01   5.59331E-02
   8.03000E+02   1.28563E-05   6.33027E-03   9.14247E-01   5.01848E-03 
    2.58036E-02   4.85879E-02   2.50000E-01   3.09204E-01   3.85412E-01 
    5.28813E-02   2.50201E-03   0.00000E+00   1.60385E-03   6.01181E-03 
    6.33843E-01   9.02254E-02   2.31531E-01   3.67850E-02   8.41080E-01 
    1.06371E-01   5.25490E-02
   7.93000E+02   1.06789E-05   5.89687E-03   9.15144E-01   4.77757E-03 
    2.55830E-02   4.85875E-02   2.50000E-01   3.12711E-01   3.80596E-01 
    5.42217E-02   2.47093E-03   0.00000E+00   1.41400E-03   5.46391E-03 
    6.14395E-01   9.60010E-02   2.46515E-01   3.62115E-02   8.43721E-01 
    1.06433E-01   4.98463E-02
   7.83000E+02   8.85124E-06   5.47572E-03   9.16078E-01   4.52948E-03 
    2.53184E-02   4.85899E-02   2.50000E-01   3.16131E-01   3.75960E-01 
    5.54727E-02   2.43628E-03   0.00000E+00   1.25107E-03   4.96084E-03 
    5.95249E-01   1.01651E-01   2.61224E-01   3.56651E-02   8.45813E-01 
    1.06482E-01   4.77052E-02
   7.73000E+02   7.32056E-06   5.06787E-03   9.17038E-01   4.27707E-03 
    2.50157E-02   4.85942E-02   2.50000E-01   3.19452E-01   3.71511E-01 
    5.66386E-02   2.39869E-03   0.00000E+00   1.11152E-03   4.50022E-03 
    5.76600E-01   1.07106E-01   2.75527E-01   3.51550E-02   8.47456E-01 
    1.06521E-01   4.60230E-02
   7.63000E+02   6.04125E-06   4.67436E-03   9.18017E-01   4.02295E-03 
    2.46803E-02   4.85998E-02   2.50000E-01   3.22663E-01   3.67253E-01 
    5.77245E-02   2.35869E-03   0.00000E+00   9.91902E-04   4.07899E-03 
    5.58580E-01   1.12318E-01   2.89343E-01   3.46877E-02   8.48734E-01 
    1.06553E-01   4.47131E-02
   7.53000E+02   4.97426E-06   4.29612E-03   9.19006E-01   3.76942E-03 
    2.43170E-02   4.86064E-02   2.50000E-01   3.25755E-01   3.63193E-01 
    5.87349E-02   2.31677E-03   0.00000E+00   8.89103E-04   3.69385E-03 
    5.41262E-01   1.17253E-01   3.02634E-01   3.42669E-02   8.49718E-01 
    1.06579E-01   4.37036E-02
   7.43000E+02   4.08619E-06   3.93404E-03   9.20000E-01   3.51847E-03 
    2.39302E-02   4.86135E-02   2.50000E-01   3.28718E-01   3.59335E-01 
    5.96738E-02   2.27331E-03   0.00000E+00   8.00383E-04   3.34154E-03 
    5.24675E-01   1.21896E-01   3.15393E-01   3.38945E-02   8.50465E-01 
    1.06600E-01   4.29357E-02
   7.33000E+02   3.34856E-06   3.58885E-03   9.20992E-01   3.27184E-03 
    2.35234E-02   4.86206E-02   2.50000E-01   3.31545E-01   3.55681E-01 
    6.05449E-02   2.22863E-03   0.00000E+00   7.23421E-04   3.01906E-03 
    5.08814E-01   1.26238E-01   3.27635E-01   3.35709E-02   8.51021E-01 
    1.06617E-01   4.23620E-02
   7.23000E+02   2.73717E-06   3.26120E-03   9.21978E-01   3.03101E-03 
    2.30994E-02   4.86276E-02   2.50000E-01   3.34231E-01   3.52235E-01 
    6.13515E-02   2.18297E-03   0.00000E+00   6.56251E-04   2.72361E-03 
    4.93655E-01   1.30280E-01   3.39389E-01   3.32963E-02   8.51424E-01 
    1.06631E-01   4.19446E-02
   7.13000E+02   2.23150E-06   2.95157E-03   9.22954E-01   2.79721E-03 
    2.26610E-02   4.86342E-02   2.50000E-01   3.36770E-01   3.48999E-01 
    6.20953E-02   2.13653E-03   0.00000E+00   5.97316E-04   2.45296E-03 
    4.79164E-01   1.34028E-01   3.50688E-01   3.30695E-02   8.51703E-01 
    1.06644E-01   4.16536E-02
   7.03000E+02   1.81417E-06   2.66029E-03   9.23916E-01   2.57151E-03 
    2.22102E-02   4.86401E-02   2.50000E-01   3.39159E-01   3.45973E-01 
    6.27786E-02   2.08944E-03   0.00000E+00   5.45286E-04   2.20496E-03 
    4.65300E-01   1.37490E-01   3.61570E-01   3.28899E-02   8.51881E-01 
    1.06654E-01   4.14649E-02
   6.93000E+02   1.47051E-06   2.38757E-03   9.24863E-01   2.35476E-03 
    2.17485E-02   4.86451E-02   2.50000E-01   3.41396E-01   3.43159E-01 
    6.34027E-02   2.04178E-03   0.00000E+00   4.99083E-04   1.97780E-03 
    4.52019E-01   1.40675E-01   3.72072E-01   3.27564E-02   8.51977E-01 
    1.06663E-01   4.13595E-02
   6.83000E+02   1.18819E-06   2.13344E-03   9.25791E-01   2.14770E-03 
    2.12773E-02   4.86491E-02   2.50000E-01   3.43482E-01   3.40556E-01 
    6.39690E-02   1.99360E-03   0.00000E+00   4.57821E-04   1.76989E-03 
    4.39279E-01   1.43595E-01   3.82230E-01   3.26684E-02   8.52006E-01 
    1.06671E-01   4.13226E-02
   6.73000E+02   9.56807E-07   1.89778E-03   9.26701E-01   1.95088E-03 
    2.07974E-02   4.86520E-02   2.50000E-01   3.45415E-01   3.38162E-01 
    6.44782E-02   1.94492E-03   0.00000E+00   4.20769E-04   1.57981E-03 
    4.27037E-01   1.46260E-01   3.92077E-01   3.26249E-02   8.51980E-01 
    1.06678E-01   4.13421E-02
