   1.16300E+03   6.69414E-02   9.19899E-03   9.14296E-01   7.48001E-03 
    2.08377E-03   0.00000E+00   1.15171E-02   1.30886E-03   9.69631E-01 
    3.88105E-03   1.09213E-02   2.74038E-03   9.52130E-03   9.90479E-01
   1.15300E+03   6.69416E-02   9.20993E-03   9.14280E-01   7.52244E-03 
    2.04651E-03   0.00000E+00   1.12244E-02   1.26704E-03   9.69924E-01 
    3.86148E-03   1.09685E-02   2.75485E-03   1.57238E-02   9.84276E-01
   1.14300E+03   6.69418E-02   9.21842E-03   9.14265E-01   7.56593E-03 
    2.00928E-03   0.00000E+00   1.09348E-02   1.22561E-03   9.70213E-01 
    3.84164E-03   1.10155E-02   2.76917E-03   2.17958E-02   9.78204E-01
   1.13300E+03   6.69420E-02   9.22447E-03   9.14251E-01   7.61048E-03 
    1.97209E-03   0.00000E+00   1.06484E-02   1.18460E-03   9.70500E-01 
    3.82154E-03   1.10625E-02   2.78333E-03   2.77406E-02   9.72259E-01
   1.12300E+03   6.69422E-02   9.22810E-03   9.14239E-01   7.65612E-03 
    1.93495E-03   0.00000E+00   1.03652E-02   1.14403E-03   9.70783E-01 
    3.80115E-03   1.11093E-02   2.79733E-03   3.35614E-02   9.66439E-01
   1.11300E+03   6.69424E-02   9.22931E-03   9.14228E-01   7.70285E-03 
    1.89786E-03   0.00000E+00   1.00850E-02   1.10396E-03   9.71063E-01 
    3.78046E-03   1.11560E-02   2.81118E-03   3.92612E-02   9.60739E-01
   1.10300E+03   6.69425E-02   9.22814E-03   9.14218E-01   7.75070E-03 
    1.86083E-03   0.00000E+00   9.80796E-03   1.06442E-03   9.71341E-01 
    3.75948E-03   1.12025E-02   2.82488E-03   4.48427E-02   9.55157E-01
   1.09300E+03   6.69427E-02   9.22461E-03   9.14209E-01   7.79969E-03 
    1.82386E-03   0.00000E+00   9.53402E-03   1.02543E-03   9.71615E-01 
    3.73818E-03   1.12490E-02   2.83843E-03   5.03086E-02   9.49691E-01
   1.08300E+03   6.69428E-02   9.21876E-03   9.14202E-01   7.84983E-03 
    1.78696E-03   0.00000E+00   9.26319E-03   9.87039E-04   9.71886E-01 
    3.71656E-03   1.12952E-02   2.85182E-03   5.56614E-02   9.44339E-01
   1.07300E+03   6.69430E-02   9.21062E-03   9.14195E-01   7.90114E-03 
    1.75013E-03   0.00000E+00   8.99547E-03   9.49271E-04   9.72154E-01 
    3.69461E-03   1.13413E-02   2.86505E-03   6.09036E-02   9.39096E-01
   1.06300E+03   6.69431E-02   9.20025E-03   9.14190E-01   7.95364E-03 
    1.71338E-03   0.00000E+00   8.73086E-03   9.12158E-04   9.72419E-01 
    3.67232E-03   1.13873E-02   2.87814E-03   6.60373E-02   9.33963E-01
   1.05300E+03   6.69432E-02   9.18769E-03   9.14185E-01   8.00735E-03 
    1.67672E-03   0.00000E+00   8.46939E-03   8.75728E-04   9.72681E-01 
    3.64968E-03   1.14331E-02   2.89106E-03   7.10647E-02   9.28935E-01
   1.04300E+03   6.69433E-02   9.17301E-03   9.14181E-01   8.06229E-03 
    1.64015E-03   0.00000E+00   8.21105E-03   8.40008E-04   9.72940E-01 
    3.62668E-03   1.14787E-02   2.90383E-03   7.59878E-02   9.24012E-01
   1.03300E+03   6.69434E-02   9.15626E-03   9.14178E-01   8.11849E-03 
    1.60369E-03   0.00000E+00   7.95587E-03   8.05024E-04   9.73195E-01 
    3.60332E-03   1.15241E-02   2.91645E-03   8.08085E-02   9.19192E-01
   1.02300E+03   6.69435E-02   9.13751E-03   9.14176E-01   8.17596E-03 
    1.56733E-03   0.00000E+00   7.70386E-03   7.70797E-04   9.73448E-01 
    3.57958E-03   1.15693E-02   2.92891E-03   8.55284E-02   9.14472E-01
   1.01300E+03   6.69436E-02   9.11685E-03   9.14174E-01   8.23473E-03 
    1.53110E-03   0.00000E+00   7.45505E-03   7.37351E-04   9.73697E-01 
    3.55546E-03   1.16142E-02   2.94121E-03   9.01493E-02   9.09851E-01
   1.00300E+03   6.69437E-02   9.09433E-03   9.14172E-01   8.29482E-03 
    1.49499E-03   0.00000E+00   7.20945E-03   7.04702E-04   9.73943E-01 
    3.53095E-03   1.16590E-02   2.95335E-03   9.46727E-02   9.05327E-01
   9.93000E+02   6.69437E-02   9.07005E-03   9.14171E-01   8.35625E-03 
    1.45901E-03   0.00000E+00   6.96710E-03   6.72870E-04   9.74185E-01 
    3.50604E-03   1.17035E-02   2.96534E-03   9.91000E-02   9.00900E-01
   9.92258E+02   6.69437E-02   9.06818E-03   9.14171E-01   8.36087E-03 
    1.45634E-03   0.00000E+00   6.94923E-03   6.70539E-04   9.74203E-01 
    3.50417E-03   1.17068E-02   2.96622E-03   9.94249E-02   9.00575E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.92257E+02   1.61375E-04   3.26555E-04   9.88523E-01   8.99771E-04 
    5.27922E-03   4.80987E-03   6.69437E-02   9.06815E-03   9.14171E-01 
    8.36090E-03   1.45635E-03   0.00000E+00   6.94923E-03   6.70537E-04 
    9.74203E-01   3.50419E-03   1.17068E-02   2.96621E-03   6.81247E-06 
    9.94258E-02   9.00567E-01
   9.83000E+02   1.46891E-04   2.54841E-04   9.86847E-01   1.13765E-03 
    7.84727E-03   3.76656E-03   6.69367E-02   7.48947E-03   9.12078E-01 
    1.12955E-02   2.20075E-03   0.00000E+00   6.72216E-03   5.23799E-04 
    9.67393E-01   4.79864E-03   1.82081E-02   2.35405E-03   4.72806E-01 
    1.67563E-01   3.59630E-01
   9.73000E+02   1.31315E-04   2.23051E-04   9.83988E-01   1.35050E-03 
    1.09178E-02   3.38958E-03   6.69340E-02   6.89005E-03   9.08924E-01 
    1.41537E-02   3.09791E-03   0.00000E+00   6.41591E-03   4.54502E-04 
    9.58073E-01   6.21019E-03   2.66627E-02   2.18365E-03   7.19909E-01 
    2.01796E-01   7.82947E-02
   9.68060E+02   1.24053E-04   2.13531E-04   9.82500E-01   1.43415E-03 
    1.24241E-02   3.30378E-03   6.69333E-02   6.75224E-03   9.07364E-01 
    1.54080E-02   3.54255E-03   0.00000E+00   6.25622E-03   4.32585E-04 
    9.53123E-01   6.88978E-03   3.11327E-02   2.16546E-03   7.89146E-01 
    2.10854E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.68060E+02   1.24053E-04   2.13531E-04   9.82500E-01   1.43415E-03 
    1.24241E-02   3.30378E-03   6.69333E-02   6.75224E-03   9.07364E-01 
    1.54080E-02   3.54255E-03   0.00000E+00   7.89146E-01   2.10854E-01  NONE
   9.63000E+02   1.17461E-04   2.08454E-04   9.82548E-01   1.39930E-03 
    1.24230E-02   3.30410E-03   6.69335E-02   6.77284E-03   9.07179E-01 
    1.55634E-02   3.55169E-03   0.00000E+00   7.89050E-01   2.10950E-01  NONE
   9.53000E+02   1.05326E-04   1.98609E-04   9.82638E-01   1.33207E-03 
    1.24209E-02   3.30470E-03   6.69340E-02   6.81301E-03   9.06821E-01 
    1.58633E-02   3.56894E-03   0.00000E+00   7.88872E-01   2.11128E-01  NONE
   9.43000E+02   9.42933E-05   1.89013E-04   9.82726E-01   1.26699E-03 
    1.24188E-02   3.30524E-03   6.69345E-02   6.85245E-03   9.06474E-01 
    1.61538E-02   3.58514E-03   0.00000E+00   7.88710E-01   2.11290E-01  NONE
   9.33000E+02   8.42747E-05   1.79668E-04   9.82809E-01   1.20401E-03 
    1.24169E-02   3.30573E-03   6.69349E-02   6.89113E-03   9.06138E-01 
    1.64351E-02   3.60035E-03   0.00000E+00   7.88564E-01   2.11436E-01  NONE
   9.23000E+02   7.51876E-05   1.70575E-04   9.82890E-01   1.14310E-03 
    1.24150E-02   3.30617E-03   6.69354E-02   6.92902E-03   9.05814E-01 
    1.67074E-02   3.61459E-03   0.00000E+00   7.88431E-01   2.11569E-01  NONE
   9.13000E+02   6.69560E-05   1.61734E-04   9.82967E-01   1.08422E-03 
    1.24132E-02   3.30657E-03   6.69358E-02   6.96608E-03   9.05499E-01 
    1.69708E-02   3.62790E-03   0.00000E+00   7.88310E-01   2.11690E-01  NONE
   9.03000E+02   5.95098E-05   1.53147E-04   9.83042E-01   1.02732E-03 
    1.24114E-02   3.30694E-03   6.69362E-02   7.00229E-03   9.05196E-01 
    1.72256E-02   3.64031E-03   0.00000E+00   7.88201E-01   2.11799E-01  NONE
   8.93000E+02   5.27840E-05   1.44816E-04   9.83113E-01   9.72374E-04 
    1.24098E-02   3.30727E-03   6.69366E-02   7.03761E-03   9.04902E-01 
    1.74718E-02   3.65185E-03   0.00000E+00   7.88103E-01   2.11897E-01  NONE
   8.83000E+02   4.67185E-05   1.36742E-04   9.83181E-01   9.19353E-04 
    1.24083E-02   3.30756E-03   6.69370E-02   7.07203E-03   9.04619E-01 
    1.77097E-02   3.66253E-03   0.00000E+00   7.88014E-01   2.11986E-01  NONE
   8.73000E+02   4.12577E-05   1.28926E-04   9.83247E-01   8.68225E-04 
    1.24069E-02   3.30783E-03   6.69374E-02   7.10551E-03   9.04345E-01 
    1.79393E-02   3.67237E-03   0.00000E+00   7.87934E-01   2.12066E-01  NONE
   8.63000E+02   3.63500E-05   1.21371E-04   9.83310E-01   8.18962E-04 
    1.24055E-02   3.30807E-03   6.69378E-02   7.13802E-03   9.04082E-01 
    1.81607E-02   3.68137E-03   0.00000E+00   7.87863E-01   2.12137E-01  NONE
   8.53000E+02   3.19477E-05   1.14076E-04   9.83370E-01   7.71535E-04 
    1.24043E-02   3.30828E-03   6.69382E-02   7.16956E-03   9.03829E-01 
    1.83742E-02   3.68956E-03   0.00000E+00   7.87798E-01   2.12202E-01  NONE
   8.43000E+02   2.80067E-05   1.07042E-04   9.83427E-01   7.25919E-04 
    1.24032E-02   3.30847E-03   6.69385E-02   7.20009E-03   9.03585E-01 
    1.85797E-02   3.69693E-03   0.00000E+00   7.87741E-01   2.12259E-01  NONE
   8.33000E+02   2.44861E-05   1.00271E-04   9.83482E-01   6.82087E-04 
    1.24022E-02   3.30864E-03   6.69389E-02   7.22959E-03   9.03351E-01 
    1.87773E-02   3.70349E-03   0.00000E+00   7.87689E-01   2.12311E-01  NONE
   8.23000E+02   2.13480E-05   9.37622E-05   9.83535E-01   6.40013E-04 
    1.24014E-02   3.30879E-03   6.69392E-02   7.25806E-03   9.03126E-01 
    1.89672E-02   3.70923E-03   0.00000E+00   7.87643E-01   2.12357E-01  NONE
   8.13000E+02   1.85576E-05   8.75157E-05   9.83585E-01   5.99671E-04 
    1.24007E-02   3.30893E-03   6.69395E-02   7.28548E-03   9.02911E-01 
    1.91495E-02   3.71415E-03   0.00000E+00   7.87602E-01   2.12398E-01  NONE
   8.03000E+02   1.60825E-05   8.15308E-05   9.83632E-01   5.61035E-04 
    1.24001E-02   3.30905E-03   6.69398E-02   7.31183E-03   9.02706E-01 
    1.93243E-02   3.71825E-03   0.00000E+00   7.87566E-01   2.12434E-01  NONE
   7.93000E+02   1.38927E-05   7.58065E-05   9.83677E-01   5.24076E-04 
    1.23997E-02   3.30915E-03   6.69401E-02   7.33712E-03   9.02510E-01 
    1.94917E-02   3.72150E-03   0.00000E+00   7.87534E-01   2.12466E-01  NONE
   7.83000E+02   1.19608E-05   7.03413E-05   9.83720E-01   4.88769E-04 
    1.23994E-02   3.30924E-03   6.69404E-02   7.36134E-03   9.02323E-01 
    1.96517E-02   3.72390E-03   0.00000E+00   7.87506E-01   2.12494E-01  NONE
   7.73000E+02   1.02614E-05   6.51331E-05   9.83761E-01   4.55084E-04 
    1.23993E-02   3.30933E-03   6.69407E-02   7.38448E-03   9.02145E-01 
    1.98045E-02   3.72543E-03   0.00000E+00   7.87481E-01   2.12519E-01  NONE
   7.63000E+02   8.77102E-06   6.01796E-05   9.83799E-01   4.22991E-04 
    1.23993E-02   3.30940E-03   6.69410E-02   7.40654E-03   9.01976E-01 
    1.99502E-02   3.72608E-03   0.00000E+00   7.87459E-01   2.12541E-01  NONE
   7.53000E+02   7.46822E-06   5.54778E-05   9.83836E-01   3.92461E-04 
    1.23995E-02   3.30946E-03   6.69412E-02   7.42754E-03   9.01816E-01 
    2.00890E-02   3.72581E-03   0.00000E+00   7.87440E-01   2.12560E-01  NONE
   7.43000E+02   6.33326E-06   5.10242E-05   9.83870E-01   3.63461E-04 
    1.23999E-02   3.30951E-03   6.69415E-02   7.44748E-03   9.01666E-01 
    2.02209E-02   3.72461E-03   0.00000E+00   7.87424E-01   2.12576E-01  NONE
   7.33000E+02   5.34807E-06   4.68147E-05   9.83902E-01   3.35959E-04 
    1.24005E-02   3.30956E-03   6.69417E-02   7.46636E-03   9.01523E-01 
    2.03461E-02   3.72245E-03   0.00000E+00   7.87409E-01   2.12591E-01  NONE
   7.23000E+02   4.49611E-06   4.28450E-05   9.83932E-01   3.09920E-04 
    1.24013E-02   3.30960E-03   6.69419E-02   7.48421E-03   9.01390E-01 
    2.04648E-02   3.71929E-03   0.00000E+00   7.87397E-01   2.12603E-01  NONE
   7.13000E+02   3.76229E-06   3.91100E-05   9.83960E-01   2.85309E-04 
    1.24023E-02   3.30963E-03   6.69422E-02   7.50103E-03   9.01265E-01 
    2.05770E-02   3.71511E-03   0.00000E+00   7.87386E-01   2.12614E-01  NONE
   7.03000E+02   3.13289E-06   3.56045E-05   9.83986E-01   2.62090E-04 
    1.24035E-02   3.30966E-03   6.69424E-02   7.51685E-03   9.01148E-01 
    2.06829E-02   3.70987E-03   0.00000E+00   7.87377E-01   2.12623E-01  NONE
   6.93000E+02   2.59543E-06   3.23224E-05   9.84010E-01   2.40224E-04 
    1.24050E-02   3.30968E-03   6.69426E-02   7.53169E-03   9.01039E-01 
    2.07828E-02   3.70353E-03   0.00000E+00   7.87369E-01   2.12631E-01  NONE
   6.83000E+02   2.13862E-06   2.92576E-05   9.84033E-01   2.19673E-04 
    1.24067E-02   3.30970E-03   6.69428E-02   7.54557E-03   9.00939E-01 
    2.08767E-02   3.69604E-03   0.00000E+00   7.87363E-01   2.12637E-01  NONE
   6.73000E+02   1.75227E-06   2.64034E-05   9.84053E-01   2.00397E-04 
    1.24086E-02   3.30972E-03   6.69430E-02   7.55852E-03   9.00846E-01 
    2.09648E-02   3.68737E-03   0.00000E+00   7.87357E-01   2.12643E-01  NONE
