   1.32300E+03   4.36131E-15   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.33300E+03   4.36131E-15   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.34300E+03   4.36131E-15   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.35300E+03   4.36131E-15   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.36300E+03   4.36131E-15   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.37300E+03   4.36131E-15   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.38300E+03   4.36131E-15   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.39300E+03   4.36131E-15   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.40300E+03   4.36131E-15   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.41300E+03   4.36131E-15   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.42300E+03   4.36131E-15   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.43300E+03   4.36131E-15   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.44300E+03   4.36131E-15   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.45300E+03   4.36131E-15   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.46300E+03   4.36131E-15   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.47300E+03   4.36131E-15   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00

 Phase Region for:
     FCC_A1#1                      
 col-1=T, col-2=W(FCC_A1#1,C), col-3=W(FCC_A1#1,CR), col-4=W(FCC_A1#1,FE),
   col-5=W(FCC_A1#1,MN), col-6=W(FCC_A1#1,NI), col-7=W(FCC_A1#1,SI),
   col-8=NP(FCC_A1#1),
   1.17300E+03   4.36131E-15   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.16300E+03   4.36131E-15   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.15300E+03   4.36131E-15   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.14300E+03   4.36131E-15   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.13300E+03   4.36131E-15   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00
   1.13144E+03   4.36131E-15   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#1,C), col-9=W(FCC_A1#1,CR), col-10=W(FCC_A1#1,FE),
   col-11=W(FCC_A1#1,MN), col-12=W(FCC_A1#1,NI), col-13=W(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   1.13144E+03   1.31248E-14   6.51135E-03   9.60144E-01   4.87556E-07 
    1.57607E-02   1.75835E-02   4.36137E-15   7.50075E-03   9.47498E-01 
    1.00000E-06   3.00000E-02   1.50005E-02   1.44452E-06   9.99999E-01
   1.12300E+03   1.31202E-14   6.59644E-03   9.59690E-01   5.07200E-07 
    1.64654E-02   1.72472E-02   9.09564E-15   7.62119E-03   9.45874E-01 
    1.06564E-06   3.18026E-02   1.47013E-02   1.17860E-01   8.82140E-01
   1.11300E+03   1.31151E-14   6.69572E-03   9.59063E-01   5.32074E-07 
    1.73526E-02   1.68877E-02   1.42561E-14   7.76331E-03   9.43726E-01 
    1.15261E-06   3.41249E-02   1.43850E-02   2.46521E-01   7.53479E-01
   1.10300E+03   1.31106E-14   6.79230E-03   9.58345E-01   5.58722E-07 
    1.82930E-02   1.65688E-02   1.96228E-14   7.90360E-03   9.41329E-01 
    1.25093E-06   3.66571E-02   1.41087E-02   3.63244E-01   6.36756E-01
   1.09300E+03   1.31065E-14   6.88523E-03   9.57544E-01   5.87199E-07 
    1.92822E-02   1.62882E-02   2.55055E-14   8.04095E-03   9.38681E-01 
    1.36229E-06   3.94063E-02   1.38704E-02   4.68221E-01   5.31779E-01
   1.08300E+03   1.31028E-14   6.97375E-03   9.56667E-01   6.17603E-07 
    2.03153E-02   1.60430E-02   3.21593E-14   8.17445E-03   9.35776E-01 
    1.48884E-06   4.23805E-02   1.36678E-02   5.61897E-01   4.38103E-01
   1.07300E+03   1.30995E-14   7.05730E-03   9.55724E-01   6.50090E-07 
    2.13875E-02   1.58303E-02   3.98706E-14   8.30341E-03   9.32608E-01 
    1.63334E-06   4.55888E-02   1.34985E-02   6.44896E-01   3.55104E-01
   1.06300E+03   1.30965E-14   7.13548E-03   9.54723E-01   6.84893E-07 
    2.24937E-02   1.56472E-02   4.90111E-14   8.42735E-03   9.29169E-01 
    1.79935E-06   4.90419E-02   1.33601E-02   7.17947E-01   2.82053E-01
   1.05300E+03   1.30939E-14   7.20807E-03   9.53672E-01   7.22347E-07 
    2.36287E-02   1.54905E-02   6.01082E-14   8.54596E-03   9.25449E-01 
    1.99154E-06   5.27528E-02   1.32505E-02   7.81831E-01   2.18169E-01
   1.04300E+03   1.30915E-14   7.27493E-03   9.52579E-01   7.62917E-07 
    2.47875E-02   1.53578E-02   7.39665E-14   8.65910E-03   9.21434E-01 
    2.21609E-06   5.67368E-02   1.31678E-02   8.37338E-01   1.62662E-01
   1.03300E+03   1.30894E-14   7.33602E-03   9.51452E-01   8.07247E-07 
    2.59647E-02   1.52464E-02   9.19186E-14   8.76675E-03   9.17108E-01 
    2.48136E-06   6.10123E-02   1.31105E-02   8.85235E-01   1.14765E-01
   1.02300E+03   1.30876E-14   7.39139E-03   9.50299E-01   8.56230E-07 
    2.71545E-02   1.51542E-02   1.16421E-13   8.86904E-03   9.12450E-01 
    2.79878E-06   6.56010E-02   1.30774E-02   9.26246E-01   7.37538E-02
   1.01300E+03   1.30859E-14   7.44112E-03   9.49128E-01   9.11114E-07 
    2.83509E-02   1.50791E-02   1.52806E-13   8.96621E-03   9.07434E-01 
    3.18445E-06   7.05284E-02   1.30678E-02   9.61046E-01   3.89543E-02
   1.00300E+03   1.30845E-14   7.48329E-03   9.48005E-01   9.70152E-07 
    2.94897E-02   1.50215E-02   2.12794E-13   9.07043E-03   9.01932E-01 
    3.68362E-06   7.58838E-02   1.31101E-02   9.89043E-01   1.09567E-02
   9.98593E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   2.59156E-13   9.11510E-03   8.99343E-01 
    3.94668E-06   7.84030E-02   1.31354E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=NP(BCC_A2),
   9.98593E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   9.93000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   9.83000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   9.73000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   9.63000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   9.53000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   9.43000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   9.33000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   9.23000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   9.13000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   9.03000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   8.93000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   8.83000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   8.73000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   8.63000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   8.53000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   8.43000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   8.33000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   8.23000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   8.13000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   8.03000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   7.93000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   7.83000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   7.73000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   7.63000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   7.53000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   7.43000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   7.33000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   7.23000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   7.13000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   7.03000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   6.93000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   6.83000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
   6.73000E+02   1.30839E-14   7.50075E-03   9.47498E-01   1.00000E-06 
    3.00000E-02   1.50005E-02   1.00000E+00  NONE
