   col-5=W(FCC_A1#2,MN), col-6=W(FCC_A1#2,NI), col-7=W(FCC_A1#2,SI),
   col-8=NP(FCC_A1#2),
   1.17300E+03   1.11040E-02   7.46121E-03   9.58029E-01   1.87803E-02 
    1.33448E-03   3.29076E-03   1.00000E+00
   1.17290E+03   1.11040E-02   7.46121E-03   9.58029E-01   1.87803E-02 
    1.33448E-03   3.29076E-03   1.00000E+00
   1.17060E+03   1.11040E-02   7.46121E-03   9.58029E-01   1.87803E-02 
    1.33448E-03   3.29076E-03   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17060E+03   6.71825E-02   5.04579E-02   8.47006E-01   3.51446E-02 
    2.08922E-04   0.00000E+00   1.11040E-02   7.46121E-03   9.58029E-01 
    1.87803E-02   1.33448E-03   3.29076E-03   6.38571E-08   1.00000E+00
   1.16300E+03   6.71831E-02   5.05342E-02   8.46757E-01   3.53196E-02 
    2.05954E-04   0.00000E+00   1.08775E-02   7.28723E-03   9.58479E-01 
    1.87135E-02   1.33904E-03   3.30405E-03   4.81219E-03   9.95188E-01
   1.15300E+03   6.71838E-02   5.06255E-02   8.46433E-01   3.55554E-02 
    2.02065E-04   0.00000E+00   1.05830E-02   7.06017E-03   9.59066E-01 
    1.86244E-02   1.34500E-03   3.32133E-03   1.10116E-02   9.88988E-01
   1.14300E+03   6.71845E-02   5.07066E-02   8.46113E-01   3.57978E-02 
    1.98194E-04   0.00000E+00   1.02923E-02   6.83526E-03   9.59649E-01 
    1.85340E-02   1.35093E-03   3.33839E-03   1.70674E-02   9.82933E-01
   1.13300E+03   6.71851E-02   5.07772E-02   8.45797E-01   3.60468E-02 
    1.94341E-04   0.00000E+00   1.00054E-02   6.61267E-03   9.60228E-01 
    1.84421E-02   1.35681E-03   3.35522E-03   2.29834E-02   9.77017E-01
   1.12300E+03   6.71857E-02   5.08375E-02   8.45484E-01   3.63026E-02 
    1.90507E-04   0.00000E+00   9.72232E-03   6.39255E-03   9.60802E-01 
    1.83486E-02   1.36266E-03   3.37183E-03   2.87629E-02   9.71237E-01
   1.11300E+03   6.71863E-02   5.08872E-02   8.45175E-01   3.65652E-02 
    1.86691E-04   0.00000E+00   9.44304E-03   6.17508E-03   9.61372E-01 
    1.82536E-02   1.36847E-03   3.38822E-03   3.44095E-02   9.65590E-01
   1.10300E+03   6.71868E-02   5.09265E-02   8.44869E-01   3.68348E-02 
    1.82894E-04   0.00000E+00   9.16755E-03   5.96042E-03   9.61937E-01 
    1.81569E-02   1.37424E-03   3.40439E-03   3.99263E-02   9.60074E-01
   1.09300E+03   6.71872E-02   5.09553E-02   8.44567E-01   3.71116E-02 
    1.79116E-04   0.00000E+00   8.89583E-03   5.74871E-03   9.62497E-01 
    1.80585E-02   1.37997E-03   3.42033E-03   4.53164E-02   9.54684E-01
   1.08300E+03   6.71876E-02   5.09737E-02   8.44268E-01   3.73955E-02 
    1.75359E-04   0.00000E+00   8.62788E-03   5.54012E-03   9.63052E-01 
    1.79584E-02   1.38566E-03   3.43605E-03   5.05826E-02   9.49417E-01
   1.07300E+03   6.71880E-02   5.09817E-02   8.43972E-01   3.76868E-02 
    1.71621E-04   0.00000E+00   8.36370E-03   5.33478E-03   9.63602E-01 
    1.78565E-02   1.39130E-03   3.45155E-03   5.57279E-02   9.44272E-01
   1.06300E+03   6.71883E-02   5.09794E-02   8.43679E-01   3.79856E-02 
    1.67904E-04   0.00000E+00   8.10329E-03   5.13283E-03   9.64147E-01 
    1.77527E-02   1.39690E-03   3.46683E-03   6.07548E-02   9.39245E-01
   1.05300E+03   6.71886E-02   5.09669E-02   8.43388E-01   3.82920E-02 
    1.64209E-04   0.00000E+00   7.84663E-03   4.93442E-03   9.64688E-01 
    1.76471E-02   1.40245E-03   3.48189E-03   6.56660E-02   9.34334E-01
   1.04300E+03   6.71889E-02   5.09443E-02   8.43100E-01   3.86061E-02 
    1.60534E-04   0.00000E+00   7.59374E-03   4.73967E-03   9.65222E-01 
    1.75394E-02   1.40796E-03   3.49672E-03   7.04638E-02   9.29536E-01
   1.03300E+03   6.71891E-02   5.09119E-02   8.42814E-01   3.89281E-02 
    1.56882E-04   0.00000E+00   7.34461E-03   4.54871E-03   9.65752E-01 
    1.74298E-02   1.41341E-03   3.51134E-03   7.51505E-02   9.24850E-01
   1.02300E+03   6.71893E-02   5.08698E-02   8.42530E-01   3.92581E-02 
    1.53252E-04   0.00000E+00   7.09925E-03   4.36163E-03   9.66276E-01 
    1.73181E-02   1.41883E-03   3.52574E-03   7.97283E-02   9.20272E-01
   1.01300E+03   6.71894E-02   5.08183E-02   8.42246E-01   3.95963E-02 
    1.49644E-04   0.00000E+00   6.85767E-03   4.17856E-03   9.66795E-01 
    1.72043E-02   1.42419E-03   3.53991E-03   8.41994E-02   9.15801E-01
   1.00300E+03   6.71895E-02   5.07575E-02   8.41964E-01   3.99429E-02 
    1.46060E-04   0.00000E+00   6.61986E-03   3.99960E-03   9.67309E-01 
    1.70883E-02   1.42950E-03   3.55386E-03   8.85657E-02   9.11434E-01
   9.94570E+02   6.71895E-02   5.06992E-02   8.41727E-01   4.02415E-02 
    1.43056E-04   0.00000E+00   6.42234E-03   3.85198E-03   9.67737E-01 
    1.69889E-02   1.43393E-03   3.56545E-03   9.21664E-02   9.07834E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.94570E+02   1.38369E-04   1.97154E-03   9.87173E-01   4.89178E-03 
    6.12768E-04   5.21239E-03   6.71895E-02   5.06991E-02   8.41727E-01 
    4.02417E-02   1.43057E-04   0.00000E+00   6.42234E-03   3.85197E-03 
    9.67737E-01   1.69889E-02   1.43394E-03   3.56544E-03   6.45852E-06 
    9.21672E-02   9.07826E-01
   9.93000E+02   1.36158E-04   1.88084E-03   9.87211E-01   5.11788E-03 
    6.55092E-04   4.99878E-03   6.71827E-02   4.87971E-02   8.41210E-01 
    4.26568E-02   1.53914E-04   0.00000E+00   6.41134E-03   3.68476E-03 
    9.67002E-01   1.79224E-02   1.54868E-03   3.43118E-03   9.88090E-02 
    1.05044E-01   7.96147E-01
   9.83000E+02   1.20203E-04   1.51611E-03   9.86374E-01   6.76429E-03 
    1.04355E-03   4.18143E-03   6.71634E-02   4.10849E-02   8.31519E-01 
    5.99820E-02   2.51144E-04   0.00000E+00   6.25014E-03   2.99126E-03 
    9.60357E-01   2.47742E-02   2.64837E-03   2.97944E-03   5.85055E-01 
    1.68488E-01   2.46457E-01
   9.75362E+02   1.07680E-04   1.38294E-03   9.85023E-01   8.02637E-03 
    1.52380E-03   3.93624E-03   6.71650E-02   3.84492E-02   8.20411E-01 
    7.36056E-02   3.69270E-04   0.00000E+00   6.06360E-03   2.72286E-03 
    9.53880E-01   3.03263E-02   4.09698E-03   2.91014E-03   8.03897E-01 
    1.96103E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.75361E+02   1.07680E-04   1.38294E-03   9.85023E-01   8.02637E-03 
    1.52380E-03   3.93624E-03   6.71650E-02   3.84492E-02   8.20411E-01 
    7.36056E-02   3.69270E-04   0.00000E+00   8.03897E-01   1.96103E-01  NONE
   9.73000E+02   1.04779E-04   1.36807E-03   9.85127E-01   7.94039E-03 
    1.52373E-03   3.93640E-03   6.71658E-02   3.85173E-02   8.19917E-01 
    7.40302E-02   3.69890E-04   0.00000E+00   8.03854E-01   1.96146E-01  NONE
   9.63000E+02   9.32622E-05   1.30594E-03   9.85558E-01   7.58253E-03 
    1.52342E-03   3.93704E-03   6.71692E-02   3.88030E-02   8.17857E-01 
    7.57979E-02   3.72443E-04   0.00000E+00   8.03682E-01   1.96318E-01  NONE
   9.53000E+02   8.28985E-05   1.24515E-03   9.85977E-01   7.23456E-03 
    1.52310E-03   3.93761E-03   6.71725E-02   3.90846E-02   8.15850E-01 
    7.75178E-02   3.74889E-04   0.00000E+00   8.03528E-01   1.96472E-01  NONE
   9.43000E+02   7.35806E-05   1.18571E-03   9.86384E-01   6.89626E-03 
    1.52279E-03   3.93812E-03   6.71757E-02   3.93619E-02   8.13894E-01 
    7.91913E-02   3.77236E-04   0.00000E+00   8.03389E-01   1.96611E-01  NONE
   9.33000E+02   6.52109E-05   1.12763E-03   9.86779E-01   6.56745E-03 
    1.52248E-03   3.93857E-03   6.71789E-02   3.96345E-02   8.11988E-01 
    8.08192E-02   3.79490E-04   0.00000E+00   8.03264E-01   1.96736E-01  NONE
   9.23000E+02   5.77009E-05   1.07094E-03   9.87162E-01   6.24796E-03 
    1.52217E-03   3.93898E-03   6.71819E-02   3.99022E-02   8.10132E-01 
    8.24023E-02   3.81658E-04   0.00000E+00   8.03152E-01   1.96848E-01  NONE
   9.13000E+02   5.09698E-05   1.01565E-03   9.87535E-01   5.93767E-03 
    1.52186E-03   3.93934E-03   6.71849E-02   4.01647E-02   8.08325E-01 
    8.39413E-02   3.83745E-04   0.00000E+00   8.03052E-01   1.96948E-01  NONE
   9.03000E+02   4.49443E-05   9.61796E-04   9.87896E-01   5.63646E-03 
    1.52156E-03   3.93966E-03   6.71878E-02   4.04217E-02   8.06568E-01 
    8.54368E-02   3.85756E-04   0.00000E+00   8.02963E-01   1.97037E-01  NONE
   8.93000E+02   3.95575E-05   9.09401E-04   9.88246E-01   5.34424E-03 
    1.52126E-03   3.93994E-03   6.71907E-02   4.06729E-02   8.04860E-01 
    8.68889E-02   3.87695E-04   0.00000E+00   8.02882E-01   1.97118E-01  NONE
   8.83000E+02   3.47485E-05   8.58491E-04   9.88585E-01   5.06096E-03 
    1.52096E-03   3.94019E-03   6.71935E-02   4.09181E-02   8.03201E-01 
    8.82982E-02   3.89564E-04   0.00000E+00   8.02811E-01   1.97189E-01  NONE
   8.73000E+02   3.04618E-05   8.09093E-04   9.88913E-01   4.78654E-03 
    1.52067E-03   3.94041E-03   6.71962E-02   4.11570E-02   8.01591E-01 
    8.96646E-02   3.91367E-04   0.00000E+00   8.02747E-01   1.97253E-01  NONE
   8.63000E+02   2.66467E-05   7.61234E-04   9.89230E-01   4.52095E-03 
    1.52038E-03   3.94061E-03   6.71988E-02   4.13893E-02   8.00030E-01 
    9.09884E-02   3.93106E-04   0.00000E+00   8.02690E-01   1.97310E-01  NONE
   8.53000E+02   2.32571E-05   7.14938E-04   9.89537E-01   4.26416E-03 
    1.52010E-03   3.94077E-03   6.72013E-02   4.16148E-02   7.98519E-01 
    9.22696E-02   3.94781E-04   0.00000E+00   8.02640E-01   1.97360E-01  NONE
   8.43000E+02   2.02510E-05   6.70227E-04   9.89833E-01   4.01613E-03 
    1.51982E-03   3.94092E-03   6.72037E-02   4.18334E-02   7.97058E-01 
    9.35083E-02   3.96396E-04   0.00000E+00   8.02595E-01   1.97405E-01  NONE
   8.33000E+02   1.75900E-05   6.27122E-04   9.90118E-01   3.77684E-03 
    1.51955E-03   3.94105E-03   6.72061E-02   4.20447E-02   7.95647E-01 
    9.47044E-02   3.97949E-04   0.00000E+00   8.02556E-01   1.97444E-01  NONE
   8.23000E+02   1.52392E-05   5.85639E-04   9.90392E-01   3.54626E-03 
    1.51929E-03   3.94116E-03   6.72084E-02   4.22487E-02   7.94285E-01 
    9.58580E-02   3.99441E-04   0.00000E+00   8.02521E-01   1.97479E-01  NONE
   8.13000E+02   1.31669E-05   5.45794E-04   9.90656E-01   3.32437E-03 
    1.51903E-03   3.94126E-03   6.72106E-02   4.24451E-02   7.92974E-01 
    9.69692E-02   4.00872E-04   0.00000E+00   8.02490E-01   1.97510E-01  NONE
   8.03000E+02   1.13442E-05   5.07595E-04   9.90910E-01   3.11113E-03 
    1.51878E-03   3.94134E-03   6.72127E-02   4.26339E-02   7.91713E-01 
    9.80379E-02   4.02241E-04   0.00000E+00   8.02463E-01   1.97537E-01  NONE
   7.93000E+02   9.74476E-06   4.71050E-04   9.91153E-01   2.90650E-03 
    1.51854E-03   3.94141E-03   6.72147E-02   4.28149E-02   7.90503E-01 
    9.90642E-02   4.03547E-04   0.00000E+00   8.02439E-01   1.97561E-01  NONE
   7.83000E+02   8.34477E-06   4.36160E-04   9.91385E-01   2.71044E-03 
    1.51832E-03   3.94147E-03   6.72167E-02   4.29881E-02   7.89342E-01 
    1.00048E-01   4.04789E-04   0.00000E+00   8.02418E-01   1.97582E-01  NONE
   7.73000E+02   7.12259E-06   4.02923E-04   9.91607E-01   2.52290E-03 
    1.51810E-03   3.94152E-03   6.72185E-02   4.31535E-02   7.88232E-01 
    1.00990E-01   4.05964E-04   0.00000E+00   8.02400E-01   1.97600E-01  NONE
   7.63000E+02   6.05857E-06   3.71331E-04   9.91819E-01   2.34380E-03 
    1.51789E-03   3.94156E-03   6.72203E-02   4.33109E-02   7.87171E-01 
    1.01891E-01   4.07069E-04   0.00000E+00   8.02384E-01   1.97616E-01  NONE
   7.53000E+02   5.13497E-06   3.41374E-04   9.92021E-01   2.17307E-03 
    1.51770E-03   3.94160E-03   6.72220E-02   4.34605E-02   7.86160E-01 
    1.02750E-01   4.08104E-04   0.00000E+00   8.02370E-01   1.97630E-01  NONE
   7.43000E+02   4.33574E-06   3.13035E-04   9.92213E-01   2.01061E-03 
    1.51751E-03   3.94163E-03   6.72236E-02   4.36022E-02   7.85198E-01 
    1.03567E-01   4.09063E-04   0.00000E+00   8.02359E-01   1.97641E-01  NONE
   7.33000E+02   3.64638E-06   2.86293E-04   9.92395E-01   1.85632E-03 
    1.51735E-03   3.94165E-03   6.72251E-02   4.37361E-02   7.84284E-01 
    1.04345E-01   4.09945E-04   0.00000E+00   8.02348E-01   1.97652E-01  NONE
   7.23000E+02   3.05384E-06   2.61122E-04   9.92567E-01   1.71007E-03 
    1.51719E-03   3.94167E-03   6.72266E-02   4.38624E-02   7.83419E-01 
    1.05082E-01   4.10744E-04   0.00000E+00   8.02340E-01   1.97660E-01  NONE
   7.13000E+02   2.54638E-06   2.37494E-04   9.92729E-01   1.57173E-03 
    1.51706E-03   3.94168E-03   6.72279E-02   4.39810E-02   7.82601E-01 
    1.05779E-01   4.11458E-04   0.00000E+00   8.02332E-01   1.97668E-01  NONE
   7.03000E+02   2.11345E-06   2.15374E-04   9.92883E-01   1.44116E-03 
    1.51694E-03   3.94169E-03   6.72292E-02   4.40923E-02   7.81829E-01 
    1.06438E-01   4.12081E-04   0.00000E+00   8.02326E-01   1.97674E-01  NONE
   6.93000E+02   1.74562E-06   1.94724E-04   9.93027E-01   1.31819E-03 
    1.51683E-03   3.94170E-03   6.72304E-02   4.41962E-02   7.81102E-01 
    1.07058E-01   4.12610E-04   0.00000E+00   8.02320E-01   1.97680E-01  NONE
   6.83000E+02   1.43445E-06   1.75502E-04   9.93162E-01   1.20263E-03 
    1.51675E-03   3.94170E-03   6.72315E-02   4.42931E-02   7.80421E-01 
    1.07642E-01   4.13037E-04   0.00000E+00   8.02315E-01   1.97685E-01  NONE
   6.73000E+02   1.17240E-06   1.57665E-04   9.93288E-01   1.09431E-03 
    1.51669E-03   3.94171E-03   6.72326E-02   4.43831E-02   7.79782E-01 
    1.08189E-01   4.13359E-04   0.00000E+00   8.02312E-01   1.97688E-01  NONE
